0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
10.0,2022-03-15,44209537.0,1707720671.0,39.0,39.0,38.3,38.7,-0.10,17303.0,False,0.7826086956521743,0.692431561996779,0.6054750402576488
34.0,2022-03-16,50958281.0,1966418097.0,39.0,39.0,38.2,38.55,-0.15,24326.0,False,0.7173913043478242,0.6934332256067662,0.6130381850158773
11.0,2022-03-16,50958281.0,1966418097.0,39.0,39.0,38.2,38.55,-0.15,24326.0,False,0.7173913043478242,0.7007514761137941,0.6372338522096972
35.0,2022-03-17,45732405.0,1772134090.0,38.9,38.9,38.55,38.85,+0.30,15287.0,False,0.8478260869565214,0.7448975127233513,0.6569912942517019
12.0,2022-03-17,45732405.0,1772134090.0,38.9,38.9,38.55,38.85,+0.30,15287.0,False,0.8478260869565214,0.7497763463947031,0.6747480169380324
36.0,2022-03-18,61727023.0,2408525113.0,38.9,39.2,38.8,39.05,+0.20,19217.0,False,0.9347826086956498,0.8081925447141174,0.7073917110725071
13.0,2022-03-18,61727023.0,2408525113.0,38.9,39.2,38.8,39.05,+0.20,19217.0,False,0.9347826086956498,0.8114451004950186,0.7203137114570277
37.0,2022-03-21,109300138.0,4360534762.0,39.6,40.25,39.6,39.75,+0.70,43855.0,False,0.8245614035087719,0.8136488309790022,0.7428107510413386
14.0,2022-03-21,109300138.0,4360534762.0,39.6,40.25,39.6,39.75,+0.70,43855.0,False,0.8245614035087719,0.8158172014996031,0.7521482081378861
38.0,2022-03-22,75825589.0,3024263686.0,40.1,40.15,39.45,39.8,+0.05,27756.0,False,0.7906976744186032,0.8059984454588691,0.7638733158471821
15.0,2022-03-22,75825589.0,3024263686.0,40.1,40.15,39.45,39.8,+0.05,27756.0,False,0.7906976744186032,0.8074440258059363,0.7705801473605695
16.0,2022-03-23,54848383.0,2185840897.0,39.9,40.0,39.6,40.0,+0.20,21011.0,False,0.8780487804878047,0.8309789440332257,0.7907130795847881
39.0,2022-03-23,54848383.0,2185840897.0,39.9,40.0,39.6,40.0,+0.20,21011.0,False,0.8780487804878047,0.8300152238018476,0.7859206184987373
17.0,2022-03-24,52693118.0,2108471815.0,40.0,40.15,39.85,40.0, 0.00,21501.0,False,0.8780487804878047,0.8466688895180853,0.8093650162292205
40.0,2022-03-24,52693118.0,2108471815.0,40.0,40.15,39.85,40.0, 0.00,21501.0,False,0.8780487804878047,0.8460264093638332,0.8059558821204359
18.0,2022-03-25,56999363.0,2282103200.0,40.15,40.2,39.95,40.0, 0.00,19522.0,False,0.8780487804878047,0.8571288531746584,0.8252862952110331
41.0,2022-03-25,56999363.0,2282103200.0,40.15,40.2,39.95,40.0, 0.00,19522.0,False,0.8780487804878047,0.8567005330718237,0.8228707657708985
19.0,2022-03-28,45820483.0,1814678873.0,39.85,40.0,39.15,40.0, 0.00,20864.0,False,0.8780487804878047,0.8641021622790405,0.8382249175670355
42.0,2022-03-28,45820483.0,1814678873.0,39.85,40.0,39.15,40.0, 0.00,20864.0,False,0.8780487804878047,0.8638166155438173,0.8365193823618714
20.0,2022-03-29,54333668.0,2146043648.0,39.85,39.9,39.35,39.4,-0.60,23367.0,False,0.5,0.7427347748526936,0.8063948699955882
43.0,2022-03-29,54333668.0,2146043648.0,39.85,39.9,39.35,39.4,-0.60,23367.0,False,0.5,0.7425444103625448,0.8051943916954292
21.0,2022-03-30,80655863.0,3129843106.0,39.25,39.25,38.35,38.95,-0.45,37453.0,False,0.3157894736842115,0.6004196744631995,0.7377364714847919
44.0,2022-03-30,80655863.0,3129843106.0,39.25,39.25,38.35,38.95,-0.45,37453.0,False,0.3157894736842115,0.6002927648031003,0.7368938493979862
22.0,2022-03-31,30303522.0,1179934431.0,38.9,39.15,38.65,38.95, 0.00,13992.0,False,0.3157894736842115,0.5055429408702035,0.6603386279465957
45.0,2022-03-31,30303522.0,1179934431.0,38.9,39.15,38.65,38.95, 0.00,13992.0,False,0.3157894736842115,0.5054583344301373,0.6597486777420365
46.0,2022-04-01,36343157.0,1417749977.0,38.7,39.2,38.5,39.2,+0.25,11595.0,False,0.4594594594594599,0.4901253761065781,0.6032075771968837
47.0,2022-04-06,36688721.0,1435623850.0,39.2,39.35,38.9,39.35,+0.15,15055.0,False,0.5405405405405401,0.5069304309178988,0.5711151951038886
48.0,2022-04-07,43366591.0,1694546143.0,39.05,39.6,38.75,38.8,-0.55,23590.0,False,0.2432432432432408,0.4190347016930128,0.5204216973002633
49.0,2022-04-08,30094082.0,1174793324.0,39.0,39.2,38.85,39.2,+0.40,11638.0,False,0.4594594594594599,0.4325096209484951,0.4911176718496738
50.0,2022-04-11,30760423.0,1209696627.0,39.4,39.5,39.1,39.4,+0.20,13558.0,False,0.6363636363636352,0.5004609594202084,0.4942321010398521
51.0,2022-04-12,37304164.0,1466618202.0,39.4,39.55,39.05,39.35,-0.05,16787.0,False,0.6451612903225818,0.5486944030543328,0.5123862017113456
52.0,2022-04-13,28139883.0,1112327931.0,39.45,39.65,39.4,39.5,+0.15,11769.0,False,0.8846153846153855,0.6606680635746837,0.561813488999125
53.0,2022-04-14,23006838.0,910122187.0,39.65,39.7,39.4,39.5, 0.00,10939.0,False,0.8333333333333314,0.7182231534942329,0.6139500438308276
54.0,2022-04-15,29615662.0,1170557218.0,39.5,39.7,39.4,39.55,+0.05,11627.0,False,0.8749999999999956,0.7704821023294871,0.6661273966637141
55.0,2022-04-18,55212356.0,2139783636.0,39.5,39.55,38.4,38.5,-1.05,27076.0,False,0.07692307692307776,0.5392957605273506,0.6238501846182596
56.0,2022-04-19,23355043.0,902599035.0,38.6,38.8,38.55,38.6,+0.10,12287.0,False,0.15384615384615552,0.4108125583002856,0.5528376425122683
57.0,2022-04-20,42370915.0,1625594586.0,38.75,38.8,38.25,38.3,-0.30,17246.0,False,0.03448275862068763,0.2853692917404196,0.4636815255883187
58.0,2022-04-21,49910717.0,1898570440.0,38.35,38.45,37.8,37.8,-0.50,26260.0,False,0.0,0.19024619449361305,0.3725364152234168
59.0,2022-04-22,48037989.0,1812844344.0,37.7,38.05,37.55,37.6,-0.20,17681.0,False,0.02325581395349029,0.13458273431357212,0.2932185215868019
60.0,2022-04-25,73031069.0,2688773549.0,37.3,37.35,36.6,36.6,-1.00,30178.0,False,0.0,0.08972182287571474,0.2253862886831061
61.0,2022-04-26,76597037.0,2778110001.0,36.6,36.8,36.1,36.1,-0.50,25842.0,False,0.0,0.05981454858380982,0.17019570865000738
62.0,2022-04-27,63208253.0,2245093353.0,35.7,35.7,35.3,35.6,-0.50,24903.0,False,0.06818181818181906,0.0626036384498129,0.13433168524994255
63.0,2022-04-28,35435137.0,1274904872.0,35.65,36.2,35.6,36.05,+0.45,12285.0,False,0.17647058823529413,0.10055928837830663,0.1230742196260639
64.0,2022-04-29,22574731.0,816111892.0,36.25,36.35,36.05,36.1,+0.05,8438.0,False,0.22857142857142976,0.14323000177601433,0.12979281367604736
65.0,2022-05-03,21701934.0,778070886.0,36.1,36.15,35.5,36.0,-0.10,9071.0,False,0.2000000000000008,0.16215333451734315,0.14057965395647928
66.0,2022-05-04,15756428.0,568855773.0,36.2,36.2,36.0,36.05,+0.05,6699.0,False,0.2380952380952377,0.18746730237664133,0.15620887009653328
67.0,2022-05-05,20289028.0,739037045.0,36.4,36.6,36.25,36.35,+0.30,8987.0,False,0.3818181818181834,0.2522509288571553,0.18822288968340728
68.0,2022-05-06,26353658.0,943657116.0,35.9,35.9,35.6,35.8,-0.55,11022.0,False,0.2439024390243897,0.2494680989129001,0.20863795942657154
69.0,2022-05-09,38253854.0,1343208373.0,35.5,35.5,35.0,35.0,-0.80,17696.0,False,0.0,0.1663120659419334,0.1945293282650255
70.0,2022-05-10,35945411.0,1242861571.0,34.65,34.8,34.2,34.6,-0.40,15873.0,False,0.1666666666666662,0.16643026618351098,0.18516297423785397
71.0,2022-05-11,37327091.0,1283190845.0,34.6,34.8,34.2,34.2,-0.40,17642.0,False,0.0,0.11095351078900732,0.16042648642157176
72.0,2022-05-12,56673912.0,1905035635.0,34.0,34.15,33.2,33.2,-1.00,25906.0,False,0.0,0.07396900719267152,0.13160732667860495
73.0,2022-05-13,32137484.0,1073846111.0,33.25,33.7,33.25,33.35,+0.15,14515.0,False,0.04411764705882313,0.06401855381472206,0.10907773572397736
74.0,2022-05-16,28696594.0,955166665.0,33.65,33.65,33.1,33.2,-0.15,13089.0,False,0.028571428571428976,0.052202845400291034,0.09011943894941524
75.0,2022-05-17,33521613.0,1110831501.0,33.4,33.45,33.0,33.0,-0.20,15616.0,False,0.0,0.03480189693352735,0.0716802582774526
76.0,2022-05-18,31265063.0,1044634060.0,33.1,33.65,33.05,33.55,+0.55,13482.0,False,0.1896551724137922,0.08641965542694896,0.07659339066061804
77.0,2022-05-19,46477649.0,1534156303.0,33.15,33.2,32.9,32.95,-0.60,23550.0,False,0.01923076923077086,0.06402336002822293,0.07240338044981967
78.0,2022-05-20,19723046.0,657181649.0,33.1,33.45,33.0,33.35,+0.40,8394.0,False,0.2368421052631596,0.12162960843986845,0.08881212311316927
79.0,2022-05-23,26123928.0,875977470.0,33.65,33.65,33.35,33.55,+0.20,9525.0,False,0.34210526315789425,0.19512149334587706,0.12424857985740514
80.0,2022-05-24,25518783.0,860278188.0,33.6,33.95,33.55,33.55, 0.00,10743.0,False,0.5199999999999989,0.3034143288972509,0.1839704962040204
81.0,2022-05-25,19372860.0,653985106.0,33.65,33.9,33.55,33.85,+0.30,8862.0,False,0.9047619047619038,0.5038635208521351,0.2906015044200587
82.0,2022-05-26,23794809.0,810592307.0,33.95,34.2,33.9,34.05,+0.20,10236.0,False,0.8846153846153806,0.6307808087732171,0.4039946058711114
83.0,2022-05-27,28387222.0,972532196.0,34.25,34.45,33.9,34.4,+0.35,10492.0,False,0.9677419354838684,0.7431011843434341,0.5170301320285523
84.0,2022-05-30,34500570.0,1189053172.0,34.5,34.65,34.3,34.5,+0.10,14595.0,False,0.9142857142857151,0.8001626943241944,0.6114076527937663
85.0,2022-05-31,55645931.0,1918688844.0,34.45,34.65,34.2,34.65,+0.15,11345.0,False,1.0,0.8667751295494628,0.6965301450456651
86.0,2022-06-01,28494051.0,976423525.0,34.4,34.45,34.15,34.15,-0.50,15458.0,False,0.6969696969696967,0.8101733186895408,0.7344112029269569
87.0,2022-06-02,25731934.0,869760984.0,33.9,33.95,33.7,33.75,-0.40,12384.0,False,0.3076923076923073,0.6426796483571295,0.7038340180703477
88.0,2022-06-06,28128588.0,962998297.0,33.75,34.65,33.65,34.65,+0.90,11110.0,False,1.0,0.7617864322380863,0.7231514894595938
89.0,2022-06-07,26233406.0,908349258.0,34.55,34.8,34.4,34.75,+0.10,10751.0,False,0.9600000000000024,0.8278576214920582,0.7580535334704153
90.0,2022-06-08,16138350.0,561072284.0,34.75,34.9,34.65,34.75, 0.00,6970.0,False,0.8800000000000011,0.8452384143280391,0.7871151604229565
91.0,2022-06-09,14149326.0,488103549.0,34.6,34.65,34.4,34.5,-0.25,6976.0,False,0.6800000000000012,0.7901589428853597,0.7881297545770909
92.0,2022-06-10,17887660.0,616788196.0,34.3,34.65,34.2,34.5, 0.00,5894.0,False,0.6800000000000012,0.7534392952569068,0.7765662681370294
93.0,2022-06-13,27120902.0,921086511.0,33.95,34.15,33.8,34.0,-0.50,9632.0,False,0.28000000000000114,0.5956261968379382,0.7162529110373324
94.0,2022-06-14,29299827.0,993102440.0,33.95,34.1,33.7,34.0, 0.00,9474.0,False,0.28000000000000114,0.4904174645586258,0.6409744288777635
95.0,2022-06-15,25080577.0,851674980.0,34.0,34.2,33.8,33.8,-0.20,11095.0,False,0.11999999999999884,0.3669449763724168,0.5496312780426479
96.0,2022-06-16,25717930.0,870499029.0,34.15,34.15,33.55,33.55,-0.25,9236.0,False,0.0,0.2446299842482778,0.4479641801111912
97.0,2022-06-17,48915126.0,1624857380.0,33.5,33.5,33.1,33.15,-0.40,13618.0,False,0.027777777777776243,0.17234591542477729,0.35609142521571985
98.0,2022-06-20,55208138.0,1798065506.0,33.15,33.3,32.15,32.15,-1.00,24214.0,False,0.0,0.11489727694985152,0.2756933757937637
99.0,2022-06-21,62231629.0,1984903107.0,32.2,32.3,31.5,31.85,-0.30,23733.0,False,0.11111111111111162,0.11363522167027156,0.221673991085933
100.0,2022-06-22,54521064.0,1705974350.0,31.9,31.95,31.0,31.0,-0.85,21771.0,False,0.0,0.07575681444684769,0.1730349322062379
101.0,2022-06-23,132154137.0,3915440131.0,30.65,30.9,29.0,29.0,-2.00,52158.0,False,0.0,0.05050454296456512,0.1321914691256803
102.0,2022-06-24,79123709.0,2296283341.0,29.0,29.4,28.7,29.0, 0.00,36826.0,False,0.05454545454545464,0.051851513491528285,0.1054114839142963
103.0,2022-06-27,39891304.0,1178330208.0,29.25,29.65,29.25,29.45,+0.45,14504.0,False,0.13636363636363627,0.08002222111556427,0.09694839631471897
104.0,2022-06-28,40195633.0,1166339589.0,29.3,29.35,28.8,29.2,-0.25,17627.0,False,0.09174311926605504,0.08392918716572786,0.09260865993172193
105.0,2022-06-29,35634754.0,1037961106.0,29.0,29.35,28.85,29.1,-0.10,13305.0,False,0.08333333333333376,0.0837305692215965,0.0896492963616801
106.0,2022-06-30,49674139.0,1420917760.0,29.1,29.15,28.45,28.45,-0.65,22751.0,False,0.0,0.05582037948106433,0.07837299073480818
107.0,2022-07-01,35253573.0,1012042910.0,28.45,28.95,28.35,28.7,+0.25,15550.0,False,0.08860759493670843,0.06674945129961235,0.0744984775897429
108.0,2022-07-04,35326126.0,1013404047.0,28.75,28.95,28.4,28.65,-0.05,13883.0,False,0.0833333333333326,0.0722774119775191,0.0737581223856683
109.0,2022-07-05,34020987.0,990985243.0,29.15,29.5,28.9,29.2,+0.55,17611.0,False,0.3333333333333329,0.15929605242945702,0.10227076573359786
110.0,2022-07-06,32077532.0,932100475.0,29.3,29.3,29.0,29.0,-0.20,12358.0,False,0.5,0.2728640349529713,0.15913518880672234
111.0,2022-07-07,32498996.0,943904433.0,29.1,29.25,28.65,29.05,+0.05,10849.0,False,0.5384615384615391,0.3613965361224939,0.2265556379119795
112.0,2022-07-08,27361679.0,804241970.0,29.2,29.6,29.15,29.35,+0.30,11811.0,False,0.8,0.5075976907483293,0.3202363221907628
113.0,2022-07-11,20179456.0,589077270.0,29.35,29.45,29.1,29.1,-0.25,8068.0,False,0.6,0.5383984604988862,0.3929570349601372
114.0,2022-07-12,29259510.0,845195029.0,29.1,29.15,28.8,28.9,-0.20,12007.0,False,0.4399999999999977,0.5055989736659233,0.4305043478620659
115.0,2022-07-13,44617014.0,1293625812.0,29.1,29.2,28.9,29.05,+0.15,15536.0,False,0.5599999999999994,0.5237326491106153,0.461580448278249
116.0,2022-07-14,30629102.0,888658130.0,29.05,29.25,28.7,29.25,+0.20,10662.0,False,0.7083333333333328,0.5852662105181878,0.502809035691562
117.0,2022-07-15,39719603.0,1149879298.0,29.15,29.15,28.85,28.95,-0.30,15838.0,False,0.31578947368421034,0.4954406315735286,0.5003529009855509
118.0,2022-07-18,66893199.0,1964924501.0,29.0,30.65,28.75,30.65,+1.70,18947.0,False,1.0,0.6636270877156858,0.5547776298955958
119.0,2022-07-19,64403059.0,1942500588.0,30.05,30.5,29.7,30.25,-0.40,27766.0,False,0.8000000000000007,0.7090847251437907,0.6062133283116607
120.0,2022-07-20,58921197.0,1788144987.0,30.25,30.5,30.1,30.5,+0.25,20080.0,False,0.9230769230769238,0.7804154577881683,0.66428070480383
121.0,2022-07-21,72413731.0,2193039470.0,30.35,30.5,29.9,30.5, 0.00,20621.0,False,0.9230769230769238,0.8279692795510868,0.7188435630529155
122.0,2022-07-22,67015793.0,2056277103.0,30.5,30.8,30.3,30.8,+0.30,17704.0,False,1.0,0.8853128530340577,0.7743333263799629
123.0,2022-07-25,114240827.0,3556190836.0,30.75,31.35,30.65,31.3,+0.50,31537.0,False,0.981132075471698,0.9172525938466044,0.8219730822021767
124.0,2022-07-26,120587065.0,3368401050.0,27.75,28.1,27.65,27.85,X0.00,33259.0,False,0.05405405405405478,0.6295197472490879,0.7578219705511471
125.0,2022-07-27,48882440.0,1349526919.0,27.9,27.9,27.5,27.6,-0.25,22790.0,False,0.02597402597402633,0.4283378401574007,0.6479939270865649
126.0,2022-07-28,41723635.0,1145401518.0,27.6,27.8,27.3,27.35,-0.25,22498.0,False,0.012345679012345852,0.28967378644238234,0.5285538802051707
127.0,2022-07-29,23392242.0,645930086.0,27.6,27.7,27.4,27.7,+0.35,9111.0,False,0.09876543209876508,0.22603766832784325,0.42771514291272816
128.0,2022-08-01,47203836.0,1339533345.0,27.8,28.65,27.8,28.6,+0.90,18221.0,False,0.3209876543209877,0.2576876636588914,0.3710393164947825
129.0,2022-08-02,35983769.0,1017604146.0,28.2,28.5,28.1,28.35,-0.25,15570.0,False,0.2592592592592594,0.25821152885901405,0.33343005394952635
130.0,2022-08-03,28544329.0,801934954.0,28.3,28.45,28.0,28.05,-0.30,11247.0,False,0.18518518518518515,0.23386941430107105,0.3002431740667079
131.0,2022-08-04,25736682.0,717075957.0,28.05,28.1,27.7,27.85,-0.20,10526.0,False,0.13580246913580266,0.2011804325793149,0.2672222602375769
132.0,2022-08-05,18482618.0,520986291.0,28.1,28.3,28.0,28.3,+0.45,6866.0,False,0.7407407407407419,0.3810338686331239,0.3051594630360925
133.0,2022-08-08,25084149.0,702122035.0,28.3,28.3,27.85,27.95,-0.35,9035.0,False,0.4814814814814812,0.41451640624924296,0.34161177744047605
134.0,2022-08-09,14245466.0,398622201.0,27.95,28.15,27.8,28.0,+0.05,5684.0,False,0.5185185185185188,0.44918377700566825,0.3774691106288734
135.0,2022-08-10,14642266.0,409927955.0,28.0,28.1,27.8,28.0, 0.00,5271.0,False,0.4800000000000012,0.4594558513371125,0.4047980241982864
136.0,2022-08-11,28286180.0,801055561.0,28.2,28.5,28.1,28.45,+0.45,8966.0,False,0.7894736842105269,0.5694617956282506,0.4596859480082745
137.0,2022-08-12,28490436.0,820931616.0,28.45,29.0,28.45,28.75,+0.30,13033.0,False,0.8076923076923078,0.6488719663162696,0.5227479541109394
138.0,2022-08-15,27059322.0,788894961.0,29.0,29.3,28.85,29.15,+0.40,12287.0,False,0.9062499999999988,0.734664644210846,0.5933868508109083
139.0,2022-08-16,17421158.0,506940464.0,29.2,29.3,29.0,29.0,-0.15,9051.0,False,0.8124999999999998,0.7606097628072306,0.6491278214763491
140.0,2022-08-17,21153229.0,617445747.0,29.0,29.4,28.95,29.2,+0.20,7729.0,False,0.8750000000000003,0.798739841871487,0.6989984949413951
141.0,2022-08-18,14833133.0,431768493.0,29.1,29.2,28.9,29.2, 0.00,6847.0,False,0.8750000000000003,0.8241598945809914,0.740718961487927
142.0,2022-08-19,14754032.0,429985254.0,29.1,29.25,29.0,29.2, 0.00,5926.0,False,0.8750000000000003,0.8411065963873277,0.7741815064543939
143.0,2022-08-22,15629212.0,453117240.0,29.0,29.1,28.9,29.0,-0.20,6455.0,False,0.7500000000000006,0.8107377309248853,0.7863669146112242
144.0,2022-08-23,14123481.0,406958280.0,28.95,28.95,28.7,28.8,-0.20,5776.0,False,0.5384615384615391,0.7199790001037698,0.7642376097754058
145.0,2022-08-24,14989540.0,435334972.0,28.8,29.2,28.8,29.05,+0.25,5744.0,False,0.631578947368423,0.6905123158586541,0.7396625118031553
146.0,2022-08-25,9784195.0,285051981.0,29.1,29.25,29.05,29.15,+0.10,4555.0,False,0.6428571428571425,0.6746272581914836,0.7179840939325981
147.0,2022-08-26,12719504.0,371670784.0,29.2,29.4,29.1,29.25,+0.10,6076.0,False,0.7857142857142875,0.7116562673657516,0.7158748184103159
148.0,2022-08-29,18015614.0,519156150.0,28.6,29.0,28.6,28.8,-0.45,7543.0,False,0.25,0.5577708449105011,0.6631734939103775
149.0,2022-08-30,20318664.0,586771866.0,28.8,29.1,28.65,29.0,+0.20,7817.0,False,0.5,0.5385138966070007,0.6216202948092518
150.0,2022-08-31,19032432.0,550575221.0,28.85,29.1,28.75,28.95,-0.05,5533.0,False,0.4374999999999989,0.504842597738,0.5826943957855012
151.0,2022-09-01,18805028.0,537233529.0,28.7,28.75,28.4,28.55,-0.40,10046.0,False,0.15000000000000213,0.3865617318253341,0.5173168411321121
152.0,2022-09-02,15827654.0,452591228.0,28.65,28.8,28.55,28.55, 0.00,6022.0,False,0.15000000000000213,0.30770782121689005,0.447447167827038
153.0,2022-09-05,17192584.0,496627253.0,28.7,29.0,28.55,29.0,+0.45,6078.0,False,0.6000000000000014,0.4051385474779272,0.4333442943773344
154.0,2022-09-06,18358364.0,534833382.0,29.2,29.25,29.0,29.2,+0.20,7823.0,False,0.8000000000000007,0.5367590316519517,0.4678158734688735
155.0,2022-09-07,29935184.0,869035929.0,29.2,29.55,28.75,28.75,-0.45,13713.0,False,0.3043478260869572,0.4592886297969535,0.4649734589115668
156.0,2022-09-08,28603791.0,834951203.0,29.0,29.35,28.85,29.25,+0.50,9383.0,False,0.7391304347826085,0.5525692314588384,0.4941720497606573
157.0,2022-09-12,22307208.0,660807938.0,29.7,29.9,29.35,29.7,+0.45,8680.0,False,0.8666666666666671,0.6572683765281147,0.5485374920164763
158.0,2022-09-13,22119695.0,656185707.0,29.65,29.8,29.45,29.8,+0.10,7671.0,False,0.9333333333333348,0.7492900287965213,0.6154550042764912
159.0,2022-09-14,20100273.0,590478407.0,29.25,29.6,29.2,29.3,-0.50,10720.0,False,0.6000000000000014,0.699526685864348,0.6434788981391101
160.0,2022-09-15,20365950.0,599875787.0,29.35,29.65,29.15,29.5,+0.20,7380.0,False,0.7037037037037043,0.7009190251441334,0.6626256071407846
161.0,2022-09-16,46247638.0,1358222128.0,29.2,29.5,29.15,29.35,-0.15,7461.0,False,0.592592592592594,0.6648102142936202,0.6633538095250631
162.0,2022-09-19,19739833.0,580408728.0,29.45,29.65,29.25,29.3,-0.05,9064.0,False,0.4782608695652186,0.6026270993841529,0.6431115728114263
163.0,2022-09-20,47793673.0,1369500541.0,29.15,29.25,28.45,28.6,-0.70,22104.0,False,0.10344827586207048,0.4362341582101255,0.5741524346109926
164.0,2022-09-21,48487853.0,1363081503.0,28.4,28.45,27.9,28.35,-0.25,24680.0,False,0.22500000000000145,0.3658227721400841,0.5047092137873564
165.0,2022-09-22,38129410.0,1059441580.0,27.95,28.45,27.5,28.45,+0.10,18931.0,False,0.3958333333333333,0.3758262925378338,0.4617482400375156
166.0,2022-09-23,25610892.0,714441514.0,28.0,28.05,27.8,27.85,-0.60,11047.0,False,0.15217391304347885,0.3012754993730488,0.4082573264826933
167.0,2022-09-26,34309764.0,931410811.0,27.5,27.55,27.0,27.1,-0.75,15474.0,False,0.037735849056604334,0.21342894926756728,0.3433145340776512
168.0,2022-09-27,28640190.0,770638959.0,27.1,27.2,26.7,26.8,-0.30,12960.0,False,0.03389830508474625,0.15358540120662695,0.2800714897873098
169.0,2022-09-28,25975185.0,692843647.0,26.8,27.2,26.5,26.65,-0.15,12247.0,False,0.04761904761904719,0.11826328334410036,0.22613542097290665
170.0,2022-09-29,20500336.0,550046477.0,26.8,27.0,26.7,27.0,+0.35,8081.0,False,0.1587301587301588,0.13175224180611986,0.1946743612506444
171.0,2022-09-30,23522077.0,626797078.0,26.95,26.95,26.4,26.7,-0.30,8435.0,False,0.10526315789473704,0.12292254716899224,0.1707570898900936
172.0,2022-10-03,16342702.0,432241577.0,26.45,26.65,26.2,26.45,-0.25,7430.0,False,0.1111111111111111,0.1189854018163652,0.15349986053218412
173.0,2022-10-04,25646913.0,694623617.0,26.65,27.4,26.65,27.2,+0.75,9267.0,False,0.4444444444444444,0.22747174935905826,0.17815715680780886
174.0,2022-10-05,21319083.0,586964190.0,27.3,27.75,27.25,27.6,+0.40,8548.0,False,0.7567567567567574,0.4039000851582913,0.25340479959130296
175.0,2022-10-06,18216337.0,505155214.0,27.8,27.85,27.45,27.8,+0.20,6077.0,False,0.9696969696969692,0.5924990466711839,0.3664362152845966
176.0,2022-10-07,13780423.0,380893366.0,27.65,27.8,27.5,27.55,-0.25,5652.0,False,0.818181818181818,0.6677266371747286,0.4668663559146405
177.0,2022-10-11,31527427.0,865658783.0,27.1,27.7,27.0,27.35,-0.20,9771.0,False,0.6969696969696973,0.6774743237730514,0.5370690118674442
178.0,2022-10-12,17360305.0,474824770.0,27.35,27.55,27.05,27.5,+0.15,6565.0,False,0.7878787878787873,0.7142758118082967,0.5961379451810617
179.0,2022-10-13,21497266.0,582712527.0,27.4,27.55,26.9,26.9,-0.60,8664.0,False,0.4242424242424233,0.6175980159530056,0.6032913021050429
