0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
55.0,2022-04-18,305023.0,76245181.0,258.0,258.0,247.0,253.0,-0.50,293.0,False,0.2553191489361702,0.4514485456569213,0.5418380911808386
56.0,2022-04-19,169628.0,43262515.0,254.0,260.0,251.5,251.5,-1.50,178.0,False,0.1914893617021277,0.3647954843386567,0.4828238889001113
57.0,2022-04-20,287839.0,73501701.0,252.0,260.0,247.5,258.0,+6.50,291.0,False,0.4680851063829787,0.3992253583534307,0.4549577120512177
58.0,2022-04-21,117736.0,30571499.0,258.5,263.0,256.5,256.5,-1.50,142.0,False,0.40425531914893614,0.4009020119519325,0.436939145351456
59.0,2022-04-22,135976.0,35103002.0,256.5,261.0,255.0,257.0,+0.50,147.0,False,0.425531914893617,0.4091119795991606,0.42766342343402414
60.0,2022-04-25,143447.0,35636785.0,250.5,251.5,246.5,248.5,-8.50,174.0,False,0.08333333333333333,0.3005190975105515,0.3852819814595333
61.0,2022-04-26,108779.0,27021492.0,250.0,251.0,246.5,247.0,-1.50,118.0,False,0.02083333333333333,0.2072905094514788,0.3259514907901817
62.0,2022-04-27,174403.0,42379166.0,244.0,246.5,241.0,246.0,-1.00,160.0,False,0.2,0.2048603396343192,0.2855877737382275
63.0,2022-04-28,125451.0,31425474.0,247.5,254.0,247.5,248.5,+2.50,119.0,False,0.3409090909090909,0.2502099233925764,0.2737951569563438
64.0,2022-04-29,96494.0,24153563.0,250.5,254.0,249.0,252.0,+3.50,101.0,False,0.5,0.3334732822617176,0.2936878653914684
65.0,2022-05-03,96201.0,24110464.0,248.0,253.5,246.0,253.0,+1.00,101.0,False,0.5454545454545454,0.4041337033259935,0.3305031447029768
66.0,2022-05-04,714565.0,186928147.0,255.0,267.5,255.0,261.5,+8.50,634.0,False,0.7735849056603774,0.5272841041041214,0.3960967978366916
67.0,2022-05-05,831610.0,223068384.0,267.0,274.5,263.5,265.0,+3.50,757.0,False,0.7164179104477612,0.590328706218668,0.4608407672973504
68.0,2022-05-06,206984.0,53790155.0,253.0,264.5,253.0,264.5,-0.50,218.0,False,0.7014925373134329,0.6273833165835896,0.5163549503927634
69.0,2022-05-09,270526.0,69730833.0,261.0,262.5,253.0,259.5,-5.00,259.0,False,0.5522388059701493,0.6023351463791095,0.5450150157215453
70.0,2022-05-10,195972.0,50380520.0,250.5,261.5,250.5,261.0,+1.50,199.0,False,0.5970149253731343,0.6005617393771177,0.5635305902734027
71.0,2022-05-11,242930.0,63657372.0,262.5,266.5,258.0,261.5,+0.50,254.0,False,0.543859649122807,0.5816610426256807,0.5695740743908286
72.0,2022-05-12,351569.0,93163823.0,261.5,269.0,260.0,262.0,+0.50,367.0,False,0.5614035087719298,0.5749085313410971,0.5713522267075848
73.0,2022-05-13,1664065.0,452706060.0,268.0,279.5,264.0,268.0,+6.00,1484.0,False,0.6567164179104478,0.6021778268642141,0.5816274267597945
74.0,2022-05-16,1559490.0,437526782.0,278.0,286.0,276.0,281.0,+13.00,1397.0,False,0.8591549295774648,0.6878368611019642,0.6170305715405178
75.0,2022-05-17,972602.0,274663499.0,284.0,286.0,278.5,281.0, 0.00,858.0,False,0.8591549295774648,0.744942883927131,0.6596680090027222
76.0,2022-05-18,445403.0,125313266.0,284.0,285.0,278.0,282.0,+1.00,400.0,False,0.8873239436619719,0.7924032371720781,0.703913085059174
77.0,2022-05-19,508149.0,141839354.0,280.5,282.5,274.0,281.5,-0.50,492.0,False,0.8732394366197183,0.8193486369879579,0.7423916023687687
78.0,2022-05-20,483216.0,132939972.0,278.5,281.0,271.5,275.0,-6.50,473.0,False,0.6901408450704225,0.7762793730154461,0.7536875259176611
79.0,2022-05-23,952608.0,270941759.0,275.0,288.0,275.0,287.0,+12.00,912.0,False,0.9666666666666668,0.8397418042325195,0.7823722853559472
80.0,2022-05-24,620629.0,175579274.0,289.5,291.0,276.0,278.5,-8.50,634.0,False,0.5967741935483871,0.758752600671142,0.7744990571276786
81.0,2022-05-25,515451.0,146020693.0,281.0,287.0,277.0,286.0,+7.50,476.0,False,0.8148148148148148,0.7774400053856996,0.7754793732136855
82.0,2022-05-26,488707.0,141093849.0,288.0,292.0,285.0,287.5,+1.50,505.0,False,0.7804878048780488,0.7784559385498159,0.7764715616590623
83.0,2022-05-27,570727.0,165786046.0,290.5,293.0,286.5,292.0,+4.50,578.0,False,0.9534883720930232,0.8368000830642183,0.7965810687941143
84.0,2022-05-30,1229678.0,364970844.0,296.0,301.0,292.0,297.5,+5.50,1041.0,False,0.8813559322033898,0.8516520327772754,0.8149380567885013
85.0,2022-05-31,1000925.0,291117882.0,298.0,298.0,287.0,287.0,-10.50,606.0,False,0.5254237288135594,0.74290926478937,0.7909284594554575
86.0,2022-06-01,587285.0,170750460.0,287.5,294.0,287.5,289.0,+2.00,510.0,False,0.5932203389830508,0.6930129561872636,0.7582899583660594
87.0,2022-06-02,1296240.0,384527335.0,289.0,299.0,289.0,296.0,+7.00,1086.0,False,0.8076923076923077,0.7312394066889449,0.7492731078070212
88.0,2022-06-06,838689.0,246444430.0,299.5,302.0,285.0,290.5,-5.50,778.0,False,0.5576923076923077,0.6733903736900658,0.7239788631013693
89.0,2022-06-07,390546.0,111284936.0,287.0,287.5,282.5,285.0,-5.50,421.0,False,0.32,0.5555935824600439,0.6678504362209274
90.0,2022-06-08,307376.0,89306329.0,286.5,293.0,286.0,293.0,+8.00,298.0,False,0.5384615384615384,0.5498829011272086,0.6285279245230211
91.0,2022-06-09,182957.0,53451685.0,292.0,295.0,289.5,294.0,+1.00,195.0,False,0.5897435897435898,0.5631697973326689,0.606741882126237
92.0,2022-06-10,520091.0,149643850.0,286.0,292.0,282.5,292.0,-2.00,490.0,False,0.4871794871794872,0.537839693948275,0.5837744860669163
93.0,2022-06-13,328966.0,96097852.0,288.0,296.0,285.5,292.0, 0.00,311.0,False,0.4871794871794872,0.5209529583586789,0.5628339768308371
94.0,2022-06-14,208055.0,60406300.0,291.0,293.5,287.5,292.5,+0.50,202.0,False,0.5128205128205128,0.5182421431792903,0.5479700322803215
95.0,2022-06-15,558707.0,165751496.0,293.0,299.5,292.0,295.0,+2.50,471.0,False,0.6410256410256411,0.5591699757947406,0.5517033467851278
96.0,2022-06-16,441738.0,128440342.0,298.5,299.0,282.0,284.0,-11.00,392.0,False,0.1,0.4061133171964937,0.5031733369222497
97.0,2022-06-17,379794.0,106071439.0,279.5,285.0,275.5,279.5,-4.50,416.0,False,0.16666666666666666,0.3262977670198847,0.4442148136214613
98.0,2022-06-20,495771.0,135371887.0,278.5,278.5,270.0,270.0,-9.50,449.0,False,0.0,0.2175318446799231,0.36865382397428187
99.0,2022-06-21,186804.0,51600203.0,276.0,279.5,271.0,275.0,+5.00,188.0,False,0.1694915254237288,0.2015184049278584,0.312942017625474
100.0,2022-06-22,508306.0,134279319.0,274.5,274.5,259.0,264.5,-10.50,526.0,False,0.13580246913580246,0.17961309299717299,0.2684990427493737
101.0,2022-06-23,236925.0,62054922.0,265.5,266.0,258.0,265.0,+0.50,262.0,False,0.1686746987951807,0.1759669615965089,0.23765501569841874
102.0,2022-06-24,207024.0,54863941.0,263.0,268.0,262.5,263.5,-1.50,197.0,False,0.13253012048192772,0.16148801455831516,0.2122660153183842
103.0,2022-06-27,254646.0,69230652.0,266.5,274.5,266.5,273.0,+9.50,250.0,False,0.3614457831325301,0.2281406040830535,0.21755754490660728
104.0,2022-06-28,119478.0,32033089.0,271.0,273.0,265.0,269.0,-4.00,140.0,False,0.2682926829268293,0.24152463036431204,0.2255465733925089
105.0,2022-06-29,251214.0,65866353.0,265.0,270.5,259.0,262.0,-7.00,237.0,False,0.14814814814814814,0.2103991362922574,0.220497427692425
106.0,2022-06-30,444487.0,112477194.0,267.0,267.0,250.5,250.5,-11.50,356.0,False,0.0,0.14026609086150493,0.19375364874878487
107.0,2022-07-01,574636.0,138985579.0,252.0,252.0,236.5,239.0,-11.50,476.0,False,0.05813953488372092,0.1128905722022436,0.16679928989993786
108.0,2022-07-04,245790.0,57649896.0,239.0,241.0,231.5,233.0,-6.00,241.0,False,0.034883720930232565,0.08688828844490659,0.14016228941492742
109.0,2022-07-05,266315.0,63880814.0,239.5,246.5,235.0,239.5,+6.50,259.0,False,0.18604651162790686,0.11994102950590672,0.13342186944525386
110.0,2022-07-06,520360.0,120762466.0,238.0,242.0,228.0,232.0,-7.50,476.0,False,0.08602150537634409,0.10863452146271917,0.12515942011774228
111.0,2022-07-07,939581.0,236001972.0,243.0,255.0,241.0,255.0,+23.00,739.0,False,0.5806451612903226,0.2659714014052536,0.17209674721357934
112.0,2022-07-08,567581.0,144345361.0,254.0,257.5,252.0,254.5,-0.50,501.0,False,0.5888888888888889,0.3736105638997987,0.2392680194423191
113.0,2022-07-11,243193.0,61722349.0,254.5,259.0,250.5,252.0,-2.50,249.0,False,0.5647058823529412,0.4373090033841795,0.3052816807562726
114.0,2022-07-12,211407.0,52170773.0,251.5,251.5,242.0,247.5,-4.50,202.0,False,0.5,0.4582060022561196,0.3562564545895549
115.0,2022-07-13,300347.0,77358391.0,256.0,262.0,253.5,257.5,+10.00,271.0,False,0.8676470588235294,0.5946863544452562,0.4357330878747887
116.0,2022-07-14,144609.0,37350617.0,257.0,260.0,257.0,260.0,+2.50,143.0,False,0.9411764705882352,0.7101830598262492,0.5272164118586088
117.0,2022-07-15,333453.0,84864880.0,260.0,260.0,251.5,256.5,-3.50,325.0,False,0.8382352941176471,0.7528671379233818,0.6024333205468664
118.0,2022-07-18,263057.0,68478917.0,256.5,263.5,253.5,262.0,+5.50,267.0,False,0.9577464788732394,0.8211602515733343,0.6753422975556889
119.0,2022-07-19,58130.0,15222842.0,258.0,264.0,258.0,261.5,-0.50,81.0,False,0.8913043478260869,0.8445416169909185,0.7317420707007654
120.0,2022-07-20,277998.0,74002911.0,265.0,269.0,259.0,262.5,+1.00,278.0,False,0.7592592592592593,0.8161141644136987,0.7598661019384098
121.0,2022-07-21,139635.0,36847377.0,262.0,265.5,261.0,264.5,+2.00,150.0,False,0.8333333333333334,0.8218538873869102,0.7805286970879098
122.0,2022-07-22,228600.0,60952262.0,263.5,271.0,263.0,265.0,+0.50,228.0,False,0.7931034482758621,0.8122704076832274,0.7911092672863491
123.0,2022-07-25,83543.0,22269414.0,268.5,268.5,264.0,266.5,+1.50,98.0,False,0.7692307692307693,0.797923861532408,0.7933807987017021
124.0,2022-07-26,156413.0,40756979.0,264.0,265.0,258.5,258.5,-8.00,154.0,False,0.35897435897435903,0.6516073606797249,0.7461229860277095
125.0,2022-07-27,119643.0,31010945.0,258.0,261.0,256.5,261.0,+2.50,121.0,False,0.4871794871794872,0.5967980695129791,0.6963480138561327
126.0,2022-07-28,78201.0,20510511.0,261.5,264.5,260.5,260.5,-0.50,75.0,False,0.4,0.5311987130086527,0.6412982469069727
127.0,2022-07-29,62130.0,16343960.0,261.0,264.0,261.0,264.0,+3.50,63.0,False,0.5172413793103449,0.5265462684425501,0.6030475874188318
128.0,2022-08-01,105534.0,27812008.0,262.5,267.0,261.5,262.0,-2.00,116.0,False,0.3793103448275862,0.4774676272375621,0.5611876006917419
129.0,2022-08-02,295056.0,74208063.0,254.5,256.5,249.0,251.0,-11.00,332.0,False,0.09090909090909093,0.3486147817947384,0.4903299943927407
130.0,2022-08-03,98165.0,24541385.0,249.0,252.0,247.0,250.0,-1.00,97.0,False,0.125,0.27407652119649223,0.4182455033273245
131.0,2022-08-04,142509.0,35449332.0,247.0,253.5,246.0,249.5,-0.50,142.0,False,0.15555555555555556,0.2345695326495133,0.3570201797680541
132.0,2022-08-05,152479.0,38749170.0,250.5,255.5,250.5,255.0,+5.50,142.0,False,0.42857142857142855,0.2992368312901517,0.3377590636087533
133.0,2022-08-08,80445.0,20411851.0,255.0,255.5,252.5,255.0, 0.00,89.0,False,0.42857142857142855,0.342348363717244,0.3392888303115835
134.0,2022-08-09,163090.0,41813944.0,255.0,261.0,252.0,256.5,+1.50,130.0,False,0.5,0.3948989091448293,0.3578255232559988
135.0,2022-08-10,58570.0,14857614.0,253.0,255.5,252.5,254.0,-2.50,67.0,False,0.3809523809523809,0.3902500664140132,0.3686337043086702
136.0,2022-08-11,241920.0,61955130.0,259.0,260.0,254.0,254.5,+0.50,211.0,False,0.4047619047619048,0.3950873458633103,0.3774515848268836
137.0,2022-08-12,44309.0,11292565.0,255.0,255.5,254.0,255.0,+0.50,64.0,False,0.6,0.4633915639088735,0.40609824452088017
138.0,2022-08-15,228668.0,59837904.0,257.5,263.5,257.5,263.0,+8.00,220.0,False,0.9714285714285714,0.6327372330821059,0.4816445740412888
139.0,2022-08-16,333525.0,89332828.0,263.0,270.5,263.0,270.5,+7.50,323.0,False,1.0,0.7551581553880706,0.5728157678235494
140.0,2022-08-17,684421.0,190501952.0,274.0,284.0,273.0,275.0,+4.50,648.0,False,0.7313432835820896,0.7472198647860769,0.6309504668110586
141.0,2022-08-18,571308.0,160050268.0,273.0,283.5,273.0,283.5,+8.50,567.0,False,0.984375,0.8262715765240513,0.6960575033820562
142.0,2022-08-19,1309585.0,379883468.0,283.5,294.5,282.0,292.5,+9.00,1172.0,False,0.9529411764705882,0.8684947765062302,0.7535365944234474
143.0,2022-08-22,4566053.0,1416767536.0,291.0,321.5,290.5,319.5,+27.00,3457.0,False,0.9710144927536232,0.9026680152553612,0.8032470680340853
144.0,2022-08-23,2647243.0,839322530.0,316.5,325.0,305.5,323.0,+3.50,2390.0,False,0.9718309859154928,0.9257223388087384,0.844072158292303
145.0,2022-08-24,4249886.0,1446145818.0,324.0,349.5,322.0,348.0,+25.00,3761.0,False,0.9842931937172776,0.9452459571115848,0.8777967578987302
146.0,2022-08-25,2385140.0,851560773.0,348.0,361.5,342.0,361.5,+13.50,2299.0,False,1.0,0.9634973047410564,0.9063636068461722
147.0,2022-08-26,2764479.0,1032568890.0,369.0,382.0,364.0,378.5,+17.00,2527.0,False,0.9705882352941176,0.9658609482587436,0.926196053983696
148.0,2022-08-29,928779.0,335227102.0,365.0,367.0,354.0,367.0,-11.50,1028.0,False,0.8623853211009175,0.931369072539468,0.9279203935022866
149.0,2022-08-30,467625.0,174990680.0,367.0,380.0,367.0,374.0,+7.00,530.0,False,0.9266055045871558,0.9297812165553639,0.9285406678533124
150.0,2022-08-31,719610.0,279954795.0,374.0,396.0,374.0,395.5,+21.50,775.0,False,0.9956140350877192,0.9517254893994824,0.9362689417020356
151.0,2022-09-01,468269.0,180244743.0,392.0,392.0,380.0,385.0,-10.50,576.0,False,0.8957345971563981,0.9330618586517876,0.9351999140186196
152.0,2022-09-02,632219.0,239689557.0,382.0,388.0,365.0,388.0,+3.00,664.0,False,0.9116022099447514,0.9259086424161088,0.9321028234844492
153.0,2022-09-05,303629.0,114390805.0,388.0,388.0,372.0,372.5,-15.50,363.0,False,0.6824324324324325,0.8447499057548833,0.9029851842412604
154.0,2022-09-06,294604.0,108510275.0,375.0,377.5,363.5,364.0,-8.50,369.0,False,0.4074074074074074,0.6989690729723912,0.8349798138183041
155.0,2022-09-07,387419.0,138344580.0,361.5,364.5,349.0,362.5,-1.50,434.0,False,0.2872340425531915,0.561724062832658,0.7438945634897552
156.0,2022-09-08,568633.0,216220301.0,367.0,389.0,367.0,383.5,+21.00,628.0,False,0.7340425531914894,0.6191635596189351,0.7023175621994818
157.0,2022-09-12,669686.0,244054702.0,368.0,374.0,355.0,361.0,-22.50,749.0,False,0.2553191489361702,0.4978820893913468,0.63417240459677
158.0,2022-09-13,821882.0,300685981.0,363.5,375.0,356.0,371.0,+10.00,875.0,False,0.4680851063829787,0.4879497617218908,0.5854315236384771
159.0,2022-09-14,1043675.0,387386583.0,362.0,383.0,360.0,365.0,-6.00,1090.0,False,0.372093023255814,0.4493308488998651,0.5400646320589396
160.0,2022-09-15,1233715.0,461802644.0,367.5,383.5,365.0,368.0,+3.00,1221.0,False,0.475,0.4578872325999101,0.5126721655725964
161.0,2022-09-16,4567404.0,1751371491.0,373.0,394.0,371.0,385.0,+17.00,3027.0,False,0.8,0.5719248217332733,0.5324230509594887
162.0,2022-09-19,1905767.0,693233299.0,387.0,387.5,350.0,355.0,-30.00,1927.0,False,0.13333333333333333,0.4257276589332933,0.4968579202840902
163.0,2022-09-20,996479.0,363454857.0,358.0,369.0,358.0,365.5,+10.50,1004.0,False,0.3666666666666665,0.4060406615110844,0.4665855006930882
164.0,2022-09-21,631925.0,234801398.0,363.5,377.0,361.0,369.5,+4.00,679.0,False,0.4431818181818182,0.4184210470679957,0.4505306828180574
165.0,2022-09-22,428841.0,158823198.0,368.0,374.0,363.5,373.5,+4.00,462.0,False,0.5340909090909091,0.4569776677423001,0.4526796777928049
166.0,2022-09-23,789787.0,281817121.0,373.5,374.5,346.5,355.0,-18.50,801.0,False,0.17894736842105266,0.36430090130188425,0.4232200856291647
167.0,2022-09-26,520513.0,183936171.0,345.0,359.5,344.5,355.5,+0.50,528.0,False,0.2222222222222222,0.31694134160866355,0.3877938376223309
168.0,2022-09-27,563336.0,195200337.0,357.5,357.5,337.0,353.0,-2.50,593.0,False,0.2807017543859649,0.3048614792010973,0.3601497181485864
169.0,2022-09-28,324522.0,111864998.0,355.0,358.0,340.0,340.0,-13.00,393.0,False,0.05263157894736842,0.2207848457831877,0.3136947606934535
170.0,2022-09-29,676661.0,227840150.0,352.0,352.5,328.0,331.0,-9.00,661.0,False,0.050420168067226885,0.1639966198778674,0.26379538042159145
171.0,2022-09-30,479908.0,157227939.0,327.0,334.5,320.5,332.5,+1.50,494.0,False,0.21238938053097345,0.18012754009556942,0.23590610031291745
172.0,2022-10-03,351781.0,116414291.0,330.0,338.5,322.0,332.0,-0.50,331.0,False,0.2035398230088496,0.1879316343999961,0.21991461167527696
173.0,2022-10-04,610627.0,206115480.0,338.0,349.5,329.5,343.0,+11.00,571.0,False,0.4166666666666667,0.2641766451555529,0.2346686228353689
174.0,2022-10-05,378883.0,129648312.0,350.0,350.0,337.0,339.5,-3.50,395.0,False,0.35185185185185186,0.29340171405431925,0.25424631990835234
175.0,2022-10-06,142281.0,48151124.0,343.5,343.5,335.5,337.5,-2.00,158.0,False,0.4358974358974359,0.3409002880020248,0.2831309759395765
176.0,2022-10-07,477898.0,162522546.0,342.5,348.0,331.5,339.0,+1.50,471.0,False,0.4933333333333334,0.39171130311246094,0.31932441833053793
177.0,2022-10-11,537744.0,170937822.0,329.5,334.5,309.5,311.0,-28.00,547.0,False,0.030927835051546393,0.2714501470921561,0.303366327917744
178.0,2022-10-12,565919.0,171024752.0,311.0,311.0,296.5,302.0,-9.00,560.0,False,0.09821428571428573,0.21370485996619928,0.2734791719338957
179.0,2022-10-13,624602.0,180159478.0,306.5,306.5,280.5,285.0,-17.00,618.0,False,0.06474820143884892,0.16405264045708248,0.23700366144162466
180.0,2022-10-14,761637.0,220755308.0,297.0,298.0,284.5,287.0,+2.00,723.0,False,0.09352517985611512,0.1405434869234267,0.20485026993555866
181.0,2022-10-17,558627.0,157433949.0,280.0,288.0,275.0,284.0,-3.00,480.0,False,0.12,0.1336956579489511,0.1811320659400228
182.0,2022-10-18,284623.0,80594037.0,289.0,290.0,277.5,284.5,+0.50,308.0,False,0.12666666666666668,0.13135266085485628,0.16453893091163396
183.0,2022-10-19,266558.0,76281367.0,286.5,291.0,281.0,282.5,-2.00,263.0,False,0.10273972602739724,0.12181501591236993,0.15029762591187928
184.0,2022-10-20,630116.0,170960600.0,281.0,281.0,266.5,272.5,-10.00,558.0,False,0.0736196319018405,0.10574988790886013,0.13544837991087288
185.0,2022-10-21,168774.0,45766883.0,270.5,275.5,268.5,273.0,+0.50,184.0,False,0.09558823529411764,0.1023626703706126,0.12441981006411945
