0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
56.0,2022-04-19,62583545.0,8846800257.0,140.0,142.5,139.5,141.5,+3.50,26579.0,False,0.9285714285714286,0.8149004615833311,0.7322884303658099
57.0,2022-04-20,97083572.0,13923374136.0,143.0,144.5,142.0,143.5,+2.00,38123.0,False,0.9285714285714286,0.8527907839126969,0.7724558815481055
58.0,2022-04-21,75810527.0,11074862921.0,145.0,147.5,145.0,145.5,+2.00,36631.0,False,0.8709677419354839,0.8588497699202925,0.8012538443388344
59.0,2022-04-22,81848440.0,12008737605.0,144.5,149.0,143.5,147.5,+2.00,41558.0,False,0.9117647058823528,0.8764880819076459,0.8263319235284381
60.0,2022-04-25,139636313.0,19707773159.0,144.0,145.0,139.0,139.5,-8.00,58741.0,False,0.2692307692307692,0.6740689776820203,0.7755776082462987
61.0,2022-04-26,49643058.0,6971741131.0,141.0,142.5,139.0,139.0,-0.50,23748.0,False,0.16666666666666666,0.5049348740102357,0.6853633635009443
62.0,2022-04-27,90781882.0,12457636051.0,134.0,140.5,133.0,140.0,+1.00,36128.0,False,0.4375,0.4824565826734905,0.617727769891793
63.0,2022-04-28,63157535.0,8861771847.0,142.0,142.0,138.0,138.0,-2.00,26595.0,False,0.3125,0.4258043884489936,0.5537533094108599
64.0,2022-04-29,113755419.0,16383593654.0,140.5,145.5,140.0,145.0,+7.00,48159.0,False,0.75,0.5338695922993291,0.5471254037070162
65.0,2022-05-03,71040875.0,10337736835.0,146.0,146.5,144.0,146.5,+1.50,26891.0,False,0.84375,0.6371630615328859,0.5771379563156395
66.0,2022-05-04,115815573.0,17529311024.0,148.5,153.0,148.5,151.5,+5.00,54643.0,False,0.925,0.7331087076885907,0.6291282067732898
67.0,2022-05-05,121717467.0,18575293259.0,154.0,155.5,150.5,152.5,+1.00,49447.0,False,0.8666666666666667,0.7776280273479493,0.678628146964843
68.0,2022-05-06,125219294.0,19023585675.0,149.5,154.5,148.5,154.0,+1.50,54662.0,False,0.9333333333333332,0.829529796009744,0.7289286966464765
69.0,2022-05-09,144784664.0,21752154232.0,152.5,154.0,147.0,147.0,-7.00,73375.0,False,0.6222222222222222,0.7604272714139033,0.739428221568952
70.0,2022-05-10,115425361.0,16964716047.0,143.0,150.5,142.5,149.0,+2.00,50822.0,False,0.7111111111111111,0.7439885513129726,0.7409483314836256
71.0,2022-05-11,82004378.0,12018686064.0,148.5,150.0,144.5,144.5,-4.50,50325.0,False,0.3714285714285713,0.6198018913515055,0.7005661847729189
72.0,2022-05-12,120876015.0,17170510528.0,145.5,147.5,139.0,139.0,-5.50,55043.0,False,0.0,0.4132012609010037,0.6047778768156138
73.0,2022-05-13,64937090.0,9295085745.0,142.5,144.0,142.0,143.5,+4.50,26806.0,False,0.2727272727272727,0.36637659817642665,0.5253107839358847
74.0,2022-05-16,127589403.0,17726037965.0,143.0,143.0,136.5,137.5,-6.00,72872.0,False,0.05263157894736842,0.2617949251000739,0.43747216432394775
75.0,2022-05-17,81973444.0,11197904283.0,138.0,139.5,135.0,135.5,-2.00,38764.0,False,0.024390243902439025,0.18266003136752887,0.3525347866718081
76.0,2022-05-18,51147174.0,7044247185.0,137.5,138.5,137.0,137.5,+2.00,26149.0,False,0.1282051282051282,0.16450839698006198,0.2898593234412261
77.0,2022-05-19,132772282.0,17654482012.0,134.0,136.5,130.0,136.0,-1.50,60598.0,False,0.25,0.193005597986708,0.25757474828972005
78.0,2022-05-20,71608198.0,9755527837.0,137.0,138.5,134.5,135.0,-1.00,33257.0,False,0.24390243902439024,0.2099712116659354,0.2417069027484585
79.0,2022-05-23,187976803.0,26948569425.0,138.0,147.0,137.5,144.0,+9.00,81025.0,False,0.7,0.3733141411106236,0.2855759822025135
80.0,2022-05-24,93521294.0,13487081699.0,145.5,146.5,142.0,142.0,-2.00,37772.0,False,0.6857142857142857,0.4774475226451776,0.3495331623500682
81.0,2022-05-25,69046871.0,9889274690.0,144.5,146.0,141.5,143.0,+1.00,30999.0,False,0.7647058823529411,0.5732003092144321,0.4240888779715229
82.0,2022-05-26,46757415.0,6693363032.0,144.5,145.0,141.0,142.0,-1.00,19939.0,False,0.7058823529411765,0.6174276571233468,0.4885351376887975
83.0,2022-05-27,57965859.0,8349113220.0,144.5,145.5,142.5,144.5,+2.50,20113.0,False,0.8529411764705882,0.6959321635724273,0.5576674796500074
84.0,2022-05-30,59398115.0,8595772002.0,145.5,146.0,144.0,144.0,-0.50,25599.0,False,0.8235294117647058,0.7384645796365201,0.6179331796455116
85.0,2022-05-31,86696376.0,12317274929.0,145.0,146.0,140.5,140.5,-3.50,35643.0,False,0.6176470588235294,0.6981920726988565,0.6446861439966266
86.0,2022-06-01,67603736.0,9689103731.0,141.5,145.0,141.0,144.5,+4.00,26313.0,False,0.8,0.7321280484659043,0.6738334454863858
87.0,2022-06-02,36014719.0,5198746244.0,143.5,145.0,142.5,144.5, 0.00,14831.0,False,0.7368421052631579,0.7336994007316555,0.6937887639014757
88.0,2022-06-06,72086994.0,10507320888.0,146.0,148.0,143.5,143.5,-1.00,29714.0,False,0.4,0.622466267154437,0.6700145983191295
89.0,2022-06-07,32709331.0,4724087026.0,144.0,145.5,143.0,144.5,+1.00,13483.0,False,0.5333333333333333,0.5927552892140691,0.6442614952841093
90.0,2022-06-08,47545813.0,6904381899.0,145.5,146.5,144.0,145.5,+1.00,19165.0,False,0.6666666666666666,0.6173924150316016,0.6353051351999399
91.0,2022-06-09,115246943.0,16187777908.0,140.0,142.0,139.5,140.0,-5.50,59791.0,False,0.05882352941176471,0.431202786491656,0.5672710189638452
92.0,2022-06-10,55948195.0,7752430217.0,138.5,140.0,137.0,139.0,-1.00,28276.0,False,0.18181818181818185,0.3480745849338312,0.4942055409538406
93.0,2022-06-13,111048287.0,14697750663.0,134.0,134.5,130.0,130.5,-8.50,63339.0,False,0.027777777777777776,0.24130898254848004,0.4099066881520537
94.0,2022-06-14,105909358.0,13751755333.0,129.0,132.0,128.5,131.5,+1.00,42825.0,False,0.15384615384615385,0.21215470631437128,0.34398936087282617
95.0,2022-06-15,87949056.0,11402316772.0,131.5,132.5,128.0,128.0,-3.50,51324.0,False,0.0,0.1414364708762475,0.2764717308739666
96.0,2022-06-16,195221433.0,24048791813.0,130.0,130.5,119.0,119.5,-8.50,91675.0,False,0.017241379310344827,0.1000381070209466,0.2176605229229599
97.0,2022-06-17,144637601.0,17251841934.0,118.5,121.0,116.5,119.5, 0.00,45646.0,False,0.1,0.10002540468063106,0.1784488168421836
98.0,2022-06-20,212116937.0,23954565486.0,120.0,120.0,108.5,109.5,-10.00,81048.0,False,0.02631578947368421,0.07545553294498211,0.1441177222097831
99.0,2022-06-21,134478357.0,14873326384.0,112.0,113.0,108.5,110.0,+0.50,46999.0,False,0.04477611940298507,0.06522906176431642,0.1178215020612942
100.0,2022-06-22,263422716.0,27561450000.0,110.0,110.0,101.0,102.0,-8.00,84133.0,False,0.02564102564102564,0.052033049723219496,0.09589201794860264
101.0,2022-06-23,214981629.0,21334974621.0,102.5,103.5,96.1,96.1,-5.90,96465.0,False,0.0,0.03468869981547966,0.0754909119042283
102.0,2022-06-24,140963741.0,14048901671.0,98.9,102.5,97.6,98.7,+2.60,66891.0,False,0.07142857142857165,0.04693532368651032,0.0659723824983223
103.0,2022-06-27,177736631.0,18803759282.0,102.0,108.5,102.0,108.5,+9.80,73072.0,False,0.3406593406593408,0.14484332934412047,0.09226269811358837
104.0,2022-06-28,263567315.0,28362041394.0,107.5,110.0,104.5,108.5, 0.00,87977.0,False,0.36046511627906985,0.21671725832243693,0.1337475515165379
105.0,2022-06-29,348908335.0,32224336489.0,93.5,95.7,89.0,89.0,X0.00,140098.0,False,0.0,0.14447817221495796,0.1373244250826779
106.0,2022-06-30,165915250.0,14291200054.0,88.6,88.7,84.5,84.6,-4.40,85589.0,False,0.0028169014084505443,0.09725774861278882,0.12396886625938153
107.0,2022-07-01,187282562.0,15557604867.0,85.4,86.7,79.7,79.8,-4.80,92702.0,False,0.0030030030030028325,0.06583950007619349,0.10459241086498552
108.0,2022-07-04,128512135.0,10450348889.0,80.5,82.9,79.2,82.5,+2.70,69870.0,False,0.10714285714285704,0.07960728576508135,0.09626403583168412
109.0,2022-07-05,195405370.0,16780297305.0,85.2,90.5,82.0,87.7,+5.20,99487.0,False,0.275974025974026,0.14506286583472955,0.11253031249936593
110.0,2022-07-06,143401293.0,12514637766.0,86.4,89.7,85.6,85.8,-1.90,81547.0,False,0.2142857142857141,0.1681371486517244,0.1310659245501521
111.0,2022-07-07,125705521.0,11009215216.0,86.8,89.3,85.2,88.4,+2.60,72194.0,False,0.2987012987012988,0.21165853200158247,0.15793012703396225
112.0,2022-07-08,174092834.0,16225742381.0,92.3,94.7,92.1,92.7,+4.30,89958.0,False,0.4383116883116884,0.2872095841049511,0.2010232793909585
113.0,2022-07-11,85206508.0,7897371666.0,93.4,93.9,91.6,92.3,-0.40,61464.0,False,0.7939393939393936,0.4561195207164319,0.28605535983278296
114.0,2022-07-12,144176325.0,12511791686.0,89.1,89.6,84.0,86.1,-6.20,71767.0,False,0.4451612903225801,0.4524667772518146,0.3415258323057935
115.0,2022-07-13,100449338.0,8941734973.0,89.8,90.4,87.1,87.1,+1.00,51152.0,False,0.5096774193548381,0.4715369912861558,0.3848628852992476
116.0,2022-07-14,100778338.0,9027459691.0,87.6,90.9,87.5,90.6,+3.50,53699.0,False,0.7354838709677414,0.5595192845133511,0.443081685037282
117.0,2022-07-15,74505822.0,6688355119.0,90.6,90.8,89.1,89.3,-1.30,49980.0,False,0.5748031496062989,0.5646139062110003,0.4835924254285213
118.0,2022-07-18,50045302.0,4500753720.0,89.9,91.2,89.1,89.3, 0.00,25550.0,False,0.4953271028037379,0.5415183050752461,0.5029010519774295
119.0,2022-07-19,111112717.0,10168578859.0,90.1,93.2,90.1,91.6,+2.30,56046.0,False,0.710280373831775,0.597772327994089,0.5345248106496493
120.0,2022-07-20,92439570.0,8428118254.0,93.0,93.2,89.3,89.7,-1.90,56639.0,False,0.5327102803738321,0.5760849787873366,0.5483782000288784
121.0,2022-07-21,93530203.0,8625855062.0,90.5,93.0,90.5,93.0,+3.30,42338.0,False,0.9090909090909086,0.6870869555551941,0.5946144518709835
122.0,2022-07-22,92370920.0,8705400712.0,93.9,95.7,92.7,94.2,+1.20,58390.0,False,0.8717948717948718,0.7486562609684199,0.645961721570129
123.0,2022-07-25,75318197.0,6926278872.0,93.8,93.8,90.8,92.1,-2.10,42707.0,False,0.5813953488372088,0.6929026235913495,0.6616086889105358
124.0,2022-07-26,51824917.0,4759359842.0,91.5,93.2,90.5,91.7,-0.40,32276.0,False,0.5121951219512196,0.6326667897113062,0.6519613891774593
125.0,2022-07-27,61327873.0,5723424445.0,92.2,94.2,92.1,94.0,+2.30,32502.0,False,0.7424242424242423,0.6692526072822849,0.6577251285457344
126.0,2022-07-28,69911529.0,6491871990.0,94.6,94.8,91.7,92.0,-2.00,47833.0,False,0.4393939393939397,0.5926330513195031,0.6360277694703239
127.0,2022-07-29,122869864.0,11746717950.0,93.9,96.8,93.8,95.5,+3.50,57416.0,False,0.826666666666667,0.6706442564352244,0.6475665984586241
128.0,2022-08-01,59528798.0,5712544175.0,95.9,96.8,94.5,96.6,+1.10,42450.0,False,0.9733333333333328,0.7715406154012605,0.6888912707728362
129.0,2022-08-02,92164267.0,8631705960.0,95.0,95.0,93.0,93.3,-3.30,50790.0,False,0.4444444444444442,0.662508558415655,0.6800970333204424
130.0,2022-08-03,56352179.0,5270488780.0,94.4,94.7,92.7,93.2,-0.10,28207.0,False,0.4285714285714292,0.5845295151342464,0.6482411939250436
131.0,2022-08-04,59991966.0,5586143255.0,93.2,94.1,92.0,94.0,+0.80,29555.0,False,0.5555555555555558,0.5748715286080162,0.6237846388193677
132.0,2022-08-05,123939466.0,12116948693.0,96.2,99.3,95.9,99.2,+5.20,60215.0,False,0.9886363636363644,0.7127931402841321,0.6534541393076225
133.0,2022-08-08,111558950.0,11097577529.0,98.2,102.0,97.0,101.0,+1.80,64116.0,False,0.9029126213592232,0.7761663006424958,0.6943581930859135
134.0,2022-08-09,133321277.0,13768441718.0,101.0,106.0,100.0,105.0,+4.00,51088.0,False,0.9300699300699301,0.8274675104516405,0.7387279655411558
135.0,2022-08-10,97970225.0,10211991177.0,104.0,106.0,102.5,103.0,-2.00,37295.0,False,0.7857142857142857,0.8135497688725222,0.7636685666516112
136.0,2022-08-11,94797659.0,9902919430.0,105.0,106.5,102.5,103.0, 0.00,34455.0,False,0.7586206896551724,0.7952400758000722,0.7741924030344315
137.0,2022-08-12,54266527.0,5623392540.0,103.5,104.5,102.5,104.0,+1.00,18124.0,False,0.8275862068965517,0.8060221194988987,0.7848023085225871
138.0,2022-08-15,118906026.0,11913162888.0,102.5,103.0,99.5,99.5,-4.50,62039.0,False,0.5172413793103449,0.7097618727693807,0.7597888299381851
139.0,2022-08-16,90581703.0,8887124262.0,99.0,100.0,97.1,97.1,-2.40,48744.0,False,0.3517241379310341,0.5904159611565986,0.7033312070109894
140.0,2022-08-17,76747896.0,7602256154.0,98.0,100.0,98.0,98.3,+1.20,41746.0,False,0.22641509433962195,0.4690823388842729,0.6252482509687505
141.0,2022-08-18,43958094.0,4324854709.0,97.9,99.4,97.5,97.8,-0.50,23346.0,False,0.08421052631578918,0.3407917346947784,0.5304294122107598
142.0,2022-08-19,36251396.0,3561921319.0,98.7,98.9,97.6,98.0,+0.20,16663.0,False,0.09574468085106436,0.25910938341354034,0.4399894026116866
143.0,2022-08-22,71950388.0,6868968898.0,96.3,96.8,94.4,95.0,-3.00,39437.0,False,0.04958677685950368,0.1892685145621948,0.35641577326185603
144.0,2022-08-23,38968212.0,3715304448.0,94.6,96.1,94.5,95.1,+0.10,19924.0,False,0.05785123966942057,0.14546275626460334,0.2860981009294385
145.0,2022-08-24,65786345.0,6160635399.0,95.1,95.7,92.1,92.1,-3.00,36848.0,False,0.0,0.0969751708430689,0.223057124233982
146.0,2022-08-25,40119432.0,3745767894.0,93.1,94.4,92.6,93.2,+1.10,20086.0,False,0.10091743119266128,0.09828925762626636,0.18146783536474345
147.0,2022-08-26,32988686.0,3102761717.0,94.3,94.7,93.5,93.5,+0.30,18187.0,False,0.1772151898734183,0.12459790170865034,0.1625111908127124
148.0,2022-08-29,86603885.0,7605031503.0,88.0,89.1,86.5,87.9,-5.60,49561.0,False,0.10370370370370413,0.11763316904033495,0.1475518502219199
149.0,2022-08-30,33749140.0,2974189589.0,88.1,88.8,87.6,88.0,+0.10,18094.0,False,0.1162790697674418,0.11718180261603722,0.13742850101995902
150.0,2022-08-31,77769821.0,6789876100.0,87.2,89.0,85.5,88.3,+0.30,37083.0,False,0.2089552238805967,0.14777294303755706,0.14087664835915836
151.0,2022-09-01,52224875.0,4539484217.0,87.2,87.8,86.2,86.2,-2.10,29397.0,False,0.061946902654867526,0.11916426290999388,0.13363918654277018
152.0,2022-09-02,119093356.0,9803552154.0,86.0,86.0,79.7,79.7,-6.50,70027.0,False,0.0,0.07944284193999591,0.11557373834184542
153.0,2022-09-05,69575938.0,5579900668.0,78.8,81.6,78.5,80.0,+0.30,37991.0,False,0.08720930232558137,0.0820316620685244,0.1043930462507384
154.0,2022-09-06,64268417.0,5199250082.0,81.5,82.3,80.2,80.8,+0.80,36330.0,False,0.1419753086419751,0.10201287759300796,0.10359965669816157
155.0,2022-09-19,69441741.0,12325299084.0,185.5,186.0,169.0,169.0,X0.00,46381.0,False,0.8418604651162791,0.348628740100765,0.18527601783236272
156.0,2022-09-20,45784406.0,7832480889.0,171.5,173.0,167.5,172.5,+3.50,29971.0,False,0.8744186046511628,0.5238920282842311,0.2981480213163188
157.0,2022-09-21,61264204.0,10380271278.0,172.0,173.5,166.5,166.5,-6.00,39214.0,False,0.8186046511627907,0.6221295692437508,0.4061418706254628
158.0,2022-09-22,77458752.0,12343705425.0,163.5,164.5,154.0,156.0,-10.50,47322.0,False,0.7209302325581395,0.6550631236818804,0.4891156216442686
159.0,2022-09-23,54622405.0,8690092144.0,155.5,162.0,155.5,158.0,+2.00,29978.0,False,0.7395348837209302,0.6832203770282304,0.5538172067722558
160.0,2022-09-26,81150599.0,12074004836.0,154.0,155.0,145.5,145.5,-12.50,42507.0,False,0.6232558139534884,0.6632321893366496,0.5902888676270537
161.0,2022-09-27,59566651.0,8984067281.0,149.5,155.0,147.5,153.5,+8.00,32604.0,False,0.6976744186046512,0.6747129324259834,0.6184302225600302
162.0,2022-09-28,62152796.0,9120816457.0,152.0,152.5,143.5,144.0,-9.50,33302.0,False,0.6030245746691871,0.650816813173718,0.6292257527645928
163.0,2022-09-29,48532708.0,7149893669.0,148.0,151.5,144.0,144.0, 0.00,24500.0,False,0.011764705882352941,0.43779944407659627,0.5654169832019273
164.0,2022-09-30,55589747.0,7914172284.0,139.0,147.0,137.5,146.0,+2.00,27132.0,False,0.2361111111111111,0.3705699997547679,0.5004679887195408
165.0,2022-10-03,68807955.0,10333283314.0,146.0,154.0,145.5,149.5,+3.50,31306.0,False,0.3333333333333333,0.3581577776142897,0.45303125168445707
166.0,2022-10-04,50430274.0,7639565212.0,155.0,156.0,149.0,150.5,+1.00,21898.0,False,0.4814814814814815,0.3992656789033536,0.4351093940907559
167.0,2022-10-05,55645069.0,8636232429.0,152.0,158.5,151.5,155.5,+5.00,29515.0,False,0.7346938775510204,0.5110750784525759,0.4604312888780292
168.0,2022-10-06,47863098.0,7308536348.0,154.5,156.0,150.0,155.5, 0.00,22521.0,False,0.8571428571428571,0.6264310046826697,0.515764527479576
169.0,2022-10-07,28713476.0,4465127604.0,153.5,157.5,152.5,155.5, 0.00,14516.0,False,0.8571428571428571,0.7033349555027322,0.5782880034872947
170.0,2022-10-11,44325705.0,6878400962.0,153.5,158.0,153.0,156.0,+0.50,20200.0,False,0.8809523809523809,0.7625407639859484,0.6397055903201793
171.0,2022-10-12,58867494.0,8796050717.0,155.5,156.0,147.0,147.0,-9.00,28819.0,False,0.4523809523809524,0.6591541601176164,0.6461884469193249
172.0,2022-10-13,34347020.0,5028144367.0,149.0,150.0,143.5,144.5,-2.50,18022.0,False,0.3333333333333333,0.5505472178561888,0.6143080372316129
173.0,2022-10-14,52345707.0,7904414707.0,149.5,154.0,146.5,152.5,+8.00,25152.0,False,0.6,0.5670314785707925,0.5985491843446727
174.0,2022-10-17,79770023.0,11174396498.0,149.0,149.0,137.5,140.0,-12.50,42154.0,False,0.11904761904761905,0.4177035253964013,0.5382672980285823
175.0,2022-10-18,49463773.0,7047042854.0,142.0,145.0,140.5,141.0,+1.00,24279.0,False,0.16666666666666666,0.33402457248648976,0.4701863895145514
176.0,2022-10-19,47102292.0,6789975935.0,142.5,146.5,141.5,144.0,+3.00,24806.0,False,0.3170731707317073,0.32837410523489563,0.4229156280879995
177.0,2022-10-20,63034550.0,8511501386.0,139.0,140.0,132.5,137.0,-7.00,29730.0,False,0.17647058823529413,0.2777395995683618,0.3745236185814536
178.0,2022-10-21,33630401.0,4605008671.0,136.0,138.5,135.5,135.5,-1.50,15625.0,False,0.1176470588235294,0.22437541932008434,0.3244742188276638
179.0,2022-10-24,43291729.0,6069725416.0,140.5,143.5,137.0,137.5,+2.00,17749.0,False,0.2127659574468085,0.22050559869565906,0.28981801211699554
