0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
181.0,2022-10-17,4583751.0,364995339.0,80.1,81.2,78.2,80.8,-1.00,3137.0,False,0.2571428571428574,0.3701750721794021,0.4491725172699062
182.0,2022-10-18,4906209.0,406215242.0,82.3,83.5,82.0,82.9,+2.10,3608.0,False,0.4571428571428582,0.3991643338338874,0.4325031227912332
183.0,2022-10-19,4914765.0,400892966.0,82.6,83.5,80.1,80.2,-2.70,3771.0,False,0.2000000000000008,0.33277622255592515,0.3992608227127972
184.0,2022-10-20,3820999.0,301790394.0,79.1,80.0,78.5,78.7,-1.50,2162.0,False,0.05714285714285795,0.24089843408490275,0.3464733598368323
185.0,2022-10-21,4745344.0,362939775.0,78.5,78.7,75.2,75.2,-3.50,3249.0,False,0.0,0.16059895605660182,0.2845152252434221
186.0,2022-10-24,3183377.0,243142384.0,76.6,77.5,75.4,75.4,+0.20,2280.0,False,0.021052631578947663,0.11408351456405046,0.22770465501696485
187.0,2022-10-25,3104824.0,234779622.0,76.3,76.6,74.6,75.2,-0.20,2147.0,False,0.06741573033707958,0.09852758648839348,0.18464563217410773
188.0,2022-10-26,3268984.0,242788691.0,76.0,76.1,73.6,74.0,-1.20,2231.0,False,0.04040404040404096,0.07915307112694264,0.14948144515838602
189.0,2022-10-27,2549432.0,191992485.0,74.3,75.7,74.3,75.6,+1.60,2022.0,False,0.2020202020202019,0.12010878142469572,0.1396905572471559
190.0,2022-10-28,2644435.0,196476505.0,75.0,75.4,73.6,73.9,-1.70,1867.0,False,0.03030303030303144,0.0901735310508076,0.12318488184837313
191.0,2022-10-31,1874521.0,141478621.0,75.3,75.8,74.6,75.6,+1.70,1174.0,False,0.2020202020202019,0.12745575470727238,0.12460850613467288
192.0,2022-11-01,2123262.0,161814831.0,75.9,76.6,75.5,76.4,+0.80,1544.0,False,0.4375000000000014,0.2308038364715153,0.16000694958028705
193.0,2022-11-02,2239966.0,171945529.0,77.0,77.3,76.0,76.5,+0.10,1563.0,False,0.5686274509803924,0.34341170797447435,0.22114186904501607
194.0,2022-11-03,2481807.0,192298918.0,76.0,78.0,75.7,77.9,+1.40,1701.0,False,0.9772727272727286,0.5546987144072257,0.33232748416575264
195.0,2022-11-04,1598078.0,123326140.0,77.2,77.7,76.7,77.5,-0.40,1369.0,False,0.8863636363636365,0.6652536883926959,0.44330288557473374
196.0,2022-11-07,3280553.0,256437807.0,78.0,78.8,77.1,78.7,+1.20,1837.0,False,0.9807692307692318,0.7704255358515413,0.5523437690003362
197.0,2022-11-08,3462311.0,270699780.0,79.0,79.4,77.2,77.2,-1.50,2353.0,False,0.6206896551724139,0.7205135756251655,0.6084003712086126
198.0,2022-11-09,3066569.0,240767351.0,78.0,79.1,77.6,78.6,+1.40,2357.0,False,0.8620689655172397,0.7676987055891902,0.6614998160021384
199.0,2022-11-10,4708589.0,370843888.0,78.6,81.0,77.6,78.2,-0.40,3388.0,False,0.5625000000000008,0.6992991370594603,0.6740995896879123
200.0,2022-11-11,7344846.0,575703490.0,80.5,81.2,77.0,77.0,-1.20,4874.0,False,0.263157894736842,0.5539187229519209,0.6340393007759151
201.0,2022-11-14,3710828.0,286302744.0,77.0,78.0,76.2,77.4,+0.40,2726.0,False,0.3090909090909096,0.4723094516649171,0.580129351072249
202.0,2022-11-15,5056161.0,388433190.0,77.8,77.8,76.2,76.9,-0.50,3399.0,False,0.2181818181818187,0.3876002405038843,0.5159529808827941
203.0,2022-11-16,4645364.0,356642425.0,77.0,77.5,76.1,76.8,-0.10,3438.0,False,0.13725490196078466,0.30415179432285105,0.4453525853628131
204.0,2022-11-17,14576077.0,1158188845.0,78.9,80.9,78.3,78.3,+1.50,9167.0,False,0.4313725490196077,0.34655871255510323,0.4124212944269098
205.0,2022-11-18,17924819.0,1453921973.0,78.7,83.5,78.6,80.4,+2.10,10541.0,False,0.5810810810810821,0.42473283539709616,0.4165251414169719
206.0,2022-11-21,7802525.0,622711645.0,80.5,81.3,79.0,79.1,-1.30,5381.0,False,0.4054054054054051,0.4182903587331992,0.4171135471890477
207.0,2022-11-22,6090146.0,485300348.0,79.4,80.6,78.1,80.4,+1.30,3964.0,False,0.5810810810810821,0.4725539328491602,0.4355936757424184
208.0,2022-11-23,5730353.0,460895980.0,81.4,81.8,79.8,79.8,-0.60,3586.0,False,0.5,0.48170262189943996,0.4509633244614256
209.0,2022-11-24,6067176.0,491460080.0,80.0,81.8,79.6,81.1,+1.30,4081.0,False,0.6756756756756751,0.5463603064915183,0.4827623184714565
210.0,2022-11-25,16501505.0,1366797965.0,82.9,84.7,81.5,82.7,+1.60,10265.0,False,0.7674418604651165,0.620054157816051,0.5285262649196546
211.0,2022-11-28,4292078.0,351592883.0,81.8,82.5,81.6,81.6,-1.10,3257.0,False,0.6395348837209296,0.6265477331176772,0.5612000876523288
212.0,2022-11-29,10513033.0,878165455.0,81.8,84.5,81.5,84.1,+2.50,6339.0,False,0.9090909090909081,0.7207287917754208,0.614376322360026
213.0,2022-11-30,8805178.0,742620918.0,85.0,85.9,83.5,83.5,-0.60,5533.0,False,0.6923076923076921,0.7112550919528445,0.6466692455576322
214.0,2022-12-01,8921583.0,751676941.0,84.5,85.1,83.5,83.9,+0.40,5596.0,False,0.743589743589744,0.7220333091651443,0.6717906000934695
215.0,2022-12-02,3323437.0,280120072.0,84.0,84.8,83.8,83.9, 0.00,2436.0,False,0.743589743589744,0.7292187873066776,0.6909333291645388
216.0,2022-12-05,5025950.0,427078903.0,84.6,85.5,84.2,84.9,+1.00,3029.0,False,0.8412698412698416,0.7665691386277322,0.7161452656522699
217.0,2022-12-06,6470944.0,546536328.0,85.4,86.0,83.2,83.2,-1.7,4160.0,False,0.5625000000000008,0.6985460924184883,0.7102788745743427
218.0,2022-12-07,6025092.0,490813055.0,81.9,82.8,80.4,80.4,-2.8,3699.0,False,0.0,0.4656973949456589,0.6287517146981147
219.0,2022-12-08,2762000.0,225501200.0,80.9,82.4,80.7,81.7,1.3,1772.0,False,0.2321428571428569,0.3878458823447248,0.5484497705803181
220.0,2022-12-09,2855902.0,233152783.0,82.5,82.7,80.9,80.9,-0.8,2327.0,False,0.08928571428571437,0.28832582632505466,0.4617417891618969
221.0,2022-12-12,1495600.0,121804730.0,81.0,82.2,80.6,81.5,0.6,1072.0,False,0.19642857142857065,0.25769340802622664,0.3937256621166734
222.0,2022-12-13,2792164.0,224696421.0,82.1,82.1,79.3,79.4,-2.1,2449.0,False,0.014925373134329624,0.17677072972892766,0.3214073513207581
223.0,2022-12-14,4092809.0,334913512.0,80.0,82.6,79.7,82.2,2.8,3031.0,False,0.43283582089552297,0.2621257601177928,0.3016468209197697
224.0,2022-12-15,7132000.0,596639300.0,82.5,84.7,82.2,83.4,1.2,4673.0,False,0.6119402985074637,0.3787306062476831,0.3273414160290741
225.0,2022-12-16,3463000.0,282718600.0,82.0,82.6,80.8,81.2,-2.2,2250.0,False,0.2835820895522395,0.3470144340158685,0.3338990886913389
226.0,2022-12-19,1196850.0,96301249.0,80.8,80.9,80.2,80.2,-1.0,1042.0,False,0.16666666666666755,0.28689851156613483,0.3182322296496042
227.0,2022-12-20,6567624.0,510198648.0,80.3,80.8,76.0,76.0,-4.2,4088.0,False,0.0,0.1912656743774232,0.27591004455887713
228.0,2022-12-21,1937000.0,148843800.0,76.7,77.4,76.2,76.5,0.5,1549.0,False,0.05747126436781608,0.14666753770755414,0.23282920894176945
229.0,2022-12-22,1738761.0,134999739.0,77.2,78.0,77.1,77.5,1.0,1452.0,False,0.17241379310344826,0.15524962283951882,0.2069693469076859
230.0,2022-12-25,1579330.0,121789403.0,77.0,77.9,76.1,77.4,-0.1,1252.0,False,0.16091954022988567,0.15713959530297444,0.1903594297061154
231.0,2022-12-26,737206.0,57104210.0,77.9,78.0,77.2,77.3,-0.1,538.0,False,0.14942528735632146,0.15456815932075674,0.17842900624432914
232.0,2022-12-27,1081315.0,84882572.0,78.6,78.9,78.0,78.1,0.8,931.0,False,0.24137931034482685,0.18350520966211345,0.18012107405025726
233.0,2022-12-28,1606000.0,123703700.0,78.0,78.5,76.1,76.3,-1.8,1070.0,False,0.04545454545454506,0.13748832159292398,0.16591015656447947
234.0,2022-12-29,1402120.0,106029949.0,76.1,76.2,75.1,75.9,-0.4,1197.0,False,0.1379310344827603,0.13763589255620276,0.1564854018950539
235.0,2022-12-30,942424.0,72310201.0,76.7,77.3,76.3,76.3,0.4,774.0,False,0.2105263157894741,0.16193270030062654,0.15830116803024474
,2023-01-03,"852,086","65,285,417",76.6,77.0,76.2,76.7,+0.40,758,,,,
,2023-01-04,"1,945,842","151,309,668",76.7,78.5,76.7,77.3,+0.60,"1,430",,,,
,2023-01-05,"1,171,373","90,536,370",77.7,78.2,76.8,76.9,-0.40,894,,,,
,2023-01-06,"1,571,402","121,839,476",76.9,77.9,76.9,77.7,+0.80,858,,,,
,2023-01-09,"5,488,824","440,780,393",80.6,81.2,79.6,79.8,+2.10,"3,644",,,,
,2023-01-10,"2,996,735","238,008,489",79.7,80.8,78.5,78.6,-1.20,"2,270",,,,
,2023-01-11,"2,686,899","214,525,029",79.3,80.6,79.2,79.3,+0.70,"1,783",,,,
,2023-01-12,"1,300,304","103,415,583",79.7,79.9,79.2,79.5,+0.20,"1,061",,,,
,2023-01-13,"1,927,386","151,796,856",80.0,80.0,78.1,78.2,-1.30,"1,458",,,,
,2023-01-16,"1,360,754","101,406,594",78.0,78.9,78.0,78.9,+0.70,605,,,,
,2023-01-17,"933,052","73,699,080",78.8,79.2,78.6,79.0,+0.10,724,,,,
,2023-01-30,"2,323,425","185,814,342",80.2,80.5,79.6,79.9,+0.90,"1,617",,,,
,2023-01-31,"3,087,472","247,282,519",79.7,80.7,79.3,80.3,+0.40,"2,408",,,,
262.0,2023-02-01,4976035.0,406962918.0,81.0,82.5,81.0,81.9,1.6,3722.0,False,0.8461538461538478,0.7262491385391423,0.6862809026675738
