0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
63.0,2022-04-28,6010737.0,221257147.0,37.4,38.25,36.3,36.3,-1.75,3441.0,False,0.0,0.4105661842093148,0.5801514823658759
64.0,2022-04-29,2900866.0,105801091.0,36.65,37.1,35.9,36.1,-0.20,1673.0,False,0.027397260273972976,0.28284320956420084,0.4810487247653175
65.0,2022-05-03,1677113.0,60502603.0,36.95,36.95,35.6,35.9,-0.20,1038.0,False,0.03947368421052593,0.2017200344463092,0.387939161325648
66.0,2022-05-04,1075795.0,38682751.0,36.0,36.5,35.65,35.85,-0.05,673.0,False,0.03289473684210525,0.1454449352449079,0.30710775263206797
67.0,2022-05-05,1221605.0,44352057.0,36.55,36.8,35.9,35.95,+0.10,804.0,False,0.046052631578947546,0.11231416735625444,0.2421765575401301
68.0,2022-05-06,1648991.0,57024013.0,35.0,35.2,34.1,34.65,-1.30,928.0,False,0.06043956043956013,0.09502263171735634,0.19312524893253885
69.0,2022-05-09,1266971.0,43937011.0,34.95,35.4,34.3,34.3,-0.35,768.0,False,0.022471910112359075,0.0708390578490239,0.15236318523803385
70.0,2022-05-10,1344310.0,47089514.0,33.3,35.75,33.3,35.65,+1.35,788.0,False,0.30519480519480524,0.14895764029761768,0.15122800359122845
71.0,2022-05-11,3554233.0,131519569.0,37.05,38.0,36.45,36.7,+1.05,1995.0,False,0.6868686868686876,0.3282613224879743,0.2102391098901437
72.0,2022-05-12,2161671.0,75909506.0,36.0,36.3,34.2,34.45,-2.25,1180.0,False,0.2446808510638309,0.3004011653465931,0.2402931283756269
73.0,2022-05-13,3479886.0,127582396.0,36.0,37.35,35.5,36.65,+2.20,1757.0,False,0.7127659574468084,0.4378560960466649,0.3061474509326395
74.0,2022-05-16,2153202.0,80153290.0,37.55,37.75,36.65,37.1,+0.45,1112.0,False,0.8085106382978727,0.5614076101304009,0.3912341706652266
75.0,2022-05-17,729194.0,27049932.0,36.7,37.35,36.55,37.3,+0.20,490.0,False,0.8510638297872335,0.6579596833493451,0.4801426748932661
76.0,2022-05-18,1110557.0,42025537.0,37.95,38.15,37.4,37.75,+0.45,730.0,False,0.9175257731958766,0.7444817132981889,0.568255687694907
77.0,2022-05-19,2300641.0,86479728.0,37.7,38.15,36.9,37.95,+0.20,1383.0,False,0.9587628865979392,0.8159087710647723,0.650806715484862
78.0,2022-05-20,1836868.0,69848896.0,38.3,38.95,37.2,37.25,-0.70,1203.0,False,0.6991150442477874,0.7769775287924439,0.692863653254056
79.0,2022-05-23,913570.0,34400477.0,37.5,38.1,37.1,37.6,+0.35,553.0,False,0.7157894736842102,0.7565815104230326,0.7141029389770481
80.0,2022-05-24,1307675.0,49393284.0,37.7,38.45,37.2,37.3,-0.30,817.0,False,0.6526315789473672,0.7219315332644773,0.7167124704061911
81.0,2022-05-25,1341076.0,51089201.0,37.45,38.45,37.45,38.3,+1.00,778.0,False,0.8115942028985492,0.7518190898091679,0.72841467687385
82.0,2022-05-26,3737269.0,146107293.0,38.4,39.6,38.25,38.6,+0.30,2146.0,False,0.672131147540984,0.7252564423864399,0.7273619320447133
83.0,2022-05-27,4335916.0,173632130.0,39.4,40.65,39.15,40.3,+1.70,2760.0,False,0.9146341463414632,0.7883823437047809,0.7477020692647358
84.0,2022-05-30,12159170.0,528902334.0,40.9,44.3,40.6,44.3,+4.00,5783.0,False,1.0,0.8589215624698538,0.7847752336664418
85.0,2022-05-31,31822937.0,1490451483.0,44.9,48.7,44.3,48.7,+4.40,17555.0,False,1.0,0.905947708313236,0.8251660585487064
86.0,2022-06-01,22707009.0,1179295402.0,49.55,53.5,49.2,53.5,+4.80,9757.0,False,1.0,0.9372984722088238,0.8625435297687455
87.0,2022-06-02,63022387.0,3591481462.0,55.4,58.8,54.9,58.8,+5.30,33214.0,False,1.0,0.9581989814725492,0.8944286803366801
88.0,2022-06-06,43615385.0,2613718989.0,63.0,63.0,56.8,57.5,-1.30,22986.0,False,0.7868217054263565,0.9010732227904849,0.8966435278212816
89.0,2022-06-07,3755266.0,217803868.0,57.5,59.0,56.8,58.7,+1.20,2463.0,False,0.8317025440313113,0.8779496632040936,0.8904122396155523
90.0,2022-06-08,4040300.0,241616757.0,59.3,60.5,58.2,60.3,+1.60,2771.0,False,0.8909090909090908,0.8822694724390926,0.8876979838900657
91.0,2022-06-09,3998338.0,245720544.0,61.1,62.6,60.0,60.5,+0.20,2801.0,False,0.8951781970649896,0.8865723806477249,0.8873227828092853
92.0,2022-06-10,5905830.0,375935442.0,60.2,66.5,60.2,66.5,+6.00,3341.0,False,1.0,0.9243815870984832,0.8996757175723513
93.0,2022-06-13,7039150.0,478173631.0,66.1,70.6,65.2,67.1,+0.60,4056.0,False,0.8669201520912547,0.9052277754294072,0.9015264035247031
94.0,2022-06-14,6318842.0,393669363.0,66.6,66.6,60.4,62.9,-4.20,3563.0,False,0.6401869158878505,0.8168808222488881,0.8733112097660981
95.0,2022-06-15,3350414.0,207497819.0,62.9,63.9,60.6,61.0,-1.90,2139.0,False,0.388535031847134,0.6740988921149701,0.8069071038823887
96.0,2022-06-16,4504885.0,284535305.0,62.9,65.2,61.1,61.3,+0.30,2840.0,False,0.3260869565217392,0.5580949135838931,0.7239697071162234
97.0,2022-06-17,5037651.0,291993227.0,59.0,59.8,55.9,59.3,-2.00,2872.0,False,0.2312925170068027,0.4491607813915296,0.6323667318746589
98.0,2022-06-20,3283596.0,201074324.0,61.9,62.4,59.8,59.8,+0.50,2224.0,False,0.26530612244897955,0.3878758950773462,0.5508697862755546
99.0,2022-06-21,5937405.0,378124040.0,61.4,65.7,61.4,62.9,+3.10,3425.0,False,0.4761904761904763,0.4173140887817229,0.5063512204442774
100.0,2022-06-22,6426462.0,375848915.0,61.8,62.1,56.7,57.9,-5.00,3856.0,False,0.13605442176870752,0.3235608664440511,0.4454211024442019
101.0,2022-06-23,26139187.0,1476165055.0,58.5,62.0,52.2,52.5,-5.40,14853.0,False,0.01630434782608681,0.22114202690472964,0.3706614105977111
102.0,2022-06-24,20382110.0,1096440769.0,52.8,57.5,51.1,54.2,+1.70,11806.0,False,0.20000000000000007,0.21409468460315312,0.3184725019328584
103.0,2022-06-27,16443861.0,924233118.0,53.7,58.9,53.4,58.7,+4.50,9797.0,False,0.5205479452054795,0.31624577147059524,0.3177302584454373
104.0,2022-06-28,11488521.0,662488319.0,57.9,59.5,56.0,57.8,-0.90,6527.0,False,0.4589041095890408,0.3637985508434104,0.3330863559114283
105.0,2022-06-29,21701184.0,1309894719.0,57.7,62.9,56.7,60.7,+2.90,12090.0,False,0.6575342465753425,0.4617104494207211,0.3759610537478593
106.0,2022-06-30,18328648.0,1061299286.0,60.0,61.8,54.8,54.8,-5.90,10431.0,False,0.25342465753424626,0.3922818521252295,0.3814013198736493
107.0,2022-07-01,14703471.0,828046475.0,57.8,58.4,52.0,53.0,-1.80,8015.0,False,0.13013698630136974,0.3049002301839429,0.3559009566437472
108.0,2022-07-04,10568339.0,584427994.0,53.3,57.8,52.3,54.5,+1.50,5720.0,False,0.2881355932203389,0.29931201786274153,0.33703797705007865
109.0,2022-07-05,17272810.0,979324674.0,56.8,58.5,53.0,57.6,+3.10,9952.0,False,0.5508474576271187,0.3831571644508672,0.3524110395170081
110.0,2022-07-06,24794488.0,1457185823.0,57.6,61.4,54.8,54.9,X0.00,14788.0,False,0.3220338983050846,0.362782742402273,0.3558682738120964
111.0,2022-07-07,11936677.0,656057817.0,55.8,57.0,53.6,53.8,-1.10,7363.0,False,0.16513761467889884,0.29690103316114824,0.33621252692844705
112.0,2022-07-08,16528992.0,867133305.0,54.3,55.1,50.1,50.3,-3.50,10009.0,False,0.015624999999999669,0.2031423554407654,0.29185580309921977
113.0,2022-07-11,4700050.0,257949357.0,54.1,55.3,54.0,55.3,+5.00,2041.0,False,0.4062499999999998,0.27084490362717684,0.2848521699418721
114.0,2022-07-12,35205669.0,1974980854.0,56.0,57.9,54.5,56.5,+1.20,19740.0,False,0.5470085470085471,0.3628994514209669,0.3108679304349037
115.0,2022-07-13,16597959.0,1009899448.0,58.5,62.1,58.0,62.1,+5.60,7921.0,False,1.0,0.5752663009473112,0.3990007206057062
116.0,2022-07-14,52320835.0,3224934719.0,61.4,64.4,59.2,64.0,+1.90,27462.0,False,0.9720279720279716,0.7075201913075313,0.5018405441729812
117.0,2022-07-15,22770847.0,1433195300.0,63.2,65.4,60.6,61.7,-2.30,13326.0,False,0.7581699346405227,0.7244034390851951,0.5760281758103858
118.0,2022-07-18,35071661.0,2265971390.0,62.0,66.8,61.7,64.6,+2.90,21135.0,False,0.8682634730538921,0.7723567837414274,0.6414710451207329
119.0,2022-07-19,25758852.0,1674952811.0,64.6,66.3,63.2,66.1,+1.50,15152.0,False,0.9580838323353292,0.8342657999393945,0.7057359633936201
120.0,2022-07-20,57430862.0,3933081571.0,68.0,72.0,64.3,66.4,+0.30,33351.0,False,0.7442922374429226,0.8042746124405705,0.7385821797426035
121.0,2022-07-21,22870348.0,1530393431.0,67.0,68.2,65.8,66.0,-0.40,14052.0,False,0.6666666666666666,0.7584052971826025,0.7451898855559365
122.0,2022-07-22,16520565.0,1063200327.0,66.0,66.1,63.1,63.3,-2.70,9934.0,False,0.5028571428571427,0.6732225790741159,0.7212007833953296
123.0,2022-07-25,10503789.0,663737115.0,62.6,64.7,61.9,64.4,+1.10,6397.0,False,0.4571428571428576,0.6011960050970298,0.6811991906292296
124.0,2022-07-26,21207652.0,1377660527.0,63.8,66.7,63.3,64.3,-0.10,13439.0,False,0.3984374999999997,0.5336098367313531,0.6320027393299374
125.0,2022-07-27,10679476.0,686668105.0,63.3,65.0,63.3,64.8,+0.50,6160.0,False,0.3684210526315786,0.4785469086980949,0.5808507957859899
126.0,2022-07-28,12906822.0,838692166.0,65.7,66.8,62.8,63.3,-1.50,8275.0,False,0.1553398058252422,0.3708112077404773,0.510837599770819
127.0,2022-07-29,7105964.0,452728778.0,64.4,64.5,62.7,64.4,+1.10,4728.0,False,0.2475247524752482,0.3297157226520676,0.4504636407312352
128.0,2022-08-01,10556996.0,686704651.0,64.5,66.3,63.7,64.5,+0.10,6339.0,False,0.25742574257425754,0.3056190626261309,0.4021821146962004
129.0,2022-08-02,6521735.0,413669063.0,63.1,64.5,62.8,63.2,-1.30,4048.0,False,0.2063492063492069,0.2725291105338229,0.3589644466420745
130.0,2022-08-03,6704275.0,415132405.0,63.3,63.9,60.1,60.5,-2.70,4213.0,False,0.05970149253731327,0.20158657120165305,0.30650515482860063
131.0,2022-08-04,11648922.0,700391747.0,60.1,61.8,58.6,60.6,+0.10,7599.0,False,0.2439024390243904,0.2156918604758988,0.2762340567110333
132.0,2022-08-05,36006133.0,2346561973.0,61.5,66.6,61.2,65.6,+5.00,20050.0,False,0.8536585365853654,0.4283474191790543,0.3269385108670403
133.0,2022-08-08,22512108.0,1462856937.0,65.0,66.5,63.8,64.1,-1.50,16417.0,False,0.6707317073170727,0.5091421818917271,0.3876730678752692
134.0,2022-08-09,22537087.0,1469987167.0,63.6,68.3,62.1,68.3,+4.20,14099.0,False,1.0,0.6727614545944847,0.4827025301150076
135.0,2022-08-10,22826957.0,1526306931.0,67.1,68.7,65.5,66.0,-2.30,15709.0,False,0.7326732673267324,0.6927320588385673,0.5527123730228608
136.0,2022-08-11,18484982.0,1238464970.0,67.5,68.3,66.0,66.0, 0.00,11379.0,False,0.7326732673267324,0.7060457950012891,0.6038235136823369
137.0,2022-08-12,31030719.0,2094896559.0,66.7,69.8,66.0,66.1,+0.10,19115.0,False,0.6696428571428568,0.6939114823818116,0.6338528365821617
138.0,2022-08-15,11117766.0,718561403.0,66.1,66.3,63.9,64.3,-1.80,6782.0,False,0.5089285714285713,0.6322505120640648,0.6333187284094628
139.0,2022-08-16,11743810.0,769484199.0,64.3,66.8,64.1,64.9,+0.60,8096.0,False,0.5625000000000006,0.6090003413760434,0.625212599398323
140.0,2022-08-17,9965530.0,647900293.0,64.0,66.3,64.0,65.3,+0.40,6018.0,False,0.4767441860465113,0.5649149562661994,0.6051133850209484
141.0,2022-08-18,6912057.0,454819164.0,65.0,66.5,64.9,66.5,+1.20,4477.0,False,0.5714285714285715,0.5670861613203234,0.5924376437874067
142.0,2022-08-19,16608789.0,1116733025.0,67.5,68.8,65.4,65.6,-0.90,10247.0,False,0.4545454545454538,0.5295725923953669,0.5714826266567268
143.0,2022-08-22,3915378.0,254061514.0,64.9,65.6,64.3,64.7,-0.90,2613.0,False,0.1355932203389838,0.3982461350432392,0.5137371294522308
144.0,2022-08-23,6987333.0,450652281.0,64.2,65.9,62.5,65.5,+0.80,5244.0,False,0.4109589041095892,0.4024837247320225,0.4766526612121614
145.0,2022-08-24,50532445.0,3523500556.0,66.3,72.0,66.0,72.0,+6.50,28898.0,False,1.0,0.601655816488015,0.5183203796374459
146.0,2022-08-25,37538789.0,2881733858.0,73.8,79.2,73.6,79.2,+7.20,19216.0,False,1.0,0.73443721099201,0.5903593234223006
147.0,2022-08-26,75416564.0,6149574578.0,84.3,86.1,76.7,77.5,-1.70,46499.0,False,0.6355932203389832,0.7014892141076676,0.6274026203174229
148.0,2022-08-29,62313103.0,4908611263.0,76.1,82.9,75.3,75.5,-2.00,36909.0,False,0.5508474576271187,0.651275295280818,0.6353601786385545
149.0,2022-08-30,25061702.0,1882030893.0,75.7,76.7,74.0,74.8,-0.70,15238.0,False,0.5211864406779662,0.6079123437465339,0.6262109003412143
150.0,2022-08-31,13810896.0,1035439878.0,74.7,76.0,74.1,75.0,+0.20,9113.0,False,0.5296610169491527,0.5818285681474069,0.6114167896099452
151.0,2022-09-01,13573551.0,998305404.0,74.8,75.8,72.2,73.3,-1.70,8938.0,False,0.4576271186440678,0.5404280849796272,0.5877538880665059
152.0,2022-09-02,9405287.0,694270656.0,74.3,75.0,72.6,72.8,-0.50,6310.0,False,0.4364406779661017,0.5057656159751187,0.5604244640360434
153.0,2022-09-05,6468617.0,471660815.0,73.3,73.9,72.1,72.4,-0.40,4080.0,False,0.31840796019900536,0.4433130640497476,0.5213873307072779
154.0,2022-09-06,14012033.0,982573255.0,73.1,73.4,67.7,69.7,-2.70,8832.0,False,0.1086956521739131,0.3317739267578027,0.4581828627241196
155.0,2022-09-07,8536037.0,590564601.0,70.0,70.7,68.0,68.1,-1.60,5254.0,False,0.02173913043478216,0.2284289946501292,0.3815982400327894
156.0,2022-09-08,8683710.0,597158191.0,69.5,70.4,67.7,68.4,+0.30,5464.0,False,0.046052631578947546,0.16763687362640195,0.3102777845639936
157.0,2022-09-12,12127921.0,863680969.0,69.7,72.8,68.9,71.9,+3.50,8040.0,False,0.4666666666666671,0.2673134713064903,0.2959563468114925
158.0,2022-09-13,17522035.0,1274333619.0,72.1,74.4,71.0,72.9,+1.00,11116.0,False,0.6265060240963861,0.3870443222364556,0.32631900528648017
159.0,2022-09-14,12567878.0,918134681.0,70.4,74.9,70.3,74.0,+1.10,8355.0,False,0.7777777777777779,0.5172888074168963,0.3899756059966189
160.0,2022-09-15,11588539.0,854584943.0,74.2,75.2,72.3,72.3,-1.70,6960.0,False,0.6133333333333326,0.5493036493890417,0.4430849537940931
161.0,2022-09-16,6276213.0,444716117.0,71.5,72.5,69.6,69.8,-2.50,4274.0,False,0.27999999999999925,0.4595357662593609,0.4485685579491824
162.0,2022-09-19,8005217.0,541324024.0,69.8,70.2,66.4,66.6,-3.20,5383.0,False,0.022727272727271444,0.3139329350819977,0.4036900169934541
163.0,2022-09-20,2939221.0,198343461.0,67.5,68.2,67.1,67.4,+0.80,2398.0,False,0.11363636363636367,0.2471674112667864,0.3515158150845649
164.0,2022-09-21,2644894.0,175902067.0,67.0,67.3,66.0,66.5,-0.90,1780.0,False,0.054347826086956506,0.18289421620684307,0.2953086154586576
165.0,2022-09-22,5799037.0,384303743.0,65.2,68.2,64.1,67.1,+0.60,3817.0,False,0.2702702702702701,0.2120195675613188,0.26754559949287804
166.0,2022-09-23,5986578.0,388690549.0,66.7,67.7,63.0,63.5,-3.60,4340.0,False,0.04098360655737704,0.15500758056000485,0.2300329265152536
167.0,2022-09-26,9224937.0,565208743.0,63.0,64.5,59.0,60.5,-3.00,5240.0,False,0.09259259259259256,0.1342025845708674,0.19808947920045816
168.0,2022-09-27,8148678.0,485417727.0,61.4,61.4,57.8,60.0,-0.50,4850.0,False,0.12643678160919553,0.13161398358364346,0.1759309806615199
169.0,2022-09-28,7247698.0,415406324.0,60.6,60.8,55.5,55.7,-4.30,4334.0,False,0.011764705882353108,0.09166422434988004,0.14784206189097324
170.0,2022-09-29,6164513.0,356129753.0,58.0,59.0,56.4,56.7,+1.00,3703.0,False,0.08163265306122466,0.08832036725366155,0.12800149701186936
171.0,2022-09-30,6155478.0,347546053.0,55.8,58.0,54.1,57.5,+0.80,3866.0,False,0.2411347517730495,0.13925849542679086,0.1317538298168432
172.0,2022-10-03,3712587.0,213461060.0,56.3,58.4,56.3,57.9,+0.40,2449.0,False,0.26950354609929056,0.18267351231762408,0.14872705731710348
173.0,2022-10-04,5498902.0,324672246.0,59.2,59.9,58.1,58.9,+1.00,3100.0,False,0.3404255319148934,0.2352575188500472,0.17757054449475135
174.0,2022-10-05,5009704.0,295329939.0,60.2,60.3,57.6,57.7,-1.20,3034.0,False,0.26470588235294124,0.2450736400176785,0.20007157633572706
175.0,2022-10-06,2985165.0,173370639.0,58.4,58.8,57.1,58.4,+0.70,1874.0,False,0.4134615384615383,0.30120293949896504,0.23378203072347306
176.0,2022-10-07,10881877.0,665969871.0,58.4,62.8,58.3,61.4,+3.00,7121.0,False,0.839080459770115,0.480495446256015,0.31601983590098703
177.0,2022-10-11,17178014.0,1058680679.0,62.1,62.5,60.4,61.9,+0.50,10196.0,False,0.8965517241379312,0.6191808722166536,0.4170735146728759
178.0,2022-10-12,8526101.0,524833448.0,62.0,62.4,60.9,61.1,-0.80,5167.0,False,0.8045977011494256,0.6809864818609109,0.5050445037355542
179.0,2022-10-13,9519757.0,554610300.0,61.7,62.0,55.0,55.0,-6.10,5622.0,False,0.10344827586206884,0.4884737465279636,0.4995209179996906
180.0,2022-10-14,8439054.0,492081849.0,56.8,60.2,56.3,58.7,+3.70,5310.0,False,0.4743589743589749,0.4837688224716339,0.4942702194903384
