0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
16.0,2022-03-23,15830467.0,373628827.0,23.4,23.8,23.4,23.8,+0.45,5348.0,False,1.0,0.8988492587029395,0.8176347265408891
39.0,2022-03-23,15830467.0,373628827.0,23.4,23.8,23.4,23.8,+0.45,5348.0,False,1.0,0.8912192981406561,0.7887091731698471
17.0,2022-03-24,11323504.0,268516818.0,23.65,23.8,23.55,23.8, 0.00,3684.0,False,1.0,0.9325661724686264,0.8559452085168014
40.0,2022-03-24,11323504.0,268516818.0,23.65,23.8,23.55,23.8, 0.00,3684.0,False,1.0,0.9274795320937708,0.8349659594778216
18.0,2022-03-25,8513611.0,200743411.0,23.6,23.7,23.45,23.65,-0.15,3998.0,False,0.9032258064516115,0.9227860504629546,0.8782254891655191
41.0,2022-03-25,8513611.0,200743411.0,23.6,23.7,23.45,23.65,-0.15,3998.0,False,0.9032258064516115,0.9193949568797176,0.8631089586117869
19.0,2022-03-28,9054466.0,212573270.0,23.5,23.6,23.3,23.6,-0.05,4262.0,False,0.8400000000000005,0.8951907003086365,0.8838805595465582
42.0,2022-03-28,9054466.0,212573270.0,23.5,23.6,23.3,23.6,-0.05,4262.0,False,0.8400000000000005,0.8929299712531452,0.8730492961589064
20.0,2022-03-29,6423278.0,150946603.0,23.55,23.6,23.4,23.45,-0.15,3125.0,False,0.5624999999999987,0.7842938002057571,0.8506849730996244
43.0,2022-03-29,6423278.0,150946603.0,23.55,23.6,23.4,23.45,-0.15,3125.0,False,0.5624999999999987,0.7827866475020964,0.8429617466066364
21.0,2022-03-30,18688768.0,445081269.0,23.6,24.0,23.6,23.9,+0.45,6142.0,False,0.8888888888888872,0.8191588297668004,0.8401762586553497
44.0,2022-03-30,18688768.0,445081269.0,23.6,24.0,23.6,23.9,+0.45,6142.0,False,0.8888888888888872,0.8181540612976933,0.8346925181703221
22.0,2022-03-31,20080500.0,488806089.0,24.15,24.5,24.05,24.35,+0.45,6031.0,False,0.8928571428571438,0.8437249341302482,0.8413591504803158
45.0,2022-03-31,20080500.0,488806089.0,24.15,24.5,24.05,24.35,+0.45,6031.0,False,0.8928571428571438,0.8430550884841768,0.8374800416082735
46.0,2022-04-01,10137803.0,245996032.0,24.05,24.45,23.9,24.4,+0.05,4511.0,False,0.9285714285714276,0.8715605351799269,0.8488402061321578
47.0,2022-04-06,21139100.0,525905014.0,24.3,25.2,24.25,25.2,+0.80,8415.0,False,1.0,0.9143736901199512,0.8706847007947556
48.0,2022-04-07,29268479.0,730906218.0,25.25,25.45,24.6,24.6,-0.60,14341.0,False,0.6046511627906984,0.8111328476768671,0.8508340830887926
49.0,2022-04-08,11071755.0,275910378.0,24.75,25.1,24.55,25.1,+0.50,6802.0,False,0.8372093023255823,0.8198249992264387,0.8404977218013412
50.0,2022-04-11,16853568.0,425339365.0,25.4,25.7,24.9,25.05,-0.05,6377.0,False,0.7291666666666671,0.7896055550398481,0.8235336662141768
51.0,2022-04-12,11436328.0,284550359.0,24.95,25.0,24.8,24.9,-0.15,5737.0,False,0.652173913043478,0.7437950077077247,0.7969541133786926
52.0,2022-04-13,10985019.0,274831210.0,25.0,25.2,24.8,25.1,+0.20,9393.0,False,0.714285714285715,0.7339585765670547,0.7759556011081465
53.0,2022-04-14,18702615.0,459635436.0,25.1,25.15,24.35,24.4,-0.70,11099.0,False,0.2777777777777777,0.5818983103039623,0.7112698375067517
54.0,2022-04-15,11136409.0,269698739.0,24.15,24.5,24.0,24.25,-0.15,4852.0,False,0.1944444444444452,0.4527470216841232,0.6250955655658754
55.0,2022-04-18,21563508.0,508627583.0,24.0,24.1,23.25,23.55,-0.70,9075.0,False,0.12244897959183705,0.3426476743200278,0.5309462684839261
56.0,2022-04-19,8624201.0,204795787.0,23.65,23.95,23.6,23.6,+0.05,3431.0,False,0.1428571428571435,0.2760508304990664,0.4459811224889728
57.0,2022-04-20,9388181.0,222548959.0,23.75,23.9,23.45,23.9,+0.30,3694.0,False,0.2653061224489791,0.27246926114903725,0.38814383537566094
58.0,2022-04-21,17283991.0,405178989.0,23.95,23.95,23.3,23.4,-0.50,7059.0,False,0.06122448979591781,0.20205433736466408,0.32611400270532864
59.0,2022-04-22,14767831.0,345278131.0,23.1,23.65,23.05,23.65,+0.25,5109.0,False,0.2790697674418597,0.22772614739039604,0.2933180509336844
60.0,2022-04-25,17151279.0,396429371.0,23.1,23.3,23.0,23.15,-0.50,6517.0,False,0.06818181818181755,0.1745447043208698,0.2537269353960795
61.0,2022-04-26,18071250.0,428170358.0,23.45,23.95,23.35,23.85,+0.70,5586.0,False,0.3953488372093033,0.2481460819503476,0.2518666509141688
62.0,2022-04-27,17499138.0,412546271.0,23.5,23.8,23.4,23.45,-0.40,6378.0,False,0.29999999999999954,0.2654307213002316,0.2563880077095231
63.0,2022-04-28,19945776.0,465222197.0,23.5,23.6,23.05,23.5,+0.05,7007.0,False,0.454545454545454,0.3284689657153057,0.2804149937114506
64.0,2022-04-29,10247203.0,242629813.0,23.6,23.85,23.5,23.75,+0.25,3239.0,False,0.7894736842105269,0.4821372052137127,0.3476557308788713
65.0,2022-05-03,6480372.0,152315659.0,23.6,23.6,23.45,23.45,-0.30,3710.0,False,0.4736842105263154,0.4793195403179136,0.3915436673585521
66.0,2022-05-04,5637716.0,132176793.0,23.6,23.6,23.35,23.4,-0.05,2504.0,False,0.4210526315789462,0.4598972374049245,0.4143281907073429
67.0,2022-05-05,11121606.0,259235259.0,23.55,23.65,23.1,23.15,-0.25,5221.0,False,0.1578947368421039,0.3592297372173176,0.3959620395440011
68.0,2022-05-06,15597487.0,354624827.0,22.75,22.95,22.6,22.85,-0.30,7203.0,False,0.18518518518518548,0.3012148865399402,0.36437965520931415
69.0,2022-05-09,19385939.0,432721583.0,22.5,22.6,22.15,22.2,-0.65,8286.0,False,0.027777777777778158,0.2100691836192196,0.31294283134594925
70.0,2022-05-10,15371677.0,341177823.0,21.8,22.55,21.8,22.35,+0.15,4703.0,False,0.2682926829268295,0.22947701672175616,0.2851208931378849
71.0,2022-05-11,10231232.0,228039212.0,22.25,22.35,22.15,22.35, 0.00,3032.0,False,0.2682926829268295,0.24241557212344725,0.27088578613307235
72.0,2022-05-12,20064779.0,440077645.0,22.2,22.25,21.75,21.8,-0.55,8491.0,False,0.02380952380952413,0.16954688935213955,0.2371061538727614
73.0,2022-05-13,13976803.0,305616327.0,21.9,22.1,21.6,21.9,+0.10,4307.0,False,0.14634146341463294,0.1618117473729707,0.2120080183728312
74.0,2022-05-16,10416202.0,227657319.0,22.1,22.15,21.7,21.9, 0.00,4500.0,False,0.14634146341463294,0.15665498605352474,0.19355700759972905
75.0,2022-05-17,8544295.0,187681471.0,22.05,22.1,21.8,22.0,+0.10,2637.0,False,0.19512195121951176,0.16947730777552042,0.1855304409916595
76.0,2022-05-18,20575998.0,465384910.0,22.0,22.9,22.0,22.9,+0.90,7253.0,False,0.9629629629629624,0.4339725261713344,0.26834446938488443
77.0,2022-05-19,21055273.0,470448639.0,22.4,22.5,22.1,22.4,-0.50,6720.0,False,0.6153846153846145,0.494443222575761,0.3437107204485099
78.0,2022-05-20,15650868.0,354501022.0,22.5,22.85,22.35,22.7,+0.30,3962.0,False,0.8461538461538464,0.6116800971017895,0.4330338459996031
79.0,2022-05-23,12585328.0,286568797.0,22.95,22.95,22.4,22.85,+0.15,4482.0,False,0.9259259259259274,0.7164287067098354,0.5274987995696805
80.0,2022-05-24,12486862.0,286866870.0,22.7,23.15,22.7,22.9,+0.05,3694.0,False,0.8387096774193545,0.7571890302796751,0.6040622098063453
81.0,2022-05-25,16037141.0,371046174.0,22.95,23.3,22.8,23.2,+0.30,5492.0,False,0.9411764705882344,0.8185181770491948,0.6755475322206284
82.0,2022-05-26,11398115.0,264269433.0,23.3,23.35,23.05,23.15,-0.05,3904.0,False,0.8787878787878772,0.8386080776287556,0.7299010473566707
83.0,2022-05-27,14142998.0,332349772.0,23.3,23.6,23.15,23.6,+0.45,5681.0,False,1.0,0.8924053850858369,0.7840691599330594
84.0,2022-05-30,15246393.0,363290129.0,23.8,23.95,23.6,23.95,+0.35,5584.0,False,1.0,0.9282702567238912,0.8321361921966699
85.0,2022-05-31,26790916.0,637144673.0,23.85,23.9,23.6,23.8,-0.15,4284.0,False,0.9189189189189196,0.925153144122234,0.8631418428385246
86.0,2022-06-01,8978953.0,212158398.0,23.8,23.85,23.45,23.45,-0.35,4251.0,False,0.6874999999999996,0.8459354294148225,0.8574063716972905
87.0,2022-06-02,6720214.0,156979154.0,23.2,23.6,23.15,23.45, 0.00,2431.0,False,0.6774193548387099,0.7897634045561182,0.8348587159835663
88.0,2022-06-06,6128799.0,143993537.0,23.65,23.65,23.35,23.5,+0.05,2487.0,False,0.6400000000000006,0.7398422697040788,0.803186567223737
89.0,2022-06-07,7813250.0,182081350.0,23.3,23.5,23.2,23.25,-0.25,3134.0,False,0.3913043478260868,0.6236629624114148,0.7433453656196296
90.0,2022-06-08,5809719.0,135941867.0,23.45,23.5,23.3,23.45,+0.20,2590.0,False,0.4444444444444436,0.5639234564224245,0.6835380625538945
91.0,2022-06-09,4861114.0,113692944.0,23.3,23.5,23.3,23.45, 0.00,2823.0,False,0.37500000000000056,0.5009489709482831,0.6226750320186907
92.0,2022-06-10,5661950.0,131304284.0,23.1,23.3,23.1,23.2,-0.25,2653.0,False,0.1176470588235272,0.37318166690669774,0.5395105769813597
93.0,2022-06-13,14503830.0,329546802.0,22.85,22.9,22.6,22.75,-0.45,6563.0,False,0.11538461538461454,0.28724931639933665,0.4554234901206853
94.0,2022-06-14,8265205.0,188977995.0,22.75,23.1,22.6,23.05,+0.30,3283.0,False,0.35999999999999943,0.3114995442662242,0.4074488415025316
95.0,2022-06-15,11690174.0,269098766.0,22.9,23.25,22.85,23.05, 0.00,5362.0,False,0.42857142857142905,0.3505235057012925,0.3884737295687852
96.0,2022-06-16,13474343.0,311737491.0,23.4,23.5,22.8,22.9,-0.15,4782.0,False,0.28571428571428376,0.3289204323722896,0.3686226305032866
97.0,2022-06-17,19186132.0,434449832.0,22.8,22.95,22.5,22.65,-0.25,5104.0,False,0.14999999999999858,0.26928028824819256,0.33550851641825524
98.0,2022-06-20,17387306.0,389053392.0,22.6,22.8,22.0,22.25,-0.40,6379.0,False,0.16666666666666666,0.23507574772101725,0.3020309268525092
99.0,2022-06-21,18005183.0,412296970.0,22.65,23.1,22.5,23.05,+0.80,5521.0,False,0.7000000000000005,0.3900504984806783,0.3313707840618989
100.0,2022-06-22,5953907.0,136077209.0,22.9,23.1,22.6,22.85,-0.20,3534.0,False,0.5666666666666677,0.4489225545426747,0.3705547075554908
101.0,2022-06-23,9021960.0,207178319.0,23.15,23.15,22.75,22.95,+0.10,2803.0,False,0.6333333333333329,0.5103928141395607,0.4171674097501808
102.0,2022-06-24,10106620.0,234019661.0,23.3,23.3,22.95,23.15,+0.20,2848.0,False,0.7666666666666657,0.5958174316485957,0.4767174170496523
103.0,2022-06-27,7681809.0,178763941.0,23.4,23.4,23.05,23.15, 0.00,2892.0,False,0.7666666666666657,0.652767176654619,0.5354006702513079
104.0,2022-06-28,5822077.0,134784507.0,23.15,23.3,23.0,23.2,+0.05,2094.0,False,0.7999999999999995,0.7018447844364125,0.5908820416463427
105.0,2022-06-29,9114466.0,209534996.0,22.85,23.15,22.85,23.0,-0.20,3595.0,False,0.714285714285715,0.7059917610528466,0.6292519481151773
106.0,2022-06-30,11664071.0,264380023.0,22.9,23.05,22.55,22.6,-0.40,6755.0,False,0.4285714285714301,0.6135183168923743,0.624007404374243
107.0,2022-07-01,9919880.0,222673471.0,22.6,22.8,22.25,22.4,-0.20,3873.0,False,0.13043478260869454,0.4524904721311477,0.5668350936265445
108.0,2022-07-04,10455057.0,234563260.0,22.5,22.75,22.2,22.4, 0.00,2918.0,False,0.1666666666666662,0.3572158703096539,0.4969620191875809
109.0,2022-07-05,7552768.0,170766831.0,22.7,22.75,22.4,22.65,+0.25,2513.0,False,0.3749999999999996,0.3631439135397692,0.4523559839716437
110.0,2022-07-06,9746543.0,216630018.0,22.7,22.7,22.1,22.1,-0.55,5533.0,False,0.0,0.2420959423598461,0.3822693034343778
111.0,2022-07-07,8648144.0,191294212.0,22.15,22.3,21.9,22.1, 0.00,2970.0,False,0.13333333333333522,0.2058417393510092,0.32346011540658826
112.0,2022-07-08,5738863.0,127243342.0,22.15,22.3,22.0,22.15,+0.05,2277.0,False,0.1785714285714283,0.1967516357578155,0.281223955523664
113.0,2022-07-11,6100283.0,133863072.0,22.15,22.15,21.85,21.85,-0.30,3783.0,False,0.0,0.131167757171877,0.23120522273973496
114.0,2022-07-12,11144549.0,239059566.0,21.7,21.75,21.35,21.4,-0.45,5421.0,False,0.029411764705880694,0.0972490930165449,0.1865531794986716
115.0,2022-07-13,13475508.0,295722066.0,21.8,22.15,21.8,22.0,+0.60,4624.0,False,0.4482758620689648,0.21425801603401806,0.19578812501045376
116.0,2022-07-14,5665592.0,124410231.0,21.9,22.1,21.8,21.95,-0.05,3016.0,False,0.4285714285714275,0.2856958202131546,0.2257573567446874
117.0,2022-07-15,15089854.0,325290093.0,21.95,22.0,21.4,21.45,-0.50,6540.0,False,0.07142857142856998,0.2142734039516264,0.22192937248033373
118.0,2022-07-18,7620391.0,165096236.0,21.7,21.75,21.45,21.75,+0.30,2925.0,False,0.2962962962962957,0.2416143680665161,0.2284910376757279
119.0,2022-07-19,6348700.0,138228231.0,21.75,21.9,21.6,21.75, 0.00,2906.0,False,0.4210526315789462,0.3014271225706595,0.2528030659740384
120.0,2022-07-20,10730876.0,234785219.0,22.0,22.15,21.65,21.7,-0.05,4607.0,False,0.3684210526315769,0.3237584325909653,0.2764548548463473
121.0,2022-07-21,9332958.0,204902768.0,21.75,22.1,21.65,22.1,+0.40,2616.0,False,0.9375000000000032,0.5283389550606447,0.3604162215844464
122.0,2022-07-22,9131878.0,201649683.0,22.05,22.25,21.9,22.15,+0.05,3589.0,False,0.8888888888888872,0.6485222663367255,0.4564515698352061
123.0,2022-07-25,9467974.0,211026295.0,22.0,22.4,22.0,22.35,+0.20,2866.0,False,0.9500000000000028,0.7490148442244846,0.5539726612982989
124.0,2022-07-26,7847126.0,175170296.0,22.25,22.45,22.2,22.35, 0.00,3239.0,False,0.9047619047619068,0.800930531070292,0.6362919512222966
125.0,2022-07-27,11217610.0,254213523.0,22.45,22.8,22.4,22.8,+0.45,3612.0,False,1.0,0.8672870207135279,0.7132903077193737
126.0,2022-07-28,11531513.0,265654626.0,23.0,23.15,22.85,23.05,+0.25,3948.0,False,0.9411764705882364,0.8919168373384307,0.7728324842590594
127.0,2022-07-29,15286696.0,352293784.0,23.2,23.2,22.8,23.1,+0.05,4782.0,False,0.9375000000000012,0.9071112248922876,0.8175920644701353
128.0,2022-08-01,11983556.0,278198758.0,23.1,23.35,22.9,23.25,+0.15,3691.0,False,0.9411764705882344,0.9184663067909364,0.8512168119104023
129.0,2022-08-02,10358843.0,238321225.0,22.95,23.15,22.9,23.1,-0.15,5082.0,False,0.8529411764705885,0.8966245966841537,0.8663527401683194
130.0,2022-08-03,11058762.0,253890459.0,23.1,23.1,22.85,23.0,-0.10,3253.0,False,0.7586206896551719,0.8506232943411597,0.8611095915592661
131.0,2022-08-04,9381148.0,215679876.0,23.0,23.15,22.85,22.95,-0.05,3087.0,False,0.7037037037037024,0.8016500974620071,0.8412897601935131
132.0,2022-08-05,14462274.0,335622682.0,22.95,23.4,22.95,23.3,+0.35,3581.0,False,0.9166666666666684,0.8399889538635609,0.840856158083529
133.0,2022-08-08,14521977.0,340034696.0,23.2,23.5,23.15,23.5,+0.20,4891.0,False,1.0,0.8933259692423738,0.8583460951364772
134.0,2022-08-09,24468663.0,582006274.0,23.55,23.95,23.5,23.9,+0.40,5739.0,False,0.9565217391304341,0.9143912258717272,0.8770278053815606
135.0,2022-08-10,49015102.0,1189618750.0,24.0,24.4,23.85,24.35,+0.45,10933.0,False,0.9687500000000018,0.9325108172478188,0.8955221426703133
136.0,2022-08-11,30399750.0,706820247.0,23.2,23.4,23.05,23.4,X0.00,7811.0,False,0.3548387096774181,0.7399534480576851,0.8436659111327706
137.0,2022-08-12,15275883.0,359535729.0,23.55,23.65,23.4,23.6,+0.20,4172.0,False,0.4838709677419364,0.6545926212857689,0.78064148118377
138.0,2022-08-15,10733018.0,253265383.0,23.7,23.7,23.5,23.6, 0.00,3880.0,False,0.4838709677419364,0.5976854034378247,0.7196561219351214
139.0,2022-08-16,7259210.0,170839821.0,23.65,23.65,23.45,23.55,-0.05,2593.0,False,0.4516129032258068,0.5489945700338187,0.6627689379680204
140.0,2022-08-17,10732457.0,252698215.0,23.65,23.65,23.4,23.6,+0.05,3932.0,False,0.4482758620689672,0.5154216673788681,0.6136531811049696
141.0,2022-08-18,5559797.0,130311346.0,23.5,23.5,23.35,23.45,-0.15,2433.0,False,0.2962962962962957,0.4423798770180106,0.5565620797426499
142.0,2022-08-19,7743331.0,180749499.0,23.3,23.45,23.25,23.35,-0.10,2321.0,False,0.2222222222222231,0.3689939920860814,0.4940393838571271
143.0,2022-08-22,8662775.0,200543301.0,23.15,23.25,23.05,23.2,-0.15,3420.0,False,0.11111111111111023,0.283033031761091,0.4237039331584484
144.0,2022-08-23,10135227.0,232497997.0,23.05,23.1,22.9,22.9,-0.30,4563.0,False,0.0,0.1886886878407273,0.3453655180525413
145.0,2022-08-24,6181612.0,141395489.0,22.85,23.0,22.8,22.85,-0.05,2593.0,False,0.055555555555556434,0.1443109770790037,0.2783473377280288
146.0,2022-08-25,4861116.0,112244954.0,23.0,23.15,22.95,23.15,+0.30,1588.0,False,0.3888888888888871,0.2258369476822981,0.2608438743794519
147.0,2022-08-26,4244806.0,98421965.0,23.25,23.3,23.1,23.2,+0.05,1728.0,False,0.4705882352941171,0.3074207102195712,0.2763694863261583
148.0,2022-08-29,8329318.0,190879612.0,22.8,23.0,22.75,22.95,-0.25,2941.0,False,0.2222222222222218,0.2790212142204547,0.2772533956242571
149.0,2022-08-30,10971523.0,252091082.0,22.85,23.2,22.85,23.0,+0.05,3740.0,False,0.3333333333333333,0.29712525392474753,0.28387734839108725
150.0,2022-08-31,10198368.0,236662188.0,23.0,23.25,22.9,23.25,+0.25,1981.0,False,0.714285714285715,0.4361787407117367,0.33464447916463697
151.0,2022-09-01,12206482.0,278958812.0,22.8,23.0,22.75,22.85,-0.40,4577.0,False,0.18181818181818413,0.35139188774721913,0.34022694869216435
152.0,2022-09-02,7166942.0,163446336.0,22.9,22.95,22.75,22.75,-0.10,2790.0,False,0.0,0.2342612584981461,0.3049050519608249
153.0,2022-09-05,5430945.0,124044438.0,22.75,22.95,22.7,22.95,+0.20,2022.0,False,0.4166666666666657,0.2950630612209859,0.30162438838087857
154.0,2022-09-06,9461160.0,218719349.0,23.05,23.25,22.95,23.2,+0.25,3058.0,False,0.8333333333333314,0.4744864852584344,0.35924508734006383
155.0,2022-09-07,10849973.0,247870850.0,22.95,23.0,22.75,22.8,-0.40,5177.0,False,0.16666666666666866,0.3718798790611791,0.3634566845804356
156.0,2022-09-08,6819013.0,156383304.0,23.0,23.0,22.8,23.0,+0.20,4186.0,False,0.5454545454545461,0.4297381011923014,0.3855504901177241
157.0,2022-09-12,10960063.0,253698815.0,23.15,23.25,23.0,23.25,+0.25,4161.0,False,1.0,0.6198254007948676,0.4636421270101052
158.0,2022-09-13,8396168.0,195332078.0,23.35,23.4,23.15,23.2,-0.05,3866.0,False,0.714285714285715,0.6513121719584833,0.5261988086595646
159.0,2022-09-14,11754031.0,269612736.0,22.85,23.05,22.8,22.9,-0.30,5192.0,False,0.285714285714285,0.5294462098770839,0.5272812757320711
160.0,2022-09-15,7992763.0,183958293.0,22.9,23.1,22.85,23.1,+0.20,3428.0,False,0.5714285714285751,0.5434403303942477,0.5326676272861298
161.0,2022-09-16,25843389.0,601831558.0,22.9,23.4,22.9,23.4,+0.30,6077.0,False,1.0,0.6956268869294984,0.5869873805005861
162.0,2022-09-19,7996036.0,185688621.0,23.4,23.4,23.1,23.1,-0.30,3418.0,False,0.5384615384615419,0.6432384374401795,0.6057377328137838
163.0,2022-09-20,5469380.0,126608320.0,23.25,23.25,23.05,23.15,+0.05,2583.0,False,0.6153846153846145,0.6339538300883245,0.615143098571964
164.0,2022-09-21,9786566.0,225830396.0,23.15,23.15,23.0,23.05,-0.10,4206.0,False,0.4166666666666681,0.5615247756144389,0.5972703242527889
165.0,2022-09-22,15396903.0,350527285.0,22.9,23.0,22.55,22.8,-0.25,6440.0,False,0.29411764705882426,0.4723890660959007,0.5556432382004929
166.0,2022-09-23,6652278.0,151923290.0,22.75,23.0,22.7,22.8, 0.00,2863.0,False,0.29411764705882426,0.4129652597502085,0.5080839120503979
167.0,2022-09-26,10629488.0,239824596.0,22.6,22.7,22.5,22.55,-0.25,4725.0,False,0.055555555555556434,0.29382869168532444,0.4366655052620401
168.0,2022-09-27,12664007.0,284253594.0,22.5,22.6,22.35,22.5,-0.05,4393.0,False,0.14285714285714188,0.24350484207593026,0.3722786175333368
169.0,2022-09-28,21007843.0,470382029.0,22.55,22.7,22.1,22.45,-0.05,5548.0,False,0.26923076923076816,0.25208015112754284,0.3322124620647388
170.0,2022-09-29,12612369.0,283048214.0,22.6,22.65,22.3,22.5,+0.05,4291.0,False,0.3076923076923073,0.27061753664913096,0.3116808202595361
171.0,2022-09-30,12702632.0,283238844.0,22.5,22.5,22.2,22.25,-0.25,3628.0,False,0.13043478260869454,0.22388995196898548,0.28241719749601923
172.0,2022-10-03,10707741.0,236335077.0,22.1,22.25,21.95,22.05,-0.20,4697.0,False,0.08333333333333456,0.17703774575710182,0.24729071358304675
173.0,2022-10-04,10362437.0,229467072.0,22.2,22.3,22.0,22.25,+0.20,3393.0,False,0.2857142857142862,0.21326325907616328,0.2359482287474189
174.0,2022-10-05,8602000.0,190976465.0,22.3,22.45,22.1,22.1,-0.15,3931.0,False,0.1428571428571448,0.18979455366982376,0.2205636703882205
175.0,2022-10-06,9598665.0,213274858.0,22.25,22.3,22.1,22.3,+0.20,3081.0,False,0.4666666666666686,0.2820852580021053,0.24107086625951546
176.0,2022-10-07,6539478.0,144309248.0,22.1,22.2,22.0,22.0,-0.30,4098.0,False,0.06666666666666761,0.21027906089029275,0.2308069311364412
177.0,2022-10-11,16588909.0,357495819.0,21.65,21.8,21.4,21.5,-0.50,8968.0,False,0.07692307692307797,0.16582706623455448,0.20914697616914565
178.0,2022-10-12,9200675.0,198858166.0,21.6,21.75,21.4,21.6,+0.10,3843.0,False,0.16000000000000228,0.16388471082303707,0.19405955438710945
179.0,2022-10-13,19884737.0,418522773.0,21.6,21.65,20.75,20.8,-0.80,11581.0,False,0.028571428571428976,0.11878028340583435,0.16896646406001775
180.0,2022-10-14,14340690.0,299568316.0,21.0,21.1,20.75,20.8, 0.00,4656.0,False,0.029411764705882783,0.08899077717251717,0.14230790176418426
