0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
68.0,2022-05-06,7897644.0,108806527.0,13.9,13.9,13.65,13.85,-0.25,2781.0,False,0.05405405405405385,0.08737565252373539,0.18949551628546413
69.0,2022-05-09,9720877.0,130641106.0,13.8,13.85,13.25,13.3,-0.55,3473.0,False,0.01219512195121968,0.06231547566623015,0.14710216941238613
70.0,2022-05-10,8557914.0,114891644.0,13.0,13.65,13.0,13.55,+0.25,2823.0,False,0.16417910447761208,0.09627001860335746,0.13015811914270992
71.0,2022-05-11,5834487.0,78984079.0,13.7,13.7,13.4,13.4,-0.15,2261.0,False,0.20000000000000007,0.130846679068905,0.13038763911810827
72.0,2022-05-12,5787993.0,76483852.0,13.3,13.45,13.05,13.05,-0.35,2072.0,False,0.03125000000000045,0.09764778604593682,0.1194743547607178
73.0,2022-05-13,9175223.0,120345437.0,13.2,13.35,13.0,13.05, 0.00,2609.0,False,0.03448275862069016,0.07659277690418792,0.10518049547520784
74.0,2022-05-16,13675841.0,183209506.0,13.45,13.75,13.15,13.25,+0.20,3765.0,False,0.17241379310344834,0.10853311563727476,0.10629803552923013
75.0,2022-05-17,11630749.0,155788788.0,13.4,13.6,13.3,13.4,+0.15,3435.0,False,0.2758620689655176,0.1643094334133557,0.125635168157272
76.0,2022-05-18,9847703.0,134798603.0,13.55,13.8,13.5,13.75,+0.35,2863.0,False,0.833333333333333,0.38731740005334814,0.21286257878929726
77.0,2022-05-19,13570360.0,179277457.0,13.4,13.5,13.0,13.3,-0.45,3818.0,False,0.3529411764705892,0.3758586588590952,0.26719460547923
78.0,2022-05-20,8864701.0,118603922.0,13.45,13.5,13.3,13.35,+0.05,2190.0,False,0.4374999999999992,0.3964057725727298,0.3102649945103966
79.0,2022-05-23,9037143.0,119653387.0,13.5,13.55,13.15,13.2,-0.15,2612.0,False,0.2499999999999989,0.34760384838181946,0.32271127913420417
80.0,2022-05-24,5816105.0,76621775.0,13.3,13.35,13.05,13.1,-0.10,2091.0,False,0.12499999999999944,0.27340256558787945,0.3062750412854293
81.0,2022-05-25,3983914.0,52506289.0,13.1,13.3,13.0,13.25,+0.15,1510.0,False,0.3124999999999997,0.2864350437252529,0.2996617087653705
82.0,2022-05-26,7941951.0,105045448.0,13.35,13.4,13.1,13.25, 0.00,1927.0,False,0.3124999999999997,0.2951233624835018,0.29814892667141424
83.0,2022-05-27,6403409.0,84851287.0,13.4,13.4,13.15,13.2,-0.05,2034.0,False,0.2499999999999989,0.2800822416556675,0.29212669833283195
84.0,2022-05-30,7907269.0,106088277.0,13.3,13.5,13.3,13.45,+0.25,2197.0,False,0.5624999999999987,0.3742214944371112,0.31949163036759165
85.0,2022-05-31,33985541.0,465657276.0,13.6,13.9,13.5,13.75,+0.30,8077.0,False,0.833333333333333,0.5272587740691851,0.3887473449347895
86.0,2022-06-01,16069257.0,221005956.0,13.9,13.9,13.6,13.65,-0.10,4619.0,False,0.7222222222222223,0.5922465901201974,0.4565804266632588
87.0,2022-06-02,6296291.0,85687325.0,13.6,13.75,13.5,13.55,-0.10,2107.0,False,0.6111111111111116,0.5985347637838354,0.5038985390367843
88.0,2022-06-06,4210953.0,57340917.0,13.65,13.7,13.5,13.6,+0.05,1579.0,False,0.6666666666666661,0.6212453980781123,0.5430141587172269
89.0,2022-06-07,3882351.0,52412765.0,13.65,13.65,13.45,13.5,-0.10,1468.0,False,0.5555555555555554,0.5993487839039267,0.5617923671127935
90.0,2022-06-08,3111825.0,42129260.0,13.6,13.6,13.5,13.55,+0.05,1150.0,False,0.5625000000000008,0.5870658559359513,0.5702168633871794
91.0,2022-06-09,2886829.0,38901316.0,13.5,13.55,13.4,13.55, 0.00,1085.0,False,0.5333333333333338,0.5691550150684122,0.5698629139475903
92.0,2022-06-10,12342192.0,169107066.0,13.6,13.8,13.55,13.75,+0.20,3573.0,False,0.7499999999999992,0.6294366767122745,0.5897208348691516
93.0,2022-06-13,9208607.0,122675269.0,13.5,13.5,13.2,13.25,-0.50,2878.0,False,0.07142857142857234,0.4434339749510405,0.5409585482297812
94.0,2022-06-14,8067609.0,107496648.0,13.15,13.55,13.1,13.5,+0.25,2750.0,False,0.5,0.4622893166340271,0.5147354710311964
95.0,2022-06-15,12938364.0,177887829.0,13.5,13.95,13.5,13.65,+0.15,4825.0,False,0.6470588235294129,0.5238791522658223,0.5177833647760717
96.0,2022-06-16,7346283.0,100099763.0,13.9,13.9,13.35,13.35,-0.30,2418.0,False,0.29411764705882365,0.4472919838634894,0.4942862378052109
97.0,2022-06-17,6252068.0,83066285.0,13.25,13.4,13.15,13.4,+0.05,2001.0,False,0.3529411764705892,0.4158417147325226,0.4681380634476481
98.0,2022-06-20,9328381.0,122430604.0,13.45,13.45,13.0,13.05,-0.35,3544.0,False,0.05263157894736921,0.2947716694708048,0.4103492654553669
99.0,2022-06-21,8589018.0,114476744.0,13.2,13.55,13.05,13.5,+0.45,2406.0,False,0.5263157894736846,0.3719530428050981,0.397550524571944
100.0,2022-06-22,6376447.0,84843717.0,13.5,13.6,13.1,13.3,-0.20,2095.0,False,0.3157894736842115,0.3532318530981359,0.38277763408067456
101.0,2022-06-23,5847334.0,77377607.0,13.35,13.45,13.05,13.3, 0.00,1835.0,False,0.3157894736842115,0.3407510599601611,0.3687687760405034
102.0,2022-06-24,4876389.0,65425715.0,13.4,13.55,13.3,13.4,+0.10,1791.0,False,0.4210526315789481,0.3675182504997567,0.3683519341935878
103.0,2022-06-27,8682584.0,118132999.0,13.55,13.7,13.5,13.65,+0.25,2336.0,False,0.6842105263157904,0.4730823424384346,0.4032620702752034
104.0,2022-06-28,6035476.0,81601162.0,13.7,13.75,13.35,13.45,-0.20,1762.0,False,0.49999999999999895,0.482054894958956,0.4295263451697876
105.0,2022-06-29,3293879.0,43884902.0,13.3,13.4,13.25,13.3,-0.15,998.0,False,0.40000000000000097,0.4547032633059711,0.437918651215182
106.0,2022-06-30,8156909.0,106626096.0,13.35,13.35,13.0,13.05,-0.25,2483.0,False,0.06666666666666761,0.32535773109286986,0.40039834450774464
107.0,2022-07-01,26613109.0,321740089.0,13.0,13.0,11.75,11.9,-1.15,7530.0,False,0.07500000000000018,0.2419051540619133,0.3475672810258008
108.0,2022-07-04,9855358.0,116301219.0,11.85,12.05,11.6,11.6,-0.30,2802.0,False,0.0,0.16127010270794218,0.2854682215865146
109.0,2022-07-05,7783777.0,92641110.0,11.9,12.15,11.7,12.15,+0.55,2167.0,False,0.2558139534883724,0.19278471963475224,0.2545737209359271
110.0,2022-07-06,5454353.0,65571146.0,12.0,12.2,11.85,11.9,-0.25,1515.0,False,0.13953488372093056,0.17503477433014494,0.2280607387339997
111.0,2022-07-07,5972314.0,72450160.0,12.1,12.25,11.85,12.25,+0.35,1713.0,False,0.3023255813953489,0.2174650433518796,0.224528840273293
112.0,2022-07-08,6388437.0,78644888.0,12.35,12.45,12.15,12.3,+0.05,1705.0,False,0.3255813953488377,0.25350382735086563,0.2341871692991505
113.0,2022-07-11,4533243.0,56411406.0,12.45,12.55,12.35,12.4,+0.10,1293.0,False,0.44444444444444464,0.31715069971539195,0.2618416794378977
114.0,2022-07-12,4439182.0,54020261.0,12.3,12.4,12.05,12.1,-0.30,1414.0,False,0.2857142857142857,0.3066718950483565,0.276785084641384
115.0,2022-07-13,5514875.0,68599858.0,12.35,12.5,12.35,12.45,+0.35,1473.0,False,0.6071428571428568,0.4068288824131899,0.32013301723198595
116.0,2022-07-14,4257608.0,53179918.0,12.4,12.6,12.3,12.55,+0.10,1064.0,False,0.9500000000000012,0.5878859216087936,0.4093839853575885
117.0,2022-07-15,3754716.0,47202615.0,12.6,12.65,12.45,12.6,+0.05,1330.0,False,0.9473684210526307,0.7077134214234059,0.5088271307128609
118.0,2022-07-18,5449582.0,69475377.0,12.7,12.85,12.65,12.7,+0.10,1479.0,False,0.8499999999999996,0.7551422809489372,0.590932180791553
119.0,2022-07-19,2781081.0,35256451.0,12.65,12.8,12.6,12.75,+0.05,1012.0,False,0.9000000000000004,0.8034281872992914,0.6617641829607991
120.0,2022-07-20,4334541.0,55405641.0,12.9,12.95,12.65,12.7,-0.05,1450.0,False,0.7222222222222218,0.7763595322736015,0.6999626327317332
121.0,2022-07-21,4931930.0,62700877.0,12.7,12.8,12.6,12.75,+0.05,1243.0,False,0.7777777777777782,0.7768322807749938,0.7255858487461534
122.0,2022-07-22,5107072.0,65504781.0,12.85,12.9,12.7,12.85,+0.10,1368.0,False,0.8888888888888891,0.8141844834796255,0.7551187269906441
123.0,2022-07-25,3955303.0,51007823.0,12.9,12.95,12.8,12.95,+0.10,1023.0,False,1.0,0.8761229889864168,0.7954534809892349
124.0,2022-07-26,2641372.0,33855558.0,13.0,13.0,12.7,12.8,-0.15,994.0,False,0.714285714285715,0.8221772307528494,0.8043613975771063
125.0,2022-07-27,2910799.0,37353935.0,12.85,12.9,12.75,12.85,+0.05,819.0,False,0.7272727272727271,0.7905423962594752,0.7997550638045625
126.0,2022-07-28,2981922.0,38217002.0,12.95,12.95,12.7,12.85, 0.00,949.0,False,0.6249999999999994,0.7353615975063166,0.7782905750384805
127.0,2022-07-29,2180690.0,27986522.0,12.9,12.9,12.75,12.85, 0.00,872.0,False,0.6249999999999994,0.6985743983375442,0.7517185161381683
128.0,2022-08-01,3027134.0,38857694.0,12.9,12.9,12.75,12.85, 0.00,902.0,False,0.6249999999999994,0.6740495988916959,0.7258288770560107
129.0,2022-08-02,4391408.0,54575916.0,12.6,12.6,12.3,12.45,X0.00,1515.0,False,0.21428571428571247,0.5207949706897014,0.6574842416005743
130.0,2022-08-03,3618963.0,44354281.0,12.35,12.45,12.15,12.25,-0.20,1445.0,False,0.11764705882352905,0.3864123334009773,0.5671269388673752
131.0,2022-08-04,4775614.0,58104827.0,12.15,12.45,11.95,12.35,+0.10,1452.0,False,0.3809523809523809,0.3845923492514451,0.5062820756620652
132.0,2022-08-05,2300510.0,28760043.0,12.4,12.55,12.4,12.55,+0.20,824.0,False,0.5714285714285724,0.4468710899771542,0.4864784137670948
133.0,2022-08-08,3996534.0,50626449.0,12.55,12.8,12.45,12.75,+0.20,1151.0,False,0.8000000000000007,0.5645807266514363,0.5125125180618753
134.0,2022-08-09,2882013.0,36686240.0,12.8,12.85,12.6,12.8,+0.05,835.0,False,0.8500000000000014,0.6597204844342913,0.561581840186014
135.0,2022-08-10,8998364.0,116734627.0,12.95,13.15,12.85,12.95,+0.15,2614.0,False,0.8333333333333326,0.7175914340673051,0.6135850381464443
136.0,2022-08-11,5012757.0,65207051.0,13.15,13.15,12.95,13.0,+0.05,1743.0,False,0.8749999999999998,0.7700609560448699,0.6657436774459194
137.0,2022-08-12,3510376.0,45463510.0,13.0,13.0,12.9,12.95,-0.05,1132.0,False,0.8333333333333326,0.7911517484743573,0.707546367788732
138.0,2022-08-15,7737575.0,100759641.0,13.05,13.2,12.9,12.9,-0.05,2616.0,False,0.7600000000000009,0.7807678323162385,0.7319535226312341
139.0,2022-08-16,3823655.0,49144740.0,13.0,13.0,12.75,12.8,-0.10,1479.0,False,0.6800000000000012,0.7471785548774926,0.7370285333799871
140.0,2022-08-17,2878764.0,36907224.0,12.8,12.9,12.75,12.8, 0.00,1116.0,False,0.5000000000000011,0.6647857032516621,0.7129475900038786
141.0,2022-08-18,2239480.0,28732968.0,12.75,12.9,12.75,12.85,+0.05,823.0,False,0.5333333333333338,0.6209682466122193,0.6822878088733255
142.0,2022-08-19,12280950.0,161718796.0,12.95,13.35,12.9,13.3,+0.45,3317.0,False,0.9333333333333348,0.7250899421859244,0.6965551866441917
143.0,2022-08-22,17447073.0,233958788.0,13.35,13.55,13.25,13.25,-0.05,4943.0,False,0.6249999999999994,0.6917266281239494,0.6949456671374442
144.0,2022-08-23,4294261.0,56253306.0,13.15,13.2,13.05,13.05,-0.20,1464.0,False,0.37500000000000056,0.5861510854159664,0.6586808065636183
145.0,2022-08-24,3092186.0,40550303.0,13.15,13.2,13.05,13.1,+0.05,964.0,False,0.4374999999999992,0.5366007236106439,0.6179874455792935
146.0,2022-08-25,3091280.0,41010284.0,13.2,13.35,13.2,13.25,+0.15,1067.0,False,0.6249999999999994,0.5660671490737624,0.6006806800774498
147.0,2022-08-26,5009081.0,67036231.0,13.35,13.45,13.3,13.4,+0.15,1532.0,False,0.8124999999999998,0.6482114327158415,0.6165242642902471
148.0,2022-08-29,4725942.0,61654308.0,13.05,13.15,12.95,13.1,-0.30,1671.0,False,0.4374999999999992,0.5779742884772273,0.6036742723525736
149.0,2022-08-30,2532941.0,33432391.0,13.1,13.3,13.1,13.25,+0.15,894.0,False,0.6249999999999994,0.5936495256514847,0.6003326901188772
150.0,2022-08-31,8919974.0,119773889.0,13.2,13.5,13.2,13.5,+0.25,2401.0,False,0.923076923076922,0.7034586581266304,0.6347080127881283
151.0,2022-09-01,5091349.0,67844017.0,13.35,13.45,13.25,13.25,-0.25,1426.0,False,0.5,0.6356391054177536,0.6350183769980033
152.0,2022-09-02,14662628.0,198227232.0,13.35,13.75,13.3,13.4,+0.15,4273.0,False,0.5625000000000008,0.6112594036118361,0.6270987192026142
153.0,2022-09-05,5323917.0,70460680.0,13.4,13.4,13.1,13.1,-0.30,1716.0,False,0.18750000000000028,0.4700062690745573,0.5747345691599286
154.0,2022-09-06,4397128.0,57253573.0,13.25,13.25,12.9,12.9,-0.20,1537.0,False,0.0,0.3133375127163716,0.4876022170120762
155.0,2022-09-07,3532220.0,45004536.0,12.8,12.9,12.65,12.65,-0.25,1510.0,False,0.0,0.2088916751442477,0.39469870305613336
156.0,2022-09-08,2115127.0,27299457.0,12.85,13.0,12.75,13.0,+0.35,869.0,False,0.31818181818181795,0.2453217228234377,0.34490637631190146
157.0,2022-09-12,19652366.0,268122883.0,13.3,13.9,13.3,13.6,+0.60,6054.0,False,0.7599999999999995,0.4168811485489583,0.36889796705758704
158.0,2022-09-13,10273113.0,140831533.0,13.75,13.85,13.6,13.6, 0.00,2936.0,False,0.7599999999999995,0.5312540990326386,0.4230166777159376
159.0,2022-09-14,29476930.0,409256509.0,13.25,14.15,13.25,14.05,+0.45,7908.0,False,0.9333333333333336,0.6652805104662036,0.5037712886326928
160.0,2022-09-15,20763579.0,290914960.0,14.15,14.25,13.75,13.75,-0.30,6518.0,False,0.6874999999999999,0.6726870069774691,0.5600765280809515
161.0,2022-09-16,9039555.0,122497696.0,13.7,13.75,13.4,13.55,-0.20,3048.0,False,0.5625000000000003,0.6359580046516462,0.5853703536045164
162.0,2022-09-19,4688630.0,62832021.0,13.6,13.65,13.3,13.35,-0.20,1719.0,False,0.4374999999999997,0.5698053364344307,0.5801820145478211
163.0,2022-09-20,3344137.0,44925689.0,13.55,13.55,13.35,13.4,+0.05,1124.0,False,0.4687500000000001,0.5361202242896205,0.5654947511284211
164.0,2022-09-21,4165056.0,55537798.0,13.4,13.5,13.25,13.25,-0.15,1515.0,False,0.3333333333333333,0.4685245939708581,0.5331713654092334
165.0,2022-09-22,3765949.0,49793565.0,13.15,13.4,13.05,13.35,+0.10,1263.0,False,0.24999999999999925,0.3956830626472385,0.4873419311552351
166.0,2022-09-23,9140524.0,121181292.0,13.35,13.45,13.05,13.3,-0.05,2086.0,False,0.20833333333333345,0.33323315287593674,0.4359723383954689
167.0,2022-09-26,24559563.0,326265356.0,13.55,13.6,13.05,13.25,-0.05,6834.0,False,0.1666666666666662,0.2777109908061799,0.38321855586570586
168.0,2022-09-27,39183364.0,536053535.0,13.5,14.0,13.4,13.8,+0.55,11442.0,False,0.6250000000000003,0.3934739938707867,0.3866370352007328
169.0,2022-09-28,19685005.0,261224397.0,13.6,13.7,13.0,13.0,-0.80,6876.0,False,0.0,0.2623159959138578,0.3451966887717744
170.0,2022-09-29,13719404.0,182780015.0,13.25,13.55,13.15,13.3,+0.30,4175.0,False,0.3000000000000007,0.27487733060923875,0.3217569027175958
171.0,2022-09-30,8042543.0,105677502.0,13.1,13.35,12.9,13.35,+0.05,2598.0,False,0.40909090909090856,0.3196151901031287,0.3210429985127734
172.0,2022-10-03,6379142.0,85432423.0,13.2,13.55,13.15,13.35, 0.00,2032.0,False,0.40909090909090856,0.349440429765722,0.3305088089304229
173.0,2022-10-04,17455246.0,240615199.0,13.7,13.85,13.65,13.85,+0.50,5054.0,False,0.8636363636363633,0.520839074389269,0.3939522307500383
174.0,2022-10-05,14205615.0,196144124.0,14.05,14.05,13.65,13.65,-0.20,4056.0,False,0.652173913043478,0.564617353940672,0.4508406051469162
175.0,2022-10-06,6772529.0,92968466.0,13.7,13.8,13.6,13.8,+0.15,1882.0,False,0.7826086956521741,0.6372811345111726,0.512987448268335
176.0,2022-10-07,7313405.0,101323264.0,13.75,13.95,13.7,13.85,+0.05,2072.0,False,0.8260869565217382,0.7002164085146945,0.5753971016837881
177.0,2022-10-11,8335550.0,111921582.0,13.55,13.65,13.3,13.35,-0.50,2364.0,False,0.3913043478260862,0.5972457216184917,0.582679974995356
178.0,2022-10-12,56424090.0,801197136.0,13.8,14.6,13.7,14.4,+1.05,14909.0,False,0.882352941176471,0.6922814614711514,0.6192138038206211
179.0,2022-10-13,80649138.0,1147748765.0,14.55,14.95,13.5,13.75,-0.65,26706.0,False,0.41463414634146345,0.5997323564279221,0.6127199880230547
180.0,2022-10-14,32741701.0,464889778.0,14.05,14.35,14.05,14.2,+0.45,9468.0,False,0.583333333333333,0.5942660153963923,0.6065686638141672
