0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
22.0,2022-03-31,120901590.0,2332046079.0,19.1,19.45,19.05,19.2,+0.15,23731.0,False,0.75,0.7771048920747388,0.7890934510111067
45.0,2022-03-31,120901590.0,2332046079.0,19.1,19.45,19.05,19.2,+0.15,23731.0,False,0.75,0.776463317818527,0.7852871354308035
46.0,2022-04-01,49620424.0,954246582.0,19.1,19.4,19.05,19.3,+0.10,12058.0,False,0.8500000000000014,0.8009755452123517,0.7905166053579862
47.0,2022-04-06,105304270.0,2056502730.0,19.35,19.7,19.2,19.7,+0.40,23948.0,False,1.0,0.8673170301415678,0.8161167469525133
48.0,2022-04-07,123536316.0,2426374444.0,19.7,20.0,19.3,19.3,-0.40,40413.0,False,0.5483870967741942,0.7610070523524431,0.7977468487524899
49.0,2022-04-08,68703684.0,1343396063.0,19.45,19.8,19.25,19.8,+0.50,18979.0,False,0.8709677419354844,0.7976606155467902,0.7977181043505899
50.0,2022-04-11,91623947.0,1813924464.0,19.95,20.1,19.5,19.75,-0.05,27712.0,False,0.7878787878787873,0.7944000063241226,0.7966120716751006
51.0,2022-04-12,54640685.0,1068193964.0,19.65,19.65,19.45,19.55,-0.20,22787.0,False,0.5599999999999994,0.7162666708827481,0.7698302714109829
52.0,2022-04-13,40699817.0,798274351.0,19.7,19.85,19.5,19.65,+0.10,14927.0,False,0.5909090909090888,0.6744808108915283,0.7380471179044981
53.0,2022-04-14,74437219.0,1438012040.0,19.7,19.75,19.15,19.2,-0.45,37284.0,False,0.1428571428571414,0.4972729215467326,0.6577890524519096
54.0,2022-04-15,60307253.0,1145917457.0,19.05,19.25,18.8,19.0,-0.20,20762.0,False,0.15384615384615322,0.3827973323132061,0.5661251457390084
55.0,2022-04-18,78458115.0,1457127247.0,18.85,18.9,18.3,18.5,-0.50,31927.0,False,0.11111111111111067,0.29223525857917426,0.4748285166857304
56.0,2022-04-19,39437465.0,732726723.0,18.55,18.8,18.45,18.5, 0.00,13913.0,False,0.11111111111111067,0.2318605427564864,0.393839192042649
57.0,2022-04-20,44922219.0,834585014.0,18.6,18.75,18.4,18.75,+0.25,11792.0,False,0.2499999999999995,0.2379070285043241,0.34186180419654066
58.0,2022-04-21,43691579.0,808121886.0,18.75,18.75,18.4,18.4,-0.35,15652.0,False,0.05555555555555435,0.17712320418806748,0.2869489375270496
59.0,2022-04-22,45887857.0,846593066.0,18.15,18.7,18.1,18.6,+0.20,12402.0,False,0.2857142857142857,0.2133202313634736,0.2624060354725242
60.0,2022-04-25,62185919.0,1132303218.0,18.25,18.4,18.1,18.15,-0.45,22757.0,False,0.02857142857142695,0.15173729709945802,0.2255164560148355
61.0,2022-04-26,62138082.0,1131929370.0,18.2,18.35,18.15,18.2,+0.05,17655.0,False,0.060606060606059366,0.12136021826832513,0.190797710099332
62.0,2022-04-27,103735241.0,1822170227.0,17.9,17.9,17.65,17.8,-0.40,32456.0,False,0.09375000000000124,0.11215681217888383,0.16458407745918258
63.0,2022-04-28,60680776.0,1075195218.0,17.8,17.9,17.5,17.9,+0.10,17895.0,False,0.285714285714285,0.17000930335735087,0.16639248609190532
64.0,2022-04-29,56419072.0,1012930265.0,18.0,18.1,17.8,17.95,+0.05,16311.0,False,0.3461538461538454,0.2287241509561824,0.18716970771333105
65.0,2022-05-03,33845044.0,598936551.0,17.85,17.9,17.6,17.7,-0.25,14097.0,False,0.15999999999999942,0.2058161006374547,0.19338517202137226
66.0,2022-05-04,31304307.0,553135965.0,17.7,17.8,17.6,17.7, 0.00,11329.0,False,0.15999999999999942,0.19054406709163624,0.1924381370447936
67.0,2022-05-05,38987884.0,690093399.0,17.9,17.95,17.6,17.65,-0.05,13594.0,False,0.12499999999999888,0.16869604472775712,0.18452410627244809
68.0,2022-05-06,53845465.0,933592115.0,17.4,17.45,17.2,17.45,-0.20,21206.0,False,0.20833333333333345,0.1819084742629492,0.18365222893594849
69.0,2022-05-09,108588101.0,1845457312.0,17.15,17.2,16.8,16.85,-0.60,35642.0,False,0.032258064516129475,0.13202500434734266,0.16644315407307986
70.0,2022-05-10,78780011.0,1308343876.0,16.45,16.85,16.3,16.7,-0.15,22625.0,False,0.22222222222222127,0.16209074363896886,0.16499235059504286
71.0,2022-05-11,48816928.0,806621415.0,16.7,16.8,16.4,16.4,-0.30,21340.0,False,0.05555555555555435,0.1265790142778307,0.1521879051559721
72.0,2022-05-12,107879050.0,1729196617.0,16.25,16.25,15.8,15.85,-0.55,37923.0,False,0.02173913043478214,0.09163238633014784,0.1320027322140307
73.0,2022-05-13,53291573.0,851595093.0,15.95,16.1,15.8,16.0,+0.15,17054.0,False,0.09302325581395322,0.0920960094914163,0.11870049130649254
74.0,2022-05-16,57888088.0,917369049.0,16.1,16.2,15.65,15.85,-0.15,22146.0,False,0.08695652173913017,0.09038284690732093,0.10926127650676866
75.0,2022-05-17,37026799.0,587724464.0,15.9,16.0,15.7,15.85, 0.00,10743.0,False,0.08695652173913017,0.08924073851792401,0.10258776384382044
76.0,2022-05-18,51801988.0,840754059.0,15.95,16.4,15.95,16.35,+0.50,16031.0,False,0.3888888888888897,0.1891234553082459,0.13143299433196226
77.0,2022-05-19,45415168.0,718988851.0,15.85,15.95,15.7,15.8,-0.55,16985.0,False,0.0967741935483874,0.1583403680549597,0.14040211890629473
78.0,2022-05-20,28367992.0,451520873.0,15.85,16.0,15.8,15.9,+0.10,9306.0,False,0.20833333333333315,0.17500468981441752,0.1519363092090023
79.0,2022-05-23,56226357.0,888317437.0,15.9,15.95,15.6,15.9, 0.00,15233.0,False,0.2500000000000004,0.20000312654294514,0.1679585816536499
80.0,2022-05-24,77461493.0,1221210540.0,16.05,16.2,15.6,15.6,-0.30,25611.0,False,0.0,0.13333541769529675,0.1564175270008655
81.0,2022-05-25,108870357.0,1656524859.0,15.55,15.55,15.1,15.2,-0.40,36924.0,False,0.07692307692307672,0.11453130410455672,0.14245545270209592
82.0,2022-05-26,61611482.0,939159880.0,15.3,15.45,15.15,15.15,-0.05,17635.0,False,0.03846153846153904,0.08917471555688415,0.12469520698702533
83.0,2022-05-27,52615792.0,812853652.0,15.3,15.6,15.25,15.5,+0.35,13161.0,False,0.3076923076923082,0.16201391293535886,0.1371347756364698
84.0,2022-05-30,83441041.0,1337781810.0,15.75,16.2,15.7,16.15,+0.65,20442.0,False,0.8076923076923075,0.3772400445210083,0.21716986526464926
85.0,2022-05-31,147486790.0,2377232627.0,16.15,16.2,15.9,16.2,+0.05,15232.0,False,1.0,0.5848266963473389,0.3397221422922125
86.0,2022-06-01,35692908.0,571508687.0,16.1,16.1,15.9,15.95,-0.25,12278.0,False,0.7727272727272727,0.6474602218073168,0.44230150213058056
87.0,2022-06-02,33922164.0,537097365.0,15.85,15.9,15.75,15.8,-0.15,10624.0,False,0.6363636363636376,0.6437613599927571,0.5094547880846393
88.0,2022-06-06,30078784.0,480250544.0,15.7,16.15,15.7,16.05,+0.25,10116.0,False,0.8636363636363649,0.7170530278739595,0.5786542013477459
89.0,2022-06-07,29400112.0,468651891.0,15.95,16.05,15.9,15.9,-0.15,9397.0,False,0.7272727272727282,0.7204595943402157,0.6259226656785692
90.0,2022-06-08,19326482.0,309494717.0,16.0,16.05,15.95,16.0,+0.10,8655.0,False,0.80952380952381,0.7501476660680804,0.6673309991417395
91.0,2022-06-09,23245747.0,372927878.0,16.05,16.2,15.95,16.0, 0.00,7036.0,False,0.7894736842105269,0.7632563387822291,0.699306112355236
92.0,2022-06-10,23516968.0,372778902.0,15.85,15.95,15.75,15.85,-0.15,8537.0,False,0.3000000000000007,0.6088375591881529,0.6691499279662083
93.0,2022-06-13,51680307.0,796935523.0,15.5,15.55,15.3,15.5,-0.35,18630.0,False,0.2222222222222218,0.4799657801995092,0.6060885453773086
94.0,2022-06-14,39843973.0,617022097.0,15.4,15.65,15.3,15.55,+0.05,10804.0,False,0.27777777777777823,0.4125697793922655,0.5415822900489609
95.0,2022-06-15,26103666.0,405468321.0,15.55,15.65,15.5,15.5,-0.05,11611.0,False,0.2222222222222218,0.3491205936689176,0.477428391255613
96.0,2022-06-16,58457535.0,903261373.0,15.65,15.75,15.2,15.25,-0.25,16880.0,False,0.05000000000000071,0.24941372911261195,0.4014235038746127
97.0,2022-06-17,73969738.0,1116181304.0,15.0,15.2,15.0,15.15,-0.10,18091.0,False,0.12500000000000036,0.2079424860750748,0.3369298312747667
98.0,2022-06-20,79016246.0,1175574796.0,15.1,15.3,14.6,14.7,-0.45,27926.0,False,0.062499999999999785,0.15946165738338308,0.2777737733109721
99.0,2022-06-21,61594964.0,934805745.0,14.95,15.35,14.9,15.3,+0.60,14388.0,False,0.4375000000000008,0.2521411049222556,0.2692295505147333
100.0,2022-06-22,41207669.0,628722291.0,15.4,15.55,15.05,15.1,-0.20,13047.0,False,0.3703703703703705,0.2915508600716272,0.27666998703369794
101.0,2022-06-23,42123011.0,635012322.0,15.3,15.3,14.9,15.1, 0.00,12428.0,False,0.4347826086956521,0.33929477627963545,0.2975449167823437
102.0,2022-06-24,28323232.0,430644307.0,15.3,15.3,15.1,15.25,+0.15,6982.0,False,0.565217391304348,0.4146023146212063,0.33656404939529794
103.0,2022-06-27,30240101.0,463458592.0,15.4,15.4,15.25,15.25, 0.00,7670.0,False,0.565217391304348,0.4648073401822535,0.37931181299094974
104.0,2022-06-28,25153941.0,383462668.0,15.3,15.35,15.15,15.3,+0.05,4789.0,False,0.6086956521739137,0.5127701108461402,0.4237979122760132
105.0,2022-06-29,35643525.0,541618017.0,15.2,15.3,15.15,15.2,-0.10,8244.0,False,0.63157894736842,0.5523730563535668,0.4666562936351977
106.0,2022-06-30,77810788.0,1154100888.0,15.25,15.25,14.7,14.7,-0.50,24587.0,False,0.10526315789473636,0.4033364235339567,0.44554967026811737
107.0,2022-07-01,88654691.0,1278505086.0,14.7,14.7,14.25,14.3,-0.40,20942.0,False,0.03846153846153898,0.2817114618431508,0.3909369341264618
108.0,2022-07-04,76344265.0,1086377669.0,14.3,14.5,14.05,14.2,-0.10,14065.0,False,0.09999999999999903,0.2211409745621002,0.3343382809383413
109.0,2022-07-05,157319271.0,2232262804.0,14.3,14.35,14.05,14.25,+0.05,17678.0,False,0.14814814814814767,0.19681003242411602,0.2884955314335995
110.0,2022-07-06,152393776.0,2009349264.0,13.2,13.4,12.9,12.9,X0.00,30216.0,False,0.0,0.13120668828274398,0.2360659170499809
111.0,2022-07-07,64971657.0,836756545.0,12.95,13.05,12.65,12.9, 0.00,15718.0,False,0.09090909090909093,0.11777415582485964,0.1966353299749405
112.0,2022-07-08,43693485.0,566206122.0,13.0,13.1,12.85,12.9, 0.00,14068.0,False,0.09259259259259264,0.10938030141410393,0.16755032045466162
113.0,2022-07-11,29075791.0,373649543.0,13.0,13.0,12.75,12.8,-0.10,7660.0,False,0.05660377358490579,0.09178812547103787,0.14229625546012034
114.0,2022-07-12,64123150.0,792370062.0,12.7,12.7,12.25,12.3,-0.50,20233.0,False,0.016666666666666902,0.06674763920291421,0.11711338337438496
115.0,2022-07-13,57088101.0,727409412.0,12.65,12.85,12.6,12.8,+0.50,11823.0,False,0.2244897959183677,0.11932835810806534,0.11785170828561176
116.0,2022-07-14,30365161.0,387017148.0,12.7,12.85,12.6,12.75,-0.05,7176.0,False,0.2222222222222222,0.1536263128127843,0.12977657646133595
117.0,2022-07-15,28428269.0,357043439.0,12.75,12.8,12.5,12.5,-0.25,9836.0,False,0.11904761904761907,0.1421000815577292,0.13388441149346705
118.0,2022-07-18,42874606.0,544554072.0,12.6,12.8,12.55,12.7,+0.20,7264.0,False,0.3913043478260862,0.2251681703138482,0.16431233110026072
119.0,2022-07-19,47144641.0,602993006.0,12.7,12.9,12.65,12.8,+0.10,9396.0,False,0.6470588235294129,0.36579838805236975,0.23147435008429704
120.0,2022-07-20,63350678.0,816077019.0,12.95,13.1,12.7,12.75,-0.05,16267.0,False,0.5882352941176473,0.4399440234074623,0.3009642411920188
121.0,2022-07-21,63952766.0,803006140.0,12.6,12.7,12.35,12.65,-0.10,16213.0,False,0.4705882352941183,0.4501587607030142,0.3506957476956839
122.0,2022-07-22,46705361.0,593935702.0,12.65,12.8,12.55,12.75,+0.10,10340.0,False,0.5882352941176473,0.4961842718412252,0.3991919224108643
123.0,2022-07-25,25582174.0,328450652.0,12.75,12.9,12.7,12.85,+0.10,6389.0,False,0.6666666666666666,0.5530117367830389,0.4504651938682558
124.0,2022-07-26,31767421.0,411312372.0,12.9,13.05,12.8,12.95,+0.10,7472.0,False,0.7999999999999995,0.6353411578553592,0.5120905151972902
125.0,2022-07-27,22119433.0,284141449.0,12.95,12.95,12.75,12.85,-0.10,6353.0,False,0.6666666666666666,0.6457829941257951,0.5566546748401251
126.0,2022-07-28,31019385.0,400582628.0,12.95,13.0,12.85,12.95,+0.10,8026.0,False,0.7999999999999995,0.6971886627505298,0.6034993374769266
127.0,2022-07-29,34013186.0,441319528.0,13.0,13.1,12.9,12.9,-0.05,9357.0,False,0.7333333333333343,0.7092368862781313,0.6387451870773282
128.0,2022-08-01,26088341.0,339049551.0,12.95,13.05,12.85,13.05,+0.15,5556.0,False,0.9333333333333348,0.7839357019631991,0.6871420253726185
129.0,2022-08-02,38089638.0,490235300.0,12.9,12.95,12.8,12.9,-0.15,9175.0,False,0.7333333333333343,0.7670682457532441,0.713784098832827
130.0,2022-08-03,36845553.0,470760457.0,12.75,12.85,12.7,12.85,-0.05,12109.0,False,0.5454545454545445,0.6931970123203441,0.7069217366619993
131.0,2022-08-04,31798140.0,407098620.0,12.75,12.9,12.7,12.85, 0.00,12654.0,False,0.37500000000000056,0.5871313415468962,0.6669916049569649
132.0,2022-08-05,76047841.0,1002582651.0,12.9,13.45,12.9,13.35,+0.50,14026.0,False,0.8666666666666671,0.6803097832534865,0.6714309977224721
133.0,2022-08-08,36095885.0,479940224.0,13.25,13.35,13.15,13.35, 0.00,9343.0,False,0.8666666666666671,0.7424287443912133,0.695096913278719
134.0,2022-08-09,28204121.0,377799297.0,13.35,13.5,13.25,13.4,+0.05,8185.0,False,0.8750000000000006,0.7866191629274757,0.7256043298283046
135.0,2022-08-10,47449458.0,643871739.0,13.5,13.65,13.3,13.55,+0.15,11113.0,False,0.8947368421052636,0.8226583893200716,0.7579556829922269
136.0,2022-08-11,64861136.0,901446103.0,13.75,14.1,13.7,13.9,+0.35,14407.0,False,0.8571428571428577,0.8341532119276669,0.7833548593040403
137.0,2022-08-12,33828427.0,468714384.0,13.9,13.95,13.75,13.9, 0.00,9533.0,False,0.8571428571428577,0.8418164269993971,0.8028420485358257
138.0,2022-08-15,24760816.0,344529964.0,13.95,14.0,13.85,13.9, 0.00,7479.0,False,0.8571428571428577,0.8469252370472171,0.8175364447062895
139.0,2022-08-16,20691565.0,287013824.0,13.9,13.95,13.8,13.9, 0.00,6599.0,False,0.8571428571428577,0.8503311104124305,0.8284679999416698
140.0,2022-08-17,25739249.0,359766370.0,13.95,14.05,13.9,14.0,+0.10,6982.0,False,0.916666666666667,0.8724429624971759,0.8431263207935051
141.0,2022-08-18,16606370.0,230550720.0,13.9,13.95,13.85,13.85,-0.15,6075.0,False,0.7368421052631577,0.8272426767525032,0.8378317727798378
142.0,2022-08-19,18343159.0,254270049.0,13.85,13.9,13.8,13.9,+0.05,5431.0,False,0.7647058823529419,0.806397078619316,0.8273535413929971
143.0,2022-08-22,15703624.0,216283760.0,13.75,13.8,13.7,13.8,-0.10,6164.0,False,0.6250000000000009,0.7459313857462109,0.8002128228440683
144.0,2022-08-23,28400700.0,385914754.0,13.7,13.7,13.55,13.55,-0.25,10579.0,False,0.0,0.4972875904974739,0.6992377453952034
145.0,2022-08-24,31746761.0,429361507.0,13.55,13.6,13.45,13.55, 0.00,8892.0,False,0.16666666666666866,0.38708061588720544,0.5951853688925375
146.0,2022-08-25,19993748.0,271830781.0,13.55,13.65,13.5,13.65,+0.10,5143.0,False,0.3333333333333343,0.3691648550359151,0.5198451976069967
147.0,2022-08-26,18438515.0,253358277.0,13.7,13.8,13.7,13.75,+0.10,4924.0,False,0.5,0.41277657002394336,0.4841556550793122
148.0,2022-08-29,40815741.0,546401514.0,13.35,13.45,13.3,13.35,-0.40,15192.0,False,0.06666666666666525,0.29740660223818394,0.4219059707989361
149.0,2022-08-30,34260119.0,456855072.0,13.35,13.45,13.25,13.35, 0.00,8607.0,False,0.1428571428571425,0.2458901157778368,0.3632340191252363
150.0,2022-08-31,27763907.0,371913339.0,13.3,13.5,13.3,13.4,+0.05,4960.0,False,0.2307692307692312,0.2408498207749683,0.3224392863418136
151.0,2022-09-01,35652039.0,472228186.0,13.3,13.35,13.15,13.3,-0.10,10943.0,False,0.2307692307692312,0.23748962410638924,0.2941227322633388
152.0,2022-09-02,27308479.0,360756713.0,13.3,13.35,13.15,13.15,-0.15,9637.0,False,0.0,0.15832641607092615,0.2488572935325345
153.0,2022-09-05,41283599.0,538542355.0,13.1,13.2,12.95,13.1,-0.05,12211.0,False,0.17647058823529424,0.16437447345904885,0.22069635350803926
154.0,2022-09-06,35875300.0,470925212.0,13.15,13.25,13.05,13.15,+0.05,16016.0,False,0.2352941176470597,0.18801435485505244,0.2098023539570437
155.0,2022-09-07,46864720.0,603939194.0,13.0,13.05,12.8,12.85,-0.30,23528.0,False,0.04999999999999893,0.1420095699033679,0.1872047592724851
156.0,2022-09-08,25419858.0,329096256.0,12.9,13.05,12.85,13.05,+0.20,7880.0,False,0.3571428571428575,0.2137206656498644,0.1960433947316116
157.0,2022-09-12,25221095.0,334406749.0,13.15,13.35,13.1,13.35,+0.30,7029.0,False,0.785714285714285,0.4043852056713379,0.26549066504485364
158.0,2022-09-13,19968293.0,267355812.0,13.45,13.5,13.3,13.4,+0.05,5965.0,False,0.8571428571428575,0.5553044228285111,0.3620952509727394
159.0,2022-09-14,31576387.0,414340073.0,13.1,13.2,13.0,13.1,-0.30,11099.0,False,0.4285714285714275,0.5130600914094832,0.4124168644516539
160.0,2022-09-15,24621445.0,324872551.0,13.1,13.3,13.1,13.15,+0.05,5499.0,False,0.5,0.5087067276063221,0.4445134855032101
161.0,2022-09-16,42655402.0,558581444.0,13.05,13.2,13.05,13.1,-0.05,8602.0,False,0.4285714285714275,0.4819949612613572,0.4570073107559257
162.0,2022-09-19,27471653.0,356583563.0,13.1,13.15,12.9,12.95,-0.15,11035.0,False,0.21428571428571247,0.392758545602809,0.4355910557048868
163.0,2022-09-20,19973162.0,261290860.0,13.05,13.15,13.0,13.1,+0.15,5035.0,False,0.4285714285714275,0.4046961732590151,0.4252927615562628
164.0,2022-09-21,24282754.0,315160142.0,13.05,13.1,12.95,13.0,-0.10,16297.0,False,0.2307692307692312,0.3467205257624204,0.3991020162916487
165.0,2022-09-22,39393765.0,504192913.0,12.85,12.9,12.7,12.8,-0.20,12688.0,False,0.12500000000000167,0.2728136838416141,0.3570059054749705
166.0,2022-09-23,21761126.0,280879258.0,12.85,13.0,12.8,12.85,+0.05,5235.0,False,0.18750000000000028,0.2443757892277429,0.31946253339256125
167.0,2022-09-26,39153342.0,494763675.0,12.75,12.8,12.55,12.6,-0.25,15968.0,False,0.06666666666666525,0.18513941504071696,0.2746881606086132
168.0,2022-09-27,30269414.0,379859030.0,12.7,12.75,12.45,12.55,-0.05,10107.0,False,0.11764705882353088,0.1626419629683216,0.2373394280618493
169.0,2022-09-28,52778339.0,644608848.0,12.55,12.6,12.1,12.15,-0.40,17540.0,False,0.04545454545454612,0.12357949046372975,0.1994194488624761
170.0,2022-09-29,39179076.0,478988447.0,12.3,12.35,12.1,12.25,+0.10,9282.0,False,0.1428571428571431,0.13000537459486755,0.17628142410660658
171.0,2022-09-30,53457456.0,642559277.0,12.2,12.2,11.9,12.0,-0.25,15342.0,False,0.07999999999999971,0.11333691639657825,0.15529992153659716
172.0,2022-10-03,30713781.0,362789018.0,11.75,11.9,11.7,11.8,-0.20,11148.0,False,0.07142857142857242,0.09936746807390964,0.13665577038236798
173.0,2022-10-04,33314248.0,397620470.0,12.0,12.15,11.85,11.9,+0.10,9350.0,False,0.15384615384615458,0.11752702999799128,0.13027952358757575
174.0,2022-10-05,31017851.0,379556036.0,12.05,12.3,12.05,12.3,+0.40,7994.0,False,0.4615384615384624,0.2321975071781483,0.16425218478443326
175.0,2022-10-06,28365149.0,349927297.0,12.3,12.4,12.2,12.4,+0.10,4876.0,False,0.6363636363636365,0.3669195502399777,0.2318079732696147
176.0,2022-10-07,12693284.0,156710462.0,12.3,12.45,12.25,12.35,-0.05,4288.0,False,0.6190476190476191,0.4509622398425248,0.3048593954605847
177.0,2022-10-11,41574521.0,503647648.0,12.1,12.25,11.95,12.15,-0.20,8301.0,False,0.500000000000001,0.4673081598950168,0.3590089836053954
178.0,2022-10-12,32327761.0,393592914.0,12.1,12.35,12.0,12.2,+0.05,6417.0,False,0.6666666666666666,0.5337609954855668,0.4172596542321192
179.0,2022-10-13,55903606.0,660895968.0,12.2,12.3,11.6,11.7,-0.50,21327.0,False,0.11764705882352905,0.3950563499315541,0.4098585527985975
