0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
72.0,2022-05-12,1359039.0,26410875.0,19.7,19.8,19.2,19.25,-0.65,788.0,False,0.01754385964912305,0.21445849633841832,0.3272957626511149
73.0,2022-05-13,767681.0,15081301.0,19.35,19.85,19.35,19.8,0.55,421.0,False,0.2105263157894741,0.21314776948877026,0.289246431597
74.0,2022-05-16,1020034.0,20633450.0,20.1,20.5,20.05,20.15,0.35,609.0,False,0.3333333333333329,0.2532096241036245,0.27723416243254145
75.0,2022-05-17,666763.0,13635499.0,20.35,20.6,20.3,20.6,0.45,425.0,False,0.4912280701754391,0.3325491061275627,0.2956724769975485
76.0,2022-05-18,753998.0,15542232.0,20.55,20.8,20.55,20.55,-0.05,488.0,False,0.6428571428571431,0.43598511837075615,0.3424433574552844
77.0,2022-05-19,812362.0,16416565.0,20.05,20.5,20.0,20.4,-0.15,472.0,False,0.7272727272727258,0.533080988004746,0.4059892343051049
78.0,2022-05-20,312976.0,6412388.0,20.6,20.6,20.4,20.5,0.1,199.0,False,0.8124999999999998,0.6262206586698306,0.4793997090933467
79.0,2022-05-23,292131.0,5985094.0,20.65,20.7,20.3,20.5,0.0,186.0,False,0.8124999999999998,0.6883137724465536,0.5490377302110823
80.0,2022-05-24,582154.0,11803868.0,20.6,20.6,20.05,20.05,-0.45,419.0,False,0.5312500000000004,0.6359591816310358,0.5780115473510667
81.0,2022-05-25,3250152.0,71025625.0,20.85,22.05,20.75,22.05,2.0,1217.0,False,1.0,0.7573061210873572,0.6377764052631636
82.0,2022-05-26,21647190.0,484108945.0,22.15,22.7,21.85,22.35,0.3,8577.0,False,0.8703703703703711,0.7949942041816951,0.6901823382360074
83.0,2022-05-27,4108070.0,90844104.0,22.35,22.5,21.9,22.0,-0.35,2281.0,False,0.7407407407407409,0.7769097163680436,0.7190914642800195
84.0,2022-05-30,2533784.0,56326386.0,22.05,22.4,21.95,22.35,0.35,1228.0,False,0.8703703703703711,0.8080632677021526,0.7487487320873971
85.0,2022-05-31,1839692.0,41121423.0,22.55,22.6,22.2,22.45,0.1,784.0,False,0.9074074074074072,0.8411779809372375,0.7795584817040105
86.0,2022-06-01,6820082.0,159219839.0,22.7,23.8,22.65,23.65,1.2,3686.0,False,0.9599999999999994,0.8807853206248248,0.8133007613442821
87.0,2022-06-02,3168740.0,75144127.0,23.45,24.0,23.3,23.8,0.15,1912.0,False,0.9493670886075952,0.9036459099524148,0.8434158108803262
88.0,2022-06-06,3003192.0,72503887.0,23.85,24.4,23.6,24.05,0.25,1729.0,False,0.919540229885058,0.9089440165966292,0.8652585461190938
89.0,2022-06-07,1763368.0,42009630.0,24.2,24.25,23.7,23.75,-0.3,1056.0,False,0.8219178082191784,0.8799352804708122,0.8701507909029998
90.0,2022-06-08,1584904.0,37654015.0,23.75,23.9,23.6,23.85,0.1,851.0,False,0.7843137254901971,0.8480614288106071,0.8627876702055356
91.0,2022-06-09,1898601.0,45241512.0,23.9,24.15,23.45,23.95,0.1,1088.0,False,0.8200000000000003,0.8387076192070715,0.8547609865393808
92.0,2022-06-10,1207867.0,28938194.0,23.65,24.15,23.65,24.0,0.05,623.0,False,0.8367346938775515,0.8380499774305648,0.8491906501697754
93.0,2022-06-13,1741179.0,41514498.0,23.55,24.05,23.4,23.9,-0.1,851.0,False,0.7727272727272727,0.8162757425294673,0.8382190142896726
94.0,2022-06-14,2483758.0,59861257.0,23.8,24.4,23.75,24.3,0.4,1342.0,False,0.942857142857144,0.8584695426386928,0.8449691904060126
95.0,2022-06-15,2397770.0,57802930.0,24.5,24.55,23.75,23.95,-0.35,1306.0,False,0.5199999999999989,0.745646361759128,0.8118615808570508
96.0,2022-06-16,2431543.0,56949687.0,24.2,24.2,22.95,22.95,-1.0,1571.0,False,0.0,0.4970975745060853,0.7069402454067291
97.0,2022-06-17,1829890.0,42154720.0,22.55,23.35,22.55,23.2,0.25,968.0,False,0.3249999999999993,0.4397317163373899,0.6178707357169493
98.0,2022-06-20,2161347.0,48606022.0,23.2,23.3,22.0,22.0,-1.2,1009.0,False,0.0,0.29315447755826,0.5096319829973861
99.0,2022-06-21,1044855.0,23776178.0,22.4,23.05,22.2,23.0,1.0,622.0,False,0.3921568627450979,0.3261552726205392,0.4484730795384371
100.0,2022-06-22,1076293.0,24171175.0,23.0,23.05,22.2,22.3,-0.7,597.0,False,0.11764705882352965,0.2566525346882027,0.3845328979216923
101.0,2022-06-23,1142818.0,25692611.0,22.65,22.8,22.15,22.45,0.15,618.0,False,0.1764705882352938,0.2299252192038997,0.3329970050157614
102.0,2022-06-24,1015512.0,23203993.0,22.6,23.0,22.6,22.7,0.25,623.0,False,0.27450980392156826,0.2447867474431225,0.3035935858248818
103.0,2022-06-27,1212277.0,28036512.0,22.85,23.25,22.85,23.15,0.45,570.0,False,0.4509803921568621,0.31351796234770235,0.3069017113324886
104.0,2022-06-28,606258.0,13974981.0,23.2,23.35,22.85,23.05,-0.1,390.0,False,0.4772727272727277,0.3681028839893775,0.32730210221811823
105.0,2022-06-29,514023.0,11837564.0,22.9,23.2,22.8,23.1,0.05,377.0,False,0.8148148148148149,0.5170068609311901,0.3905370217891421
106.0,2022-06-30,1317710.0,29403083.0,22.95,23.0,22.05,22.15,-0.95,784.0,False,0.11111111111110994,0.3817082776578299,0.3875941070787047
107.0,2022-07-01,2074400.0,44306412.0,22.05,22.15,20.7,20.7,-1.45,1260.0,False,0.0,0.25447218510522,0.3432201330875431
108.0,2022-07-04,1641882.0,34474926.0,20.5,21.7,20.5,20.65,-0.05,921.0,False,0.0526315789473679,0.1871919830526026,0.2912107497425629
109.0,2022-07-05,888276.0,18472508.0,21.05,21.2,20.4,20.9,0.25,461.0,False,0.16949152542372864,0.1812918305096446,0.2545711099982568
110.0,2022-07-06,1283566.0,26004474.0,20.95,20.95,19.95,19.95,-0.95,774.0,False,0.0,0.12086122033976306,0.21000114677875886
111.0,2022-07-07,1309269.0,26804136.0,20.25,20.8,20.0,20.75,0.8,599.0,False,0.2352941176470589,0.159005519442195,0.1930026043332376
112.0,2022-07-08,1152613.0,24252254.0,21.05,21.4,20.75,21.0,0.25,584.0,False,0.3088235294117647,0.2089448560987182,0.1983166882550645
113.0,2022-07-11,741687.0,15515416.0,21.15,21.3,20.65,20.9,-0.1,421.0,False,0.2923076923076921,0.2367324681683761,0.2111219482261683
114.0,2022-07-12,1159339.0,23483803.0,20.7,20.7,20.0,20.0,-0.9,650.0,False,0.01639344262295105,0.16328612631990114,0.19517667425741256
115.0,2022-07-13,1209919.0,25262352.0,20.6,21.15,20.55,20.85,0.85,557.0,False,0.40909090909091017,0.24522105391023746,0.21185813414168755
116.0,2022-07-14,588807.0,12352823.0,20.9,21.2,20.5,21.15,0.3,391.0,False,0.6857142857142853,0.3920521311782534,0.2719227998205428
117.0,2022-07-15,957825.0,20110842.0,20.9,21.25,20.75,21.0,-0.15,467.0,False,0.7241379310344837,0.5027473977969967,0.3488643324793608
118.0,2022-07-18,1191541.0,25507043.0,21.1,21.65,21.1,21.5,0.5,589.0,False,0.9117647058823536,0.6390865004921157,0.44560505515027904
119.0,2022-07-19,849991.0,18536632.0,21.5,21.95,21.4,21.9,0.4,524.0,False,0.9743589743589741,0.7508439917810684,0.5473513673605421
120.0,2022-07-20,1290665.0,28497286.0,22.0,22.25,21.85,21.85,-0.05,770.0,False,0.8222222222222229,0.7746367352614532,0.6231131566608458
121.0,2022-07-21,704440.0,15535060.0,22.1,22.2,21.85,22.2,0.35,364.0,False,0.9777777777777774,0.8423504161002278,0.6961922431406398
122.0,2022-07-22,863001.0,19118844.0,22.35,22.45,22.0,22.0,-0.2,475.0,False,0.8163265306122451,0.8336757876042336,0.7420200912951709
123.0,2022-07-25,1675617.0,37857813.0,21.85,22.85,21.85,22.75,0.75,1017.0,False,0.9574468085106376,0.8749327945730349,0.7863243257211255
124.0,2022-07-26,855992.0,19210563.0,22.55,22.85,22.25,22.3,-0.45,551.0,False,0.7659574468085105,0.8386076786515266,0.8037521100312591
125.0,2022-07-27,740713.0,16469575.0,22.3,22.5,22.05,22.3,0.0,411.0,False,0.7380952380952379,0.8051035317994303,0.8042025839539828
126.0,2022-07-28,882338.0,19868276.0,22.6,22.9,22.15,22.15,-0.15,482.0,False,0.5833333333333327,0.731180132310731,0.7798617667395655
127.0,2022-07-29,1058540.0,23791588.0,22.3,22.75,22.1,22.7,0.55,601.0,False,0.8666666666666671,0.7763423104293763,0.7786886146361691
128.0,2022-08-01,495558.0,11280131.0,22.95,22.95,22.6,22.65,-0.05,350.0,False,0.7272727272727261,0.7599857827104928,0.7724543373276103
129.0,2022-08-02,990788.0,21953625.0,22.8,22.8,21.95,22.15,-0.5,521.0,False,0.27272727272727065,0.5975662793827521,0.7141583180126575
130.0,2022-08-03,550323.0,12166995.0,22.1,22.45,21.95,21.95,-0.2,358.0,False,0.09090909090908916,0.4286805498915311,0.618999061972282
131.0,2022-08-04,1112340.0,24235967.0,21.95,22.25,21.35,21.95,0.0,582.0,False,0.3749999999999992,0.4107870332610205,0.5495950524018615
132.0,2022-08-05,1149304.0,25951708.0,22.4,22.75,22.15,22.6,0.65,573.0,False,0.781250000000001,0.5342746888406806,0.5444882645481345
133.0,2022-08-08,3925307.0,92757573.0,23.0,23.95,23.0,23.55,0.95,2064.0,False,0.8461538461538466,0.6382344079450692,0.5757369790137794
134.0,2022-08-09,7670959.0,185861843.0,23.75,24.8,23.75,24.1,0.55,3857.0,False,0.7971014492753625,0.6911900883885003,0.6142213488053531
135.0,2022-08-10,9952970.0,250097363.0,24.1,25.95,23.8,25.4,1.3,4807.0,False,0.8804347826086955,0.7542716531285654,0.660904783579757
136.0,2022-08-11,5883968.0,150880312.0,25.95,26.2,25.25,25.7,0.3,2949.0,False,0.8969072164948453,0.8018168409173253,0.7078754693589464
137.0,2022-08-12,4004215.0,101622984.0,26.15,26.2,24.95,25.15,-0.55,2464.0,False,0.7835051546391751,0.7957129454912752,0.7371546280697227
138.0,2022-08-15,2200083.0,54940442.0,25.05,25.25,24.8,25.05,-0.1,1245.0,False,0.7628865979381445,0.7847708296402316,0.7530266952598923
139.0,2022-08-16,1560408.0,39076146.0,25.05,25.3,24.85,25.0,-0.05,833.0,False,0.7525773195876289,0.7740396596226973,0.7600310167141606
140.0,2022-08-17,1452915.0,36327150.0,25.3,25.3,24.8,24.85,-0.15,1014.0,False,0.6666666666666673,0.7382486619706873,0.7527702317996695
141.0,2022-08-18,1105400.0,27648375.0,24.85,25.2,24.75,25.0,0.15,707.0,False,0.6250000000000001,0.7004991079804582,0.7353465238599324
142.0,2022-08-19,4094764.0,105313113.0,25.15,25.95,25.0,25.85,0.85,2305.0,False,0.8571428571428579,0.7527136910345915,0.7411355795848187
143.0,2022-08-22,3357968.0,86753267.0,25.7,26.2,25.45,25.65,-0.2,1874.0,False,0.7708333333333329,0.7587535718008386,0.7470082436568253
144.0,2022-08-23,1273628.0,32364090.0,25.65,25.7,25.2,25.3,-0.35,688.0,False,0.3793103448275869,0.6322724961430879,0.7087629944855794
145.0,2022-08-24,2279748.0,56780148.0,25.55,25.55,24.7,24.7,-0.6,1363.0,False,0.0,0.4215149974287252,0.6130136621332947
146.0,2022-08-25,1392066.0,34989789.0,25.15,25.35,24.85,25.15,0.45,850.0,False,0.29999999999999954,0.3810099982858166,0.5356791075174686
147.0,2022-08-26,2107575.0,53887819.0,25.4,25.75,25.2,25.65,0.5,1163.0,False,0.6333333333333329,0.4651177766349887,0.5121586638899753
148.0,2022-08-29,1565620.0,38796865.0,25.0,25.0,24.55,24.8,-0.85,931.0,False,0.15151515151515166,0.3605835682617096,0.4616336320138867
149.0,2022-08-30,3954920.0,101999860.0,24.8,26.1,24.8,26.1,1.3,2118.0,False,0.9393939393939408,0.55352035863912,0.4922625408889645
150.0,2022-08-31,7411928.0,195734739.0,25.85,26.75,25.7,26.45,0.35,4303.0,False,0.8636363636363633,0.6568923603048678,0.5471391473609322
151.0,2022-09-01,5729215.0,151274163.0,26.45,26.8,26.05,26.35,-0.1,3066.0,False,0.8000000000000003,0.7045949068699119,0.5996244005305921
152.0,2022-09-02,22829822.0,632286884.0,26.4,28.2,26.4,27.7,1.35,10559.0,False,0.8630136986301369,0.7574011707899868,0.6522166572837236
153.0,2022-09-05,17975505.0,501504540.0,28.0,28.6,27.1,28.25,0.55,7784.0,False,0.91358024691358,0.8094608628311845,0.7046313924662104
154.0,2022-09-06,19690379.0,533630384.0,28.25,28.3,26.0,27.05,-1.2,9593.0,False,0.6172839506172838,0.7454018920932175,0.7182215590085461
155.0,2022-09-07,8336684.0,225084355.0,26.8,27.6,26.1,27.55,0.5,4327.0,False,0.7407407407407406,0.7438481749757251,0.726763764330939
156.0,2022-09-08,9125918.0,249335083.0,27.95,28.05,26.8,27.05,-0.5,4892.0,False,0.6172839506172838,0.7016601001895779,0.7183958762838186
157.0,2022-09-12,6398719.0,171801361.0,27.15,27.4,26.4,27.1,0.05,3152.0,False,0.6052631578947371,0.6695277860912976,0.7021065128863115
158.0,2022-09-13,11619849.0,322871627.0,27.45,28.05,27.4,27.6,0.5,5663.0,False,0.6551724137931036,0.6647426619918996,0.6896518959215076
159.0,2022-09-14,6145988.0,165861507.0,26.55,27.5,26.5,27.3,-0.3,3051.0,False,0.5,0.609828441327933,0.6630440777236494
160.0,2022-09-15,5394033.0,145572895.0,27.3,27.65,26.7,26.7,-0.6,2898.0,False,0.26923076923076883,0.4962958839622116,0.6074613464698367
161.0,2022-09-16,16782616.0,463104913.0,27.0,28.0,26.9,27.5,0.8,7127.0,False,0.5769230769230766,0.5231716149491665,0.57936476929628
162.0,2022-09-19,8162247.0,217423400.0,27.25,27.25,26.4,26.5,-1.0,3817.0,False,0.21739130434782605,0.4212448447487197,0.5266581277804265
163.0,2022-09-20,3948445.0,105965602.0,26.95,27.2,26.45,26.85,0.35,2013.0,False,0.3846153846153848,0.4090350247042747,0.4874504267550426
164.0,2022-09-21,5219967.0,138590252.0,26.7,27.15,26.1,26.3,-0.55,2542.0,False,0.10256410256410224,0.3068780506575505,0.4272596347225453
165.0,2022-09-22,2707517.0,71115567.0,26.05,26.6,25.75,26.5,0.2,1388.0,False,0.326086956521739,0.3132810192789467,0.3892667629080123
166.0,2022-09-23,3802469.0,98862506.0,26.55,26.7,25.6,25.6,-0.9,2018.0,False,0.0,0.2088540128526311,0.32912917955621857
167.0,2022-09-26,4300724.0,106286198.0,25.6,25.6,24.2,24.25,-1.35,1954.0,False,0.01315789473684229,0.1436219734807015,0.26729344419771284
168.0,2022-09-27,6969732.0,176522824.0,24.4,26.15,24.35,26.0,1.75,3194.0,False,0.4736842105263159,0.25364271916257297,0.2627432025193329
169.0,2022-09-28,17678033.0,467903126.0,26.6,26.9,25.95,26.25,0.25,8890.0,False,0.5394736842105264,0.3489197075118908,0.29146870418351883
170.0,2022-09-29,24675383.0,681884676.0,27.25,28.1,26.7,27.95,1.7,12293.0,False,0.961538461538461,0.5531259588540809,0.37868778907370615
171.0,2022-09-30,20403212.0,561383600.0,27.15,28.3,26.4,28.25,0.3,9874.0,False,0.9878048780487804,0.6980189319189807,0.4851315033554643
172.0,2022-10-03,14898279.0,409165333.0,28.05,28.4,26.9,27.15,-1.1,8175.0,False,0.7023809523809523,0.6994729387396379,0.5565786484835221
173.0,2022-10-04,26017935.0,735655365.0,27.75,29.5,26.9,28.6,1.45,13062.0,False,0.8301886792452833,0.7430448522415196,0.618734049736188
174.0,2022-10-05,27148876.0,764927947.0,28.4,28.75,27.5,28.15,-0.45,13012.0,False,0.7452830188679243,0.7437909077836544,0.6604196690853434
175.0,2022-10-06,12397580.0,346784766.0,27.95,28.4,27.55,27.6,-0.55,6176.0,False,0.6415094339622645,0.7096970831765244,0.6768454737824037
176.0,2022-10-07,7416084.0,202969534.0,27.6,27.95,27.0,27.05,-0.55,3824.0,False,0.5242718446601942,0.6478886703377476,0.6671932059675183
177.0,2022-10-11,10224156.0,262804649.0,26.2,26.55,25.1,25.25,-1.8,4670.0,False,0.034090909090908776,0.4432894165888013,0.5925586095079459
178.0,2022-10-12,5620439.0,142397312.0,25.5,25.8,24.9,25.25,0.0,3042.0,False,0.07608695652173941,0.3208885965664473,0.5020019385274463
179.0,2022-10-13,9679216.0,233879664.0,25.2,25.3,23.3,23.65,-1.6,4656.0,False,0.05645161290322547,0.2327429353453733,0.4122489374667553
180.0,2022-10-14,4800429.0,117667232.0,24.55,24.85,24.15,24.15,0.5,2407.0,False,0.13709677419354807,0.20086088162809826,0.3417862521872029
181.0,2022-10-17,4979360.0,116522635.0,23.6,23.9,22.9,23.85,-0.3,2610.0,False,0.14393939393939434,0.18188705239853026,0.28848651892431204
182.0,2022-10-18,6906394.0,170263109.0,24.25,25.05,24.05,24.9,1.05,3198.0,False,0.3418803418803418,0.23521814889246745,0.2707303955803638
183.0,2022-10-19,7319606.0,181881212.0,24.9,25.45,24.45,24.5,-0.4,2970.0,False,0.2909090909090912,0.253781796231342,0.2650808624640232
184.0,2022-10-20,3737156.0,89930856.0,24.1,24.45,23.7,24.05,-0.45,1895.0,False,0.2277227722772281,0.2450954549133041,0.2584190599471168
