0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
186.0,2022-10-24,268381.0,46889717.0,173.5,176.0,173.0,175.0,+4.50,322.0,False,0.2380952380952381,0.21383289503682912,0.2860890804458104
187.0,2022-10-25,292925.0,50631376.0,175.0,177.5,170.5,172.0,-3.00,640.0,False,0.1176470588235294,0.18177094963239587,0.2513163701746722
188.0,2022-10-26,310668.0,52749300.0,170.5,172.0,167.0,171.0,-1.00,758.0,False,0.20512820512820512,0.1895567014643323,0.2307298139378922
189.0,2022-10-27,398602.0,69815386.0,170.0,178.0,170.0,176.5,+5.50,371.0,False,0.5135135135135135,0.297542305480726,0.2530006444521701
190.0,2022-10-28,206900.0,36161601.0,174.5,178.5,173.0,174.5,-2.00,506.0,False,0.46875,0.35461153698715064,0.2868709419638303
191.0,2022-10-31,174662.0,30802187.0,174.5,179.0,174.5,175.5,+1.00,371.0,False,0.53125,0.4134910246581004,0.32907763619525365
192.0,2022-11-01,406364.0,70398966.0,174.5,177.5,171.5,172.5,-3.00,758.0,False,0.3928571428571429,0.4066130640577812,0.3549227788160961
193.0,2022-11-02,280443.0,47854682.0,172.0,173.0,168.5,172.0,-0.50,323.0,False,0.35714285714285715,0.3901229950861398,0.366656184239444
194.0,2022-11-03,98512.0,16928849.0,170.5,173.0,170.0,172.5,+0.50,138.0,False,0.4583333333333333,0.41285977450187095,0.3820573809935863
195.0,2022-11-04,228729.0,39538814.0,171.0,176.0,170.5,172.0,-0.50,270.0,False,0.4166666666666667,0.4141287385568028,0.3927478335146585
196.0,2022-11-07,513588.0,91999667.0,173.0,183.0,173.0,182.5,+10.50,562.0,False,0.96875,0.5990024923712018,0.4614993864668395
197.0,2022-11-08,813065.0,148482365.0,182.5,186.0,179.5,182.5, 0.00,1114.0,False,0.8,0.6660016615808012,0.5296668115048268
198.0,2022-11-09,456787.0,82067347.0,183.0,184.5,176.0,177.0,-5.50,432.0,False,0.4857142857142857,0.605905869625296,0.5550798308783165
199.0,2022-11-10,1163539.0,211053867.0,180.0,187.0,177.0,180.5,+3.50,923.0,False,0.6486486486486487,0.6201534626330802,0.5767710414632377
200.0,2022-11-11,1558657.0,280605792.0,183.0,183.5,174.0,182.0,+1.50,2148.0,False,0.7297297297297297,0.65667888499863,0.6034069893083684
201.0,2022-11-14,775824.0,140738632.0,180.5,186.0,178.5,179.5,-2.50,585.0,False,0.5945945945945946,0.6359841215306182,0.6142660333824517
202.0,2022-11-15,738263.0,135030327.0,180.0,185.0,180.0,183.0,+3.50,526.0,False,0.7647058823529411,0.6788913751380592,0.6358078139676542
203.0,2022-11-16,1142928.0,213703355.0,188.0,190.0,182.5,184.0,+1.00,1295.0,False,0.6923076923076923,0.6833634808612702,0.6516597029321929
204.0,2022-11-17,811573.0,151345677.0,187.5,189.0,182.0,188.0,+4.00,1037.0,False,0.8823529411764706,0.7496933009663369,0.6843375689435742
205.0,2022-11-18,2543879.0,499488544.0,188.0,200.0,187.0,198.5,+10.50,2737.0,False,0.9423076923076924,0.813898098080122,0.7275244119890901
206.0,2022-11-21,3283909.0,667582651.0,201.0,213.0,190.0,209.0,+10.50,4443.0,False,0.8974358974358975,0.8417440311987139,0.7655976183922979
207.0,2022-11-22,1515538.0,309069119.0,207.5,210.5,198.0,200.0,-9.00,5603.0,False,0.6666666666666666,0.7833849096880314,0.7715267154908757
208.0,2022-11-23,1742682.0,354494816.0,205.0,209.5,197.5,204.0,+4.00,3604.0,False,0.7692307692307693,0.7786668628689439,0.7739067646168984
209.0,2022-11-24,1157301.0,236662811.0,205.0,207.0,200.5,204.5,+0.50,1001.0,False,0.7536231884057971,0.7703189713812283,0.7727108335383417
210.0,2022-11-25,1148062.0,231168616.0,206.5,209.0,196.5,196.5,-8.00,4214.0,False,0.5,0.6802126475874855,0.7418781048880562
211.0,2022-11-28,1263290.0,258281432.0,196.5,209.0,196.5,203.5,+7.00,1353.0,False,0.6935483870967742,0.6846578940905816,0.722804701288898
212.0,2022-11-29,1383914.0,286547963.0,206.0,210.0,202.5,207.0,+3.50,1310.0,False,0.8064516129032258,0.725255800361463,0.7236217343130863
213.0,2022-11-30,3526167.0,751836548.0,210.0,219.0,208.5,211.0,+4.00,4879.0,False,0.75,0.7335038669076419,0.7269157785112714
214.0,2022-12-01,4937699.0,1058767207.0,213.5,228.0,206.0,209.0,-2.00,3672.0,False,0.5,0.6556692446050946,0.7031669338758791
215.0,2022-12-02,1770008.0,373901216.0,213.5,216.0,206.0,207.5,-1.50,1540.0,False,0.3492063492063492,0.5535149461388461,0.6532829379635348
216.0,2022-12-05,833259.0,171987773.0,209.0,209.5,202.0,208.0,+0.50,907.0,False,0.36507936507936506,0.4907030857856857,0.5990896539042517
217.0,2022-12-06,938951.0,198405892.0,210.5,213.0,207.0,212.5,4.5,958.0,False,0.5079365079365079,0.4964475598359598,0.5648756225481544
218.0,2022-12-07,1011721.0,211924587.0,211.5,214.0,204.0,209.5,-3.0,902.0,False,0.4126984126984127,0.4685311774567774,0.5327608075176954
219.0,2022-12-08,2254000.0,488317500.0,209.5,221.0,206.0,219.5,10.0,1629.0,False,0.7301587301587301,0.5557403616907617,0.5404206589087175
220.0,2022-12-09,1161177.0,253275402.0,219.5,222.0,215.0,218.0,-1.5,1022.0,False,0.6153846153846154,0.5756217795887129,0.5521543658020492
221.0,2022-12-12,1000688.0,218514163.0,219.0,223.5,214.0,214.5,-3.5,991.0,False,0.4807692307692308,0.5440042633155522,0.5494376649732169
222.0,2022-12-13,973646.0,204630463.0,213.0,216.5,206.0,207.5,-7.0,1027.0,False,0.21153846153846154,0.4331823293898552,0.5106858864454297
223.0,2022-12-14,626326.0,132732960.0,209.5,214.0,208.5,211.5,4.0,651.0,False,0.4418604651162791,0.4360750412986632,0.4858156047298408
224.0,2022-12-15,474000.0,99239500.0,210.5,212.5,207.0,209.0,0.0,371.0,False,0.32558139534883723,0.3992438259820544,0.4569583451472453
225.0,2022-12-16,550000.0,111903000.0,207.0,208.5,200.0,200.0,-9.0,486.0,False,0.0,0.26616255065470296,0.3933597469830645
226.0,2022-12-19,437797.0,88112943.0,200.0,204.0,198.5,201.0,1.0,496.0,False,0.1,0.21077503376980194,0.3324981759119769
227.0,2022-12-20,1319256.0,256269908.0,202.0,202.0,190.5,190.5,-10.5,1299.0,False,0.0,0.14051668917986795,0.268504347001274
228.0,2022-12-21,618000.0,120319000.0,192.0,197.5,192.0,194.5,4.0,526.0,False,0.12121212121212124,0.13408183319061906,0.2236968423977223
229.0,2022-12-22,492065.0,97740995.0,196.0,201.0,194.5,198.0,3.5,1238.0,False,0.2272727272727273,0.16514546455132176,0.2041797164489221
230.0,2022-12-25,336688.0,66430448.0,195.0,200.0,195.0,198.0,0.0,393.0,False,0.28846153846153844,0.20625082252139396,0.20487008513974608
231.0,2022-12-26,527412.0,106310290.0,198.0,205.0,197.0,202.0,4.0,523.0,False,0.4893617021276596,0.3006211157234825,0.23678709533432485
232.0,2022-12-27,470449.0,96516639.0,203.0,207.0,203.0,204.0,2.0,605.0,False,0.6136363636363636,0.4049595316944429,0.2928445741210308
233.0,2022-12-28,2773000.0,607791500.0,204.5,224.0,204.5,223.0,19.0,2088.0,False,0.9701492537313432,0.5933561057067429,0.3930150846496015
234.0,2022-12-29,2159046.0,454806611.0,216.5,220.0,205.0,212.0,-11.0,8490.0,False,0.6417910447761194,0.609501085396535,0.4651770848985793
235.0,2022-12-30,3092866.0,695523591.0,212.0,230.0,212.0,227.0,15.0,3777.0,False,0.9240506329113924,0.7143509345681541,0.5482350347884375
,2023-01-03,"1,826,263","408,861,562",226.0,230.5,217.0,227.5,+0.50,"3,401",,,,
,2023-01-04,"1,104,316","250,815,243",225.5,230.5,223.5,227.5, 0.00,"2,140",,,,
,2023-01-05,"1,493,546","335,423,309",229.0,233.5,218.5,222.0,-5.50,"3,666",,,,
,2023-01-06,"867,072","191,305,004",221.5,224.0,216.5,221.0,-1.00,731,,,,
,2023-01-09,"934,625","207,014,765",224.0,230.0,218.0,220.0,-1.00,820,,,,
,2023-01-10,"1,585,388","359,213,393",221.5,230.0,221.5,228.5,+8.50,"1,509",,,,
,2023-01-11,"1,426,541","325,873,911",229.0,233.5,224.5,226.5,-2.00,"2,471",,,,
,2023-01-12,"2,429,051","563,106,238",227.0,235.5,227.0,229.5,+3.00,"2,409",,,,
,2023-01-13,"1,194,527","276,642,041",232.0,235.0,228.0,229.5, 0.00,"1,440",,,,
,2023-01-16,"996,279","226,895,454",231.0,231.5,222.0,228.0,-1.50,"1,598",,,,
,2023-01-17,"909,150","208,562,399",229.0,233.0,226.5,227.5,-0.50,"1,192",,,,
,2023-01-30,"1,248,841","278,701,259",229.5,231.0,218.5,221.0,-6.50,"1,490",,,,
,2023-01-31,"943,901","205,692,611",220.0,222.5,213.5,216.0,-5.00,"1,731",,,,
262.0,2023-02-01,665097.0,146350792.0,216.5,223.0,216.5,219.5,3.5,812.0,False,0.18181818181818185,0.1851615397717241,0.18627599242290488
