0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
10.0,2022-03-15,2012888.0,187960027.0,94.6,94.6,92.6,92.9,-2.40,1675.0,False,0.4814814814814826,0.6358847736625518,0.6084499314128945
34.0,2022-03-16,2795794.0,265306741.0,93.5,96.0,93.5,96.0,+3.10,2076.0,False,1.0,0.6854652082389867,0.4954622670452453
11.0,2022-03-16,2795794.0,265306741.0,93.5,96.0,93.5,96.0,+3.10,2076.0,False,1.0,0.7572565157750345,0.6580521262002744
35.0,2022-03-17,17347799.0,1770787786.0,99.0,105.0,98.7,104.0,+8.00,10012.0,False,0.9319727891156464,0.7676344018645398,0.5861863119850101
12.0,2022-03-17,17347799.0,1770787786.0,99.0,105.0,98.7,104.0,+8.00,10012.0,False,0.9319727891156464,0.8154952735552383,0.7105331753185957
36.0,2022-03-18,17074272.0,1820171718.0,104.0,108.0,104.0,107.5,+3.50,10155.0,False,0.9717514124293786,0.8356734053861528,0.6693486764520576
13.0,2022-03-18,17074272.0,1820171718.0,104.0,108.0,104.0,107.5,+3.50,10155.0,False,0.9717514124293786,0.8675806531799517,0.7628823346057143
37.0,2022-03-21,13098286.0,1422994815.0,109.5,110.5,107.0,108.5,+1.00,8067.0,False,0.8952879581151832,0.8555449229624963,0.7314140919555372
14.0,2022-03-21,13098286.0,1422994815.0,109.5,110.5,107.0,108.5,+1.00,8067.0,False,0.8952879581151832,0.8768164214916956,0.800860363567708
38.0,2022-03-22,5716741.0,618888116.0,107.5,109.0,106.5,109.0,+0.50,3774.0,False,0.9162011173184358,0.8757636544144761,0.7795306127751835
15.0,2022-03-22,5716741.0,618888116.0,107.5,109.0,106.5,109.0,+0.50,3774.0,False,0.9162011173184358,0.8899446534339422,0.8305551268564526
16.0,2022-03-23,11563211.0,1272750645.0,110.5,111.0,109.0,109.5,+0.50,8312.0,False,0.9184782608695652,0.8994558559124832,0.8535220365417959
39.0,2022-03-23,11563211.0,1272750645.0,110.5,111.0,109.0,109.5,+0.50,8312.0,False,0.9184782608695652,0.8900018565661725,0.8163543607055131
17.0,2022-03-24,5048377.0,551958685.0,109.0,110.5,108.0,110.0,+0.50,3857.0,False,0.9456521739130436,0.9148546285793364,0.8739662338876428
40.0,2022-03-24,5048377.0,551958685.0,109.0,110.5,108.0,110.0,+0.50,3857.0,False,0.9456521739130436,0.9085519623484628,0.8470868945864962
18.0,2022-03-25,8022884.0,885176351.0,110.0,112.0,108.0,109.5,-0.50,4909.0,False,0.8711340206185567,0.9002810925924098,0.8827378534558985
41.0,2022-03-25,8022884.0,885176351.0,110.0,112.0,108.0,109.5,-0.50,4909.0,False,0.8711340206185567,0.8960793151051606,0.863417701426051
19.0,2022-03-28,10335544.0,1145945907.0,109.5,112.0,108.0,112.0,+2.50,6244.0,False,1.0,0.9335207283949398,0.8996654784355789
42.0,2022-03-28,10335544.0,1145945907.0,109.5,112.0,108.0,112.0,+2.50,6244.0,False,1.0,0.9307195434034404,0.8858516487518474
20.0,2022-03-29,7467360.0,833432840.0,113.0,113.5,110.5,110.5,-1.50,6378.0,False,0.7972972972972973,0.8881129180290589,0.8958146249667388
43.0,2022-03-29,7467360.0,833432840.0,113.0,113.5,110.5,110.5,-1.50,6378.0,False,0.7972972972972973,0.8862454613680593,0.885982919623918
21.0,2022-03-30,6955408.0,760764799.0,111.0,111.5,108.5,109.5,-1.00,5091.0,False,0.5789473684210527,0.7850577348263901,0.8588956615866226
44.0,2022-03-30,6955408.0,760764799.0,111.0,111.5,108.5,109.5,-1.00,5091.0,False,0.5789473684210527,0.7838127637190571,0.8519262009889642
22.0,2022-03-31,7445576.0,807764444.0,111.0,111.5,107.5,107.5,-2.00,3968.0,False,0.14285714285714285,0.5709908708366409,0.7629273980032952
45.0,2022-03-31,7445576.0,807764444.0,111.0,111.5,107.5,107.5,-2.00,3968.0,False,0.14285714285714285,0.570160890098419,0.7580044306921158
46.0,2022-04-01,3905863.0,420974010.0,106.5,109.0,106.0,108.5,+1.00,2198.0,False,0.3333333333333333,0.4912183711767237,0.669075744186985
47.0,2022-04-06,4429852.0,472116496.0,107.5,108.0,105.5,107.0,-1.50,2970.0,False,0.1875,0.3899789141178158,0.5760434674972619
48.0,2022-04-07,11867873.0,1295100860.0,108.5,111.0,107.0,107.5,+0.50,6582.0,False,0.25,0.34331927607854384,0.4984687370243559
49.0,2022-04-08,5247071.0,569591963.0,109.0,110.0,107.5,108.0,+0.50,4730.0,False,0.3125,0.3330461840523625,0.4433278860336913
50.0,2022-04-11,7297572.0,773123707.0,109.0,109.0,104.5,106.0,-2.00,4332.0,False,0.16666666666666666,0.2775863449237972,0.3880807056637266
51.0,2022-04-12,4660194.0,489249544.0,105.5,106.5,104.0,105.0,-1.00,3621.0,False,0.10526315789473684,0.22014528258077706,0.3321022313027434
52.0,2022-04-13,4885508.0,523138197.0,106.5,108.0,105.5,108.0,+3.00,3707.0,False,0.5333333333333333,0.3245412994982958,0.3295819207012609
53.0,2022-04-14,3975736.0,429760772.0,109.0,109.0,107.0,107.5,-0.50,2754.0,False,0.4666666666666667,0.3719164218877528,0.34369342109675816
54.0,2022-04-15,3892377.0,408596277.0,106.0,106.5,104.0,105.0,-2.50,3479.0,False,0.14285714285714285,0.29556332887754944,0.3276500570236885
55.0,2022-04-18,3488766.0,363979153.0,104.0,105.5,103.5,105.0, 0.00,1731.0,False,0.2,0.2637088859183663,0.3063363333219145
56.0,2022-04-19,3349400.0,358189939.0,106.5,108.0,106.0,106.5,+1.50,2128.0,False,0.4,0.30913925727891084,0.30727064130757986
57.0,2022-04-20,6579704.0,716102993.0,107.5,110.0,107.0,109.5,+3.00,4231.0,False,0.9230769230769232,0.5137851458782483,0.3761088094978027
58.0,2022-04-21,7524337.0,835542929.0,111.0,112.0,110.0,111.5,+2.00,5601.0,False,0.9411764705882352,0.6562489207815773,0.4694888465923942
59.0,2022-04-22,5742387.0,633418570.0,111.0,111.5,109.0,110.5,-1.00,4070.0,False,0.8235294117647058,0.7120090844426201,0.5503289258758027
60.0,2022-04-25,7983291.0,841018529.0,108.0,108.0,104.0,104.5,-6.00,3840.0,False,0.1176470588235294,0.5138884092362566,0.5381820869959539
61.0,2022-04-26,5559160.0,582280202.0,105.0,105.5,103.5,105.5,+1.00,2955.0,False,0.2352941176470588,0.42102364537319065,0.4991292731216995
62.0,2022-04-27,4841735.0,499248822.0,101.5,105.5,101.5,105.0,-0.50,3715.0,False,0.3333333333333333,0.3917935413599049,0.4633506958677679
63.0,2022-04-28,2385221.0,248771562.0,105.0,105.0,103.0,105.0, 0.00,2494.0,False,0.3333333333333333,0.3723068053510477,0.4330027323621944
64.0,2022-04-29,3479964.0,367262024.0,107.0,107.0,104.0,106.0,+1.00,2812.0,False,0.42857142857142855,0.3910616797578413,0.4190223814940767
65.0,2022-05-03,2602818.0,276507972.0,105.0,107.0,105.0,107.0,+1.00,1364.0,False,0.5238095238095238,0.4353109611084021,0.4244519080321852
66.0,2022-05-04,3162348.0,342242932.0,107.0,109.5,107.0,108.5,+1.50,2450.0,False,0.6666666666666666,0.5124295296278236,0.4537777818973979
67.0,2022-05-05,3671951.0,398928305.0,110.0,110.5,107.0,108.0,-0.50,2304.0,False,0.65,0.5582863530852158,0.4886139722933372
68.0,2022-05-06,3050295.0,323876754.0,105.0,108.0,104.5,108.0, 0.00,1654.0,False,0.7222222222222222,0.6129316427975512,0.5300531957947419
69.0,2022-05-09,4159017.0,431849258.0,105.0,105.5,102.5,102.5,-5.50,3552.0,False,0.1111111111111111,0.4456581322354045,0.5019215079416294
70.0,2022-05-10,2994726.0,306796935.0,100.5,104.0,100.0,103.5,+1.00,2646.0,False,0.3333333333333333,0.4082165326013808,0.4706865161615465
71.0,2022-05-11,3780769.0,382956820.0,102.5,103.0,100.5,101.0,-2.50,3287.0,False,0.09523809523809523,0.3038903868136189,0.415087806378904
72.0,2022-05-12,3932245.0,403548371.0,102.0,104.0,101.5,102.0,+1.00,3078.0,False,0.19047619047619047,0.2660856547011428,0.3654204224863168
73.0,2022-05-13,4436020.0,466709778.0,104.0,106.5,103.5,105.5,+3.50,2379.0,False,0.5238095238095238,0.3519936110706031,0.3609448186810789
74.0,2022-05-16,2737025.0,287868750.0,106.5,106.5,103.5,105.0,-0.50,2056.0,False,0.4761904761904762,0.3933925661105608,0.3717607344909062
75.0,2022-05-17,2946525.0,314899345.0,105.0,107.5,104.5,107.5,+2.50,1964.0,False,0.7142857142857143,0.5003569488356119,0.4146261392724747
76.0,2022-05-18,3587008.0,386602623.0,108.5,109.0,107.0,107.5, 0.00,3411.0,False,0.8333333333333334,0.6113490770015191,0.4802004518488228
77.0,2022-05-19,4389902.0,472822810.0,106.0,109.0,105.0,108.5,+1.00,3505.0,False,0.9444444444444444,0.7223808661491609,0.560927256615602
78.0,2022-05-20,2898651.0,315341040.0,109.0,109.5,108.0,108.5, 0.00,1561.0,False,0.8947368421052632,0.7798328581345282,0.633895790455244
79.0,2022-05-23,2976895.0,325084981.0,110.0,110.0,108.5,109.0,+0.50,2294.0,False,0.8947368421052632,0.8181341861247731,0.6953085890117536
80.0,2022-05-24,7479074.0,828419091.0,110.0,111.5,109.0,111.0,+2.00,5491.0,False,0.95,0.8620894574165153,0.7509022118133408
81.0,2022-05-25,7489235.0,838958111.0,111.5,113.0,110.0,113.0,+2.00,5058.0,False,1.0,0.9080596382776768,0.8032880206347861
82.0,2022-05-26,15282303.0,1764890326.0,113.5,117.0,113.5,115.5,+2.50,10151.0,False,0.8888888888888888,0.9016693884814142,0.8360818099169953
83.0,2022-05-27,8073597.0,926784066.0,116.5,117.0,113.5,114.5,-1.00,6307.0,False,0.8,0.8677795923209428,0.8466477373849778
84.0,2022-05-30,24091366.0,2877730194.0,117.5,121.5,117.0,118.5,+4.00,13413.0,False,0.8181818181818182,0.8512470009412345,0.8481808252370633
85.0,2022-05-31,18358713.0,2207002136.0,120.0,121.5,118.0,121.0,+2.50,8783.0,False,0.9696969696969696,0.8907303238598129,0.8623639914446464
86.0,2022-06-01,9962471.0,1191265149.0,120.5,122.0,118.0,119.0,-2.00,6516.0,False,0.7857142857142857,0.8557249778113037,0.8601509869001988
87.0,2022-06-02,9787047.0,1138384606.0,117.0,118.0,115.5,116.0,-3.00,6716.0,False,0.5555555555555556,0.7556685037260542,0.8253234925088172
88.0,2022-06-06,8564371.0,1012860161.0,116.5,120.0,115.5,118.0,+2.00,5653.0,False,0.6923076923076923,0.7345482332532668,0.7950650727569671
89.0,2022-06-07,6127273.0,722793809.0,118.5,119.0,117.0,118.0, 0.00,4028.0,False,0.6666666666666666,0.7119210443910667,0.7673503966350002
90.0,2022-06-08,3197946.0,376516310.0,119.0,119.0,117.0,118.0, 0.00,2164.0,False,0.5294117647058824,0.6510846178293386,0.728595137033113
91.0,2022-06-09,2775373.0,327981511.0,118.0,119.5,117.0,118.0, 0.00,1696.0,False,0.5294117647058824,0.6105270001215197,0.6892390913959152
92.0,2022-06-10,2729852.0,318584528.0,117.0,117.5,116.0,116.5,-1.50,1686.0,False,0.15384615384615385,0.4583000513630644,0.6122594113849649
93.0,2022-06-13,3705493.0,423530209.0,114.0,115.0,113.5,114.5,-2.00,2463.0,False,0.1176470588235294,0.3447490538498861,0.5230892922066053
94.0,2022-06-14,4163815.0,479786944.0,114.0,117.0,113.5,116.0,+1.50,2399.0,False,0.29411764705882354,0.3278719182528652,0.4580168342220252
95.0,2022-06-15,4717291.0,542726208.0,116.5,117.5,113.5,114.0,-2.00,2898.0,False,0.07692307692307693,0.2442223044762691,0.3867519909734398
96.0,2022-06-16,7323350.0,820650526.0,115.5,115.5,110.5,111.0,-3.00,4804.0,False,0.05263157894736842,0.18035872929996888,0.3179542370822828
97.0,2022-06-17,8474544.0,930662199.0,110.0,111.5,108.0,111.0, 0.00,4856.0,False,0.2608695652173913,0.20719567460577634,0.2810347162567807
98.0,2022-06-20,6258995.0,649720204.0,108.0,108.0,101.5,102.0,X0.00,3782.0,False,0.027777777777777776,0.1473897089964435,0.2364863805033349
99.0,2022-06-21,4880971.0,512135872.0,104.0,106.5,102.5,106.0,+4.00,2864.0,False,0.25,0.1815931393309624,0.21818863344587736
100.0,2022-06-22,4096502.0,422016500.0,105.5,105.5,102.0,102.0,-4.00,2201.0,False,0.03125,0.13147875955397487,0.1892853421485765
101.0,2022-06-23,3540179.0,361394242.0,103.5,104.0,101.0,101.5,-0.50,1908.0,False,0.030303030303030307,0.09775351647032668,0.1587747335891599
102.0,2022-06-24,3064487.0,313188647.0,103.0,104.0,101.0,102.0,+0.50,1799.0,False,0.060606060606060615,0.08537103118223796,0.13430683278685254
103.0,2022-06-27,4317735.0,450755611.0,103.5,105.5,102.5,104.0,+2.00,2393.0,False,0.18181818181818185,0.11752008139421925,0.1287112489893081
104.0,2022-06-28,7253276.0,749012107.0,105.0,105.0,100.5,104.5,+0.50,3786.0,False,0.26666666666666666,0.16723560981836838,0.14155270259899486
105.0,2022-06-29,7625540.0,809471887.0,104.0,107.5,103.5,106.5,+2.00,3985.0,False,0.5454545454545454,0.2933085883637607,0.1921379978539168
106.0,2022-06-30,5893441.0,606886919.0,105.5,105.5,101.5,103.0,-3.50,3573.0,False,0.3333333333333333,0.3066501700202849,0.23030872190937285
107.0,2022-07-01,9717726.0,956195567.0,102.5,103.0,95.5,95.8,-7.20,6153.0,False,0.02499999999999976,0.2127667800135232,0.22446140794408964
108.0,2022-07-04,4251242.0,416208818.0,97.9,99.3,96.2,97.6,+1.80,3528.0,False,0.17499999999999952,0.2001778533423486,0.2163668897435093
109.0,2022-07-05,3575496.0,345954795.0,99.3,99.9,94.4,96.3,-1.30,4461.0,False,0.1450381679389307,0.18179795820787595,0.2048439125649648
110.0,2022-07-06,6302790.0,592653190.0,96.2,97.2,92.0,92.3,-4.00,4842.0,False,0.01935483870967724,0.12765025170847638,0.17911269227946866
111.0,2022-07-07,3583360.0,340801055.0,93.7,96.4,92.7,96.0,+3.70,2860.0,False,0.25806451612903225,0.171121673181995,0.17644901924697742
112.0,2022-07-08,4439327.0,425730541.0,96.6,96.8,94.8,96.0, 0.00,3938.0,False,0.25806451612903225,0.2001026208310074,0.18433355310832075
113.0,2022-07-11,1543215.0,148173815.0,96.1,96.5,95.1,96.0, 0.00,1202.0,False,0.25806451612903225,0.21942325259701567,0.1960301196045524
114.0,2022-07-12,1772645.0,166724821.0,94.8,94.9,93.3,94.1,-1.90,1894.0,False,0.15555555555555514,0.19813402024986213,0.1967314198196556
115.0,2022-07-13,2524062.0,240209333.0,95.9,96.6,94.4,94.5,+0.40,2142.0,False,0.2272727272727273,0.2078469225908172,0.2004365874100428
116.0,2022-07-14,3465266.0,330402493.0,93.5,96.5,92.6,96.3,+1.80,2495.0,False,0.5443037974683537,0.31999921421666266,0.2402907963455828
117.0,2022-07-15,7764163.0,776313140.0,96.7,102.0,96.0,100.5,+4.20,4731.0,False,0.85,0.4966661428111085,0.32574924516742465
118.0,2022-07-18,8773312.0,908638011.0,102.5,106.0,100.5,104.0,+3.50,5353.0,False,0.8571428571428571,0.6168250475883579,0.4227745126410691
119.0,2022-07-19,5404863.0,561680456.0,103.5,105.5,103.0,104.0, 0.00,3140.0,False,0.8507462686567164,0.6947987879444775,0.5134492710755385
120.0,2022-07-20,13383798.0,1452268840.0,105.5,110.5,105.0,109.0,+5.00,7345.0,False,0.9162011173184358,0.7685995644024636,0.5984993688511802
121.0,2022-07-21,12390038.0,1389612380.0,109.0,114.0,108.5,113.5,+4.50,8062.0,False,0.9766355140186916,0.8379448809412062,0.6783145395478555
122.0,2022-07-22,5821694.0,656697311.0,113.5,114.0,111.5,112.5,-1.00,3543.0,False,0.9299065420560748,0.8685987679794956,0.7417426156917355
123.0,2022-07-25,3472422.0,389813319.0,112.0,113.5,111.0,112.5, 0.00,2309.0,False,0.9299065420560748,0.8890346926716887,0.7908399746850532
124.0,2022-07-26,3083130.0,342195316.0,111.5,112.5,110.0,111.0,-1.50,1666.0,False,0.8598130841121495,0.8792941564851755,0.8203247019517605
125.0,2022-07-27,3626975.0,405890431.0,111.0,113.0,110.5,113.0,+2.00,2356.0,False,0.9444444444444444,0.9010109191382648,0.8472201076805953
126.0,2022-07-28,4367468.0,487933229.0,114.0,114.5,110.5,111.5,-1.50,2504.0,False,0.7857142857142857,0.8625787079969385,0.8523396411193762
127.0,2022-07-29,3372821.0,380097784.0,113.0,113.5,112.0,113.0,+1.50,1496.0,False,0.8695652173913043,0.864907544461727,0.8565289422334931
128.0,2022-08-01,3300815.0,376519002.0,113.0,115.0,112.0,113.5,+0.50,2601.0,False,0.85,0.8599383629744847,0.8576654158138236
129.0,2022-08-02,5481285.0,605458338.0,112.0,112.0,109.0,111.0,-2.50,4279.0,False,0.38461538461538464,0.701497370188118,0.8056094006052551
130.0,2022-08-03,4167773.0,467623001.0,111.0,113.0,110.5,113.0,+2.00,2300.0,False,0.6666666666666666,0.6898871356809675,0.7670353122971592
131.0,2022-08-04,3073953.0,341958033.0,112.5,113.0,109.0,111.5,-1.50,2278.0,False,0.4166666666666667,0.5988136460095339,0.7109614235346173
132.0,2022-08-05,2646676.0,299925916.0,112.0,114.0,112.0,113.5,+2.00,1730.0,False,0.75,0.6492090973396892,0.6903773148029746
133.0,2022-08-08,4883921.0,559150846.0,113.0,115.5,112.5,115.5,+2.00,3597.0,False,1.0,0.7661393982264595,0.7156313426108029
134.0,2022-08-09,3899492.0,447771760.0,115.0,116.0,113.5,115.5, 0.00,2582.0,False,0.9285714285714286,0.8202834083414492,0.7505153645210183
135.0,2022-08-10,10846275.0,1273868057.0,115.5,119.0,114.5,118.0,+2.50,6297.0,False,0.9,0.8468556055609662,0.7826287782010009
136.0,2022-08-11,11517835.0,1368959477.0,120.0,121.0,117.0,118.0, 0.00,8117.0,False,0.75,0.8145704037073107,0.7932759867031041
137.0,2022-08-12,6469765.0,753214282.0,117.0,117.5,115.5,117.0,-1.00,3823.0,False,0.6666666666666666,0.7652691580270959,0.7839403771444347
138.0,2022-08-15,5076765.0,592421748.0,117.0,118.0,115.0,117.5,+0.50,2740.0,False,0.7083333333333334,0.7462905497958416,0.7713904346949035
139.0,2022-08-16,4227243.0,498675033.0,117.5,118.5,116.5,118.5,+1.00,2595.0,False,0.7916666666666666,0.7614159220861165,0.7680655971586412
140.0,2022-08-17,4902036.0,574896203.0,119.0,119.0,116.0,117.5,-1.00,4175.0,False,0.6111111111111112,0.7113143184277814,0.7491485042483546
141.0,2022-08-18,3437760.0,399621477.0,117.5,117.5,115.5,116.5,-1.00,2231.0,False,0.4705882352941176,0.6310722907165601,0.7097897664044229
142.0,2022-08-19,3653892.0,423133732.0,115.5,117.0,115.0,116.0,-0.50,2715.0,False,0.3333333333333333,0.5318259715888178,0.650468501465888
143.0,2022-08-22,2908271.0,339789721.0,115.0,118.0,115.0,117.0,+1.00,1858.0,False,0.38461538461538464,0.4827557759310067,0.5945642596209275
144.0,2022-08-23,3295009.0,379560705.0,116.0,116.5,114.5,115.0,-2.00,2850.0,False,0.07692307692307693,0.3474782095950301,0.5122022429456283
145.0,2022-08-24,5996858.0,681020774.0,115.5,116.5,112.0,113.5,-1.50,3753.0,False,0.21428571428571427,0.3030807111585915,0.4424950656832827
146.0,2022-08-25,2588359.0,294686070.0,114.0,115.0,113.0,114.0,+0.50,1963.0,False,0.2857142857142857,0.2972919026771562,0.3940940113479072
147.0,2022-08-26,2472058.0,282528049.0,115.5,116.0,113.5,114.0, 0.00,1794.0,False,0.2857142857142857,0.293432697022866,0.3605402399062267
148.0,2022-08-29,4542065.0,501343664.0,110.5,111.5,109.0,111.0,-3.00,2352.0,False,0.2,0.26228846468191064,0.3277896481647881
149.0,2022-08-30,3473869.0,393376934.0,112.0,114.5,111.5,113.5,+2.50,2155.0,False,0.5,0.34152564312127376,0.3323683131502833
150.0,2022-08-31,3264472.0,371910731.0,112.5,115.0,112.0,114.0,+0.50,1486.0,False,0.5555555555555556,0.4128689472660344,0.3592018578555336
151.0,2022-09-01,5042229.0,559890048.0,112.5,113.0,109.5,111.0,-3.00,3650.0,False,0.2222222222222222,0.3493200389180969,0.3559079182097213
152.0,2022-09-02,3619899.0,398887675.0,112.0,112.5,109.0,109.0,-2.00,1892.0,False,0.0,0.23288002594539794,0.31489862078828024
153.0,2022-09-05,3286974.0,361419435.0,109.5,111.5,109.0,109.5,+0.50,1673.0,False,0.06666666666666668,0.17747557285248752,0.26909093814301605
154.0,2022-09-06,6778549.0,762242706.0,112.0,113.5,111.0,113.5,+4.00,3616.0,False,0.6428571428571429,0.3326027628540393,0.29026154638002377
155.0,2022-09-07,3980391.0,445743300.0,111.0,113.5,110.0,112.5,-1.00,2483.0,False,0.5,0.3884018419026929,0.3229749782209135
156.0,2022-09-08,3754348.0,427260870.0,114.0,114.5,112.5,114.0,+1.50,2567.0,False,0.8333333333333334,0.5367123390462397,0.3942207651626889
157.0,2022-09-12,4180708.0,485090654.0,115.5,117.5,115.0,116.0,+2.00,2408.0,False,0.8235294117647058,0.632318029952395,0.473586520092591
158.0,2022-09-13,3196110.0,371989609.0,117.0,117.5,115.5,116.0, 0.00,1863.0,False,0.8235294117647058,0.6960551572231652,0.5477427324694489
159.0,2022-09-14,4101624.0,474337711.0,113.0,117.0,112.5,116.5,+0.50,2103.0,False,0.8823529411764706,0.7581544185409337,0.6178799611599439
160.0,2022-09-15,3055130.0,357447472.0,117.0,117.5,116.0,117.0,+0.50,1997.0,False,0.9411764705882352,0.8191617692233675,0.6849738971810849
161.0,2022-09-16,5018895.0,578991066.0,117.0,117.0,114.5,115.5,-1.50,2506.0,False,0.7647058823529411,0.8010098069332253,0.7236525337651317
162.0,2022-09-19,2612780.0,296403202.0,115.5,116.0,112.5,114.0,-1.50,1815.0,False,0.5333333333333333,0.7117843157332613,0.7196964610878416
163.0,2022-09-20,3602304.0,414878189.0,115.0,116.0,114.5,116.0,+2.00,2161.0,False,0.8,0.7411895438221742,0.7268608219992857
164.0,2022-09-21,4399460.0,500797876.0,114.5,114.5,113.0,114.5,-1.50,2838.0,False,0.4,0.6274596958814495,0.6937271132933402
165.0,2022-09-22,1946281.0,220672659.0,113.0,114.0,112.5,114.0,-0.50,1140.0,False,0.3,0.5183064639209662,0.6352535635025489
166.0,2022-09-23,4041451.0,460146205.0,114.0,116.0,112.5,113.5,-0.50,2242.0,False,0.2,0.4122043092806441,0.5609038120952472
167.0,2022-09-26,4888015.0,539357099.0,113.0,113.0,109.0,109.0,-4.50,2462.0,False,0.0,0.2748028728537627,0.4655368323480856
168.0,2022-09-27,3099832.0,341819741.0,109.5,111.5,109.5,110.0,+1.00,1729.0,False,0.1176470588235294,0.2224176015103516,0.3844970887355076
169.0,2022-09-28,6544909.0,689990351.0,110.0,111.0,103.0,103.5,-6.50,3219.0,False,0.03571428571428571,0.16018316291166296,0.30972578012755936
170.0,2022-09-29,7236504.0,759950357.0,105.0,107.0,103.5,105.0,+1.50,3681.0,False,0.15384615384615385,0.15807082655649324,0.259174128937204
171.0,2022-09-30,3285576.0,344458920.0,102.5,106.5,102.5,106.0,+1.00,1634.0,False,0.25925925925925924,0.1918003041240819,0.2367161873328299
172.0,2022-10-03,4682207.0,482215924.0,104.0,105.5,101.5,102.5,-3.50,2924.0,False,0.06896551724137931,0.15085537516318098,0.2080959166096136
173.0,2022-10-04,3415479.0,361759857.0,105.0,108.0,105.0,107.5,+5.00,1706.0,False,0.4137931034482759,0.238501284591546,0.2182310392702577
174.0,2022-10-05,3577425.0,388013480.0,109.5,110.0,107.0,108.0,+0.50,2098.0,False,0.4482758620689655,0.3084261437506858,0.24829607409706705
175.0,2022-10-06,3296810.0,361465606.0,111.0,111.5,108.5,109.0,+1.00,1746.0,False,0.6521739130434783,0.4230087335149499,0.3065336272363613
176.0,2022-10-07,1491664.0,162587365.0,109.0,110.0,108.5,109.0, 0.00,1176.0,False,0.75,0.5320058223433,0.3816910256053409
177.0,2022-10-11,3386550.0,357476083.0,106.0,107.0,104.0,105.5,-3.50,2009.0,False,0.4,0.48800388156220004,0.4171286442576272
178.0,2022-10-12,2506621.0,264579355.0,105.0,107.0,103.0,106.5,+1.00,1341.0,False,0.5,0.4920025877081333,0.4420866254077959
179.0,2022-10-13,5683244.0,612437340.0,109.0,110.0,105.5,106.5, 0.00,2996.0,False,0.5,0.4946683918054222,0.4596138808736713
180.0,2022-10-14,5250747.0,578961007.0,109.5,111.5,108.0,111.0,+4.50,2462.0,False,0.95,0.6464455945369479,0.5218911187614301
181.0,2022-10-17,5216996.0,564657617.0,111.0,111.0,106.5,108.5,-2.50,2883.0,False,0.6470588235294118,0.6466500042011026,0.5634774139079876
