0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
49.0,2022-04-08,9188275.0,1121918302.0,124.0,125.0,120.5,122.5, 0.00,8375.0,False,0.16666666666666666,0.2546849464862929,0.3688229966502757
50.0,2022-04-11,8885575.0,1070734455.0,124.0,124.0,119.0,119.5,-3.00,7617.0,False,0.037037037037037035,0.18213564333654086,0.3065938788790308
51.0,2022-04-12,10510752.0,1230650601.0,119.0,120.0,115.5,117.0,-2.50,8031.0,False,0.08823529411764706,0.15083552693024302,0.2546744282294349
52.0,2022-04-13,7638215.0,885642341.0,118.0,118.5,115.0,116.0,-1.00,7298.0,False,0.05882352941176471,0.12016486109075022,0.20983790584987333
53.0,2022-04-14,7769162.0,899475117.0,116.5,117.5,114.5,114.5,-1.50,4499.0,False,0.0,0.08010990739383347,0.16659523969786005
54.0,2022-04-15,5063451.0,574480333.0,113.5,115.5,112.5,112.5,-2.00,3993.0,False,0.0,0.05340660492922232,0.1288656947749808
55.0,2022-04-18,6412089.0,714148640.0,112.0,113.5,109.5,111.0,-1.50,4474.0,False,0.07317073170731707,0.05999464718858723,0.1059086789128496
56.0,2022-04-19,8527511.0,971929184.0,113.0,115.5,112.5,113.5,+2.50,5143.0,False,0.2285714285714285,0.11618690764953435,0.10933475515841118
57.0,2022-04-20,7713131.0,886221058.0,114.5,116.5,113.0,116.0,+2.50,5274.0,False,0.41935483870967744,0.21724288466958205,0.1453041316621348
58.0,2022-04-21,5998034.0,686825391.0,116.5,117.0,113.5,113.5,-2.50,3293.0,False,0.27586206896551724,0.2367826127682271,0.1757969586974989
59.0,2022-04-22,8267915.0,935526626.0,112.5,115.5,111.5,111.5,-2.00,4347.0,False,0.19047619047619047,0.22134713867088154,0.1909803520219598
60.0,2022-04-25,10375760.0,1120800966.0,109.5,109.5,107.0,107.0,-4.50,5986.0,False,0.0,0.14756475911392106,0.17650848771928018
61.0,2022-04-26,6742828.0,733188476.0,108.0,110.5,107.0,108.5,+1.50,3688.0,False,0.14285714285714285,0.14599555369499495,0.1663375097111851
62.0,2022-04-27,6104331.0,650567987.0,105.0,108.5,105.0,107.5,-1.00,4580.0,False,0.2083333333333333,0.16677481357444107,0.16648327766560375
63.0,2022-04-28,3673027.0,397684967.0,107.0,109.5,107.0,108.0,+0.50,2703.0,False,0.25,0.1945165423829607,0.17582769923805605
64.0,2022-04-29,4441739.0,490216093.0,111.0,112.5,108.5,108.5,+0.50,3188.0,False,0.2916666666666667,0.226899917144196,0.19285177187343602
65.0,2022-05-03,3369248.0,370607523.0,108.0,111.5,108.0,111.0,+2.50,2373.0,False,0.5,0.31793327809613064,0.2345456072810009
66.0,2022-05-04,6198032.0,704072436.0,111.5,115.0,110.5,115.0,+4.00,4609.0,False,0.8333333333333334,0.4897332965085315,0.3196081703568444
67.0,2022-05-05,7151398.0,826577732.0,117.5,118.0,114.0,114.5,-0.50,5436.0,False,0.7307692307692307,0.5700786079287645,0.4030983162141511
68.0,2022-05-06,4823373.0,538346971.0,111.5,113.0,111.0,111.5,-3.00,3320.0,False,0.5,0.5467190719525097,0.4509719014602706
69.0,2022-05-09,3401073.0,375404252.0,110.5,112.5,109.0,110.0,-1.50,2496.0,False,0.38461538461538464,0.4926845095068013,0.4648761041424475
70.0,2022-05-10,4403823.0,477936880.0,107.0,110.5,106.5,110.0, 0.00,3073.0,False,0.38461538461538464,0.456661467876329,0.4621378920537413
71.0,2022-05-11,6470529.0,692994835.0,110.0,110.5,106.0,106.0,-4.00,4685.0,False,0.0,0.30444097858421937,0.4095722542305673
72.0,2022-05-12,4256799.0,451172008.0,105.0,107.5,104.5,105.5,-0.50,3236.0,False,0.07407407407407407,0.2276520104141709,0.34893217295843515
73.0,2022-05-13,3725729.0,400592872.0,106.5,109.0,105.5,108.0,+2.50,2710.0,False,0.25925925925925924,0.2381877600292004,0.31201736864869023
74.0,2022-05-16,5830015.0,637477659.0,111.5,112.0,107.0,107.5,-0.50,3775.0,False,0.2222222222222222,0.23286591409354096,0.2856335504636405
75.0,2022-05-17,3534805.0,383940061.0,108.0,109.5,107.5,108.5,+1.00,2229.0,False,0.2962962962962963,0.25400937482779273,0.27509215858502456
76.0,2022-05-18,4471915.0,492450011.0,109.5,111.0,108.5,110.5,+2.00,2943.0,False,0.7058823529411765,0.4046337008655873,0.3182726726785454
77.0,2022-05-19,2434183.0,264499955.0,108.0,110.0,107.5,109.0,-1.50,1952.0,False,0.5625,0.4572558005770582,0.3646003819780497
78.0,2022-05-20,4683162.0,506921921.0,109.5,110.5,107.0,107.0,-2.00,3928.0,False,0.3333333333333333,0.4159483114958165,0.381716358483972
79.0,2022-05-23,6966205.0,718224825.0,108.0,108.0,105.0,105.5,-1.50,3322.0,False,0.13333333333333333,0.3217433187749888,0.3617253452476442
80.0,2022-05-24,4469243.0,469713797.0,106.0,106.0,104.5,104.5,-1.00,2870.0,False,0.0,0.21449554584999253,0.31264874544842697
81.0,2022-05-25,3780780.0,399329021.0,105.0,107.0,104.5,105.5,+1.00,2560.0,False,0.13333333333333333,0.1874414750111061,0.2709129886359867
82.0,2022-05-26,4804162.0,507412275.0,106.0,107.0,104.5,105.0,-0.50,2838.0,False,0.06666666666666668,0.14718320556295966,0.2296697276116443
83.0,2022-05-27,4828253.0,521501894.0,106.5,109.0,106.5,108.0,+3.00,3366.0,False,0.5384615384615384,0.2776093165291525,0.24564959058414704
84.0,2022-05-30,9969473.0,1123778039.0,110.5,114.5,110.5,112.5,+4.50,6374.0,False,0.8,0.4517395443527684,0.3143462418403541
85.0,2022-05-31,5116487.0,575271920.0,114.0,114.0,111.0,113.0,+0.50,3041.0,False,0.85,0.5844930295685122,0.4043951710830735
86.0,2022-06-01,3116279.0,351556526.0,112.5,114.0,112.0,112.5,-0.50,2300.0,False,0.8,0.6563286863790081,0.4883730095150517
87.0,2022-06-02,3289280.0,366940518.0,112.5,112.5,110.5,110.5,-2.00,2194.0,False,0.6,0.6375524575860053,0.5380994922053695
88.0,2022-06-06,2440271.0,270423709.0,111.0,112.0,110.0,110.5, 0.00,1602.0,False,0.6,0.6250349717240035,0.5670779853782475
89.0,2022-06-07,5252787.0,593401849.0,110.5,114.0,110.5,114.0,+3.50,3393.0,False,0.95,0.7333566478160023,0.6225042061908324
90.0,2022-06-08,5212278.0,600180839.0,115.5,116.5,114.0,114.5,+0.50,3918.0,False,0.8333333333333334,0.7666822096551127,0.6705635406789258
91.0,2022-06-09,2454424.0,280181380.0,114.5,115.0,113.5,114.0,-0.50,1940.0,False,0.75,0.7611214731034084,0.7007495181537533
92.0,2022-06-10,6195421.0,680548141.0,111.0,111.5,109.0,109.5,-4.50,4945.0,False,0.06666666666666668,0.5296365376244945,0.6437118579773337
93.0,2022-06-13,5375837.0,568682170.0,106.5,106.5,105.0,106.0,-3.50,4300.0,False,0.08695652173913042,0.3820765323293731,0.5565000827613468
94.0,2022-06-14,6768083.0,700917207.0,104.5,105.5,102.0,104.0,-2.00,4687.0,False,0.13793103448275862,0.3006946997138349,0.4712316217455095
95.0,2022-06-15,12673622.0,1281647154.0,103.0,104.0,99.9,100.0,-4.00,9123.0,False,0.006024096385541828,0.20247116527107056,0.3816448029206965
96.0,2022-06-16,9160216.0,914075552.0,101.5,102.5,98.8,98.8,-1.20,7066.0,False,0.0,0.13498077684738036,0.29942346089625776
97.0,2022-06-17,8015529.0,784244102.0,96.8,99.1,96.2,98.0,-0.80,5088.0,False,0.08866995073891612,0.1195438348112256,0.2394635855345804
98.0,2022-06-20,10317430.0,977825968.0,97.9,97.9,93.5,93.9,-4.10,8456.0,False,0.01739130434782633,0.08549299132342585,0.18814005413086216
99.0,2022-06-21,4806718.0,461794310.0,94.6,97.2,94.2,96.5,+2.60,4458.0,False,0.13953488372093026,0.10350695545592732,0.1599290212392172
100.0,2022-06-22,6363596.0,594715700.0,96.4,96.4,92.1,92.1,-4.40,6881.0,False,0.0,0.0690046369706182,0.1296208931496842
101.0,2022-06-23,6731574.0,623381168.0,93.0,94.6,91.2,92.3,+0.20,4546.0,False,0.07189542483660095,0.06996823292594577,0.10973667307510472
102.0,2022-06-24,3761371.0,353107503.0,93.6,94.8,92.8,94.1,+1.80,3821.0,False,0.20279720279720226,0.1142445562163646,0.11123930078885799
103.0,2022-06-27,2509175.0,238867702.0,95.1,95.6,94.6,95.3,+1.20,3609.0,False,0.3203124999999996,0.1829338708109096,0.13513749079620851
104.0,2022-06-28,2095653.0,195847277.0,95.3,95.3,92.7,93.0,-2.30,2101.0,False,0.15929203539822984,0.175053259006683,0.14844274686636666
105.0,2022-06-29,4078270.0,373081483.0,92.0,92.6,90.5,92.0,-1.00,3153.0,False,0.1744186046511629,0.17484170755484296,0.15724240042919208
106.0,2022-06-30,8846467.0,788048276.0,91.5,91.5,88.0,88.7,-3.30,5166.0,False,0.07070707070707095,0.14013016193891895,0.15153832093243436
107.0,2022-07-01,21263804.0,1772479757.0,87.5,88.0,80.1,81.5,-7.20,13911.0,False,0.08187134502924005,0.12071055630235933,0.141262399389076
108.0,2022-07-04,7046440.0,582297262.0,82.0,83.6,81.4,83.4,+1.90,6049.0,False,0.2024539877300619,0.1479583667782602,0.14349438851880406
109.0,2022-07-05,7257116.0,619325432.0,84.9,86.8,84.0,86.2,+2.80,7703.0,False,0.3935483870967748,0.2298217068844317,0.1722701613073466
110.0,2022-07-06,8912368.0,777280084.0,87.5,88.7,86.0,86.0,-0.20,8849.0,False,0.3806451612903229,0.28009619168639543,0.2082121714336962
111.0,2022-07-07,4822559.0,413121156.0,86.6,87.0,83.6,86.7,+0.70,6808.0,False,0.42580645161290376,0.3286662783285649,0.2483635403986524
112.0,2022-07-08,5424132.0,481747361.0,87.9,89.8,87.7,89.3,+2.60,5397.0,False,0.6052631578947371,0.4208652381839556,0.3058641063270868
113.0,2022-07-11,3522833.0,310229922.0,89.5,89.9,87.1,87.5,-1.80,5322.0,False,0.5920000000000004,0.4779101587893038,0.3632127904811591
114.0,2022-07-12,6180996.0,518404144.0,86.1,86.1,83.0,83.4,-4.10,5215.0,False,0.2894736842105272,0.4150980005963783,0.3805078605195654
115.0,2022-07-13,4480563.0,385499650.0,85.9,86.6,85.6,86.0,+2.60,3264.0,False,0.6020408163265305,0.477412272506429,0.4128093311818533
116.0,2022-07-14,2733492.0,236524523.0,85.5,87.5,84.7,87.4,+1.40,3478.0,False,0.7058823529411765,0.5535689659846781,0.4597292094494615
117.0,2022-07-15,2279137.0,199243104.0,87.7,87.9,86.4,87.4, 0.00,3030.0,False,0.6376811594202901,0.5816063637965487,0.5003549275651572
118.0,2022-07-18,7284024.0,662313439.0,88.3,92.0,88.0,91.8,+4.40,6309.0,False,0.9777777777777774,0.7136635017902916,0.571457785640202
119.0,2022-07-19,16542097.0,1554536246.0,91.5,95.5,91.1,93.8,+2.00,15241.0,False,0.8639999999999998,0.7637756678601944,0.6355637463801994
120.0,2022-07-20,14461371.0,1392774640.0,95.6,97.2,94.8,96.8,+3.00,10931.0,False,0.9718309859154926,0.8331274405452938,0.7014183111018975
121.0,2022-07-21,9556049.0,929499936.0,97.1,98.3,96.0,97.9,+1.10,8673.0,False,0.9738562091503272,0.8800370300803049,0.7609578840946999
122.0,2022-07-22,13476793.0,1292352847.0,98.2,98.5,94.8,95.3,-2.60,8592.0,False,0.793548387096774,0.8512074824191278,0.7910410835361759
123.0,2022-07-25,8528666.0,803748907.0,95.5,96.0,93.3,94.0,-1.30,5362.0,False,0.6739130434782608,0.7921093361055054,0.7913971677259524
124.0,2022-07-26,9979089.0,907808047.0,93.0,93.2,89.8,89.8,-4.20,8149.0,False,0.369565217391304,0.6512612965341049,0.7446852106620032
