0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
181.0,2022-10-17,3738058.0,257098344.0,68.8,69.2,68.0,68.5,+0.30,2087.0,False,0.4242424242424245,0.32937006469927044,0.286351779366776
182.0,2022-10-18,3583541.0,245036966.0,68.6,68.9,67.8,68.5, 0.00,2069.0,False,0.4375000000000014,0.3654133764661808,0.31270564506657755
183.0,2022-10-19,5663294.0,386431632.0,68.2,68.6,67.7,67.9,-0.60,2980.0,False,0.2500000000000033,0.3269422509774549,0.31745118037020337
184.0,2022-10-20,10424026.0,717910806.0,67.0,69.7,66.7,69.5,+1.60,3942.0,False,0.7777777777777782,0.47722075991089596,0.3707077068837675
185.0,2022-10-21,3431713.0,237825101.0,68.9,70.0,68.6,69.0,-0.50,2320.0,False,0.6388888888888891,0.5311101362368937,0.4241751833348096
186.0,2022-10-24,3023193.0,208910045.0,69.1,69.5,68.7,69.1,+0.10,1591.0,False,0.6666666666666653,0.576295646380151,0.4748820043499234
187.0,2022-10-25,7442349.0,520333297.0,69.7,70.3,68.9,70.1,+1.00,2782.0,False,0.9444444444444436,0.6990119124015818,0.5495919737004762
188.0,2022-10-26,6064943.0,430058547.0,70.2,71.4,70.0,70.6,+0.50,2805.0,False,0.8297872340425508,0.7426036862819048,0.613929211227619
189.0,2022-10-27,5514992.0,387935086.0,70.7,70.9,70.0,70.1,-0.50,2612.0,False,0.7234042553191466,0.7362038759609854,0.6546874328054078
190.0,2022-10-28,4342693.0,304486408.0,69.9,70.8,69.6,70.1, 0.00,1612.0,False,0.7234042553191466,0.7319373357470391,0.6804374004526181
191.0,2022-10-31,5649119.0,399919636.0,70.4,71.5,70.0,70.7,+0.60,1866.0,False,0.8333333333333338,0.7657360016091372,0.7088702675047911
192.0,2022-11-01,5408434.0,384789633.0,70.8,71.8,70.0,71.0,+0.30,2930.0,False,0.8431372549019611,0.7915364193734118,0.7364256514609979
193.0,2022-11-02,5648015.0,396245381.0,71.1,71.4,69.8,69.9,-1.10,3142.0,False,0.4062500000000032,0.6631076129156089,0.7119863052792016
194.0,2022-11-03,4795364.0,332050278.0,69.2,69.7,68.6,69.1,-0.80,2313.0,False,0.15624999999999986,0.4941550752770726,0.6393758952784919
195.0,2022-11-04,5351396.0,366718853.0,68.8,69.3,67.9,69.3,+0.20,2151.0,False,0.3589743589743576,0.4490948365095009,0.5759488756888282
196.0,2022-11-07,4109134.0,280187270.0,69.3,69.3,68.0,68.0,-1.30,2266.0,False,0.025641025641024242,0.3079435662200086,0.486613772532555
197.0,2022-11-08,2224938.0,152825378.0,68.4,69.0,68.1,68.9,+0.90,1603.0,False,0.256410256410257,0.29076579628342475,0.4213311137828449
198.0,2022-11-09,3924084.0,271461449.0,69.0,69.8,68.8,69.1,+0.20,2378.0,False,0.30769230769230543,0.29640796675305164,0.3796900647729138
199.0,2022-11-10,4615264.0,317284352.0,68.6,69.4,68.4,68.5,-0.60,2087.0,False,0.15384615384615272,0.248887362450752,0.33608916399885985
200.0,2022-11-11,8466971.0,582294953.0,69.3,69.7,68.1,69.0,+0.50,4387.0,False,0.2820512820512812,0.2599420023175951,0.31070677677177155
201.0,2022-11-14,8221579.0,564215125.0,69.2,69.3,68.2,68.6,-0.40,3947.0,False,0.1999999999999968,0.2399613348783956,0.2871249628073129
202.0,2022-11-15,10175947.0,691700897.0,68.6,68.6,67.5,68.0,-0.60,5284.0,False,0.2173913043478264,0.2324379913682059,0.2688959723276105
203.0,2022-11-16,13099641.0,872965324.0,67.5,67.6,66.1,66.2,-1.80,7539.0,False,0.027027027027029308,0.163967669921147,0.233919871525456
204.0,2022-11-17,11294703.0,737586667.0,65.9,65.9,65.0,65.2,-1.00,5901.0,False,0.04166666666666728,0.1232006688363204,0.19701347062907748
205.0,2022-11-18,3855720.0,254854795.0,65.3,66.4,65.3,66.2,+1.00,2455.0,False,0.2500000000000007,0.16546711255754715,0.18649801793856727
206.0,2022-11-21,4808904.0,315783966.0,66.3,66.4,65.4,65.5,-0.70,3205.0,False,0.10416666666666673,0.14503363059392035,0.1726765554903517
207.0,2022-11-22,4035174.0,264981314.0,66.0,66.2,65.3,65.7,+0.20,2155.0,False,0.14893617021276648,0.1463344771335357,0.16389586270474638
208.0,2022-11-23,5056040.0,332605469.0,65.9,66.1,65.3,65.6,-0.10,2998.0,False,0.12765957446808382,0.14010950957838506,0.1559670783292926
209.0,2022-11-24,4160941.0,276799673.0,66.1,67.0,65.9,66.5,+0.90,2603.0,False,0.3488372093023258,0.2096854094863653,0.17387318871498347
210.0,2022-11-25,4971192.0,332069369.0,66.5,67.2,66.4,66.7,+0.20,2875.0,False,0.4722222222222238,0.2971976803983181,0.2149813526094284
211.0,2022-11-28,3380295.0,224998488.0,66.3,67.0,66.0,66.5,-0.20,2100.0,False,0.5769230769230782,0.3904394792399048,0.2734673948195871
212.0,2022-11-29,4286372.0,286550028.0,67.1,67.1,66.5,66.7,+0.20,3269.0,False,0.7727272727272729,0.5178687437356941,0.3549345111249561
213.0,2022-11-30,11119781.0,753464902.0,66.7,68.0,66.7,68.0,+1.30,2958.0,False,1.0,0.6785791624904627,0.462816061580125
214.0,2022-12-01,5721142.0,384887440.0,67.6,67.9,67.0,67.0,-1.00,3688.0,False,0.62962962962963,0.6622626515368517,0.5292982582323671
215.0,2022-12-02,3193596.0,214830033.0,67.0,67.6,66.8,67.5,+0.50,1949.0,False,0.8148148148148149,0.713113372629506,0.5905699630314134
216.0,2022-12-05,2439087.0,164367049.0,67.3,67.7,67.0,67.4,-0.10,1600.0,False,0.7777777777777801,0.7346681743455974,0.6386027001361414
217.0,2022-12-06,4081591.0,273765470.0,67.2,67.7,66.8,66.8,-0.6,1976.0,False,0.4285714285714257,0.6326359257542068,0.6366137753421632
218.0,2022-12-07,5282293.0,355790088.0,66.6,67.9,66.6,67.4,0.6,2754.0,False,0.7000000000000028,0.6550906171694721,0.6427727226179328
219.0,2022-12-08,3802000.0,255514800.0,67.1,67.7,66.8,67.5,0.1,2013.0,False,0.75,0.6867270781129814,0.6574241744496157
220.0,2022-12-09,2838626.0,191332803.0,67.4,67.6,67.0,67.5,0.0,1661.0,False,0.6666666666666666,0.6800402742975431,0.6649628743989248
221.0,2022-12-12,5538625.0,374004331.0,67.2,67.7,67.0,67.6,0.1,1721.0,False,0.7142857142857114,0.6914554209602659,0.6737937232527051
222.0,2022-12-13,5414814.0,362738335.0,67.5,67.6,66.8,66.8,-0.8,2604.0,False,0.1538461538461547,0.5122523319222289,0.619946592809213
223.0,2022-12-14,3684242.0,248420352.0,67.1,67.7,67.0,67.4,0.6,2011.0,False,0.6153846153846187,0.5466297597430254,0.5955076484538171
224.0,2022-12-15,4350000.0,290864600.0,67.1,67.3,66.6,66.8,-0.6,1914.0,False,0.1538461538461547,0.4157018911107351,0.5355723960061229
225.0,2022-12-16,7229000.0,480553500.0,66.5,66.9,66.3,66.4,-0.4,2555.0,False,0.062500000000005,0.2979679274071584,0.4563709064731348
226.0,2022-12-19,4637617.0,305214258.0,66.0,66.2,65.6,65.7,-0.7,2739.0,False,0.04347826086956871,0.21313803856129515,0.3752932838358549
227.0,2022-12-20,3833248.0,251889239.0,65.7,66.1,65.5,65.5,-0.2,2342.0,False,0.0,0.1420920257075301,0.2975595311264133
228.0,2022-12-21,2976000.0,197169500.0,65.9,66.6,65.7,66.2,0.7,1511.0,False,0.31818181818181906,0.20078862319895974,0.2653025618172621
229.0,2022-12-22,3120097.0,205729681.0,66.1,66.1,65.8,65.9,-0.3,2071.0,False,0.18181818181818413,0.1944651427387012,0.2416900887910751
230.0,2022-12-25,2524559.0,165513997.0,65.6,65.8,65.3,65.7,-0.2,1487.0,False,0.16666666666666866,0.18519898404802365,0.2228597205433913
231.0,2022-12-26,1278728.0,84543332.0,65.8,66.4,65.7,66.3,0.6,932.0,False,0.4166666666666657,0.26235487825423764,0.2360247731136734
232.0,2022-12-27,1313569.0,87176741.0,66.5,66.6,66.1,66.2,-0.1,777.0,False,0.4500000000000029,0.3249032521694927,0.2656509327989465
233.0,2022-12-28,2563000.0,168622700.0,66.2,66.2,65.6,65.7,-0.5,1098.0,False,0.2500000000000022,0.2999355014463292,0.27707912234807397
234.0,2022-12-29,2296633.0,151068277.0,65.6,66.2,65.5,65.8,0.1,1218.0,False,0.3846153846153855,0.32816212916934795,0.29410679128849865
235.0,2022-12-30,1559331.0,103040797.0,66.0,66.3,65.9,65.9,0.1,856.0,False,0.4615384615384691,0.3726209066257217,0.3202781630675729
,2023-01-03,"2,054,342","135,804,228",65.8,66.5,65.6,66.2,+0.30,"1,376",,,,
,2023-01-04,"1,744,085","116,086,313",66.2,66.9,66.2,66.5,+0.30,"1,145",,,,
,2023-01-05,"2,698,562","179,617,901",66.6,67.1,66.3,66.3,-0.20,"1,454",,,,
,2023-01-06,"2,143,863","143,277,666",66.6,67.0,66.5,66.9,+0.60,"1,425",,,,
,2023-01-09,"5,667,885","383,699,834",67.4,68.1,67.1,68.1,+1.20,"3,176",,,,
,2023-01-10,"4,221,260","287,342,793",68.3,68.4,67.8,68.0,-0.10,"2,083",,,,
,2023-01-11,"10,190,660","678,372,342",67.9,68.2,66.1,66.1,-1.90,"6,297",,,,
,2023-01-12,"7,167,482","471,726,949",66.3,66.5,65.6,65.8,-0.30,"4,273",,,,
,2023-01-13,"3,769,087","249,502,362",66.2,66.5,66.0,66.1,+0.30,"1,978",,,,
,2023-01-16,"3,416,632","227,605,326",66.6,67.0,66.4,66.6,+0.50,"2,166",,,,
,2023-01-17,"3,613,401","241,010,495",66.6,66.9,66.5,66.7,+0.10,"2,103",,,,
,2023-01-30,"13,700,430","923,634,865",68.0,68.0,66.7,67.7,+1.00,"5,801",,,,
,2023-01-31,"9,946,179","665,548,892",67.5,67.5,66.7,66.7,-1.00,"3,408",,,,
262.0,2023-02-01,4801241.0,319491354.0,66.6,66.8,66.4,66.5,-0.2,3053.0,False,0.062499999999996676,0.4264369272719465,0.5477492363625964
