0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
14.0,2022-03-21,132034.0,7097998.0,53.5,54.1,53.2,54.0,+0.50,137.0,False,0.972222222222222,0.6803718986954854,0.4892693137007628
38.0,2022-03-22,438285.0,24072265.0,54.6,55.3,54.5,55.3,+1.30,341.0,False,1.0,0.7793362974988393,0.5650700724604889
15.0,2022-03-22,438285.0,24072265.0,54.6,55.3,54.5,55.3,+1.30,341.0,False,1.0,0.7869145991303236,0.5884844088439497
16.0,2022-03-23,227956.0,12503528.0,55.3,55.3,54.5,54.8,-0.50,260.0,False,0.8958333333333333,0.8232208438646601,0.6667298871841865
39.0,2022-03-23,227956.0,12503528.0,55.3,55.3,54.5,54.8,-0.50,260.0,False,0.8958333333333333,0.8181686427770039,0.6494362625659938
17.0,2022-03-24,97432.0,5295300.0,54.2,54.5,54.0,54.5,-0.30,89.0,False,0.8333333333333338,0.8265916736875513,0.7200171493519747
40.0,2022-03-24,97432.0,5295300.0,54.2,54.5,54.0,54.5,-0.30,89.0,False,0.8333333333333338,0.8232235396291138,0.7073653549203671
18.0,2022-03-25,149012.0,8079451.0,54.2,54.7,53.9,54.2,-0.30,87.0,False,0.7708333333333344,0.8080055602361456,0.7493466196466982
41.0,2022-03-25,149012.0,8079451.0,54.2,54.7,53.9,54.2,-0.30,87.0,False,0.7708333333333344,0.8057601375305206,0.7401636157904182
19.0,2022-03-28,115532.0,6268885.0,54.2,54.5,53.8,54.5,+0.30,106.0,False,0.8297872340425536,0.8152661181716148,0.7713197858216704
42.0,2022-03-28,115532.0,6268885.0,54.2,54.5,53.8,54.5,+0.30,106.0,False,0.8297872340425536,0.8137691697011982,0.7646988004273448
20.0,2022-03-29,177080.0,9675864.0,54.1,55.0,54.1,54.3,-0.20,130.0,False,0.6969696969696967,0.7758339777709753,0.7728245164714387
43.0,2022-03-29,177080.0,9675864.0,54.1,55.0,54.1,54.3,-0.20,130.0,False,0.6969696969696967,0.7748360121240309,0.7680778709929068
21.0,2022-03-30,196223.0,10782530.0,55.4,55.4,54.6,55.2,+0.90,169.0,False,0.9259259259259274,0.8258646271559593,0.7905045533662789
44.0,2022-03-30,196223.0,10782530.0,55.4,55.4,54.6,55.2,+0.90,169.0,False,0.9259259259259274,0.8251993167246631,0.7871183529034922
22.0,2022-03-31,181501.0,9977225.0,55.0,55.3,54.5,54.5,-0.70,143.0,False,0.5909090909090907,0.7475461150736697,0.7761850739354091
45.0,2022-03-31,181501.0,9977225.0,55.0,55.3,54.5,54.5,-0.70,143.0,False,0.5909090909090907,0.747102574786139,0.7737797601977078
46.0,2022-04-01,258490.0,14175125.0,53.7,55.3,53.4,55.3,+0.80,231.0,False,0.9499999999999992,0.8147350498574257,0.7874315234176137
47.0,2022-04-06,125253.0,6848632.0,55.2,55.2,54.4,54.5,-0.80,117.0,False,0.5500000000000007,0.726490033238284,0.7671176933578371
48.0,2022-04-07,191916.0,10399130.0,54.5,54.5,53.9,54.0,-0.50,209.0,False,0.3000000000000007,0.5843266888255229,0.7061873585137323
49.0,2022-04-08,122238.0,6585649.0,54.0,54.5,53.5,54.0, 0.00,116.0,False,0.3000000000000007,0.4895511258836821,0.6339752809703821
50.0,2022-04-11,121372.0,6483107.0,54.6,54.6,52.9,53.0,-1.00,110.0,False,0.04000000000000057,0.3397007505891216,0.5358837708432953
51.0,2022-04-12,134168.0,7096419.0,53.0,53.4,52.6,52.8,-0.20,102.0,False,0.07142857142856998,0.2502766908689377,0.4406814108518428
52.0,2022-04-13,171952.0,9257510.0,52.8,54.5,52.8,54.5,+1.70,124.0,False,0.6785714285714287,0.3930416034364347,0.4248014750467067
53.0,2022-04-14,137122.0,7470247.0,55.0,55.0,54.1,54.4,-0.10,122.0,False,0.6666666666666666,0.48424995784651204,0.4446176359799751
54.0,2022-04-15,177808.0,9617081.0,54.4,55.3,53.4,53.7,-0.70,131.0,False,0.40740740740740855,0.4586357743668108,0.4492903487755869
55.0,2022-04-18,146166.0,7800995.0,53.0,53.9,53.0,53.6,-0.10,123.0,False,0.37037037037037096,0.4292139730346641,0.4425982235286127
56.0,2022-04-19,339948.0,18745835.0,53.7,56.0,53.7,55.5,+1.90,272.0,False,0.8529411764705882,0.5704563741799722,0.4852176070790658
57.0,2022-04-20,264922.0,14856579.0,57.3,57.3,55.5,55.6,+0.10,190.0,False,0.6382978723404261,0.5930702069001235,0.5211684736860851
58.0,2022-04-21,343402.0,19450588.0,55.6,57.2,55.6,57.0,+1.40,291.0,False,0.936170212765958,0.7074368755220684,0.5832579409647459
59.0,2022-04-22,186521.0,10574733.0,56.1,57.0,56.1,56.9,-0.10,143.0,False,0.9148936170212768,0.7765891226884711,0.6477016682059877
60.0,2022-04-25,276137.0,15294567.0,56.9,56.9,54.6,54.8,-2.10,229.0,False,0.4444444444444444,0.6658742299404622,0.6537591887841459
61.0,2022-04-26,1021888.0,58703126.0,54.2,58.7,54.2,58.2,+3.40,701.0,False,0.912280701754386,0.7480097205451034,0.6851760327044649
62.0,2022-04-27,534355.0,30224097.0,57.5,57.5,55.8,56.6,-1.60,408.0,False,0.631578947368421,0.7091994628195426,0.6931838427428242
63.0,2022-04-28,1033775.0,60764788.0,57.2,59.9,56.2,58.9,+2.30,717.0,False,0.855072463768116,0.7578237964690671,0.7147304939849051
64.0,2022-04-29,855393.0,50578430.0,59.3,60.3,57.6,58.1,-0.80,709.0,False,0.6666666666666671,0.7274380865349337,0.7189663581682479
65.0,2022-05-03,571549.0,33783384.0,59.0,59.8,58.2,58.9,+0.80,574.0,False,0.7704918032786885,0.7417893254495186,0.7265740139286714
66.0,2022-05-04,311166.0,18337975.0,59.4,59.9,58.4,58.5,-0.40,389.0,False,0.7049180327868855,0.7294988945619741,0.7275489741397723
67.0,2022-05-05,245011.0,14292516.0,59.7,59.7,57.8,58.0,-0.50,211.0,False,0.6229508196721313,0.6939828695986932,0.7163602726260792
68.0,2022-05-06,304452.0,17262675.0,57.0,57.3,56.4,56.6,-1.40,221.0,False,0.39344262295081983,0.5938027873827354,0.6755077775449645
69.0,2022-05-09,396751.0,21707263.0,55.3,55.4,54.1,54.5,-2.10,275.0,False,0.06451612903225787,0.4173739012659095,0.5894631521186128
70.0,2022-05-10,320197.0,17170556.0,53.6,54.3,53.0,53.5,-1.00,257.0,False,0.06849315068493153,0.3010803177389168,0.4933355406587141
71.0,2022-05-11,358166.0,18803259.0,52.5,53.5,51.9,52.5,-1.00,258.0,False,0.0714285714285716,0.2245297356354684,0.4037336056509655
72.0,2022-05-12,420057.0,21448832.0,52.5,52.5,50.2,50.2,-2.30,321.0,False,0.0,0.14968649042364554,0.3190512339085255
73.0,2022-05-13,254415.0,13243367.0,50.3,53.0,50.3,52.5,+2.30,233.0,False,0.2371134020618555,0.17882879430304888,0.27231042070670003
74.0,2022-05-16,125124.0,6604560.0,52.8,53.6,52.2,52.4,-0.10,95.0,False,0.2268041237113399,0.1948205707724792,0.2464804707286264
75.0,2022-05-17,122006.0,6450354.0,52.5,53.1,52.2,52.8,+0.40,105.0,False,0.2736842105263152,0.2211084506904245,0.2380231307158924
76.0,2022-05-18,173316.0,9222668.0,52.8,53.9,52.6,53.4,+0.60,158.0,False,0.4507042253521125,0.29764037557765377,0.2578955456698129
77.0,2022-05-19,161678.0,8461207.0,51.8,52.9,51.6,52.3,-1.10,112.0,False,0.4038461538461531,0.33304230166715354,0.28294446433559306
78.0,2022-05-20,60916.0,3214970.0,52.8,53.0,52.4,52.4,+0.10,70.0,False,0.5365853658536582,0.40088998972932177,0.32225963946683595
79.0,2022-05-23,50188.0,2657219.0,53.3,53.3,52.6,52.8,+0.40,50.0,False,0.702702702702702,0.5014942273871151,0.382004502106929
80.0,2022-05-24,62100.0,3252379.0,52.4,52.7,52.1,52.1,-0.70,48.0,False,0.5135135135135137,0.5055006560959147,0.4231698867699242
81.0,2022-05-25,110059.0,5844103.0,52.6,53.5,52.4,53.4,+1.30,118.0,False,0.8611111111111112,0.6240374744343135,0.4901257493247206
82.0,2022-05-26,51070.0,2727430.0,53.5,53.8,53.0,53.0,-0.40,53.0,False,0.6086956521739132,0.6189235336808466,0.5330583441100959
83.0,2022-05-27,49201.0,2642312.0,54.0,54.0,53.5,53.5,+0.50,48.0,False,0.7916666666666665,0.6765045780094532,0.5808737554098816
84.0,2022-05-30,103448.0,5601945.0,54.3,54.3,54.0,54.1,+0.60,92.0,False,0.9259259259259274,0.7596450273149445,0.640464179378236
85.0,2022-05-31,70298.0,3773539.0,54.7,54.7,53.0,53.0,-1.10,70.0,False,0.4516129032258058,0.6569676526185649,0.6459653371250123
86.0,2022-06-01,195522.0,10631994.0,54.2,54.7,53.8,54.7,+1.70,177.0,False,1.0,0.7713117684123766,0.6877474808874671
87.0,2022-06-02,67242.0,3636012.0,54.8,54.8,53.8,54.0,-0.70,62.0,False,0.7037037037037043,0.7487757468428191,0.7080902362059177
88.0,2022-06-06,61482.0,3308348.0,54.1,54.2,53.5,54.1,+0.10,60.0,False,0.7407407407407419,0.7460974114754599,0.7207592946290984
89.0,2022-06-07,49213.0,2641255.0,54.1,54.1,53.4,53.6,-0.50,70.0,False,0.5000000000000014,0.6640649409836403,0.7018611767472789
90.0,2022-06-08,59080.0,3179800.0,54.3,54.3,53.4,54.2,+0.60,70.0,False,0.6666666666666693,0.6649321828779833,0.6895515121241804
91.0,2022-06-09,30547.0,1647928.0,54.2,54.3,53.8,53.8,-0.40,28.0,False,0.4444444444444436,0.5914362700668034,0.6568464314383881
92.0,2022-06-10,68211.0,3652270.0,53.2,53.8,53.2,53.8, 0.00,61.0,False,0.4444444444444436,0.5424389948593502,0.6187106192453754
93.0,2022-06-13,130842.0,6849555.0,52.5,52.6,52.0,52.6,-1.20,142.0,False,0.21428571428571505,0.4330545680014718,0.5568252688307408
94.0,2022-06-14,92252.0,4797204.0,52.8,52.8,50.3,52.6, 0.00,82.0,False,0.5111111111111121,0.4590734157046852,0.5242413177887222
95.0,2022-06-15,180576.0,9716842.0,53.0,54.5,52.7,54.4,+1.80,168.0,False,0.9111111111111114,0.6097526475068272,0.5527450943614238
96.0,2022-06-16,120357.0,6502547.0,54.7,54.7,52.7,53.7,-0.70,101.0,False,0.7727272727272729,0.6640775225803092,0.5898559037677189
97.0,2022-06-17,157130.0,8329788.0,53.5,54.1,52.5,52.8,-0.90,134.0,False,0.5681818181818175,0.6321122877808119,0.6039413651054165
98.0,2022-06-20,112520.0,5883490.0,52.8,53.8,51.7,52.0,-0.80,100.0,False,0.3863636363636365,0.5501960706417535,0.5860262669508621
99.0,2022-06-21,199010.0,10675130.0,54.0,54.0,52.6,53.9,+1.90,168.0,False,0.8181818181818175,0.6395246531551081,0.6038590623522775
100.0,2022-06-22,98500.0,5261500.0,54.4,54.4,52.7,53.9, 0.00,82.0,False,0.8181818181818175,0.6990770414973445,0.6355983887339665
101.0,2022-06-23,395314.0,21509204.0,54.4,55.5,53.1,53.1,-0.80,282.0,False,0.538461538461539,0.6455385404854093,0.638911772651114
102.0,2022-06-24,354615.0,19437699.0,54.5,55.3,53.5,55.0,+1.90,311.0,False,0.903846153846154,0.7316410782723242,0.6698215411915174
103.0,2022-06-27,468499.0,26508517.0,55.9,57.0,55.9,57.0,+2.00,378.0,False,1.0,0.8210940521815494,0.7202457115215279
104.0,2022-06-28,209967.0,12005018.0,58.0,58.2,56.2,56.6,-0.40,194.0,False,0.7538461538461536,0.7986780860697508,0.7463898363709356
105.0,2022-06-29,163438.0,9096520.0,55.7,56.2,55.3,55.5,-1.10,131.0,False,0.5846153846153842,0.7273238522516285,0.7400345083311666
106.0,2022-06-30,252960.0,13745924.0,55.1,55.3,54.0,54.5,-1.00,154.0,False,0.4307692307692304,0.6284723117574957,0.7028471094732762
107.0,2022-07-01,369060.0,20018226.0,53.8,56.9,52.6,53.7,-0.80,213.0,False,0.1964285714285716,0.4844577316478543,0.6300506501981356
108.0,2022-07-04,205102.0,11209573.0,53.7,55.3,53.2,54.7,+1.00,159.0,False,0.37500000000000017,0.4479718210985696,0.5693577071649469
109.0,2022-07-05,353853.0,19857196.0,55.9,57.1,54.9,55.8,+1.10,300.0,False,0.5714285714285705,0.4891240712085698,0.5426131618461545
110.0,2022-07-06,194662.0,10718809.0,56.0,56.3,54.3,54.3,-1.50,142.0,False,0.3035714285714277,0.4272731903295224,0.5041665046739439
111.0,2022-07-07,203269.0,11042993.0,54.6,55.2,53.5,54.3, 0.00,126.0,False,0.3035714285714277,0.3860392697434909,0.4647907596971261
112.0,2022-07-08,262808.0,14126126.0,53.7,54.4,53.5,53.6,-0.70,212.0,False,0.17857142857142852,0.3168833226861367,0.4154882806934629
113.0,2022-07-11,154360.0,8187062.0,53.6,53.6,52.7,52.8,-0.80,121.0,False,0.044444444444443496,0.2260703632722389,0.3523489748863883
114.0,2022-07-12,298925.0,15323935.0,52.6,52.6,50.7,51.0,-1.80,254.0,False,0.04687499999999956,0.16633857551482584,0.2903455084292008
115.0,2022-07-13,229411.0,11906066.0,52.1,53.0,51.0,52.6,+1.60,205.0,False,0.29687499999999983,0.20985071700988386,0.2635139112894285
116.0,2022-07-14,101406.0,5343837.0,51.7,53.1,51.7,53.0,+0.40,95.0,False,0.3593749999999996,0.2596921446732557,0.2622399890840376
117.0,2022-07-15,111000.0,5809100.0,52.5,52.8,52.0,52.0,-1.00,95.0,False,0.2031249999999996,0.24083642978217035,0.2551054693167485
118.0,2022-07-18,137600.0,7157443.0,52.3,52.3,51.7,52.1,+0.10,116.0,False,0.25,0.24389095318811355,0.2513672972738701
119.0,2022-07-19,100542.0,5251956.0,52.3,52.5,51.8,52.0,-0.10,98.0,False,0.28888888888888825,0.25889026508837176,0.2538749532120373
120.0,2022-07-20,114117.0,6013856.0,52.4,53.0,52.4,52.5,+0.50,111.0,False,0.4864864864864863,0.3347556722210766,0.2808351928817171
121.0,2022-07-21,94011.0,4931283.0,51.8,53.0,51.8,53.0,+0.50,89.0,False,0.7931034482758614,0.4875382642393382,0.3497362166675908
122.0,2022-07-22,264124.0,14296472.0,53.3,55.0,52.8,54.9,+1.90,256.0,False,0.9767441860465113,0.6506069048417291,0.45002644605897024
123.0,2022-07-25,447249.0,25161671.0,55.8,56.9,55.3,56.9,+2.00,409.0,False,1.0,0.7670712698944859,0.5557080540041421
124.0,2022-07-26,128646.0,7229619.0,56.9,57.5,55.7,55.8,-1.10,159.0,False,0.7068965517241373,0.7470130305043697,0.6194763795042181
125.0,2022-07-27,112010.0,6314121.0,55.8,56.8,55.8,56.6,+0.80,112.0,False,0.8448275862068967,0.7796178824052121,0.672856880471216
126.0,2022-07-28,69947.0,3921014.0,56.8,56.8,55.7,55.8,-0.80,75.0,False,0.7068965517241373,0.7553774388448538,0.7003637332624285
127.0,2022-07-29,73277.0,4096332.0,55.8,56.2,55.6,55.9,+0.10,68.0,False,0.719298245614035,0.7433510411012474,0.7146928358753681
128.0,2022-08-01,94565.0,5304341.0,56.5,56.6,55.8,55.9, 0.00,117.0,False,0.719298245614035,0.7353334426055099,0.7215730381187487
129.0,2022-08-02,241878.0,13185411.0,55.3,55.3,53.9,54.1,-1.80,207.0,False,0.4035087719298251,0.6247252190469483,0.6892904317614819
130.0,2022-08-03,72268.0,3889532.0,54.8,54.8,53.5,53.5,-0.60,93.0,False,0.14893617021276648,0.4661288694355544,0.6149032443195059
131.0,2022-08-04,134951.0,7145489.0,53.5,53.7,52.4,52.9,-0.60,138.0,False,0.09803921568627448,0.3434323181857944,0.5244129356082688
132.0,2022-08-05,103205.0,5581738.0,53.3,54.4,53.3,54.4,+1.50,88.0,False,0.3921568627450979,0.35967383303889555,0.4694999014184778
133.0,2022-08-08,101483.0,5484437.0,53.7,54.4,53.5,54.1,-0.30,117.0,False,0.3863636363636371,0.3685704341471427,0.4358567456613661
134.0,2022-08-09,261857.0,14485365.0,54.2,55.7,54.2,55.7,+1.60,198.0,False,0.7500000000000012,0.4957136227647622,0.4558090380291647
135.0,2022-08-10,313328.0,17355047.0,55.6,56.0,54.9,55.4,-0.30,237.0,False,0.7142857142857139,0.5685709866050794,0.4933963542211362
136.0,2022-08-11,395755.0,21660325.0,55.5,55.7,53.7,54.0,-1.40,230.0,False,0.3809523809523809,0.5060314513875133,0.4976080532765952
137.0,2022-08-12,221600.0,11917932.0,54.1,54.3,53.2,54.3,+0.30,168.0,False,0.5277777777777771,0.5132802268509346,0.5028321111347083
138.0,2022-08-15,71500.0,3878450.0,53.8,54.6,53.8,54.5,+0.20,70.0,False,0.5833333333333335,0.5366312623450675,0.5140984948714946
139.0,2022-08-16,106001.0,5752154.0,54.3,54.6,54.0,54.5, 0.00,86.0,False,0.5833333333333335,0.5521986193411561,0.5267985363613817
140.0,2022-08-17,197405.0,10655771.0,54.5,54.6,53.6,53.8,-0.70,183.0,False,0.21428571428571247,0.4395609843226749,0.4977193523484794
141.0,2022-08-18,159040.0,8545452.0,54.1,54.2,53.5,54.0,+0.20,118.0,False,0.285714285714285,0.3882787514532116,0.4612391520500567
142.0,2022-08-19,218320.0,11765313.0,53.8,54.2,53.6,54.0, 0.00,169.0,False,0.285714285714285,0.35409059620690264,0.4255229667690053
143.0,2022-08-22,207468.0,11245776.0,53.7,54.8,53.3,54.1,+0.10,225.0,False,0.32142857142857123,0.3432032546141255,0.3980830627173787
144.0,2022-08-23,319219.0,17010438.0,54.0,54.0,52.9,53.5,-0.60,222.0,False,0.21428571428571447,0.30023074117132176,0.3654656222020264
145.0,2022-08-24,241538.0,12828514.0,53.8,53.8,52.6,52.6,-0.90,173.0,False,0.0,0.20015382744754784,0.3103616906172002
146.0,2022-08-25,1113029.0,62157753.0,52.9,57.0,52.9,54.5,+1.90,867.0,False,0.4318181818181817,0.27737527890442576,0.2993662200462753
147.0,2022-08-26,545008.0,30458598.0,54.7,56.4,54.6,56.4,+1.90,422.0,False,0.8636363636363633,0.4727956404817382,0.35717602685809624
148.0,2022-08-29,521478.0,28209734.0,54.4,56.1,53.3,53.8,-2.60,375.0,False,0.2727272727272718,0.4061061845635827,0.3734860794265917
149.0,2022-08-30,184332.0,9970828.0,54.1,54.5,53.8,54.0,+0.20,150.0,False,0.31818181818181795,0.3767980624363277,0.3745900737631704
150.0,2022-08-31,361656.0,19976948.0,54.0,56.2,54.0,56.2,+2.20,249.0,False,0.8181818181818188,0.523925981018158,0.4243687095148329
151.0,2022-09-01,310696.0,17199159.0,56.2,56.2,54.5,55.5,-0.70,243.0,False,0.659090909090909,0.5689809570424083,0.4725727920240247
152.0,2022-09-02,1346215.0,77911705.0,55.8,58.7,55.8,58.3,+2.80,1037.0,False,0.9344262295081958,0.6907960478643373,0.5453138773041288
153.0,2022-09-05,2164304.0,131106151.0,58.4,62.6,58.1,60.0,+1.70,1562.0,False,0.7399999999999999,0.7071973652428915,0.5992750399503829
154.0,2022-09-06,1174988.0,70918144.0,61.8,61.9,58.8,59.3,-0.70,774.0,False,0.6597938144329893,0.6913961816395907,0.6299820871801188
155.0,2022-09-07,1986531.0,120544760.0,59.0,61.8,58.6,61.0,X0.00,1439.0,False,0.8279569892473118,0.7369164508421644,0.6656268750674673
156.0,2022-09-08,7786446.0,516418787.0,64.6,67.1,64.0,67.1,+6.10,3969.0,False,1.0,0.8246109672281096,0.7186215724543481
157.0,2022-09-12,8532681.0,606655859.0,69.2,73.6,67.8,73.2,+6.10,5783.0,False,0.9797979797979802,0.8763399714180664,0.7711943721089207
158.0,2022-09-13,8642196.0,642507919.0,73.5,76.5,72.4,74.8,+1.60,6097.0,False,0.9244444444444444,0.8923747957601923,0.8115878466593445
159.0,2022-09-14,4016023.0,296426715.0,71.5,75.5,71.2,74.5,-0.30,2857.0,False,0.9090909090909092,0.8979468335370978,0.8403741756185955
160.0,2022-09-15,3806380.0,285611201.0,74.5,77.1,73.0,74.3,-0.20,3183.0,False,0.8685446009389672,0.8881460893377209,0.8562981468583039
161.0,2022-09-16,3175201.0,239299011.0,75.9,76.6,74.5,74.6,+0.30,2583.0,False,0.8684210526315789,0.8815710771023402,0.8647224569396492
162.0,2022-09-19,4827966.0,361886826.0,76.0,77.5,72.8,74.3,-0.30,3495.0,False,0.8306878306878305,0.8646099949641702,0.8646849696144896
163.0,2022-09-20,3502822.0,263092732.0,75.0,77.1,73.2,74.5,+0.20,3047.0,False,0.8412698412698413,0.8568299437327271,0.8620666276539021
164.0,2022-09-21,1452796.0,108287893.0,74.2,75.7,73.9,74.4,-0.10,1112.0,False,0.7703703703703708,0.828010085945275,0.8507144470843596
165.0,2022-09-22,2593239.0,192357943.0,73.0,75.9,72.1,74.4, 0.00,2042.0,False,0.6804123711340213,0.7788108476748571,0.8267465806145253
166.0,2022-09-23,2118549.0,157127169.0,75.6,75.7,72.5,72.5,-1.90,2135.0,False,0.206349206349206,0.5879903005663067,0.7471611539317857
167.0,2022-09-26,2750395.0,198016083.0,72.8,74.0,70.0,72.5, 0.00,1985.0,False,0.3333333333333333,0.5031046448219822,0.6658089842285179
168.0,2022-09-27,6008928.0,456818033.0,71.8,78.9,71.3,78.6,+6.10,4738.0,False,0.9662921348314594,0.6575004748251413,0.663039481094059
169.0,2022-09-28,9680709.0,740787370.0,78.6,81.5,72.3,72.8,-5.80,7714.0,False,0.2434782608695649,0.5194930701732825,0.6151906774538001
170.0,2022-09-29,5960027.0,450088475.0,75.0,79.3,73.1,74.1,+1.30,4977.0,False,0.3565217391304343,0.4651692931589997,0.5651835493555333
171.0,2022-09-30,2427819.0,178287331.0,72.7,74.9,71.3,74.0,-0.10,1868.0,False,0.3478260869565217,0.42605489109150696,0.5188073299341911
172.0,2022-10-03,5642426.0,430205159.0,72.6,78.2,72.6,77.0,+3.00,4671.0,False,0.6086956521739131,0.4869351447856423,0.5081832682180082
173.0,2022-10-04,7951929.0,630319522.0,79.7,81.0,77.0,80.8,+3.80,5827.0,False,0.9391304347826084,0.6376669081179643,0.5513444815179935
174.0,2022-10-05,5408160.0,438433821.0,82.5,82.5,79.1,81.4,+0.60,3980.0,False,0.9120000000000004,0.729111272078643,0.6106000783715433
175.0,2022-10-06,3313782.0,265079664.0,81.8,82.1,78.2,79.0,-2.40,2915.0,False,0.72,0.7260741813857621,0.6490914460429495
176.0,2022-10-07,3475628.0,270920468.0,79.3,80.5,76.0,76.4,-2.60,3557.0,False,0.4553571428571435,0.6358351685428891,0.6446726868762627
177.0,2022-10-11,2451363.0,180862634.0,75.2,75.9,72.5,72.6,-3.80,1671.0,False,0.11607142857142827,0.4625805885524022,0.5839753207683092
178.0,2022-10-12,1989982.0,147105159.0,73.5,75.1,71.9,74.8,+2.20,1553.0,False,0.31249999999999994,0.4125537257016014,0.5268347890794065
179.0,2022-10-13,1604426.0,118579381.0,74.9,75.3,72.8,74.3,-0.50,1305.0,False,0.2678571428571428,0.3643215314201152,0.4726637031929761
180.0,2022-10-14,2593975.0,200054839.0,76.0,78.4,75.6,76.1,+1.80,1851.0,False,0.3962264150943388,0.3749564926448564,0.4400946330102695
181.0,2022-10-17,1648483.0,124059749.0,74.8,77.7,72.7,77.7,+1.60,1436.0,False,0.5471698113207547,0.4323609322034892,0.4375167327413427
182.0,2022-10-18,1844623.0,142367097.0,78.5,78.5,76.0,77.3,-0.40,1732.0,False,0.5094339622641504,0.4580519422237096,0.4443618025687983
183.0,2022-10-19,2750412.0,214274211.0,77.3,79.6,76.5,77.3, 0.00,2220.0,False,0.5294117647058821,0.4818385497177671,0.4568540516184546
184.0,2022-10-20,1688160.0,127992110.0,77.4,78.4,74.2,75.4,-1.90,1623.0,False,0.4069767441860468,0.4568846145405269,0.4568642392591453
