0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
183.0,2022-10-19,787417.0,71302243.0,90.1,91.7,89.6,90.4,-0.10,832.0,False,0.413793103448277,0.4912628863274026,0.5384661548941685
184.0,2022-10-20,516581.0,45907551.0,90.3,90.3,88.1,89.2,-1.20,890.0,False,0.27272727272727304,0.418417681794026,0.49844999719412103
185.0,2022-10-21,592945.0,52401467.0,89.0,89.5,87.8,87.9,-1.30,1106.0,False,0.02500000000000213,0.28727845452935136,0.4280594829725311
186.0,2022-10-24,380007.0,33919048.0,89.5,89.7,88.6,88.9,+1.00,355.0,False,0.2750000000000021,0.2831856363529016,0.3797682007659879
187.0,2022-10-25,462096.0,40955244.0,89.3,89.7,88.1,88.3,-0.60,505.0,False,0.125,0.2304570909019344,0.3299978308113033
188.0,2022-10-26,942205.0,82634240.0,88.3,88.8,86.5,88.3, 0.00,987.0,False,0.3461538461538454,0.26902267598590474,0.30967277920283715
189.0,2022-10-27,441821.0,39447236.0,88.5,89.6,88.5,89.4,+1.10,409.0,False,0.5576923076923085,0.365245886554706,0.3281971483201267
190.0,2022-10-28,194619.0,17317455.0,88.9,89.8,88.4,88.4,-1.00,716.0,False,0.36538461538461625,0.3652921294980094,0.3405621420460876
191.0,2022-10-31,1343107.0,122150262.0,89.6,91.6,89.6,91.6,+3.20,1070.0,False,0.9807692307692292,0.5704511632550826,0.4171918157824193
192.0,2022-11-01,8595754.0,830180952.0,96.2,98.7,94.3,97.0,+5.40,6217.0,False,0.8606557377049179,0.6671860214050276,0.500523217656622
193.0,2022-11-02,6309691.0,623806332.0,96.9,100.0,96.8,98.4,+1.40,6098.0,False,0.8814814814814819,0.7386178414305123,0.5798880922479187
194.0,2022-11-03,3658179.0,363263439.0,99.5,99.8,97.5,99.8,+1.40,2981.0,False,0.9851851851851848,0.8208069560154032,0.6601943801704135
195.0,2022-11-04,2666572.0,265724626.0,100.0,100.0,98.2,100.0,+0.20,2480.0,False,1.0,0.8805379706769354,0.7336422436725875
196.0,2022-11-07,3949626.0,394452721.0,101.5,102.5,98.4,100.0, 0.00,3985.0,False,0.84375,0.8682753137846235,0.7785199337099328
197.0,2022-11-08,2283795.0,228467766.0,98.8,100.5,98.8,100.5,+0.50,1777.0,False,0.8581560283687942,0.8649022186460137,0.8073140286886263
198.0,2022-11-09,2575640.0,258997324.0,101.0,101.5,100.0,101.0,+0.50,1904.0,False,0.8936170212765957,0.8744738195228743,0.8297006256333757
199.0,2022-11-10,3110336.0,317440429.0,101.0,103.0,100.5,103.0,+2.00,2514.0,False,1.0,0.9163158796819162,0.8585723769828891
200.0,2022-11-11,4010109.0,413964213.0,105.5,105.5,101.5,102.5,-0.50,3586.0,False,0.7321428571428572,0.8549248721688965,0.8573565420448914
201.0,2022-11-14,3160796.0,327886779.0,101.5,104.5,101.5,104.5,+2.00,2132.0,False,0.8850574712643678,0.8649690718673868,0.8598940519857231
202.0,2022-11-15,3323178.0,350704136.0,104.5,106.5,104.0,106.5,+2.00,2549.0,False,1.0,0.9099793812449244,0.8765891617387902
203.0,2022-11-16,4327884.0,463330577.0,106.5,108.0,105.5,108.0,+1.50,3319.0,False,1.0,0.9399862541632829,0.8977215258802878
204.0,2022-11-17,3540294.0,383009876.0,107.5,109.5,107.0,108.0, 0.00,2294.0,False,0.8648648648648648,0.91494579106381,0.9034629476081284
205.0,2022-11-18,2819583.0,303664448.0,108.0,109.0,107.0,108.0, 0.00,2061.0,False,0.8598130841121495,0.8965682220799231,0.9011647057653932
206.0,2022-11-21,2267638.0,243960987.0,108.0,108.5,106.5,108.0, 0.00,1617.0,False,0.8421052631578947,0.8784139024392471,0.8935811046566778
207.0,2022-11-22,1685190.0,180328749.0,107.5,108.0,106.5,107.0,-1.00,1108.0,False,0.7222222222222222,0.826350009033572,0.8711707394489758
208.0,2022-11-23,2905515.0,315745020.0,107.5,109.5,107.5,109.5,+2.50,2167.0,False,1.0,0.8842333393557147,0.8755249394178888
209.0,2022-11-24,1471403.0,160496938.0,109.5,110.0,108.5,109.0,-0.50,1020.0,False,0.8823529411764706,0.8836065399626333,0.8782188062661369
210.0,2022-11-25,1878108.0,199768145.0,109.0,109.0,104.5,105.5,-3.50,1736.0,False,0.25,0.6724043599750889,0.8096139908357876
211.0,2022-11-28,1834673.0,195035244.0,104.5,107.0,104.0,107.0,+1.50,1680.0,False,0.5,0.6149362399833925,0.7447214072183225
212.0,2022-11-29,1841453.0,195924586.0,106.0,107.5,105.5,107.0, 0.00,2020.0,False,0.5,0.5766241599889284,0.6886889914751909
213.0,2022-11-30,2158308.0,231283778.0,106.5,108.0,106.0,107.0, 0.00,1129.0,False,0.5,0.5510827733259522,0.6428202520921114
214.0,2022-12-01,3166474.0,343194122.0,109.0,109.5,107.5,109.0,+2.00,2385.0,False,0.8333333333333334,0.6451662933284126,0.6436022658375451
215.0,2022-12-02,2100236.0,229643888.0,108.0,110.0,108.0,110.0,+1.00,1737.0,False,1.0,0.763444195552275,0.683549575742455
216.0,2022-12-05,2507939.0,278240902.0,110.5,111.5,110.0,111.5,+1.50,1641.0,False,1.0,0.8422961303681833,0.7364650939510311
217.0,2022-12-06,4325025.0,486424413.0,111.5,114.0,110.5,112.0,0.5,5370.0,False,0.8,0.8281974202454554,0.7670425360491725
218.0,2022-12-07,5226203.0,551942640.0,112.5,112.5,102.0,103.5,-8.5,10173.0,False,0.125,0.5937982801636369,0.7092944507539939
219.0,2022-12-08,2393000.0,246212000.0,103.5,104.0,102.0,103.0,-0.5,1407.0,False,0.08333333333333333,0.42364329788686905,0.6140773997982856
220.0,2022-12-09,2774772.0,280409072.0,102.5,103.0,100.0,101.0,-2.0,2923.0,False,0.07142857142857142,0.3062383890674365,0.5114643962213359
221.0,2022-12-12,931662.0,94063169.0,101.0,102.0,99.5,102.0,1.0,961.0,False,0.1724137931034483,0.2616301904127737,0.4281863276184818
222.0,2022-12-13,1883172.0,189309344.0,102.5,103.0,99.8,100.5,-1.5,2153.0,False,0.06896551724137931,0.1974086326889756,0.3512604293086464
223.0,2022-12-14,1298838.0,130998941.0,101.0,101.5,100.5,100.5,0.0,904.0,False,0.06896551724137931,0.15459426087311015,0.2857050398301343
224.0,2022-12-15,1359000.0,139071500.0,101.0,103.5,100.0,102.5,2.0,812.0,False,0.206896551724138,0.17202835782345274,0.2478128124945737
225.0,2022-12-16,1540000.0,156660500.0,101.5,103.0,101.0,101.0,-1.5,786.0,False,0.10344827586206896,0.1491683305029915,0.21493131849737965
226.0,2022-12-19,648778.0,65938470.0,100.5,102.5,100.5,102.0,1.0,508.0,False,0.19230769230769232,0.16354811777122508,0.1978035849219948
227.0,2022-12-20,1462572.0,147265236.0,101.0,102.5,99.4,99.4,-2.6,1106.0,False,0.0,0.10903207851415003,0.16821308278604652
228.0,2022-12-21,809000.0,80996900.0,99.8,100.5,99.7,100.0,0.6,551.0,False,0.14634146341463294,0.12146854014764435,0.15263156857324578
229.0,2022-12-22,825016.0,82771101.0,100.5,101.0,99.9,100.0,0.0,560.0,False,0.14634146341463294,0.1297595145699739,0.14500755057215514
230.0,2022-12-25,645276.0,63858181.0,100.0,100.0,98.5,99.2,-0.8,576.0,False,0.14000000000000054,0.1331730097133161,0.1410627036192088
231.0,2022-12-26,284197.0,28208492.0,100.0,100.0,99.0,99.5,0.3,220.0,False,0.2,0.15544867314221072,0.14585802679354276
232.0,2022-12-27,293743.0,29354903.0,99.7,100.5,99.5,99.7,0.2,272.0,False,0.2400000000000005,0.183632448761474,0.15844950078285314
233.0,2022-12-28,851000.0,83818900.0,99.5,99.5,97.8,98.2,-1.5,574.0,False,0.07692307692307797,0.1480626581486753,0.15498721990479386
234.0,2022-12-29,451014.0,43892125.0,97.4,97.9,96.5,97.9,-0.3,410.0,False,0.2333333333333343,0.1764862165435616,0.16215355211771645
235.0,2022-12-30,475936.0,46751338.0,99.2,99.3,97.7,98.0,0.1,397.0,False,0.25,0.20099081102904107,0.17509930508815796
,2023-01-03,"328,092","32,116,950",96.8,98.7,96.8,98.4,+0.40,391,,,,
,2023-01-04,"859,487","83,565,479",97.9,98.7,96.7,96.7,-1.70,"1,252",,,,
,2023-01-05,"809,265","78,029,658",97.2,97.6,95.9,96.2,-0.50,751,,,,
,2023-01-06,"464,042","44,655,465",95.8,96.9,95.7,96.5,+0.30,468,,,,
,2023-01-09,"1,647,352","164,165,537",97.8,101.0,97.7,100.5,+4.00,"1,291",,,,
,2023-01-10,"1,049,048","106,466,419",101.0,102.5,100.5,101.5,+1.00,915,,,,
,2023-01-11,"1,044,223","104,394,833",102.0,102.0,99.4,99.7,-1.80,"1,173",,,,
,2023-01-12,"730,464","72,994,881",100.0,100.5,99.5,99.9,+0.20,573,,,,
,2023-01-13,"491,667","49,013,218",100.5,100.5,99.4,99.5,-0.40,440,,,,
,2023-01-16,"321,059","32,053,660",99.5,101.0,99.2,99.9,+0.40,329,,,,
,2023-01-17,"592,591","58,761,720",99.9,99.9,98.8,99.1,-0.80,529,,,,
,2023-01-30,"1,151,215","115,369,434",100.0,101.0,99.2,100.5,+1.40,915,,,,
,2023-01-31,"1,201,852","121,025,142",101.0,102.0,100.0,100.0,-0.50,996,,,,
262.0,2023-02-01,1163819.0,118103581.0,100.5,102.5,100.0,102.0,2.0,898.0,False,0.8648648648648649,0.5742304221874319,0.4773522746282877
