0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
21.0,2022-03-30,289094.0,6139775.0,21.1,21.45,21.0,21.45,0.45,192.0,False,0.8437499999999998,0.7866648348875581,0.7680136960828177
44.0,2022-03-30,289094.0,6139775.0,21.1,21.45,21.0,21.45,0.45,192.0,False,0.8437499999999998,0.7861443830570326,0.7652415539524152
22.0,2022-03-31,736680.0,16087413.0,21.45,22.2,21.45,21.85,0.4,409.0,False,0.8250000000000011,0.7994432232583724,0.7784902051413358
45.0,2022-03-31,736680.0,16087413.0,21.45,22.2,21.45,21.85,0.4,409.0,False,0.8250000000000011,0.7990962553713554,0.7765264544253953
46.0,2022-04-01,255452.0,5518569.0,21.7,21.8,21.3,21.8,-0.05,162.0,False,0.8000000000000007,0.7993975035809038,0.7841501374772314
47.0,2022-04-06,1856034.0,42037579.0,22.3,23.0,22.3,22.65,0.85,1055.0,False,0.8749999999999996,0.8245983357206024,0.7976328702250217
48.0,2022-04-07,924974.0,20874806.0,22.5,22.85,22.4,22.55,-0.1,595.0,False,0.8392857142857146,0.8294941285756398,0.8082532896752277
49.0,2022-04-08,674660.0,14880349.0,22.9,22.9,21.65,21.85,-0.7,422.0,False,0.5892857142857149,0.7494246571456648,0.7886437454987066
50.0,2022-04-11,319501.0,6742070.0,21.85,21.85,20.7,20.7,-1.15,223.0,False,0.17857142857142852,0.5591402476209193,0.7121425795394442
51.0,2022-04-12,215863.0,4486949.0,20.45,21.1,20.45,21.1,0.4,150.0,False,0.2549019607843145,0.457727485342051,0.627337548140313
52.0,2022-04-13,258215.0,5390137.0,21.1,21.1,20.7,21.0,-0.1,185.0,False,0.21568627450980413,0.377047081731302,0.5439073926706426
53.0,2022-04-14,141189.0,2974771.0,21.05,21.15,20.95,21.1,0.1,121.0,False,0.2549019607843145,0.3363320414156395,0.4747156089189749
54.0,2022-04-15,298272.0,6083873.0,21.2,21.2,20.2,20.25,-0.85,187.0,False,0.017857142857143106,0.2301737418961407,0.3932016532446968
55.0,2022-04-18,236434.0,4737315.0,20.25,20.3,19.85,20.0,-0.25,170.0,False,0.047619047619047186,0.16932217713710954,0.3185751612088344
56.0,2022-04-19,102023.0,2065809.0,20.0,20.4,20.0,20.2,0.2,93.0,False,0.11475409836065514,0.15113281754495805,0.26276104665420896
57.0,2022-04-20,175210.0,3598268.0,20.4,20.95,20.2,20.7,0.5,109.0,False,0.2786885245901635,0.19365138656002653,0.2397244932894815
58.0,2022-04-21,110001.0,2255370.0,20.85,20.85,20.35,20.5,-0.2,79.0,False,0.3249999999999993,0.2374342577066841,0.238961081428549
59.0,2022-04-22,172300.0,3478238.0,20.4,20.45,20.1,20.4,-0.1,104.0,False,0.4074074074074059,0.2940919742735913,0.2573380457102298
60.0,2022-04-25,489239.0,9362153.0,20.0,20.0,18.95,18.95,-1.45,292.0,False,0.0,0.19606131618239425,0.23691246920095124
61.0,2022-04-26,298369.0,5655088.0,18.95,19.3,18.6,18.95,0.0,143.0,False,0.13461538461538392,0.17557933899339076,0.2164680924650977
62.0,2022-04-27,422304.0,7640980.0,18.2,18.5,17.55,18.1,-0.85,247.0,False,0.15068493150684956,0.1672812031645437,0.2000724626982464
63.0,2022-04-28,226231.0,4155621.0,17.95,18.6,17.95,18.25,0.15,117.0,False,0.20588235294117635,0.18014825309008792,0.19343105949552689
64.0,2022-04-29,116418.0,2129010.0,18.35,18.4,18.15,18.25,0.0,92.0,False,0.20588235294117635,0.18872628637378405,0.19186280178827925
65.0,2022-05-03,90102.0,1640296.0,18.3,18.55,18.05,18.25,0.0,74.0,False,0.20588235294117635,0.19444497522958146,0.1927235262687133
66.0,2022-05-04,165150.0,3048916.0,18.4,18.9,18.25,18.6,0.35,89.0,False,0.31818181818181834,0.2356905895469937,0.2070458806948068
67.0,2022-05-05,135021.0,2529040.0,18.7,18.9,18.55,18.75,0.15,87.0,False,0.4137931034482758,0.2950580941807544,0.23638328519012264
68.0,2022-05-06,167414.0,3141136.0,18.3,19.2,18.25,19.1,0.35,112.0,False,0.6326530612244903,0.4075897498619997,0.2934521067474149
69.0,2022-05-09,73262.0,1362909.0,18.7,18.95,18.35,18.7,-0.4,56.0,False,0.6571428571428564,0.4907741189556186,0.3592261108168161
70.0,2022-05-10,297329.0,5643593.0,18.8,19.4,18.65,19.15,0.45,197.0,False,0.8648648648648647,0.6154710342587006,0.4446410852974443
71.0,2022-05-11,159770.0,3011556.0,19.15,19.15,18.6,18.95,-0.2,93.0,False,0.6896551724137935,0.6401990803103983,0.5098270836350955
72.0,2022-05-12,200057.0,3713561.0,18.85,19.1,18.15,18.45,-0.5,95.0,False,0.2962962962962957,0.5255648189723641,0.515072995414185
73.0,2022-05-13,164032.0,3008936.0,18.5,18.6,18.0,18.6,0.15,109.0,False,0.4285714285714301,0.4932336888387194,0.5077932265556965
74.0,2022-05-16,131162.0,2416423.0,18.65,18.75,18.15,18.3,-0.3,93.0,False,0.21428571428571505,0.40025103065438455,0.4719458279219258
75.0,2022-05-17,353375.0,6750349.0,18.5,19.45,18.45,19.45,1.15,250.0,False,1.0,0.6001673537695897,0.5146863365378138
76.0,2022-05-18,123111.0,2403306.0,19.6,19.7,19.35,19.55,0.1,88.0,False,0.9117647058823536,0.7040331378071777,0.5778019369609351
77.0,2022-05-19,62089.0,1190919.0,19.25,19.5,18.9,19.5,-0.05,55.0,False,0.882352941176471,0.7634730722636087,0.6396923153951596
78.0,2022-05-20,265206.0,5182944.0,19.7,19.9,19.3,19.75,0.25,136.0,False,0.921052631578948,0.8159995920353884,0.6984614076085691
79.0,2022-05-23,90005.0,1773396.0,20.0,20.0,19.5,19.95,0.2,67.0,False,0.9749999999999996,0.868999728023592,0.7553075144135768
80.0,2022-05-24,121077.0,2399479.0,20.25,20.25,19.4,19.95,0.0,94.0,False,0.8666666666666664,0.8682220409046167,0.7929456899105901
81.0,2022-05-25,202154.0,3997992.0,19.95,20.1,19.45,20.0,0.05,129.0,False,0.8888888888888888,0.8751109902327074,0.8203341233512959
82.0,2022-05-26,109081.0,2163998.0,20.05,20.05,19.55,19.95,-0.05,90.0,False,0.8571428571428569,0.8691216125360905,0.8365966197462273
83.0,2022-05-27,172416.0,3430567.0,19.95,20.0,19.75,19.95,0.0,95.0,False,0.833333333333333,0.8571921861351713,0.8434618085425419
84.0,2022-05-30,150185.0,2979751.0,19.95,20.1,19.6,19.85,-0.1,125.0,False,0.7037037037037049,0.8060293586580158,0.8309843252476998
85.0,2022-05-31,81379.0,1607615.0,19.8,19.85,19.65,19.85,0.0,56.0,False,0.7037037037037049,0.7719208070065788,0.8112964858339928
86.0,2022-06-01,148151.0,2919591.0,19.65,19.9,19.65,19.8,-0.05,85.0,False,0.5263157894736846,0.6900524678289474,0.7708818131656443
87.0,2022-06-02,95469.0,1890486.0,19.8,19.9,19.7,19.8,0.0,68.0,False,0.4705882352941194,0.6168977236506713,0.7195537833273199
88.0,2022-06-06,85335.0,1680297.0,19.8,19.9,19.55,19.8,0.0,70.0,False,0.4705882352941194,0.5681278941984873,0.6690784869510423
89.0,2022-06-07,190008.0,3735702.0,19.8,19.9,19.5,19.9,0.1,89.0,False,0.6923076923076888,0.6095211602348878,0.6492260447123241
90.0,2022-06-08,123211.0,2450523.0,19.8,20.0,19.75,19.95,0.05,77.0,False,0.749999999999997,0.6563474401565909,0.6515998431937463
91.0,2022-06-09,112011.0,2231719.0,19.95,20.0,19.8,20.0,0.05,67.0,False,0.8333333333333314,0.7153427378821711,0.6728474747565545
92.0,2022-06-10,332666.0,6768045.0,19.95,20.95,19.8,20.7,0.7,202.0,False,0.8275862068965516,0.7527572275536312,0.6994840590222466
93.0,2022-06-13,1122426.0,23904741.0,21.6,21.8,20.7,20.85,0.15,692.0,False,0.5869565217391308,0.6974903256154643,0.6988194812199858
94.0,2022-06-14,948210.0,20314905.0,20.5,21.95,20.3,21.75,0.9,669.0,False,0.9183673469387758,0.7711159993899015,0.7229183206099576
95.0,2022-06-15,1370883.0,29463522.0,21.7,22.35,20.9,21.15,-0.6,778.0,False,0.5789473684210519,0.7070597890669515,0.7176321434289555
96.0,2022-06-16,549185.0,11360648.0,21.2,21.5,20.1,20.15,-1.0,305.0,False,0.2280701754385959,0.5473965845241663,0.6608869571273591
97.0,2022-06-17,330725.0,6617635.0,19.75,20.55,19.75,20.55,0.4,227.0,False,0.36842105263157904,0.4877380738933038,0.6031706627160073
98.0,2022-06-20,363013.0,7198957.0,20.6,20.7,19.45,19.45,-1.1,183.0,False,0.0,0.3251587159288692,0.5105000137869612
99.0,2022-06-21,253060.0,5067885.0,19.9,20.2,19.75,20.0,0.55,167.0,False,0.1896551724137932,0.2799908680905105,0.4336636318881443
100.0,2022-06-22,286005.0,5577697.0,20.0,20.0,19.1,19.3,-0.7,137.0,False,0.06153846153846133,0.20717339923982747,0.35816688767203864
101.0,2022-06-23,228507.0,4416109.0,19.3,19.8,19.1,19.2,-0.1,128.0,False,0.030769230769230112,0.14837200974962833,0.2882352616979019
102.0,2022-06-24,94109.0,1834897.0,19.5,19.6,19.35,19.55,0.35,75.0,False,0.13846153846153825,0.14506851932026496,0.24051301423868954
103.0,2022-06-27,169522.0,3353936.0,19.65,20.0,19.6,20.0,0.45,95.0,False,0.2769230769230765,0.18902003852120214,0.22334868899952706
104.0,2022-06-28,159201.0,3135159.0,19.75,19.95,19.5,19.95,-0.05,67.0,False,0.354166666666666,0.24406891456969004,0.2302554308562481
105.0,2022-06-29,132025.0,2626943.0,19.85,20.0,19.7,20.0,0.05,89.0,False,0.5624999999999999,0.3502126097131266,0.2702411571418742
106.0,2022-06-30,171049.0,3331215.0,20.0,20.0,19.25,19.45,-0.55,102.0,False,0.21874999999999886,0.30639173980875073,0.2822913513641664
107.0,2022-07-01,280304.0,5293484.0,19.2,19.35,18.15,18.9,-0.55,158.0,False,0.3658536585365853,0.32621237938469555,0.2969316940376761
108.0,2022-07-04,154334.0,2862084.0,18.45,19.0,18.2,18.65,-0.25,110.0,False,0.2702702702702701,0.30756500967988704,0.30047613258507977
109.0,2022-07-05,83488.0,1582003.0,19.0,19.2,18.6,19.15,0.5,65.0,False,0.5405405405405401,0.3852235199667714,0.3287252617123103
110.0,2022-07-06,106093.0,1958455.0,18.9,19.05,18.1,18.6,-0.55,80.0,False,0.2631578947368423,0.3445349782234617,0.3339951672160274
111.0,2022-07-07,84001.0,1588919.0,18.7,19.15,18.5,19.1,0.5,49.0,False,0.5263157894736846,0.405128581973536,0.3577063054685302
112.0,2022-07-08,272139.0,5105782.0,19.05,19.05,18.55,18.65,-0.45,169.0,False,0.28947368421052505,0.3665769493858657,0.3606631867743087
113.0,2022-07-11,113429.0,2079576.0,18.7,18.7,18.15,18.4,-0.25,88.0,False,0.1578947368421039,0.2970162118712784,0.33944752847329857
114.0,2022-07-12,175317.0,3078453.0,18.1,18.1,17.3,17.5,-0.9,109.0,False,0.07407407407407382,0.22270216593887687,0.3005324076284913
115.0,2022-07-13,197002.0,3484136.0,17.7,18.0,17.5,17.8,0.3,109.0,False,0.24390243902439016,0.229768923634048,0.2769445796303435
116.0,2022-07-14,83012.0,1491466.0,17.8,18.15,17.75,18.0,0.2,58.0,False,0.3684210526315789,0.2759862999665582,0.2766251530757484
117.0,2022-07-15,104130.0,1871505.0,18.0,18.15,17.65,18.15,0.15,92.0,False,0.4473684210526308,0.3331136736619157,0.2954546599378042
118.0,2022-07-18,119154.0,2183428.0,18.2,18.45,18.2,18.2,0.05,101.0,False,0.4864864864864863,0.3842379446034392,0.3250490881596825
119.0,2022-07-19,94001.0,1724268.0,18.2,18.45,18.2,18.4,0.2,43.0,False,0.5945945945945941,0.4543568279338242,0.3681516680843964
120.0,2022-07-20,88001.0,1617319.0,18.6,18.6,18.2,18.4,0.0,66.0,False,0.6285714285714273,0.5124283614796918,0.4162438992161615
121.0,2022-07-21,172499.0,3230027.0,18.5,19.4,18.5,19.25,0.85,128.0,False,0.9285714285714292,0.6511427171769375,0.4945435052030868
122.0,2022-07-22,132001.0,2501269.0,19.25,19.25,18.8,19.0,-0.25,81.0,False,0.80952380952381,0.7039364146258951,0.5643411416773562
123.0,2022-07-25,107729.0,2014357.0,18.85,18.95,18.55,18.7,-0.3,83.0,False,0.6315789473684211,0.6798172588734036,0.6028331807427053
124.0,2022-07-26,67124.0,1249869.0,18.6,18.8,18.5,18.75,0.05,50.0,False,0.6285714285714293,0.6627353154394122,0.6228005589749409
125.0,2022-07-27,170008.0,3133646.0,18.6,18.65,18.3,18.65,-0.1,112.0,False,0.5714285714285714,0.6322997341024652,0.6259669506841157
126.0,2022-07-28,171007.0,3190026.0,18.7,18.85,18.5,18.7,0.05,90.0,False,0.4166666666666669,0.5604220449571989,0.6041186487751434
127.0,2022-07-29,136598.0,2582263.0,18.8,19.15,18.75,19.0,0.3,94.0,False,0.6666666666666676,0.5958369188603552,0.6013580721368806
128.0,2022-08-01,251027.0,4819913.0,18.9,19.45,18.7,19.35,0.35,117.0,False,0.9200000000000016,0.7038912792402373,0.6355358078379996
129.0,2022-08-02,141157.0,2679433.0,19.3,19.3,18.8,19.1,-0.25,91.0,False,0.6956521739130449,0.7011449107978398,0.6574055088246129
130.0,2022-08-03,188000.0,3493800.0,19.1,19.1,18.3,18.3,-0.8,116.0,False,0.0,0.4674299405318932,0.5940803193937063
131.0,2022-08-04,107000.0,1987850.0,18.85,18.85,18.25,18.75,0.45,77.0,False,0.4166666666666669,0.4505088492434844,0.5462231626769656
132.0,2022-08-05,86185.0,1626176.0,18.75,19.0,18.75,18.9,0.15,63.0,False,0.5416666666666659,0.4808947883845448,0.5244470379128253
133.0,2022-08-08,147526.0,2738790.0,18.9,18.95,18.4,18.65,-0.25,83.0,False,0.3333333333333324,0.4317076367008073,0.4935339041754861
134.0,2022-08-09,252209.0,4762466.0,18.9,19.2,18.45,19.1,0.45,142.0,False,0.7083333333333349,0.5239162022449831,0.5036613368653183
135.0,2022-08-10,313028.0,6004673.0,19.1,19.45,19.0,19.15,0.05,180.0,False,0.7499999999999992,0.5992774681633217,0.5355333806313194
136.0,2022-08-11,181123.0,3448684.0,19.15,19.3,18.9,19.1,-0.05,114.0,False,0.7083333333333349,0.6356294232199927,0.5688987281608772
137.0,2022-08-12,644100.0,12546855.0,19.2,19.8,19.2,19.4,0.3,282.0,False,0.7419354838709665,0.6710647767703173,0.6029540776973572
138.0,2022-08-15,369079.0,7183185.0,19.5,19.7,19.2,19.65,0.25,170.0,False,0.9032258064516115,0.748451786664082,0.6514533140195987
139.0,2022-08-16,334349.0,6601231.0,19.65,19.9,19.5,19.85,0.2,170.0,False,0.9696969696969714,0.8222001810083783,0.7083689363491918
140.0,2022-08-17,295447.0,5811371.0,19.95,19.95,19.55,19.7,-0.15,162.0,False,0.8387096774193549,0.8277033464787038,0.7481470730590292
141.0,2022-08-18,172179.0,3384985.0,19.8,19.8,19.55,19.75,0.05,97.0,False,0.8709677419354844,0.8421248116309641,0.7794729859163407
142.0,2022-08-19,206205.0,4079869.0,19.75,19.9,19.65,19.85,0.1,109.0,False,0.9333333333333348,0.8725276521984209,0.8104912080103674
143.0,2022-08-22,649852.0,13256257.0,19.8,21.2,19.65,20.2,0.35,389.0,False,0.565217391304348,0.7700908985670633,0.7970244381959326
144.0,2022-08-23,207381.0,4201369.0,20.2,20.55,20.0,20.1,-0.1,144.0,False,0.5217391304347837,0.6873069758563033,0.7604519507493894
145.0,2022-08-24,170000.0,3403600.0,20.3,20.3,19.85,20.25,0.15,117.0,False,0.5250000000000004,0.6332046505708689,0.7180361840232159
146.0,2022-08-25,1225768.0,25775121.0,20.5,21.45,20.5,21.4,1.15,601.0,False,0.9777777777777774,0.7480623596398384,0.7280449092287566
147.0,2022-08-26,4113103.0,92408803.0,21.6,23.25,21.5,22.75,1.35,1927.0,False,0.8666666666666667,0.7875971286487811,0.7478956490354314
148.0,2022-08-29,7902177.0,185025168.0,22.3,24.3,22.05,24.05,1.3,4021.0,False,0.9473684210526316,0.8408542261167312,0.7788818413958647
149.0,2022-08-30,7549544.0,184675679.0,24.0,25.25,23.8,24.2,0.15,4371.0,False,0.8157894736842104,0.8324993086392243,0.7967543304769845
150.0,2022-08-31,2212799.0,53170682.0,24.2,24.6,23.65,24.5,0.3,1284.0,False,0.8660714285714286,0.8436900152832923,0.8123995587457538
151.0,2022-09-01,2971137.0,72134444.0,24.6,25.15,23.6,23.6,-0.9,1821.0,False,0.7053571428571432,0.7975790578079092,0.8074593917664721
152.0,2022-09-02,1988512.0,46572523.0,23.6,23.95,23.0,23.35,-0.25,1105.0,False,0.6481481481481484,0.7477687545879889,0.7875625127069776
153.0,2022-09-05,1901941.0,43486730.0,23.2,23.4,22.45,22.95,-0.4,927.0,False,0.5740740740740738,0.6898705277500172,0.7549985177213241
154.0,2022-09-06,3224637.0,73409283.0,23.05,23.8,21.85,21.9,-1.05,1789.0,False,0.29473684210526285,0.5581592992017658,0.6893854448814712
155.0,2022-09-07,1169716.0,25803001.0,21.9,22.55,21.5,22.2,0.3,664.0,False,0.18666666666666648,0.434328421690066,0.6043664371510028
156.0,2022-09-08,1707583.0,39367679.0,22.9,23.4,22.7,23.2,1.0,948.0,False,0.4533333333333331,0.4406633922378217,0.5497987555132757
157.0,2022-09-12,1116018.0,25998200.0,23.9,23.9,23.0,23.05,-0.15,634.0,False,0.4133333333333335,0.43155337260299226,0.5103836278765146
158.0,2022-09-13,850893.0,19706022.0,23.25,23.65,22.95,23.05,0.0,462.0,False,0.4246575342465757,0.42925475981752,0.4833406718568497
159.0,2022-09-14,1988218.0,46685508.0,22.55,24.25,22.4,24.0,0.95,1011.0,False,0.6849315068493154,0.5144803421614518,0.4937205619583837
160.0,2022-09-15,2559706.0,61400436.0,24.5,24.5,23.4,23.4,-0.6,1410.0,False,0.6333333333333329,0.5540980058854121,0.5138463766007264
161.0,2022-09-16,1106412.0,26175848.0,23.4,24.05,23.3,23.35,-0.05,648.0,False,0.6166666666666671,0.5749542261458305,0.5342156597824277
162.0,2022-09-19,809121.0,18583168.0,23.4,23.7,22.75,22.8,-0.55,453.0,False,0.4333333333333336,0.5277472618749981,0.5320595271466178
163.0,2022-09-20,3929805.0,93938450.0,23.15,24.35,23.05,24.25,1.45,2013.0,False,0.9166666666666666,0.6573870634722211,0.5738353725884855
164.0,2022-09-21,5940660.0,145984666.0,24.15,25.15,23.75,24.85,0.6,3207.0,False,0.890909090909092,0.7352277392845112,0.6276328281538274
165.0,2022-09-22,5499906.0,137159451.0,25.7,25.7,24.5,24.5,-0.35,3104.0,False,0.6363636363636367,0.7022730383108864,0.6525128982061803
166.0,2022-09-23,2273655.0,54877033.0,24.4,24.8,23.65,24.15,-0.35,1311.0,False,0.5303030303030302,0.6449497023082676,0.6499918329068761
167.0,2022-09-26,1784835.0,41366300.0,23.9,23.9,22.5,22.65,-1.5,1000.0,False,0.07575757575757575,0.455218993458037,0.5850675530905964
168.0,2022-09-27,1411244.0,32717546.0,23.2,23.75,22.4,23.6,0.95,772.0,False,0.3636363636363644,0.4246914501841461,0.5316088521217797
169.0,2022-09-28,2032762.0,45084527.0,23.4,23.5,21.25,21.3,-2.3,1072.0,False,0.011235955056179936,0.28687295180815736,0.4500302186839056
170.0,2022-09-29,1057166.0,23321918.0,21.5,22.5,21.5,22.0,0.7,576.0,False,0.16853932584269665,0.2474284098196705,0.3824962823958272
171.0,2022-09-30,706649.0,15703369.0,21.55,22.85,21.3,22.75,0.75,416.0,False,0.3370786516853933,0.27731182377491137,0.3474347961888552
172.0,2022-10-03,1267221.0,29477601.0,22.45,23.6,22.45,23.3,0.55,753.0,False,0.4606741573033711,0.33843260161773125,0.3444340646651472
173.0,2022-10-04,1686357.0,40357235.0,24.0,24.35,23.25,24.2,0.9,917.0,False,0.6629213483146067,0.4465955171833564,0.3784878821712169
174.0,2022-10-05,2110929.0,51144952.0,24.5,24.8,23.8,23.8,-0.4,1118.0,False,0.7183098591549296,0.5371669645072141,0.4313809096165493
175.0,2022-10-06,1606085.0,39207276.0,24.05,24.8,24.0,24.25,0.45,979.0,False,0.8450704225352111,0.6398014505165465,0.5008544232498816
176.0,2022-10-07,3093174.0,76519267.0,24.4,25.2,24.15,24.25,0.0,1711.0,False,0.7594936708860761,0.6796988573063896,0.5604692346020509
177.0,2022-10-11,1663063.0,37802141.0,23.5,23.5,22.05,22.5,-1.75,1047.0,False,0.3164556962025317,0.5586178036051036,0.5598520909364018
178.0,2022-10-12,5439527.0,132806561.0,23.0,24.75,22.85,24.75,2.25,2682.0,False,0.8846153846153848,0.667283663941864,0.5956626152715558
179.0,2022-10-13,16675495.0,404832602.0,24.7,25.7,22.4,23.85,-0.9,8822.0,False,0.5795454545454549,0.6380375941430609,0.6097876082287241
180.0,2022-10-14,12716503.0,326844669.0,24.95,26.2,24.2,26.2,2.35,5523.0,False,1.0,0.7586917294287072,0.6594223152953851
181.0,2022-10-17,24595039.0,646119913.0,26.0,27.2,25.2,26.6,0.4,13535.0,False,0.8834951456310683,0.8002928681628276,0.7063791662511992
182.0,2022-10-18,11913257.0,314633372.0,26.85,27.2,25.7,26.4,-0.2,6425.0,False,0.8446601941747571,0.8150819768334707,0.7426134364452897
183.0,2022-10-19,7942684.0,205831589.0,26.4,26.8,25.15,25.2,-1.2,4288.0,False,0.6116504854368929,0.7472714797012779,0.7441661175306191
184.0,2022-10-20,6911381.0,173198411.0,25.25,25.7,24.05,25.65,0.45,3733.0,False,0.699029126213592,0.7311906952053827,0.7398409767555403
185.0,2022-10-21,4634912.0,117992409.0,25.65,25.95,25.05,25.4,-0.25,2749.0,False,0.6504854368932036,0.7042889424346563,0.7279902986485789
