0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
38.0,2022-03-22,53659595.0,650261501.0,12.05,12.2,12.0,12.2,+0.10,10293.0,False,1.0,0.8735930463248103,0.7437792306774725
15.0,2022-03-22,53659595.0,650261501.0,12.05,12.2,12.0,12.2,+0.10,10293.0,False,1.0,0.8869079269708657,0.7902698298082789
16.0,2022-03-23,128565674.0,1614757902.0,12.25,12.75,12.25,12.7,+0.50,24723.0,False,0.9705882352941172,0.9148013630786159,0.8317803408983913
39.0,2022-03-23,128565674.0,1614757902.0,12.25,12.75,12.25,12.7,+0.50,24723.0,False,0.9705882352941172,0.905924775981246,0.7978277457787303
17.0,2022-03-24,75509797.0,959208579.0,12.7,12.8,12.6,12.75,+0.05,16364.0,False,0.9696969696969692,0.9330998986180672,0.8655535268049499
40.0,2022-03-24,75509797.0,959208579.0,12.7,12.8,12.6,12.75,+0.05,16364.0,False,0.9696969696969692,0.9271821738864868,0.8409458884813158
18.0,2022-03-25,84176363.0,1058465745.0,12.75,12.8,12.45,12.6,-0.15,18485.0,False,0.8787878787878781,0.914995892008004,0.882034315205968
41.0,2022-03-25,84176363.0,1058465745.0,12.75,12.8,12.45,12.6,-0.15,18485.0,False,0.8787878787878781,0.9110507421869506,0.8643141730498607
19.0,2022-03-28,106539532.0,1357630915.0,12.55,13.0,12.35,12.95,+0.35,24470.0,False,0.9722222222222221,0.9340713354127432,0.8993799886082263
42.0,2022-03-28,106539532.0,1357630915.0,12.55,13.0,12.35,12.95,+0.35,24470.0,False,0.9722222222222221,0.931441235532041,0.8866898605439207
20.0,2022-03-29,69626501.0,899335799.0,13.0,13.05,12.8,12.9,-0.05,18296.0,False,0.9117647058823528,0.9266357922359464,0.9084652564841328
43.0,2022-03-29,69626501.0,899335799.0,13.0,13.05,12.8,12.9,-0.05,18296.0,False,0.9117647058823528,0.9248823923154782,0.8994207044677731
21.0,2022-03-30,69238081.0,886669703.0,12.85,12.95,12.7,12.85,-0.05,17841.0,False,0.8666666666666659,0.9066460837128528,0.9078588655603728
44.0,2022-03-30,69238081.0,886669703.0,12.85,12.95,12.7,12.85,-0.05,17841.0,False,0.8666666666666659,0.9054771504325408,0.9014395197893624
22.0,2022-03-31,65428826.0,843558739.0,12.85,13.0,12.7,12.85, 0.00,16150.0,False,0.8333333333333326,0.8822085002530127,0.8993087437912527
45.0,2022-03-31,65428826.0,843558739.0,12.85,13.0,12.7,12.85, 0.00,16150.0,False,0.8333333333333326,0.8814292113994713,0.8947694169927319
46.0,2022-04-01,60764103.0,788134135.0,12.8,13.1,12.75,12.95,+0.10,18887.0,False,0.8636363636363633,0.8754982621451018,0.8883456987101885
47.0,2022-04-06,101731984.0,1350680407.0,12.95,13.45,12.9,13.4,+0.45,21306.0,False,0.9583333333333341,0.9031099525411792,0.8932671166538521
48.0,2022-04-07,204996937.0,2770545444.0,13.5,13.8,13.15,13.2,-0.20,45170.0,False,0.5862068965517234,0.7974756005446939,0.8613366112841325
49.0,2022-04-08,154564822.0,2099221819.0,13.2,13.9,13.15,13.85,+0.65,27150.0,False,0.9677419354838706,0.8542310455244194,0.8589680893642281
50.0,2022-04-11,216846544.0,3077005464.0,14.15,14.45,13.9,14.25,+0.40,46343.0,False,0.9047619047619052,0.8710746652702479,0.8630036146662347
51.0,2022-04-12,163890840.0,2254633221.0,13.95,14.0,13.55,13.7,-0.55,44169.0,False,0.5714285714285714,0.7711926339896891,0.8323999544407193
52.0,2022-04-13,87574952.0,1192575350.0,13.75,13.85,13.4,13.6,-0.10,23055.0,False,0.5142857142857145,0.6855569940883641,0.7834523009899341
53.0,2022-04-14,160448858.0,2116751294.0,13.6,13.6,13.0,13.05,-0.55,43219.0,False,0.2000000000000008,0.5237046627255764,0.6968697549018148
54.0,2022-04-15,84057810.0,1098023411.0,12.9,13.3,12.8,13.1,+0.05,17736.0,False,0.20588235294117635,0.41776389279744297,0.6038344675336909
55.0,2022-04-18,135502596.0,1709994317.0,12.95,13.0,12.4,12.55,-0.55,32906.0,False,0.07317073170731729,0.30289950576740104,0.5035228136115942
56.0,2022-04-19,49969470.0,631603548.0,12.7,12.8,12.55,12.6,+0.05,11471.0,False,0.0975609756097558,0.23445332904818594,0.4138329854237914
57.0,2022-04-20,60863801.0,760691239.0,12.65,12.7,12.35,12.7,+0.10,14164.0,False,0.16666666666666652,0.2118577749210128,0.34650791525619856
58.0,2022-04-21,37681894.0,470449206.0,12.65,12.7,12.4,12.5,-0.20,10699.0,False,0.0714285714285716,0.16504804042353238,0.2860212903119765
59.0,2022-04-22,137970974.0,1775023683.0,12.4,13.15,12.4,13.15,+0.65,23189.0,False,0.4848484848484852,0.2716481885651833,0.2812302563963787
60.0,2022-04-25,89529084.0,1143708883.0,12.75,12.95,12.55,12.8,-0.35,18642.0,False,0.3000000000000007,0.2810987923767891,0.2811864350565155
61.0,2022-04-26,43367314.0,559886673.0,12.9,13.05,12.8,12.9,+0.10,9529.0,False,0.44000000000000056,0.3340658615845262,0.2988129105658524
62.0,2022-04-27,62408940.0,787719982.0,12.6,12.75,12.5,12.6,-0.30,14701.0,False,0.2631578947368418,0.3104298726352981,0.3026852312556676
63.0,2022-04-28,42047459.0,530774572.0,12.65,12.8,12.5,12.7,+0.10,8896.0,False,0.4374999999999992,0.35278658175686506,0.3193856814227334
64.0,2022-04-29,33662276.0,430188594.0,12.85,12.9,12.65,12.75,+0.05,7158.0,False,0.5,0.40185772117124335,0.3468763613389033
65.0,2022-05-03,21251639.0,268378086.0,12.75,12.75,12.55,12.65,-0.10,6867.0,False,0.37500000000000056,0.3929051474474957,0.36221929004176745
66.0,2022-05-04,17248296.0,218205364.0,12.75,12.8,12.6,12.65, 0.00,5393.0,False,0.3333333333333333,0.3730478760761082,0.3658288187198809
67.0,2022-05-05,57311289.0,719906928.0,12.9,12.9,12.4,12.45,-0.20,13318.0,False,0.06666666666666525,0.27092080627296056,0.33419281457090755
68.0,2022-05-06,67691651.0,821755676.0,12.15,12.3,12.05,12.15,-0.30,16340.0,False,0.09999999999999963,0.2139472041819736,0.29411094444126284
69.0,2022-05-09,111701977.0,1315844227.0,12.0,12.0,11.6,11.65,-0.50,24123.0,False,0.03448275862069012,0.15412572232821242,0.2474492037369127
70.0,2022-05-10,73222738.0,864758682.0,11.45,12.05,11.4,11.9,+0.25,13092.0,False,0.3333333333333333,0.21386159266325272,0.23625333337902601
71.0,2022-05-11,30684780.0,363334279.0,11.85,11.95,11.75,11.85,-0.05,6693.0,False,0.29999999999999954,0.2425743951088349,0.238360353955629
72.0,2022-05-12,55464104.0,639036030.0,11.75,11.8,11.4,11.4,-0.45,14188.0,False,0.0,0.16171626340588996,0.21281232377238266
73.0,2022-05-13,45754888.0,524926744.0,11.55,11.6,11.3,11.5,+0.10,10521.0,False,0.12499999999999956,0.14947750893725986,0.1917007188273417
74.0,2022-05-16,41592813.0,486108366.0,11.65,11.9,11.5,11.85,+0.35,10592.0,False,0.3437499999999994,0.21423500595817305,0.19921214787095207
75.0,2022-05-17,25552958.0,301063435.0,11.85,11.9,11.65,11.85, 0.00,5969.0,False,0.3437499999999994,0.2574066706387817,0.21861032212689527
76.0,2022-05-18,39770996.0,478743847.0,11.9,12.15,11.85,12.1,+0.25,9505.0,False,0.7999999999999989,0.4382711137591874,0.291830586004326
77.0,2022-05-19,28072589.0,333539438.0,11.8,12.0,11.7,11.95,-0.15,5761.0,False,0.7647058823529398,0.5470827032904382,0.3769146250996967
78.0,2022-05-20,21543380.0,258780465.0,12.05,12.1,11.9,12.0,+0.05,4849.0,False,0.8235294117647054,0.6392316061151939,0.4643536187715291
79.0,2022-05-23,27446413.0,328753085.0,12.05,12.1,11.85,12.05,+0.05,5396.0,False,0.882352941176471,0.7202720511356195,0.5496597628928925
80.0,2022-05-24,30728217.0,374692490.0,12.15,12.3,12.05,12.1,+0.05,6165.0,False,0.7999999999999989,0.7468480340904127,0.6153891866253992
81.0,2022-05-25,19062200.0,229457653.0,12.1,12.15,11.95,12.1, 0.00,4328.0,False,0.7999999999999989,0.7645653560602748,0.6651145764370243
82.0,2022-05-26,17294034.0,209594337.0,12.2,12.2,12.0,12.1, 0.00,3935.0,False,0.7499999999999989,0.7597102373735161,0.6966464634158549
83.0,2022-05-27,23931547.0,293326574.0,12.15,12.3,12.15,12.3,+0.20,6445.0,False,1.0,0.8398068249156774,0.7443665839157957
84.0,2022-05-30,32876218.0,409114459.0,12.4,12.5,12.35,12.5,+0.20,6666.0,False,1.0,0.8932045499437848,0.7939792392584587
85.0,2022-05-31,22309478.0,275502164.0,12.5,12.5,12.3,12.3,-0.20,8502.0,False,0.7500000000000011,0.8454696999625235,0.8111427261598135
86.0,2022-06-01,27895789.0,340343596.0,12.3,12.35,12.05,12.1,-0.20,6959.0,False,0.3846153846153844,0.6918515948468105,0.7713790157221457
87.0,2022-06-02,16472827.0,198763179.0,12.05,12.15,12.0,12.1, 0.00,4959.0,False,0.3846153846153844,0.5894395247696684,0.7107325187379865
88.0,2022-06-06,15867314.0,192942927.0,12.15,12.3,12.05,12.2,+0.10,3483.0,False,0.454545454545454,0.5444748346949302,0.6553132907236343
89.0,2022-06-07,11582012.0,140126913.0,12.2,12.2,12.05,12.1,-0.10,3320.0,False,0.27272727272727304,0.4538923140390445,0.5881729651621044
90.0,2022-06-08,9036129.0,109812470.0,12.1,12.2,12.1,12.15,+0.05,2934.0,False,0.3000000000000007,0.4025948760260297,0.5263136021167462
91.0,2022-06-09,10947740.0,133162651.0,12.15,12.25,12.1,12.2,+0.05,2547.0,False,0.3999999999999986,0.4017299173506861,0.4847857071947261
92.0,2022-06-10,13620617.0,165160863.0,12.1,12.2,12.05,12.15,-0.05,2946.0,False,0.3000000000000007,0.3678199449004576,0.4457971197633032
93.0,2022-06-13,28227369.0,337754606.0,12.05,12.05,11.9,12.0,-0.15,7466.0,False,0.1666666666666662,0.3007688521558604,0.3974543638941556
94.0,2022-06-14,31985608.0,387722205.0,11.95,12.25,11.9,12.2,+0.20,5752.0,False,0.6666666666666653,0.4227347903261287,0.4058811727048133
95.0,2022-06-15,19041319.0,233184445.0,12.2,12.3,12.15,12.25,+0.05,5121.0,False,0.8749999999999983,0.5734898602174185,0.461750735209015
96.0,2022-06-16,51307181.0,635547126.0,12.4,12.6,12.15,12.2,-0.05,8321.0,False,0.4285714285714275,0.5251837163354215,0.4828950622511504
97.0,2022-06-17,60047749.0,716966393.0,12.05,12.1,11.8,11.95,-0.25,11777.0,False,0.18749999999999847,0.4126224775569472,0.4594708673530826
98.0,2022-06-20,59778283.0,700139414.0,11.95,12.05,11.5,11.55,-0.40,14553.0,False,0.04545454545454612,0.29023316685614675,0.4030583005207706
99.0,2022-06-21,27670086.0,326531911.0,11.7,11.9,11.6,11.9,+0.35,5854.0,False,0.3636363636363641,0.3147008991162192,0.3736058333859201
100.0,2022-06-22,23342505.0,273963562.0,11.9,11.95,11.6,11.7,-0.20,5381.0,False,0.18181818181818124,0.2704066600168732,0.33920610892957115
101.0,2022-06-23,23973879.0,281093686.0,11.75,11.85,11.6,11.75,+0.05,4574.0,False,0.2272727272727273,0.2560286824354913,0.31148030009821115
102.0,2022-06-24,19268487.0,227925660.0,11.9,11.95,11.7,11.8,+0.05,5007.0,False,0.2727272727272735,0.26159487919941865,0.2948518264652803
103.0,2022-06-27,15262854.0,181340423.0,11.9,11.95,11.8,11.85,+0.05,4674.0,False,0.31818181818181795,0.2804571921935517,0.2900536150413707
104.0,2022-06-28,11565477.0,136217155.0,11.85,11.9,11.7,11.75,-0.10,3350.0,False,0.2272727272727273,0.2627290372199436,0.2809454224342283
105.0,2022-06-29,15534661.0,182256567.0,11.65,11.85,11.65,11.8,+0.05,4085.0,False,0.5000000000000014,0.3418193581466295,0.3012367343383621
106.0,2022-06-30,24230207.0,281661231.0,11.75,11.8,11.55,11.55,-0.25,6305.0,False,0.09090909090909208,0.2581826024007837,0.28688535702583595
107.0,2022-07-01,46421734.0,526803407.0,11.55,11.6,11.2,11.3,-0.25,10385.0,False,0.13333333333333522,0.2165661793783009,0.2634456311433242
108.0,2022-07-04,22999831.0,260764399.0,11.3,11.5,11.2,11.35,+0.05,5047.0,False,0.20000000000000048,0.21104411958553404,0.2459784606240608
109.0,2022-07-05,15634181.0,179302132.0,11.5,11.55,11.35,11.55,+0.20,3800.0,False,0.4666666666666686,0.29625163527924553,0.2627361855091224
110.0,2022-07-06,23366247.0,265622818.0,11.5,11.55,11.3,11.3,-0.25,5298.0,False,0.13333333333333522,0.24194553463060875,0.2558059685496178
111.0,2022-07-07,21918054.0,248314640.0,11.35,11.45,11.2,11.35,+0.05,4645.0,False,0.20000000000000048,0.2279636897537393,0.2465252089509916
112.0,2022-07-08,27799169.0,320621088.0,11.5,11.65,11.45,11.5,+0.15,5493.0,False,0.42857142857142894,0.2948329360263025,0.2626277846427619
113.0,2022-07-11,9503728.0,109406952.0,11.6,11.6,11.45,11.5, 0.00,2581.0,False,0.4615384615384624,0.3504014445303558,0.29188567127195986
114.0,2022-07-12,20523716.0,234246947.0,11.5,11.5,11.35,11.45,-0.05,5191.0,False,0.4166666666666657,0.37248985190912576,0.3187537314843485
115.0,2022-07-13,23131926.0,268558669.0,11.7,11.75,11.5,11.55,+0.10,5427.0,False,0.6363636363636381,0.4604477800606298,0.3659850810097756
116.0,2022-07-14,12902750.0,149083708.0,11.55,11.6,11.45,11.6,+0.05,2849.0,False,0.7272727272727271,0.5493894291313288,0.42711986371696
117.0,2022-07-15,17806839.0,204505341.0,11.55,11.6,11.45,11.45,-0.15,4351.0,False,0.454545454545454,0.5177747709360372,0.457338166123319
118.0,2022-07-18,21335193.0,247432313.0,11.55,11.65,11.5,11.6,+0.15,4001.0,False,0.7272727272727271,0.5876074230482671,0.5007612517649683
119.0,2022-07-19,24199579.0,284821889.0,11.6,11.85,11.55,11.75,+0.15,5025.0,False,0.8461538461538468,0.6737895640834604,0.5584373558711323
120.0,2022-07-20,25158886.0,297325223.0,11.9,11.95,11.7,11.7,-0.05,5426.0,False,0.583333333333333,0.6436374871667512,0.5868373996363385
121.0,2022-07-21,14313739.0,168002004.0,11.75,11.8,11.65,11.8,+0.10,3470.0,False,0.7500000000000022,0.6790916581111681,0.6175888191279484
122.0,2022-07-22,23995726.0,286044814.0,11.85,12.0,11.8,12.0,+0.20,5111.0,False,1.0,0.7860611054074453,0.6737462478877807
123.0,2022-07-25,27246738.0,329927472.0,11.95,12.2,11.9,12.2,+0.20,5924.0,False,1.0,0.8573740702716302,0.7349555220157304
124.0,2022-07-26,24049222.0,292585271.0,12.15,12.3,12.1,12.2, 0.00,4847.0,False,0.8823529411764691,0.8657003605732431,0.7785371348682346
125.0,2022-07-27,20502464.0,249964231.0,12.15,12.3,12.1,12.25,+0.05,4155.0,False,0.9411764705882344,0.8908590639115734,0.8159777778826809
126.0,2022-07-28,38185130.0,472035176.0,12.3,12.45,12.25,12.4,+0.15,8669.0,False,0.9473684210526326,0.9096955162919264,0.8472170240190959
127.0,2022-07-29,38668084.0,479612564.0,12.5,12.5,12.35,12.4, 0.00,7167.0,False,0.8947368421052635,0.9047092915630388,0.8663811132004102
128.0,2022-08-01,59007988.0,736506389.0,12.45,12.55,12.4,12.5,+0.10,10712.0,False,0.9444444444444436,0.917954342523507,0.8835721896414425
129.0,2022-08-02,40996326.0,492180611.0,12.0,12.1,11.9,12.0,X0.00,10527.0,False,0.3888888888888883,0.7415991913119674,0.8362478568649507
130.0,2022-08-03,23388387.0,278827536.0,11.95,12.0,11.85,11.9,-0.10,5940.0,False,0.13333333333333286,0.5388439053190892,0.7371132063496635
131.0,2022-08-04,21064686.0,250560466.0,11.95,12.0,11.8,12.0,+0.10,4241.0,False,0.2666666666666657,0.4481181591016147,0.6407815239336472
132.0,2022-08-05,21668101.0,262535536.0,12.05,12.2,12.0,12.2,+0.20,4806.0,False,0.5333333333333314,0.4765232171788536,0.5860287550153827
133.0,2022-08-08,11128467.0,135278912.0,12.15,12.2,12.05,12.2, 0.00,2725.0,False,0.5333333333333314,0.4954599225636795,0.5558391441981483
134.0,2022-08-09,21395640.0,262538130.0,12.2,12.35,12.15,12.35,+0.15,4209.0,False,0.7333333333333321,0.574751059486897,0.5621431159610645
135.0,2022-08-10,41352121.0,517377488.0,12.5,12.6,12.4,12.55,+0.20,7553.0,False,0.9375000000000012,0.695667372991265,0.606651201637798
136.0,2022-08-11,66687359.0,857628492.0,12.7,13.0,12.65,12.95,+0.40,13666.0,False,0.9583333333333328,0.7832226931052875,0.6655083654602945
137.0,2022-08-12,41633625.0,538406562.0,13.0,13.0,12.85,12.95, 0.00,7005.0,False,0.9583333333333328,0.8415929065146358,0.7242032124784082
138.0,2022-08-15,46370487.0,593290938.0,13.0,13.0,12.7,12.8,-0.15,11420.0,False,0.8333333333333338,0.8388397154542018,0.762415380137006
139.0,2022-08-16,25124395.0,318109114.0,12.7,12.75,12.6,12.7,-0.10,6116.0,False,0.7499999999999992,0.8092264769694675,0.7780190790811597
140.0,2022-08-17,17559204.0,223598565.0,12.75,12.85,12.65,12.7, 0.00,4850.0,False,0.6999999999999993,0.772817651312978,0.7762852698250992
141.0,2022-08-18,24171383.0,304849831.0,12.65,12.7,12.55,12.6,-0.10,5230.0,False,0.578947368421052,0.7081942236823359,0.7535882544441779
142.0,2022-08-19,21614298.0,270821992.0,12.6,12.6,12.45,12.55,-0.05,5007.0,False,0.4705882352941183,0.62899222755293,0.7120562454804286
143.0,2022-08-22,14591274.0,182717433.0,12.45,12.6,12.4,12.55, 0.00,3281.0,False,0.2500000000000007,0.5026614850352871,0.6422579919987146
144.0,2022-08-23,10111724.0,126428020.0,12.5,12.55,12.45,12.5,-0.05,2414.0,False,0.1666666666666662,0.3906632122457467,0.5583930654143919
145.0,2022-08-24,22648546.0,287090921.0,12.6,12.75,12.6,12.65,+0.15,4213.0,False,0.4166666666666669,0.3993310303860534,0.5053723870716124
146.0,2022-08-25,20260754.0,258579926.0,12.75,12.85,12.7,12.75,+0.10,4057.0,False,0.583333333333333,0.4606651313684799,0.4904699685039015
147.0,2022-08-26,13739027.0,175264544.0,12.8,12.8,12.7,12.75, 0.00,3518.0,False,0.7777777777777782,0.566369346838246,0.5157697612820162
148.0,2022-08-29,26208798.0,332900666.0,12.6,12.85,12.55,12.8,+0.05,5191.0,False,0.8888888888888911,0.6738758608551276,0.5684717944730533
149.0,2022-08-30,21496709.0,274863289.0,12.8,12.85,12.7,12.85,+0.05,3929.0,False,1.0,0.7825839072367518,0.6398424987276194
150.0,2022-08-31,16696153.0,214325449.0,12.8,12.9,12.75,12.85, 0.00,3719.0,False,0.8999999999999986,0.8217226048245007,0.7004692007599131
151.0,2022-09-01,19626270.0,251358189.0,12.75,12.9,12.7,12.8,-0.05,4312.0,False,0.8000000000000007,0.8144817365496673,0.7384733793564978
152.0,2022-09-02,17979284.0,231216271.0,12.8,12.95,12.8,12.85,+0.05,3968.0,False,0.8000000000000007,0.8096544910331116,0.7622004165820357
153.0,2022-09-05,12965908.0,166207194.0,12.85,12.9,12.75,12.85, 0.00,3448.0,False,0.75,0.7897696606887409,0.7713901646176041
154.0,2022-09-06,16325573.0,210294470.0,12.9,12.95,12.8,12.85, 0.00,4054.0,False,0.75,0.7765131071258273,0.7730978121203451
155.0,2022-09-07,24918816.0,318420602.0,12.8,12.9,12.7,12.8,-0.05,9589.0,False,0.6250000000000022,0.7260087380838856,0.7574014541081918
156.0,2022-09-08,30964896.0,399011392.0,12.85,12.95,12.75,12.95,+0.15,9988.0,False,1.0,0.8173391587225903,0.7773806889796578
157.0,2022-09-12,62851440.0,798931023.0,12.85,12.85,12.6,12.7,-0.25,14803.0,False,0.285714285714285,0.6401308677198219,0.7316307485597124
158.0,2022-09-13,81252060.0,1014089839.0,12.7,12.75,12.35,12.35,-0.35,24392.0,False,0.0,0.42675391181321454,0.6300051363108798
159.0,2022-09-14,33416145.0,408239024.0,12.05,12.35,12.05,12.3,-0.05,9498.0,False,0.27777777777777823,0.37709520046806905,0.5457018243632763
160.0,2022-09-15,21074540.0,261132933.0,12.35,12.45,12.3,12.4,+0.10,5245.0,False,0.3888888888888891,0.3810264299416757,0.4908100262227428
161.0,2022-09-16,19672661.0,243757463.0,12.35,12.45,12.3,12.4, 0.00,4326.0,False,0.3888888888888891,0.3836472495907469,0.4550891006787442
162.0,2022-09-19,8095873.0,100270094.0,12.4,12.45,12.35,12.35,-0.05,3189.0,False,0.33333333333333265,0.3668759441716088,0.4256847151763657
163.0,2022-09-20,21750036.0,270354025.0,12.45,12.45,12.35,12.45,+0.10,4829.0,False,0.4444444444444436,0.3927321109292204,0.41470051376065054
164.0,2022-09-21,24995619.0,312534044.0,12.45,12.55,12.4,12.55,+0.10,10770.0,False,0.5555555555555565,0.4470065924713323,0.4254692066642111
165.0,2022-09-22,56578174.0,716703698.0,12.55,12.8,12.4,12.8,+0.25,12444.0,False,0.9375000000000012,0.6105043949808886,0.4871476027697702
166.0,2022-09-23,42979728.0,549720098.0,12.75,12.9,12.65,12.8, 0.00,9068.0,False,0.882352941176471,0.7011205770460827,0.558471927528541
167.0,2022-09-26,40905400.0,517286153.0,12.75,12.75,12.55,12.7,-0.10,8559.0,False,0.7647058823529398,0.7223156788150351,0.6130865112907057
168.0,2022-09-27,28254064.0,356570857.0,12.65,12.75,12.5,12.7, 0.00,6527.0,False,0.6666666666666647,0.7037660080989115,0.6433130102267743
169.0,2022-09-28,44582936.0,558361282.0,12.7,12.75,12.4,12.45,-0.25,8850.0,False,0.2499999999999977,0.5525106720659403,0.6130455641731629
170.0,2022-09-29,34806665.0,437344848.0,12.55,12.7,12.45,12.65,+0.20,11344.0,False,0.5454545454545461,0.5501586298621421,0.5920832527361559
171.0,2022-09-30,25445110.0,318909049.0,12.5,12.6,12.45,12.6,-0.05,4995.0,False,0.454545454545454,0.518287571423246,0.5674846922985193
172.0,2022-10-03,28625746.0,358896147.0,12.5,12.65,12.4,12.55,-0.05,5221.0,False,0.3000000000000007,0.4455250476154975,0.5268314774041787
173.0,2022-10-04,29478707.0,371427135.0,12.65,12.7,12.5,12.6,+0.05,6086.0,False,0.3999999999999986,0.4303500317436645,0.4946709955173406
174.0,2022-10-05,23012634.0,290558328.0,12.65,12.7,12.55,12.65,+0.05,6330.0,False,0.5,0.4535666878291096,0.4809695596212635
175.0,2022-10-06,45416759.0,581190899.0,12.65,12.9,12.6,12.85,+0.20,10447.0,False,0.8999999999999986,0.6023777918860725,0.5214389703761998
176.0,2022-10-07,19928548.0,255086292.0,12.8,12.85,12.75,12.8,-0.05,6275.0,False,0.8000000000000007,0.6682518612573819,0.5703766006699271
177.0,2022-10-11,30655753.0,387501645.0,12.65,12.7,12.55,12.65,-0.15,6295.0,False,0.5,0.6121679075049212,0.5843070362815918
178.0,2022-10-12,33191745.0,422212406.0,12.65,12.8,12.6,12.75,+0.10,9361.0,False,0.6999999999999993,0.6414452716699472,0.6033531147443769
179.0,2022-10-13,63162391.0,786026022.0,12.75,12.8,12.2,12.3,-0.45,13269.0,False,0.14285714285714468,0.4752492287323464,0.5606518194070333
180.0,2022-10-14,35610826.0,440838756.0,12.45,12.55,12.3,12.3, 0.00,7341.0,False,0.14285714285714468,0.3644518667739458,0.4952518351960041
