0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
181.0,2022-10-17,17586883.0,225214348.0,12.85,12.9,12.65,12.85,-0.05,6796.0,False,0.1666666666666662,0.12905268749923188,0.14342809022738134
182.0,2022-10-18,13371581.0,174398322.0,13.1,13.15,12.9,13.1,+0.25,3759.0,False,0.3749999999999996,0.2110351249994878,0.16596376848475014
183.0,2022-10-19,28817266.0,370342319.0,13.0,13.0,12.7,12.9,-0.20,13495.0,False,0.20833333333333345,0.21013452777743635,0.18068735491564555
184.0,2022-10-20,47469617.0,598128468.0,12.65,12.9,12.45,12.85,-0.05,13031.0,False,0.2857142857142859,0.2353277804230529,0.1989008300847813
185.0,2022-10-21,14609317.0,188123319.0,12.7,13.0,12.65,12.9,+0.05,3903.0,False,0.37500000000000056,0.2818851869487021,0.2265622823727549
186.0,2022-10-24,14972351.0,195154230.0,13.1,13.2,12.9,13.0,+0.10,4098.0,False,0.5789473684210528,0.38090591410615227,0.27801015961722064
187.0,2022-10-25,13490132.0,175752849.0,13.15,13.15,12.85,13.1,+0.10,5676.0,False,0.7222222222222223,0.4946780168115089,0.3502327786819834
188.0,2022-10-26,16803842.0,223662951.0,13.15,13.45,13.0,13.4,+0.30,5194.0,False,0.9500000000000012,0.6464520112076729,0.4489725228572132
189.0,2022-10-27,15179089.0,206291383.0,13.5,13.7,13.45,13.55,+0.15,4478.0,False,0.8800000000000011,0.7243013408051155,0.540748795506514
190.0,2022-10-28,11528525.0,155682825.0,13.55,13.65,13.4,13.45,-0.10,3790.0,False,0.8,0.7495342272034103,0.6103439394054794
191.0,2022-10-31,27525996.0,366785070.0,13.55,13.65,13.25,13.25,-0.20,7148.0,False,0.6400000000000006,0.7130228181356071,0.6445702323155219
192.0,2022-11-01,13235629.0,178301568.0,13.35,13.6,13.3,13.55,+0.30,3515.0,False,0.8800000000000011,0.7686818787570717,0.6859407811293718
193.0,2022-11-02,9026042.0,121799325.0,13.55,13.6,13.45,13.45,-0.10,3489.0,False,0.7619047619047616,0.7664228398063017,0.7127681340216818
194.0,2022-11-03,11985732.0,159075467.0,13.3,13.4,13.2,13.25,-0.20,4777.0,False,0.4705882352941183,0.6678113049689072,0.6977825243374236
195.0,2022-11-04,9455676.0,125044951.0,13.1,13.4,13.05,13.35,+0.10,3747.0,False,0.5882352941176473,0.6412859680184873,0.6789503388977781
196.0,2022-11-07,18495580.0,250329481.0,13.45,13.65,13.4,13.65,+0.30,4769.0,False,0.92857142857143,0.7370477882028015,0.6983161553327859
197.0,2022-11-08,12259368.0,168196819.0,13.75,13.8,13.6,13.75,+0.10,4357.0,False,0.9333333333333323,0.8024763032463118,0.7330362046372945
198.0,2022-11-09,19283084.0,270207576.0,13.85,14.15,13.8,14.15,+0.40,6928.0,False,1.0,0.8683175354975412,0.77812998159071
199.0,2022-11-10,10629374.0,149321983.0,14.15,14.15,13.95,14.1,-0.05,4217.0,False,0.954545454545454,0.8970601751801788,0.8177733794538662
200.0,2022-11-11,29814290.0,432762924.0,14.5,14.6,14.3,14.6,+0.50,8177.0,False,1.0,0.9313734501201192,0.8556400696759504
201.0,2022-11-14,26477412.0,390481415.0,14.75,14.9,14.55,14.8,+0.20,6253.0,False,0.9459459459459462,0.936230948728728,0.8825036960268762
202.0,2022-11-15,17887991.0,265126009.0,14.75,14.9,14.6,14.85,+0.05,5175.0,False,0.9729729729729726,0.9484782901434764,0.9044952273990762
203.0,2022-11-16,17269939.0,254452841.0,14.8,14.9,14.6,14.8,-0.05,6335.0,False,0.9459459459459462,0.9476341754109664,0.9188748767363728
204.0,2022-11-17,13584260.0,197653426.0,14.75,14.8,14.45,14.55,-0.25,4977.0,False,0.7666666666666669,0.8873116724961998,0.9083538086563152
205.0,2022-11-18,12654490.0,182975621.0,14.55,14.65,14.35,14.45,-0.10,4469.0,False,0.6538461538461532,0.8094898329461843,0.8753991500862714
206.0,2022-11-21,10532582.0,152998697.0,14.45,14.65,14.35,14.6,+0.15,3617.0,False,0.7272727272727265,0.7820841310550317,0.8442941437425249
207.0,2022-11-22,10725186.0,156281603.0,14.6,14.65,14.4,14.6, 0.00,3837.0,False,0.6842105263157889,0.7494595961419508,0.8126826278756668
208.0,2022-11-23,10999333.0,161444485.0,14.7,14.75,14.55,14.7,+0.10,4668.0,False,0.6666666666666647,0.7218619529835221,0.7824090695782852
209.0,2022-11-24,15111431.0,222215100.0,14.8,14.8,14.6,14.8,+0.10,5743.0,False,0.818181818181819,0.7539685747162876,0.7729289046242859
210.0,2022-11-25,16342344.0,241498559.0,14.75,14.85,14.65,14.85,+0.05,5218.0,False,0.9090909090909081,0.8056760195078277,0.7838446095854665
211.0,2022-11-28,15923112.0,233699866.0,14.65,14.8,14.55,14.65,-0.20,5729.0,False,0.5454545454545461,0.7189355281567338,0.7622082491092222
212.0,2022-11-29,18304589.0,271916047.0,14.8,15.0,14.6,15.0,+0.35,5383.0,False,1.0,0.8126236854378225,0.7790133945520892
213.0,2022-11-30,52056155.0,787767555.0,15.05,15.2,14.9,15.15,+0.15,6460.0,False,0.9411764705882364,0.8554746138212939,0.8045004676418239
214.0,2022-12-01,16934663.0,256078121.0,15.2,15.3,15.0,15.1,-0.05,5586.0,False,0.7894736842105254,0.8334743039510377,0.8141584130782284
215.0,2022-12-02,10474202.0,156613851.0,15.1,15.1,14.85,14.9,-0.20,4693.0,False,0.5555555555555554,0.7408347211525436,0.7897171824363334
216.0,2022-12-05,9354194.0,139476060.0,14.9,15.0,14.8,14.85,-0.05,3813.0,False,0.3999999999999986,0.6272231474350285,0.7355525041025649
217.0,2022-12-06,16620634.0,245104774.0,14.8,14.95,14.65,14.65,-0.2,5030.0,False,0.13333333333333286,0.4625932094011299,0.6445660725354201
218.0,2022-12-07,20987480.0,315629883.0,14.7,15.15,14.7,15.1,0.45,5675.0,False,0.7333333333333321,0.5528399173785306,0.6139906874831235
219.0,2022-12-08,12771000.0,189911700.0,15.0,15.1,14.8,14.8,-0.3,3087.0,False,0.3333333333333333,0.4796710560301314,0.5692174769987928
220.0,2022-12-09,11757567.0,176320574.0,14.95,15.05,14.9,15.05,0.25,3247.0,False,0.6428571428571433,0.5340664183058019,0.5575004574344625
221.0,2022-12-12,15692647.0,233759549.0,14.9,15.0,14.8,14.9,-0.15,4646.0,False,0.3846153846153844,0.4842494070756628,0.5330834406481959
222.0,2022-12-13,18245845.0,272862047.0,15.0,15.05,14.9,14.95,0.05,3496.0,False,0.4615384615384596,0.4766790918965951,0.5142819910643289
223.0,2022-12-14,15093703.0,227476986.0,15.0,15.15,14.95,15.1,0.15,3505.0,False,0.8999999999999986,0.6177860612643962,0.5487833477976847
224.0,2022-12-15,9353000.0,140857900.0,15.0,15.15,14.95,15.1,0.0,1900.0,False,0.8999999999999986,0.7118573741762636,0.6031413565905442
225.0,2022-12-16,20417000.0,306336800.0,14.9,15.15,14.85,15.0,-0.1,3167.0,False,0.6999999999999993,0.7079049161175088,0.6380625430995324
226.0,2022-12-19,21437870.0,324169548.0,14.85,15.25,14.85,15.25,0.25,6414.0,False,1.0,0.8052699440783392,0.6937983434258013
227.0,2022-12-20,13212224.0,199030962.0,15.1,15.2,14.95,15.0,-0.25,4851.0,False,0.4444444444444436,0.6849947775337073,0.6908638214617701
228.0,2022-12-21,6452000.0,96760800.0,15.0,15.05,14.95,15.05,0.05,2014.0,False,0.5555555555555565,0.641848370207657,0.6745253377103989
229.0,2022-12-22,10339144.0,156756317.0,15.1,15.2,15.05,15.2,0.15,3330.0,False,0.8888888888888872,0.7241952097680671,0.6910819617296216
230.0,2022-12-25,6593132.0,99755824.0,15.0,15.2,15.0,15.2,0.0,2714.0,False,0.8749999999999983,0.7744634731787108,0.718875798879318
231.0,2022-12-26,3766177.0,56980828.0,15.1,15.2,15.1,15.1,-0.1,2429.0,False,0.6249999999999994,0.7246423154524736,0.7207979710703698
232.0,2022-12-27,5536979.0,84163621.0,15.15,15.25,15.15,15.2,0.1,2277.0,False,0.8749999999999983,0.7747615436349817,0.7387858285919071
233.0,2022-12-28,5171000.0,77955300.0,15.1,15.15,15.05,15.05,-0.15,1934.0,False,0.5000000000000022,0.6831743624233219,0.7202486732023786
234.0,2022-12-29,14489154.0,216939624.0,15.0,15.1,14.8,15.05,0.0,7102.0,False,0.5555555555555565,0.6406347601340667,0.693710702179608
235.0,2022-12-30,15071375.0,228799614.0,15.05,15.3,15.0,15.1,0.05,5896.0,False,0.5999999999999979,0.6270898400893771,0.6715037481495311
,2023-01-03,"6,594,373","99,029,251",15.1,15.1,14.9,15.1, 0.00,"3,119",,,,
,2023-01-04,"10,328,722","156,256,147",15.1,15.2,15.0,15.2,+0.10,"3,048",,,,
,2023-01-05,"14,029,882","215,296,299",15.2,15.4,15.2,15.4,+0.20,"4,141",,,,
,2023-01-06,"9,162,647","140,987,129",15.4,15.45,15.3,15.35,-0.05,"3,258",,,,
,2023-01-09,"22,360,927","348,497,846",15.45,15.65,15.4,15.65,+0.30,"6,635",,,,
,2023-01-10,"12,675,446","198,316,449",15.65,15.7,15.55,15.7,+0.05,"4,223",,,,
,2023-01-11,"12,142,677","189,836,780",15.7,15.75,15.55,15.6,-0.10,"3,707",,,,
,2023-01-12,"11,061,010","171,950,227",15.65,15.65,15.45,15.55,-0.05,"4,530",,,,
,2023-01-13,"12,962,540","203,428,147",15.65,15.8,15.6,15.7,+0.15,"4,025",,,,
,2023-01-16,"13,530,994","213,279,415",15.75,15.8,15.7,15.8,+0.10,"4,924",,,,
,2023-01-17,"13,427,120","212,234,478",15.8,15.85,15.75,15.8, 0.00,"4,672",,,,
,2023-01-30,"57,210,793","931,959,002",16.0,16.7,15.95,16.7,+0.90,"17,036",,,,
,2023-01-31,"31,517,240","513,334,895",16.55,16.55,16.2,16.25,-0.45,"11,496",,,,
262.0,2023-02-01,14956696.0,242406692.0,16.25,16.3,16.1,16.25,0.0,5541.0,False,0.5263157894736846,0.6357880713339588,0.6722788319540501
