0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
18.0,2022-03-25,1432167.0,32837052.0,23.0,23.1,22.8,22.8, 0.00,776.0,False,0.8372093023255823,0.8126730029772455,0.7410808102217221
41.0,2022-03-25,1432167.0,32837052.0,23.0,23.1,22.8,22.8, 0.00,776.0,False,0.8372093023255823,0.8106771055119941,0.7329016180775705
19.0,2022-03-28,1557894.0,35000704.0,22.8,22.85,22.2,22.55,-0.25,769.0,False,0.7209302325581404,0.7820920795042103,0.7547512333158848
42.0,2022-03-28,1557894.0,35000704.0,22.8,22.85,22.2,22.55,-0.25,769.0,False,0.7209302325581404,0.7807614811940429,0.7488549057830612
20.0,2022-03-29,770832.0,17604032.0,22.7,22.95,22.7,22.75,+0.20,513.0,False,0.7575757575757582,0.7739199721947262,0.7611408129421652
43.0,2022-03-29,770832.0,17604032.0,22.7,22.95,22.7,22.75,+0.20,513.0,False,0.7575757575757582,0.7730329066546145,0.7569142394069124
21.0,2022-03-30,1374209.0,31487664.0,23.0,23.2,22.7,22.75, 0.00,780.0,False,0.6400000000000006,0.7292799814631509,0.7505205357824937
44.0,2022-03-30,1374209.0,31487664.0,23.0,23.2,22.7,22.75, 0.00,780.0,False,0.6400000000000006,0.7286886044364098,0.7475056944167449
22.0,2022-03-31,1151474.0,25931900.0,22.8,22.85,22.4,22.45,-0.30,723.0,False,0.25,0.5695199876421005,0.6901870197356959
45.0,2022-03-31,1151474.0,25931900.0,22.8,22.85,22.4,22.45,-0.30,723.0,False,0.25,0.5691257362909399,0.6880457083748098
46.0,2022-04-01,1157322.0,25736455.0,22.3,22.35,22.1,22.3,-0.15,678.0,False,0.18181818181818152,0.4400232181333537,0.6053715449609911
47.0,2022-04-06,1634302.0,35636050.0,22.0,22.05,21.7,21.7,-0.60,1000.0,False,0.0,0.2933488120889025,0.5013639673369615
48.0,2022-04-07,2020785.0,42966620.0,21.6,21.65,21.0,21.0,-0.70,1172.0,False,0.0,0.19556587472593487,0.39943126979995264
49.0,2022-04-08,1845998.0,38855585.0,21.1,21.45,20.9,21.05,+0.05,846.0,False,0.06521739130434873,0.15211638025207286,0.3169929732839927
50.0,2022-04-11,2069730.0,42629526.0,21.2,21.2,20.35,20.45,-0.60,1164.0,False,0.03508771929824489,0.11310682660079685,0.2490309243895941
51.0,2022-04-12,1556107.0,31573013.0,20.3,20.6,20.05,20.2,-0.25,773.0,False,0.04761904761904719,0.09127756694021363,0.19644647190646725
52.0,2022-04-13,1343492.0,27530764.0,20.35,20.75,20.3,20.7,+0.50,714.0,False,0.206349206349206,0.1296347800765444,0.17417590796315965
53.0,2022-04-14,1206725.0,24775754.0,20.95,20.95,20.4,20.4,-0.30,666.0,False,0.1249999999999992,0.12808985338436268,0.1588138897702273
54.0,2022-04-15,2358560.0,47237549.0,20.25,20.25,19.85,19.95,-0.45,1095.0,False,0.03999999999999915,0.09872656892290817,0.13878478282112094
55.0,2022-04-18,2013217.0,39702184.0,19.8,20.0,19.4,19.7,-0.25,876.0,False,0.1132075471698115,0.10355356167187596,0.12704104243803924
56.0,2022-04-19,1308020.0,26172262.0,20.0,20.25,19.85,19.85,+0.15,677.0,False,0.2000000000000013,0.13570237444791772,0.12992815310799874
57.0,2022-04-20,974603.0,19510590.0,20.1,20.15,19.85,20.1,+0.25,574.0,False,0.3414634146341476,0.20428938784332767,0.15471523135310838
58.0,2022-04-21,1314293.0,26442637.0,20.2,20.3,19.95,20.0,-0.10,631.0,False,0.333333333333334,0.2473040363399964,0.18557816634873767
59.0,2022-04-22,1603338.0,31633888.0,19.85,19.9,19.6,19.7,-0.30,827.0,False,0.19354838709677447,0.2293854865922557,0.2001806064299104
60.0,2022-04-25,2730225.0,51265077.0,19.35,19.35,18.6,18.65,-1.05,1305.0,False,0.02127659574467966,0.1600158563097304,0.1867923563898504
61.0,2022-04-26,2038308.0,38855589.0,19.0,19.35,18.8,18.95,+0.30,926.0,False,0.14893617021276515,0.15632262761074198,0.17663578013014758
62.0,2022-04-27,3531567.0,64940752.0,18.4,18.85,18.0,18.7,-0.25,1361.0,False,0.3043478260869561,0.20566436043614664,0.1863119735654806
63.0,2022-04-28,1237438.0,23331217.0,18.85,19.1,18.55,18.75,+0.05,736.0,False,0.326086956521739,0.2458052257980108,0.20614305764299065
64.0,2022-04-29,2018310.0,39029014.0,19.25,19.6,19.15,19.25,+0.50,966.0,False,0.5434782608695651,0.3450295708218621,0.2524385620359478
65.0,2022-05-03,937125.0,18084814.0,19.25,19.55,19.1,19.45,+0.20,529.0,False,0.6304347826086951,0.4401646414174731,0.31501392182978954
66.0,2022-05-04,833106.0,16230699.0,19.6,19.6,19.4,19.45, 0.00,509.0,False,0.6304347826086951,0.5035880218145471,0.3778719551580421
67.0,2022-05-05,1689087.0,33572237.0,19.9,20.1,19.65,19.95,+0.50,713.0,False,0.9285714285714276,0.645249157400174,0.4669976892387527
68.0,2022-05-06,3870370.0,77357127.0,19.45,20.4,19.3,20.4,+0.45,1456.0,False,1.0,0.7634994382667826,0.5658316055814293
69.0,2022-05-09,2500627.0,49339473.0,20.0,20.05,19.3,19.3,-1.10,1248.0,False,0.5416666666666673,0.6895551810667442,0.6070727974098675
70.0,2022-05-10,2415082.0,46861332.0,18.9,19.75,18.8,19.75,+0.45,981.0,False,0.7291666666666671,0.7027590096000518,0.6389682014732623
71.0,2022-05-11,4382372.0,86764170.0,19.7,20.05,19.35,19.7,-0.05,1966.0,False,0.6216216216216216,0.6757132136072417,0.6512165388512554
72.0,2022-05-12,4020413.0,79139506.0,19.65,20.0,19.45,19.7, 0.00,1671.0,False,0.5624999999999999,0.6379754757381609,0.6468028511468906
73.0,2022-05-13,7559041.0,152192796.0,20.0,20.35,19.8,20.1,+0.40,2583.0,False,0.8125000000000016,0.6961503171587745,0.6632520064841853
74.0,2022-05-16,4274300.0,86274892.0,20.35,20.45,20.0,20.0,-0.10,1537.0,False,0.7272727272727275,0.7065244538634254,0.6776761556105986
75.0,2022-05-17,4809467.0,98463807.0,20.15,20.75,20.15,20.65,+0.65,1986.0,False,0.948717948717948,0.7872556188149329,0.7142026433453766
76.0,2022-05-18,4053907.0,83697468.0,21.0,21.0,20.35,20.4,-0.25,1972.0,False,0.7272727272727265,0.7672613216341975,0.7318888694416502
77.0,2022-05-19,3027475.0,61821631.0,19.95,20.75,19.9,20.65,+0.25,1388.0,False,0.8409090909090902,0.7918105780591617,0.7518627723141541
78.0,2022-05-20,1667658.0,34324132.0,20.8,20.8,20.5,20.5,-0.15,772.0,False,0.7727272727272727,0.7854494762818653,0.7630583403033909
79.0,2022-05-23,1427106.0,29190631.0,20.7,20.75,20.25,20.25,-0.25,670.0,False,0.5454545454545451,0.7054511660060918,0.743855948870958
80.0,2022-05-24,1663693.0,33520635.0,20.5,20.55,19.85,19.95,-0.30,901.0,False,0.3225806451612901,0.5778276590578245,0.6885131855999135
81.0,2022-05-25,1180585.0,23867617.0,20.1,20.35,20.0,20.25,+0.30,596.0,False,0.3749999999999996,0.5102184393718828,0.6290816035239033
82.0,2022-05-26,1063814.0,21444035.0,20.5,20.5,20.0,20.0,-0.25,709.0,False,0.13043478260869454,0.3836238871174867,0.5472623647217645
83.0,2022-05-27,6980993.0,144092685.0,20.3,20.9,20.25,20.65,+0.65,2328.0,False,0.6956521739130419,0.4876333160493385,0.5273860151642891
84.0,2022-05-30,8074517.0,169105172.0,20.9,21.25,20.65,21.15,+0.50,3170.0,False,0.9285714285714276,0.6346126868900348,0.5631282390728709
85.0,2022-05-31,8260970.0,176202569.0,21.15,21.65,21.05,21.3,+0.15,3426.0,False,0.8055555555555565,0.6915936431118753,0.6059500404192056
86.0,2022-06-01,3296312.0,69754775.0,21.4,21.45,21.05,21.05,-0.25,1560.0,False,0.6666666666666673,0.6832846509634727,0.6317282439339613
87.0,2022-06-02,1874324.0,39588515.0,21.0,21.3,20.95,21.1,+0.05,896.0,False,0.6944444444444455,0.6870045821237969,0.6501536899972398
88.0,2022-06-06,1508804.0,31555641.0,21.1,21.15,20.75,20.85,-0.25,809.0,False,0.5555555555555565,0.6431882399343833,0.6478318733096209
89.0,2022-06-07,928645.0,19267589.0,20.95,20.95,20.65,20.65,-0.20,626.0,False,0.3939393939393934,0.5601052912693867,0.6185896792962094
90.0,2022-06-08,1053585.0,21780481.0,20.85,20.9,20.55,20.55,-0.10,675.0,False,0.33333333333333404,0.4845146386240358,0.5738979990721516
91.0,2022-06-09,985281.0,20285520.0,20.65,20.7,20.5,20.6,+0.05,535.0,False,0.2500000000000013,0.4063430924160242,0.5180463635201091
92.0,2022-06-10,2441685.0,49303052.0,20.5,20.5,20.0,20.0,-0.60,1213.0,False,0.0,0.2708953949440161,0.4356627073280781
93.0,2022-06-13,2783135.0,53832276.0,19.75,19.75,19.1,19.1,-0.90,1491.0,False,0.0,0.18059692996267745,0.3506407815396112
94.0,2022-06-14,1967097.0,37338901.0,19.0,19.2,18.8,19.05,-0.05,967.0,False,0.09433962264150947,0.15184449418895474,0.2843753524227257
95.0,2022-06-15,1435026.0,27410216.0,19.2,19.3,18.95,19.05, 0.00,756.0,False,0.1,0.13456299612596986,0.2344379003238071
96.0,2022-06-16,2969589.0,55865699.0,19.35,19.4,18.45,18.5,-0.55,1316.0,False,0.018518518518518788,0.09588150359015282,0.1882524347459223
97.0,2022-06-17,3671151.0,66095053.0,18.1,18.35,17.8,17.8,-0.70,1529.0,False,0.0,0.0639210023934352,0.14680862396175992
98.0,2022-06-20,3971619.0,68558912.0,17.9,17.9,17.0,17.0,-0.80,1495.0,False,0.0,0.042614001595623466,0.11207708317304776
99.0,2022-06-21,1789553.0,31278103.0,17.1,17.85,17.05,17.75,+0.75,1082.0,False,0.20270270270270274,0.09597690196464988,0.1067103561035818
100.0,2022-06-22,2739698.0,47334257.0,18.0,18.0,16.95,17.0,-0.75,1182.0,False,0.01408450704225372,0.06867943699051783,0.0940333830658938
101.0,2022-06-23,2349927.0,39597648.0,16.8,17.3,16.5,16.8,-0.20,1095.0,False,0.09230769230769252,0.07655552209624272,0.08820742940934342
102.0,2022-06-24,1881504.0,32294184.0,17.05,17.4,17.0,17.1,+0.30,886.0,False,0.2068965517241385,0.12000253197220798,0.09880579693029827
103.0,2022-06-27,1437009.0,25261062.0,17.35,17.7,17.35,17.6,+0.50,698.0,False,0.3793103448275869,0.2064384695906676,0.1346833544837547
104.0,2022-06-28,1123581.0,19392945.0,17.55,17.55,17.1,17.2,-0.40,704.0,False,0.24137931034482746,0.21808541650872088,0.1624840418254101
105.0,2022-06-29,1371295.0,23320311.0,17.2,17.2,16.8,17.1,-0.10,569.0,False,0.32432432432432484,0.2534983857805889,0.19282215647713635
106.0,2022-06-30,3423041.0,55685367.0,17.1,17.1,15.8,16.05,-1.05,1418.0,False,0.11363636363636367,0.2068777117325138,0.19750734156226213
107.0,2022-07-01,3626244.0,56787791.0,16.3,16.4,15.3,15.3,-0.75,1507.0,False,0.0,0.13791847448834252,0.17764438587095555
108.0,2022-07-04,2173477.0,33546873.0,15.2,15.8,15.2,15.25,-0.05,971.0,False,0.017857142857143106,0.09789803061127604,0.15106226745106238
109.0,2022-07-05,1671665.0,26072051.0,15.6,15.8,15.35,15.7,+0.45,877.0,False,0.2,0.13193202040751734,0.14468551843654734
110.0,2022-07-06,1871747.0,28617442.0,15.8,15.8,15.0,15.0,-0.70,978.0,False,0.0,0.08795468027167824,0.12577523904825766
111.0,2022-07-07,1847635.0,28506552.0,15.2,15.7,15.0,15.6,+0.60,842.0,False,0.22222222222222213,0.1327105275885262,0.12808700189501382
112.0,2022-07-08,1883964.0,30208999.0,15.85,16.3,15.8,16.05,+0.45,897.0,False,0.4117647058823531,0.2257285870198018,0.1606341969366098
113.0,2022-07-11,881592.0,14127888.0,16.1,16.2,15.9,16.0,-0.05,504.0,False,0.4545454545454547,0.3020008761950194,0.20775642335607966
114.0,2022-07-12,1379500.0,21203422.0,15.8,15.8,15.2,15.25,-0.75,768.0,False,0.11904761904761894,0.24101645714588601,0.21884310128601506
115.0,2022-07-13,1051924.0,16554124.0,15.7,15.85,15.6,15.65,+0.40,652.0,False,0.464285714285715,0.31543954285916226,0.25104191514373075
116.0,2022-07-14,1353516.0,21596002.0,15.5,16.15,15.4,16.1,+0.45,733.0,False,0.8461538461538468,0.4923443106240571,0.3314760469705061
117.0,2022-07-15,1220487.0,19817771.0,16.35,16.4,16.05,16.15,+0.05,665.0,False,0.8214285714285713,0.6020390642255617,0.421663719388858
118.0,2022-07-18,2155186.0,35567698.0,16.3,16.6,16.25,16.6,+0.45,658.0,False,1.0,0.7346927094837078,0.5260067160871412
119.0,2022-07-19,1760294.0,29251715.0,16.6,16.8,16.5,16.65,+0.05,634.0,False,0.9166666666666656,0.7953506952113603,0.6157880424618809
120.0,2022-07-20,4520682.0,75713870.0,16.95,17.05,16.45,16.5,-0.15,1571.0,False,0.7027027027027025,0.7644680310418076,0.6653480386551898
121.0,2022-07-21,4201846.0,66190233.0,15.6,16.0,15.55,15.9,X0.00,1324.0,False,0.3783783783783787,0.6357714801539979,0.6554891858214591
122.0,2022-07-22,2023461.0,32187826.0,16.0,16.1,15.8,15.95,+0.05,742.0,False,0.4054054054054051,0.5589827885711336,0.6233203867380173
123.0,2022-07-25,1146938.0,18002147.0,15.95,15.95,15.6,15.6,-0.35,694.0,False,0.12121212121212074,0.413059232784796,0.5532333354202768
124.0,2022-07-26,1555744.0,23720518.0,15.6,15.6,15.15,15.15,-0.45,780.0,False,0.0,0.2753728218565306,0.4606131642323613
125.0,2022-07-27,1405783.0,21852838.0,15.25,15.8,15.2,15.8,+0.65,723.0,False,0.3421052631578949,0.29761696895698536,0.4062810991405693
126.0,2022-07-28,2900494.0,46242452.0,16.0,16.15,15.65,15.95,+0.15,1230.0,False,0.4210526315789467,0.33876218983097245,0.3837747960373704
127.0,2022-07-29,3167542.0,51713820.0,16.1,16.45,16.1,16.4,+0.45,1146.0,False,0.6578947368421042,0.4451397055013497,0.4042297658586968
128.0,2022-08-01,2162708.0,35290460.0,16.45,16.45,16.15,16.25,-0.15,787.0,False,0.5789473684210523,0.4897422598079172,0.4327339305084369
129.0,2022-08-02,2496756.0,39660342.0,16.2,16.2,15.75,15.9,-0.35,844.0,False,0.5769230769230774,0.5188025321796372,0.461423464398837
130.0,2022-08-03,3584385.0,56987606.0,15.85,16.2,15.7,15.7,-0.20,1248.0,False,0.4230769230769226,0.4868939958120657,0.4699136415365798
131.0,2022-08-04,6173901.0,98859742.0,15.9,16.25,15.6,16.2,+0.50,1789.0,False,0.8076923076923075,0.5938267664388129,0.5112180165039908
132.0,2022-08-05,9507565.0,157186057.0,16.3,17.1,16.25,16.25,+0.05,3340.0,False,0.5641025641025637,0.5839186989933964,0.5354515773337927
133.0,2022-08-08,2376629.0,38282130.0,16.25,16.25,15.9,16.2,-0.05,1151.0,False,0.5263157894736836,0.5647177291534922,0.5452069612736925
134.0,2022-08-09,1926384.0,30885063.0,16.1,16.25,15.9,16.0,-0.20,822.0,False,0.2666666666666666,0.465367374991217,0.5185937658462006
135.0,2022-08-10,1173070.0,18721485.0,15.9,16.05,15.8,15.95,-0.05,659.0,False,0.2333333333333328,0.3880226944385889,0.4750700753769968
136.0,2022-08-11,6204763.0,102927123.0,16.15,16.9,16.15,16.85,+0.90,2266.0,False,0.8333333333333335,0.5364595740701703,0.4955332416080546
137.0,2022-08-12,10933772.0,187060042.0,17.1,17.4,16.9,17.1,+0.25,4049.0,False,0.8333333333333348,0.6354174938245585,0.5421613256802225
138.0,2022-08-15,5179937.0,89666865.0,17.25,17.55,17.0,17.5,+0.40,2716.0,False,0.9743589743589741,0.7483979873360302,0.6109068795654917
139.0,2022-08-16,9235905.0,163534410.0,17.6,17.95,17.45,17.75,+0.25,3080.0,False,0.9148936170212768,0.8038965305644458,0.6752367632318097
140.0,2022-08-17,12675044.0,229591835.0,17.85,18.4,17.8,18.25,+0.50,4811.0,False,0.9423076923076928,0.8500335844788613,0.7335023703141602
141.0,2022-08-18,6699280.0,122637825.0,18.0,18.5,17.95,18.5,+0.25,2557.0,False,1.0,0.9000223896525741,0.7890090434269648
142.0,2022-08-19,8347422.0,156030936.0,18.45,18.95,18.3,18.8,+0.30,2618.0,False,0.9523809523809528,0.9174752438953668,0.8318311102497654
143.0,2022-08-22,3905259.0,73405676.0,18.65,18.95,18.55,18.8, 0.00,1540.0,False,0.9523809523809528,0.9291104800572288,0.8642575668522532
144.0,2022-08-23,4899483.0,90148428.0,18.75,18.75,18.25,18.45,-0.35,2087.0,False,0.8214285714285715,0.893216510514343,0.8739105480729498
145.0,2022-08-24,2390835.0,44184831.0,18.6,18.7,18.35,18.45, 0.00,1033.0,False,0.7560975609756099,0.8475101940014319,0.8651104300491105
146.0,2022-08-25,4342179.0,81122045.0,18.55,18.8,18.5,18.75,+0.30,1328.0,False,0.8974358974358978,0.8641520951462538,0.8647909850814914
147.0,2022-08-26,10683223.0,203938901.0,18.9,19.35,18.85,19.1,+0.35,3825.0,False,0.8684210526315791,0.8655750809746955,0.8650523503792259
148.0,2022-08-29,3399751.0,62543742.0,18.35,18.6,18.3,18.3,-0.80,1666.0,False,0.3225806451612901,0.6845769357035603,0.8048938788206706
149.0,2022-08-30,2401655.0,44354445.0,18.45,18.6,18.3,18.45,+0.15,1058.0,False,0.3571428571428566,0.5754322428499924,0.7284066668304445
150.0,2022-08-31,1967020.0,36341556.0,18.4,18.65,18.3,18.6,+0.15,813.0,False,0.31818181818181906,0.4896821012939346,0.6488318116516079
151.0,2022-09-01,1641019.0,30126512.0,18.4,18.5,18.2,18.35,-0.25,899.0,False,0.13043478260869726,0.3699329950655221,0.555865539456246
152.0,2022-09-02,2645931.0,48684473.0,18.4,18.7,18.2,18.2,-0.15,1079.0,False,0.0,0.2466219967103481,0.4527843585409466
153.0,2022-09-05,3808192.0,67686656.0,18.3,18.35,17.55,17.7,-0.50,1596.0,False,0.08333333333333251,0.19219244225134288,0.3659203864444121
154.0,2022-09-06,2182693.0,38145092.0,17.9,18.0,17.25,17.3,-0.40,1076.0,False,0.02380952380952413,0.13606480277073665,0.2893018585531869
155.0,2022-09-07,1629812.0,27919350.0,17.0,17.3,16.95,17.15,-0.15,688.0,False,0.08333333333333298,0.11848764629160205,0.2323637877993253
156.0,2022-09-08,3515846.0,62129749.0,17.5,17.95,17.35,17.8,+0.65,1236.0,False,0.4857142857142866,0.24089652609916354,0.2352080338992713
157.0,2022-09-12,1667464.0,29843583.0,18.2,18.2,17.75,17.75,-0.05,812.0,False,0.4571428571428576,0.31297863644706153,0.26113156808186805
158.0,2022-09-13,1641935.0,29472253.0,17.8,18.2,17.8,17.85,+0.10,735.0,False,0.5142857142857155,0.3800809957266128,0.3007813772967829
159.0,2022-09-14,1195826.0,21095477.0,17.35,17.8,17.3,17.75,-0.10,603.0,False,0.4571428571428576,0.4057682828653609,0.335777012486309
160.0,2022-09-15,3164247.0,56734732.0,17.75,18.1,17.7,17.8,+0.05,1008.0,False,0.4857142857142866,0.4324169504816695,0.3679903251514292
161.0,2022-09-16,1787352.0,31961462.0,18.0,18.05,17.75,17.75,-0.05,819.0,False,0.5714285714285711,0.47875415746397,0.4049116025889428
162.0,2022-09-19,1248904.0,21856217.0,17.85,17.85,17.3,17.4,-0.35,661.0,False,0.35999999999999943,0.4391694383093131,0.4163308811623995
163.0,2022-09-20,1736678.0,30120600.0,17.5,17.7,17.25,17.25,-0.15,750.0,False,0.2400000000000005,0.3727796255395423,0.4018137959547804
164.0,2022-09-21,1387465.0,23784633.0,17.25,17.5,17.0,17.1,-0.15,795.0,False,0.08333333333333456,0.276297528137473,0.3599750400156779
165.0,2022-09-22,2062474.0,35544601.0,17.0,17.5,16.85,17.5,+0.40,804.0,False,0.4814814814814812,0.34469217925214235,0.3548807530944994
166.0,2022-09-23,1395634.0,24089139.0,17.45,17.55,17.05,17.1,-0.40,601.0,False,0.18518518518518548,0.2915231812298234,0.33376156247294075
167.0,2022-09-26,2866631.0,46461050.0,16.9,16.9,15.85,15.9,-1.20,1343.0,False,0.022222222222222518,0.20175619489395644,0.28975977327994595
168.0,2022-09-27,1553124.0,25135778.0,16.0,16.35,15.95,16.3,+0.40,708.0,False,0.20000000000000032,0.20117079659597106,0.26023011438528765
169.0,2022-09-28,2059330.0,32376716.0,16.4,16.4,15.4,15.4,-0.90,989.0,False,0.0,0.134113864397314,0.21819136438929645
170.0,2022-09-29,1731486.0,27585976.0,15.9,16.1,15.7,15.9,+0.50,783.0,False,0.20408163265306115,0.15743645381589638,0.1979397275314964
171.0,2022-09-30,2649925.0,42687218.0,15.7,16.55,15.6,16.3,+0.40,1073.0,False,0.3913043478260873,0.23539241848596,0.21042395784965093
172.0,2022-10-03,1364511.0,22291640.0,16.0,16.5,16.0,16.35,+0.05,659.0,False,0.44186046511627947,0.3042151006960665,0.24168767213178946
173.0,2022-10-04,1876583.0,31403206.0,16.75,16.9,16.55,16.85,+0.50,752.0,False,0.6744186046511632,0.4276162686810987,0.3036638709815592
174.0,2022-10-05,2680587.0,45907920.0,17.0,17.3,17.0,17.1,+0.25,1070.0,False,0.7906976744186051,0.5486434039269341,0.3853237152966841
175.0,2022-10-06,1220249.0,20827905.0,17.1,17.3,16.9,17.1, 0.00,795.0,False,0.8947368421052635,0.6640078833197105,0.4782184379710263
176.0,2022-10-07,1842475.0,31657311.0,17.05,17.35,16.95,17.0,-0.10,942.0,False,0.8205128205128199,0.7161761957174136,0.5575376905531554
177.0,2022-10-11,1905512.0,30621129.0,16.6,16.6,15.85,15.9,-1.10,1005.0,False,0.2564102564102563,0.5629208826150278,0.5593320879071129
178.0,2022-10-12,1860369.0,29468683.0,15.9,16.15,15.6,15.8,-0.10,726.0,False,0.11428571428571478,0.4133758265052568,0.5106800007731608
179.0,2022-10-13,3123218.0,47254926.0,15.85,15.9,14.7,14.7,-1.10,1443.0,False,0.0,0.27558388433683784,0.4323146286277198
180.0,2022-10-14,2405371.0,37528290.0,15.25,15.8,15.25,15.7,+1.00,1123.0,False,0.37735849056603743,0.30950875307990433,0.391379336778448
181.0,2022-10-17,1867427.0,28427095.0,15.3,15.7,14.95,15.65,-0.05,884.0,False,0.35849056603773594,0.3258360240658482,0.369531565874248
182.0,2022-10-18,1138434.0,18021063.0,15.9,16.0,15.6,15.9,+0.25,560.0,False,0.4528301886792453,0.3681674122703139,0.3690768480062699
