0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
103.0,2022-06-27,5427371.0,169196465.0,30.9,31.35,30.9,31.2,+0.40,2224.0,False,0.884615384615383,0.5698144531841776,0.4244324794887374
104.0,2022-06-28,3518086.0,108227423.0,31.05,31.15,30.55,30.65,-0.55,1514.0,False,0.4615384615384596,0.5337224559689382,0.4608624716488043
105.0,2022-06-29,7316758.0,220588956.0,30.4,30.6,30.0,30.0,-0.65,3467.0,False,0.0,0.3558149706459588,0.4258466379811892
106.0,2022-06-30,6984234.0,207165231.0,30.1,30.15,29.5,29.5,-0.50,3326.0,False,0.0,0.2372099804306392,0.3629677521310058
107.0,2022-07-01,11064403.0,320733649.0,29.3,29.55,28.7,28.7,-0.80,5238.0,False,0.0,0.15813998695375944,0.294691830405257
108.0,2022-07-04,7324789.0,210105392.0,28.55,29.1,28.5,28.65,-0.05,3007.0,False,0.0526315789473679,0.12297051761829556,0.2374513928096032
109.0,2022-07-05,7423751.0,215333767.0,29.25,29.3,28.75,28.95,+0.30,3459.0,False,0.15789473684210492,0.13461192402623198,0.2031715698818128
110.0,2022-07-06,7433092.0,213659457.0,29.0,29.1,28.55,28.55,-0.40,3462.0,False,0.01754385964912305,0.09558923590052902,0.1673107918880515
111.0,2022-07-07,13268038.0,379991873.0,28.65,28.95,28.2,28.65,+0.10,5510.0,False,0.14285714285714254,0.11134520488606686,0.14865559622072327
112.0,2022-07-08,12039450.0,345911522.0,28.75,28.95,28.6,28.7,+0.05,4386.0,False,0.16949152542372886,0.13072731173195418,0.14267950139113356
113.0,2022-07-11,13786967.0,384316188.0,28.15,28.2,27.55,27.55,X0.00,3140.0,False,0.0,0.08715154115463611,0.12417018131230105
114.0,2022-07-12,6589199.0,178999039.0,27.5,27.5,27.0,27.15,-0.40,3390.0,False,0.04761904761904719,0.0739740433094398,0.1074381353113473
115.0,2022-07-13,5505052.0,151479564.0,27.45,27.7,27.4,27.5,+0.35,2075.0,False,0.19607843137254896,0.11467550599714285,0.10985059220661247
116.0,2022-07-14,3946065.0,108481184.0,27.4,27.7,27.2,27.55,+0.05,1560.0,False,0.2391304347826089,0.15616048225896487,0.12528722222406327
117.0,2022-07-15,5366780.0,146428989.0,27.55,27.65,27.2,27.2,-0.35,2569.0,False,0.0869565217391301,0.13309249541901993,0.1278889799557155
