0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
33.0,2022-03-15,84338792.0,47191728965.0,562.0,563.0,558.0,558.0,-14.00,277901.0,False,0.0,0.19953521112153985,0.30534823314618104
10.0,2022-03-15,84338792.0,47191728965.0,562.0,563.0,558.0,558.0,-14.00,277901.0,False,0.0,0.243616287094548,0.3740510697032435
34.0,2022-03-16,50764807.0,28345633852.0,564.0,565.0,555.0,558.0,X0.00,110732.0,False,0.07142857142857142,0.15683299789055036,0.2558431547276375
11.0,2022-03-16,50764807.0,28345633852.0,564.0,565.0,555.0,558.0,X0.00,110732.0,False,0.07142857142857142,0.1862203818725557,0.3114408404263476
35.0,2022-03-17,65820899.0,38121960334.0,578.0,583.0,575.0,582.0,+24.00,65468.0,False,0.7941176470588235,0.3692612142799747,0.2936491745784165
12.0,2022-03-17,65820899.0,38121960334.0,578.0,583.0,575.0,582.0,+24.00,65468.0,False,0.7941176470588235,0.3888528036013117,0.33724482815133555
36.0,2022-03-18,49583448.0,28771454221.0,582.0,582.0,576.0,581.0,-1.00,39576.0,False,0.7647058823529411,0.5010761036376301,0.36279148426482105
13.0,2022-03-18,49583448.0,28771454221.0,582.0,582.0,576.0,581.0,-1.00,39576.0,False,0.7647058823529411,0.5141371631851881,0.3962089398292864
37.0,2022-03-21,22800165.0,13363354969.0,583.0,589.0,583.0,586.0,+5.00,32617.0,False,0.9117647058823528,0.6379723043858709,0.454518424305171
14.0,2022-03-21,22800165.0,13363354969.0,583.0,589.0,583.0,586.0,+5.00,32617.0,False,0.9117647058823528,0.6466796774175763,0.4796991856920496
38.0,2022-03-22,23421124.0,13613967252.0,577.0,586.0,577.0,583.0,-3.00,27371.0,False,0.8235294117647058,0.6998246735121492,0.5362871740408304
15.0,2022-03-22,23421124.0,13613967252.0,577.0,586.0,577.0,583.0,-3.00,27371.0,False,0.8235294117647058,0.7056295888666194,0.5550093200835728
16.0,2022-03-23,27475008.0,16177424772.0,590.0,590.0,586.0,590.0,+7.00,30970.0,False,1.0,0.8037530592444129,0.6379238998038528
39.0,2022-03-23,27475008.0,16177424772.0,590.0,590.0,586.0,590.0,+7.00,30970.0,False,1.0,0.7998831156747661,0.624152487918809
17.0,2022-03-24,20769676.0,12232627003.0,587.0,592.0,585.0,591.0,+1.00,21647.0,False,0.972972972972973,0.8601596971539329,0.7120024989205461
40.0,2022-03-24,20769676.0,12232627003.0,587.0,592.0,585.0,591.0,+1.00,21647.0,False,0.972972972972973,0.8575797347741684,0.7019615702039288
18.0,2022-03-25,26794684.0,15984831591.0,597.0,598.0,595.0,598.0,+7.00,29896.0,False,1.0,0.9067731314359552,0.7769260430923491
41.0,2022-03-25,26794684.0,15984831591.0,597.0,598.0,595.0,598.0,+7.00,29896.0,False,1.0,0.9050531565161122,0.7696587656413232
19.0,2022-03-28,27954730.0,16298449416.0,581.0,586.0,580.0,584.0,-14.00,54537.0,False,0.6744186046511628,0.8293216225076909,0.7943912362307963
42.0,2022-03-28,27954730.0,16298449416.0,581.0,586.0,580.0,584.0,-14.00,54537.0,False,0.6744186046511628,0.8281749725611289,0.7891641679479251
20.0,2022-03-29,15742359.0,9243985774.0,586.0,589.0,584.0,589.0,+5.00,21222.0,False,0.6086956521739131,0.7557796323964316,0.7815207016193414
43.0,2022-03-29,15742359.0,9243985774.0,586.0,589.0,584.0,589.0,+5.00,21222.0,False,0.6086956521739131,0.7550151990987236,0.7777811783315245
21.0,2022-03-30,43256548.0,25908489513.0,599.0,600.0,597.0,600.0,+11.00,48535.0,False,1.0,0.837186421597621,0.8000759416121012
44.0,2022-03-30,43256548.0,25908489513.0,599.0,600.0,597.0,600.0,+11.00,48535.0,False,1.0,0.8366767993991491,0.7974130520207326
22.0,2022-03-31,25130417.0,15014260610.0,602.0,602.0,594.0,597.0,-3.00,18860.0,False,0.8,0.8247909477317472,0.8083142769853164
45.0,2022-03-31,25130417.0,15014260610.0,602.0,602.0,594.0,597.0,-3.00,18860.0,False,0.8,0.8244511995994326,0.8064257678802993
46.0,2022-04-01,31247086.0,18328227645.0,585.0,589.0,584.0,589.0,-8.00,53178.0,False,0.48,0.7096341330662883,0.7741618896089623
47.0,2022-04-06,40726932.0,23547636944.0,578.0,580.0,575.0,578.0,-11.00,62822.0,False,0.1111111111111111,0.5101264590812292,0.6861500794330512
48.0,2022-04-07,47212937.0,26881649976.0,571.0,573.0,566.0,566.0,-12.00,130552.0,False,0.0,0.3400843060541528,0.5707948216400851
49.0,2022-04-08,31406384.0,17821660486.0,567.0,570.0,566.0,567.0,+1.00,75778.0,False,0.027777777777777776,0.2359821299620277,0.4591905910807326
50.0,2022-04-11,41713758.0,23401330531.0,563.0,566.0,558.0,558.0,-9.00,130731.0,False,0.0,0.15732141997468518,0.35856753404538344
51.0,2022-04-12,34799056.0,19418030839.0,554.0,564.0,552.0,557.0,-1.00,69280.0,False,0.1,0.13821427998312344,0.28511644935796343
52.0,2022-04-13,36968137.0,21134384849.0,564.0,576.0,563.0,573.0,+16.00,41249.0,False,0.42,0.2321428533220823,0.2674585840126697
53.0,2022-04-14,20224847.0,11618596373.0,577.0,578.0,573.0,573.0, 0.00,27442.0,False,0.42,0.29476190221472154,0.2765596900800203
54.0,2022-04-15,33158930.0,18667922752.0,562.0,566.0,561.0,562.0,-11.00,99936.0,False,0.2702702702702703,0.28659802489990444,0.2799058016866484
55.0,2022-04-18,16579296.0,9311198146.0,559.0,566.0,558.0,561.0,-1.00,31712.0,False,0.32142857142857145,0.2982082070761268,0.2860066034831411
56.0,2022-04-19,18811242.0,10639032272.0,566.0,569.0,563.0,565.0,+4.00,24598.0,False,0.5,0.3654721380507512,0.3124951150056778
57.0,2022-04-20,28240222.0,16016967192.0,570.0,570.0,562.0,570.0,+5.00,28615.0,False,0.6923076923076923,0.4744173228030649,0.3664691842714735
58.0,2022-04-21,21539083.0,12221437009.0,571.0,571.0,565.0,565.0,-5.00,28847.0,False,0.5,0.4829448818687099,0.4052944168038856
59.0,2022-04-22,35567672.0,19849449551.0,558.0,559.0,557.0,558.0,-7.00,81550.0,False,0.2307692307692308,0.3988863315022168,0.403158388369996
60.0,2022-04-25,49067362.0,26907070565.0,550.0,552.0,546.0,547.0,-11.00,165619.0,False,0.03125,0.2763408876681445,0.36088588813604544
61.0,2022-04-26,39549934.0,21628474846.0,550.0,551.0,544.0,546.0,-1.00,90252.0,False,0.05882352941176471,0.20383510158268456,0.3085356259515918
62.0,2022-04-27,65034122.0,34416315121.0,530.0,532.0,526.0,526.0,-20.00,217895.0,False,0.0,0.13589006772178971,0.2509871065416578
63.0,2022-04-28,50406145.0,26653291522.0,530.0,532.0,523.0,531.0,+5.00,79897.0,False,0.16666666666666666,0.1461489340367487,0.21604104904002144
64.0,2022-04-29,39960198.0,21586196160.0,547.0,547.0,535.0,538.0,+7.00,41498.0,False,0.3125,0.20159928935783245,0.2112271291459584
65.0,2022-05-03,29502561.0,15790689728.0,538.0,540.0,530.0,531.0,-7.00,48050.0,False,0.16666666666666666,0.1899550817941105,0.2041364466953424
66.0,2022-05-04,17305449.0,9229779558.0,533.0,537.0,530.0,534.0,+3.00,27460.0,False,0.22916666666666666,0.20302561008496256,0.20376616782521573
67.0,2022-05-05,22540182.0,12209716759.0,543.0,544.0,539.0,542.0,+8.00,26904.0,False,0.5277777777777778,0.3112763326492343,0.2396028894332219
68.0,2022-05-06,34512038.0,18241210653.0,528.0,531.0,526.0,528.0,-14.00,66208.0,False,0.1724137931034483,0.2649888194673056,0.2480648661112497
69.0,2022-05-09,27309304.0,14249571058.0,523.0,524.0,520.0,520.0,-8.00,82004.0,False,0.0,0.1766592129782037,0.22426298173356773
70.0,2022-05-10,44322247.0,22673191861.0,506.0,519.0,505.0,518.0,-2.00,83371.0,False,0.30952380952380953,0.22094741182673894,0.2231577917646248
71.0,2022-05-11,28109896.0,14662149551.0,518.0,526.0,518.0,521.0,+3.00,40227.0,False,0.3809523809523809,0.2742824015352863,0.2401993283548453
72.0,2022-05-12,35824788.0,18310112210.0,516.0,518.0,505.0,505.0,-16.00,107513.0,False,0.0,0.1828549343568575,0.22108453035551606
73.0,2022-05-13,30204773.0,15412261905.0,507.0,514.0,506.0,511.0,+6.00,37707.0,False,0.15384615384615385,0.17318534085328965,0.20511813385477384
74.0,2022-05-16,22012610.0,11472463517.0,521.0,524.0,518.0,520.0,+9.00,30034.0,False,0.38461538461538464,0.2436620221073213,0.21796609660562305
75.0,2022-05-17,25812051.0,13627135311.0,521.0,533.0,520.0,530.0,+10.00,30826.0,False,0.6410256410256411,0.3761165617467612,0.2706829183193357
76.0,2022-05-18,33605299.0,18075946322.0,541.0,541.0,534.0,538.0,+8.00,34913.0,False,0.9166666666666666,0.5562999300533964,0.3658885888973559
77.0,2022-05-19,40798132.0,21322524192.0,523.0,527.0,520.0,522.0,-16.00,47232.0,False,0.4722222222222222,0.5282740274430049,0.42001706841257225
78.0,2022-05-20,26111163.0,13784969436.0,524.0,532.0,523.0,530.0,+8.00,21767.0,False,0.6944444444444444,0.5836641664434847,0.47456610108954295
79.0,2022-05-23,18919447.0,10040778291.0,533.0,534.0,528.0,528.0,-2.00,18775.0,False,0.6388888888888888,0.6020724072586194,0.5170682031459017
80.0,2022-05-24,19130619.0,10036942322.0,530.0,531.0,520.0,520.0,-8.00,31716.0,False,0.4166666666666667,0.5402704937279685,0.5248023000065907
81.0,2022-05-25,22460245.0,11782306905.0,522.0,529.0,520.0,524.0,+4.00,18352.0,False,0.5142857142857142,0.5316089005805504,0.5270711668645772
82.0,2022-05-26,31542825.0,16336162581.0,523.0,525.0,513.0,514.0,-10.00,72846.0,False,0.03571428571428571,0.3663106956251289,0.4734843431180944
83.0,2022-05-27,30113220.0,15855257581.0,524.0,530.0,522.0,530.0,+16.00,28711.0,False,0.6071428571428571,0.4465880827977049,0.4645189230112978
84.0,2022-05-30,36480411.0,19757635264.0,538.0,547.0,537.0,547.0,+17.00,42797.0,False,1.0,0.6310587218651366,0.5200321892959108
85.0,2022-05-31,81962870.0,45507333341.0,542.0,560.0,540.0,560.0,+13.00,34286.0,False,1.0,0.754039147910091,0.5980345088339708
86.0,2022-06-01,32970903.0,18171598472.0,550.0,555.0,548.0,549.0,-11.00,33456.0,False,0.7659574468085106,0.758011914209564,0.6513603106258352
87.0,2022-06-02,26063495.0,14122936388.0,544.0,545.0,540.0,540.0,-9.00,30042.0,False,0.5744680851063829,0.6968306378418371,0.6665170863645025
88.0,2022-06-06,23732327.0,12843324209.0,541.0,544.0,538.0,540.0, 0.00,16614.0,False,0.5744680851063829,0.6560431202633523,0.6630257643307857
89.0,2022-06-07,22152512.0,11846386906.0,535.0,538.0,532.0,535.0,-5.00,28586.0,False,0.4680851063829787,0.5933904489698945,0.639813992543822
90.0,2022-06-08,19609522.0,10636701303.0,539.0,545.0,538.0,544.0,+9.00,18487.0,False,0.6595744680851063,0.6154517886749651,0.6316932579208696
91.0,2022-06-09,16894479.0,9115934006.0,538.0,542.0,537.0,541.0,-3.00,18802.0,False,0.5,0.5769678591166434,0.6134514583194608
92.0,2022-06-10,22614596.0,12011615014.0,530.0,533.0,529.0,530.0,-11.00,44802.0,False,0.03225806451612903,0.3953979275831386,0.54076694807402
93.0,2022-06-13,36758925.0,18998155460.0,518.0,519.0,515.0,516.0,-14.00,112023.0,False,0.022222222222222227,0.27100602579616645,0.4508466406480688
94.0,2022-06-14,38838778.0,19813036892.0,507.0,514.0,507.0,513.0,-3.00,85483.0,False,0.125,0.2223373505307776,0.3746768772756384
95.0,2022-06-15,38360508.0,19580150319.0,508.0,515.0,508.0,509.0,-4.00,72687.0,False,0.05263157894736842,0.16576876000297452,0.3050408381847504
96.0,2022-06-16,31908028.0,16331470764.0,515.0,516.0,507.0,508.0,X0.00,42177.0,False,0.02631578947368421,0.11928443649321108,0.24312203762090395
97.0,2022-06-17,48400798.0,24260277915.0,499.5,503.0,499.0,501.0,-7.00,119618.0,False,0.043478260869565216,0.09401571128532912,0.193419928842379
98.0,2022-06-20,36664463.0,18267359790.0,500.0,502.0,495.0,498.0,-3.00,89541.0,False,0.06,0.08267714085688607,0.156505666180548
99.0,2022-06-21,34432537.0,17298234720.0,501.0,505.0,499.0,505.0,+7.00,32427.0,False,0.2127659574468085,0.12604007972019354,0.14635047069376314
100.0,2022-06-22,33438921.0,16630857096.0,501.0,503.0,494.5,494.5,-10.50,81024.0,False,0.0,0.08402671981346235,0.12557588706699624
101.0,2022-06-23,46808462.0,22836692325.0,492.0,493.5,485.0,485.5,-9.00,104661.0,False,0.014705882352941175,0.06091977399328863,0.10402384937576037
102.0,2022-06-24,29003676.0,14184287155.0,489.5,492.5,485.5,486.5,+1.00,43609.0,False,0.04838709677419355,0.056742214920256925,0.08826330455725921
103.0,2022-06-27,38684368.0,19379396938.0,496.0,506.0,495.5,498.5,+12.00,37438.0,False,0.4354838709677419,0.1829894336027519,0.11983868090575678
104.0,2022-06-28,16867955.0,8392290378.0,496.0,500.0,496.0,497.5,-1.00,18988.0,False,0.4032258064516129,0.2564015578857056,0.16535963989907304
105.0,2022-06-29,33124986.0,16352376816.0,496.0,498.5,491.0,491.0,-6.50,40024.0,False,0.2857142857142857,0.2661724671618989,0.1989639156533483
106.0,2022-06-30,49820824.0,23900613642.0,484.5,486.5,476.0,476.0,-15.00,111117.0,False,0.0,0.17744831144126594,0.1917920475826541
107.0,2022-07-01,72597018.0,33459624760.0,471.5,474.0,452.5,453.5,-22.50,172267.0,False,0.018691588785046728,0.12452940388919287,0.16937116635150035
108.0,2022-07-04,61206245.0,27225872277.0,443.0,451.5,440.0,440.0,-13.50,96760.0,False,0.0,0.08301960259279524,0.14058731176526532
109.0,2022-07-05,55469884.0,24538415224.0,449.5,451.5,433.0,446.0,+6.00,70715.0,False,0.1780821917808219,0.11470713232213745,0.1319605852842227
110.0,2022-07-06,42156925.0,18556660847.0,442.0,447.5,435.0,435.5,-10.50,59018.0,False,0.03424657534246575,0.08788694666224689,0.11726937241023075
111.0,2022-07-07,50984110.0,22992311966.0,442.0,459.0,438.5,457.5,+22.00,56227.0,False,0.3356164383561644,0.17046344389355272,0.13500072957133807
112.0,2022-07-08,39134398.0,18251251558.0,470.0,470.5,461.5,467.0,+9.50,46039.0,False,0.5074626865671642,0.2827965247847565,0.1842659946424776
113.0,2022-07-11,22930675.0,10673806551.0,468.0,470.5,461.0,462.0,-5.00,25631.0,False,0.4427480916030535,0.3361137137241888,0.23488190100304795
114.0,2022-07-12,24155935.0,10932798847.0,458.0,458.0,449.5,449.5,-12.50,34431.0,False,0.308411214953271,0.3268795474672161,0.2655477831577707
115.0,2022-07-13,48134139.0,22639696871.0,470.5,473.0,466.0,470.5,+21.00,48964.0,False,0.9146341463414634,0.5227977470919652,0.3512977711358355
116.0,2022-07-14,34014188.0,16045789881.0,466.0,477.5,463.0,475.0,+4.50,36454.0,False,0.9438202247191012,0.6631385729676772,0.4552447050797827
117.0,2022-07-15,56039339.0,27285128552.0,481.0,494.0,477.0,492.5,+17.50,63691.0,False,0.9754098360655736,0.7672289940003094,0.5592394680532916
118.0,2022-07-18,40797601.0,20142703483.0,495.5,498.5,488.5,495.5,+3.00,42574.0,False,0.9527559055118108,0.8290712978374766,0.6491834113146866
119.0,2022-07-19,20554247.0,10063256350.0,487.5,493.0,486.5,491.0,-4.50,25035.0,False,0.875,0.8443808652249843,0.7142492292847857
120.0,2022-07-20,36862724.0,18330197370.0,502.0,503.0,491.5,495.0,+4.00,40233.0,False,0.8504672897196262,0.8464096733898651,0.7583027106531455
121.0,2022-07-21,23893063.0,11887266420.0,496.0,501.0,494.0,501.0,+6.00,23039.0,False,0.9626168224299064,0.8851453897365453,0.8005836036809453
122.0,2022-07-22,26904474.0,13525083791.0,505.0,505.0,500.0,503.0,+2.00,26122.0,False,0.9639639639639641,0.9114182478123516,0.8375284850580806
123.0,2022-07-25,16803972.0,8402110298.0,500.0,503.0,498.0,499.5,-3.50,17230.0,False,0.8690476190476191,0.8972947048907739,0.8574505583356451
124.0,2022-07-26,19524143.0,9665183112.0,499.5,499.5,491.0,495.0,-4.50,29293.0,False,0.7619047619047619,0.8521647238954365,0.8556886135222421
125.0,2022-07-27,18411136.0,9144660659.0,494.0,502.0,491.0,502.0,+7.00,20351.0,False,0.8928571428571429,0.8657288635493385,0.8590353635312742
126.0,2022-07-28,35020547.0,17665645632.0,509.0,509.0,499.0,501.0,-1.00,31274.0,False,0.6444444444444445,0.7919673905143738,0.8366793725256407
127.0,2022-07-29,30632627.0,15571856556.0,508.0,510.0,504.0,509.0,+8.00,24762.0,False,0.9574468085106383,0.8471271965131286,0.8401619805214701
128.0,2022-08-01,24991291.0,12569771761.0,506.0,508.0,500.0,504.0,-5.00,26792.0,False,0.6842105263157895,0.7928216397806822,0.8243818669412073
129.0,2022-08-02,42669591.0,20973293337.0,494.0,496.0,488.5,492.0,-12.00,63879.0,False,0.16279069767441862,0.5828113257452611,0.7438583532092251
130.0,2022-08-03,29838832.0,14823224632.0,494.0,501.0,493.0,501.0,+9.00,25570.0,False,0.5813953488372093,0.582339333442577,0.6900186799536757
131.0,2022-08-04,26589086.0,13279624282.0,499.0,503.0,495.0,500.0,-1.00,27173.0,False,0.5348837209302325,0.5665207959384622,0.6488527186152712
132.0,2022-08-05,35052642.0,17966410242.0,509.0,516.0,507.0,516.0,+16.00,49928.0,False,1.0,0.7110138639589747,0.6695731003965056
133.0,2022-08-08,20568971.0,10531710250.0,510.0,515.0,509.0,512.0,-4.00,18131.0,False,0.8545454545454545,0.7588577274878012,0.6993346427602708
134.0,2022-08-09,24370709.0,12372442661.0,507.0,511.0,504.0,510.0,-2.00,25433.0,False,0.7818181818181819,0.7665112122645947,0.7217268325950454
135.0,2022-08-10,22112239.0,11075581424.0,500.0,503.0,499.5,500.0,-10.00,35188.0,False,0.41818181818181815,0.6504014142370025,0.6979516931423644
136.0,2022-08-11,24906177.0,12771121611.0,513.0,514.0,510.0,514.0,+14.00,23949.0,False,0.9272727272727272,0.7426918519155774,0.712865079400102
137.0,2022-08-12,21343450.0,11016097043.0,515.0,518.0,514.0,517.0,+3.00,21701.0,False,0.9661016949152542,0.8171617995821363,0.7476306527941134
138.0,2022-08-15,22519886.0,11755494600.0,520.0,524.0,519.0,523.0,+6.00,27372.0,False,0.967741935483871,0.8673551782160478,0.7875388279347582
139.0,2022-08-16,21234122.0,11141160337.0,526.0,526.0,523.0,525.0,+2.00,20628.0,False,0.967741935483871,0.9008174306386554,0.8252983621693906
140.0,2022-08-17,28461939.0,14943047011.0,524.0,527.0,521.0,527.0,+2.00,26466.0,False,1.0,0.9338782870924368,0.8614916704770726
141.0,2022-08-18,18721898.0,9734756997.0,520.0,521.0,519.0,520.0,-7.00,24209.0,False,0.7454545454545455,0.8710703732131397,0.8646845713890949
142.0,2022-08-19,14235983.0,7403584002.0,519.0,523.0,517.0,519.0,-1.00,14069.0,False,0.7090909090909091,0.8170772185057295,0.8488154537613064
143.0,2022-08-22,23175820.0,11849427903.0,511.0,514.0,510.0,510.0,-9.00,32130.0,False,0.3818181818181817,0.6719908729432136,0.7898739268219421
144.0,2022-08-23,20997847.0,10580935860.0,503.0,506.0,502.0,504.0,-6.00,34243.0,False,0.08,0.4746605819621424,0.6848028118686755
145.0,2022-08-24,14995494.0,7560487746.0,504.0,508.0,503.0,503.0,-1.00,20031.0,False,0.04,0.3297737213080949,0.5664597816818153
146.0,2022-08-25,10254367.0,5208471523.0,505.0,510.0,504.0,508.0,+5.00,11664.0,False,0.24,0.29984914753872993,0.4775895703007868
147.0,2022-08-26,13268148.0,6805419690.0,513.0,515.0,511.0,512.0,+4.00,14862.0,False,0.4,0.33323276502581994,0.4294706352091312
148.0,2022-08-29,28217313.0,14055439771.0,497.0,502.0,496.0,498.5,-13.50,60889.0,False,0.08064516129032258,0.2490368971139875,0.3693260558440832
149.0,2022-08-30,25699463.0,12787938496.0,497.5,500.0,496.0,496.0,-2.50,43669.0,False,0.0,0.16602459807599165,0.3015589032547193
150.0,2022-08-31,50999514.0,25630339779.0,492.0,505.0,492.0,505.0,+9.00,24054.0,False,0.41935483870967744,0.25046801162055354,0.28452860604333075
151.0,2022-09-01,42008490.0,20696930527.0,495.0,495.5,490.0,490.5,-14.50,93631.0,False,0.02,0.17364534108036905,0.2475675177223435
152.0,2022-09-02,33877655.0,16486942365.0,488.0,489.5,485.0,485.0,-5.50,71175.0,False,0.0,0.115763560720246,0.20363286538831096
153.0,2022-09-05,17327720.0,8419762666.0,485.0,488.0,484.0,486.0,+1.00,27611.0,False,0.06451612903225806,0.09868108349091667,0.16864893808917952
154.0,2022-09-06,21197718.0,10364807027.0,488.5,491.5,486.5,489.0,+3.00,18950.0,False,0.16129032258064516,0.11955082985415948,0.1522829020108395
155.0,2022-09-07,38168331.0,18125281029.0,477.0,478.0,472.0,472.5,-16.50,101077.0,False,0.011627906976744186,0.08357652222835438,0.12938077541667778
156.0,2022-09-08,35355467.0,16755699888.0,473.0,475.0,472.0,475.0,+2.50,37943.0,False,0.09090909090909093,0.08602071178859988,0.11492742087398515
157.0,2022-09-12,27181969.0,13268334545.0,485.0,491.0,485.0,486.5,+11.50,26764.0,False,0.4393939393939394,0.2038117876570464,0.14455554313500554
158.0,2022-09-13,18916557.0,9329113594.0,495.0,495.0,491.0,493.0,+6.50,20511.0,False,0.6363636363636364,0.3479957372259097,0.2123689411653069
159.0,2022-09-14,25046110.0,12023421519.0,478.5,482.5,476.0,480.0,-13.00,47333.0,False,0.3404255319148936,0.34547233545557104,0.2567367392620616
160.0,2022-09-15,24272164.0,11587112712.0,476.0,480.0,476.0,476.5,X0.00,35435.0,False,0.1956521739130435,0.29553228160806183,0.2696685867107283
161.0,2022-09-16,41889816.0,19737743551.0,470.5,472.0,469.0,472.0,-4.50,51619.0,False,0.1153846153846154,0.2354830595335797,0.2582734109850121
162.0,2022-09-19,20724347.0,9713676332.0,472.0,473.0,466.5,467.0,-5.00,45650.0,False,0.017543859649122806,0.16283665957209406,0.22646116051403944
163.0,2022-09-20,23269759.0,11027746136.0,470.5,478.0,470.0,476.5,+9.50,20621.0,False,0.3508771929824561,0.2255168373755481,0.2261463861345423
164.0,2022-09-21,24686050.0,11641957557.0,473.5,475.5,468.5,471.0,-5.50,30847.0,False,0.15789473684210525,0.20297613719773366,0.2184229698222728
165.0,2022-09-22,31417685.0,14524615830.0,462.0,468.0,459.0,464.5,-6.50,53974.0,False,0.1527777777777778,0.1862433507244151,0.20769643012298689
166.0,2022-09-23,32804066.0,15005076330.0,458.5,460.5,455.0,455.0,-9.50,82492.0,False,0.0,0.12416223381627675,0.17985169802075016
167.0,2022-09-26,34856957.0,15560487370.0,443.0,454.0,443.0,446.5,-8.50,75861.0,False,0.08860759493670886,0.11231068752308744,0.15733802785486256
168.0,2022-09-27,29570005.0,13260363913.0,449.0,451.5,446.0,448.0,+1.50,29995.0,False,0.13513513513513514,0.11991883672710335,0.14486496414560948
169.0,2022-09-28,37827459.0,16693442543.0,447.0,449.0,438.0,438.0,-10.00,78780.0,False,0.0,0.07994589115140223,0.12322527314754038
170.0,2022-09-29,42884163.0,18748910795.0,443.0,443.5,432.0,435.0,-3.00,70971.0,False,0.06521739130434782,0.07503639120238409,0.10716231249915496
171.0,2022-09-30,58366820.0,24750796363.0,424.5,427.5,422.0,422.0,-13.00,87052.0,False,0.0,0.05002426080158938,0.08811629526663309
172.0,2022-10-03,38354967.0,16068149231.0,418.5,424.5,416.5,417.0,-5.00,70127.0,False,0.00847457627118644,0.036174365958121735,0.07080231883046265
173.0,2022-10-04,42455417.0,18225995343.0,429.5,432.0,427.0,429.0,+12.00,31696.0,False,0.2427184466019417,0.10502239283939507,0.08220901016677347
174.0,2022-10-05,48321335.0,21583755745.0,444.5,451.0,442.0,445.0,+16.00,51865.0,False,0.6477272727272727,0.2859240194686876,0.1501140132674115
175.0,2022-10-06,30750331.0,13821382520.0,450.5,451.0,447.0,451.0,+6.00,24907.0,False,0.92,0.4972826796457917,0.2658369020602049
176.0,2022-10-07,32872044.0,14505036044.0,448.5,448.5,437.0,438.0,-13.00,45112.0,False,0.6142857142857143,0.5362836911924325,0.3559858317709474
177.0,2022-10-11,109842903.0,44572345642.0,408.0,412.5,401.0,401.5,-36.50,210614.0,False,0.01,0.3608557941282883,0.35760915255672765
178.0,2022-10-12,64138351.0,25536098386.0,397.0,400.0,395.5,397.5,-4.00,114055.0,False,0.036036036036036036,0.2525825414308709,0.32260028218144204
179.0,2022-10-13,43158592.0,17239718998.0,400.5,403.0,395.0,395.0,-2.50,66846.0,False,0.0,0.1683883609539139,0.2711963084389327
180.0,2022-10-14,59841064.0,24714069328.0,414.5,416.0,409.0,412.0,+17.00,54666.0,False,0.3035714285714285,0.21344938349308545,0.2519473334569836
