0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
36.0,2022-03-18,34089705.0,1537147297.0,43.95,46.0,43.65,44.7,+1.65,17189.0,False,0.38589211618257296,0.372996419493025,0.3787971954766676
13.0,2022-03-18,34089705.0,1537147297.0,43.95,46.0,43.65,44.7,+1.65,17189.0,False,0.38589211618257296,0.4041917512535632,0.4684134417748096
37.0,2022-03-21,16854154.0,758773375.0,45.05,45.65,44.0,45.45,+0.75,8926.0,False,0.4267241379310347,0.3909056589723616,0.3828333499752322
14.0,2022-03-21,16854154.0,758773375.0,45.05,45.65,44.0,45.45,+0.75,8926.0,False,0.4267241379310347,0.4117025468127203,0.4495098101207798
38.0,2022-03-22,64206433.0,3055973377.0,45.95,49.95,45.3,49.95,+4.50,31141.0,False,0.8054298642533939,0.5290803940660389,0.43158236467216776
15.0,2022-03-22,64206433.0,3055973377.0,45.95,49.95,45.3,49.95,+4.50,31141.0,False,0.8054298642533939,0.5429449859596115,0.4806548687337237
16.0,2022-03-23,104671175.0,5155832706.0,50.5,51.0,47.7,50.6,+0.65,45557.0,False,0.85,0.6452966573064076,0.5355354649246182
39.0,2022-03-23,104671175.0,5155832706.0,50.5,51.0,47.7,50.6,+0.65,45557.0,False,0.85,0.6360535960440259,0.4997394417961204
17.0,2022-03-24,155066405.0,8118746012.0,51.2,55.5,49.6,51.8,+1.20,71925.0,False,0.7186311787072241,0.6697414977733465,0.5802708092075276
40.0,2022-03-24,155066405.0,8118746012.0,51.2,55.5,49.6,51.8,+1.20,71925.0,False,0.7186311787072241,0.6635794569317586,0.5543527801746664
18.0,2022-03-25,97425086.0,5162280025.0,52.5,54.9,51.8,54.8,+3.00,44221.0,False,0.9467680608365016,0.7620836854610649,0.6408751012920401
41.0,2022-03-25,97425086.0,5162280025.0,52.5,54.9,51.8,54.8,+3.00,44221.0,False,0.9467680608365016,0.7579756582333396,0.6222270728608907
19.0,2022-03-28,148845991.0,8415545571.0,54.9,60.2,54.3,60.2,+5.40,63116.0,False,1.0,0.8413891236407098,0.7077131087415965
42.0,2022-03-28,148845991.0,8415545571.0,54.9,60.2,54.3,60.2,+5.40,63116.0,False,1.0,0.8386504388222262,0.6943681948480025
20.0,2022-03-29,227399194.0,14408278289.0,61.0,66.2,60.8,62.9,+2.70,102237.0,False,0.861635220125786,0.8481378224690684,0.7545213466507539
43.0,2022-03-29,227399194.0,14408278289.0,61.0,66.2,60.8,62.9,+2.70,102237.0,False,0.861635220125786,0.8463120325900794,0.7450161407620282
21.0,2022-03-30,90437323.0,5235198555.0,57.6,59.6,56.7,56.7,-6.20,46988.0,False,0.5787139689578715,0.7583298712986695,0.7557908548667257
44.0,2022-03-30,90437323.0,5235198555.0,57.6,59.6,56.7,56.7,-6.20,46988.0,False,0.5787139689578715,0.75711267804601,0.7490483198566887
22.0,2022-03-31,119992559.0,6961360300.0,57.5,59.7,54.6,55.6,-1.10,56872.0,False,0.5225225225225225,0.6797274217066204,0.7304363771466906
45.0,2022-03-31,119992559.0,6961360300.0,57.5,59.7,54.6,55.6,-1.10,56872.0,False,0.5225225225225225,0.6789159595381807,0.7256708664171859
46.0,2022-04-01,111058535.0,6390605909.0,56.8,58.8,56.1,57.8,+2.20,51857.0,False,0.5980861244019137,0.6519726811594251,0.7011048046645989
47.0,2022-04-06,66120688.0,3895097964.0,57.7,59.7,57.7,58.5,+0.70,31698.0,False,0.5837837837837836,0.6292430487008778,0.6771508860100252
48.0,2022-04-07,56236070.0,3272310849.0,59.0,59.6,56.1,56.1,-2.40,27480.0,False,0.39156626506024095,0.5500174541539988,0.6347730753913496
49.0,2022-04-08,76475774.0,4629029253.0,58.7,61.7,58.0,61.7,+5.60,29638.0,False,0.6875000000000001,0.5958449694359993,0.6217970400728995
50.0,2022-04-11,60809884.0,4046587736.0,65.5,67.8,65.1,67.8,+6.10,24638.0,False,1.0,0.7305633129573328,0.6580524643677106
51.0,2022-04-12,172718761.0,11437404814.0,71.4,71.5,61.7,66.8,-1.00,78543.0,False,0.7218934911242602,0.7276733723463086,0.6812594336939098
52.0,2022-04-13,113250143.0,7761529411.0,68.5,70.3,66.0,66.4,-0.40,56170.0,False,0.6982248520710063,0.7178571989212078,0.6934586887696758
53.0,2022-04-14,109950795.0,7464432137.0,67.2,69.4,66.1,67.8,+1.40,53909.0,False,0.7810650887573962,0.7389264955332706,0.7086146243575406
54.0,2022-04-15,116595962.0,7882837464.0,68.5,69.8,64.2,65.2,-2.60,56204.0,False,0.590909090909091,0.6895873606585441,0.7022722031245417
55.0,2022-04-18,147425994.0,10181971600.0,65.7,71.7,65.7,71.7,+6.50,72450.0,False,1.0,0.7930582404390294,0.7325342155627043
56.0,2022-04-19,132773228.0,9345057014.0,72.5,73.1,68.3,68.7,-3.00,68402.0,False,0.7411764705882357,0.7757643171554315,0.7469442494269466
57.0,2022-04-20,82846265.0,5771856772.0,69.2,71.4,68.0,69.0,+0.30,40884.0,False,0.7284768211920533,0.760001818500972,0.7512967724516217
58.0,2022-04-21,53886662.0,3661513884.0,69.0,69.5,66.2,67.1,-1.90,27396.0,False,0.4736842105263154,0.6645626158427531,0.722385386915332
59.0,2022-04-22,63306056.0,4096264775.0,65.0,66.9,63.3,63.3,-3.80,32659.0,False,0.14035087719298206,0.4898253696261627,0.6448653811522755
60.0,2022-04-25,47211292.0,2926459978.0,61.4,63.3,60.7,61.3,-2.00,22065.0,False,0.04838709677419312,0.3426792786755062,0.5441366803266857
61.0,2022-04-26,59414301.0,3548984136.0,62.1,62.8,57.7,59.9,-1.40,28239.0,False,0.14285714285714265,0.27607190006938503,0.4547817535742521
62.0,2022-04-27,55254389.0,3274717672.0,58.1,61.5,57.5,57.5,-2.40,26378.0,False,0.0,0.18404793337959,0.364537146842698
63.0,2022-04-28,103814305.0,6352426824.0,58.4,63.0,58.2,59.6,+2.10,47487.0,False,0.13461538461538475,0.16757041712485488,0.2988815702700836
64.0,2022-04-29,59760539.0,3546881673.0,60.5,61.0,57.7,58.7,-0.90,28168.0,False,0.07692307692307714,0.13735463705759562,0.24503925919925426
65.0,2022-05-03,28201758.0,1628392801.0,58.7,59.5,56.9,57.9,-0.80,13386.0,False,0.06896551724137928,0.1145582637855235,0.201545594061344
66.0,2022-05-04,40578616.0,2405875967.0,59.6,60.4,58.4,58.9,+1.00,19823.0,False,0.15873015873015872,0.12928222876706855,0.17745780562991886
67.0,2022-05-05,36811366.0,2210795266.0,59.5,61.1,58.5,61.0,+2.10,17267.0,False,0.4099999999999999,0.22285481917804564,0.19259014347929448
68.0,2022-05-06,98220843.0,6134835250.0,60.0,63.4,59.5,62.6,+1.60,45425.0,False,0.8769230769230774,0.4408775717597229,0.2753526195727706
69.0,2022-05-09,72518302.0,4495066941.0,62.6,64.5,59.0,60.0,-2.60,34742.0,False,0.40789473684210537,0.4298832934538504,0.3268628441997972
70.0,2022-05-10,59129968.0,3356793889.0,58.9,59.0,55.1,55.4,-4.60,27507.0,False,0.031914893617020976,0.2972271601749072,0.31698428285816715
71.0,2022-05-11,47156192.0,2597123431.0,55.8,56.8,53.2,55.2,-0.20,23214.0,False,0.17699115044247793,0.2571484902640974,0.2970390186601439
72.0,2022-05-12,28500682.0,1530943529.0,55.2,55.8,52.5,53.0,-2.20,14369.0,False,0.04166666666666666,0.1853212157316205,0.25979975101730274
73.0,2022-05-13,37689638.0,2066783179.0,54.0,57.3,53.2,57.3,+4.30,17933.0,False,0.3999999999999997,0.2568808104877469,0.2588267708407841
74.0,2022-05-16,53014767.0,3026573898.0,57.4,59.0,55.0,57.6,+0.30,25749.0,False,0.4250000000000001,0.3129205403251646,0.2768580273355776
75.0,2022-05-17,39733790.0,2302101778.0,57.9,59.3,56.8,57.1,-0.50,20351.0,False,0.3833333333333335,0.33639147132788755,0.2967025086663476
76.0,2022-05-18,25120805.0,1460699271.0,57.4,58.9,57.3,58.0,+0.90,12998.0,False,0.4583333333333333,0.37703875866303616,0.3234812586652437
77.0,2022-05-19,25115529.0,1402673927.0,57.0,57.1,55.0,56.0,-2.00,12360.0,False,0.2916666666666667,0.3485813946642463,0.33184797066491123
78.0,2022-05-20,17686686.0,1006149976.0,56.5,57.6,56.2,56.8,+0.80,9254.0,False,0.6323529411764705,0.4431719101683211,0.3689559504993811
79.0,2022-05-23,41878588.0,2474556107.0,57.0,60.7,56.3,60.0,+3.20,22306.0,False,0.9146341463414632,0.6003259888927017,0.446079296630488
80.0,2022-05-24,46268553.0,2736237506.0,60.2,61.5,57.5,57.7,-2.30,25810.0,False,0.5777777777777781,0.5928099185210605,0.4949895039273454
81.0,2022-05-25,21934706.0,1285895481.0,58.5,59.9,57.5,59.1,+1.40,11416.0,False,0.710843373493976,0.6321544035120323,0.5407111371222411
82.0,2022-05-26,20680276.0,1208020745.0,59.2,59.8,57.2,57.3,-1.80,10995.0,False,0.3538461538461534,0.5393849869567393,0.5402690870670738
83.0,2022-05-27,16806738.0,959887276.0,57.9,58.3,56.3,56.3,-1.00,9464.0,False,0.1999999999999996,0.4262566579711594,0.5022649440351024
84.0,2022-05-30,17479313.0,994887657.0,56.6,57.7,55.8,57.1,+0.80,9055.0,False,0.3230769230769233,0.391863413006414,0.4654644336922063
85.0,2022-05-31,32357803.0,1785169558.0,56.2,56.3,54.4,55.1,-2.00,16236.0,False,0.09859154929577504,0.2941061251028677,0.40834499749576
86.0,2022-06-01,15008767.0,831941870.0,54.9,56.2,54.8,55.3,+0.20,7805.0,False,0.12676056338028147,0.2383242711953389,0.3516714220622863
87.0,2022-06-02,9779051.0,534723890.0,55.1,55.2,54.4,54.5,-0.80,5620.0,False,0.01408450704225372,0.16357768314431054,0.2889735090896277
88.0,2022-06-06,8012875.0,439687715.0,54.0,55.4,53.9,55.0,+0.50,4201.0,False,0.14473684210526333,0.15729740279796145,0.2450814736590723
89.0,2022-06-07,6539765.0,360477685.0,54.9,55.5,54.5,55.5,+0.50,3496.0,False,0.2666666666666669,0.19375382408752992,0.22797225713522484
90.0,2022-06-08,7025122.0,390439717.0,55.6,56.3,55.0,55.0,-0.50,3908.0,False,0.186440677966102,0.1913161087137206,0.2157535409947234
91.0,2022-06-09,14955076.0,798441279.0,54.6,55.0,52.8,53.1,-1.90,8114.0,False,0.05454545454545532,0.14572589065763214,0.19241099088235966
92.0,2022-06-10,9945950.0,517529845.0,52.5,52.7,51.5,52.1,-1.00,5710.0,False,0.09677419354838727,0.12940865828788387,0.1714102133508677
93.0,2022-06-13,14957766.0,782618702.0,51.2,53.3,50.7,52.1, 0.00,8027.0,False,0.25,0.16960577219192258,0.17080873296455265
94.0,2022-06-14,8700278.0,446632763.0,51.8,52.3,50.6,51.6,-0.50,4661.0,False,0.1754385964912282,0.1715500469583578,0.17105583762915436
95.0,2022-06-15,5962073.0,310112603.0,51.8,52.4,51.6,52.2,+0.60,3162.0,False,0.2807017543859654,0.2079339494342269,0.1833485415641785
96.0,2022-06-16,10561184.0,538111729.0,53.0,53.3,49.2,49.2,-3.00,5694.0,False,0.0,0.13862263295615132,0.1684399053615028
97.0,2022-06-17,12093912.0,597543739.0,48.6,50.3,48.6,49.5,+0.30,6593.0,False,0.11688311688311676,0.1313761275984731,0.15608531277382626
98.0,2022-06-20,9648392.0,466014052.0,49.5,49.5,47.4,47.4,-2.10,5191.0,False,0.0,0.08758408506564874,0.13325157020443373
99.0,2022-06-21,10115847.0,495757803.0,48.25,50.6,47.75,49.85,+2.45,5740.0,False,0.3223684210526319,0.16584553039464311,0.14411622360117018
100.0,2022-06-22,8127066.0,394528648.0,49.85,50.4,47.3,48.0,-1.85,5486.0,False,0.11666666666666715,0.14945257581865112,0.1458950076736638
101.0,2022-06-23,5866522.0,280936493.0,48.2,48.95,46.9,47.35,-0.65,3645.0,False,0.07031250000000046,0.12307255054576755,0.13828752196436506
102.0,2022-06-24,5837451.0,277383982.0,47.4,48.2,46.95,47.1,-0.25,3635.0,False,0.03125000000000045,0.09246503369717853,0.1230133592086362
103.0,2022-06-27,6072489.0,296158232.0,48.65,49.25,48.25,48.75,+1.65,3838.0,False,0.2890625000000003,0.15799752246478574,0.13467474696068604
104.0,2022-06-28,3787923.0,182298557.0,48.6,48.75,47.5,48.2,-0.55,2890.0,False,0.20312500000000072,0.17304001497652408,0.14746316963263206
105.0,2022-06-29,3419267.0,160644939.0,47.5,47.65,46.55,46.6,-1.60,2385.0,False,0.012345679012346721,0.11947523632179828,0.13813385852902074
106.0,2022-06-30,5685955.0,258450790.0,46.7,46.9,44.75,45.3,-1.30,3120.0,False,0.0940170940170935,0.11098918888689667,0.1290856353149794
107.0,2022-07-01,6882346.0,308688720.0,45.7,45.95,43.45,43.45,-1.85,3817.0,False,0.0,0.07399279259126446,0.11072135440707442
108.0,2022-07-04,7770874.0,350033961.0,44.45,45.85,44.15,45.1,+1.65,4513.0,False,0.237410071942446,0.1284652190416583,0.11663597595193573
109.0,2022-07-05,5642071.0,259664008.0,45.5,46.8,45.3,46.6,+1.50,3532.0,False,0.5431034482758621,0.2666779621197262,0.1666499713411992
110.0,2022-07-06,4804831.0,217497073.0,46.15,46.35,44.5,44.6,-2.00,4167.0,False,0.19827586206896536,0.2438772621028059,0.1923924015950681
111.0,2022-07-07,4093011.0,184940008.0,45.0,45.8,44.2,45.5,+0.90,2498.0,False,0.3534482758620687,0.2804009333558935,0.22172857884867656
112.0,2022-07-08,3644501.0,167490078.0,45.95,46.6,45.35,45.5, 0.00,2322.0,False,0.3867924528301884,0.3158647731806584,0.2531073102926705
113.0,2022-07-11,4098137.0,203385300.0,48.15,50.0,48.15,50.0,+4.50,1766.0,False,1.0,0.5439098487871056,0.3500414897908155
114.0,2022-07-12,46883358.0,2277578641.0,51.5,51.6,45.1,45.4,-4.60,24936.0,False,0.2392638036809811,0.4423611670850641,0.380814715555565
115.0,2022-07-13,17581525.0,804694703.0,46.2,46.8,44.5,44.65,-0.75,9121.0,False,0.1472392638036805,0.3439871993246029,0.3685388768119109
116.0,2022-07-14,11701021.0,516292433.0,44.15,45.25,43.2,45.2,+0.55,6539.0,False,0.2380952380952381,0.3086898789148146,0.3485892108462121
117.0,2022-07-15,5611891.0,253173347.0,45.0,45.6,44.45,45.4,+0.20,2983.0,False,0.2619047619047614,0.2930948399114635,0.3300910872012959
118.0,2022-07-18,4113738.0,187309516.0,45.85,46.0,45.1,45.1,-0.30,2099.0,False,0.22619047619047605,0.270793385337801,0.3103251865801309
119.0,2022-07-19,22091362.0,1053804585.0,46.35,48.9,46.05,46.65,+1.55,12371.0,False,0.4107142857142853,0.31743368546329576,0.3126946862078525
120.0,2022-07-20,8954471.0,421475008.0,47.9,47.95,46.45,46.5,-0.15,4930.0,False,0.39285714285714257,0.3425748379279113,0.32265473678120543
121.0,2022-07-21,8140346.0,369333058.0,45.25,46.15,44.75,45.6,X0.00,4633.0,False,0.2857142857142856,0.3236213205233694,0.32297693136192673
122.0,2022-07-22,8959157.0,413110483.0,46.0,47.35,45.15,45.25,-0.35,5438.0,False,0.2440476190476188,0.2970967533647858,0.3143502053628797
123.0,2022-07-25,4908406.0,223287524.0,45.5,45.8,44.95,45.7,+0.45,2672.0,False,0.4385964912280705,0.3442633326525474,0.3243212477927689
124.0,2022-07-26,9810984.0,455475793.0,45.7,46.9,45.5,46.25,+0.55,5482.0,False,0.5350877192982455,0.4078714615344468,0.3521713190399949
125.0,2022-07-27,6485421.0,302135362.0,46.4,46.9,46.0,46.9,+0.65,3488.0,False,0.5505617977528086,0.4554349069405673,0.3865925150068523
126.0,2022-07-28,17339675.0,832457009.0,47.7,49.45,46.95,47.5,+0.60,10433.0,False,0.5851063829787231,0.4986587322866192,0.42394792076677457
127.0,2022-07-29,6103529.0,290911161.0,47.7,48.15,47.25,47.85,+0.35,3500.0,False,0.6595744680851063,0.5522973108861149,0.4667310508065546
128.0,2022-08-01,6374519.0,309868902.0,48.65,48.95,48.2,48.6,+0.75,4092.0,False,0.8191489361702126,0.6412478526474807,0.5249033180868633
129.0,2022-08-02,5830675.0,274026518.0,47.95,48.0,46.55,46.8,-1.80,3701.0,False,0.4361702127659566,0.5728886393536393,0.5408984251757886
130.0,2022-08-03,5086638.0,234373234.0,47.0,47.2,45.2,45.45,-1.35,3011.0,False,0.1111111111111111,0.4189627966061299,0.500253215652569
131.0,2022-08-04,4835692.0,221620452.0,45.5,46.45,45.15,46.3,+0.85,3090.0,False,0.2999999999999987,0.3793085310707528,0.4599383207919635
132.0,2022-08-05,4699629.0,221715220.0,46.3,48.0,46.3,47.95,+1.65,2899.0,False,0.6511627906976748,0.4699266176130601,0.4632677530656623
133.0,2022-08-08,3855916.0,182233190.0,47.95,47.95,46.7,47.75,-0.20,2523.0,False,0.6046511627906974,0.5148347993389392,0.4804567684900879
134.0,2022-08-09,4172800.0,200127746.0,47.75,48.5,47.4,48.35,+0.60,2599.0,False,0.7441860465116278,0.5912852150631687,0.5173995840144481
135.0,2022-08-10,7029422.0,337867799.0,48.35,49.2,47.55,47.55,-0.80,4568.0,False,0.5925925925925917,0.5917210075729763,0.5421733918672909
136.0,2022-08-11,5278250.0,250691670.0,48.2,48.35,46.9,46.9,-0.65,3095.0,False,0.4320987654320983,0.538513593526017,0.5409534590868662
137.0,2022-08-12,18071503.0,880691266.0,47.45,49.9,47.15,48.25,+1.35,10312.0,False,0.6526315789473687,0.5765529219998009,0.5528199467245111
138.0,2022-08-15,10266472.0,505022339.0,48.65,49.85,48.55,49.35,+1.10,5790.0,False,0.8842105263157901,0.6791054567717973,0.5949151167402731
139.0,2022-08-16,11239613.0,544640577.0,49.85,49.9,47.85,48.05,-1.30,7232.0,False,0.6105263157894734,0.6562457431110227,0.6153586588638562
140.0,2022-08-17,24074383.0,1199049234.0,48.4,51.5,48.3,49.05,+1.00,13002.0,False,0.5288461538461535,0.6137792133560662,0.6148321770279261
141.0,2022-08-18,6193888.0,301539882.0,48.9,49.1,48.25,48.75,-0.30,3917.0,False,0.4270833333333329,0.5515472533484884,0.5937372024681136
142.0,2022-08-19,8893966.0,437866201.0,48.75,50.2,48.35,48.75, 0.00,5339.0,False,0.4021739130434784,0.5017561399134851,0.5630768482832373
143.0,2022-08-22,4560476.0,222015761.0,48.45,49.2,48.15,48.5,-0.25,3055.0,False,0.34782608695652195,0.450446122261164,0.5255332729425461
144.0,2022-08-23,38745053.0,1960942388.0,49.1,52.3,48.85,50.7,+2.20,21721.0,False,0.7037037037037047,0.5348653160753443,0.5286439539868122
145.0,2022-08-24,47929204.0,2494064204.0,51.8,53.2,51.1,52.1,+1.40,25769.0,False,0.8181818181818181,0.6293041501108355,0.5621973526948199
146.0,2022-08-25,17451381.0,907337436.0,52.0,52.7,51.3,51.7,-0.40,9424.0,False,0.7196261682242991,0.6594114894819899,0.5946020649572099
147.0,2022-08-26,11922833.0,614788467.0,52.3,52.6,50.4,50.5,-1.20,6603.0,False,0.4953271028037379,0.6047166939225725,0.5979736079456641
148.0,2022-08-29,10287363.0,504177054.0,49.0,50.1,48.4,48.4,-2.10,6681.0,False,0.049504950495049466,0.4196461127800648,0.538531109557131
149.0,2022-08-30,6143669.0,302284267.0,48.8,49.7,48.7,49.0,+0.60,3913.0,False,0.16831683168316847,0.33586968574776604,0.47097730162067597
150.0,2022-08-31,6342141.0,305970174.0,48.7,48.85,47.8,48.2,-0.80,4204.0,False,0.07407407407407507,0.2486044818565357,0.3968530283659625
151.0,2022-09-01,21336925.0,1066733479.0,49.3,51.2,48.9,49.0,+0.80,12140.0,False,0.2222222222222225,0.23981039531176465,0.3445054840145632
152.0,2022-09-02,4987652.0,244612148.0,49.2,49.6,48.65,48.85,-0.15,3478.0,False,0.19444444444444506,0.22468841168932474,0.3045664599061504
153.0,2022-09-05,4110441.0,198566660.0,49.3,49.3,47.9,47.9,-0.95,2686.0,False,0.018518518518518764,0.15596511396572274,0.2550326779260078
154.0,2022-09-06,6017239.0,282697870.0,48.3,48.8,46.05,46.1,-1.80,4084.0,False,0.0075187969924818375,0.10648300830797576,0.20551612138666367
155.0,2022-09-07,21745804.0,1056014657.0,48.1,49.55,47.75,49.05,+2.95,12567.0,False,0.4580152671755722,0.2236604279305079,0.2115642235679452
156.0,2022-09-08,13598087.0,670226621.0,49.05,49.9,48.7,49.6,+0.55,8014.0,False,0.6893203883495146,0.3788804147368434,0.2673362872909112
157.0,2022-09-12,10580612.0,531009051.0,50.0,50.9,49.35,50.5,+0.90,6130.0,False,0.8640776699029122,0.540612833125533,0.3584284692357851
158.0,2022-09-13,10968883.0,550553739.0,51.0,51.3,49.2,49.2,-1.30,6898.0,False,0.6000000000000011,0.5604085554170224,0.4257551646295309
159.0,2022-09-14,5367942.0,262187232.0,48.2,49.5,48.0,49.05,-0.15,3286.0,False,0.5714285714285714,0.5640818940875387,0.4718640744488667
160.0,2022-09-15,31959410.0,1645409339.0,49.75,52.8,49.65,51.8,+2.75,17453.0,False,0.8518518518518519,0.6600052133423098,0.5345777874133477
161.0,2022-09-16,27671225.0,1444017982.0,51.9,53.0,51.1,52.1,+0.30,16000.0,False,0.8705035971223024,0.7301713412689741,0.5997756386985564
162.0,2022-09-19,27689730.0,1362472368.0,52.3,52.4,48.1,48.1,-4.00,16523.0,False,0.2949640287769789,0.5851022371049757,0.5948845048340294
163.0,2022-09-20,6236478.0,301279324.0,48.7,48.85,47.7,48.4,+0.30,3788.0,False,0.13207547169811248,0.4340933153026879,0.5412874416569156
164.0,2022-09-21,7527322.0,367625676.0,48.5,49.35,48.35,48.5,+0.10,4328.0,False,0.15094339622641464,0.3397100089439301,0.4740949640859204
165.0,2022-09-22,3129104.0,152095052.0,48.45,48.85,48.05,48.85,+0.35,2279.0,False,0.21698113207547154,0.2988003833211106,0.4156634371643171
166.0,2022-09-23,4706269.0,228434306.0,49.05,49.35,47.7,47.9,-0.95,3199.0,False,0.03773584905660299,0.21177887189960806,0.3477019154094141
167.0,2022-09-26,6653187.0,304579071.0,47.1,47.15,44.45,45.0,-2.90,4758.0,False,0.06432748538011665,0.16262840972644424,0.2860107468484241
168.0,2022-09-27,4069143.0,183110932.0,45.15,45.55,44.25,45.55,+0.55,2517.0,False,0.14857142857142824,0.1579427493414389,0.2433214143460957
169.0,2022-09-28,8662814.0,371500755.0,45.1,45.5,41.15,41.2,-4.35,5277.0,False,0.0042194092827007815,0.1067016359885262,0.1977814882269059
170.0,2022-09-29,6034388.0,253580003.0,42.5,42.85,41.2,41.45,+0.25,3384.0,False,0.026666666666667047,0.0800233128812398,0.15852876311168385
171.0,2022-09-30,5222456.0,211345084.0,39.8,41.7,39.45,41.6,+0.15,3388.0,False,0.21717171717171707,0.12573944764473222,0.14759899128936665
172.0,2022-10-03,3689124.0,154023672.0,41.35,42.2,40.9,41.9,+0.30,2497.0,False,0.2474747474747471,0.16631788092140382,0.15383862116671235
173.0,2022-10-04,3574735.0,153058724.0,42.8,43.3,42.25,43.25,+1.35,2105.0,False,0.3838383838383836,0.2388247152270637,0.18216731918682946
174.0,2022-10-05,4267642.0,186252097.0,44.1,44.3,42.9,43.15,-0.10,2841.0,False,0.37373737373737337,0.2837956013971669,0.21604341325694199
175.0,2022-10-06,2579230.0,110305896.0,43.25,43.45,42.3,43.0,-0.15,1875.0,False,0.4610389610389609,0.3428767212777649,0.25832118259721626
176.0,2022-10-07,2754043.0,118820081.0,42.65,43.5,42.65,42.9,-0.10,1573.0,False,0.5655737704918031,0.4171090710157777,0.3112504787367367
177.0,2022-10-11,3650804.0,151149224.0,41.6,42.1,41.0,41.15,-1.75,2413.0,False,0.28099173553718954,0.3717366258562482,0.3314125277765739
178.0,2022-10-12,3619591.0,146745719.0,41.5,41.8,40.15,40.2,-0.95,2253.0,False,0.15463917525773213,0.2993708089900762,0.3207319548477413
179.0,2022-10-13,5936939.0,229940757.0,40.4,40.6,37.65,37.65,-2.55,3743.0,False,0.0,0.19958053932671746,0.2803481496740666
