0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
185.0,2022-10-21,9176020.0,183237639.0,18.7,20.8,18.65,20.5,1.4,4586.0,False,0.9259259259259256,0.6214244821979477,0.4587029838095918
186.0,2022-10-24,8005450.0,165387648.0,20.85,21.45,20.0,20.9,0.4,4289.0,False,0.8829787234042552,0.7086092292667168,0.5420050656286335
187.0,2022-10-25,4317619.0,88169014.0,20.6,20.9,19.95,20.3,-0.6,2332.0,False,0.7553191489361705,0.724179202489868,0.6027297779157117
188.0,2022-10-26,10165278.0,219912256.0,20.55,22.25,20.4,22.1,1.8,5244.0,False,0.9702970297029706,0.8062184782275688,0.6705593446863307
189.0,2022-10-27,6340225.0,138534531.0,21.6,22.3,21.3,22.0,-0.1,3555.0,False,0.9411764705882352,0.8512044756811241,0.7307743883512618
190.0,2022-10-28,6564545.0,138214932.0,21.95,22.1,20.5,21.0,-1.0,3194.0,False,0.7373737373737372,0.8132608962453285,0.7582698909826173
191.0,2022-10-31,3516157.0,73692783.0,21.2,21.5,20.65,20.65,-0.35,1741.0,False,0.6666666666666662,0.7643961530524409,0.7603119783392251
192.0,2022-11-01,5548427.0,125127856.0,21.75,22.7,21.75,22.7,2.05,2212.0,False,1.0,0.8429307687016272,0.7878515751266923
193.0,2022-11-02,6295148.0,154562206.0,23.7,24.95,23.55,24.95,2.25,2997.0,False,1.0,0.8952871791344181,0.8236634431292675
194.0,2022-11-03,7415338.0,202544359.0,27.35,27.4,26.45,27.4,2.45,2744.0,False,1.0,0.9301914527562788,0.8591727796716045
195.0,2022-11-04,9397372.0,281020449.0,30.0,30.1,29.0,30.1,2.7,4011.0,False,1.0,0.9534609685041856,0.8906021759491316
196.0,2022-11-07,3316285.0,109768832.0,33.1,33.1,33.1,33.1,3.0,1956.0,False,1.0,0.9689739790027904,0.9167261103003512
197.0,2022-11-08,27149741.0,901840929.0,36.0,36.4,30.3,34.2,1.1,12999.0,False,0.8616352201257864,0.9331943927104558,0.922215537770386
198.0,2022-11-09,8490769.0,275035902.0,32.3,33.5,31.8,32.55,-1.65,5023.0,False,0.7578616352201257,0.874750140213679,0.9063937385848172
199.0,2022-11-10,8846152.0,297920382.0,32.2,35.0,31.95,34.3,1.75,5240.0,False,0.8666666666666666,0.8720556490313415,0.8949477087336584
200.0,2022-11-11,5887453.0,199412882.0,34.8,34.8,33.1,34.0,-0.3,3524.0,False,0.8361774744027305,0.8600962574884711,0.8833305583185959
201.0,2022-11-14,4307366.0,143110020.0,33.5,34.4,32.4,33.0,-1.0,2780.0,False,0.7354085603112841,0.8185336917627422,0.861731602799978
202.0,2022-11-15,7356748.0,248269947.0,33.0,36.0,31.9,36.0,3.0,4392.0,False,0.9597989949748744,0.8656221261667861,0.8630284439222473
203.0,2022-11-16,7439246.0,272373158.0,36.0,37.5,35.15,36.75,0.75,4586.0,False,0.9117647058823528,0.8810029860719749,0.8690199579721565
204.0,2022-11-17,7100943.0,275707855.0,36.2,40.4,36.2,40.4,3.65,4982.0,False,1.0,0.9206686573813164,0.8862361911085431
205.0,2022-11-18,9153658.0,389770716.0,41.4,44.4,41.4,42.0,1.6,6156.0,False,0.8297872340425533,0.8903748496017287,0.8876157439396049
206.0,2022-11-21,6538089.0,291283383.0,42.3,46.15,42.2,46.0,4.0,4949.0,False,0.9895470383275262,0.9234322458436612,0.8995545779076236
207.0,2022-11-22,9988949.0,462377991.0,47.5,49.65,43.55,45.5,-0.5,6793.0,False,0.7661971830985916,0.8710205582619712,0.8900432380257394
208.0,2022-11-23,15278779.0,682588062.0,43.7,47.0,43.0,44.0,-1.5,9126.0,False,0.6816901408450705,0.8079104191230042,0.8626656317248276
209.0,2022-11-24,16563072.0,681660206.0,42.45,43.5,39.7,42.55,-1.45,9910.0,False,0.5999999999999999,0.7386069460820027,0.8213127365105526
210.0,2022-11-25,12313651.0,492776441.0,41.1,41.75,38.5,38.5,-4.05,7620.0,False,0.371830985915493,0.6163482926931662,0.7529912552380904
211.0,2022-11-28,13453228.0,546618191.0,37.95,42.35,36.65,42.35,3.85,7427.0,False,0.4965517241379313,0.5764161031747546,0.6941328712169784
212.0,2022-11-29,20241174.0,898728385.0,43.2,46.05,42.5,42.95,0.6,12020.0,False,0.5018587360594797,0.5515636474696629,0.6466097966345399
213.0,2022-11-30,10647745.0,437906317.0,41.8,42.7,40.35,40.75,-2.2,6875.0,False,0.3153846153846155,0.4728373034413138,0.5886856322367978
214.0,2022-12-01,8741726.0,359790099.0,41.0,42.2,39.95,40.95,0.2,5362.0,False,0.3307692307692311,0.4254812792172862,0.5342841812302939
215.0,2022-12-02,4678397.0,192455122.0,41.0,41.7,40.5,41.0,0.05,3089.0,False,0.3346153846153847,0.39519264768331896,0.4879203367146355
216.0,2022-12-05,9292522.0,411691671.0,41.8,45.1,41.5,45.1,4.1,4354.0,False,0.816425120772947,0.5356034720465284,0.5038147151585998
217.0,2022-12-06,19990780.0,921732174.0,47.1,48.35,44.1,47.0,1.9,11216.0,False,0.8846153846153845,0.6519407762361471,0.5531900688511155
218.0,2022-12-07,8917091.0,403591696.0,45.8,46.7,44.4,44.45,-2.55,5747.0,False,0.6666666666666669,0.6568494063796537,0.5877431813606282
219.0,2022-12-08,7089000.0,321463600.0,45.05,46.1,44.5,45.1,0.65,4083.0,False,0.7222222222222223,0.6786403449938432,0.6180422359050332
220.0,2022-12-09,6452457.0,289032943.0,45.9,46.0,44.05,44.05,-1.05,4249.0,False,0.4880952380952375,0.6151253093609745,0.6170699270570136
221.0,2022-12-12,5842616.0,248679330.0,43.9,43.9,41.8,42.0,-2.05,3881.0,False,0.2440476190476188,0.4914327459231893,0.5751908666790722
222.0,2022-12-13,7087598.0,291130448.0,42.75,42.75,39.9,40.8,-1.2,4635.0,False,0.10650887573964476,0.3631247891953411,0.5045021741844951
223.0,2022-12-14,4878871.0,202625409.0,41.35,42.3,40.55,41.25,0.45,3410.0,False,0.15976331360946758,0.2953376306667166,0.4347806596785688
224.0,2022-12-15,10820000.0,481363700.0,41.9,45.35,41.05,45.35,4.1,4450.0,False,0.6449704142011835,0.4118818918448722,0.4271477370673366
225.0,2022-12-16,13510000.0,595892950.0,44.6,45.1,42.7,43.9,-1.45,6767.0,False,0.4733727810650886,0.4323788549182777,0.4288914430176503
226.0,2022-12-19,5845500.0,248542845.0,43.5,44.35,41.7,41.8,-2.1,3656.0,False,0.279411764705882,0.3813898248474791,0.4130575702942598
227.0,2022-12-20,4569620.0,192300114.0,41.95,43.0,41.05,41.4,-0.4,2885.0,False,0.24193548387096764,0.3349050445219752,0.3870067283701649
228.0,2022-12-21,2697000.0,112237700.0,41.9,42.3,41.05,41.8,0.4,1630.0,False,0.31147540983606525,0.32709516629333857,0.3670362076778894
229.0,2022-12-22,7566275.0,331697369.0,45.5,45.75,42.45,42.75,0.95,4637.0,False,0.4871794871794873,0.3804566065887215,0.3715096739815001
230.0,2022-12-25,4021241.0,169510189.0,41.5,43.0,40.9,42.8,0.05,2449.0,False,0.4957264957264954,0.41887990296797945,0.38729975031032654
231.0,2022-12-26,4213044.0,180666746.0,43.15,44.5,41.8,43.1,0.3,2787.0,False,0.4903846153846159,0.4427148071068583,0.4057714359091704
232.0,2022-12-27,3092172.0,132772199.0,43.5,43.75,42.25,42.25,-0.85,2582.0,False,0.27835051546391776,0.3879267098925448,0.3998231939036285
233.0,2022-12-28,3040000.0,126981700.0,42.55,42.85,41.3,41.5,-0.75,1770.0,False,0.12371134020618582,0.2998549199970917,0.3665004359347829
234.0,2022-12-29,1902821.0,78006349.0,40.6,41.5,40.6,41.0,-0.5,1448.0,False,0.0776699029126211,0.2257932476356015,0.3195980398350557
235.0,2022-12-30,6682595.0,287521520.0,41.25,44.2,41.25,42.75,1.75,4141.0,False,0.4174757281553396,0.2896874078088475,0.309627829159653
,2023-01-03,"2,503,219","105,383,784",42.75,42.75,41.55,42.15,-0.6,"1,774",,,,
,2023-01-04,"4,509,884","194,270,309",42.4,43.8,42.0,43.3,1.15,"2,954",,,,
,2023-01-05,"7,212,964","315,289,274",43.0,44.75,42.55,43.2,-0.1,"4,178",,,,
,2023-01-06,"5,347,504","225,261,459",42.7,42.75,41.5,41.9,-1.3,"3,534",,,,
,2023-01-09,"2,586,488","108,506,079",41.55,42.5,41.55,41.95,0.05,"1,549",,,,
,2023-01-10,"1,825,091","76,409,732",42.25,42.5,41.6,41.65,-0.3,"1,384",,,,
,2023-01-11,"1,648,463","68,655,364",41.8,42.15,41.35,41.35,-0.3,"1,232",,,,
,2023-01-12,"3,488,732","141,548,265",41.5,41.75,40.2,40.25,-1.1,"2,422",,,,
,2023-01-13,"3,596,488","142,359,216",40.55,40.9,38.65,39.35,-0.9,"2,525",,,,
,2023-01-16,"2,387,457","93,242,707",39.0,39.6,38.4,39.25,-0.1,"1,465",,,,
,2023-01-17,"1,768,144","69,319,378",40.0,40.0,38.95,39.1,-0.15,"1,236",,,,
,2023-01-30,"3,187,974","128,862,824",39.4,41.4,39.4,40.7,1.6,"2,049",,,,
,2023-01-31,"2,087,301","83,662,006",40.2,40.4,39.9,40.1,-0.6,"1,571",,,,
262.0,2023-02-01,8470720.0,361622762.0,40.35,43.8,40.25,43.25,3.15,5315.0,False,0.8865979381443303,0.5277485486011854,0.40813208542013707
