0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
180.0,2022-10-14,24245527.0,2818494672.0,113.5,118.0,112.5,118.0,+10.50,13061.0,False,0.5897435897435898,0.40022856132230816,0.41839565001553264
181.0,2022-10-17,54968650.0,6358652867.0,117.0,120.0,112.5,119.5,+1.50,24475.0,False,0.6666666666666666,0.489041263103761,0.4419441877116087
182.0,2022-10-18,45724453.0,5549915334.0,123.5,124.5,118.0,121.0,+1.50,23723.0,False,0.7435897435897436,0.5738907565990885,0.4859263773407686
183.0,2022-10-19,45760490.0,5658811872.0,120.5,126.0,120.0,122.5,+1.50,25930.0,False,0.8205128205128205,0.6560981112369991,0.542650288639512
184.0,2022-10-20,61289138.0,7148136006.0,120.5,121.0,113.0,116.5,-6.00,33174.0,False,0.5128205128205128,0.608338911764837,0.5645464963479536
185.0,2022-10-21,37835632.0,4464841524.0,116.5,120.0,115.5,116.5, 0.00,20775.0,False,0.5128205128205128,0.5764994454500623,0.5685308127153231
186.0,2022-10-24,70814073.0,8775919476.0,121.5,127.5,121.5,122.0,+5.50,36208.0,False,0.7380952380952381,0.6303647096651208,0.589142111698589
187.0,2022-10-25,45841508.0,5592131770.0,123.0,123.5,120.0,121.5,-0.50,23713.0,False,0.7142857142857143,0.6583383778719853,0.6122075337563877
188.0,2022-10-26,67815296.0,8080727177.0,123.5,124.0,115.5,118.5,-3.00,36098.0,False,0.4,0.5722255852479902,0.5988802175869219
189.0,2022-10-27,42012221.0,5060028186.0,120.5,122.5,118.5,120.5,+2.00,21769.0,False,0.5333333333333333,0.5592615012764379,0.5856739788167605
190.0,2022-10-28,46972152.0,5734226239.0,118.5,124.5,118.5,122.5,+2.00,21253.0,False,0.6551724137931034,0.5912318054486597,0.5875265876940602
191.0,2022-10-31,45228502.0,5637567945.0,126.5,127.5,122.5,124.5,+2.00,23154.0,False,0.7931034482758621,0.6585223530577271,0.6111918428152825
192.0,2022-11-01,23587355.0,2942353991.0,124.0,126.0,123.5,125.0,+0.50,13044.0,False,0.8275862068965517,0.7148769710040019,0.6457535522115223
193.0,2022-11-02,37431359.0,4754474768.0,125.0,128.5,124.0,127.5,+2.50,19613.0,False,0.9230769230769232,0.7842769550283091,0.6919280198171178
194.0,2022-11-03,28177152.0,3579834417.0,125.0,128.5,124.5,127.5, 0.00,13610.0,False,0.9230769230769232,0.8305436110445137,0.7381332168929164
195.0,2022-11-04,36710195.0,4636865197.0,126.5,129.0,124.0,129.0,+1.50,18209.0,False,1.0,0.8870290740296758,0.7877651692718362
196.0,2022-11-07,34886031.0,4469697166.0,130.5,131.0,125.5,128.0,-1.00,18578.0,False,0.8064516129032258,0.8601699203208589,0.8119000862881771
197.0,2022-11-08,62842988.0,8411599991.0,130.5,137.0,130.0,133.0,+5.00,34764.0,False,0.7837837837837838,0.8347078748085006,0.8195026824616183
198.0,2022-11-09,97390805.0,13818248202.0,137.0,145.5,136.5,145.0,+12.00,52018.0,False,0.9814814814814816,0.8836324103661609,0.840879258429799
199.0,2022-11-10,53541663.0,7769765416.0,142.5,147.0,142.0,147.0,+2.00,30231.0,False,1.0,0.9224216069107738,0.8680600412567905
200.0,2022-11-11,106436993.0,17043566211.0,161.0,161.5,157.0,158.0,+11.00,41443.0,False,0.9078947368421052,0.9175793168878844,0.8845664664671551
201.0,2022-11-14,68128385.0,10897303660.0,159.5,163.5,156.5,158.5,+0.50,38465.0,False,0.8734177215189873,0.902858785098252,0.8906639060108539
202.0,2022-11-15,45159257.0,7193362046.0,158.5,162.0,156.5,161.0,+2.50,30083.0,False,0.9367088607594936,0.9141421436519992,0.8984899852245689
203.0,2022-11-16,38714964.0,6204775743.0,161.0,162.0,157.5,161.5,+0.50,22320.0,False,0.9493670886075948,0.925883791970531,0.9076212541398896
204.0,2022-11-17,36531472.0,5839966932.0,161.5,163.5,158.0,158.5,-3.00,23510.0,False,0.8684210526315791,0.9067295455242136,0.9073240179346642
205.0,2022-11-18,42573832.0,6660947655.0,158.5,160.0,153.0,154.0,-4.50,25924.0,False,0.7164179104477612,0.8432923338320628,0.8859801232337969
206.0,2022-11-21,21474706.0,3358222334.0,154.5,158.5,153.0,157.0,+3.00,13007.0,False,0.7592592592592593,0.8152813089744616,0.8624138518140184
207.0,2022-11-22,23328228.0,3657840946.0,157.5,159.0,155.0,156.0,-1.00,13716.0,False,0.6511627906976745,0.7605751362155324,0.8284676132811897
208.0,2022-11-23,24279798.0,3771611287.0,157.5,158.0,153.0,153.5,-2.50,14008.0,False,0.047619047619047616,0.5229231066833708,0.72661944441525
209.0,2022-11-24,23096676.0,3585354654.0,154.0,157.5,152.5,157.5,+4.00,14246.0,False,0.4545454545454545,0.5001305559707321,0.6511231482670773
210.0,2022-11-25,31719780.0,5018116803.0,157.5,161.0,156.0,156.5,-1.00,17118.0,False,0.3636363636363637,0.4546324918592759,0.5856262627978102
211.0,2022-11-28,16512540.0,2569859151.0,154.0,158.0,153.0,155.5,-1.00,9813.0,False,0.2727272727272727,0.3939974188152748,0.5217499814702984
212.0,2022-11-29,32350319.0,4915656072.0,154.5,155.0,150.0,151.0,-4.50,21910.0,False,0.07407407407407407,0.2873563039015412,0.443618755614046
213.0,2022-11-30,18927937.0,2909552288.0,151.0,155.5,150.5,155.5,+4.50,11120.0,False,0.5,0.3582375359343608,0.4151583490541509
214.0,2022-12-01,92007576.0,14952889402.0,161.0,167.5,159.0,159.5,+4.00,51632.0,False,0.5428571428571428,0.4197774049086215,0.4166980343389744
215.0,2022-12-02,24128229.0,3865281308.0,158.5,161.5,158.0,160.5,+1.00,15096.0,False,0.6,0.4798516032724143,0.4377492239834544
216.0,2022-12-05,53535719.0,8878400132.0,162.0,168.5,162.0,166.0,+5.50,32284.0,False,0.8648648648648649,0.6081893571365644,0.4945626017011577
217.0,2022-12-06,32406655.0,5357133816.0,164.5,167.5,163.0,163.0,-3.0,27406.0,False,0.7027027027027027,0.6396938056586106,0.5429396696869753
218.0,2022-12-07,66480202.0,10234302741.0,161.5,161.5,149.5,150.0,-13.0,42885.0,False,0.02631578947368421,0.43523446693030177,0.5070379354347507
219.0,2022-12-08,34922000.0,5201320000.0,149.0,151.5,146.5,149.5,-0.5,18200.0,False,0.13636363636363635,0.3356108567414133,0.4498955758703049
220.0,2022-12-09,27939235.0,4188972223.0,151.5,152.5,147.5,149.5,0.0,16561.0,False,0.13636363636363635,0.2691951166154876,0.3896620894520324
221.0,2022-12-12,12951038.0,1929698853.0,148.0,151.0,146.5,150.0,0.5,7807.0,False,0.1590909090909091,0.23249371410729475,0.3372726310037865
222.0,2022-12-13,31777207.0,4706410371.0,151.5,152.0,145.0,146.0,-4.0,15735.0,False,0.0425531914893617,0.16918020656798372,0.2812418228585189
223.0,2022-12-14,22681124.0,3330022019.0,146.5,148.0,145.0,147.5,1.5,12724.0,False,0.10638297872340426,0.1482477972864572,0.23691048100116505
224.0,2022-12-15,12057000.0,1787049500.0,146.5,149.0,146.5,149.0,1.5,6907.0,False,0.1702127659574468,0.1555694535101204,0.2097968051708168
225.0,2022-12-16,27838000.0,3982025000.0,144.5,144.5,142.0,142.0,-7.0,15370.0,False,0.0,0.10371296900674694,0.17443552644946014
226.0,2022-12-19,19176462.0,2702453441.0,140.5,143.5,139.0,140.5,-1.5,10386.0,False,0.06666666666666668,0.09136420156005352,0.14674508481965792
227.0,2022-12-20,64996939.0,8400645064.0,132.5,134.5,126.5,126.5,-14.0,42720.0,False,0.0,0.06090946770670234,0.11813321244867273
228.0,2022-12-21,67699000.0,8289041500.0,123.0,126.0,120.0,120.5,-6.0,30377.0,False,0.015384615384615384,0.04573451693267335,0.0940003139433396
229.0,2022-12-22,35434853.0,4330077586.0,123.0,124.5,120.5,122.0,1.5,19819.0,False,0.0625,0.0513230112884489,0.07977454639170936
230.0,2022-12-25,35224321.0,4325560606.0,120.0,125.0,118.0,125.0,3.0,20437.0,False,0.2058823529411765,0.10284279183935807,0.08746396154092559
231.0,2022-12-26,13737850.0,1689052065.0,124.5,124.5,122.0,123.0,-2.0,8871.0,False,0.16129032258064516,0.12232530208645374,0.09908440838943497
232.0,2022-12-27,12810649.0,1580500010.0,123.5,125.0,122.0,122.5,-0.5,7785.0,False,0.14516129032258066,0.1299372981651627,0.1093687049813442
233.0,2022-12-28,16068000.0,1943761500.0,121.0,123.5,119.5,120.0,-2.5,8453.0,False,0.07547169811320754,0.1117820981478443,0.11017316937017756
234.0,2022-12-29,16172402.0,1951330460.0,118.5,122.0,118.5,121.5,1.5,9275.0,False,0.13725490196078433,0.12027303275215764,0.11353979049750425
235.0,2022-12-30,16703854.0,2026486476.0,123.5,124.0,120.0,120.0,-1.5,10171.0,False,0.12121212121212124,0.12058606223881214,0.11588854774460687
,2023-01-03,"11,471,114","1,391,074,626",119.5,122.5,119.0,122.0,+2.00,"6,905",,,,
,2023-01-04,"23,101,170","2,758,350,882",121.5,122.5,118.0,120.0,-2.00,"15,416",,,,
,2023-01-05,"24,089,852","2,875,686,036",120.5,122.0,117.5,119.0,-1.00,"14,369",,,,
,2023-01-06,"26,640,579","3,247,265,223",119.0,124.0,118.5,123.0,+4.00,"15,482",,,,
,2023-01-09,"31,998,441","4,034,205,831",125.0,127.5,124.0,127.5,+4.50,"18,434",,,,
,2023-01-10,"16,631,624","2,097,972,406",126.0,127.0,125.0,126.5,-1.00,"9,883",,,,
,2023-01-11,"13,343,594","1,700,714,296",127.0,128.5,126.0,128.0,+1.50,"8,501",,,,
,2023-01-12,"17,048,328","2,156,185,382",128.5,129.0,125.0,125.0,-3.00,"10,135",,,,
,2023-01-13,"29,226,567","3,728,307,867",127.0,130.0,125.5,126.0,+1.00,"17,375",,,,
,2023-01-16,"26,225,351","3,384,549,078",126.0,131.0,126.0,128.0,+2.00,"16,285",,,,
,2023-01-17,"18,085,899","2,296,831,167",128.0,128.5,126.0,127.0,-1.00,"12,096",,,,
,2023-01-30,"43,181,475","5,754,737,832",131.0,136.0,129.0,136.0,+9.00,"24,724",,,,
,2023-01-31,"24,953,006","3,402,241,730",135.5,138.0,135.0,136.5,+0.50,"14,451",,,,
262.0,2023-02-01,35751997.0,5032400874.0,139.0,142.5,138.0,141.5,5.0,20883.0,False,0.9393939393939394,0.7059532052487187,0.6281396272003119
