0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
45.0,2022-03-31,202710.0,142948636.0,710.0,711.0,701.0,701.0,-10.00,252.0,False,0.7088607594936709,0.7861971498981791,0.7793164380513422
46.0,2022-04-01,370687.0,263349828.0,700.0,718.0,697.0,714.0,+13.00,398.0,False,0.7560975609756098,0.7761639535906559,0.7782656098977799
47.0,2022-04-06,479154.0,331333657.0,708.0,708.0,683.0,685.0,-29.00,580.0,False,0.04878048780487805,0.5337027983287299,0.6967446727080966
48.0,2022-04-07,634604.0,427544249.0,682.0,690.0,666.0,668.0,-17.00,818.0,False,0.03448275862068965,0.3672961184260498,0.5869284879474144
49.0,2022-04-08,532005.0,366246833.0,688.0,697.0,678.0,695.0,+27.00,576.0,False,0.5,0.4115307456173665,0.5284625738373985
50.0,2022-04-11,332758.0,225931571.0,699.0,699.0,669.0,671.0,-24.00,491.0,False,0.08620689655172414,0.3030894625954857,0.4533382034234276
51.0,2022-04-12,714081.0,498796940.0,672.0,708.0,671.0,706.0,+35.00,821.0,False,0.6896551724137931,0.4319446992015882,0.4462070353494811
52.0,2022-04-13,522547.0,373671957.0,718.0,719.0,708.0,715.0,+9.00,606.0,False,0.9245283018867924,0.5961392334299895,0.4961844347096506
53.0,2022-04-14,834355.0,605676091.0,724.0,738.0,715.0,724.0,+9.00,910.0,False,0.8055555555555556,0.6659446741385115,0.5527711811859375
54.0,2022-04-15,249856.0,176964547.0,714.0,721.0,700.0,702.0,-22.00,339.0,False,0.5,0.6106297827590077,0.5720573817102942
55.0,2022-04-18,684916.0,496240357.0,708.0,738.0,697.0,722.0,+20.00,770.0,False,0.7777777777777778,0.6663457810985978,0.603486848173062
56.0,2022-04-19,732868.0,543388841.0,731.0,748.0,730.0,744.0,+22.00,872.0,False,0.951219512195122,0.7613036914641058,0.6560924626034099
57.0,2022-04-20,1015686.0,764011841.0,749.0,774.0,740.0,741.0,-3.00,1077.0,False,0.6857142857142857,0.7361072228808324,0.6827640493625508
58.0,2022-04-21,806631.0,599667090.0,750.0,757.0,727.0,746.0,+5.00,802.0,False,0.7333333333333333,0.7351825930316658,0.7002368972522558
59.0,2022-04-22,459349.0,331398947.0,737.0,741.0,711.0,711.0,-35.00,612.0,False,0.3883495145631068,0.6195715668754795,0.6733484537933303
60.0,2022-04-25,405524.0,281606259.0,698.0,702.0,687.0,695.0,-16.00,519.0,False,0.09195402298850576,0.44369905224648826,0.5967986532777163
61.0,2022-04-26,335881.0,237920941.0,704.0,716.0,700.0,705.0,+10.00,387.0,False,0.206896551724138,0.3647648854057048,0.5194540639870457
62.0,2022-04-27,539654.0,377467150.0,693.0,711.0,688.0,710.0,+5.00,594.0,False,0.26436781609195403,0.3312991956344545,0.456735774536182
63.0,2022-04-28,403576.0,289451670.0,706.0,728.0,705.0,717.0,+7.00,467.0,False,0.3448275862068966,0.33580865915860186,0.41642673607698855
64.0,2022-04-29,531868.0,389803117.0,729.0,740.0,721.0,733.0,+16.00,606.0,False,0.5287356321839081,0.4001176501670373,0.4109903741070048
65.0,2022-05-03,496900.0,365118443.0,733.0,744.0,719.0,740.0,+7.00,517.0,False,0.6091954022988506,0.46981023421097495,0.4305969941416615
66.0,2022-05-04,483170.0,360500026.0,744.0,753.0,737.0,744.0,+4.00,565.0,False,0.8142857142857143,0.5846353942358881,0.4819431275064037
67.0,2022-05-05,787278.0,599858120.0,758.0,774.0,751.0,758.0,+14.00,949.0,False,0.8160919540229885,0.6617875808315882,0.5418912786147985
68.0,2022-05-06,574177.0,422391386.0,742.0,748.0,727.0,735.0,-23.00,689.0,False,0.5517241379310345,0.6250997665314035,0.5696274412536668
69.0,2022-05-09,639602.0,474963573.0,740.0,751.0,727.0,747.0,+12.00,660.0,False,0.686046511627907,0.6454153482302379,0.5948900769125238
70.0,2022-05-10,906933.0,649832401.0,726.0,727.0,703.0,721.0,-26.00,991.0,False,0.38372093023255816,0.5581838755643447,0.5826546764631307
71.0,2022-05-11,715912.0,532295008.0,727.0,756.0,725.0,751.0,+30.00,850.0,False,0.676056338028169,0.5974746963856195,0.5875946831039602
72.0,2022-05-12,643000.0,476593090.0,742.0,752.0,732.0,740.0,-11.00,683.0,False,0.5211267605633803,0.5720253844448729,0.5824049168842644
73.0,2022-05-13,2588050.0,2072205664.0,766.0,814.0,766.0,810.0,+70.00,2431.0,False,0.9639639639639641,0.7026715776179033,0.6224938037954774
74.0,2022-05-16,1550085.0,1261318726.0,810.0,832.0,794.0,815.0,+5.00,1813.0,False,0.8682170542635659,0.7578534031664574,0.6676136702524706
75.0,2022-05-17,692355.0,561773295.0,811.0,822.0,804.0,812.0,-3.00,808.0,False,0.8449612403100775,0.7868893488809974,0.7073722297953129
76.0,2022-05-18,943908.0,773323746.0,810.0,832.0,806.0,822.0,+10.00,1047.0,False,0.9224806201550388,0.8320864393056777,0.7489436329654344
77.0,2022-05-19,646272.0,524474381.0,805.0,820.0,803.0,812.0,-10.00,794.0,False,0.8449612403100775,0.8363780396404776,0.7780884351904488
78.0,2022-05-20,1422708.0,1179924022.0,810.0,850.0,810.0,824.0,+12.00,1715.0,False,0.8231292517006803,0.8319617769938785,0.796046215791592
79.0,2022-05-23,1224617.0,977871169.0,833.0,835.0,783.0,783.0,-41.00,3481.0,False,0.46399999999999997,0.7093078513292523,0.7671334276374787
80.0,2022-05-24,566114.0,439984242.0,795.0,797.0,766.0,766.0,-17.00,789.0,False,0.288135593220339,0.5689170986262813,0.7010613179670795
81.0,2022-05-25,360422.0,277981878.0,766.0,781.0,766.0,766.0, 0.00,484.0,False,0.0,0.37927806575085415,0.5938002338950044
82.0,2022-05-26,1412023.0,1049420969.0,771.0,777.0,728.0,728.0,-38.00,1573.0,False,0.0,0.25285204383390275,0.4801508372079705
83.0,2022-05-27,985139.0,734509363.0,737.0,755.0,736.0,744.0,+16.00,1040.0,False,0.13114754098360654,0.21228387621713726,0.3908618502110261
84.0,2022-05-30,929126.0,720787719.0,754.0,787.0,753.0,780.0,+36.00,1134.0,False,0.4262295081967213,0.28359908687699864,0.3551075957663502
85.0,2022-05-31,615578.0,481981754.0,785.0,792.0,767.0,792.0,+12.00,614.0,False,0.5245901639344263,0.3639294458961412,0.3580482124762805
86.0,2022-06-01,732112.0,568358325.0,791.0,795.0,769.0,771.0,-21.00,1298.0,False,0.3524590163934426,0.36010596939524164,0.3587341314492675
87.0,2022-06-02,580860.0,454775482.0,773.0,792.0,772.0,776.0,+5.00,684.0,False,0.4485981308411215,0.3896033565438681,0.36902387314746776
88.0,2022-06-06,613494.0,470806385.0,776.0,781.0,757.0,769.0,-7.00,894.0,False,0.5942028985507246,0.4578032038794871,0.39861698339147417
89.0,2022-06-07,799556.0,628088299.0,771.0,795.0,768.0,789.0,+20.00,1035.0,False,0.9104477611940298,0.6086847229843346,0.468639563255761
90.0,2022-06-08,631006.0,503633280.0,790.0,804.0,788.0,801.0,+12.00,872.0,False,0.9605263157894736,0.7259652539193809,0.5544147934769676
91.0,2022-06-09,414978.0,333803426.0,801.0,813.0,794.0,804.0,+3.00,535.0,False,0.8831168831168831,0.7783491303185484,0.6290595724241612
92.0,2022-06-10,284722.0,228752050.0,788.0,813.0,788.0,813.0,+9.00,399.0,False,1.0,0.8522327535456988,0.7034506327980071
93.0,2022-06-13,403744.0,323215351.0,795.0,812.0,793.0,803.0,-10.00,483.0,False,0.8214285714285714,0.8419646928399895,0.7496219861453345
94.0,2022-06-14,450714.0,355644826.0,803.0,806.0,778.0,790.0,-13.00,620.0,False,0.5892857142857143,0.7577383666552311,0.7523274463153
95.0,2022-06-15,865429.0,695855112.0,810.0,818.0,790.0,804.0,+14.00,999.0,False,0.7704918032786885,0.7619895121963834,0.7555481349423278
96.0,2022-06-16,1615570.0,1302698355.0,816.0,843.0,773.0,773.0,-31.00,2880.0,False,0.18604651162790686,0.5700085120068913,0.6937015939638489
97.0,2022-06-17,1594885.0,1199673133.0,781.0,786.0,737.0,748.0,-25.00,1943.0,False,0.10377358490566037,0.4145968696398143,0.6006666858558374
98.0,2022-06-20,647171.0,480951005.0,751.0,759.0,732.0,740.0,-8.00,913.0,False,0.07207207207207207,0.30042193711723353,0.5005851029429694
99.0,2022-06-21,877294.0,648963080.0,752.0,752.0,727.0,748.0,+8.00,1115.0,False,0.1810344827586207,0.2606261189976959,0.4205987749612116
100.0,2022-06-22,687399.0,505336210.0,753.0,753.0,725.0,725.0,-23.00,849.0,False,0.0,0.1737507459984639,0.3383160986402957
101.0,2022-06-23,869940.0,624536012.0,734.0,742.0,704.0,715.0,-10.00,1094.0,False,0.07913669064748201,0.1422127275481366,0.2729483082762426
102.0,2022-06-24,839627.0,618998460.0,732.0,750.0,722.0,733.0,+18.00,920.0,False,0.20863309352517986,0.16435284954048435,0.23674982203098985
103.0,2022-06-27,985304.0,750946078.0,747.0,772.0,741.0,765.0,+32.00,1131.0,False,0.4388489208633093,0.255851539981426,0.24311706134780184
104.0,2022-06-28,419512.0,313000740.0,764.0,770.0,733.0,737.0,-28.00,625.0,False,0.23741007194244604,0.24970438396843264,0.24531283555467875
105.0,2022-06-29,1548123.0,1096939858.0,729.0,732.0,696.0,701.0,-36.00,2080.0,False,0.05555555555555555,0.18498810783080694,0.2252045929800548
106.0,2022-06-30,2095143.0,1400173448.0,697.0,697.0,659.0,668.0,-33.00,2195.0,False,0.07964601769911504,0.14987407778690964,0.2000944212490064
107.0,2022-07-01,2723112.0,1699124061.0,656.0,661.0,609.0,610.0,-58.00,3825.0,False,0.006134969325153374,0.10196104163299087,0.16738329471033453
108.0,2022-07-04,1337844.0,810336540.0,612.0,626.0,592.0,611.0,+1.00,1872.0,False,0.10555555555555557,0.10315921294051243,0.14597526745372716
109.0,2022-07-05,1621820.0,976956847.0,625.0,631.0,586.0,606.0,-5.00,2569.0,False,0.10752688172043012,0.10461510253381832,0.13218854581375755
110.0,2022-07-06,1484687.0,877842635.0,606.0,622.0,581.0,587.0,-19.00,1569.0,False,0.031413612565445025,0.08021460587769387,0.11486389916840298
111.0,2022-07-07,2795316.0,1629252644.0,599.0,603.0,556.0,596.0,+9.00,2720.0,False,0.1851851851851852,0.11520479898019095,0.11497753243899896
112.0,2022-07-08,2006323.0,1234334297.0,605.0,637.0,602.0,612.0,+16.00,3300.0,False,0.2616822429906542,0.16403061365034535,0.13132855950944775
113.0,2022-07-11,884725.0,542537981.0,626.0,629.0,601.0,610.0,-2.00,1409.0,False,0.3068181818181818,0.21162646970629084,0.1580945295750621
114.0,2022-07-12,1876593.0,1162403177.0,615.0,627.0,606.0,624.0,+14.00,1972.0,False,0.4822695035460993,0.30184081431956034,0.20600995782322806
115.0,2022-07-13,1665033.0,1066627048.0,642.0,654.0,626.0,638.0,+14.00,1649.0,False,0.7809523809523811,0.4615446698638338,0.2911881951700967
116.0,2022-07-14,2067555.0,1395580008.0,642.0,700.0,636.0,689.0,+51.00,2210.0,False,0.9236111111111112,0.6155668169462596,0.3993144024288177
117.0,2022-07-15,2237497.0,1552182461.0,683.0,711.0,660.0,701.0,+12.00,2605.0,False,0.935483870967742,0.7222058349534203,0.5069448799370185
118.0,2022-07-18,1125744.0,783147707.0,688.0,704.0,684.0,697.0,-4.00,1154.0,False,0.9096774193548388,0.7846963630872263,0.5995287076537544
119.0,2022-07-19,731932.0,508972161.0,689.0,707.0,687.0,692.0,-5.00,828.0,False,0.8774193548387097,0.8156040270043874,0.6715538141039654
120.0,2022-07-20,847253.0,593944316.0,706.0,713.0,693.0,694.0,+2.00,949.0,False,0.8303571428571429,0.8205217322886392,0.7212097868321901
121.0,2022-07-21,655020.0,459600246.0,697.0,709.0,690.0,705.0,+11.00,681.0,False,0.9285714285714286,0.8565382977162357,0.7663192904602052
122.0,2022-07-22,585637.0,408563466.0,705.0,707.0,693.0,694.0,-11.00,644.0,False,0.8224299065420559,0.8451688339915091,0.7926024716373063
123.0,2022-07-25,462488.0,324175974.0,691.0,710.0,688.0,706.0,+12.00,508.0,False,0.9195402298850576,0.8699592992893586,0.8183880808546571
124.0,2022-07-26,559427.0,385533074.0,700.0,700.0,681.0,683.0,-23.00,779.0,False,0.6103896103896104,0.7834360696561091,0.8067374104551409
125.0,2022-07-27,445696.0,309031528.0,693.0,699.0,687.0,697.0,+14.00,476.0,False,0.6981132075471698,0.7549951156197959,0.7894899788433593
126.0,2022-07-28,1169021.0,825290035.0,705.0,725.0,687.0,697.0, 0.00,1250.0,False,0.3636363636363637,0.6245421982919851,0.7345073853262345
127.0,2022-07-29,313162.0,218883674.0,702.0,705.0,692.0,698.0,+1.00,367.0,False,0.3863636363636364,0.5451493443158688,0.6713880383227793
128.0,2022-08-01,666776.0,451613846.0,696.0,696.0,666.0,668.0,-30.00,874.0,False,0.03389830508474576,0.37473233123882776,0.5725028026281288
129.0,2022-08-02,1288825.0,841404476.0,664.0,675.0,645.0,651.0,-17.00,1373.0,False,0.075,0.2748215541592185,0.4732757198051587
130.0,2022-08-03,532217.0,338591314.0,636.0,644.0,628.0,635.0,X0.00,606.0,False,0.07216494845360824,0.2072693522573484,0.3846069306225552
131.0,2022-08-04,691723.0,435635984.0,630.0,639.0,621.0,633.0,-2.00,777.0,False,0.1153846153846154,0.17664110663310406,0.3152849892927382
132.0,2022-08-05,629810.0,412586604.0,644.0,664.0,644.0,654.0,+21.00,740.0,False,0.3173076923076923,0.22352996852463347,0.2846999823700366
133.0,2022-08-08,507877.0,335250536.0,660.0,674.0,648.0,670.0,+16.00,553.0,False,0.4711538461538462,0.3060712610677043,0.2918237419359258
134.0,2022-08-09,709743.0,479740164.0,658.0,685.0,657.0,678.0,+8.00,774.0,False,0.5480769230769231,0.3867398150707773,0.3234624329808763
135.0,2022-08-10,447677.0,299058181.0,670.0,682.0,663.0,666.0,-12.00,510.0,False,0.5357142857142857,0.4363979719519467,0.3611076126378997
136.0,2022-08-11,319592.0,216087585.0,677.0,682.0,670.0,673.0,+7.00,380.0,False,0.6933333333333334,0.5220430924124089,0.4147527725627361
137.0,2022-08-12,973451.0,663895179.0,684.0,695.0,666.0,678.0,+5.00,1024.0,False,0.7702702702702703,0.604785485031696,0.4780970100523894
138.0,2022-08-15,1897790.0,1374658283.0,685.0,745.0,685.0,745.0,+67.00,1985.0,False,1.0,0.7365236566877973,0.5642392255975253
139.0,2022-08-16,1292028.0,957627886.0,744.0,751.0,724.0,737.0,-8.00,1440.0,False,0.8923076923076924,0.7884516685610956,0.6389767065853821
140.0,2022-08-17,792960.0,583981850.0,740.0,750.0,727.0,727.0,-10.00,1195.0,False,0.7757009345794392,0.7842014239005435,0.6873849456904357
141.0,2022-08-18,476430.0,344518671.0,724.0,735.0,714.0,723.0,-4.00,660.0,False,0.7281553398058253,0.7655193958689707,0.7134297624166139
142.0,2022-08-19,1421896.0,1066030678.0,724.0,761.0,724.0,755.0,+32.00,1577.0,False,0.9423076923076924,0.8244488280152111,0.7504361176161463
143.0,2022-08-22,657612.0,488701227.0,744.0,754.0,731.0,733.0,-22.00,782.0,False,0.7142857142857143,0.7877277901053787,0.762866675112557
144.0,2022-08-23,413795.0,303808532.0,726.0,743.0,722.0,732.0,-1.00,523.0,False,0.6947368421052632,0.7567308074386736,0.7608213858879291
145.0,2022-08-24,1240277.0,941663678.0,736.0,768.0,732.0,760.0,+28.00,1376.0,False,0.9215686274509804,0.8116767474427757,0.7777731730728779
146.0,2022-08-25,1129343.0,871259061.0,760.0,787.0,756.0,770.0,+10.00,1283.0,False,0.8333333333333334,0.8188956094062949,0.7914806518506835
147.0,2022-08-26,842630.0,646410773.0,781.0,786.0,755.0,755.0,-15.00,1114.0,False,0.5616438356164384,0.7331450181430093,0.772035440614792
148.0,2022-08-29,693734.0,509212464.0,726.0,745.0,726.0,735.0,-20.00,1161.0,False,0.2876712328767123,0.5846537563875769,0.7095748792057203
149.0,2022-08-30,530125.0,393884047.0,743.0,759.0,735.0,735.0, 0.00,782.0,False,0.2876712328767123,0.4856595818839554,0.6349364467651321
150.0,2022-08-31,463920.0,338980728.0,732.0,743.0,726.0,728.0,-7.00,714.0,False,0.09230769230769233,0.3545422853585343,0.541471726296266
151.0,2022-09-01,901711.0,636502977.0,722.0,730.0,696.0,696.0,-32.00,1533.0,False,0.0,0.2363615235723562,0.4397683253882961
152.0,2022-09-02,1290510.0,937970382.0,709.0,742.0,707.0,730.0,+34.00,1450.0,False,0.3736263736263736,0.282116473590362,0.3872177081223181
153.0,2022-09-05,582886.0,422538372.0,730.0,735.0,717.0,720.0,-10.00,862.0,False,0.2637362637362637,0.2759897369723292,0.3501417177389884
154.0,2022-09-06,444901.0,324078167.0,728.0,740.0,720.0,723.0,+3.00,599.0,False,0.2967032967032967,0.2828942568826517,0.3277258974535428
155.0,2022-09-07,462710.0,333112311.0,718.0,728.0,707.0,724.0,+1.00,567.0,False,0.3111111111111111,0.29229987495880483,0.3159172232886301
156.0,2022-09-08,971324.0,721947235.0,729.0,756.0,724.0,750.0,+26.00,1221.0,False,0.8571428571428571,0.4805808690201556,0.3708051051991386
157.0,2022-09-12,1465662.0,1143517753.0,763.0,795.0,756.0,780.0,+30.00,1687.0,False,0.8484848484848485,0.6032155288417198,0.4482752464133323
158.0,2022-09-13,508296.0,396454742.0,780.0,787.0,775.0,777.0,-3.00,610.0,False,0.8181818181818182,0.6748709586217525,0.5238071504828057
159.0,2022-09-14,1167123.0,910513450.0,746.0,791.0,745.0,784.0,+7.00,1288.0,False,0.8888888888888888,0.7462102687107979,0.5979415232254697
160.0,2022-09-15,1722821.0,1390190938.0,785.0,818.0,785.0,805.0,+21.00,2235.0,False,0.8828828828828829,0.7917678067681595,0.6625502844063662
161.0,2022-09-16,850647.0,682123129.0,799.0,813.0,794.0,799.0,-6.00,946.0,False,0.8288288288288288,0.8041214807883825,0.7097406832003716
162.0,2022-09-19,684181.0,548955392.0,801.0,809.0,796.0,800.0,+1.00,758.0,False,0.8378378378378378,0.8153602664715343,0.7449472109574258
163.0,2022-09-20,977211.0,778271400.0,805.0,812.0,789.0,791.0,-9.00,1126.0,False,0.7567567567567568,0.7958257632332749,0.7619067283827088
164.0,2022-09-21,668158.0,531304168.0,797.0,803.0,787.0,794.0,+3.00,776.0,False,0.7446808510638298,0.7787774591767933,0.7675303053140702
165.0,2022-09-22,693349.0,544669980.0,791.0,794.0,779.0,794.0, 0.00,744.0,False,0.6712328767123288,0.7429292650219717,0.7593299585500373
166.0,2022-09-23,695123.0,537243064.0,787.0,797.0,760.0,765.0,-29.00,1876.0,False,0.273972602739726,0.5866103775945564,0.7017567648982103
167.0,2022-09-26,1038123.0,778455170.0,758.0,765.0,741.0,748.0,-17.00,1383.0,False,0.09090909090909093,0.4213766153660679,0.6082967150541627
168.0,2022-09-27,811639.0,620284165.0,755.0,780.0,748.0,769.0,+21.00,920.0,False,0.3636363636363637,0.40212986478949975,0.5395744316326083
169.0,2022-09-28,960162.0,719636184.0,776.0,782.0,733.0,735.0,-34.00,2116.0,False,0.025,0.2764199098596665,0.4518562577082944
170.0,2022-09-29,882142.0,657992751.0,748.0,757.0,738.0,739.0,+4.00,1032.0,False,0.0759493670886076,0.20959639560264687,0.3711029703397452
171.0,2022-09-30,927741.0,699073454.0,730.0,764.0,721.0,764.0,+25.00,1115.0,False,0.4725274725274725,0.29724008791092205,0.3464820095301374
172.0,2022-10-03,753890.0,565583877.0,753.0,763.0,740.0,741.0,-23.00,994.0,False,0.24390243902439024,0.27946087161541144,0.32414163022522874
173.0,2022-10-04,1361310.0,1067128373.0,764.0,797.0,764.0,793.0,+52.00,1607.0,False,0.9473684210526316,0.5020967214278181,0.3834599939594252
174.0,2022-10-05,681702.0,539384036.0,800.0,800.0,783.0,786.0,-7.00,811.0,False,0.8227848101265823,0.6089927509940728,0.458637579637641
175.0,2022-10-06,989225.0,803570024.0,816.0,820.0,802.0,814.0,+28.00,1203.0,False,0.9393939393939394,0.7191264804606949,0.5454672132453257
176.0,2022-10-07,900118.0,725546726.0,802.0,816.0,786.0,811.0,-3.00,1067.0,False,0.9090909090909092,0.7824479566707663,0.6244607943871392
177.0,2022-10-11,1547770.0,1185758872.0,776.0,798.0,746.0,752.0,-59.00,3248.0,False,0.31313131313131315,0.6260090754909485,0.6249768880884089
178.0,2022-10-12,1421192.0,1045061006.0,760.0,761.0,718.0,736.0,-16.00,1940.0,False,0.17647058823529413,0.476162913072397,0.5753722297497383
179.0,2022-10-13,1225279.0,897509353.0,749.0,749.0,721.0,721.0,-15.00,1308.0,False,0.029411764705882363,0.3272458636168922,0.4926634410387896
180.0,2022-10-14,917149.0,678925150.0,745.0,754.0,725.0,725.0,+4.00,1220.0,False,0.06862745098039216,0.2410397260713921,0.4087888693829904
181.0,2022-10-17,1451409.0,1019505827.0,720.0,720.0,685.0,716.0,-9.00,1869.0,False,0.2296296296296297,0.23723636059080466,0.3516046997855951
182.0,2022-10-18,1155514.0,820561668.0,722.0,731.0,692.0,706.0,-10.00,1293.0,False,0.15555555555555556,0.2100094255790549,0.3044062750500817
183.0,2022-10-19,1009576.0,736371545.0,725.0,737.0,717.0,732.0,+26.00,1081.0,False,0.3481481481481481,0.2560556664354193,0.2882894055118609
