0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
181.0,2022-10-17,4463163.0,762259591.0,169.5,173.0,167.0,172.0,+1.50,2787.0,False,0.25925925925925924,0.23332638149796564,0.27266463938534635
182.0,2022-10-18,3659846.0,636924007.0,173.5,175.5,172.0,175.0,+3.00,2423.0,False,0.3703703703703704,0.2790077111221005,0.2747789966309311
183.0,2022-10-19,2698824.0,469670248.0,175.5,177.5,171.5,172.0,-3.00,2996.0,False,0.25925925925925924,0.2724248938344868,0.27399429569878303
184.0,2022-10-20,7365638.0,1234994463.0,168.5,170.0,166.0,168.5,-3.50,4560.0,False,0.14285714285714285,0.22923564350870546,0.25907474496875715
185.0,2022-10-21,4574280.0,760152840.0,167.0,169.5,163.5,164.5,-4.00,4371.0,False,0.05882352941176471,0.17243160547639186,0.2301936984713021
186.0,2022-10-24,10184686.0,1627527684.0,167.5,168.5,156.0,157.0,-7.50,9329.0,False,0.04444444444444445,0.12976921846574271,0.19671887180278225
187.0,2022-10-25,19997323.0,2896233106.0,153.5,154.5,141.5,141.5,-15.50,19744.0,False,0.0,0.08651281231049514,0.15998351863868654
188.0,2022-10-26,14486869.0,2055611787.0,141.5,144.0,139.0,143.0,+1.50,9516.0,False,0.1038961038961039,0.09230724283903136,0.13742476003880147
189.0,2022-10-27,9072382.0,1353753239.0,145.0,152.5,144.0,150.0,+7.00,7132.0,False,0.2857142857142857,0.1567762571307828,0.1438752590694619
190.0,2022-10-28,8045358.0,1220992590.0,150.0,155.5,148.0,149.5,-0.50,7775.0,False,0.2727272727272727,0.1954265956629461,0.16105903793395662
191.0,2022-10-31,9967566.0,1464910375.0,151.0,151.5,143.5,149.0,-0.50,7402.0,False,0.2597402597402597,0.21686448368871727,0.17966085318554348
192.0,2022-11-01,7683142.0,1183707590.0,153.0,156.0,150.5,154.5,+5.50,5136.0,False,0.5,0.3112429891258115,0.2235215651656328
193.0,2022-11-02,7858544.0,1192776663.0,154.0,154.5,150.0,151.5,-3.00,5716.0,False,0.4098360655737705,0.3441073479417978,0.26371682609102115
194.0,2022-11-03,3947499.0,603756897.0,149.0,154.5,149.0,154.0,+2.50,2922.0,False,0.5084745762711864,0.398896424051594,0.3087766920778787
195.0,2022-11-04,5964437.0,923874138.0,151.0,157.5,151.0,157.5,+3.50,3846.0,False,1.0,0.5992642827010626,0.4056058889522733
196.0,2022-11-07,6627400.0,1049391111.0,157.0,161.0,155.5,159.5,+2.00,4149.0,False,0.9318181818181818,0.7101155824067689,0.5071091201037718
197.0,2022-11-08,8537194.0,1414551616.0,160.5,169.0,160.5,166.0,+6.50,6359.0,False,0.8823529411764706,0.7675280353300027,0.5939154251791819
198.0,2022-11-09,6464774.0,1089286100.0,166.0,170.0,165.0,169.5,+3.50,4530.0,False,0.981132075471698,0.8387293820439009,0.6755200774674217
199.0,2022-11-10,4196320.0,705923456.0,167.0,171.0,166.0,168.5,-1.00,3425.0,False,0.9090909090909092,0.8621832243929036,0.7377411264425823
200.0,2022-11-11,8554709.0,1490086374.0,178.5,180.0,171.0,173.0,+4.50,5932.0,False,0.7741935483870968,0.8328533323909679,0.7694451950920441
201.0,2022-11-14,16671329.0,3101264636.0,176.0,190.0,174.5,190.0,+17.00,10755.0,False,1.0,0.8885688882606453,0.8091530928149111
202.0,2022-11-15,10842084.0,2080639894.0,192.5,195.0,187.5,195.0,+5.00,14640.0,False,1.0,0.9257125921737634,0.8480062592678618
203.0,2022-11-16,8999246.0,1693735680.0,191.0,192.0,185.5,187.5,-7.50,16922.0,False,0.8295454545454546,0.8936568796309937,0.863223132722239
204.0,2022-11-17,5966699.0,1102313678.0,188.0,188.0,182.5,185.5,-2.00,4640.0,False,0.7594936708860759,0.8489358100493545,0.8584606918312774
205.0,2022-11-18,4036594.0,748629182.0,185.5,188.5,183.5,185.5, 0.00,3235.0,False,0.7246376811594203,0.8075031004193763,0.8414748280273103
206.0,2022-11-21,6350478.0,1162855025.0,182.5,186.0,180.5,186.0,+0.50,3898.0,False,0.7,0.7716687336129174,0.8182061298891794
207.0,2022-11-22,3247824.0,599737820.0,184.5,187.5,183.0,184.5,-1.50,2790.0,False,0.6379310344827587,0.7270895005695311,0.7878339201159633
208.0,2022-11-23,3740255.0,702820951.0,185.5,189.5,185.5,188.5,+4.00,3097.0,False,0.7291666666666666,0.7277818892685763,0.7678165765001675
209.0,2022-11-24,3455618.0,659638460.0,191.5,192.0,190.0,191.5,+3.00,3477.0,False,0.8292682926829268,0.7616106904066929,0.7657479478023427
210.0,2022-11-25,3297758.0,636752207.0,192.0,195.5,191.0,192.5,+1.00,3439.0,False,0.8,0.7744071269377952,0.7686343408474935
211.0,2022-11-28,4440416.0,844786630.0,189.5,193.0,186.5,191.0,-1.50,4901.0,False,0.7,0.7496047512918634,0.7622911443289501
212.0,2022-11-29,3903615.0,743556965.0,188.5,192.5,187.0,192.5,+1.50,3249.0,False,0.8,0.7664031675279089,0.763661818728603
213.0,2022-11-30,11137322.0,2213612244.0,191.5,201.5,191.0,201.5,+9.00,7129.0,False,1.0,0.8442687783519391,0.7905308052697149
214.0,2022-12-01,9505302.0,1939742734.0,204.0,207.5,201.0,205.0,+3.50,6548.0,False,0.9074074074074074,0.8653149880370952,0.815458866192175
215.0,2022-12-02,8389518.0,1753178435.0,205.0,211.5,204.5,211.5,+6.50,7213.0,False,1.0,0.91020999202473,0.8470425748030266
216.0,2022-12-05,5881838.0,1249445080.0,212.0,214.5,209.5,212.0,+0.50,5968.0,False,0.913793103448276,0.9114043624992452,0.8684965040350994
217.0,2022-12-06,8997812.0,1924073326.0,210.0,217.0,208.5,214.5,2.5,8228.0,False,0.918032786885246,0.9136138372945788,0.8835356151215925
218.0,2022-12-07,5713155.0,1199881105.0,214.0,214.0,207.0,208.0,-6.5,11100.0,False,0.7049180327868853,0.8440485691253476,0.8703732664561775
219.0,2022-12-08,6129000.0,1265603500.0,206.0,212.0,200.0,210.0,2.0,3798.0,False,0.7704918032786885,0.8195296471764612,0.8534253933629387
220.0,2022-12-09,5627228.0,1192553479.0,211.0,214.0,210.0,212.5,2.5,5052.0,False,0.85,0.8296864314509741,0.8455124060589505
221.0,2022-12-12,3009782.0,635894571.0,213.0,213.0,209.5,210.5,-2.0,3116.0,False,0.75,0.8031242876339827,0.8313830332506278
222.0,2022-12-13,4721144.0,999099735.0,211.5,214.0,208.5,209.5,-1.0,5708.0,False,0.5588235294117647,0.72169070155991,0.7948189226870551
223.0,2022-12-14,6234970.0,1326556849.0,211.5,215.5,209.0,213.5,4.0,4463.0,False,0.7941176470588235,0.7458330167262144,0.7784902873667747
224.0,2022-12-15,7576000.0,1640849500.0,214.0,219.5,212.0,219.5,6.0,3342.0,False,1.0,0.8305553444841429,0.7958453064058975
225.0,2022-12-16,6518000.0,1400127000.0,214.5,217.0,213.5,214.5,-5.0,2900.0,False,0.7435897435897436,0.8015668108526764,0.7977524745548237
226.0,2022-12-19,3861846.0,839931438.0,213.0,220.0,213.0,218.0,3.5,2931.0,False,0.9,0.8343778739017842,0.8099609410038104
227.0,2022-12-20,5914811.0,1273941955.0,216.5,219.0,213.0,213.5,-4.5,7391.0,False,0.675,0.7812519159345227,0.8003912659807144
228.0,2022-12-21,6244000.0,1366671000.0,215.0,221.0,215.0,219.5,6.0,3538.0,False,0.88,0.8141679439563484,0.8049834919725923
229.0,2022-12-22,4956336.0,1074543716.0,220.0,220.0,214.5,215.5,-4.0,25004.0,False,0.56,0.7294452959708989,0.7798040933053612
230.0,2022-12-25,2710924.0,584993880.0,214.5,217.5,213.5,216.5,1.0,9543.0,False,0.64,0.6996301973139325,0.7530794613082181
231.0,2022-12-26,1933124.0,416983078.0,217.0,217.5,214.5,215.5,-1.0,3005.0,False,0.5416666666666666,0.6469756870981771,0.7177115365715376
232.0,2022-12-27,2494882.0,547216350.0,217.0,220.5,216.5,219.5,4.0,2370.0,False,0.8333333333333334,0.7090949025098958,0.7148393252176569
233.0,2022-12-28,2212000.0,478772500.0,217.5,218.5,215.0,215.0,-4.5,1591.0,False,0.25,0.5560632683399306,0.6619139729250815
234.0,2022-12-29,5487109.0,1159822245.0,211.5,215.5,207.5,214.0,-1.0,12356.0,False,0.4814814814814815,0.5312026727204475,0.6183435395235368
235.0,2022-12-30,2420834.0,525285820.0,215.0,218.5,215.0,217.0,3.0,3584.0,False,0.7037037037037037,0.5887030163815329,0.6084633651428688
,2023-01-03,"2,583,833","556,807,177",215.0,218.0,213.0,217.0, 0.00,"6,173",,,,
,2023-01-04,"5,845,600","1,291,936,410",219.0,223.5,217.5,223.0,+6.00,"18,180",,,,
,2023-01-05,"4,281,343","953,015,034",222.0,226.0,220.0,220.0,-3.00,"14,896",,,,
,2023-01-06,"3,814,947","849,246,581",223.0,225.0,219.5,224.0,+4.00,"11,497",,,,
,2023-01-09,"6,307,360","1,439,651,289",225.0,231.0,224.5,231.0,+7.00,"6,739",,,,
,2023-01-10,"4,108,338","950,512,369",232.0,233.0,229.5,233.0,+2.00,"4,154",,,,
,2023-01-11,"4,610,971","1,065,916,121",234.0,235.0,229.0,229.5,-3.50,"18,670",,,,
,2023-01-12,"4,217,951","959,373,265",231.0,232.0,224.5,226.0,-3.50,"9,374",,,,
,2023-01-13,"5,123,171","1,140,716,797",227.5,228.5,220.0,222.0,-4.00,"9,511",,,,
,2023-01-16,"5,854,281","1,345,359,539",225.0,232.5,224.5,231.5,+9.50,"4,769",,,,
,2023-01-17,"3,128,932","720,918,795",230.5,233.0,229.0,230.0,-1.50,"3,416",,,,
,2023-01-30,"11,460,232","2,735,860,479",241.5,243.5,233.0,240.0,+10.00,"7,263",,,,
,2023-01-31,"10,713,881","2,447,046,000",236.5,237.0,225.0,225.0,-15.00,"10,314",,,,
262.0,2023-02-01,7175971.0,1669103583.0,231.0,235.0,228.0,234.5,9.5,5461.0,False,0.41935483870967744,0.4463714688477768,0.4553770122271433
