0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
85.0,2022-05-31,2019921.0,304871987.0,150.0,152.5,148.0,152.0,+1.00,1563.0,False,0.9473684210526316,0.7901263872568349,0.6960302464200179
86.0,2022-06-01,2556939.0,382286450.0,150.5,154.0,147.0,147.5,-4.50,3703.0,False,0.675,0.7517509248378899,0.7146038058926418
87.0,2022-06-02,1654026.0,240118550.0,147.5,148.0,144.0,144.0,-3.50,2022.0,False,0.5,0.6678339498919265,0.6990138538924033
88.0,2022-06-06,640011.0,92628724.0,146.0,146.0,143.0,145.5,+1.50,590.0,False,0.575,0.6368892999279511,0.6783056692375858
89.0,2022-06-07,704165.0,101477483.0,145.0,145.5,143.0,145.5, 0.00,589.0,False,0.575,0.6162595332853006,0.6576236239201574
90.0,2022-06-08,2361263.0,353764132.0,146.5,151.5,146.0,149.5,+4.00,2517.0,False,0.6896551724137931,0.6407247463281314,0.6519906647228153
91.0,2022-06-09,1782812.0,268207545.0,150.0,152.5,147.5,150.5,+1.00,2676.0,False,0.6956521739130435,0.6590338888564353,0.6543384061006886
92.0,2022-06-10,862367.0,129226153.0,148.0,151.0,148.0,151.0,+0.50,975.0,False,0.7272727272727273,0.6817801683285326,0.6634856601766366
93.0,2022-06-13,985027.0,144371811.0,147.5,148.0,145.0,146.0,-5.00,873.0,False,0.2727272727272727,0.5454292031281126,0.6241335078271286
94.0,2022-06-14,1511333.0,216920688.0,145.5,147.5,141.0,145.5,-0.50,2086.0,False,0.3461538461538461,0.4790040841366904,0.5757570332636492
95.0,2022-06-15,915152.0,131678596.0,144.0,147.0,142.5,142.5,-3.00,944.0,False,0.13043478260869565,0.3628143169606921,0.5047761278293301
96.0,2022-06-16,1389071.0,197475596.0,146.0,147.5,137.0,137.0,-5.50,1343.0,False,0.0,0.24187621130712805,0.4171428223219295
97.0,2022-06-17,1445265.0,197405610.0,135.0,140.5,134.0,139.0,+2.00,1209.0,False,0.2702702702702703,0.25134089762817546,0.3618755140906781
98.0,2022-06-20,2213395.0,294799474.0,139.0,139.5,130.0,130.5,-8.50,1805.0,False,0.022222222222222227,0.17496800582619104,0.2995730113358491
99.0,2022-06-21,1256179.0,168122071.0,132.0,137.0,130.5,137.0,+6.50,1094.0,False,0.3111111111111111,0.2203490409211644,0.2731650211976208
100.0,2022-06-22,1623034.0,215476373.0,136.5,137.0,129.5,133.0,-4.00,1282.0,False,0.16279069767441862,0.20116292650558248,0.2491643229669413
101.0,2022-06-23,2105029.0,282725967.0,134.0,138.0,130.0,134.5,+1.50,1597.0,False,0.2702702702702703,0.2241987077604784,0.2408424512314537
102.0,2022-06-24,1704839.0,230971582.0,137.0,138.5,133.5,134.5, 0.00,1575.0,False,0.2777777777777778,0.24205839776624485,0.2412477667430508
103.0,2022-06-27,1393277.0,194466512.0,137.5,141.5,137.5,139.0,+4.50,1098.0,False,0.5277777777777778,0.3372981911034225,0.2732645748631746
104.0,2022-06-28,1063027.0,146555906.0,139.0,140.0,135.5,138.0,-1.00,1004.0,False,0.4722222222222222,0.3822728681430224,0.30960067262312385
105.0,2022-06-29,869774.0,117832170.0,135.0,137.5,134.0,136.5,-1.50,702.0,False,0.5833333333333334,0.44929302320645936,0.3561647894842357
106.0,2022-06-30,1931615.0,252709368.0,135.0,135.5,128.5,130.5,-6.00,1553.0,False,0.15384615384615385,0.3508107334196908,0.35438010412938736
107.0,2022-07-01,4040335.0,492074444.0,128.5,129.5,117.5,117.5,-13.00,3127.0,False,0.0,0.23387382227979386,0.3142113435128562
108.0,2022-07-04,4562007.0,493735106.0,115.0,116.0,106.0,106.0,-11.50,2824.0,False,0.0,0.15591588151986258,0.2614461895151916
109.0,2022-07-05,11354506.0,1145274832.0,106.5,108.0,96.0,100.0,-6.00,7250.0,False,0.08791208791208792,0.13324795031727102,0.21871344311588475
110.0,2022-07-06,11194902.0,1054626507.0,100.0,100.5,91.2,91.2,-8.80,7714.0,False,0.0,0.08883196687818068,0.17541961770331668
111.0,2022-07-07,10196127.0,931242909.0,91.7,93.8,88.1,93.2,+2.00,6888.0,False,0.09550561797752824,0.09105651724462986,0.14729858421708775
112.0,2022-07-08,8821059.0,858001394.0,95.0,102.0,93.8,97.1,+3.90,6909.0,False,0.17341040462427745,0.11850781303784573,0.13770166049067373
113.0,2022-07-11,4058677.0,386774308.0,97.6,98.2,93.3,94.6,-2.50,3251.0,False,0.13157894736842105,0.12286485781470415,0.13275605959868386
114.0,2022-07-12,2582104.0,238793270.0,92.4,93.6,91.1,92.1,-2.50,1944.0,False,0.08438818565400844,0.11003930042780558,0.12518380654172442
115.0,2022-07-13,2119273.0,199986054.0,95.5,96.5,92.9,93.5,+1.40,1846.0,False,0.13043478260869576,0.1168377944881023,0.12240180252385036
116.0,2022-07-14,4882528.0,470860365.0,93.3,99.3,92.1,97.7,+4.20,4036.0,False,0.3440860215053766,0.1925872034938604,0.14579693618052034
117.0,2022-07-15,7260526.0,751388362.0,97.7,107.0,96.9,107.0,+9.30,5588.0,False,0.949748743718593,0.4449743835687712,0.24552275197660398
118.0,2022-07-18,8264067.0,906529536.0,108.0,113.0,106.5,110.0,+3.00,6600.0,False,0.8795180722891567,0.5898222798088997,0.3602892612540358
119.0,2022-07-19,3670669.0,401852289.0,109.0,112.5,107.5,108.0,-2.00,2609.0,False,0.7991967871485944,0.6596137822554645,0.4600641015878454
120.0,2022-07-20,4057025.0,452333664.0,110.0,114.5,109.5,111.0,+3.00,2836.0,False,0.8504273504273505,0.7232183049794265,0.5477821693850391
121.0,2022-07-21,3042818.0,344135991.0,111.0,114.5,111.0,114.5,+3.50,2182.0,False,1.0,0.8154788699862843,0.6370144029187874
122.0,2022-07-22,5263455.0,602451108.0,117.0,119.0,111.0,113.5,-1.00,3997.0,False,0.8028673835125448,0.8112750411617045,0.6951012823330931
123.0,2022-07-25,2113475.0,238108327.0,111.0,115.0,109.0,114.0,+0.50,1527.0,False,0.8141263940520447,0.8122254921251512,0.7341426855971125
124.0,2022-07-26,1349526.0,151602767.0,112.5,114.0,111.0,113.0,-1.00,1050.0,False,0.7769516728624536,0.8004675523709186,0.7562509745217145
125.0,2022-07-27,1641776.0,187472177.0,113.0,116.0,112.0,115.5,+2.50,1195.0,False,0.8416289592760181,0.814188021339285,0.7755633234609046
126.0,2022-07-28,2055093.0,237420116.0,119.0,119.0,113.5,114.0,-1.50,1560.0,False,0.6,0.7427920142261899,0.7646395537159997
127.0,2022-07-29,3466847.0,415121049.0,116.5,122.0,116.0,120.5,+6.50,2574.0,False,0.8965517241379308,0.7940452508634369,0.7744414527651453
128.0,2022-08-01,1859664.0,224608574.0,121.0,122.5,118.0,121.5,+1.00,1347.0,False,0.9259259259259259,0.8380054758842665,0.7956294604715191
129.0,2022-08-02,2035061.0,240459017.0,120.5,120.5,116.5,118.0,-3.50,1439.0,False,0.6666666666666666,0.7808925394783999,0.7907171534738126
130.0,2022-08-03,1628881.0,188007005.0,116.5,117.5,113.5,114.5,X0.00,1273.0,False,0.4074074074074074,0.6563974954547356,0.7459439341341202
131.0,2022-08-04,1632310.0,184568408.0,115.0,116.0,110.0,114.0,-0.50,1249.0,False,0.3703703703703704,0.5610551204266139,0.6843143295649514
132.0,2022-08-05,3076467.0,348135348.0,116.0,118.0,111.0,112.0,-2.00,2396.0,False,0.16,0.4273700802844093,0.5986662464714373
133.0,2022-08-08,1276520.0,143982157.0,109.0,114.0,108.5,114.0,+2.00,919.0,False,0.3928571428571429,0.41586576780865375,0.5377327535838428
134.0,2022-08-09,2174803.0,242052738.0,113.5,114.5,110.0,111.5,-2.50,1659.0,False,0.21428571428571427,0.34867241663434057,0.474712641267342
135.0,2022-08-10,667059.0,74402608.0,110.0,112.5,109.0,112.0,+0.50,539.0,False,0.25,0.3157816110895604,0.4217356312080814
136.0,2022-08-11,2454616.0,283227652.0,114.0,117.5,112.5,115.5,+3.50,1809.0,False,0.5,0.3771877407263736,0.4068863343808454
137.0,2022-08-12,2891898.0,345631519.0,117.0,122.0,116.5,120.5,+5.00,2169.0,False,0.8888888888888888,0.5477547901138786,0.4538424862918564
138.0,2022-08-15,2197862.0,269102494.0,122.5,124.5,119.5,122.0,+1.50,2047.0,False,0.84375,0.646419860075919,0.5180349442198773
139.0,2022-08-16,1355667.0,166914109.0,121.0,124.5,121.0,123.5,+1.50,1053.0,False,0.9375,0.7434465733839459,0.5931721539412335
140.0,2022-08-17,3093761.0,389505796.0,124.0,128.0,124.0,125.0,+1.50,2227.0,False,0.8461538461538461,0.7776823309739127,0.6546755462854599
141.0,2022-08-18,7608900.0,935749691.0,128.5,131.5,119.5,121.5,-3.50,6084.0,False,0.5652173913043478,0.706860684417391,0.6720705923294369
142.0,2022-08-19,5119005.0,630318997.0,122.0,127.0,120.5,121.0,-0.50,3607.0,False,0.5333333333333333,0.6490182340560384,0.6643864729049707
143.0,2022-08-22,2991323.0,353202081.0,119.0,121.0,116.5,116.5,-4.50,2053.0,False,0.3333333333333333,0.5437899338151366,0.6241876265416926
144.0,2022-08-23,1632945.0,189086001.0,114.0,118.0,113.0,116.5, 0.00,1328.0,False,0.21052631578947367,0.4327020611399156,0.5603591047411003
145.0,2022-08-24,2004680.0,230688376.0,116.5,117.5,113.5,115.0,-1.50,1621.0,False,0.10810810810810813,0.32450407679597976,0.4817407620927268
