0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
33.0,2022-03-15,1533789.0,26672521.0,17.7,17.7,17.25,17.3,-0.40,718.0,False,0.09375000000000124,0.2640904576256331,0.33320263719593785
10.0,2022-03-15,1533789.0,26672521.0,17.7,17.7,17.25,17.3,-0.40,718.0,False,0.09375000000000124,0.3159722222222228,0.41782407407407424
34.0,2022-03-16,1654728.0,28573689.0,17.45,17.55,17.15,17.3, 0.00,805.0,False,0.11111111111111258,0.2130973421207929,0.2931675388375562
11.0,2022-03-16,1654728.0,28573689.0,17.45,17.55,17.15,17.3, 0.00,805.0,False,0.11111111111111258,0.247685185185186,0.3611111111111113
35.0,2022-03-17,1985940.0,35097287.0,17.5,17.8,17.5,17.7,+0.40,911.0,False,0.5789473684210517,0.3350473508875458,0.3071274761875527
12.0,2022-03-17,1985940.0,35097287.0,17.5,17.8,17.5,17.7,+0.40,911.0,False,0.5789473684210517,0.35810591293047456,0.3601093783842325
36.0,2022-03-18,1413510.0,24906656.0,17.7,17.8,17.55,17.55,-0.15,602.0,False,0.4210526315789483,0.36371577778468,0.3259902433865951
13.0,2022-03-18,1413510.0,24906656.0,17.7,17.8,17.55,17.55,-0.15,602.0,False,0.4210526315789483,0.3790881524799658,0.3664356364161435
37.0,2022-03-21,1736426.0,30983611.0,17.7,17.95,17.7,17.8,+0.25,800.0,False,0.6842105263157897,0.4705473606283832,0.37417594913385777
14.0,2022-03-21,1736426.0,30983611.0,17.7,17.95,17.7,17.8,+0.25,800.0,False,0.6842105263157897,0.4807956104252405,0.4045556277525091
38.0,2022-03-22,1617622.0,29130320.0,17.8,18.15,17.7,18.1,+0.30,795.0,False,0.9500000000000028,0.6303649070855897,0.4595722684511017
15.0,2022-03-22,1617622.0,29130320.0,17.8,18.15,17.7,18.1,+0.30,795.0,False,0.9500000000000028,0.6371970736168279,0.4821027763739487
16.0,2022-03-23,1179912.0,21320105.0,18.2,18.2,17.95,18.0,-0.10,716.0,False,0.8095238095238103,0.6946393189191553,0.5529482905556842
39.0,2022-03-23,1179912.0,21320105.0,18.2,18.2,17.95,18.0,-0.10,716.0,False,0.8095238095238103,0.6900845412316632,0.5364096927112889
17.0,2022-03-24,1169483.0,21094901.0,18.05,18.15,17.9,18.1,+0.10,579.0,False,0.9047619047619068,0.7646801808667392,0.6235255873260358
40.0,2022-03-24,1169483.0,21094901.0,18.05,18.15,17.9,18.1,+0.10,579.0,False,0.9047619047619068,0.7616436624084111,0.6114876826103296
18.0,2022-03-25,1158356.0,20846753.0,18.1,18.1,17.95,18.0,-0.10,629.0,False,0.8095238095238103,0.7796280570857629,0.6755597439126114
41.0,2022-03-25,1158356.0,20846753.0,18.1,18.1,17.95,18.0,-0.10,629.0,False,0.8095238095238103,0.7776037114468775,0.6668596922225122
19.0,2022-03-28,1033733.0,18486821.0,17.85,18.15,17.75,18.0, 0.00,577.0,False,0.8095238095238103,0.7895933078984453,0.7135709319078893
42.0,2022-03-28,1033733.0,18486821.0,17.85,18.15,17.75,18.0, 0.00,577.0,False,0.8095238095238103,0.7882437441391884,0.7073210428614043
20.0,2022-03-29,865359.0,15546154.0,18.0,18.1,17.85,17.9,-0.10,462.0,False,0.57142857142857,0.7168717290751534,0.7146711976303106
43.0,2022-03-29,865359.0,15546154.0,18.0,18.1,17.85,17.9,-0.10,462.0,False,0.57142857142857,0.7159720199023156,0.7102047018750414
21.0,2022-03-30,2450970.0,44536278.0,18.05,18.4,18.0,18.0,+0.10,1097.0,False,0.5294117647058828,0.6543850742853965,0.6945758231820058
44.0,2022-03-30,2450970.0,44536278.0,18.05,18.4,18.0,18.0,+0.10,1097.0,False,0.5294117647058828,0.6537852681701714,0.691398223973418
22.0,2022-03-31,1410502.0,25182239.0,17.85,18.0,17.8,17.8,-0.20,752.0,False,0.14285714285714504,0.4838757638093126,0.6243424700577748
45.0,2022-03-31,1410502.0,25182239.0,17.85,18.0,17.8,17.8,-0.20,752.0,False,0.14285714285714504,0.4834758930658292,0.622090780337555
46.0,2022-04-01,1032773.0,18212775.0,17.7,17.75,17.5,17.7,-0.10,599.0,False,0.2222222222222218,0.3963913361179601,0.5468576322643567
47.0,2022-04-06,1164365.0,20413767.0,17.6,17.65,17.5,17.5,-0.20,1065.0,False,0.0,0.2642608907453067,0.4526587184246733
48.0,2022-04-07,2402754.0,41471047.0,17.4,17.65,17.1,17.15,-0.35,1300.0,False,0.03846153846153636,0.18899443998404988,0.36477062561113216
49.0,2022-04-08,1076657.0,18512587.0,17.3,17.3,17.15,17.2,+0.05,687.0,False,0.07692307692307546,0.15163731896372507,0.2937261900619965
50.0,2022-04-11,2043871.0,35055955.0,17.4,17.6,17.0,17.05,-0.15,1127.0,False,0.03571428571428626,0.1129963078805788,0.2334828960015239
51.0,2022-04-12,1316309.0,22245656.0,17.2,17.2,16.7,16.9,-0.15,820.0,False,0.11764705882352905,0.11454655819489555,0.1938374500659811
52.0,2022-04-13,923068.0,15777344.0,17.0,17.2,17.0,17.2,+0.30,620.0,False,0.29411764705882365,0.1744035878162049,0.1873594959827224
53.0,2022-04-14,997930.0,17216660.0,17.3,17.4,17.1,17.25,+0.05,642.0,False,0.4230769230769234,0.2572946995697777,0.2106712305117408
54.0,2022-04-15,1036096.0,17790048.0,17.2,17.25,17.1,17.15,-0.10,580.0,False,0.4285714285714276,0.3143869425703277,0.2452431345312697
55.0,2022-04-18,1385127.0,23484652.0,17.05,17.15,16.85,16.85,-0.30,876.0,False,0.1578947368421076,0.2622228739942543,0.2509030476855979
56.0,2022-04-19,815541.0,13929630.0,17.0,17.2,17.0,17.15,+0.30,732.0,False,0.4736842105263154,0.332709986171608,0.2781720271809346
57.0,2022-04-20,1656174.0,28739557.0,17.2,17.5,17.15,17.45,+0.30,984.0,False,0.8333333333333314,0.4995844352255158,0.3519761631957949
58.0,2022-04-21,808816.0,14011487.0,17.25,17.4,17.25,17.3,-0.15,558.0,False,0.6666666666666666,0.5552785123725661,0.4197436129213853
59.0,2022-04-22,620898.0,10693252.0,17.25,17.3,17.15,17.2,-0.10,389.0,False,0.6249999999999994,0.5785190082483772,0.4726687446970492
60.0,2022-04-25,1691237.0,28273949.0,16.9,16.95,16.55,16.65,-0.55,949.0,False,0.10526315789473467,0.4207670581304964,0.4553681825081982
61.0,2022-04-26,1074560.0,17825229.0,16.8,16.85,16.45,16.5,-0.15,634.0,False,0.04761904761904826,0.29638438796001365,0.4023735843254699
62.0,2022-04-27,2079070.0,33269509.0,16.0,16.25,15.8,16.1,-0.40,1033.0,False,0.1764705882352946,0.2564131213851073,0.3537200966786824
63.0,2022-04-28,2930805.0,48881231.0,16.15,17.1,16.05,16.95,+0.85,1291.0,False,0.6764705882352936,0.396432277001836,0.3679574901197336
64.0,2022-04-29,1863887.0,31479325.0,17.1,17.1,16.7,16.7,-0.25,849.0,False,0.5294117647058817,0.44075877290318455,0.3922245843808839
65.0,2022-05-03,774500.0,12799697.0,16.7,16.7,16.45,16.55,-0.15,426.0,False,0.4411764705882355,0.4408980054648681,0.4084490580755453
66.0,2022-05-04,895025.0,14877297.0,16.7,16.85,16.5,16.65,+0.10,416.0,False,0.5312499999999993,0.4710153369765785,0.4293044843758897
67.0,2022-05-05,677265.0,11445731.0,16.85,17.05,16.75,16.8,+0.15,396.0,False,0.6666666666666666,0.5362324468732745,0.4649471385416846
68.0,2022-05-06,859796.0,14157967.0,16.5,16.7,16.35,16.5,-0.30,430.0,False,0.5384615384615377,0.5369754774026956,0.4889565848286882
69.0,2022-05-09,1107371.0,17855935.0,16.3,16.4,16.0,16.05,-0.45,608.0,False,0.1923076923076922,0.4220862157043611,0.4666664617872458
70.0,2022-05-10,1075759.0,17276616.0,15.85,16.4,15.7,16.25,+0.20,508.0,False,0.3928571428571428,0.41234319142195497,0.44855870499881545
71.0,2022-05-11,609026.0,9803186.0,16.2,16.35,15.95,16.05,-0.20,360.0,False,0.2500000000000006,0.3582287942813035,0.4184487347596448
72.0,2022-05-12,2286019.0,36231510.0,15.9,16.1,15.55,15.55,-0.50,913.0,False,0.0,0.2388191961875357,0.358572221902275
73.0,2022-05-13,887508.0,13945195.0,15.65,15.85,15.6,15.75,+0.20,501.0,False,0.13333333333333286,0.20365724190280127,0.3069338952357838
74.0,2022-05-16,1017765.0,16395335.0,16.0,16.3,15.85,15.9,+0.15,497.0,False,0.2333333333333331,0.21354927237964527,0.2758056876170709
75.0,2022-05-17,1662805.0,27113901.0,16.05,16.45,16.05,16.45,+0.55,739.0,False,0.5999999999999991,0.34236618158642984,0.2979925189401905
76.0,2022-05-18,968812.0,15960487.0,16.6,16.6,16.4,16.45, 0.00,556.0,False,0.7826086956521736,0.4891136862750111,0.36169957471846403
77.0,2022-05-19,1228540.0,19936147.0,16.2,16.4,16.1,16.35,-0.10,502.0,False,0.7619047619047621,0.5800440448182613,0.43448106475172976
78.0,2022-05-20,676099.0,11134906.0,16.4,16.6,16.35,16.4,+0.05,336.0,False,0.809523809523807,0.6565372997201099,0.5084998097411898
79.0,2022-05-23,432251.0,7084459.0,16.5,16.6,16.3,16.3,-0.10,259.0,False,0.7142857142857139,0.6757867712419778,0.5642621302414524
80.0,2022-05-24,1424215.0,23481308.0,16.4,16.75,16.25,16.25,-0.05,633.0,False,0.583333333333333,0.6449689586057629,0.5911644063628892
81.0,2022-05-25,915568.0,15161090.0,16.35,16.7,16.35,16.6,+0.35,492.0,False,0.8695652173913057,0.7198343782009438,0.6340543969755741
82.0,2022-05-26,468525.0,7768245.0,16.45,16.7,16.45,16.6, 0.00,307.0,False,0.8333333333333349,0.7576673632450741,0.6752587190654074
83.0,2022-05-27,653729.0,10919357.0,16.8,16.8,16.6,16.65,+0.05,414.0,False,0.7999999999999972,0.7717782421633818,0.7074318934313988
84.0,2022-05-30,1032236.0,17420457.0,16.85,16.95,16.75,16.9,+0.25,545.0,False,0.9411764705882344,0.8282443183049992,0.7477027017225989
85.0,2022-05-31,569692.0,9618079.0,16.85,17.0,16.75,16.95,+0.05,355.0,False,0.9444444444444436,0.8669776936848139,0.7874610323766705
86.0,2022-06-01,922088.0,15621621.0,16.95,17.1,16.8,16.9,-0.05,496.0,False,0.7647058823529382,0.8328870899075219,0.8026030515536209
87.0,2022-06-02,632044.0,10600340.0,16.8,16.9,16.7,16.7,-0.20,368.0,False,0.5294117647058806,0.7317286481736414,0.7789782504269609
88.0,2022-06-06,600911.0,10012149.0,16.8,16.8,16.45,16.7, 0.00,286.0,False,0.5294117647058806,0.6642896870177211,0.7407487292905476
89.0,2022-06-07,615921.0,10311763.0,16.8,16.9,16.6,16.7, 0.00,338.0,False,0.4666666666666638,0.5984153469007021,0.6933042684939323
90.0,2022-06-08,884880.0,15025101.0,16.95,17.15,16.85,16.85,+0.15,498.0,False,0.5714285714285751,0.5894197550766597,0.6586760973548414
91.0,2022-06-09,7677198.0,135056796.0,17.1,17.8,17.1,17.7,+0.85,3486.0,False,0.9259259259259248,0.7015884786930814,0.6729802244675881
92.0,2022-06-10,9959025.0,180328603.0,17.6,18.65,17.45,18.4,+0.70,4056.0,False,0.8863636363636364,0.7631801979165996,0.7030468822839251
93.0,2022-06-13,4533299.0,81156193.0,17.9,18.25,17.6,17.7,-0.70,2437.0,False,0.5681818181818183,0.6981807380050058,0.7014248341909519
94.0,2022-06-14,2584091.0,45239601.0,17.8,17.85,17.25,17.5,-0.20,1316.0,False,0.4772727272727277,0.6245447344275797,0.6757981342698278
95.0,2022-06-15,5328630.0,96323380.0,17.7,18.4,17.65,17.9,+0.40,2346.0,False,0.659090909090909,0.6360601259820228,0.6625521315072261
96.0,2022-06-16,3732915.0,66611406.0,18.3,18.35,17.3,17.35,-0.55,1843.0,False,0.40909090909091017,0.5604037203516519,0.6285026611220347
97.0,2022-06-17,2512097.0,43899447.0,17.4,17.7,17.2,17.65,+0.30,1177.0,False,0.5121951219512189,0.5443341875515075,0.6004465032651922
98.0,2022-06-20,2230986.0,38429995.0,17.8,17.8,16.9,16.9,-0.75,1219.0,False,0.027777777777776243,0.3721487176269304,0.5243472413857716
99.0,2022-06-21,5182686.0,92142193.0,17.0,18.2,17.0,18.1,+1.20,2145.0,False,0.6857142857142874,0.4766705736560494,0.5084550188091975
100.0,2022-06-22,3030096.0,54180052.0,18.2,18.2,17.55,17.6,-0.50,1538.0,False,0.4000000000000016,0.4511137157707001,0.4893412511296984
101.0,2022-06-23,2923827.0,50568992.0,17.85,17.9,16.9,17.2,X0.00,1596.0,False,0.20000000000000048,0.3674091438471335,0.4486972153688434
102.0,2022-06-24,3433515.0,60447208.0,17.35,17.9,17.3,17.45,+0.25,1527.0,False,0.3666666666666672,0.3671616514536447,0.4215186940637772
103.0,2022-06-27,2292883.0,40651946.0,17.7,17.9,17.55,17.65,+0.20,917.0,False,0.5,0.4114411009690965,0.4181594963655503
104.0,2022-06-28,2025392.0,35764659.0,17.65,17.85,17.4,17.85,+0.20,950.0,False,0.6551724137931041,0.4926848719104323,0.44300128821384427
105.0,2022-06-29,3502819.0,62023876.0,17.7,17.95,17.5,17.75,-0.10,1514.0,False,0.6538461538461546,0.5464052992223397,0.4774692918833428
106.0,2022-06-30,3948990.0,67223494.0,17.65,17.65,16.75,16.75,-1.00,1738.0,False,0.0,0.3642701994815598,0.4397362610827484
107.0,2022-07-01,4211733.0,67338035.0,16.4,16.7,15.55,15.55,-1.20,1834.0,False,0.0,0.2428467996543732,0.3741064406066233
108.0,2022-07-04,2663600.0,41920564.0,15.75,16.05,15.45,15.8,+0.25,1000.0,False,0.1272727272727278,0.20432210886049126,0.31751166335791264
109.0,2022-07-05,2157629.0,34706579.0,16.1,16.35,15.8,16.1,+0.30,974.0,False,0.26000000000000084,0.2228814059069945,0.2859682442076066
110.0,2022-07-06,3212317.0,49814741.0,16.2,16.2,15.1,15.1,-1.00,1397.0,False,0.0,0.14858760393799633,0.2401746974510698
111.0,2022-07-07,6557531.0,106917377.0,15.9,16.6,15.7,16.6,+1.50,2575.0,False,0.5263157894736848,0.2744969991165592,0.2516154646728996
112.0,2022-07-08,7071469.0,119522190.0,16.7,17.25,16.5,16.85,+0.25,2886.0,False,0.6140350877192989,0.3876763619841391,0.29696909710997943
113.0,2022-07-11,2868177.0,47593815.0,16.75,16.95,16.2,16.75,-0.10,1326.0,False,0.5789473684210529,0.451433364129777,0.3484571861165786
114.0,2022-07-12,2011461.0,32818889.0,16.6,16.6,16.15,16.15,-0.60,840.0,False,0.4117647058823527,0.4382104780473022,0.3783749500934864
115.0,2022-07-13,5612118.0,93646076.0,17.0,17.0,16.45,16.5,+0.35,1983.0,False,0.6511627906976745,0.5091945822640929,0.4219814941503552
116.0,2022-07-14,2229653.0,36889070.0,16.45,16.8,16.25,16.8,+0.30,952.0,False,0.7906976744186051,0.6030289463155969,0.4823306448721024
117.0,2022-07-15,1957972.0,32706189.0,16.75,16.9,16.55,16.6,-0.20,796.0,False,0.6976744186046518,0.6345774370786151,0.5330795756076065
118.0,2022-07-18,5416218.0,92813225.0,16.8,17.4,16.8,17.2,+0.60,2088.0,False,0.9130434782608698,0.7273994508060333,0.5978528673404154
119.0,2022-07-19,2195556.0,37903719.0,16.95,17.4,16.95,17.3,+0.10,902.0,False,0.9411764705882364,0.798658457400101,0.6647880640269772
120.0,2022-07-20,5094312.0,87929088.0,17.7,17.7,17.0,17.0,-0.30,1762.0,False,0.5483870967741942,0.7152346705247986,0.6816035995262509
121.0,2022-07-21,2083588.0,35757224.0,17.15,17.3,17.0,17.2,+0.20,824.0,False,0.6774193548387099,0.7026295652961023,0.6886122547828681
122.0,2022-07-22,2227100.0,38187628.0,17.25,17.4,16.95,17.0,-0.20,1049.0,False,0.5483870967741942,0.6512154091221329,0.6761466395626229
123.0,2022-07-25,897461.0,15259872.0,16.85,17.1,16.85,17.0, 0.00,440.0,False,0.5172413793103451,0.6065573991848703,0.6529502261033721
124.0,2022-07-26,1321462.0,22188169.0,17.0,17.1,16.65,16.65,-0.35,632.0,False,0.2758620689655164,0.4963256224450857,0.6007420248839432
125.0,2022-07-27,963093.0,16159125.0,16.7,16.95,16.55,16.95,+0.30,498.0,False,0.3478260869565209,0.4468257772822307,0.5494366090167058
126.0,2022-07-28,1071511.0,18093767.0,17.05,17.05,16.8,16.8,-0.15,508.0,False,0.2173913043478264,0.3703476196374293,0.4897402792236135
127.0,2022-07-29,1162700.0,19678035.0,16.9,17.0,16.8,17.0,+0.20,481.0,False,0.3913043478260868,0.3773331957003151,0.452271251382514
128.0,2022-08-01,1503178.0,25692692.0,17.0,17.2,16.95,17.1,+0.10,751.0,False,0.4782608695652186,0.4109757536552829,0.43850608547343695
129.0,2022-08-02,1664491.0,28163023.0,17.05,17.05,16.75,16.95,-0.15,841.0,False,0.4705882352941171,0.4308465808682277,0.4359529172717005
130.0,2022-08-03,1190921.0,20093421.0,16.9,17.1,16.75,16.8,-0.15,582.0,False,0.29411764705882426,0.3852702695984265,0.4190587013806091
131.0,2022-08-04,2389095.0,39164595.0,16.9,16.9,16.05,16.25,-0.55,1093.0,False,0.17391304347826048,0.31481786089170444,0.3843117545509742
132.0,2022-08-05,1991879.0,33426433.0,16.55,17.0,16.45,16.9,+0.65,900.0,False,0.7391304347826078,0.4562553855220055,0.4082929648746513
133.0,2022-08-08,7803667.0,133966320.0,17.0,17.35,16.9,17.1,+0.20,2627.0,False,0.8076923076923078,0.5734010262454396,0.4633289853315807
134.0,2022-08-09,5702876.0,99011073.0,17.2,17.6,17.2,17.2,+0.10,1969.0,False,0.7419354838709665,0.6295791787872819,0.518745716483481
135.0,2022-08-10,24728792.0,458682057.0,17.8,18.9,17.8,18.9,+1.70,7020.0,False,1.0,0.7530527858581879,0.5968480729417166
136.0,2022-08-11,52119561.0,1003395674.0,19.7,19.8,18.55,19.05,+0.15,16548.0,False,0.8,0.7687018572387918,0.6541326677074083
137.0,2022-08-12,43561579.0,866656499.0,19.05,20.45,19.0,19.9,+0.85,15672.0,False,0.8749999999999998,0.8041345714925276,0.7041333023024481
138.0,2022-08-15,35228977.0,717575055.0,20.2,20.75,20.0,20.15,+0.25,12997.0,False,0.8723404255319146,0.8268698561723232,0.7450454869257398
139.0,2022-08-16,31656193.0,630778765.0,20.05,20.3,19.6,20.1,-0.05,12046.0,False,0.8617021276595748,0.8384806133347404,0.7761905290620733
140.0,2022-08-17,13580411.0,269147300.0,19.95,20.25,19.6,19.65,-0.45,5734.0,False,0.7441860465116276,0.8070490910603695,0.7864767163948386
141.0,2022-08-18,15587939.0,310288273.0,19.45,20.15,19.3,20.0,+0.35,5765.0,False,0.8051948051948052,0.8064309957718481,0.7931281428538417
142.0,2022-08-19,82257622.0,1753420691.0,19.8,22.0,19.75,21.6,+1.60,27997.0,False,0.916666666666667,0.8431762194034542,0.8098108350370458
143.0,2022-08-22,53254711.0,1148839604.0,21.5,22.3,21.0,21.15,-0.45,18206.0,False,0.744444444444444,0.8102656277504507,0.8099624326081807
144.0,2022-08-23,26065100.0,549611317.0,20.9,21.5,20.6,21.35,+0.20,9188.0,False,0.7466666666666668,0.7890659740558561,0.8029969464240725
145.0,2022-08-24,21434955.0,456943389.0,21.3,21.55,21.0,21.4,+0.05,6905.0,False,0.7272727272727267,0.7684682251281463,0.7914873726587637
146.0,2022-08-25,32992150.0,711101292.0,21.55,21.95,21.2,21.25,-0.15,10246.0,False,0.6499999999999998,0.7289788167520974,0.7706511873565416
147.0,2022-08-26,100558461.0,2229451785.0,21.6,22.9,21.5,22.15,+0.90,35261.0,False,0.7916666666666665,0.7498747667236204,0.7637257138122344
148.0,2022-08-29,50055275.0,1116841404.0,21.55,22.75,21.5,22.6,+0.45,16997.0,False,0.9166666666666674,0.8054720667046359,0.7776411647763681
149.0,2022-08-30,59611669.0,1353455663.0,22.55,23.15,22.0,23.0,+0.40,20254.0,False,0.9610389610389614,0.8573276981494111,0.8042033425673825
150.0,2022-08-31,53703275.0,1234463375.0,23.45,23.6,22.4,23.2,+0.20,17585.0,False,0.8961038961038956,0.8702530974675726,0.8262199275341124
151.0,2022-09-01,58249894.0,1353021119.0,22.75,23.8,22.6,23.15,-0.05,20077.0,False,0.7968749999999993,0.8457937316450481,0.8327445289044243
152.0,2022-09-02,97594377.0,2328054180.0,23.9,24.55,23.3,23.75,+0.60,32000.0,False,0.7974683544303796,0.8296852725734918,0.8317247767941134
153.0,2022-09-05,55810721.0,1334310164.0,24.25,24.6,23.2,23.45,-0.30,19667.0,False,0.6805555555555551,0.7799753669008462,0.8144749734963577
154.0,2022-09-06,45115850.0,1053026726.0,23.45,23.8,22.8,23.55,+0.10,14969.0,False,0.6911764705882353,0.7503757347966425,0.7931085605964525
155.0,2022-09-07,39588691.0,925923856.0,23.2,23.8,23.0,23.8,+0.25,12890.0,False,0.7419354838709676,0.7475623178214175,0.7779264796714408
156.0,2022-09-08,40302972.0,955759837.0,23.9,24.0,23.35,23.75,-0.05,13523.0,False,0.7258064516129029,0.7403103624185793,0.7653877739204871
157.0,2022-09-12,46170255.0,1082229430.0,23.75,24.0,23.05,23.3,-0.45,16124.0,False,0.5,0.6602069082790528,0.7303274853733421
158.0,2022-09-13,37691855.0,887066535.0,23.4,23.9,23.3,23.3, 0.00,12904.0,False,0.4090909090909095,0.5765015752163384,0.6790521819876743
159.0,2022-09-14,41468276.0,973154595.0,22.75,23.9,22.5,23.6,+0.30,14717.0,False,0.5238095238095242,0.5589375580807336,0.639013974018694
160.0,2022-09-15,55953793.0,1343707166.0,23.85,24.45,23.6,23.65,+0.05,22589.0,False,0.5476190476190466,0.5551647212601712,0.6110642230991863
161.0,2022-09-16,27689300.0,644696951.0,23.6,23.75,22.9,23.15,-0.50,10065.0,False,0.30952380952380865,0.4732844173480503,0.5651376211821411
162.0,2022-09-19,19230420.0,442125246.0,23.0,23.5,22.5,22.85,-0.30,7086.0,False,0.1794871794871803,0.3753520047277603,0.5018757490306807
163.0,2022-09-20,32593065.0,768784765.0,23.35,23.85,23.25,23.55,+0.70,11346.0,False,0.538461538461539,0.4297218493056865,0.4778244491223492
164.0,2022-09-21,23470172.0,547810982.0,23.6,23.75,23.05,23.15,-0.40,9543.0,False,0.3333333333333327,0.3975923439815685,0.4510804140754223
165.0,2022-09-22,24651876.0,572188535.0,22.95,23.55,22.8,23.35,+0.20,10269.0,False,0.4358974358974368,0.4103607079535245,0.4375071787014563
166.0,2022-09-23,39316377.0,890182075.0,23.1,23.45,22.1,22.25,-1.10,12978.0,False,0.06382978723404199,0.2948504010470303,0.3899549194833143
167.0,2022-09-26,53003440.0,1136641124.0,22.0,22.4,20.85,20.9,-1.35,17113.0,False,0.013888888888888107,0.2011965636609829,0.3270354675425371
168.0,2022-09-27,35921255.0,755284511.0,21.25,21.6,20.55,20.9, 0.00,12180.0,False,0.08974358974358923,0.16404557235518502,0.2727055024800864
169.0,2022-09-28,35998112.0,714567792.0,20.8,20.95,19.35,19.4,-1.50,11631.0,False,0.01111111111111048,0.11306741860716014,0.21949280785577768
170.0,2022-09-29,23591177.0,469436780.0,20.0,20.35,19.6,19.65,+0.25,8703.0,False,0.06666666666666604,0.0976005012936621,0.1788620390017391
171.0,2022-09-30,19400877.0,376078763.0,19.1,19.75,18.8,19.55,-0.10,6262.0,False,0.14851485148514848,0.11457195135749088,0.15743200978698968
172.0,2022-10-03,22784764.0,435417722.0,19.4,19.5,18.7,19.2,-0.35,7377.0,False,0.099009900990099,0.10938460123502693,0.14141620693633544
173.0,2022-10-04,20622744.0,403793873.0,19.75,19.9,19.2,19.7,+0.50,6874.0,False,0.2061855670103092,0.1416515898267877,0.14149466789981952
174.0,2022-10-05,29822345.0,590543983.0,19.9,20.35,19.25,19.3,-0.40,10242.0,False,0.12631578947368452,0.1365396563757533,0.13984299739179745
175.0,2022-10-06,11301278.0,219044443.0,19.4,19.7,19.1,19.4,+0.10,4162.0,False,0.18918918918918906,0.15408950064689853,0.14459183181016447
176.0,2022-10-07,9664989.0,188618011.0,19.15,19.75,19.15,19.55,+0.15,3399.0,False,0.2931034482758623,0.20042748318988649,0.16320371560340513
177.0,2022-10-11,21037510.0,395239321.0,19.25,19.3,18.4,18.9,-0.65,6222.0,False,0.19607843137254896,0.19897779925077397,0.17512841015252806
178.0,2022-10-12,13059897.0,250039090.0,19.2,19.4,18.8,19.25,+0.35,4988.0,False,0.4358974358974361,0.27795101146632795,0.20940261059046134
179.0,2022-10-13,22760697.0,418785033.0,19.25,19.3,17.8,18.0,-1.25,8044.0,False,0.0784313725490193,0.2114444651605584,0.21008322878049368
180.0,2022-10-14,11998596.0,225855069.0,18.9,19.05,18.6,18.6,+0.60,4398.0,False,0.31372549019607865,0.2455381401723985,0.22190153257779527
181.0,2022-10-17,13105682.0,235143161.0,18.25,18.3,17.55,18.25,-0.35,4274.0,False,0.2499999999999997,0.2470254267815989,0.2302761639790631
