0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
31.0,2022-03-11,1608398.0,82759836.0,51.5,52.0,51.2,51.4,-0.50,1401.0,False,0.4827586206896549,0.4514049478281561,0.4393160576962157
32.0,2022-03-14,2040315.0,104528316.0,51.6,51.8,50.9,51.7,+0.30,1464.0,False,0.62962962962963,0.510813175095314,0.4631484301625817
9.0,2022-03-14,2040315.0,104528316.0,51.6,51.8,50.9,51.7,+0.30,1464.0,False,0.62962962962963,0.5393784589186887,0.5118490137647225
33.0,2022-03-15,1684079.0,86215451.0,51.5,51.6,50.8,51.1,-0.60,1125.0,False,0.4074074074074075,0.4763445858660118,0.4675471487303917
10.0,2022-03-15,1684079.0,86215451.0,51.5,51.6,50.8,51.1,-0.60,1125.0,False,0.4074074074074075,0.4953881084149283,0.506362045314791
34.0,2022-03-16,869636.0,44585048.0,51.6,51.8,51.0,51.2,+0.10,667.0,False,0.4800000000000012,0.4775630572440082,0.4708857849015972
11.0,2022-03-16,869636.0,44585048.0,51.6,51.8,51.0,51.2,+0.10,667.0,False,0.4800000000000012,0.4902587389432858,0.5009942765242892
35.0,2022-03-17,1574532.0,81508686.0,51.8,52.0,51.6,51.8,+0.60,1116.0,False,0.8181818181818158,0.5911026442232774,0.5109580713421573
12.0,2022-03-17,1574532.0,81508686.0,51.8,52.0,51.6,51.8,+0.60,1116.0,False,0.8181818181818158,0.5995664320227958,0.5338516616904581
36.0,2022-03-18,1117426.0,57922389.0,51.9,52.0,51.6,52.0,+0.20,663.0,False,0.9090909090909081,0.6970987325124876,0.5730049583989341
13.0,2022-03-18,1117426.0,57922389.0,51.9,52.0,51.6,52.0,+0.20,663.0,False,0.9090909090909081,0.7027412577121666,0.5901481936976942
37.0,2022-03-21,1439679.0,74871047.0,51.9,52.2,51.9,51.9,-0.10,892.0,False,0.8235294117647036,0.7392422922632262,0.6284174030203648
14.0,2022-03-21,1439679.0,74871047.0,51.9,52.2,51.9,51.9,-0.10,892.0,False,0.8235294117647036,0.7430039757296789,0.6411001210416891
38.0,2022-03-22,1024776.0,53242286.0,52.0,52.1,51.7,52.0,+0.10,767.0,False,0.8571428571428557,0.7785424805564359,0.6784590955323885
15.0,2022-03-22,1024776.0,53242286.0,52.0,52.1,51.7,52.0,+0.10,767.0,False,0.8571428571428557,0.7810502695340711,0.6877501705391498
16.0,2022-03-23,1481955.0,77420771.0,52.3,52.4,52.1,52.2,+0.20,1057.0,False,0.8750000000000028,0.8123668463560483,0.7292890624781159
39.0,2022-03-23,1481955.0,77420771.0,52.3,52.4,52.1,52.2,+0.20,1057.0,False,0.8750000000000028,0.810694987037625,0.7225377260341339
17.0,2022-03-24,1414400.0,73974968.0,52.0,52.5,51.9,52.3,+0.10,1007.0,False,0.8823529411764691,0.8356955446295219,0.7647578898619178
40.0,2022-03-24,1414400.0,73974968.0,52.0,52.5,51.9,52.3,+0.10,1007.0,False,0.8823529411764691,0.8345809717505731,0.7598854746062802
18.0,2022-03-25,1294899.0,67524841.0,52.5,52.5,51.9,52.1,-0.20,890.0,False,0.7647058823529425,0.812032323870662,0.7805160345314992
41.0,2022-03-25,1294899.0,67524841.0,52.5,52.5,51.9,52.1,-0.20,890.0,False,0.7647058823529425,0.8112892752846961,0.7770200748324188
19.0,2022-03-28,1663809.0,85849200.0,51.7,51.9,51.3,51.7,-0.40,1231.0,False,0.4666666666666686,0.6969104381359974,0.7526475023996653
42.0,2022-03-28,1663809.0,85849200.0,51.7,51.9,51.3,51.7,-0.40,1231.0,False,0.4666666666666686,0.6964150724120202,0.7501517406922859
20.0,2022-03-29,1023184.0,53200191.0,52.0,52.2,51.8,51.9,+0.20,803.0,False,0.5,0.6312736254239982,0.7121895434077762
43.0,2022-03-29,1023184.0,53200191.0,52.0,52.2,51.8,51.9,+0.20,803.0,False,0.5,0.6309433816080134,0.7104156209975283
21.0,2022-03-30,1205476.0,62938160.0,52.3,52.4,52.0,52.1,+0.20,874.0,False,0.6666666666666686,0.6430713058382217,0.6891501308845913
44.0,2022-03-30,1205476.0,62938160.0,52.3,52.4,52.0,52.1,+0.20,874.0,False,0.6666666666666686,0.6428511432942319,0.6878941284297628
22.0,2022-03-31,1138032.0,59068020.0,52.2,52.3,51.7,52.1, 0.00,868.0,False,0.6666666666666686,0.6509364261143706,0.6764122292945177
45.0,2022-03-31,1138032.0,59068020.0,52.2,52.3,51.7,52.1, 0.00,868.0,False,0.6666666666666686,0.6507896510850442,0.6755259693148565
46.0,2022-04-01,1305930.0,68277146.0,51.8,52.9,51.5,52.9,+0.80,864.0,False,1.0,0.7671931007233628,0.7060816797843585
47.0,2022-04-06,16035529.0,874466848.0,53.1,55.3,52.7,55.3,+2.40,8167.0,False,1.0,0.8447954004822418,0.752319586683653
48.0,2022-04-07,11219437.0,607801382.0,54.6,55.1,53.6,53.6,-1.70,7039.0,False,0.5750000000000011,0.7548636003214948,0.7531675912296002
49.0,2022-04-08,3839220.0,205691420.0,54.0,54.2,53.1,53.9,+0.30,2488.0,False,0.6500000000000004,0.7199090668809967,0.7420814164467323
50.0,2022-04-11,5096479.0,269950764.0,54.4,54.4,51.9,51.9,-2.00,3402.0,False,0.15000000000000036,0.5299393779206646,0.6713674036047097
51.0,2022-04-12,5327051.0,282246056.0,51.6,53.5,51.6,53.4,+1.50,3157.0,False,0.5,0.5199595852804431,0.6208981308299542
52.0,2022-04-13,6691993.0,363436958.0,54.0,54.7,53.9,54.2,+0.80,4026.0,False,0.710526315789475,0.5834818287834537,0.6084260301477873
53.0,2022-04-14,17623645.0,981030489.0,54.7,56.4,54.5,55.3,+1.10,10773.0,False,0.7755102040816323,0.6474912872161798,0.6214477825039181
54.0,2022-04-15,7303419.0,405416334.0,55.4,56.2,55.0,55.6,+0.30,4722.0,False,0.8367346938775515,0.7105724227699703,0.6511559959259354
55.0,2022-04-18,5022652.0,277535760.0,56.1,56.2,54.5,54.8,-0.80,3895.0,False,0.6666666666666662,0.6959371707355355,0.6660830541958019
56.0,2022-04-19,3064263.0,169037582.0,55.4,55.6,54.7,55.3,+0.50,1929.0,False,0.7708333333333329,0.7209025582681347,0.6843562222199129
57.0,2022-04-20,8068376.0,453925206.0,55.8,56.8,55.6,56.4,+1.10,4762.0,False,0.9230769230769232,0.7882940132043974,0.7190021525480743
58.0,2022-04-21,14005190.0,806863753.0,56.9,58.0,56.8,58.0,+1.60,7854.0,False,1.0,0.8588626754695983,0.7656223268552489
59.0,2022-04-22,6918921.0,400131200.0,57.6,58.4,57.3,57.9,-0.10,4469.0,False,0.926470588235294,0.8813986463914969,0.8042144333673316
60.0,2022-04-25,5517402.0,312030346.0,57.0,57.3,55.8,56.5,-1.40,3526.0,False,0.5777777777777781,0.7801916901869239,0.7962068523071957
61.0,2022-04-26,6154612.0,353620422.0,57.0,58.0,56.6,57.9,+1.40,3715.0,False,0.8717948717948717,0.8107260840562398,0.8010465962235436
62.0,2022-04-27,6652854.0,370717425.0,56.3,57.0,54.8,56.1,-1.80,4513.0,False,0.4102564102564108,0.6772361927896301,0.7597764617455723
63.0,2022-04-28,6206870.0,352972174.0,56.4,58.1,55.5,58.1,+2.00,3370.0,False,0.9230769230769238,0.7591831028853946,0.7595786754588464
64.0,2022-04-29,12618953.0,715686020.0,58.5,58.7,55.7,55.9,-2.20,6963.0,False,0.2999999999999989,0.6061220685902626,0.7084264731693184
65.0,2022-05-03,15451404.0,896051884.0,56.2,58.5,56.1,58.1,+2.20,7843.0,False,0.8461538461538459,0.6861326611114571,0.7009952024833646
66.0,2022-05-04,6054732.0,349540197.0,58.2,58.3,57.1,57.6,-0.50,3797.0,False,0.7179487179487181,0.6967380133905441,0.6995761394524244
67.0,2022-05-05,9187035.0,539328736.0,58.2,59.1,58.0,58.7,+1.10,5280.0,False,0.9069767441860468,0.7668175903223783,0.7219899564090756
68.0,2022-05-06,4046936.0,231858011.0,57.0,57.8,56.8,57.5,-1.20,2635.0,False,0.627906976744186,0.7205140524629807,0.7214979884270439
69.0,2022-05-09,4081030.0,228714676.0,57.1,57.1,55.3,55.4,-2.10,2772.0,False,0.13953488372093042,0.5268543295489639,0.6566167688010173
70.0,2022-05-10,2785507.0,155746490.0,54.8,56.7,54.3,56.7,+1.30,1934.0,False,0.5000000000000008,0.5179028863659763,0.6103788079893369
71.0,2022-05-11,2499931.0,139364016.0,56.1,56.5,55.4,55.8,-0.90,1611.0,False,0.3124999999999997,0.4494352575773174,0.5567309578519971
72.0,2022-05-12,2403030.0,133062586.0,55.4,56.0,54.9,55.1,-0.70,1634.0,False,0.1666666666666674,0.3551790606071007,0.4895469921036982
73.0,2022-05-13,1820599.0,101612474.0,55.7,56.0,55.4,55.8,+0.70,1357.0,False,0.3124999999999997,0.34095270707140035,0.4400155637595989
74.0,2022-05-16,4270361.0,234949854.0,56.2,56.4,54.3,54.7,-1.10,2512.0,False,0.08333333333333444,0.25507958249204504,0.3783702366704143
75.0,2022-05-17,2579899.0,144211870.0,55.3,56.3,55.1,56.0,+1.30,1740.0,False,0.35416666666666696,0.28810861055025233,0.3482830279636936
76.0,2022-05-18,2621114.0,147243382.0,56.5,56.8,55.8,56.2,+0.20,1622.0,False,0.5428571428571445,0.37302478798588296,0.3565302813044234
77.0,2022-05-19,6607981.0,377389510.0,55.4,57.9,55.3,57.9,+1.70,4263.0,False,1.0,0.582016525323922,0.43169236264425626
78.0,2022-05-20,15409982.0,910170434.0,58.2,59.9,57.5,59.3,+1.40,8861.0,False,0.8928571428571427,0.6856300645016622,0.5163382632633915
79.0,2022-05-23,16120567.0,964794415.0,59.5,60.5,58.6,60.0,+0.70,8714.0,False,0.9193548387096776,0.7635383225710006,0.5987382830325945
80.0,2022-05-24,13788675.0,836247293.0,60.9,61.0,60.1,60.8,+0.80,7857.0,False,0.9701492537313428,0.8324086329577813,0.6766283996743234
81.0,2022-05-25,15635504.0,952571756.0,61.2,62.0,60.0,60.6,-0.20,9527.0,False,0.8181818181818185,0.8276663613657936,0.7269743869048135
82.0,2022-05-26,12601555.0,773885882.0,61.2,62.4,60.6,61.0,+0.40,8001.0,False,0.8271604938271607,0.8274977388529159,0.7604821708875142
83.0,2022-05-27,5813607.0,356351710.0,61.9,62.0,60.7,61.1,+0.10,3596.0,False,0.8219178082191784,0.8256377619750034,0.7822007012500105
84.0,2022-05-30,6772504.0,414121640.0,62.0,62.3,60.4,61.0,-0.10,5208.0,False,0.8028169014084509,0.8180308084528192,0.7941440703176134
85.0,2022-05-31,5623364.0,345806507.0,61.0,61.9,61.0,61.8,+0.80,3520.0,False,0.9154929577464788,0.8505181915507056,0.8129354440619774
86.0,2022-06-01,4503870.0,277617303.0,61.7,62.0,61.0,62.0,+0.20,2545.0,False,0.9183673469387758,0.8731345766800622,0.8330018216013392
87.0,2022-06-02,10065950.0,624287177.0,62.0,63.2,61.1,61.3,-0.70,6876.0,False,0.5869565217391294,0.7777418916997513,0.8145818449674764
88.0,2022-06-06,4639417.0,281442292.0,61.0,61.3,60.1,60.4,-0.90,2791.0,False,0.12499999999999944,0.5601612611331673,0.7297749836893733
89.0,2022-06-07,7858344.0,486973126.0,61.0,62.4,60.9,62.2,+1.80,5186.0,False,0.6875000000000002,0.6026075074221116,0.6873858249336193
90.0,2022-06-08,7585056.0,474938807.0,62.6,63.1,61.9,63.1,+0.90,4561.0,False,0.9677419354838706,0.7243189834426979,0.6996968777699788
91.0,2022-06-09,6666242.0,421899951.0,63.0,63.8,62.8,63.1, 0.00,4498.0,False,0.8108108108108117,0.7531495925654024,0.7175144493684533
92.0,2022-06-10,6863742.0,436416670.0,62.6,64.0,62.4,64.0,+0.90,3917.0,False,1.0,0.8354330617102681,0.7568206534823916
93.0,2022-06-13,4606822.0,291847021.0,63.1,64.0,62.5,64.0, 0.00,2588.0,False,1.0,0.8902887078068453,0.8013100049238762
94.0,2022-06-14,9258318.0,582848112.0,64.2,64.8,61.3,63.2,-0.80,6047.0,False,0.6595744680851073,0.8133839612329327,0.8053346570268949
95.0,2022-06-15,5299130.0,337497732.0,63.4,64.0,63.2,63.9,+0.70,3611.0,False,0.8085106382978725,0.8117595202545792,0.8074762781027897
96.0,2022-06-16,7433295.0,471696632.0,64.6,64.8,62.3,62.4,-1.50,4829.0,False,0.4893617021276594,0.7042935808789392,0.7730820456948395
97.0,2022-06-17,9675987.0,605333609.0,61.8,63.5,61.5,62.9,+0.50,4942.0,False,0.512820512820513,0.6404692248594638,0.7288777720830476
98.0,2022-06-20,6753025.0,413486215.0,63.2,63.4,60.2,60.2,-2.70,3702.0,False,0.0,0.4269794832396425,0.6282450091352458
99.0,2022-06-21,8117674.0,505186787.0,61.5,63.0,61.0,62.4,+2.20,3712.0,False,0.4782608695652171,0.4440732786815007,0.5668544323173308
100.0,2022-06-22,10178872.0,606254264.0,62.4,62.4,58.0,58.8,-3.60,5715.0,False,0.11764705882352905,0.33526453872884343,0.4896578011211683
101.0,2022-06-23,9313567.0,523434456.0,56.6,56.8,55.6,56.6,X0.00,5254.0,False,0.1086956521739131,0.25974157654386665,0.413019059595401
102.0,2022-06-24,4588633.0,262421730.0,57.3,58.0,56.5,57.1,+0.50,2581.0,False,0.16304347826086965,0.22750887711620096,0.3511823321023343
103.0,2022-06-27,4296330.0,252184955.0,58.0,59.3,57.4,59.0,+1.90,2602.0,False,0.3695652173913044,0.2748609905412354,0.3257418849153013
104.0,2022-06-28,10088478.0,613490709.0,59.8,61.5,59.5,61.4,+2.40,6322.0,False,0.6304347826086957,0.39338558789705547,0.3482897859092193
105.0,2022-06-29,17161142.0,1072331339.0,61.0,64.3,60.4,62.9,+1.50,11079.0,False,0.839080459770115,0.5419505451880753,0.4128433723355046
106.0,2022-06-30,6869427.0,426930765.0,63.0,63.1,61.4,61.8,-1.10,4227.0,False,0.7126436781609194,0.5988482561790234,0.4748450002833442
107.0,2022-07-01,9208007.0,561301178.0,61.5,62.8,59.8,60.3,-1.50,5495.0,False,0.540229885057471,0.579308799138506,0.5096662665683981
108.0,2022-07-04,4558120.0,272454219.0,61.6,61.7,59.0,59.5,-0.80,3069.0,False,0.4482758620689656,0.5356311534486592,0.5183212288618184
109.0,2022-07-05,4069734.0,239962096.0,60.8,60.8,57.8,59.1,-0.40,2767.0,False,0.4022988505747128,0.491187052490677,0.5092765034047713
110.0,2022-07-06,7029437.0,417959637.0,60.0,61.4,58.2,58.5,-0.60,4648.0,False,0.2564102564102565,0.4129281204638702,0.4771603757578042
111.0,2022-07-07,5772432.0,341759766.0,58.6,60.6,57.3,60.4,+1.90,3713.0,False,0.4428571428571431,0.4229044612616277,0.4590750709257453
112.0,2022-07-08,6154842.0,376401051.0,60.7,62.0,60.4,61.3,+0.90,3904.0,False,0.5714285714285714,0.4724124979839423,0.4635208799451443
113.0,2022-07-11,3268563.0,199644012.0,61.8,62.2,60.5,60.5,-0.80,2261.0,False,0.4571428571428576,0.4673226177035806,0.464788125864623
114.0,2022-07-12,3573348.0,212573797.0,60.2,60.6,58.9,59.2,-1.30,2216.0,False,0.3275862068965525,0.4207438141012379,0.4501066886101613
115.0,2022-07-13,2977102.0,179403755.0,60.2,61.2,59.4,59.4,+0.20,1974.0,False,0.3818181818181821,0.4077686033402193,0.4359939935201806
116.0,2022-07-14,2787885.0,166775588.0,58.7,60.5,58.7,60.5,+1.10,1910.0,False,0.6530612244897958,0.48953281039007795,0.4538402658101464
117.0,2022-07-15,4859175.0,299027351.0,61.0,62.5,60.4,61.3,+0.80,3336.0,False,0.7692307692307688,0.582765463336975,0.4968153316524225
118.0,2022-07-18,6495100.0,402492192.0,61.3,62.6,60.6,62.5,+1.20,4319.0,False,0.981132075471698,0.7155543340485493,0.5697283324511314
119.0,2022-07-19,23436073.0,1515965161.0,62.9,65.6,62.4,65.4,+2.90,13596.0,False,0.9759036144578328,0.8023374275183104,0.6472646974735243
120.0,2022-07-20,17522939.0,1135451065.0,66.4,66.6,63.6,64.2,-1.20,12343.0,False,0.6962025316455703,0.7669591288940636,0.6871628412803708
121.0,2022-07-21,8742772.0,565066349.0,64.0,65.5,63.6,65.3,+1.10,6051.0,False,0.8354430379746838,0.7897870985876035,0.7213709270494484
122.0,2022-07-22,16835772.0,1120291627.0,65.6,67.4,64.8,66.9,+1.60,9393.0,False,0.9425287356321842,0.8407009776024637,0.7611476105671201
123.0,2022-07-25,15206325.0,1026095604.0,67.8,69.0,65.7,67.3,+0.40,10728.0,False,0.8349514563106792,0.8387844705052021,0.7870265638798141
124.0,2022-07-26,12488016.0,810709479.0,66.6,66.9,63.6,64.9,-2.40,7754.0,False,0.6019417475728159,0.7598368961944066,0.7779633413180116
125.0,2022-07-27,8945745.0,592492942.0,64.4,67.4,64.4,67.4,+2.50,5853.0,False,0.8139534883720937,0.7778757602536357,0.7779341476298862
126.0,2022-07-28,16080185.0,1099742488.0,68.0,69.0,67.0,68.5,+1.10,10325.0,False,0.9404761904761904,0.8320759036611539,0.7959813996403087
127.0,2022-07-29,24926153.0,1736832991.0,69.7,71.5,68.0,69.8,+1.30,16143.0,False,0.8131868131868129,0.8257795401697068,0.8059141131501079
128.0,2022-08-01,12562011.0,891619251.0,69.1,71.9,69.1,71.0,+1.20,7811.0,False,0.8915662650602403,0.8477084484665511,0.8198455582555891
129.0,2022-08-02,8275737.0,577977053.0,70.1,70.5,69.2,70.1,-0.90,6709.0,False,0.7831325301204807,0.8261831423511943,0.8219580862874574
130.0,2022-08-03,6072935.0,418188801.0,69.5,69.9,68.2,68.6,-1.50,3987.0,False,0.6024096385542157,0.7515919744188679,0.7985027156645943
131.0,2022-08-04,6395967.0,439821277.0,68.5,69.8,67.6,69.0,+0.40,4587.0,False,0.6506024096385538,0.7179287861587632,0.7716447391626505
132.0,2022-08-05,5099307.0,354597029.0,69.9,70.0,69.0,69.7,+0.70,3467.0,False,0.7349397590361444,0.7235991104512236,0.7556295295921749
133.0,2022-08-08,3861308.0,268487878.0,69.7,70.0,68.6,70.0,+0.30,2871.0,False,0.7466666666666659,0.7312882958563709,0.7475157850135736
134.0,2022-08-09,5461714.0,383532751.0,70.6,71.2,69.4,69.7,-0.30,3859.0,False,0.5510204081632653,0.6711989999586689,0.7220768566619388
135.0,2022-08-10,6486481.0,459315405.0,70.4,71.4,69.8,70.8,+1.10,4103.0,False,0.7441860465116266,0.6955280154763215,0.7132272429333997
136.0,2022-08-11,6608402.0,464733833.0,72.0,72.1,69.2,70.2,-0.60,4195.0,False,0.5777777777777797,0.6562779362434742,0.6942441407034246
137.0,2022-08-12,4006345.0,277371634.0,70.2,70.2,68.8,69.0,-1.20,2592.0,False,0.3111111111111124,0.5412223278660202,0.6432368697576231
138.0,2022-08-15,2533931.0,175233663.0,69.5,69.5,68.6,69.1,+0.10,1651.0,False,0.3333333333333333,0.4719259963551246,0.5861332452901236
139.0,2022-08-16,3402853.0,234229152.0,69.1,69.7,68.2,68.6,-0.50,2296.0,False,0.2222222222222222,0.3886914049774904,0.5203192985192459
140.0,2022-08-17,7984151.0,537084473.0,68.0,68.7,66.3,67.2,-1.40,5422.0,False,0.1551724137931045,0.31085174124936177,0.4504967794292845
141.0,2022-08-18,5448245.0,373097151.0,67.1,69.6,66.6,69.4,+2.20,3626.0,False,0.5344827586206914,0.3853954137064716,0.4287963241883468
142.0,2022-08-19,6041473.0,423587614.0,69.8,70.8,69.6,69.9,+0.50,3949.0,False,0.6206896551724156,0.4638268275284529,0.4404731586350488
143.0,2022-08-22,3244037.0,226350469.0,69.9,70.7,68.9,68.9,-1.00,2463.0,False,0.4482758620689672,0.458643172375291,0.4465298298817961
144.0,2022-08-23,6119272.0,409635138.0,68.2,68.2,66.5,66.7,-2.20,4027.0,False,0.06896551724138032,0.3287506206639874,0.4072700934758599
145.0,2022-08-24,2971902.0,199053876.0,66.9,67.4,66.3,66.9,+0.20,2150.0,False,0.13333333333333522,0.2636115248871033,0.3593839039462743
146.0,2022-08-25,2587262.0,173493674.0,67.6,67.6,66.7,66.8,-0.10,1581.0,False,0.1111111111111111,0.21277805362843924,0.3105152871736626
147.0,2022-08-26,3278374.0,219637527.0,67.2,67.4,66.6,66.7,-0.10,2152.0,False,0.08888888888889017,0.1714816653819229,0.26417074657641604
148.0,2022-08-29,2709082.0,176736047.0,64.6,65.9,64.2,65.8,-0.90,1905.0,False,0.2424242424242417,0.19512919106269586,0.2411568947385093
149.0,2022-08-30,4822010.0,322596816.0,66.1,67.4,66.1,66.6,+0.80,2921.0,False,0.36363636363636265,0.2512982485872514,0.2445373460214233
150.0,2022-08-31,5277257.0,353970318.0,66.8,67.6,66.6,67.1,+0.50,3127.0,False,0.4393939393939385,0.3139968121894804,0.2676905014107757
151.0,2022-09-01,2499820.0,166353633.0,66.6,67.2,65.8,66.6,-0.50,1629.0,False,0.3692307692307679,0.3324081312032429,0.28926304467493136
152.0,2022-09-02,1862155.0,124798726.0,67.1,67.4,66.6,66.6, 0.00,1698.0,False,0.5999999999999979,0.4216054208021612,0.33337717005067463
153.0,2022-09-05,2539321.0,169703726.0,66.8,67.5,66.3,66.6, 0.00,1397.0,False,0.7058823529411757,0.5163643981818327,0.3943729127610606
154.0,2022-09-06,4737646.0,314446281.0,67.3,67.4,65.2,66.5,-0.10,2626.0,False,0.6764705882352949,0.5697331281996534,0.4528263179072582
155.0,2022-09-07,3167304.0,212107652.0,66.5,67.3,66.3,66.9,+0.40,1912.0,False,0.7941176470588264,0.6445279678193777,0.5167268678779646
156.0,2022-09-08,9802736.0,671872166.0,67.3,69.3,67.0,68.8,+1.90,5430.0,False,0.9019607843137254,0.7303389066508269,0.5879308808022521
157.0,2022-09-12,6129987.0,425271998.0,69.8,70.2,68.5,69.7,+0.90,4338.0,False,0.9,0.7868926044338846,0.6542514553461296
158.0,2022-09-13,3582300.0,248158461.0,69.7,69.8,68.8,69.1,-0.60,2503.0,False,0.7799999999999983,0.7845950696225892,0.6976993267716161
159.0,2022-09-14,2477765.0,169130434.0,67.6,68.7,67.5,68.3,-0.80,2132.0,False,0.6199999999999989,0.7297300464150591,0.7083762333194303
160.0,2022-09-15,3720880.0,251097377.0,68.5,69.1,66.6,66.7,-1.60,2961.0,False,0.3,0.5864866976100394,0.6677463880829666
161.0,2022-09-16,2522099.0,167325891.0,66.7,67.2,65.7,66.1,-0.60,1724.0,False,0.1799999999999983,0.4509911317400256,0.5954946359686529
162.0,2022-09-19,1341581.0,88587535.0,66.1,66.5,65.5,65.9,-0.20,1049.0,False,0.14000000000000054,0.34732742116001725,0.5127722310324411
163.0,2022-09-20,1288649.0,86154314.0,66.7,67.0,66.6,67.0,+1.10,992.0,False,0.31914893617021256,0.3379345928300823,0.4544930182983215
164.0,2022-09-21,1255560.0,83742465.0,66.7,67.3,66.2,66.4,-0.60,1094.0,False,0.19148936170212874,0.2891195157874311,0.3993685174613579
165.0,2022-09-22,1935311.0,128027266.0,65.8,66.7,65.4,66.5,+0.10,1453.0,False,0.2291666666666657,0.26913523274717593,0.3559574225566306
166.0,2022-09-23,3435324.0,222046019.0,66.6,66.9,63.4,63.4,-3.10,2406.0,False,0.0,0.1794234884981173,0.2971127778704595
167.0,2022-09-26,2621464.0,163269421.0,62.9,63.9,61.5,61.9,-1.50,1814.0,False,0.052631578947368265,0.1371595186478676,0.2437950247962622
168.0,2022-09-27,5592757.0,360081673.0,62.8,65.9,62.6,65.2,+3.30,3290.0,False,0.4868421052631586,0.25372038085296456,0.2471034768151629
169.0,2022-09-28,4713234.0,305611366.0,65.5,65.8,64.0,64.2,-1.00,3574.0,False,0.4655172413793111,0.3243193343617467,0.27284209599735754
170.0,2022-09-29,4292855.0,282424369.0,65.8,66.4,64.7,65.6,+1.40,3335.0,False,0.7068965517241373,0.4518450734825436,0.3325097551590862
171.0,2022-09-30,4437483.0,282067012.0,64.3,64.7,62.7,63.8,-1.80,3381.0,False,0.3965517241379307,0.4334139570343393,0.3661444891175039
172.0,2022-10-03,7279905.0,445054239.0,62.5,63.0,59.5,60.9,-2.90,4566.0,False,0.17948717948717938,0.3487716978519526,0.36035355869565344
173.0,2022-10-04,6797087.0,410099944.0,61.2,61.9,59.7,59.9,-1.00,4002.0,False,0.05405405405405382,0.25053248325265304,0.3237465335479866
174.0,2022-10-05,6622124.0,409651209.0,60.6,63.3,60.6,61.9,+2.00,4396.0,False,0.3243243243243239,0.2751297636098766,0.3075409435686166
175.0,2022-10-06,3850146.0,240348626.0,62.5,63.0,61.4,62.4,+0.50,2877.0,False,0.4202898550724632,0.3235164607640721,0.3128661159671018
176.0,2022-10-07,4257341.0,269731563.0,62.7,64.3,62.3,63.6,+1.20,2597.0,False,0.5942028985507244,0.4137452733596229,0.3464925017646088
177.0,2022-10-11,2808754.0,173751999.0,62.0,62.7,61.0,61.8,-1.80,2276.0,False,0.33333333333333265,0.3869412933508594,0.3599754322933589
178.0,2022-10-12,2756599.0,170932004.0,61.6,62.5,61.2,62.2,+0.40,1851.0,False,0.39130434782608703,0.3883956448426019,0.3694488364764399
179.0,2022-10-13,3682385.0,223809759.0,62.8,62.8,59.4,59.9,-2.30,2457.0,False,0.09433962264150936,0.29037697077557106,0.3430915479094836
180.0,2022-10-14,3982469.0,245593586.0,61.3,62.4,61.0,61.4,+1.50,2243.0,False,0.40816326530612257,0.3296390689524216,0.33860738825712955
