0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
183.0,2022-10-19,7902302.0,2729043639.0,350.0,359.0,338.5,339.0,-11.00,7001.0,False,0.04093567251461988,0.17422479603204913,0.2439670371026857
184.0,2022-10-20,5900073.0,1983690710.0,336.0,341.5,331.0,337.5,-1.50,5133.0,False,0.07428571428571429,0.14091176878327086,0.209615280996214
185.0,2022-10-21,6183169.0,2009550901.0,335.5,338.0,315.5,319.5,-18.00,5350.0,False,0.050314465408805034,0.1107126676584489,0.17664774321695895
186.0,2022-10-24,5775508.0,1968034359.0,338.0,347.5,333.5,333.5,+14.00,4957.0,False,0.2790697674418605,0.16683170091958607,0.17337572911783464
187.0,2022-10-25,5062815.0,1690135612.0,332.5,339.0,326.5,335.0,+1.50,4344.0,False,0.3023255813953488,0.2119963277448403,0.1862492619935032
188.0,2022-10-26,8484991.0,2729548372.0,332.5,335.0,310.5,335.0, 0.00,8394.0,False,0.3525179856115108,0.25883688036706376,0.21044513478469007
189.0,2022-10-27,9666824.0,3351063621.0,332.5,368.0,325.5,361.5,+26.50,8672.0,False,0.8869565217391304,0.4682100941577526,0.29636678790904425
190.0,2022-10-28,11246942.0,4116760514.0,356.0,379.5,356.0,358.0,-3.50,9839.0,False,0.6884057971014492,0.5416086618056515,0.3781140792079133
191.0,2022-10-31,7659121.0,2864833280.0,368.0,381.5,366.0,373.0,+15.00,6490.0,False,0.8802816901408451,0.6544996712507161,0.4702426098888475
192.0,2022-11-01,4586024.0,1722972748.0,371.0,380.0,370.5,380.0,+7.00,4108.0,False,0.9788732394366196,0.7626241939793506,0.5677031379190152
193.0,2022-11-02,3234494.0,1228570001.0,383.0,383.5,375.5,381.0,+1.00,2932.0,False,0.9657534246575342,0.8303339375387451,0.6552467377922584
194.0,2022-11-03,5193344.0,2000807126.0,377.0,390.0,376.0,387.0,+6.00,4635.0,False,0.9622641509433962,0.8743106753402954,0.7282680503082707
195.0,2022-11-04,8316255.0,3343197671.0,382.5,411.0,382.5,406.5,+19.50,7504.0,False,0.9552238805970148,0.901281743759202,0.7859392814585809
196.0,2022-11-07,7610569.0,3176364494.0,412.5,426.0,407.5,415.0,+8.50,7262.0,False,0.9047619047619048,0.9024417974267696,0.8247734534479771
197.0,2022-11-08,6373202.0,2683360048.0,422.5,431.5,411.0,411.5,-3.50,6003.0,False,0.8113207547169812,0.8720681165235067,0.8405383411398203
198.0,2022-11-09,3977255.0,1670911561.0,420.5,424.0,413.5,422.5,+11.00,3602.0,False,0.8807947019867549,0.8749769783445893,0.8520178868747432
199.0,2022-11-10,8288649.0,3596640772.0,424.5,446.0,422.0,445.0,+22.50,7802.0,False,0.9875,0.912484652229726,0.8721734753264041
200.0,2022-11-11,4580993.0,2215757023.0,483.0,489.5,474.0,489.5,+44.50,4411.0,False,1.0,0.9416564348198172,0.8953344618242084
201.0,2022-11-14,8287360.0,4198568055.0,500.0,520.0,493.0,520.0,+30.50,7542.0,False,1.0,0.9611042898798778,0.9172577378427648
202.0,2022-11-15,6494521.0,3355465723.0,520.0,526.0,503.0,520.0, 0.00,6017.0,False,0.96,0.9607361932532521,0.9317505563129272
203.0,2022-11-16,5678791.0,2964132640.0,520.0,534.0,515.0,523.0,+3.00,6255.0,False,0.9273927392739274,0.949621708593477,0.9377076070731104
204.0,2022-11-17,7925164.0,4222581398.0,520.0,548.0,520.0,532.0,+9.00,9510.0,False,0.8861209964412812,0.9284548045427452,0.9346233395629884
205.0,2022-11-18,13351903.0,7432759977.0,536.0,583.0,534.0,562.0,+30.00,14643.0,False,0.8779069767441859,0.9116055286098921,0.9269507359119562
206.0,2022-11-21,7092915.0,3998826103.0,565.0,577.0,552.0,552.0,-10.00,6112.0,False,0.8171091445427728,0.8801067339208521,0.911336068581588
207.0,2022-11-22,6762819.0,3598399057.0,546.0,552.0,520.0,527.0,-25.00,6438.0,False,0.6521739130434783,0.8041291269617274,0.8756004213749677
208.0,2022-11-23,4869386.0,2625096988.0,539.0,546.0,530.0,539.0,+12.00,4270.0,False,0.5963302752293578,0.7348628430509375,0.8286878952669576
209.0,2022-11-24,7654527.0,4326416033.0,545.0,581.0,544.0,581.0,+42.00,7649.0,False,0.9777777777777776,0.8158344879598842,0.8244034261645998
210.0,2022-11-25,8277184.0,4560007328.0,581.0,582.0,529.0,538.0,-43.00,12773.0,False,0.4375,0.6897229919732561,0.7795099481008185
211.0,2022-11-28,5065483.0,2754718947.0,527.0,557.0,527.0,537.0,-1.00,4814.0,False,0.3235294117647059,0.5676584652370726,0.7088927871462365
212.0,2022-11-29,4900191.0,2589569822.0,533.0,539.0,518.0,527.0,-10.00,4841.0,False,0.13846153846153847,0.4245928229785612,0.614126132423678
213.0,2022-11-30,2836179.0,1507714453.0,528.0,537.0,526.0,529.0,+2.00,2680.0,False,0.16923076923076924,0.3394721383959639,0.5225748010811067
214.0,2022-12-01,3417921.0,1835061593.0,545.0,549.0,526.0,531.0,+2.00,3152.0,False,0.203125,0.29402309226397594,0.4463908981420631
215.0,2022-12-02,2869294.0,1530013800.0,531.0,538.0,524.0,537.0,+6.00,3130.0,False,0.296875,0.29497372817598394,0.3959185081533701
216.0,2022-12-05,4325266.0,2336116103.0,543.0,555.0,529.0,530.0,-7.00,4143.0,False,0.1875,0.2591491521173226,0.3503287228080208
217.0,2022-12-06,2751766.0,1467057712.0,528.0,542.0,526.0,529.0,-1.0,3505.0,False,0.171875,0.23005776807821504,0.3102384045647522
218.0,2022-12-07,4990175.0,2577852729.0,531.0,534.0,507.0,510.0,-19.0,4851.0,False,0.04,0.16670517871881002,0.2623939959494381
219.0,2022-12-08,2051000.0,1056609000.0,511.0,520.0,509.0,518.0,8.0,1805.0,False,0.22,0.18447011914587336,0.23641937034824986
220.0,2022-12-09,4169289.0,2215422097.0,527.0,538.0,521.0,536.0,18.0,3966.0,False,0.6041666666666666,0.3243689683194711,0.2657359030053236
221.0,2022-12-12,6162567.0,3214443297.0,533.0,543.0,505.0,510.0,-26.0,5946.0,False,0.1,0.2495793122129807,0.2603503727412093
222.0,2022-12-13,3627877.0,1877772221.0,515.0,527.0,509.0,510.0,0.0,3353.0,False,0.1,0.19971954147532045,0.24014009565257965
223.0,2022-12-14,8301015.0,4472225449.0,517.0,556.0,514.0,544.0,34.0,7811.0,False,0.7647058823529411,0.38804832176786064,0.28944283769100665
224.0,2022-12-15,7512000.0,4049236000.0,543.0,560.0,523.0,538.0,-6.0,6439.0,False,0.6,0.4586988811785737,0.345861518853529
225.0,2022-12-16,3640000.0,1905035000.0,523.0,532.0,513.0,530.0,-8.0,3128.0,False,0.4545454545454545,0.4573144056342006,0.3830124811137529
226.0,2022-12-19,3714527.0,1971228894.0,525.0,542.0,513.0,542.0,12.0,4061.0,False,0.6727272727272727,0.5291186946652247,0.4317145522975767
227.0,2022-12-20,8035884.0,4284686191.0,539.0,556.0,509.0,511.0,-31.0,10032.0,False,0.10909090909090907,0.38910943280711946,0.4175128458007577
228.0,2022-12-21,4500000.0,2328746000.0,518.0,526.0,511.0,515.0,4.0,3902.0,False,0.18181818181818185,0.32001234914414023,0.3850126802485518
229.0,2022-12-22,4135883.0,2129211943.0,525.0,529.0,503.0,503.0,-12.0,4178.0,False,0.0,0.21334156609609348,0.3277889755310657
230.0,2022-12-25,4905270.0,2431750273.0,488.0,506.0,487.0,494.5,-8.5,4900.0,False,0.10273972602739724,0.17647428607319476,0.27735074571177537
231.0,2022-12-26,4128214.0,1993632900.0,498.5,499.5,473.0,481.0,-13.5,4379.0,False,0.09195402298850576,0.14830086504496506,0.23433411882283856
232.0,2022-12-27,3329057.0,1638136100.0,486.0,503.0,482.5,503.0,22.0,3281.0,False,0.3448275862068966,0.21380977209894225,0.2274926699148732
233.0,2022-12-28,4939000.0,2390279500.0,490.0,494.0,477.0,483.0,-20.0,4241.0,False,0.12048192771084335,0.1827004906362426,0.21256194348866286
234.0,2022-12-29,3339657.0,1623935501.0,476.0,497.5,476.0,493.5,10.5,3080.0,False,0.2469879518072289,0.20412964435990472,0.2097511771124102
235.0,2022-12-30,4219781.0,2114819464.0,507.0,510.0,492.5,497.5,4.0,3934.0,False,0.2951807228915663,0.23448000387045856,0.2179941193650929
,2023-01-03,"3,509,273","1,803,566,655",497.5,525.0,496.0,522.0,+24.50,"3,703",,,,
,2023-01-04,"2,813,201","1,465,604,034",516.0,529.0,516.0,518.0,-4.00,"2,855",,,,
,2023-01-05,"5,761,175","2,893,798,189",524.0,528.0,487.0,487.0,-31.00,"6,638",,,,
,2023-01-06,"3,275,410","1,620,248,688",487.0,505.0,486.0,502.0,+15.00,"3,197",,,,
,2023-01-09,"9,694,829","5,241,960,626",520.0,552.0,519.0,552.0,+50.00,"9,013",,,,
,2023-01-10,"7,906,512","4,331,522,719",551.0,561.0,535.0,549.0,-3.00,"7,346",,,,
,2023-01-11,"8,478,560","4,374,968,960",541.0,541.0,502.0,513.0,-36.00,"10,303",,,,
,2023-01-12,"4,222,544","2,188,055,076",514.0,523.0,513.0,516.0,+3.00,"4,098",,,,
,2023-01-13,"3,366,886","1,753,250,036",521.0,526.0,515.0,517.0,+1.00,"3,234",,,,
,2023-01-16,"3,050,897","1,601,280,018",522.0,531.0,516.0,528.0,+11.00,"3,139",,,,
,2023-01-17,"2,748,027","1,454,442,968",524.0,535.0,519.0,535.0,+7.00,"2,815",,,,
,2023-01-30,"3,744,755","2,050,354,339",560.0,560.0,539.0,539.0,+4.00,"3,605",,,,
,2023-01-31,"3,253,780","1,704,916,077",525.0,532.0,517.0,525.0,-14.00,"3,434",,,,
262.0,2023-02-01,4007680.0,2174336592.0,534.0,553.0,533.0,540.0,15.0,4007.0,False,0.5121951219512195,0.7207579813242291,0.7902789344485656
