0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
41.0,2022-03-25,1917017.0,202839545.0,106.0,106.0,105.5,106.0,-0.50,1246.0,False,0.4444444444444444,0.4179039739638617,0.4380407907108719
19.0,2022-03-28,2960489.0,311314207.0,105.0,105.5,104.5,105.5,-0.50,1608.0,False,0.3333333333333333,0.3881064251095919,0.4148500648864752
42.0,2022-03-28,2960489.0,311314207.0,105.0,105.5,104.5,105.5,-0.50,1608.0,False,0.3333333333333333,0.3897137604203522,0.4219317806140321
20.0,2022-03-29,941677.0,99229301.0,105.5,105.5,105.0,105.5, 0.00,1168.0,False,0.3333333333333333,0.369848727850839,0.3998496192079298
43.0,2022-03-29,941677.0,99229301.0,105.5,105.5,105.0,105.5, 0.00,1168.0,False,0.3333333333333333,0.3709202847246793,0.4049279486509144
21.0,2022-03-30,1990268.0,210025296.0,105.5,106.0,105.0,105.5, 0.00,1411.0,False,0.5,0.4132324852338927,0.4043105745499174
44.0,2022-03-30,1990268.0,210025296.0,105.5,106.0,105.0,105.5, 0.00,1411.0,False,0.5,0.41394685648311946,0.4079342512616493
22.0,2022-03-31,1720703.0,181238575.0,105.5,106.0,105.0,105.0,-0.50,721.0,False,0.3333333333333333,0.3865994346003729,0.3984068612334025
45.0,2022-03-31,1720703.0,181238575.0,105.5,106.0,105.0,105.0,-0.50,721.0,False,0.3333333333333333,0.3870756820998574,0.4009813948743853
46.0,2022-04-01,1798468.0,189077845.0,105.0,105.5,104.5,105.5,+0.50,1205.0,False,0.5,0.4247171213999049,0.4088933037162252
47.0,2022-04-06,2635327.0,277220944.0,105.5,105.5,104.5,105.5, 0.00,1761.0,False,0.5,0.4498114142666032,0.4225326738996845
48.0,2022-04-07,3025999.0,319384909.0,105.0,106.0,105.0,105.5, 0.00,1693.0,False,0.4,0.4332076095110688,0.42609098577014587
49.0,2022-04-08,2364006.0,250733044.0,106.0,106.5,105.5,106.0,+0.50,2190.0,False,0.75,0.5388050730073791,0.4636623481825569
50.0,2022-04-11,5387310.0,574399415.0,106.0,107.0,106.0,106.5,+0.50,2831.0,False,0.8,0.625870048671586,0.5177315816788999
51.0,2022-04-12,3280949.0,349954577.0,106.5,107.0,106.0,107.0,+0.50,2695.0,False,1.0,0.7505800324477242,0.5953477319351745
52.0,2022-04-13,2410852.0,256417517.0,107.0,107.0,106.0,106.5,-0.50,2467.0,False,0.8,0.7670533549651493,0.6525829396118328
53.0,2022-04-14,1331325.0,141430789.0,106.5,107.0,106.0,106.0,-0.50,710.0,False,0.6,0.7113689033100994,0.6721782608445883
54.0,2022-04-15,1651095.0,174566938.0,106.0,106.5,105.0,105.5,-0.50,2218.0,False,0.4,0.6075792688733995,0.6506452635208586
55.0,2022-04-18,2600461.0,275357642.0,105.0,106.5,105.0,106.0,+0.50,2233.0,False,0.6,0.6050528459155996,0.6354477909857722
56.0,2022-04-19,4347606.0,463207799.0,106.0,107.0,106.0,106.0, 0.00,2276.0,False,0.5,0.5700352306103997,0.6136436041939813
57.0,2022-04-20,8694172.0,935696385.0,106.5,108.5,106.0,108.5,+2.50,5085.0,False,1.0,0.7133568204069332,0.6468813429316319
58.0,2022-04-21,2602940.0,280659080.0,108.0,108.5,107.5,108.0,-0.50,2002.0,False,0.8571428571428571,0.7612854993189078,0.6850160617273905
59.0,2022-04-22,2466805.0,266076590.0,107.0,108.5,107.0,108.5,+0.50,2419.0,False,1.0,0.8408569995459385,0.7369630410002398
60.0,2022-04-25,3137644.0,337201796.0,107.5,108.0,107.0,107.5,-1.00,2754.0,False,0.7142857142857143,0.7986665711258638,0.7575308843754478
61.0,2022-04-26,4562492.0,493993256.0,107.5,109.0,107.5,109.0,+1.50,2981.0,False,1.0,0.8657777140839091,0.7936131609449348
62.0,2022-04-27,3880869.0,420966101.0,108.5,109.0,108.0,108.0,-1.00,2293.0,False,0.75,0.8271851427226059,0.8048038215374917
63.0,2022-04-28,6240090.0,676775596.0,108.0,109.0,108.0,109.0,+1.00,3345.0,False,1.0,0.8847900951484041,0.8314659127411291
64.0,2022-04-29,2305107.0,250490103.0,108.5,109.0,108.0,108.5,-0.50,2014.0,False,0.8333333333333334,0.8676378412100471,0.8435232222307685
65.0,2022-05-03,2914805.0,313032135.0,108.0,108.5,106.5,107.0,-1.50,2681.0,False,0.3333333333333333,0.6895363385844757,0.7921942610153374
66.0,2022-05-04,3203236.0,338614533.0,107.0,107.0,105.0,105.5,-1.50,1972.0,False,0.125,0.5013575590563171,0.6952486936956639
67.0,2022-05-05,1883908.0,199121080.0,106.0,106.5,105.0,105.5, 0.00,1780.0,False,0.125,0.3759050393708781,0.5888008089207353
68.0,2022-05-06,3077105.0,325371734.0,105.0,106.5,105.0,106.0,+0.50,2296.0,False,0.25,0.33393669291391864,0.5038461035851297
69.0,2022-05-09,2677943.0,282377168.0,105.0,106.0,105.0,105.5,-0.50,2112.0,False,0.125,0.2642911286092791,0.4239944452598462
70.0,2022-05-10,5455580.0,582044412.0,105.5,107.5,105.0,107.0,+1.50,3190.0,False,0.5,0.3428607524061861,0.3969498809752928
71.0,2022-05-11,3334671.0,357195736.0,106.0,107.5,106.0,107.5,+0.50,2311.0,False,0.625,0.4369071682707907,0.4102689767404588
72.0,2022-05-12,4178870.0,447040963.0,107.5,107.5,106.0,106.5,-1.00,2478.0,False,0.375,0.4162714455138604,0.4122697996649259
73.0,2022-05-13,2547035.0,271410549.0,106.5,107.0,106.0,106.5, 0.00,2058.0,False,0.42857142857142855,0.4203714398663831,0.41497034639874497
74.0,2022-05-16,1899052.0,202701326.0,107.0,107.0,106.0,106.5, 0.00,1950.0,False,0.6,0.4802476265775887,0.4367294397916928
75.0,2022-05-17,2195951.0,234051697.0,107.0,107.0,106.0,106.5, 0.00,1595.0,False,0.6,0.5201650843850589,0.4645413213228149
76.0,2022-05-18,6951653.0,745973243.0,106.0,108.0,105.5,107.5,+1.00,3480.0,False,0.8333333333333334,0.6245545007011505,0.5178790477822601
77.0,2022-05-19,4857354.0,522397186.0,107.5,108.0,107.0,108.0,+0.50,2959.0,False,1.0,0.7497030004674337,0.5951536986773179
78.0,2022-05-20,3425739.0,368756230.0,108.0,108.0,107.0,108.0, 0.00,2540.0,False,1.0,0.8331353336449557,0.6744809103331972
79.0,2022-05-23,4294639.0,461319372.0,108.0,108.0,107.0,107.0,-1.00,1888.0,False,0.6,0.7554235557633038,0.7014617921432327
80.0,2022-05-24,4384384.0,469808565.0,107.0,107.5,106.5,107.0, 0.00,1941.0,False,0.6,0.7036157038422024,0.7021797627095558
81.0,2022-05-25,5348818.0,573157352.0,107.5,108.0,106.5,107.5,+0.50,2834.0,False,0.8,0.7357438025614682,0.7133677759935266
82.0,2022-05-26,6488175.0,702066187.0,107.5,109.0,107.0,108.5,+1.00,3153.0,False,0.8571428571428571,0.7762101540885978,0.7343152353585503
83.0,2022-05-27,6304044.0,681479844.0,108.5,109.0,107.5,108.0,-0.50,3225.0,False,0.7142857142857143,0.7555686741543033,0.7413997149571345
84.0,2022-05-30,4924800.0,529548383.0,108.0,108.0,107.0,108.0, 0.00,2643.0,False,0.7142857142857143,0.7418076875314403,0.7415357058152364
85.0,2022-05-31,11093043.0,1195808858.0,107.5,108.0,107.0,108.0, 0.00,2052.0,False,0.6,0.6945384583542935,0.7258699566615887
86.0,2022-06-01,3099467.0,332759368.0,108.0,108.0,107.0,107.0,-1.00,1287.0,False,0.2,0.5296923055695291,0.6604774062975688
87.0,2022-06-02,1557517.0,167218821.0,107.0,108.0,106.5,107.5,+0.50,882.0,False,0.4,0.4864615370463526,0.6024721165471634
88.0,2022-06-06,1741714.0,187691347.0,108.0,108.0,107.0,108.0,+0.50,1081.0,False,0.6,0.5243076913642349,0.5764173081528539
89.0,2022-06-07,2197258.0,236049161.0,107.5,108.0,107.0,107.5,-0.50,1346.0,False,0.4,0.4828717942428234,0.5452354701828437
90.0,2022-06-08,1721476.0,185669995.0,107.0,108.0,107.0,108.0,+0.50,1124.0,False,0.6,0.5219145294952156,0.5374618232869676
91.0,2022-06-09,4079983.0,437238358.0,107.5,108.0,106.5,107.5,-0.50,1735.0,False,0.4,0.4812763529968104,0.5187333331902485
92.0,2022-06-10,3427166.0,365405316.0,106.5,107.5,106.0,106.5,-1.00,1231.0,False,0.25,0.4041842353312069,0.480550300570568
93.0,2022-06-13,4013213.0,424809826.0,106.0,106.5,105.0,106.0,-0.50,2147.0,False,0.3333333333333333,0.3805672679985824,0.4472226230465728
94.0,2022-06-14,2460400.0,261888385.0,106.0,107.0,105.5,106.5,+0.50,1492.0,False,0.5,0.4203781786657216,0.4382744749196224
95.0,2022-06-15,3229305.0,346066285.0,106.5,107.5,106.0,107.0,+0.50,2169.0,False,0.6666666666666666,0.5024743413327033,0.4596744303906493
96.0,2022-06-16,2243935.0,240006292.0,107.5,107.5,106.5,107.0, 0.00,1140.0,False,0.6666666666666666,0.5572051164440244,0.4921846590751077
97.0,2022-06-17,5982176.0,635115175.0,106.0,107.5,106.0,106.0,-1.00,1613.0,False,0.3333333333333333,0.4825811887404607,0.488983502296892
98.0,2022-06-20,3502908.0,375029348.0,106.5,107.5,106.5,107.0,+1.00,1697.0,False,0.6666666666666666,0.5439430147158626,0.5073033397698822
99.0,2022-06-21,7013011.0,757084384.0,107.5,108.5,107.0,108.5,+1.50,3280.0,False,1.0,0.695962009810575,0.5701895631167797
100.0,2022-06-22,3926687.0,425456148.0,108.0,109.0,107.5,108.5, 0.00,2046.0,False,0.875,0.7556413398737166,0.6320068220357586
101.0,2022-06-23,7533540.0,821465383.0,109.0,109.5,108.0,109.0,+0.50,2573.0,False,0.8888888888888888,0.8000571895454407,0.6880236112056526
102.0,2022-06-24,7161494.0,787028712.0,109.0,110.5,109.0,110.5,+1.50,3365.0,False,1.0,0.8667047930302938,0.7475840051471996
103.0,2022-06-27,4501310.0,494603629.0,110.0,110.5,109.5,109.5,-1.00,2251.0,False,0.7777777777777778,0.8370624546127885,0.7774101549690625
104.0,2022-06-28,2964144.0,325282589.0,109.5,110.0,109.0,110.0,+0.50,1719.0,False,0.8888888888888888,0.854337932704822,0.803052747547649
105.0,2022-06-29,5960970.0,654836585.0,109.0,110.5,109.0,110.0, 0.00,3599.0,False,0.8888888888888888,0.8658549180995109,0.8239868043982695
106.0,2022-06-30,5950083.0,645434607.0,109.5,110.0,107.5,108.0,-2.00,2427.0,False,0.375,0.7022366120663406,0.7834034069542932
107.0,2022-07-01,6951662.0,754682334.0,108.0,109.0,107.0,109.0,+1.00,3038.0,False,0.5714285714285714,0.6586339318537509,0.7418135819207791
108.0,2022-07-04,10682731.0,1173069245.0,109.0,110.5,109.0,109.5,+0.50,3807.0,False,0.7142857142857143,0.6771845259977387,0.7202705632797656
109.0,2022-07-05,12524967.0,1371135700.0,110.0,110.5,108.5,109.0,-0.50,2678.0,False,0.5714285714285714,0.6419325411413496,0.6941578892336269
110.0,2022-07-06,14332377.0,1565930087.0,109.5,110.0,108.5,109.0, 0.00,4074.0,False,0.5714285714285714,0.6184312179037568,0.6689156654570034
111.0,2022-07-07,10543129.0,1144479582.0,109.0,109.5,108.0,108.0,-1.00,3539.0,False,0.2857142857142857,0.5075255738405997,0.6151189682515354
112.0,2022-07-08,9439014.0,977429451.0,103.5,104.5,102.5,103.0,X0.00,3533.0,False,0.0625,0.3591837158937331,0.5298072174656013
113.0,2022-07-11,3367471.0,348715517.0,103.0,104.0,103.0,103.5,+0.50,2142.0,False,0.125,0.28112247726248873,0.4469123040645637
114.0,2022-07-12,5746135.0,596584136.0,103.5,104.5,103.0,104.0,+0.50,2233.0,False,0.1875,0.24991498484165914,0.3812465309902622
115.0,2022-07-13,5074403.0,528045157.0,104.0,105.0,103.5,104.0, 0.00,2832.0,False,0.1875,0.22910998989443945,0.3305343506249879
116.0,2022-07-14,4887918.0,513638665.0,104.0,105.5,104.0,105.5,+1.50,2023.0,False,0.375,0.2777399932629596,0.3129362315043118
117.0,2022-07-15,5114246.0,535881795.0,104.5,105.5,104.0,105.0,-0.50,1617.0,False,0.3125,0.2893266621753064,0.30506637506131
118.0,2022-07-18,7718615.0,801221077.0,104.0,104.5,103.0,103.5,-1.50,3367.0,False,0.13333333333333333,0.2373288858946487,0.2824872120057562
119.0,2022-07-19,13728212.0,1379019928.0,103.0,103.5,99.0,99.1,-4.40,6665.0,False,0.009523809523808982,0.1613938604377021,0.2421227614830715
120.0,2022-07-20,9469217.0,931628511.0,99.1,99.1,98.1,98.2,-0.90,6651.0,False,0.013513513513514656,0.11210041146297296,0.19878197814303866
121.0,2022-07-21,4191773.0,413386916.0,99.2,99.2,98.1,99.1,+0.90,2532.0,False,0.13513513513513506,0.11977865268702698,0.17244753632436807
122.0,2022-07-22,3445041.0,341095068.0,99.3,99.4,98.4,99.1, 0.00,1606.0,False,0.13513513513513506,0.12489748016972965,0.15659751760615526
123.0,2022-07-25,2298641.0,230097790.0,99.4,100.5,99.3,100.5,+1.40,1500.0,False,0.32432432432432484,0.19137309488792809,0.1681893767000795
124.0,2022-07-26,4566731.0,459213766.0,100.5,101.5,100.0,100.5, 0.00,2183.0,False,0.32432432432432484,0.23569017136672696,0.190689641588962
125.0,2022-07-27,7051122.0,720082022.0,101.0,103.0,100.5,102.0,+1.50,2921.0,False,0.5270270270270274,0.33280245658682706,0.23806057992158364
126.0,2022-07-28,2408596.0,244977560.0,102.0,102.5,101.0,101.5,-0.50,1274.0,False,0.5312500000000004,0.3989516377245515,0.2916909325225729
127.0,2022-07-29,2627841.0,266820258.0,102.0,102.0,101.0,101.5, 0.00,953.0,False,0.62962962962963,0.47584430169291103,0.35307538891268564
128.0,2022-08-01,2555735.0,259244442.0,101.5,101.5,101.0,101.5, 0.00,1435.0,False,0.6938775510204085,0.5485220514687434,0.4182242764313716
129.0,2022-08-02,6010243.0,613036041.0,101.0,103.0,100.5,102.0,+0.50,2943.0,False,0.7959183673469391,0.6309874900948086,0.4891453476525172
130.0,2022-08-03,5648560.0,576282683.0,102.0,103.5,101.0,101.5,-0.50,2661.0,False,0.6078431372549016,0.6232727058148395,0.5338544670399579
131.0,2022-08-04,3375371.0,342667499.0,102.0,102.5,100.5,102.0,+0.50,1407.0,False,0.6428571428571431,0.6298008514956073,0.5658365951918409
132.0,2022-08-05,3137409.0,318959812.0,102.0,102.0,101.0,101.5,-0.50,1449.0,False,0.42857142857142855,0.5627243771875476,0.5647991891904098
133.0,2022-08-08,3300659.0,334276671.0,101.5,102.0,100.5,101.5, 0.00,1404.0,False,0.3333333333333333,0.4862606959028095,0.5386196914278764
134.0,2022-08-09,2027970.0,205310581.0,102.0,102.0,101.0,101.0,-0.50,1545.0,False,0.16666666666666666,0.3797293528240953,0.4856562452266161
135.0,2022-08-10,3337483.0,338516836.0,101.0,102.0,100.5,102.0,+1.00,1462.0,False,0.5,0.4198195685493968,0.4637106863342096
136.0,2022-08-11,3623236.0,368708511.0,102.0,102.5,101.0,101.5,-0.50,1397.0,False,0.3333333333333333,0.3909908234773756,0.4394707320485983
137.0,2022-08-12,3033599.0,307409438.0,102.0,102.0,101.0,101.5, 0.00,1742.0,False,0.3333333333333333,0.3717716600960282,0.4169043747310749
138.0,2022-08-15,2238798.0,227724869.0,101.5,102.0,101.0,101.5, 0.00,1295.0,False,0.3333333333333333,0.35895888450846325,0.3975892113235376
139.0,2022-08-16,2912972.0,296063117.0,102.0,102.0,101.0,101.5, 0.00,1601.0,False,0.5,0.4059725896723088,0.400383670773128
140.0,2022-08-17,3964010.0,401914169.0,102.0,102.0,101.0,101.5, 0.00,2187.0,False,0.5,0.4373150597815392,0.4126941337759317
141.0,2022-08-18,2414911.0,243557543.0,101.5,101.5,100.5,101.0,-0.50,1636.0,False,0.25,0.3748767065210261,0.4000883246909631
142.0,2022-08-19,2677115.0,268889667.0,101.0,101.0,100.0,100.0,-1.00,1847.0,False,0.0,0.2499178043473507,0.35003148457642563
143.0,2022-08-22,3143244.0,316121164.0,100.5,101.5,100.0,101.0,+1.00,1923.0,False,0.4,0.2999452028982338,0.33333605735036165
144.0,2022-08-23,2491122.0,249745614.0,101.0,101.0,100.0,100.0,-1.00,1392.0,False,0.0,0.19996346859882247,0.28887852776651524
145.0,2022-08-24,5909692.0,592315735.0,100.5,100.5,99.9,100.5,+0.50,2243.0,False,0.28571428571428376,0.22854707430397625,0.2687680432790022
146.0,2022-08-25,5151635.0,515039741.0,100.5,101.0,99.6,99.9,-0.60,4104.0,False,0.12500000000000444,0.19403138286931887,0.2438558231424411
147.0,2022-08-26,2376626.0,237571649.0,100.5,100.5,99.8,99.9, 0.00,1220.0,False,0.12500000000000444,0.17102092191288076,0.21957752273258765
148.0,2022-08-29,4334662.0,432005333.0,99.7,100.5,99.1,99.8,-0.10,2771.0,False,0.2413793103448281,0.1944737180568632,0.21120958784067947
149.0,2022-08-30,3449516.0,343394532.0,99.8,99.9,99.3,99.8, 0.00,2110.0,False,0.2916666666666672,0.2268713675934645,0.21643018109160767
150.0,2022-08-31,7161610.0,711824186.0,99.9,99.9,99.0,99.6,-0.20,2853.0,False,0.2399999999999977,0.23124757839564225,0.22136931352628592
151.0,2022-09-01,8291519.0,816697862.0,99.1,99.2,98.1,98.3,-1.30,6245.0,False,0.05882352941176544,0.17377289540101662,0.2055038408178628
152.0,2022-09-02,3044158.0,299855777.0,99.2,99.2,98.2,98.2,-0.10,2288.0,False,0.034482758620692534,0.12734284980757524,0.17945017714776693
153.0,2022-09-05,1417510.0,139909771.0,98.7,99.2,98.4,98.5,+0.30,1148.0,False,0.1379310344827603,0.1308722446993036,0.16325753299827914
154.0,2022-09-06,2730527.0,269772143.0,99.1,99.7,98.4,98.7,+0.20,1436.0,False,0.20689655172414045,0.1562136803742492,0.1609095821236025
155.0,2022-09-07,3349782.0,329258426.0,98.7,98.7,98.1,98.2,-0.50,2345.0,False,0.04166666666667012,0.11803134247172285,0.14661683557297595
156.0,2022-09-08,1952134.0,192670954.0,98.7,99.0,98.2,99.0,+0.80,1203.0,False,0.3750000000000015,0.2036875616478157,0.16564041093125587
157.0,2022-09-12,4355097.0,429978183.0,100.0,100.0,98.2,98.4,-0.60,2979.0,False,0.15789473684211078,0.1884232867125807,0.17323470285836415
158.0,2022-09-13,4054782.0,399058282.0,99.0,99.1,98.2,98.3,-0.10,2775.0,False,0.10526315789473804,0.1607032437732998,0.16905754983000934
159.0,2022-09-14,9488340.0,924841147.0,98.0,98.0,97.1,97.2,-1.10,7251.0,False,0.034482758620692534,0.1186297487224307,0.1522482827941498
160.0,2022-09-15,4126293.0,402631465.0,97.7,98.2,97.1,97.5,+0.30,2247.0,False,0.1379310344827603,0.12506351064254054,0.14318669207694673
161.0,2022-09-16,7373262.0,716599320.0,97.4,97.6,97.0,97.0,-0.50,3021.0,False,0.0,0.0833756737616937,0.12324968597186238
162.0,2022-09-19,3882963.0,376576251.0,97.8,97.8,96.7,96.7,-0.30,3263.0,False,0.0,0.055583782507795804,0.10069438481717352
163.0,2022-09-20,5114495.0,494161951.0,97.4,97.4,96.3,96.8,+0.10,3382.0,False,0.13513513513513506,0.0821009000502422,0.09449655656152976
164.0,2022-09-21,2802232.0,272471262.0,97.0,97.6,96.8,97.2,+0.40,2007.0,False,0.2432432432432446,0.13581501444790967,0.10826937585698973
165.0,2022-09-22,4847132.0,466021519.0,96.7,97.4,96.0,96.0,-1.20,4094.0,False,0.0,0.09054334296527312,0.10236069822641752
166.0,2022-09-23,1492309.0,143912921.0,96.4,96.8,96.1,96.5,+0.50,1279.0,False,0.16129032258064546,0.11412566950373056,0.1062823553188552
167.0,2022-09-26,4156944.0,400137471.0,96.4,97.0,95.6,96.5, 0.00,1901.0,False,0.3461538461538472,0.19146839505376945,0.13467770189715994
168.0,2022-09-27,3807934.0,368491112.0,96.7,97.2,96.2,97.0,+0.50,1690.0,False,0.5384615384615389,0.3071327761896926,0.1921627266613375
169.0,2022-09-28,6203463.0,601658400.0,97.1,97.7,96.0,97.4,+0.40,2353.0,False,0.8181818181818223,0.4774824568537358,0.2872693033921369
170.0,2022-09-29,7152562.0,690783565.0,97.5,97.5,95.8,96.9,-0.50,3850.0,False,0.5909090909090953,0.5152913348721889,0.3632766472188209
171.0,2022-09-30,7540779.0,721833751.0,96.6,96.9,95.0,95.6,-1.30,3951.0,False,0.22222222222221988,0.4176016306555326,0.3813849750310581
172.0,2022-10-03,3692869.0,352879600.0,95.5,96.1,95.0,95.6, 0.00,1997.0,False,0.22222222222221988,0.3524751611777617,0.3717483704132926
173.0,2022-10-04,4768261.0,453588091.0,96.0,96.2,95.0,95.0,-0.60,3139.0,False,0.0,0.23498344078517444,0.3261600605372532
174.0,2022-10-05,4261375.0,404125768.0,95.0,95.4,94.6,94.7,-0.30,3136.0,False,0.032258064516131696,0.16740831536216014,0.2732428121455555
175.0,2022-10-06,3855999.0,364454759.0,95.3,95.3,94.3,94.4,-0.30,2319.0,False,0.029411764705884805,0.1214094651434017,0.22263169647817088
176.0,2022-10-07,6331632.0,590440812.0,94.3,94.4,92.9,93.2,-1.20,5387.0,False,0.06249999999999945,0.1017729767622676,0.1823454565728697
177.0,2022-10-11,4857091.0,450635861.0,92.7,93.3,92.1,92.9,-0.30,2883.0,False,0.14285714285714468,0.11546769879389328,0.16005287064654428
178.0,2022-10-12,3081819.0,288992483.0,93.0,94.3,93.0,93.7,+0.80,1617.0,False,0.2962962962962976,0.17574389796136136,0.16528321308481664
179.0,2022-10-13,4295184.0,401106000.0,93.8,94.3,92.9,93.2,-0.50,2188.0,False,0.2291666666666679,0.19355148752979687,0.17470597123314335
180.0,2022-10-14,6500249.0,599696250.0,93.8,94.2,91.2,91.5,-1.70,4796.0,False,0.05999999999999942,0.14903432501986436,0.16614875582871702
181.0,2022-10-17,2319407.0,213405009.0,91.5,92.7,91.1,92.1,+0.60,1893.0,False,0.19607843137254868,0.16471569380409246,0.1656710684871755
182.0,2022-10-18,1686983.0,155787049.0,92.5,92.7,92.1,92.2,+0.10,1322.0,False,0.2558139534883734,0.19508178036551946,0.17547463911329014
183.0,2022-10-19,5006747.0,458436855.0,92.3,92.8,91.0,91.0,-1.20,3086.0,False,0.0,0.1300545202436796,0.16033459949008666
184.0,2022-10-20,9773120.0,898794706.0,90.5,92.7,90.4,92.5,+1.50,3249.0,False,0.5249999999999986,0.26170301349578595,0.1941240708253197
