0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
31.0,2022-03-11,89669059.0,11214995440.0,123.5,127.0,123.0,125.5,+1.50,37925.0,False,0.4782608695652174,0.4362540785134624,0.4273760636459789
32.0,2022-03-14,194274282.0,25412222324.0,128.0,133.0,127.5,132.5,+7.00,78762.0,False,0.7826086956521741,0.5517056175596995,0.4688192482838857
9.0,2022-03-14,194274282.0,25412222324.0,128.0,133.0,127.5,132.5,+7.00,78762.0,False,0.7826086956521741,0.5893719806763285,0.5281803542673107
33.0,2022-03-15,302248948.0,40179992513.0,134.0,136.5,130.0,130.0,-2.50,132005.0,False,0.6739130434782609,0.5924414261992199,0.5100266409223304
10.0,2022-03-15,302248948.0,40179992513.0,134.0,136.5,130.0,130.0,-2.50,132005.0,False,0.6739130434782609,0.6175523349436393,0.5579710144927534
34.0,2022-03-16,296010598.0,38280832298.0,136.0,137.0,122.5,127.0,-3.00,128421.0,False,0.5434782608695652,0.5761203710893349,0.5320578843113319
11.0,2022-03-16,296010598.0,38280832298.0,136.0,137.0,122.5,127.0,-3.00,128421.0,False,0.5434782608695652,0.5928609769189479,0.5696010019681516
35.0,2022-03-17,173223193.0,22669188346.0,130.0,134.0,126.5,133.0,+6.00,75559.0,False,0.8222222222222222,0.6581543214669641,0.5740900300298759
12.0,2022-03-17,173223193.0,22669188346.0,130.0,134.0,126.5,133.0,+6.00,75559.0,False,0.8222222222222222,0.6693147253533727,0.6028389097632252
36.0,2022-03-18,116201728.0,15130657317.0,132.5,132.5,128.5,130.0,-3.00,51921.0,False,0.6888888888888889,0.6683991772742723,0.6055264124446746
13.0,2022-03-18,116201728.0,15130657317.0,132.5,132.5,128.5,130.0,-3.00,51921.0,False,0.6888888888888889,0.675839446531878,0.6271724220194428
37.0,2022-03-21,73467610.0,9601874233.0,130.5,132.0,128.5,131.5,+1.50,31829.0,False,0.6944444444444444,0.677080932997663,0.6293779192956708
14.0,2022-03-21,73467610.0,9601874233.0,130.5,132.0,128.5,131.5,+1.50,31829.0,False,0.6944444444444444,0.6820411125027335,0.6454619855138729
38.0,2022-03-22,39785898.0,5202782729.0,131.0,132.5,129.5,129.5,-2.00,21167.0,False,0.4827586206896552,0.6123068288949938,0.6236875558287784
15.0,2022-03-22,39785898.0,5202782729.0,131.0,132.5,129.5,129.5,-2.00,21167.0,False,0.4827586206896552,0.6156136152317073,0.6355125287531511
16.0,2022-03-23,44202139.0,5773210044.0,131.0,132.0,129.0,130.5,+1.00,21015.0,False,0.5517241379310345,0.5943171227981496,0.6217807267681505
39.0,2022-03-23,44202139.0,5773210044.0,131.0,132.0,129.0,130.5,+1.00,21015.0,False,0.5517241379310345,0.5921125985736739,0.6131625700770769
17.0,2022-03-24,44575422.0,5737283495.0,129.0,130.5,128.0,128.0,-2.50,27613.0,False,0.3793103448275862,0.5226481968079618,0.5887365501147542
40.0,2022-03-24,44575422.0,5737283495.0,129.0,130.5,128.0,128.0,-2.50,27613.0,False,0.3793103448275862,0.5211785139916446,0.5825012180485993
18.0,2022-03-25,103403986.0,12790202778.0,128.0,128.0,122.0,122.0,-6.00,72351.0,False,0.0,0.34843213120530786,0.5086350771449388
41.0,2022-03-25,103403986.0,12790202778.0,128.0,128.0,122.0,122.0,-6.00,72351.0,False,0.0,0.3474523426610964,0.5041515929194317
19.0,2022-03-28,54487113.0,6565890739.0,117.5,123.0,117.5,122.5,+0.50,38220.0,False,0.2564102564102564,0.3177581729402907,0.4450094424100561
42.0,2022-03-28,54487113.0,6565890739.0,117.5,123.0,117.5,122.5,+0.50,38220.0,False,0.2564102564102564,0.31710498057748304,0.4418027221387821
20.0,2022-03-29,40986000.0,5097014562.0,123.5,126.0,123.0,123.5,+1.00,21932.0,False,0.3636363636363637,0.333050903172315,0.40768992933080905
43.0,2022-03-29,40986000.0,5097014562.0,123.5,126.0,123.0,123.5,+1.00,21932.0,False,0.3636363636363637,0.3326154415971099,0.4054069619582246
21.0,2022-03-30,40718905.0,5068137086.0,125.0,126.0,123.0,124.0,+0.50,20380.0,False,0.43333333333333335,0.3664783798926544,0.3939527461847575
44.0,2022-03-30,40718905.0,5068137086.0,125.0,126.0,123.0,124.0,+0.50,20380.0,False,0.43333333333333335,0.36618807217585103,0.39233399869743335
22.0,2022-03-31,34524023.0,4288597977.0,124.0,125.5,123.0,124.5,+0.50,16195.0,False,0.4666666666666667,0.3998744754839918,0.3959266559511689
45.0,2022-03-31,34524023.0,4288597977.0,124.0,125.5,123.0,124.5,+0.50,16195.0,False,0.4666666666666667,0.3996809370061229,0.3947829781336632
46.0,2022-04-01,51446320.0,6444245810.0,123.5,127.0,122.5,126.5,+2.00,24186.0,False,0.6,0.4664539580040818,0.4186733047571359
47.0,2022-04-06,35725094.0,4416742433.0,124.0,124.5,123.0,123.5,-3.00,21863.0,False,0.4137931034482759,0.4489003398188132,0.4287489831110284
48.0,2022-04-07,55311208.0,6667492977.0,121.5,123.0,119.0,119.0,-4.50,40645.0,False,0.1153846153846154,0.3377284316740805,0.3984087992987124
49.0,2022-04-08,49997871.0,6151879745.0,120.5,124.5,120.5,124.0,+5.00,25200.0,False,0.6190476190476191,0.4315014941319267,0.4094396975764505
50.0,2022-04-11,45198189.0,5564518536.0,123.5,125.0,121.5,121.5,-2.50,22572.0,False,0.42105263157894735,0.4280185399476002,0.4156326450335003
51.0,2022-04-12,56366056.0,6791976539.0,122.0,122.5,119.5,120.0,-1.50,28096.0,False,0.125,0.3270123599650668,0.3860925500106891
52.0,2022-04-13,48707320.0,6018044080.0,122.0,124.5,121.5,124.5,+4.50,23720.0,False,0.6875,0.4471749066433777,0.4064533355549185
53.0,2022-04-14,42501887.0,5258139198.0,126.0,126.0,122.0,122.0,-2.50,20581.0,False,0.375,0.4231166044289185,0.4120077585129186
54.0,2022-04-15,33154956.0,4088037332.0,121.5,124.5,121.0,124.0,+2.00,17233.0,False,0.625,0.490411069619279,0.438142195548372
55.0,2022-04-18,33906247.0,4128830388.0,124.0,124.5,121.0,121.0,-3.00,18497.0,False,0.2857142857142857,0.42217880831761456,0.4328210664714529
56.0,2022-04-19,32435727.0,4002237232.0,122.5,124.5,122.5,123.0,+2.00,15564.0,False,0.5714285714285714,0.4719287293546002,0.4458569540991686
57.0,2022-04-20,36699922.0,4552383334.0,124.5,125.0,123.0,123.5,+0.50,16914.0,False,0.6153846153846154,0.5197473580312719,0.4704870887432029
58.0,2022-04-21,48218226.0,6057536384.0,125.0,127.0,124.5,125.0,+1.50,25474.0,False,0.7333333333333333,0.5909426831319591,0.510638953539455
59.0,2022-04-22,56011254.0,7046892248.0,124.0,127.5,123.5,126.5,+1.50,29020.0,False,0.875,0.685628455421306,0.5689687875000721
60.0,2022-04-25,63601955.0,7780084608.0,124.0,125.0,120.5,121.5,-5.00,35025.0,False,0.14285714285714285,0.504704684566585,0.5475474198555763
61.0,2022-04-26,31426229.0,3828378577.0,123.0,123.5,121.0,121.0,-0.50,17246.0,False,0.07142857142857142,0.3602793135205805,0.485124717743911
62.0,2022-04-27,46921943.0,5610149064.0,118.0,122.0,117.0,121.0, 0.00,25214.0,False,0.3809523809523809,0.3671703359978473,0.4458065904952231
63.0,2022-04-28,25814548.0,3136941524.0,122.0,122.5,120.0,120.5,-0.50,15058.0,False,0.3333333333333333,0.355891335109676,0.4158348387000407
64.0,2022-04-29,86552821.0,10849082392.0,122.5,126.5,122.0,126.0,+5.50,40849.0,False,0.8571428571428571,0.5229751757874029,0.4515482843958281
65.0,2022-05-03,35870547.0,4515160072.0,126.5,127.0,124.5,126.5,+0.50,17934.0,False,0.9047619047619048,0.6502374187789035,0.5177779958568532
66.0,2022-05-04,77235245.0,10039915297.0,128.0,131.0,127.5,130.0,+3.50,39541.0,False,0.9285714285714286,0.7430154220430785,0.5928571379189282
67.0,2022-05-05,71343984.0,9326010321.0,132.0,133.0,129.0,130.0, 0.00,33857.0,False,0.8125,0.7661769480287189,0.6506304079555252
68.0,2022-05-06,56975748.0,7348787487.0,127.0,131.0,126.5,130.5,+0.50,29266.0,False,0.84375,0.7920346320191459,0.6977651493100654
69.0,2022-05-09,72026103.0,9185755359.0,130.0,130.5,126.0,126.0,-4.50,32898.0,False,0.5625,0.7155230880127639,0.7036844622109648
70.0,2022-05-10,56161237.0,7056851222.0,123.0,128.0,122.5,127.5,+1.50,26685.0,False,0.65625,0.6957653920085092,0.7010447721434796
71.0,2022-05-11,39476085.0,4941418375.0,126.0,127.0,124.0,124.0,-3.50,30265.0,False,0.3076923076923077,0.566407697236442,0.6561657471744671
72.0,2022-05-12,51889498.0,6364387973.0,124.5,126.0,120.5,121.0,-3.00,27661.0,False,0.04,0.3909384648242946,0.5677566530577429
73.0,2022-05-13,27638320.0,3416098506.0,123.5,124.5,122.5,123.5,+2.50,14461.0,False,0.24,0.3406256432161964,0.4920463164438941
74.0,2022-05-16,73018667.0,8745086998.0,122.0,122.5,118.5,119.0,-4.50,42427.0,False,0.03448275862068965,0.2385780150176941,0.4075568826351607
75.0,2022-05-17,61401159.0,7206250670.0,118.5,119.5,116.0,116.5,-2.50,38552.0,False,0.029411764705882363,0.1688559315804235,0.3279898989502483
76.0,2022-05-18,30788581.0,3622420569.0,118.0,118.5,117.0,117.5,+1.00,18185.0,False,0.1,0.145903954386949,0.2672945840958152
77.0,2022-05-19,56340316.0,6404266411.0,114.5,115.5,112.0,115.0,-2.50,32134.0,False,0.16216216216216214,0.1513233569786867,0.2286375083901057
78.0,2022-05-20,37392501.0,4392453932.0,116.5,119.0,116.0,117.5,+2.50,21490.0,False,0.34375,0.21546557131912447,0.2242468626997786
79.0,2022-05-23,134591596.0,16789477375.0,119.5,128.0,119.0,127.0,+9.50,68896.0,False,0.9375,0.4561437142127496,0.30154581320410223
80.0,2022-05-24,71969235.0,9130057648.0,128.0,128.5,125.0,125.0,-2.00,33794.0,False,0.7878787878787878,0.566722072101429,0.3899378995032111
81.0,2022-05-25,46896384.0,5933134723.0,127.0,128.0,125.0,127.0,+2.00,27589.0,False,0.9090909090909092,0.6808450177645891,0.4869069389236704
82.0,2022-05-26,42106129.0,5344607478.0,128.0,128.5,125.0,125.5,-1.50,21137.0,False,0.8181818181818182,0.7266239512369986,0.5668126096947798
83.0,2022-05-27,44104799.0,5616277320.0,127.5,128.0,126.0,128.0,+2.50,20522.0,False,0.9696969696969696,0.8076482907236556,0.6470911700377383
84.0,2022-05-30,50603127.0,6444977544.0,128.5,128.5,126.5,127.0,-1.00,23493.0,False,0.9090909090909092,0.8414624968460733,0.7118816123071833
85.0,2022-05-31,50146097.0,6269006635.0,127.5,128.0,123.5,124.5,-2.50,25594.0,False,0.7575757575757576,0.8135002504226346,0.7457544916790004
86.0,2022-06-01,32110903.0,4048386146.0,125.0,127.0,124.0,126.0,+1.50,15922.0,False,0.8,0.8090001669484229,0.7668363834354746
87.0,2022-06-02,16592481.0,2094247614.0,125.0,127.0,125.0,126.5,+0.50,7968.0,False,0.7894736842105263,0.802491339369124,0.7787213687466908
88.0,2022-06-06,41553734.0,5299786225.0,127.5,129.0,126.0,126.5, 0.00,18790.0,False,0.5454545454545454,0.7168124080642644,0.7580850485192154
89.0,2022-06-07,22780999.0,2895413146.0,126.5,128.0,126.0,127.0,+0.50,10227.0,False,0.6363636363636364,0.6899961508307217,0.7353887492897174
90.0,2022-06-08,75965420.0,9829276758.0,128.5,130.5,128.0,130.0,+3.00,37900.0,False,0.9285714285714286,0.7695212434109573,0.7467662473301306
91.0,2022-06-09,75560568.0,9574087498.0,126.0,128.0,125.0,126.5,-3.50,35815.0,False,0.42857142857142855,0.6558713051311142,0.7164679332637918
92.0,2022-06-10,45264485.0,5682071047.0,125.0,127.0,124.5,126.0,-0.50,22413.0,False,0.35714285714285715,0.5562951558016952,0.663077007443093
93.0,2022-06-13,62827427.0,7648193360.0,123.0,123.5,120.0,120.5,-5.50,50634.0,False,0.047619047619047616,0.386736453074146,0.5709634893201105
94.0,2022-06-14,47743088.0,5801057546.0,119.0,124.0,119.0,123.5,+3.00,24143.0,False,0.39130434782608703,0.3882590846581263,0.5100620210994491
95.0,2022-06-15,34392496.0,4237791739.0,123.5,125.0,121.5,122.0,-1.50,19329.0,False,0.2608695652173913,0.34579591151121464,0.4553066512367042
96.0,2022-06-16,84576065.0,10119930413.0,123.5,124.5,117.0,117.0,-5.00,45781.0,False,0.0,0.2305306076741431,0.3803813033825172
97.0,2022-06-17,77260077.0,9117875731.0,115.5,120.0,115.5,119.5,+2.50,30454.0,False,0.26666666666666666,0.2425759606716509,0.3344461891455618
98.0,2022-06-20,124121431.0,14003266986.0,119.5,120.0,108.0,111.5,-8.00,62982.0,False,0.15555555555555556,0.21356915896628573,0.2941538457524698
99.0,2022-06-21,95132954.0,10484976620.0,112.5,113.5,107.5,109.5,-2.00,50370.0,False,0.0975609756097561,0.1748997645141092,0.2544024853396829
100.0,2022-06-22,115542584.0,12018218980.0,110.0,110.5,100.5,101.0,-8.50,54663.0,False,0.018867924528301886,0.12288915118550675,0.21056470728829085
101.0,2022-06-23,130489027.0,12857825130.0,101.0,102.5,95.6,96.2,-4.80,68444.0,False,0.02040816326530641,0.0887288218787733,0.16995274548511835
102.0,2022-06-24,149441814.0,14859777683.0,98.8,102.0,97.3,98.3,+2.10,71431.0,False,0.09183673469387764,0.0897647928171414,0.14322342792912604
103.0,2022-06-27,100928731.0,8664797067.0,85.9,86.1,85.0,86.1,X0.00,34066.0,False,0.027499999999999858,0.06900986187809421,0.11848557257878208
104.0,2022-06-28,155585140.0,13898193262.0,87.4,92.7,86.5,91.7,+5.60,83919.0,False,0.16962025316455706,0.1025466589735818,0.11317260137704865
105.0,2022-06-29,138866578.0,12125540640.0,89.3,90.2,85.5,85.5,-6.20,85150.0,False,0.014285714285714284,0.07312634407762596,0.09982384894390776
106.0,2022-06-30,102535805.0,8476477386.0,84.7,84.8,80.6,82.3,-3.20,57724.0,False,0.04314720812182748,0.06313329875902646,0.08759366554894732
107.0,2022-07-01,93608642.0,7533126646.0,82.8,83.8,77.8,77.8,-4.50,59840.0,False,0.0,0.04208886583935097,0.07242539897908187
108.0,2022-07-04,74407842.0,5807401491.0,78.5,80.2,75.6,78.2,+0.40,44454.0,False,0.07449856733524378,0.05289209967131524,0.06591429920982632
109.0,2022-07-05,106329395.0,8589703321.0,80.2,84.8,77.4,82.1,+3.90,62895.0,False,0.24163568773234195,0.1158066290249908,0.08254507581488116
110.0,2022-07-06,59683954.0,4868796494.0,81.1,83.0,80.3,80.3,-1.80,48068.0,False,0.1780303030303031,0.13654785369342826,0.10054600177439683
111.0,2022-07-07,64866888.0,5310882005.0,80.9,83.5,79.8,83.2,+2.90,38855.0,False,0.4444444444444447,0.2391800506104337,0.1467573513864091
112.0,2022-07-08,93346897.0,8057372348.0,85.2,87.4,85.2,86.5,+3.30,63060.0,False,0.6374269005847953,0.3719290006018876,0.22181456779156847
113.0,2022-07-11,59102032.0,5177058210.0,88.2,88.7,86.5,88.2,+1.70,31693.0,False,0.8630136986301371,0.5356238999446374,0.3264176785092582
114.0,2022-07-12,74796455.0,6234216698.0,85.1,85.9,81.2,82.1,-6.10,62636.0,False,0.4961832061068699,0.5224770019987148,0.3917707863390771
115.0,2022-07-13,50456293.0,4291219696.0,85.5,85.9,83.9,83.9,+1.80,30582.0,False,0.6335877862595425,0.5595139300856573,0.4476851675879371
116.0,2022-07-14,60311347.0,5195052148.0,84.1,87.7,84.0,87.5,+3.60,31399.0,False,0.9083969465648852,0.6758082689120666,0.5237262013626469
117.0,2022-07-15,49670607.0,4284954636.0,87.0,87.2,85.5,86.0,-1.50,46237.0,False,0.7610619469026546,0.7042261615755959,0.5838928547669633
118.0,2022-07-18,30012572.0,2589992565.0,86.4,87.3,85.4,85.6,-0.40,16763.0,False,0.6516853932584262,0.6867125721365394,0.6181660938901552
119.0,2022-07-19,65013893.0,5688445574.0,86.0,88.5,85.9,87.8,+2.20,37450.0,False,0.8988764044943814,0.7574338495891533,0.6645886791231546
120.0,2022-07-20,51567963.0,4514924588.0,88.8,89.1,86.2,86.6,-1.20,39998.0,False,0.683544303797468,0.7328040009919248,0.687327119746078
121.0,2022-07-21,49109329.0,4323168743.0,87.3,88.8,87.1,88.3,+1.70,26395.0,False,0.8987341772151901,0.7881140597330132,0.7209227664083897
122.0,2022-07-22,53610546.0,4776961616.0,88.7,90.1,88.0,89.5,+1.20,33830.0,False,0.932584269662922,0.8362707963763161,0.7593721097310318
123.0,2022-07-25,40036982.0,3489538686.0,88.8,88.8,86.2,86.9,-2.60,31790.0,False,0.4838709677419364,0.7188041868315228,0.7458494687645287
124.0,2022-07-26,25801768.0,2237431036.0,86.6,87.8,85.4,86.7,-0.20,18327.0,False,0.44262295081967296,0.6267437748275728,0.7061475707855434
125.0,2022-07-27,32833098.0,2880422690.0,87.0,88.5,87.0,88.2,+1.50,17996.0,False,0.5957446808510647,0.6164107435020699,0.6762352950243855
126.0,2022-07-28,36661490.0,3190348199.0,88.7,88.8,86.0,86.5,-1.70,30519.0,False,0.2340425531914888,0.4889546800652096,0.6138084233713268
127.0,2022-07-29,80505323.0,7205510789.0,87.9,90.4,87.8,89.6,+3.10,40454.0,False,0.8399999999999977,0.605969786710139,0.6111955444842642
128.0,2022-08-01,30000418.0,2686662077.0,89.5,90.3,88.5,90.0,+0.40,31871.0,False,0.9199999999999988,0.7106465244734256,0.6443458711473179
129.0,2022-08-02,43773866.0,3832768962.0,88.7,88.8,87.0,87.5,-2.50,34116.0,False,0.4199999999999989,0.61376434964895,0.6341520306478619
130.0,2022-08-03,28378148.0,2482001770.0,88.1,88.5,86.6,87.0,-0.50,15946.0,False,0.31999999999999884,0.5158428997659662,0.5947156536872299
131.0,2022-08-04,31293867.0,2710078918.0,86.6,87.6,85.6,87.5,+0.50,17008.0,False,0.4199999999999989,0.4838952665106437,0.5577755246283678
132.0,2022-08-05,62851040.0,5647874603.0,89.0,90.5,88.7,90.5,+3.00,32552.0,False,1.0,0.6559301776737625,0.5904937423101659
133.0,2022-08-08,49731050.0,4476409054.0,89.3,91.2,88.0,91.1,+0.60,31660.0,False,0.9821428571428557,0.7646677374967935,0.6485517407057084
134.0,2022-08-09,56757623.0,5230957410.0,90.5,93.5,90.0,93.3,+2.20,36260.0,False,0.9746835443037972,0.8346730064324612,0.710592162614626
135.0,2022-08-10,50308765.0,4635579697.0,91.9,93.4,91.1,91.1,-2.20,40445.0,False,0.6962025316455691,0.7885161815034971,0.7365668355775831
136.0,2022-08-11,34362217.0,3159125661.0,92.5,93.2,90.7,91.0,-0.10,19736.0,False,0.6835443037974686,0.7535255556014875,0.7422197422522178
137.0,2022-08-12,27998994.0,2553568525.0,91.6,91.8,90.7,91.1,+0.10,15513.0,False,0.6962025316455691,0.7344178809495147,0.7396191218179833
138.0,2022-08-15,79245838.0,6982062286.0,90.6,90.6,87.3,87.5,-3.60,49899.0,False,0.2405063291139246,0.569780697004318,0.6830063135467614
139.0,2022-08-16,45952206.0,3968491154.0,87.1,87.7,85.7,86.0,-1.50,29925.0,False,0.05063291139240575,0.3967314351336806,0.5875813540757344
140.0,2022-08-17,31613504.0,2742965050.0,86.4,87.4,86.3,86.4,+0.40,18302.0,False,0.08974358974359015,0.2944021533369837,0.4898549538294842
141.0,2022-08-18,17326560.0,1499296494.0,86.0,87.0,85.6,86.5,+0.10,9848.0,False,0.11392405063291206,0.2342427857689598,0.40465089780930935
142.0,2022-08-19,18900141.0,1636739303.0,86.7,87.1,86.1,86.4,-0.10,11230.0,False,0.1012658227848115,0.18991713144091035,0.3330729756865096
143.0,2022-08-22,38291494.0,3214235340.0,85.4,85.4,83.1,83.6,-2.80,23827.0,False,0.048543689320388286,0.14279265073406966,0.2696462007023629
144.0,2022-08-23,22849002.0,1902483893.0,82.8,84.2,82.7,83.0,-0.60,13792.0,False,0.0285714285714283,0.1047189100131892,0.21467043713930506
145.0,2022-08-24,25352655.0,2090721892.0,83.2,83.6,81.5,82.1,-0.90,15465.0,False,0.05825242718446549,0.08923008240361463,0.17285698556074156
146.0,2022-08-25,19619930.0,1633431065.0,82.5,83.9,82.2,83.4,+1.30,11912.0,False,0.20879120879120955,0.1290837911994796,0.15826592077365426
147.0,2022-08-26,18814931.0,1577645394.0,84.1,84.4,83.4,83.4, 0.00,11430.0,False,0.3064516129032266,0.18820639843406192,0.16824607999379013
148.0,2022-08-29,44879124.0,3542806214.0,79.1,79.9,78.1,79.6,-3.80,28718.0,False,0.16129032258064496,0.1792343731495896,0.1719088443790566
149.0,2022-08-30,29444549.0,2326828110.0,79.4,79.9,78.4,78.9,-0.70,17552.0,False,0.08888888888889017,0.14911921172935644,0.16431230016248988
150.0,2022-08-31,54338339.0,4239301149.0,78.0,79.2,76.6,78.9, 0.00,27796.0,False,0.21904761904762013,0.17242868083544433,0.16701776038680802
151.0,2022-09-01,29742373.0,2302698911.0,77.8,78.2,76.8,76.8,-2.10,18717.0,False,0.02272727272727302,0.12252821146605387,0.15218791074655666
152.0,2022-09-02,106576812.0,7799138021.0,76.5,76.5,70.6,71.1,-5.70,62316.0,False,0.03623188405797099,0.09376276899669292,0.13271286349660205
153.0,2022-09-05,58186969.0,4119488461.0,69.1,72.3,69.1,70.8,-0.30,27281.0,False,0.11111111111111124,0.09954554970149901,0.1216570922315677
154.0,2022-09-06,34268281.0,2442507412.0,71.6,72.1,70.3,70.6,-0.20,19316.0,False,0.09803921568627444,0.09904343836309082,0.11411920760874207
155.0,2022-09-07,52878740.0,3660905691.0,69.5,70.3,68.2,69.6,-1.00,27115.0,False,0.08641975308641921,0.09483554327086692,0.10769131949611704
156.0,2022-09-08,65964787.0,4498331074.0,70.1,70.3,67.5,67.8,-1.80,34529.0,False,0.02419354838709653,0.07128821164294348,0.09555695021172583
157.0,2022-09-12,66946705.0,4711366050.0,68.7,72.3,68.1,71.0,+3.20,33823.0,False,0.2822580645161289,0.14161149593400527,0.11090846545248564
158.0,2022-09-13,32963799.0,2359788728.0,72.4,72.5,70.8,71.1,+0.10,19295.0,False,0.30769230769230715,0.1969717665201059,0.1395962324750257
159.0,2022-09-14,42500403.0,2984003222.0,68.5,71.8,68.5,71.8,+0.70,20842.0,False,0.4018691588785043,0.26527089730623865,0.1814877874187633
160.0,2022-09-15,56030459.0,4086677039.0,72.0,74.3,71.4,72.6,+0.80,30986.0,False,0.5666666666666661,0.3657361537597144,0.2429039095324137
161.0,2022-09-16,49766008.0,3584475589.0,71.3,73.5,71.0,73.5,+0.90,21331.0,False,0.882352941176471,0.5379417495652999,0.34124985621004245
162.0,2022-09-19,77373851.0,5383883864.0,72.0,72.0,67.6,68.0,-5.50,42220.0,False,0.07352941176470591,0.3831376369651021,0.3552124497950623
163.0,2022-09-20,47538753.0,3289180435.0,69.2,70.2,68.5,68.5,+0.50,22706.0,False,0.14705882352941185,0.3044446991532053,0.33828986624777657
164.0,2022-09-21,73783506.0,5071517207.0,68.5,70.2,66.8,68.9,+0.40,36516.0,False,0.28000000000000114,0.2962964661021372,0.3242920661992301
165.0,2022-09-22,59916411.0,4024226664.0,68.0,68.5,66.0,66.5,-2.40,32691.0,False,0.060240963855421714,0.2176112986865653,0.2887318103616752
166.0,2022-09-23,48760247.0,3309215004.0,66.3,68.8,66.3,67.4,+0.90,26376.0,False,0.16867469879518146,0.20129909872277074,0.259587573148707
167.0,2022-09-26,93212323.0,5889522086.0,66.1,66.6,61.5,61.6,-5.80,44970.0,False,0.007812500000000113,0.13680356581518052,0.2186595707041981
168.0,2022-09-27,61679959.0,3897720751.0,63.0,64.2,62.3,63.8,+2.20,28585.0,False,0.1796874999999998,0.1510982105434536,0.19613911731728328
169.0,2022-09-28,65279134.0,3999934377.0,63.2,63.3,60.2,60.3,-3.50,39249.0,False,0.0075187969924807785,0.10323840602646266,0.1651722135536764
170.0,2022-09-29,64000331.0,3907704355.0,61.8,62.5,59.9,59.9,-0.40,28177.0,False,0.0,0.06882560401764176,0.13305667704166485
171.0,2022-09-30,66015295.0,3935505005.0,58.2,61.7,57.9,61.5,+1.60,28934.0,False,0.29268292682926833,0.14344471162151728,0.136519355234949
172.0,2022-10-03,74996120.0,4739787811.0,61.0,64.7,60.6,63.5,+2.00,38236.0,False,0.4552845528455284,0.24739132536285435,0.17347667861091742
173.0,2022-10-04,58020208.0,3714325693.0,65.5,65.7,63.1,63.8,+0.30,28952.0,False,0.5412844036697247,0.3453556847984778,0.2307696806734376
174.0,2022-10-05,61979095.0,4033738169.0,64.3,66.2,64.1,64.7,+0.90,29375.0,False,0.6238532110091748,0.4381881935353768,0.2999091849607506
175.0,2022-10-06,51593702.0,3298824406.0,64.9,65.3,62.7,65.0,+0.30,26917.0,False,0.8160919540229891,0.5641561136979142,0.3879914945398051
176.0,2022-10-07,30760407.0,2005378664.0,64.2,65.9,64.2,65.1,+0.10,15677.0,False,0.8674698795180713,0.6652607023046332,0.4804145637947478
177.0,2022-10-11,41147851.0,2633025695.0,63.5,64.9,63.1,63.7,-1.40,18079.0,False,0.6987951807228917,0.6764388617773859,0.5457559964556271
178.0,2022-10-12,53174041.0,3293341048.0,63.9,64.3,60.8,61.6,-2.10,25060.0,False,0.4457831325301206,0.5995536186949642,0.5636885372020728
