日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/12/06,9193375.0,829738959.0,91.2,92.1,89.1,89.6,-2.0,7277.0,False,0.5203252032520319,0.6930290666141505,0.7289343107563069
111/12/07,8837047.0,779019341.0,89.6,90.0,86.7,88.1,-1.5,6303.0,False,0.3983739837398368,0.5948107056560459,0.6842264423895532
111/12/08,4956000.0,439061900.0,88.1,89.8,87.1,89.8,1.7,3142.0,False,0.5365853658536582,0.57540225905525,0.6479517146114522
111/12/09,10901435.0,949302062.0,88.6,88.7,86.0,86.7,-3.1,7745.0,False,0.1698113207547168,0.4402052796217389,0.5787029029482144
111/12/12,2580180.0,224034765.0,86.7,87.3,86.1,87.1,0.4,1854.0,False,0.18446601941747487,0.3549588595536509,0.5041215551500265
111/12/13,4823051.0,414314951.0,87.2,87.7,85.0,85.0,-2.1,3814.0,False,0.0,0.23663923970243395,0.4149607833341623
111/12/14,3051217.0,262704646.0,85.5,86.6,85.3,86.4,1.4,1881.0,False,0.1333333333333339,0.20220393757940056,0.3440418347492417
111/12/15,2577000.0,223595400.0,86.4,87.2,85.8,86.9,0.5,1613.0,False,0.1809523809523815,0.1951200853703942,0.2944012516229592
111/12/16,3689000.0,313974300.0,85.2,85.8,84.5,84.8,-2.1,2445.0,False,0.03947368421052597,0.14323795165043812,0.2440134849654521
111/12/19,2446779.0,205407359.0,84.6,84.6,83.5,83.9,-0.9,1792.0,False,0.06153846153846241,0.11600478827977954,0.20134391940356128
111/12/20,4542192.0,376412913.0,84.1,84.8,81.6,81.6,-2.3,3209.0,False,0.0,0.07733652551985302,0.16000812144232518
111/12/21,3875000.0,319758400.0,82.1,83.1,82.1,82.5,0.9,1965.0,False,0.12676056338028233,0.0938112048066628,0.13794248256377106
111/12/22,1950522.0,161781760.0,83.5,83.5,82.5,82.7,0.2,1506.0,False,0.18032786885246016,0.12265009282192856,0.13284501931649026
111/12/25,4231603.0,343068665.0,81.7,81.9,80.7,80.8,-1.9,2964.0,False,0.014285714285713472,0.08652863330985687,0.11740622398094575
111/12/26,2840715.0,230040415.0,81.0,81.7,80.2,81.0,0.2,1736.0,False,0.11428571428571388,0.09578099363514253,0.11019781386567802
111/12/27,2053444.0,166420777.0,81.7,81.7,80.5,80.7,-0.3,1592.0,False,0.07142857142857142,0.08766351956628549,0.10268638243254716
111/12/28,6865000.0,539267700.0,80.4,80.5,77.5,78.3,-2.4,4582.0,False,0.09638554216867436,0.09057086043374846,0.09864787509961426
111/12/29,4265601.0,331041441.0,77.8,78.5,77.2,77.7,-0.6,2963.0,False,0.06578947368421058,0.0823103981839025,0.09320204946104366
111/12/30,2486219.0,195935483.0,78.9,79.5,78.3,78.4,0.7,1794.0,False,0.15789473684210575,0.10750517773663693,0.0979697588862414
112/01/03,1489417.0,117595049.0,78.6,79.5,78.0,78.9,+0.50,1272.0,,0.26984126984127044,0.1616172084381814,0.11918557540355472
112/01/04,3042817.0,245090805.0,79.5,81.4,79.3,80.4,+1.50,2444.0,,0.5079365079365086,0.27705697493762377,0.1718093752482444
112/01/05,2601978.0,208499159.0,81.2,81.4,79.3,79.6,-0.80,1929.0,,0.5106382978723383,0.3549174159158619,0.2328453888041169
112/01/06,2813528.0,226976343.0,80.1,81.0,80.0,81.0,+1.40,1464.0,,0.8444444444444438,0.5180930920920558,0.3279279565667632
112/01/09,4534146.0,370896835.0,82.6,82.7,81.0,81.2,+0.20,2674.0,,0.7272727272727273,0.5878196371522796,0.4145585167619353
112/01/10,2338919.0,190280469.0,81.9,82.4,80.5,80.9,-0.30,1761.0,,0.6727272727272733,0.6161221823439441,0.4817464052892715
112/01/11,2068081.0,169086164.0,81.3,82.2,81.0,81.8,+0.90,1555.0,,0.8363636363636353,0.6895360003505078,0.5510096036430169
112/01/12,1788732.0,146867345.0,82.2,82.4,81.8,82.0,+0.20,1656.0,,0.8510638297872335,0.7433786101627496,0.6151326058162612
112/01/13,1525129.0,124642580.0,82.6,82.7,81.2,81.2,-0.80,1115.0,,0.6808510638297874,0.7225360947184292,0.6509337687836504
112/01/16,1095593.0,89351687.0,81.1,81.9,81.1,81.9,+0.70,744.0,,0.7647058823529425,0.7365926905966,0.6794867427213003
112/01/17,953044.0,77924602.0,81.6,82.1,81.4,81.6,-0.30,770.0,,0.6764705882352922,0.7165519898094974,0.6918418250840326
112/01/30,3533446.0,291004248.0,83.2,83.5,82.0,82.2,+0.60,2080.0,,0.6285714285714293,0.6872251360634747,0.6903029287438466
112/01/31,4732101.0,386839857.0,82.2,82.6,81.2,81.6,-0.60,2853.0,,0.3666666666666648,0.5803723129312047,0.6536593901396326
112/02/01,6805194.0,564088682.0,82.3,84.1,81.7,83.5,1.9,5200.0,False,0.8333333333333347,0.6646926530652479,0.657337144448171
112/02/02,6747186.0,569816557.0,83.8,85.5,83.0,85.5,2.0,4828.0,,1.0,0.7764617687101653,0.7019490249468869
112/02/03,4803286.0,410006034.0,85.3,85.9,84.5,85.3,-0.2,3237.0,,0.8749999999999986,0.8093078458067763,0.7874104610757022
112/02/06,2283070.0,195016676.0,85.0,85.8,84.8,85.5,0.2,1900.0,,0.9166666666666656,0.8596923759141221,0.8407009456632741
112/02/07,4142255.0,355633458.0,85.5,86.4,85.3,86.0,0.5,2790.0,,0.9245283018867916,0.8813043512383452,0.866896367688863
112/02/08,2945185.0,254020685.0,86.7,86.7,85.6,85.7,-0.3,1993.0,,0.8181818181818182,0.8602635068861695,0.8742907364542866
112/02/09,2541080.0,216655991.0,86.0,86.0,84.8,85.2,-0.5,1956.0,,0.7272727272727273,0.815933247015022,0.8454867535957868
112/02/11,4860404.0,406445915.0,85.1,85.2,82.8,83.3,-1.9,3367.0,,0.3818181818181808,0.6712282252827415,0.7676982397709284
112/02/13,4563317.0,390229536.0,83.5,86.4,83.3,86.2,2.9,3602.0,,0.9,0.7474854835218276,0.6966473113624368
112/02/14,6096661.0,529285370.0,86.6,87.6,85.7,86.7,0.5,4122.0,,0.8125000000000017,0.7691569890145522,0.7547093186860692
112/02/15,4838269.0,418561286.0,87.0,87.6,85.6,86.3,-0.4,3441.0,,0.7291666666666671,0.7558268815652571,0.7647136198647871
112/02/17,2477078.0,216757453.0,86.9,87.9,86.8,87.6,0.0,2079.0,,0.9411764705882332,0.8176100779062492,0.7764212803455878
112/02/20,5034348.0,436960794.0,87.7,88.1,86.3,86.3,-1.3,3711.0,,0.6603773584905664,0.7651991714343549,0.800139775748951
112/02/21,6120299.0,521793434.0,86.3,86.6,84.8,85.2,-1.1,4427.0,,0.4528301886792466,0.6610761771826521,0.7304915066837873
112/02/22,4499008.0,378433724.0,84.5,84.8,83.6,84.2,-1.0,3514.0,,0.26415094339622763,0.5287677659205106,0.6169733734286049
