日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d,5MA,10MA,20MA
111/11/24,29691572.0,1698931158.0,57.0,58.0,56.4,57.7,+0.60,14325.0,False,0.9465648854961836,0.8949655018043738,0.8354175873735715,,,
111/11/25,71369496.0,4268927571.0,57.5,62.0,57.4,60.6,+2.90,33019.0,False,0.8962962962962964,0.8954090999683479,0.8554147582384969,,,
111/11/28,61604296.0,3852728109.0,60.8,65.0,60.2,64.8,+4.20,31104.0,False,0.9878419452887536,0.9262200484084828,0.8790165216284922,,,
111/11/29,142465842.0,9402711495.0,64.7,71.0,62.4,63.7,-1.10,68388.0,False,0.6748329621380847,0.8424243529850168,0.866819132080667,,,
111/11/30,87627232.0,5692328676.0,64.5,66.2,63.4,65.2,+1.50,43737.0,False,0.7416481069042318,0.8088322709580884,0.8474901783731407,,,
111/12/01,57621501.0,3868321556.0,66.0,68.5,65.6,67.9,+2.70,28345.0,False,0.8590909090909093,0.8255851503356952,0.8401885023606588,,,
111/12/02,41756824.0,2809104926.0,68.0,68.8,65.7,66.7,-1.20,23078.0,False,0.7570621468926556,0.8027441491880153,0.8277070513031111,,,
111/12/05,22407353.0,1500800922.0,66.8,67.8,66.3,66.9,+0.20,11332.0,False,0.748466257668712,0.7846515186815808,0.8133552070959341,,,
111/12/06,32050455.0,2084789899.0,66.5,66.8,64.2,64.9,-2.0,16985.0,False,0.5821917808219182,0.7171649393950266,0.7812917845289649,,,
111/12/07,34987330.0,2242134999.0,64.8,65.8,63.0,63.4,-1.5,14440.0,False,0.4411764705882352,0.6251687831260961,0.7292507840613418,,,
111/12/08,31451000.0,1971271300.0,63.1,63.8,61.0,63.0,-0.4,13484.0,False,0.2592592592592591,0.5031989418371504,0.6539001699866114,,,
111/12/09,17198646.0,1074638565.0,63.3,63.8,61.8,62.3,-0.7,8714.0,False,0.12999999999999973,0.3787992945581001,0.5621998781771076,,,
111/12/12,57385735.0,3749238376.0,61.6,67.2,61.5,66.6,4.3,29480.0,False,0.7179487179487175,0.4918491023549726,0.5387496195697292,,,
111/12/13,38560364.0,2526886823.0,66.2,66.5,64.5,65.0,-1.6,19847.0,False,0.512820512820513,0.4988395725101527,0.5254462705498704,,,
111/12/14,51844555.0,3485272872.0,65.0,68.5,65.0,66.8,1.8,27068.0,False,0.7435897435897435,0.5804229628700163,0.5437718346565856,,,
111/12/15,36978000.0,2501135600.0,67.1,69.0,66.3,66.5,-0.3,18810.0,False,0.6875,0.6161153085800108,0.567886325964394,,,
111/12/16,21007000.0,1355275900.0,64.7,65.4,63.8,64.1,-2.4,10615.0,False,0.3874999999999993,0.5399102057200069,0.5585609525495983,,,
111/12/19,15325438.0,984460561.0,64.1,65.1,63.3,64.2,0.1,7416.0,False,0.4000000000000004,0.4932734704800047,0.5367984585264003,,,
111/12/20,36319514.0,2279144413.0,65.0,65.7,61.0,61.4,-2.8,17013.0,False,0.049999999999999815,0.3455156469866697,0.47303752134649,,,
111/12/21,25509000.0,1553367800.0,62.2,62.6,59.6,60.0,-1.4,11428.0,False,0.04255319148936156,0.2445281618209003,0.3968677348379601,,,
111/12/22,18237858.0,1098997397.0,61.0,61.5,59.6,59.7,-0.3,9868.0,False,0.010638297872340578,0.16656487383804708,0.3201001145046557,,,
111/12/25,17319448.0,1024063671.0,58.8,60.0,58.4,59.1,-0.6,8641.0,False,0.06603773584905688,0.133055827841717,0.25775201895034283,,,
111/12/26,20424029.0,1231072953.0,59.6,61.5,58.8,61.1,2.0,11086.0,False,0.2547169811320757,0.1736095456051699,0.2297045278352852,,,
111/12/27,18934020.0,1169682669.0,61.1,62.4,60.8,61.9,0.8,10114.0,False,0.330188679245283,0.22580259015187426,0.22840388194081485,,,
111/12/28,10579000.0,653593000.0,61.7,62.4,61.2,61.6,-0.3,5295.0,False,0.4383561643835618,0.2966537815624368,0.2511538484813555,,,
111/12/29,15285808.0,925546476.0,61.6,61.6,59.4,61.4,-0.2,7414.0,False,0.4109589041095888,0.3347554890781541,0.27902106201362165,,,
111/12/30,12352790.0,766245449.0,61.9,62.8,61.3,62.0,0.6,6156.0,False,0.4931506849315068,0.3875538876959384,0.3151986705743939,,,
112/01/03,17977933.0,1134026392.0,62.1,64.1,61.7,63.2,+1.20,9919.0,,0.8421052631578961,0.5390710128499242,0.3898227846662373,,,
112/01/04,28547933.0,1853637016.0,63.2,66.0,63.1,65.7,+2.50,14836.0,,0.960526315789474,0.6795561138297741,0.4864005610540829,,,
112/01/05,20688714.0,1358675916.0,65.8,66.2,64.8,65.7, 0.00,10672.0,,0.9358974358974358,0.7650032211856613,0.5792681144312757,,,
112/01/06,37738846.0,2497915277.0,66.1,67.4,64.5,66.2,+0.50,20133.0,,0.8604651162790696,0.7968238528834641,0.6517866939153384,,,
112/01/09,51566762.0,3512023126.0,67.3,69.2,66.5,68.2,+2.00,26322.0,,0.8979591836734694,0.8305356298134657,0.7113696725480475,,,
112/01/10,21235236.0,1441714626.0,67.7,68.8,66.9,67.2,-1.00,12083.0,,0.7959183673469389,0.8189965423246235,0.7472452958069061,,,
112/01/11,14051398.0,943692163.0,67.6,68.0,66.2,66.5,-0.70,9158.0,,0.7244897959183672,0.787494293522538,0.7606616283787834,,,
112/01/12,21960303.0,1454735854.0,66.7,67.3,65.3,66.2,-0.30,11458.0,,0.6202531645569623,0.7317472505340128,0.7510235024305265,,,
112/01/13,11150544.0,743879167.0,66.8,67.1,66.2,66.8,+0.60,5617.0,,0.6799999999999993,0.7144981670226749,0.7388483906279093,,,
112/01/16,30850276.0,2109663220.0,67.4,69.2,66.8,69.2,+2.40,16957.0,,1.0,0.8096654446817833,0.7624540753125342,,,
112/01/17,46256161.0,3253336545.0,68.9,71.6,68.6,71.0,+1.80,27654.0,,0.9154929577464797,0.8449412823700153,0.7899498109983609,,,
112/01/30,28439427.0,2178900514.0,74.0,78.1,73.6,78.1,+7.10,12727.0,,1.0,0.8966275215800101,0.8255090478589107,,,
112/01/31,95001746.0,7610362369.0,78.6,82.9,77.9,82.9,+4.80,53123.0,,1.0,0.9310850143866732,0.8607010367014982,,,
112/02/01,40953243.0,3413682740.0,82.6,84.5,81.7,84.5,1.6,26534.0,False,1.0,0.9540566762577822,0.8918195832202594,,,
112/02/02,66825561.0,5416823360.0,84.5,84.9,78.8,79.5,-5.0,39664.0,,0.7244897959183672,0.8775343828113105,0.9285492451089582,,,
112/02/03,51550670.0,4089707953.0,78.7,81.2,77.6,78.1,-1.4,27498.0,,0.6530612244897955,0.8027099967041387,0.8525929207755865,,,
112/02/06,25418855.0,1982690651.0,78.0,79.4,76.8,77.5,-0.6,14883.0,,0.5911602209944751,0.6952275469474724,0.7299166555984715,,,
112/02/07,20421289.0,1586581188.0,77.5,78.7,77.1,77.8,0.3,11948.0,,0.6077348066298339,0.6660633001749261,0.6855061313566235,,,
112/02/08,29881699.0,2300844018.0,78.0,78.3,75.8,77.8,0.0,17255.0,,0.5644171779141102,0.6321812594213208,0.6547692865903909,,,
112/02/09,15892204.0,1228494915.0,77.7,78.3,76.8,76.9,-0.9,9418.0,,0.2920353982300892,0.5187993056909103,0.5943872748445173,,,
112/02/11,40205044.0,3171280591.0,77.3,80.2,77.0,79.0,2.1,23248.0,,0.3516483516483516,0.4630823210100574,0.5002269774639593,,,
112/02/13,16969112.0,1319529332.0,78.4,78.8,77.3,77.5,-1.5,10949.0,,0.18681318681318693,0.3709926096111006,0.4323857505437385,,,
112/02/14,11369761.0,879701532.0,78.0,78.2,76.6,77.2,-0.3,6988.0,,0.15384615384615433,0.2986104576894518,0.3468652256372177,,,
112/02/15,17989320.0,1409729456.0,77.5,79.0,77.5,77.9,0.7,10320.0,,0.3888888888888901,0.3287032680892645,0.3086413944893894,,,
112/02/17,25626320.0,2070042250.0,80.8,82.3,79.5,80.0,-1.5,15685.0,,0.6461538461538466,0.4345201274441252,0.3639755545408847,,,
112/02/20,14760205.0,1184667158.0,80.3,81.3,79.5,80.6,0.6,8666.0,,0.7384615384615381,0.535833931116596,0.4682913953349488,,,
112/02/21,19165416.0,1558128699.0,81.2,82.5,80.4,80.9,0.3,10970.0,,0.7611940298507472,0.6109539640279797,0.5608739420870572,,,
112/02/22,21901539.0,1716846035.0,79.8,79.9,77.2,78.1,-2.8,13640.0,,0.254237288135593,0.4920484053971841,0.5713187778177145,,,
112/02/24,40160310.0,3281271196.0,80.6,83.0,80.4,81.3,1.3,22428.0,,0.7343749999999998,0.5728239369314561,0.5189735825752747,,,
112/03/01,28951690.0,2382620282.0,82.6,83.5,81.1,81.6,0.3,18182.0,,0.7246376811594197,0.6234285183407773,0.5896921307345631,,,
112/03/02,31392391.0,2492069239.0,82.0,82.6,77.8,78.8,-2.8,18981.0,,0.3188405797101451,0.5218992054638999,0.5895854140484849,,,
112/03/04,15943103.0,1249541987.0,79.4,79.6,77.8,78.1,-0.7,9653.0,,0.14285714285714154,0.3955518512616471,0.4797834207298156,79.58,79.45,79.29999999999998
112/03/06,9121145.0,719143047.0,79.0,79.4,78.2,79.0,0.9,6077.0,,0.28571428571428537,0.3589393294125265,0.3833476773119402,79.75999999999998,79.63,79.10499999999998
112/03/07,9474714.0,750953843.0,79.3,79.8,78.7,79.2,0.2,5624.0,,0.3174603174603176,0.3451129920951235,0.3543305503067255,79.34,79.76,78.83999999999999
