日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/12/06,2666780.0,203014935.0,77.5,77.9,74.8,75.0,-2.8,1997.0,False,0.027777777777778158,0.5044561320425077,0.6858489928198039
111/12/07,2636555.0,192929371.0,74.5,75.0,72.0,72.2,-2.8,2059.0,False,0.020000000000000285,0.3429707546950052,0.5715562467782044
111/12/08,1272000.0,90815800.0,71.3,72.0,70.6,71.6,-0.6,950.0,False,0.0934579439252336,0.259799817771748,0.4676374371093856
111/12/09,1212718.0,87033467.0,72.2,72.9,71.0,71.3,-0.3,902.0,False,0.0654205607476638,0.19500673209705324,0.3767605354386081
111/12/12,821620.0,58494793.0,69.9,72.1,69.8,71.6,0.3,637.0,False,0.15652173913043455,0.18217840110818034,0.31189982399513216
111/12/13,932552.0,66832485.0,72.0,72.7,70.8,70.8,-0.8,733.0,False,0.08695652173913042,0.15043777465183036,0.2580791408806982
111/12/14,804467.0,58169498.0,71.4,72.8,71.2,72.8,2.0,725.0,False,0.27777777777777785,0.19288444236047952,0.236347574707292
111/12/15,2164000.0,154473900.0,72.0,72.6,70.7,70.7,-2.1,1446.0,False,0.09090909090909144,0.15889265854335013,0.21052926931931126
111/12/16,3693000.0,253463300.0,69.5,69.8,68.1,68.1,-2.6,2237.0,False,0.0,0.10592843902890008,0.17566232588917424
111/12/19,2806773.0,190051942.0,68.2,68.8,67.0,67.0,-1.1,1631.0,False,0.0,0.07061895935260007,0.14064787037698284
111/12/20,2403870.0,159737740.0,67.0,68.1,65.8,65.8,-1.2,1293.0,False,0.0,0.047079306235066704,0.10945834899634413
111/12/21,1892000.0,125120800.0,66.3,67.1,65.6,65.7,-0.1,927.0,False,0.013698630136987449,0.03595241420237361,0.0849563707316873
111/12/22,1285558.0,85719883.0,67.1,67.3,66.1,67.0,1.3,603.0,False,0.1944444444444452,0.08878309094973079,0.0862319441377018
111/12/25,1464302.0,97327754.0,66.3,67.3,65.0,67.0,0.0,945.0,False,0.2564102564102565,0.14465881276990605,0.1057075670151032
111/12/26,617253.0,40981893.0,67.4,67.6,66.0,66.0,-1.0,536.0,False,0.12820512820512825,0.13917425124831342,0.11686312842617327
111/12/27,4369303.0,302313242.0,66.6,70.3,66.5,69.7,3.7,2622.0,False,0.6184210526315798,0.2989231850427355,0.17754981396502734
111/12/28,4659000.0,320289600.0,70.0,70.3,67.4,67.7,-2.0,2350.0,False,0.5094339622641517,0.3690934441165409,0.2413976906821985
111/12/29,2719923.0,186619667.0,67.0,69.6,66.6,69.2,1.5,1868.0,False,0.7924528301886802,0.5102132394739206,0.3310028736127725
111/12/30,2128588.0,145930144.0,69.5,69.5,67.6,69.0,-0.2,1599.0,False,0.7547169811320759,0.5917144866933057,0.4179067446396169
112/01/03,1345312.0,93014640.0,68.7,69.7,68.1,69.2,+0.20,1024.0,,0.7924528301886802,0.6586272678584305,0.4981469190458881
112/01/04,2020313.0,142650231.0,69.5,71.2,69.3,70.5,+1.30,1496.0,,0.8870967741935479,0.7347837699701363,0.5770258693539708
112/01/05,4897323.0,353024087.0,71.0,73.2,71.0,72.2,+1.70,3124.0,,0.8780487804878049,0.7825387734760259,0.6455301707279891
112/01/06,5127557.0,377056910.0,71.8,74.7,71.4,74.4,+2.20,3302.0,,0.9655172413793108,0.8435315961104541,0.7115306458554774
112/01/09,12832041.0,1010158547.0,76.0,80.8,75.1,80.0,+5.60,9175.0,,0.9440559440559444,0.8770397120922842,0.7667003346010797
112/01/10,11511629.0,927257985.0,80.1,81.4,79.1,81.4,+1.40,7725.0,,1.0,0.9180264747281894,0.8171423813101162
112/01/11,5522998.0,446913542.0,81.9,82.0,80.1,80.2,-1.20,4308.0,,0.8831168831168833,0.9063899441910872,0.8468915689371065
112/01/12,3691921.0,290812737.0,80.1,80.1,78.0,78.7,-1.50,3633.0,,0.7708333333333336,0.8612044072385027,0.8516625150375718
112/01/13,4608913.0,356470877.0,79.1,79.3,76.3,77.6,-1.10,3779.0,,0.6834532374100717,0.8019540172956923,0.8350930157902785
112/01/16,2795391.0,220126494.0,78.5,79.6,77.4,79.0,+1.40,2485.0,,0.7637795275590552,0.7892291873834798,0.8198050729880122
112/01/17,2376072.0,189755490.0,79.0,80.5,78.6,79.6,+0.60,1830.0,,0.7818181818181813,0.7867588521950469,0.8087896660570237
112/01/30,8541126.0,733067701.0,83.5,87.5,82.0,87.5,+7.90,8099.0,,1.0,0.8578392347966979,0.8251395223035818
112/01/31,6627858.0,582288903.0,87.9,88.8,86.4,88.6,+1.10,4669.0,,0.9854014598540144,0.90035997648247,0.8502130070298778
112/02/01,7421840.0,641012349.0,88.9,88.9,85.6,85.9,-2.7,7229.0,False,0.7619047619047621,0.8542082382899006,0.8515447507832187
112/02/02,4099476.0,356417879.0,87.2,87.9,85.5,87.9,2.0,2896.0,,0.9206349206349208,0.8763504657382405,0.8615889807726804
112/02/03,5864221.0,496935896.0,87.0,87.0,83.7,84.3,-3.6,4252.0,,0.6349206349206344,0.795873855465705,0.8495249289807285
112/02/06,3740238.0,314775374.0,82.3,85.8,81.9,84.8,0.5,2493.0,,0.6434782608695645,0.7093079415903092,0.7312511684972242
112/02/07,2529779.0,213104048.0,83.4,85.3,83.4,83.6,-1.2,1883.0,,0.5391304347826077,0.6525821059877421,0.6903993297227868
112/02/08,4323730.0,364817095.0,84.9,85.0,82.8,84.8,1.2,2280.0,,0.6019417475728152,0.6357019865160998,0.6469553994971946
112/02/09,2519471.0,209891045.0,84.1,84.4,82.6,82.9,-1.9,2269.0,,0.14285714285714285,0.4714203719631141,0.5809414483317712
112/02/11,4425384.0,362075233.0,80.5,83.8,79.9,83.0,0.1,3212.0,,0.34444444444444383,0.429095062790224,0.4573119355721506
112/02/13,3221627.0,271728241.0,82.5,85.0,82.0,84.4,1.4,2572.0,,0.5,0.4527300418601493,0.4369733891468658
112/02/14,2216219.0,187070438.0,84.4,85.2,83.9,84.0,-0.4,1606.0,,0.5124999999999993,0.4726533612400993,0.4593711483201326
112/02/15,4003270.0,342350701.0,84.0,86.2,83.7,85.3,1.3,3015.0,,0.7605633802816896,0.568623367587296,0.5046433633558316
112/02/17,7681949.0,680284807.0,86.6,89.6,86.2,88.8,1.9,5415.0,,0.9175257731958764,0.6849241694568228,0.6073903015438049
112/02/20,4833330.0,424948233.0,88.7,89.4,86.9,87.2,-1.6,3891.0,,0.7525773195876294,0.707475219500425,0.6924411861380235
112/02/21,2686309.0,234566904.0,87.2,87.8,86.7,87.5,0.3,2270.0,,0.7835051546391756,0.7328185312133418,0.7159229900713973
112/02/22,2186516.0,186506028.0,86.1,86.4,84.6,84.6,-2.9,1772.0,,0.4845360824742262,0.65005771496697,0.7052315924645511
