日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d,5MA,10MA,20MA
111/09/30,31459488.0,812710614.0,26.0,26.0,25.75,25.75,-0.35,13911.0,False,0.0,0.05584028577349246,0.08173046696722014,26.090000000000025,26.610000000000014,27.084999999999987
111/10/03,30650727.0,778697132.0,25.65,25.65,25.3,25.35,-0.40,15180.0,False,0.02380952380952417,0.04516336511883637,0.06954143301775888,25.890000000000025,26.40500000000002,26.972499999999986
111/10/04,23959642.0,607986897.0,25.45,25.6,25.3,25.3,-0.05,12399.0,False,0.0,0.030108910079224244,0.056397258704914,25.720000000000027,26.19500000000002,26.859999999999985
111/10/05,27034940.0,684333537.0,25.35,25.45,25.25,25.25,-0.05,14953.0,False,0.0,0.020072606719482827,0.04428904137643694,25.55000000000003,25.99000000000002,26.732499999999987
111/10/06,45407458.0,1148964674.0,25.25,25.45,25.1,25.45,+0.20,11182.0,False,0.2258064516129023,0.08865055501728931,0.0590762125900544,25.420000000000027,25.855000000000018,26.639999999999993
111/10/07,15852089.0,401204491.0,25.3,25.4,25.25,25.3,-0.15,7256.0,False,0.1290322580645159,0.10211112269969816,0.07342118262660233,25.33000000000003,25.71000000000002,26.52999999999999
111/10/11,52711123.0,1296047412.0,25.0,25.0,24.35,24.4,-0.90,32977.0,False,0.0217391304347814,0.07532045861139257,0.07405427462153241,25.140000000000033,25.51500000000002,26.36249999999999
111/10/12,23910096.0,583018751.0,24.25,24.7,24.1,24.6,+0.20,9996.0,False,0.25,0.13354697240759505,0.09388517388355327,25.000000000000032,25.360000000000017,26.20499999999999
111/10/13,61291168.0,1462381794.0,24.55,24.6,23.5,23.75,-0.85,35748.0,False,0.1,0.12236464827173002,0.10337833201294552,24.700000000000035,25.125000000000014,26.02249999999999
111/10/14,44572342.0,1054653183.0,23.9,24.05,23.55,23.55,-0.20,22243.0,False,0.02325581395348872,0.08932837016564958,0.0986950113971802,24.320000000000036,24.87000000000001,25.82249999999999
111/10/17,36939311.0,853800314.0,23.25,23.3,23.0,23.1,-0.45,16987.0,False,0.03846153846153898,0.07237275959761273,0.08992092746399104,23.880000000000038,24.60500000000001,25.607499999999995
111/10/18,52231918.0,1199416679.0,23.2,23.35,22.8,23.0,-0.10,24545.0,False,0.07547169811320732,0.07340573910281092,0.08441586467693099,23.60000000000004,24.37000000000001,25.387499999999996
111/10/19,42594430.0,968494280.0,23.05,23.05,22.5,22.5,-0.50,27229.0,False,0.0,0.048937159401873945,0.07258962958524531,23.180000000000042,24.090000000000014,25.142499999999995
111/10/20,45409340.0,1011365888.0,22.1,22.7,22.0,22.55,+0.05,18237.0,False,0.16176470588235325,0.0865463415620337,0.07724186691084144,22.940000000000044,23.820000000000014,24.904999999999994
111/10/21,40894801.0,937568211.0,22.65,23.15,22.45,22.95,+0.40,12744.0,False,0.31666666666666643,0.16325311659691127,0.10591228347286473,22.820000000000043,23.570000000000014,24.71249999999999
111/10/24,39097256.0,892789888.0,23.25,23.25,22.65,22.85,-0.10,11676.0,False,0.31481481481481544,0.213773682669546,0.1418660832050918,22.770000000000046,23.325000000000017,24.51749999999999
111/10/25,36638095.0,831216763.0,22.75,22.85,22.5,22.8,-0.05,14582.0,False,0.3076923076923078,0.2450798910104665,0.17627068580688338,22.730000000000047,23.165000000000017,24.339999999999986
111/10/26,26528710.0,617037813.0,22.9,23.5,22.75,23.2,+0.40,9532.0,False,0.585365853658536,0.3585085452264897,0.2370166389467521,22.870000000000044,23.025000000000016,24.19249999999999
111/10/27,28497488.0,662828824.0,23.25,23.55,23.1,23.1,-0.10,9141.0,False,0.7096774193548393,0.4755648366026062,0.3165327048320368,22.980000000000043,22.960000000000015,24.042499999999986
111/10/28,15294733.0,354143426.0,23.2,23.35,23.0,23.15,+0.05,6142.0,False,0.7419354838709665,0.5643550523587263,0.3991401540076,23.020000000000042,22.920000000000016,23.894999999999985
111/10/31,18089552.0,421720197.0,23.35,23.5,23.2,23.2,+0.05,5363.0,False,0.774193548387096,0.6343012177015162,0.4775271752389053,23.090000000000042,22.930000000000014,23.767499999999984
111/11/01,12692460.0,296934014.0,23.25,23.5,23.2,23.4,+0.20,4680.0,False,0.9032258064516115,0.7239427472848812,0.5596656992542306,23.210000000000043,22.970000000000017,23.66999999999998
111/11/02,14899759.0,346981706.0,23.4,23.5,23.2,23.25,-0.15,7681.0,False,0.7272727272727271,0.7250527406141631,0.6147947130408747,23.22000000000005,23.045000000000016,23.56749999999998
111/11/03,14173664.0,326913841.0,23.1,23.2,23.0,23.05,-0.20,6951.0,False,0.5238095238095242,0.6579716683459501,0.6291870314758998,23.210000000000047,23.095000000000017,23.457499999999982
111/11/04,17326852.0,397970625.0,23.0,23.05,22.85,23.05, 0.00,7939.0,False,0.5238095238095242,0.6132509535004748,0.6238750054840915,23.190000000000047,23.105000000000018,23.337499999999984
111/11/07,16524328.0,385526335.0,23.25,23.5,23.1,23.5,+0.45,7326.0,False,0.9374999999999992,0.7213339690003162,0.6563613266561663,23.25000000000005,23.17000000000002,23.24749999999998
111/11/08,20277086.0,475846567.0,23.55,23.6,23.4,23.5, 0.00,8350.0,False,0.8666666666666648,0.7697782015557657,0.6941669516226994,23.270000000000046,23.240000000000016,23.202499999999983
111/11/09,30759754.0,720810125.0,23.45,23.5,23.35,23.45,-0.05,11752.0,False,0.7999999999999972,0.7798521343705095,0.7227286792053027,23.31000000000004,23.26500000000002,23.144999999999982
111/11/10,17723113.0,412149582.0,23.3,23.35,23.2,23.2,-0.25,10057.0,False,0.4666666666666638,0.6754569784692275,0.706971445626611,23.34000000000004,23.275000000000016,23.117499999999982
111/11/11,53353876.0,1272846938.0,23.55,24.1,23.5,24.0,+0.80,13873.0,False,0.9199999999999988,0.7569713189794846,0.7236380700775689,23.530000000000044,23.360000000000017,23.13999999999998
111/11/14,45011734.0,1079770692.0,24.05,24.05,23.9,24.05,+0.05,10735.0,False,0.9599999999999994,0.8246475459863227,0.7573078953804868,23.640000000000043,23.445000000000014,23.18749999999998
111/11/15,39793774.0,958446504.0,24.0,24.25,23.8,24.2,+0.15,10627.0,False,0.9642857142857136,0.8711936020861197,0.7952697976156977,23.78000000000004,23.525000000000013,23.24749999999998
111/11/16,35889606.0,862238011.0,24.15,24.2,23.9,24.0,-0.20,11599.0,False,0.8214285714285713,0.8546052585336035,0.8150482845883329,23.89000000000004,23.600000000000012,23.32249999999998
111/11/17,26950959.0,638460051.0,23.9,23.95,23.55,23.75,-0.25,11425.0,False,0.5652173913043473,0.7581426361238514,0.7960797351001723,24.000000000000043,23.67000000000001,23.38249999999998
111/11/18,22181173.0,523143007.0,23.7,23.7,23.45,23.7,-0.05,9044.0,False,0.4761904761904759,0.6641585828127261,0.7521060176710235,23.940000000000044,23.735000000000007,23.41999999999998
111/11/21,21137889.0,498645708.0,23.65,23.75,23.45,23.75,+0.05,8387.0,False,0.5238095238095242,0.6173755631449921,0.7071958661623463,23.880000000000045,23.76000000000001,23.46499999999998
111/11/22,18094115.0,428184008.0,23.7,23.75,23.5,23.75, 0.00,6797.0,False,0.5238095238095242,0.5861868833665027,0.6668595385637317,23.790000000000042,23.785000000000007,23.512499999999978
111/11/23,24618990.0,589276917.0,23.75,24.05,23.75,24.0,+0.25,7531.0,False,0.6875000000000002,0.6199579222443352,0.6512256664572662,23.790000000000042,23.84000000000001,23.552499999999977
111/11/24,17781725.0,429577526.0,24.15,24.25,24.05,24.25,+0.25,6072.0,False,1.0,0.7466386148295567,0.6830299825813628,23.890000000000043,23.94500000000001,23.609999999999978
111/11/25,30260284.0,726924578.0,24.15,24.2,23.85,24.15,-0.10,9299.0,False,0.8749999999999983,0.7894257432197038,0.7184952361274766,23.980000000000043,23.960000000000008,23.659999999999975
111/11/28,27508824.0,658889299.0,23.9,24.15,23.75,24.1,-0.05,9757.0,False,0.8125000000000019,0.7971171621464698,0.7447025448004743,24.050000000000047,23.96500000000001,23.704999999999977
111/11/29,32014718.0,778021283.0,24.25,24.5,24.05,24.5,+0.40,8486.0,False,1.0,0.8647447747643131,0.7847166214550871,24.200000000000045,23.99500000000001,23.75999999999998
111/11/30,43259740.0,1069998798.0,24.4,24.95,24.3,24.8,+0.30,10221.0,False,0.9000000000000009,0.8764965165095423,0.8153099198065722,24.36000000000005,24.07500000000001,23.83749999999998
111/12/01,25120004.0,620363062.0,24.9,25.0,24.45,24.6,-0.20,11488.0,False,0.7419354838709687,0.8316428389633511,0.8207542261921651,24.430000000000046,24.160000000000014,23.91499999999998
111/12/02,31545079.0,765850530.0,24.45,24.55,24.1,24.15,-0.45,13989.0,False,0.4333333333333324,0.6988730037533448,0.7801271520458917,24.430000000000046,24.205000000000013,23.969999999999978
111/12/05,16361336.0,398534287.0,24.15,24.5,24.15,24.25,+0.10,7665.0,False,0.4,0.5992486691688965,0.7198343244202265,24.460000000000047,24.255000000000013,24.00749999999998
111/12/06,18234677.0,440878996.0,24.25,24.3,24.05,24.2,-0.05,8302.0,False,0.35999999999999943,0.5194991127792641,0.6530559205399057,24.400000000000045,24.30000000000001,24.04249999999998
111/12/07,34359263.0,837793355.0,24.2,24.5,24.05,24.4,0.2,7884.0,False,0.5199999999999989,0.5196660751861757,0.608592638755329,24.320000000000046,24.34000000000001,24.08999999999998
111/12/08,25966000.0,635786350.0,24.5,24.7,24.2,24.65,0.25,5625.0,False,0.7199999999999989,0.5864440501241167,0.6012097758782582,24.330000000000048,24.380000000000006,24.162499999999977
111/12/09,12571629.0,310131073.0,24.75,24.75,24.5,24.65,0.0,5299.0,False,0.6315789473684192,0.6014890158722175,0.6013028558762445,24.430000000000046,24.430000000000003,24.194999999999975
111/12/12,17259335.0,422798498.0,24.65,24.65,24.3,24.55,-0.1,8581.0,False,0.5263157894736846,0.5764312737393732,0.5930123284972875,24.490000000000048,24.475,24.219999999999978
111/12/13,31778353.0,771676933.0,24.55,24.65,24.1,24.2,-0.35,11787.0,False,0.1578947368421039,0.4369190947736167,0.5409812505893972,24.490000000000045,24.445000000000004,24.219999999999978
111/12/14,17145538.0,421604931.0,24.5,24.65,24.35,24.65,0.45,5205.0,False,0.8571428571428549,0.5769936822300294,0.5529853944696079,24.540000000000042,24.43,24.252499999999976
111/12/15,12584000.0,308520000.0,24.65,24.65,24.35,24.6,-0.05,3417.0,False,0.7857142857142875,0.646567216724782,0.5841793352213326,24.53000000000004,24.430000000000003,24.294999999999977
111/12/16,22501000.0,546534200.0,24.25,24.5,24.15,24.25,-0.35,6215.0,False,0.285714285714285,0.5262829063879496,0.5648805256102049,24.45000000000004,24.440000000000005,24.322499999999977
111/12/19,16299711.0,393357893.0,24.05,24.3,24.05,24.3,0.05,7177.0,False,0.3571428571428575,0.4699028899729189,0.5332213137311095,24.40000000000004,24.445000000000004,24.349999999999977
111/12/20,28378499.0,681453161.0,24.1,24.3,23.8,24.0,-0.3,13840.0,False,0.2105263157894731,0.38344403191177023,0.4832955531246629,24.360000000000046,24.425000000000004,24.362499999999976
111/12/21,9074000.0,218246950.0,24.0,24.15,23.95,24.1,0.1,3037.0,False,0.3157894736842115,0.36089251250258403,0.44249453958397,24.250000000000046,24.395000000000007,24.36749999999998
111/12/22,9032214.0,219079079.0,24.2,24.35,24.1,24.35,0.25,3539.0,False,0.6470588235294142,0.4562812828448607,0.4470901206709335,24.200000000000045,24.365000000000006,24.37249999999998
111/12/25,10271872.0,247392346.0,24.05,24.15,24.0,24.1,-0.25,4790.0,False,0.35294117647059003,0.42183458072010377,0.4386716073539902,24.170000000000044,24.310000000000006,24.369999999999983
111/12/26,5432704.0,131368778.0,24.15,24.25,24.1,24.15,0.05,3753.0,False,0.4117647058823515,0.4184779557741864,0.4319403901607222,24.140000000000047,24.270000000000003,24.37249999999998
111/12/27,5777781.0,140307300.0,24.2,24.35,24.15,24.3,0.15,2781.0,False,0.5882352941176485,0.475063735222007,0.44631483851448384,24.200000000000045,24.28000000000001,24.36249999999998
111/12/28,8825000.0,212698950.0,24.2,24.2,24.05,24.05,-0.25,3630.0,False,0.3571428571428575,0.4357567758622905,0.442795484297086,24.190000000000047,24.220000000000006,24.32499999999998
111/12/29,15310711.0,367105360.0,24.0,24.2,23.85,24.1,0.05,6966.0,False,0.5454545454545461,0.4723226990597089,0.4526378892179602,24.14000000000005,24.17000000000001,24.29999999999998
111/12/30,10130461.0,244264596.0,24.2,24.2,24.05,24.05,-0.05,3179.0,False,0.45454545454545403,0.4663969508882906,0.4572242431080703,24.130000000000052,24.150000000000006,24.29499999999998
112/01/03,10098038.0,242008060.0,24.0,24.15,23.8,24.0,-0.05,5719.0,,0.36363636363636187,0.4321434218043143,0.4488639693401516,24.10000000000005,24.120000000000005,24.28249999999998
112/01/04,20394026.0,486318762.0,23.85,24.05,23.8,23.8,-0.20,12770.0,,0.0,0.2880956145362095,0.3952745177388376,24.000000000000053,24.100000000000005,24.26249999999998
112/01/05,13197747.0,316743875.0,23.9,24.1,23.9,24.0,+0.20,4231.0,,0.36363636363636187,0.3132758642362603,0.3679416332379785,23.99000000000006,24.090000000000007,24.242499999999986
112/01/06,11875004.0,284807232.0,23.95,24.05,23.9,23.95,-0.05,6984.0,,0.27272727272726976,0.29975966706659674,0.3452143111808512,23.960000000000058,24.050000000000008,24.207499999999985
112/01/09,41685739.0,1018947621.0,24.2,24.6,24.05,24.6,+0.65,12807.0,,1.0,0.5331731113777312,0.4078672445798112,24.070000000000057,24.10000000000001,24.204999999999988
112/01/10,18325794.0,447923672.0,24.6,24.6,24.3,24.5,-0.10,8062.0,,0.8749999999999983,0.6471154075851535,0.4876166322482586,24.170000000000062,24.135000000000012,24.202499999999986
112/01/11,18212333.0,442247856.0,24.6,24.6,24.2,24.2,-0.30,10005.0,,0.4999999999999978,0.5980769383901016,0.5244367342955396,24.25000000000006,24.12500000000001,24.202499999999986
112/01/12,20915633.0,505271244.0,24.25,24.4,24.05,24.05,-0.15,10989.0,,0.3124999999999997,0.502884625593401,0.5172526980614933,24.26000000000006,24.12500000000001,24.17249999999999
112/01/13,13387797.0,325367216.0,24.25,24.4,24.2,24.25,+0.20,6623.0,,0.5624999999999987,0.5227564170622668,0.5190872710617511,24.320000000000057,24.14000000000001,24.154999999999987
112/01/16,23071647.0,564992097.0,24.5,24.6,24.35,24.45,+0.20,8855.0,,0.8124999999999976,0.6193376113748437,0.5525040511661152,24.29000000000006,24.180000000000014,24.164999999999985
112/01/17,33665019.0,816448980.0,24.45,24.5,24.15,24.15,-0.30,12407.0,,0.3571428571428557,0.5319393599641811,0.5456491540988038,24.220000000000063,24.19500000000001,24.157499999999985
112/01/30,64738146.0,1595554340.0,24.6,24.9,24.35,24.9,+0.75,20384.0,,1.0,0.687959573309454,0.5930859605023538,24.360000000000063,24.305000000000007,24.202499999999983
112/01/31,39254899.0,964945865.0,24.8,24.8,24.5,24.5,-0.40,11777.0,,0.5294117647058828,0.6351103037749303,0.607094074926546,24.45000000000006,24.355000000000008,24.222499999999982
112/02/01,22918245.0,564576036.0,24.6,24.7,24.55,24.65,0.15,7079.0,False,0.7058823529411757,0.6587009868303454,0.6242963788944791,24.530000000000058,24.425000000000004,24.23749999999998
112/02/02,21097257.0,520107716.0,24.65,24.75,24.55,24.65,0.0,8075.0,,0.7058823529411757,0.6744281088672888,0.6639433608426598,24.570000000000057,24.430000000000003,24.26499999999998
112/02/03,13623663.0,336318016.0,24.7,24.75,24.6,24.7,0.05,7132.0,,0.7647058823529415,0.704520700029173,0.6844589725879169,24.680000000000057,24.450000000000006,24.29249999999998
112/02/06,20246382.0,497465937.0,24.6,24.7,24.5,24.5,-0.2,13797.0,,0.4666666666666686,0.6316388296425962,0.6866295506345721,24.60000000000006,24.480000000000008,24.302499999999977
112/02/07,20695284.0,506487680.0,24.5,24.6,24.4,24.4,-0.1,11499.0,,0.3333333333333333,0.5322036642061752,0.5984937744971225,24.58000000000006,24.515000000000004,24.319999999999975
112/02/08,28087983.0,690182182.0,24.8,24.85,24.4,24.5,0.1,14371.0,,0.4666666666666686,0.5103579983596729,0.5249217755906743,24.550000000000058,24.540000000000003,24.339999999999975
112/02/09,14417390.0,354115557.0,24.45,24.65,24.4,24.6,0.1,5857.0,,0.4545454545454569,0.4917538170882675,0.5041566046025376,24.540000000000056,24.555000000000007,24.367499999999975
112/02/11,16533508.0,407827843.0,24.55,24.8,24.5,24.7,0.1,6690.0,,0.6666666666666641,0.5500581002810663,0.5111885781525337,24.540000000000052,24.610000000000007,24.402499999999975
112/02/13,39328857.0,982299781.0,24.75,25.25,24.7,25.2,0.5,11612.0,,0.9411764705882344,0.6804308903834557,0.5935156969818627,24.680000000000053,24.640000000000008,24.472499999999975
112/02/14,30662294.0,775252412.0,25.25,25.4,25.2,25.25,0.05,9770.0,,0.8500000000000014,0.7369539269223042,0.6992719025630718,24.85000000000005,24.71500000000001,24.53499999999998
112/02/15,24591464.0,617157065.0,25.25,25.25,25.0,25.05,-0.2,11305.0,,0.6500000000000021,0.7079692846148702,0.7272923794864928,24.960000000000054,24.75500000000001,24.58999999999998
112/02/17,29681692.0,752919079.0,25.25,25.5,25.2,25.4,0.3,11555.0,,0.909090909090908,0.7750098261068827,0.7303161317788743,25.120000000000054,24.83000000000001,24.629999999999978
112/02/20,37882664.0,982079118.0,25.45,26.1,25.45,26.0,0.6,15175.0,,0.9411764705882344,0.8303987076006667,0.7934727866048107,25.380000000000056,24.960000000000008,24.704999999999977
112/02/21,163664242.0,4042082990.0,24.9,24.9,24.55,24.75,-1.25,68633.0,,0.20588235294117696,0.6222265893808367,0.7610080015273899,25.290000000000052,24.985000000000007,24.73249999999998
112/02/22,45538895.0,1126965899.0,24.7,24.9,24.55,24.9,0.15,20665.0,,0.29411764705882304,0.5128569419401655,0.5857700402339463,25.22000000000005,25.035000000000004,24.77499999999998
112/02/24,60620829.0,1511832947.0,25.0,25.0,24.85,24.95,0.0,8981.0,,0.2812499999999993,0.4356546279601101,0.4871228372801471,25.20000000000005,25.080000000000005,24.80999999999998
112/03/01,29236979.0,724913464.0,24.95,25.0,24.7,24.8,-0.15,14536.0,,0.16129032258064507,0.3441998595002884,0.4051697051401695,25.080000000000048,25.10000000000001,24.82749999999998
112/03/02,21640338.0,534611632.0,24.8,24.85,24.6,24.7,-0.1,9870.0,,0.09677419354838614,0.26172463751632097,0.31670811883896594,24.820000000000043,25.100000000000012,24.85499999999998
