日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/12/25,37215614.0,1135105395.0,30.25,30.7,30.05,30.7,0.05,14788.0,False,0.9411764705882344,0.7570013090156258,0.6220154263258173
111/12/26,18954307.0,581009749.0,30.7,30.9,30.45,30.6,-0.1,7605.0,False,0.8846153846153856,0.7995393342155457,0.6811900622890601
111/12/27,20310264.0,617114702.0,30.6,30.7,30.2,30.3,-0.3,9218.0,False,0.7692307692307698,0.7894364792206203,0.7172722012662468
111/12/28,32626000.0,995097150.0,30.35,30.6,30.2,30.6,0.3,9763.0,False,0.8846153846153856,0.8211627810188753,0.7519023945171229
111/12/29,31542106.0,944088394.0,30.4,30.4,29.7,29.95,-0.65,13328.0,False,0.6346153846153846,0.7589803155510451,0.7542617015284303
111/12/30,17979482.0,537812275.0,29.95,30.15,29.8,29.8,-0.15,4945.0,False,0.5600000000000008,0.6926535437006969,0.7337256489191858
112/01/03,26159669.0,785733425.0,29.85,30.3,29.5,30.25,+0.45,8055.0,,0.6976744186046516,0.6943271686686818,0.7205928221690178
112/01/04,22137060.0,662970527.0,30.05,30.15,29.8,29.9,-0.35,6882.0,,0.3103448275862066,0.5663330549745234,0.6691728997708529
112/01/05,11071455.0,332145821.0,30.1,30.1,29.9,30.0,+0.10,4458.0,,0.3571428571428575,0.4966029890306347,0.6116495961907802
112/01/06,10458703.0,314444990.0,29.95,30.15,29.9,30.15,+0.15,3999.0,,0.4642857142857138,0.485830564115661,0.5697099188324071
112/01/09,39036956.0,1199358684.0,30.3,30.95,30.15,30.95,+0.80,16988.0,,1.0,0.6572203760771074,0.5988800712473071
112/01/10,20218536.0,623252131.0,30.8,31.0,30.7,30.85,-0.10,8153.0,,0.9000000000000009,0.7381469173847385,0.6453023532931175
112/01/11,13428484.0,412831385.0,30.95,31.0,30.65,30.7,-0.15,4925.0,,0.7999999999999995,0.7587646115898254,0.6831231060586868
112/01/12,30598924.0,950505597.0,30.9,31.3,30.85,31.05,+0.35,11069.0,,0.8611111111111112,0.7928801114302539,0.7197087745158758
112/01/13,25974340.0,809606846.0,31.15,31.4,31.0,31.05, 0.00,10811.0,,0.8157894736842115,0.8005165655149064,0.7466447048488859
112/01/16,15882093.0,494350226.0,31.2,31.45,30.85,31.05, 0.00,7229.0,,0.7575757575757582,0.7862029628685235,0.7598307908554318
112/01/17,17002167.0,529148287.0,31.05,31.2,30.95,31.2,+0.15,6395.0,,0.8387096774193549,0.8037052010521339,0.7744555942543325
112/01/30,57449512.0,1834299140.0,32.0,32.1,31.55,32.1,+0.90,21456.0,,1.0,0.8691368007014226,0.8060159964033624
112/01/31,31412465.0,1002373776.0,32.0,32.3,31.65,31.65,-0.45,13387.0,,0.6976744186046516,0.8119826733358322,0.8080048887141856
112/02/01,21026740.0,670983703.0,31.6,32.15,31.6,32.0,0.35,8671.0,False,0.8181818181818198,0.8140490549511613,0.8100196107931774
112/02/02,23585718.0,751739236.0,32.0,32.05,31.7,31.95,-0.05,9070.0,,0.787878787878789,0.8053256325937038,0.8111412474986754
112/02/03,16517867.0,519661798.0,31.8,31.8,31.3,31.4,-0.55,8812.0,,0.37931034482758536,0.6633205366716644,0.7579906006196906
112/02/06,17745857.0,553270992.0,31.3,31.5,31.05,31.05,-0.35,7931.0,,0.13793103448275856,0.4250773266433449,0.5207927573635402
112/02/07,14756222.0,462610166.0,31.2,31.55,31.15,31.45,0.4,6998.0,,0.4137931034482756,0.4213159189116551,0.42382352406611495
112/02/08,11984093.0,376982133.0,31.45,31.55,31.3,31.45,0.0,6228.0,,0.37037037037037096,0.40433406939789374,0.415655302407068
112/02/09,8984170.0,281697280.0,31.3,31.45,31.2,31.3,-0.15,4778.0,,0.20000000000000054,0.3362227129319293,0.3816302839092389
112/02/11,10813574.0,337551353.0,31.15,31.35,31.05,31.25,-0.05,4746.0,,0.1599999999999999,0.2774818086212861,0.31664241149504824
112/02/13,11185509.0,350331868.0,31.15,31.5,31.05,31.45,0.2,4934.0,,0.36363636363636304,0.3061999936263117,0.2870545369562946
112/02/14,11450260.0,360534363.0,31.6,31.6,31.4,31.45,0.0,5092.0,,0.4,0.3374666624175411,0.31662221655672146
112/02/15,15690008.0,492835804.0,31.55,31.65,31.2,31.35,-0.1,6899.0,,0.40000000000000097,0.35831110827836105,0.34441481103781435
112/02/17,10015739.0,316464602.0,31.55,31.7,31.45,31.7,0.1,5022.0,,1.0,0.5722074055189074,0.4296098740252098
112/02/20,16095249.0,512688803.0,31.7,32.0,31.5,32.0,0.3,7028.0,,1.0,0.7148049370126048,0.6197399160168064
112/02/21,27921378.0,894467143.0,32.0,32.15,31.75,32.1,0.1,9425.0,,0.954545454545457,0.7947184428568889,0.7414427722940328
112/02/22,11105553.0,354109320.0,31.9,32.0,31.75,31.95,-0.15,4960.0,,0.8181818181818185,0.8025395679651987,0.7973254845596587
