日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
112/01/13,1047287.0,350345540.0,334.0,337.5,332.5,334.5,+5.50,820.0,,0.42,0.4957191425127184,0.6053951003136572
112/01/16,845533.0,292065157.0,340.0,349.5,338.0,346.5,+12.00,1158.0,,0.8723404255319149,0.6212595701857839,0.6106832569376994
112/01/17,575172.0,195160518.0,346.5,346.5,337.0,338.0,-8.50,752.0,,0.5106382978723404,0.5843858127479693,0.6019174422077893
112/01/30,2297620.0,793449691.0,341.5,352.0,336.0,351.5,+13.50,1992.0,,0.9807692307692308,0.7165136187550564,0.6401161677235451
112/01/31,1363081.0,469234184.0,350.5,351.0,340.0,341.0,-10.50,994.0,,0.5769230769230769,0.6699834381443965,0.6500719245304954
112/02/01,762896.0,263333789.0,345.5,347.5,340.0,346.0,5.0,702.0,False,0.7692307692307693,0.7030658818398541,0.6677365769669483
112/02/02,974183.0,341269001.0,347.0,353.5,343.5,352.5,6.5,962.0,,0.9636363636363636,0.7899227091053572,0.7320181575950218
112/02/03,837485.0,297160361.0,352.0,360.0,349.0,360.0,7.5,867.0,,1.0,0.8599484727369047,0.8132646303158729
112/02/06,906264.0,325734081.0,355.5,362.5,353.5,359.5,-0.5,995.0,,0.8867924528301887,0.9000190277153537,0.9044278860104088
112/02/07,1045833.0,376760294.0,360.0,363.0,355.5,362.5,3.0,906.0,,0.9814814814814816,0.9271731789707296,0.9090704114671456
112/02/08,783935.0,284539793.0,360.0,366.5,358.5,364.5,2.0,888.0,,0.9344262295081968,0.9295908624832186,0.9279790734748926
112/02/09,462175.0,166313327.0,360.5,363.5,358.0,359.5,-5.0,544.0,,0.7704918032786885,0.8765578427483752,0.9119131892382708
112/02/11,360759.0,128949520.0,358.5,359.5,355.5,358.0,-1.5,374.0,,0.6792452830188679,0.8107869895052059,0.8546342250006519
112/02/13,677786.0,245132609.0,359.5,364.5,357.5,364.5,6.5,517.0,,0.9245283018867924,0.8487007602990679,0.8234249131031598
112/02/14,665617.0,243001963.0,364.0,369.0,360.5,369.0,4.5,661.0,,1.0,0.8991338401993785,0.8655117869325046
112/02/15,531103.0,190873903.0,365.0,366.0,356.0,357.5,-11.5,966.0,,0.425,0.7410892267995857,0.8464523023994475
112/02/17,247091.0,88228540.0,358.0,360.0,356.0,356.0,-6.0,435.0,,0.16129032258064516,0.5478229253932722,0.6766671263308145
112/02/20,468185.0,167572216.0,356.0,361.5,353.5,359.0,3.0,484.0,,0.3548387096774194,0.4834948534879879,0.5263802347581774
112/02/21,431081.0,153543371.0,356.5,358.0,354.0,357.0,-2.0,617.0,,0.22580645161290322,0.3975987195296263,0.45486280883520064
