日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d,5MA,10MA,20MA
111/05/12,6774702.0,255695371.0,37.35,38.15,37.25,37.4,-0.20,4274.0,False,0.23636363636363586,0.3341680927824826,0.38497913433121983,,,
111/05/13,4764440.0,181073417.0,38.1,38.15,37.8,38.0,+0.60,2521.0,False,0.4545454545454545,0.3742938800368065,0.3814173828997487,,,
111/05/16,6535278.0,251588585.0,38.55,38.8,38.25,38.35,+0.35,3646.0,False,0.5818181818181823,0.4434686472972651,0.4021011376989208,,,
111/05/17,6558690.0,254462050.0,38.45,39.0,38.4,38.9,+0.55,3076.0,False,0.7818181818181813,0.5562518254709038,0.4534847002895818,,,
111/05/18,7252904.0,284946711.0,39.3,39.55,39.15,39.2,+0.30,3923.0,False,0.8750000000000019,0.6625012169806032,0.5231568725199223,,,
111/05/19,11949548.0,469571471.0,38.45,39.75,38.4,39.75,+0.55,5452.0,False,1.0,0.7750008113204021,0.6071048521200821,,,
111/05/20,7638209.0,301149859.0,39.95,39.95,39.15,39.3,-0.45,4406.0,False,0.7968749999999984,0.7822922075469342,0.6655006372623662,,,
111/05/23,4112071.0,161831609.0,39.35,39.55,39.1,39.3, 0.00,2100.0,False,0.7636363636363616,0.7760735929100766,0.7023582891449363,,,
111/05/24,5137380.0,200250365.0,39.4,39.4,38.7,38.7,-0.60,2586.0,False,0.5370370370370375,0.6963947409523968,0.7003704397474231,,,
111/05/25,3760600.0,146410102.0,38.9,39.15,38.5,38.95,+0.25,2026.0,False,0.5348837209302338,0.6425577342783425,0.6810995379243963,,,
111/05/26,3023986.0,117895770.0,39.35,39.35,38.6,38.6,-0.35,2385.0,False,0.20588235294117696,0.4969992738326206,0.6197327832271377,,,
111/05/27,3481402.0,135633720.0,39.05,39.1,38.8,39.0,+0.40,1779.0,False,0.38709677419354827,0.4603651072862631,0.5666102245801794,,,
111/05/30,8934143.0,351294557.0,39.35,39.7,39.0,39.45,+0.45,4205.0,False,0.6774193548387105,0.5327165231370788,0.5553123240991459,,,
111/05/31,5715056.0,225364427.0,39.4,39.7,39.1,39.5,+0.05,3080.0,False,0.7096774193548376,0.5917034885429984,0.5674427122470966,,,
111/06/01,5321331.0,210875625.0,39.65,39.75,39.45,39.6,+0.10,2321.0,False,0.7586206896551719,0.6473425555803896,0.5940759933581943,,,
111/06/02,24846346.0,1009049300.0,39.95,41.0,39.9,40.75,+1.15,12354.0,False,0.9,0.7315617037202597,0.6399045634788827,,,
111/06/06,9639059.0,391328504.0,41.0,41.0,40.05,40.7,-0.05,5539.0,False,0.8800000000000011,0.7810411358135068,0.686950087590424,,,
111/06/07,4121918.0,167208778.0,40.5,40.9,40.45,40.5,-0.20,2597.0,False,0.8,0.7873607572090044,0.7204203107966174,,,
111/06/08,17059380.0,680366348.0,40.2,40.3,39.5,39.9,-0.60,10426.0,False,0.5416666666666659,0.7054627270282249,0.7154344495404865,,,
111/06/09,4467620.0,177006096.0,39.55,39.85,39.5,39.5,-0.40,4279.0,False,0.31818181818181906,0.5763690907460897,0.6690793299423542,,,
111/06/10,6071593.0,236884894.0,39.0,39.2,38.75,39.1,-0.40,4287.0,False,0.1555555555555562,0.4360979123492451,0.5914188574113178,,,
111/06/13,9120195.0,347837623.0,38.1,38.45,38.0,38.0,-1.10,6882.0,False,0.0,0.2907319415661634,0.491189885462933,,,
111/06/14,8950601.0,339542085.0,37.65,38.55,37.5,38.45,+0.45,5028.0,False,0.27142857142857224,0.284297484853633,0.4222257519264997,,,
111/06/15,6594900.0,252462293.0,38.3,38.5,38.1,38.15,-0.30,4312.0,False,0.1857142857142853,0.25143641847385045,0.3652959741089499,,,
111/06/16,7033441.0,269895301.0,38.5,39.0,37.7,37.8,-0.35,4552.0,False,0.0857142857142849,0.19619570755399526,0.3089292185906317,,,
111/06/17,18069794.0,670476070.0,37.2,37.8,36.6,37.8, 0.00,10000.0,False,0.2790697674418597,0.22382039418328334,0.2805596104548489,,,
111/06/20,9425867.0,348859806.0,37.8,37.8,36.5,36.7,-1.10,5424.0,False,0.05263157894736921,0.16675745577131196,0.2426255588936699,,,
111/06/21,8578197.0,317068032.0,37.1,37.3,36.5,37.3,+0.60,4891.0,False,0.2388059701492528,0.1907736272306256,0.2253415816726551,,,
111/06/22,13878439.0,499397538.0,37.1,37.1,35.35,35.7,-1.60,8031.0,False,0.09090909090909123,0.15748544845678078,0.202722870600697,,,
111/06/23,7447541.0,264849726.0,35.85,36.25,35.05,35.25,-0.45,4421.0,False,0.05063291139240575,0.1218679361019891,0.17577122576779436,,,
111/06/24,6610750.0,238023117.0,35.4,36.3,35.4,36.0,+0.75,3815.0,False,0.2405063291139246,0.1614140671059676,0.1709855062138521,,,
111/06/27,5719175.0,209763512.0,36.4,37.0,36.25,36.8,+0.80,3157.0,False,0.4430379746835441,0.2552887029651597,0.1990865717976213,,,
111/06/28,2770851.0,100768366.0,36.7,36.9,36.15,36.2,-0.60,2339.0,False,0.29113924050633033,0.2672388821455499,0.2218040085802641,,,
111/06/29,4371608.0,158717768.0,36.0,36.6,35.8,36.5,+0.30,2929.0,False,0.5272727272727283,0.35391683052127604,0.26584161589393474,,,
111/06/30,15588146.0,545252964.0,35.8,35.85,34.4,35.5,-1.00,8982.0,False,0.32352941176470645,0.34378769093575284,0.29182364090787405,,,
111/07/01,16899538.0,567121503.0,35.1,35.1,32.45,32.5,-3.00,9788.0,False,0.010309278350514893,0.23262822007400685,0.27209183396325165,,,
111/07/04,7364221.0,239822706.0,33.0,33.2,32.1,32.2,-0.30,4747.0,False,0.020000000000000285,0.16175214671600466,0.2353119382141693,,,
111/07/05,22823681.0,712668413.0,32.9,33.0,30.6,31.25,-0.95,14173.0,False,0.1015624999999998,0.14168893114400305,0.20410426919078054,,,
111/07/06,25247803.0,759828294.0,30.9,31.15,29.4,29.7,-1.55,11952.0,False,0.0394736842105264,0.1076171821661775,0.17194190684924618,,,
111/07/07,9509741.0,285934163.0,30.0,30.45,29.4,30.45,+0.75,5313.0,False,0.13815789473684215,0.11779741968973235,0.15389374446274154,,,
111/07/08,13546460.0,422743133.0,31.15,31.7,30.85,31.0,+0.55,7997.0,False,0.2133333333333335,0.14964272423759942,0.1524767377210275,,,
111/07/11,8162902.0,253444502.0,31.45,31.45,30.9,31.0, 0.00,3579.0,False,0.22222222222222232,0.1738358902324737,0.1595964552248429,,,
111/07/12,19270822.0,569867312.0,30.6,30.6,29.25,29.3,-1.70,8206.0,False,0.007575757575757681,0.11841584601356835,0.14586958548775136,,,
111/07/13,15821569.0,456471564.0,28.5,29.5,28.4,29.0,X0.00,5609.0,False,0.08955223880597032,0.10879464361103566,0.13351127152884612,,,
111/07/14,11138046.0,322562527.0,29.05,29.4,28.2,29.25,+0.25,5526.0,False,0.21,0.1425297624073571,0.13651743515501644,,,
111/07/15,13262579.0,395172459.0,29.1,30.3,28.8,30.3,+1.05,5265.0,False,0.4375000000000002,0.2408531749382381,0.171296015082757,,,
111/07/18,8655392.0,263240045.0,30.3,30.75,30.05,30.45,+0.15,4826.0,False,0.6428571428571429,0.3748544975778729,0.239148842581129,,,
111/07/19,8995625.0,278155929.0,30.0,31.35,30.0,31.25,+0.80,3984.0,False,0.8714285714285717,0.5403791888614392,0.33955895800789904,,,
111/07/20,14842645.0,476976715.0,31.7,32.6,31.65,32.1,+0.85,8916.0,False,0.8863636363636365,0.6557073380288383,0.4449417513482121,,,
111/07/21,8243378.0,264997678.0,32.0,32.4,31.9,32.35,+0.25,4203.0,False,0.9431818181818182,0.7515321647464983,0.5471385558143075,,,
111/07/22,7084996.0,229178904.0,32.5,32.55,32.0,32.55,+0.20,3576.0,False,0.9886363636363626,0.8305668977097864,0.6416146697794671,,,
111/07/25,5940438.0,190717767.0,32.4,32.45,31.75,32.2,-0.35,3959.0,False,0.9090909090909096,0.8567415681701607,0.7133236359096983,,,
111/07/26,6228224.0,197397400.0,32.2,32.2,31.5,31.55,-0.65,3953.0,False,0.7613636363636364,0.8249489242346525,0.7505320653513496,,,
111/07/27,35162701.0,1152686693.0,33.25,34.15,32.0,32.85,+1.30,18041.0,False,0.7570093457943929,0.8023023980878993,0.7677888429301994,,,
111/07/28,14127021.0,457814977.0,33.0,33.0,32.15,32.5,-0.35,7507.0,False,0.602409638554217,0.7356714782433385,0.7570830547012457,,,
111/07/29,8767492.0,285776098.0,32.6,32.95,32.35,32.65,+0.15,4913.0,False,0.6385542168674697,0.7032990577847156,0.7391550557290689,,,
111/08/01,9955521.0,326054163.0,32.75,33.2,32.1,33.1,+0.45,4868.0,False,0.6037735849056612,0.6701239001583641,0.7161446705388339,,,
111/08/02,10239396.0,329765187.0,32.6,32.6,32.0,32.05,-1.05,6233.0,False,0.2075471698113198,0.5159316567093493,0.649406999262339,,,
111/08/03,5245960.0,167989316.0,31.9,32.25,31.85,32.05, 0.00,3450.0,False,0.2075471698113198,0.4131368277433394,0.5706502754226724,,,
111/08/04,7323219.0,233984088.0,31.95,32.2,31.65,32.15,+0.10,3937.0,False,0.2452830188679241,0.35718555811820096,0.4994953696545152,,,
111/08/05,8792711.0,289249724.0,32.6,33.1,32.55,33.05,+0.90,4441.0,False,0.5849056603773577,0.4330922588712532,0.4773609993934279,,,
111/08/08,10771270.0,357576993.0,32.85,33.55,32.7,33.5,+0.45,5618.0,False,0.7400000000000005,0.5353948392475023,0.4967056126781194,,,
111/08/09,17847063.0,575239760.0,32.8,32.8,31.95,32.1,-1.40,9500.0,False,0.2368421052631596,0.4358772612527214,0.47642949553631997,,,
111/08/10,15652552.0,489760781.0,31.6,31.6,31.1,31.15,-0.95,8164.0,False,0.020408163265305,0.29738756192358257,0.4167488509987409,,,
111/08/11,15406640.0,498585507.0,31.6,32.75,31.6,32.75,+1.60,7742.0,False,0.6734693877551027,0.4227481705340893,0.4187486241771903,,,
111/08/12,12331700.0,408501554.0,32.75,33.5,32.5,33.45,+0.70,6490.0,False,0.9591836734693899,0.6015600048458561,0.4796857510667456,,,
111/08/15,6487497.0,216998919.0,33.6,33.65,33.3,33.45, 0.00,3784.0,False,0.921568627450982,0.7082295457142314,0.5558670159492407,,,
111/08/16,6665387.0,222411414.0,33.6,33.7,33.05,33.25,-0.20,3548.0,False,0.8269230769230759,0.7477940561171794,0.6198426960052202,,,
111/08/17,9803172.0,321538151.0,33.0,33.2,32.65,32.8,-0.45,7567.0,False,0.6538461538461519,0.7164780886935036,0.6520544935679813,,,
111/08/18,8013499.0,259845956.0,32.7,32.7,32.2,32.7,-0.10,5222.0,False,0.6153846153846156,0.6827802642572076,0.6622964171310567,,,
111/08/19,6690145.0,222395989.0,32.9,33.5,32.75,33.3,+0.60,3577.0,False,0.8461538461538441,0.7372381248894198,0.6872769863838444,,,
111/08/22,3714728.0,122801716.0,33.0,33.25,32.85,33.15,-0.15,2476.0,False,0.7884615384615369,0.7543125960801255,0.7096221896159379,,,
111/08/23,3390235.0,111286501.0,32.95,33.0,32.7,32.85,-0.30,1913.0,False,0.5952380952380948,0.7012877624661152,0.7068440472326637,,,
111/08/24,6007783.0,195636492.0,32.95,32.95,32.35,32.55,-0.30,3006.0,False,0.2333333333333296,0.5453029527551867,0.6529970157401713,,,
111/08/25,2821844.0,92738673.0,32.8,33.0,32.6,32.9,+0.35,1556.0,False,0.4666666666666638,0.5190908573923457,0.6083616296242293,,,
111/08/26,10143306.0,339526590.0,33.25,33.7,33.2,33.4,+0.50,4861.0,False,0.7999999999999972,0.6127272382615628,0.6098168325033405,,,
111/08/29,5821501.0,189248487.0,32.6,32.75,32.3,32.6,-0.80,3461.0,False,0.2666666666666657,0.4973737143965971,0.5723357931344261,,,
111/08/30,3259919.0,106279189.0,32.6,32.75,32.3,32.7,+0.10,1829.0,False,0.3333333333333333,0.4426935873755092,0.5291217245481203,,,
111/08/31,3634777.0,119310668.0,32.55,33.05,32.5,32.95,+0.25,1648.0,False,0.4642857142857165,0.4498909630122449,0.5027114707028285,,,
111/09/01,2998740.0,98241288.0,32.9,32.9,32.6,32.8,-0.15,1703.0,False,0.3571428571428557,0.4189749277224485,0.4747992897093685,,,
111/09/02,4273700.0,139095042.0,32.7,32.9,32.3,32.3,-0.50,2737.0,False,0.0,0.2793166184816323,0.409638399300123,,,
111/09/05,5245497.0,166992408.0,32.4,32.45,31.6,31.7,-0.60,3041.0,False,0.04761904761904657,0.2020840948607704,0.3404536311536721,,,
111/09/06,6030149.0,188125098.0,31.8,31.9,31.0,31.0,-0.70,4180.0,False,0.0,0.13472272990718026,0.2718766640715081,,,
111/09/07,4890589.0,149644651.0,30.7,30.95,30.25,30.75,-0.25,3536.0,False,0.14492753623188395,0.1381243320154148,0.2272925533861437,,,
111/09/08,10667621.0,339842880.0,31.0,32.5,30.7,32.25,+1.50,6248.0,False,0.714285714285715,0.33017812610551484,0.2615877442926007,,,
111/09/12,4148305.0,135043887.0,32.5,32.8,32.35,32.55,+0.30,2417.0,False,0.8214285714285713,0.4939282745465336,0.33903458771057826,,,
111/09/13,6714236.0,215544993.0,32.65,32.75,31.8,31.85,-0.70,5145.0,False,0.5714285714285725,0.5197617068405466,0.399276960753901,,,
111/09/14,5546981.0,173245815.0,30.95,31.45,30.8,31.35,-0.50,3600.0,False,0.4150943396226423,0.4848725844345784,0.4278088353141268,,,
111/09/15,4423342.0,139368291.0,31.65,31.75,31.3,31.3,-0.05,2445.0,False,0.3962264150943401,0.4553238613211656,0.4369805106498064,,,
111/09/16,6740460.0,212890907.0,31.35,31.8,31.2,31.8,+0.50,2114.0,False,0.6078431372549029,0.5061636199657447,0.4600415470884524,,,
111/09/19,4105327.0,128648742.0,31.85,31.9,31.2,31.25,-0.55,2387.0,False,0.3921568627450985,0.4681613675588626,0.4627481539119225,,,
111/09/20,3034231.0,94811738.0,31.55,31.6,31.1,31.3,+0.05,1487.0,False,0.4117647058823537,0.4493624803333596,0.4582862627190682,,,
111/09/21,5734778.0,179477179.0,31.2,31.65,30.9,31.4,+0.10,3343.0,False,0.3333333333333333,0.4106860980000175,0.4424195411460512,,,
111/09/22,7368731.0,227371024.0,31.1,31.15,30.55,30.9,-0.50,4428.0,False,0.15555555555555484,0.3256425838518633,0.4034938887146552,,,
111/09/23,3853809.0,119298250.0,30.9,31.4,30.7,31.0,+0.10,2722.0,False,0.20454545454545428,0.28527687408306024,0.3640882171707902,,,
111/09/26,9074128.0,271077630.0,30.5,30.6,29.6,29.65,-1.35,4962.0,False,0.0217391304347814,0.19743095953363396,0.3085357979584048,,,
111/09/27,6654579.0,197821023.0,29.6,30.25,29.3,30.0,+0.35,3429.0,False,0.2692307692307692,0.2213642294326789,0.2794786084498295,,,
111/09/28,6542078.0,192692108.0,30.4,30.4,29.05,29.1,-0.90,4040.0,False,0.01754385964912307,0.15342410617149366,0.23746044102371755,,,
111/09/29,12943650.0,391292701.0,29.45,31.3,29.4,30.7,+1.60,6089.0,False,0.5789473684210525,0.2952651935880133,0.2567286918784828,,,
111/09/30,13914208.0,419003728.0,29.45,31.15,29.05,31.15,+0.45,7178.0,False,0.8076923076923075,0.46607423162277795,0.3265105384599145,,,
111/10/03,5290026.0,163424653.0,30.55,31.3,30.35,31.0,-0.15,2915.0,False,0.7500000000000003,0.5607161544151854,0.40457907711167146,,,
111/10/04,9423671.0,301017222.0,31.6,32.2,31.6,32.2,+1.20,4985.0,False,1.0,0.7071441029434569,0.5054340857222666,,,
111/10/05,10955642.0,356076938.0,32.6,32.85,32.1,32.5,+0.30,6128.0,False,0.9078947368421048,0.7740609809096728,0.5949763841180686,,,
111/10/06,6105476.0,195138082.0,32.5,32.55,31.7,32.0,-0.50,3728.0,False,0.7763157894736838,0.7748125837643431,0.6549217840001601,,,
111/10/07,5319596.0,170923089.0,31.8,32.4,31.75,32.15,+0.15,2784.0,False,0.8157894736842098,0.7884715470709653,0.6994383716904284,,,
111/10/11,8898735.0,274027922.0,31.55,31.6,30.2,30.4,-1.75,6237.0,False,0.3552631578947362,0.6440687506788889,0.6809818313532485,,,
111/10/12,7438997.0,230563744.0,30.6,31.45,30.45,31.45,+1.05,3646.0,False,0.6315789473684206,0.6399054829087327,0.6672897152050765,,,
111/10/13,6921809.0,213578752.0,31.2,31.5,30.35,30.55,-0.90,4462.0,False,0.3947368421052631,0.5581826026409095,0.6309206776836875,,,
111/10/14,13507716.0,434906823.0,31.5,32.6,31.4,32.45,+1.90,6887.0,False,0.8490566037735856,0.6551406030184681,0.6389939861286144,,,
111/10/17,9693952.0,309045186.0,31.8,32.6,31.05,32.6,+0.15,5470.0,False,0.9056603773584906,0.7386471944651423,0.6722117222407903,,,
111/10/18,12038194.0,396095534.0,32.95,33.1,32.5,32.95,+0.35,5288.0,False,0.948275862068966,0.8085234169997502,0.7176489538271102,,,
111/10/19,11611273.0,375414103.0,32.9,33.0,32.0,32.0,-0.95,6606.0,False,0.6206896551724136,0.7459121630573047,0.7270700235705083,,,
111/10/20,14685751.0,468184238.0,31.65,32.15,31.3,32.15,+0.15,4623.0,False,0.6724137931034475,0.7214127064060191,0.7251842511823452,,,
111/10/21,4146640.0,132559834.0,32.0,32.25,31.65,31.8,-0.35,2427.0,False,0.5517241379310346,0.6648498502476908,0.7050727842041271,,,
111/10/24,6539017.0,211624111.0,32.4,32.8,32.05,32.1,+0.30,3606.0,False,0.6363636363636364,0.6553544456196727,0.6885000046759756,,,
111/10/25,6067061.0,193137602.0,32.05,32.35,31.5,31.6,-0.50,3048.0,False,0.4545454545454545,0.5884181152615999,0.6551393748711837,,,
111/10/26,26679992.0,797970446.0,30.3,30.4,29.4,30.05,-1.55,12889.0,False,0.17567567567567613,0.450837302066292,0.5870386839362198,,,
111/10/27,12371141.0,371715985.0,29.95,30.2,29.8,30.0,-0.05,5729.0,False,0.16216216216216242,0.3546122554315821,0.5095632077680072,,,
111/10/28,20109368.0,583124357.0,29.8,29.8,28.6,28.7,-1.30,10269.0,False,0.022222222222221748,0.2438155776951287,0.420980664410381,,,
111/10/31,13014878.0,383174101.0,29.05,29.8,28.9,29.8,+1.10,6019.0,False,0.27272727272727265,0.25345280937251,0.365138046064424,,,
111/11/01,8370883.0,252884236.0,29.7,30.55,29.55,30.3,+0.50,4458.0,False,0.404761904761905,0.30388917450230835,0.3447217555437188,,,
111/11/02,5895175.0,178632405.0,30.4,30.5,30.1,30.2,-0.10,3801.0,False,0.3809523809523808,0.3295769099856658,0.3396734736910344,,,
111/11/03,6696092.0,203175795.0,29.75,30.65,29.75,30.55,+0.35,3578.0,False,0.4642857142857146,0.3744798447523488,0.3512755973781392,,,
111/11/04,7686960.0,237614749.0,30.4,31.15,30.4,31.0,+0.45,4226.0,False,0.6399999999999996,0.4629865631682323,0.3885125859748368,,,
111/11/07,17722553.0,574614664.0,31.4,32.9,31.35,32.9,+1.90,8640.0,False,1.0,0.6419910421121549,0.4730054046872762,,,
111/11/08,10246215.0,332883145.0,32.8,33.0,32.1,32.3,-0.60,6108.0,False,0.8409090909090902,0.7082970583777999,0.5514359559174506,,,
111/11/09,8232285.0,268232375.0,32.7,32.9,32.35,32.55,+0.25,3838.0,False,0.8977272727272719,0.7714404631609573,0.6247707916652862,,,
111/11/10,4745594.0,154823957.0,32.35,32.75,32.25,32.75,+0.20,2652.0,False,0.9390243902439024,0.8273017721886056,0.6922811185063926,,,
111/11/11,18396353.0,624800273.0,34.5,34.6,33.65,33.75,+1.00,8379.0,False,0.8316831683168314,0.8287622375646808,0.7377748248591554,,,
111/11/14,11771899.0,395884556.0,33.8,34.0,33.3,33.75, 0.00,5331.0,False,0.8247422680412368,0.8274222477235328,0.7676572991472812,,,
111/11/15,9322184.0,313308538.0,33.75,33.9,33.35,33.65,-0.10,4551.0,False,0.8041237113402057,0.8196560689290904,0.7849902224078842,,,
111/11/16,13678332.0,465452987.0,33.8,34.25,33.7,34.1,+0.45,6306.0,False,0.880952380952381,0.8400881729368539,0.8033562059175408,,,
111/11/17,7299699.0,246809559.0,34.0,34.05,33.55,33.7,-0.40,4404.0,False,0.7230769230769235,0.8010844229835438,0.8025989449395416,,,
111/11/18,23191213.0,803736609.0,33.8,35.0,33.75,34.85,+1.15,10411.0,False,0.9482758620689659,0.8501482360120177,0.8184487086303669,,,
111/11/21,14671297.0,506399014.0,34.9,35.1,34.15,34.2,-0.65,7781.0,False,0.6842105263157902,0.7948356661132752,0.8105776944580029,,,
111/11/22,10429438.0,358705583.0,34.1,34.7,33.8,34.7,+0.50,5860.0,False,0.8596491228070181,0.8164401516778561,0.8125318468646205,,,
111/11/23,12461663.0,434617797.0,34.75,35.2,34.6,34.7, 0.00,6234.0,False,0.7368421052631586,0.7899074695396235,0.8049903877562882,,,
