日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/12/02,11320119.0,680392586.0,59.5,60.6,59.5,60.1,-0.30,7333.0,False,0.7727272727272728,0.8565537316761866,0.8837098839644265
111/12/05,11633363.0,693054119.0,59.7,60.1,59.2,59.2,-0.90,8719.0,False,0.5862068965517246,0.7664381199680326,0.8446192959656285
111/12/06,14749109.0,861601625.0,58.7,58.8,58.0,58.4,-0.8,10236.0,False,0.3333333333333333,0.6220698577564661,0.7704361498959076
111/12/07,12548317.0,731947810.0,58.0,58.8,57.8,58.2,-0.2,6974.0,False,0.2916666666666676,0.5119354607265332,0.684269253506116
111/12/08,16590000.0,949676500.0,58.2,58.3,56.9,57.0,-1.2,7292.0,False,0.04166666666666722,0.3551791960399112,0.5745725676840477
111/12/09,9320785.0,536197240.0,57.2,57.8,57.2,57.5,0.5,4508.0,False,0.12765957446808532,0.27933932218263585,0.4761614858502438
111/12/12,26826371.0,1513644124.0,55.7,57.7,54.8,57.5,0.0,14687.0,False,0.3970588235294119,0.3185791559648945,0.4236340425551273
111/12/13,16148035.0,931988797.0,57.9,58.4,57.2,57.6,0.1,6224.0,False,0.4117647058823533,0.3496410059373808,0.3989696970158785
111/12/14,10969319.0,633370156.0,58.1,58.2,57.4,57.5,-0.1,5475.0,False,0.4655172413793105,0.3882664177513573,0.3954019372610381
111/12/15,8145000.0,465197200.0,57.3,57.6,56.6,57.3,-0.2,2931.0,False,0.4716981132075468,0.4160769829034204,0.40229361914183215
111/12/16,28809000.0,1622753800.0,56.4,56.8,56.1,56.1,-1.2,9556.0,False,0.3250000000000011,0.3857179886022806,0.3967684089619816
111/12/19,15545110.0,878634467.0,56.6,57.2,56.1,56.6,0.5,7458.0,False,0.45000000000000107,0.4071453257348541,0.4002273812196057
111/12/20,21124560.0,1181154245.0,56.1,56.6,55.2,56.2,-0.4,13329.0,False,0.3888888888888904,0.4010598467861993,0.4005048697418036
111/12/21,12944000.0,728118500.0,55.9,56.8,55.7,56.2,0.0,5588.0,False,0.3888888888888904,0.3970028608204297,0.3993375334346789
111/12/22,10394599.0,587682075.0,56.6,56.8,56.2,56.8,0.6,6226.0,False,0.5555555555555554,0.4498537590654715,0.4161762753116098
111/12/25,6587209.0,372377290.0,56.0,56.9,56.0,56.7,-0.1,3747.0,False,0.4687500000000006,0.4561525060436479,0.4295016855556225
111/12/26,3360141.0,190978553.0,56.6,57.0,56.5,56.8,0.1,2550.0,False,0.5333333333333314,0.4818794484735424,0.4469609398615957
111/12/27,4757886.0,272095710.0,56.9,57.5,56.9,57.1,0.3,2924.0,False,0.7916666666666665,0.585141854537917,0.4930212447537028
111/12/28,8269000.0,469210200.0,57.0,57.2,56.3,56.7,-0.4,3432.0,False,0.652173913043479,0.6074858740397711,0.5311761211823922
111/12/29,8606706.0,482163909.0,56.1,56.5,55.7,56.0,-0.7,5057.0,False,0.3478260869565209,0.5209326116786877,0.5277616180144906
111/12/30,6002132.0,338895817.0,56.5,56.8,56.2,56.3,0.3,2908.0,False,0.4782608695652155,0.5067086976408636,0.5207439778899483
112/01/03,7590880.0,425948872.0,56.1,56.9,55.3,56.4,+0.10,4785.0,,0.5,0.504472465093909,0.5153201402912685
112/01/04,8313409.0,474224243.0,56.5,57.4,56.5,57.2,+0.80,4627.0,,0.8636363636363651,0.624193764608061,0.5516113483968659
112/01/05,15767274.0,917056135.0,57.4,58.5,57.4,58.5,+1.30,8030.0,,1.0,0.7494625097387073,0.617561735510813
112/01/06,8060454.0,470109611.0,58.4,58.5,57.9,58.5, 0.00,7749.0,,1.0,0.8329750064924715,0.6893661591713658
112/01/09,19905396.0,1182219480.0,59.0,59.6,58.9,59.6,+1.10,9280.0,,1.0,0.8886500043283143,0.7557941075570153
112/01/10,12479554.0,736967193.0,59.6,59.6,58.6,59.2,-0.40,11115.0,,0.9069767441860468,0.8947589176142251,0.8021157109094185
112/01/11,12250237.0,713685816.0,58.7,58.8,58.0,58.1,-1.10,8096.0,,0.6511627906976748,0.8135602086420417,0.8059305434869595
112/01/12,9306938.0,546308445.0,58.4,58.9,58.4,58.9,+0.80,5230.0,,0.8372093023255809,0.8214432398698881,0.811101442281269
112/01/13,8223303.0,484932043.0,58.9,59.5,58.6,58.7,-0.20,5622.0,,0.7906976744186052,0.8111947180527938,0.8111325342051106
112/01/16,13098178.0,777128086.0,59.2,59.5,59.1,59.4,+0.70,6852.0,,0.935483870967741,0.8526244356911095,0.8249631680337768
112/01/17,19013729.0,1137726832.0,59.4,60.0,59.4,59.8,+0.40,8605.0,,0.923076923076922,0.876108598153047,0.8420116447402002
112/01/30,37955338.0,2300894199.0,61.3,61.5,59.5,61.0,+1.20,20257.0,,0.8611111111111112,0.871109435805735,0.8517109084287118
112/01/31,23917339.0,1444848123.0,60.7,60.9,60.1,60.2,-0.80,14955.0,,0.6285714285714293,0.7902634333942997,0.8312284167505744
112/02/01,21172991.0,1267966760.0,60.0,60.4,59.5,60.0,-0.2,11514.0,False,0.5714285714285714,0.7173184794057236,0.7932584376356241
112/02/02,19865573.0,1196795400.0,60.3,60.7,59.7,60.5,0.5,10185.0,,0.7142857142857143,0.7163075576990539,0.7169815055035003
112/02/03,10241884.0,614280421.0,60.5,60.5,59.8,59.8,-0.7,7048.0,,0.4516129032258058,0.6280760062079711,0.6868970405353596
112/02/06,16387504.0,972241124.0,59.5,59.9,58.8,59.4,-0.4,9347.0,,0.2222222222222225,0.4451729887105667,0.5194899108733481
112/02/07,11575710.0,688846679.0,59.4,60.0,59.3,59.4,0.0,6974.0,,0.2222222222222225,0.3708560665477853,0.4204006813229729
112/02/08,12515645.0,740947154.0,59.2,59.5,59.0,59.2,-0.2,7612.0,,0.1481481481481501,0.2966200937479069,0.3461107422811591
112/02/09,5145599.0,303971336.0,58.8,59.3,58.8,59.1,-0.1,3174.0,,0.11111111111111258,0.2347837662023088,0.2760079845660408
112/02/11,10042935.0,591054086.0,58.8,59.2,58.6,58.9,-0.2,7574.0,,0.13043478260869454,0.20000077167110408,0.2231894346919072
112/02/13,11178299.0,662669384.0,58.6,59.8,58.6,59.5,0.6,6139.0,,0.4285714285714276,0.2761909906378785,0.22539751132669555
112/02/14,12866854.0,771867129.0,60.0,60.2,59.5,60.1,0.6,6268.0,,0.7142857142857139,0.42222256518715695,0.32486818215430463
112/02/15,12438703.0,742827428.0,60.0,60.3,59.1,59.5,-0.6,7893.0,,0.4736842105263154,0.4393764469668764,0.4279405257803968
112/02/17,12368089.0,743536637.0,59.8,60.3,59.7,60.3,0.9,6746.0,,1.0,0.6262509646445842,0.5016679528594457
112/02/20,10384651.0,630364047.0,60.0,61.1,59.9,60.7,0.4,7152.0,,0.8400000000000005,0.6975006430963896,0.6500008574618527
112/02/21,6616552.0,398620928.0,60.6,60.6,60.0,60.2,-0.5,4918.0,,0.6400000000000006,0.6783337620642599,0.6911116827523464
