日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/04/20,20941076.0,294193003.0,14.05,14.3,13.75,14.3,+0.35,6773.0,False,0.5000000000000008,0.26642128007739097,0.1979689240121376
111/04/21,15668463.0,219422206.0,14.25,14.25,13.9,13.9,-0.40,3569.0,False,0.15789473684210575,0.2302457656656292,0.20872787122996805
111/04/22,25283335.0,347704414.0,13.8,14.05,13.6,13.6,-0.30,10041.0,False,0.0,0.15349717711041946,0.1903176398567852
111/04/25,25502028.0,334072422.0,13.4,13.4,13.0,13.0,-0.60,11235.0,False,0.0,0.1023314514069463,0.16098891037350554
111/04/26,28845733.0,375800982.0,13.05,13.2,12.8,13.05,+0.05,7564.0,False,0.15625000000000006,0.1203043009379642,0.14742737389499175
111/04/27,24294019.0,306820071.0,12.65,12.9,12.35,12.9,-0.15,7320.0,False,0.2820512820512823,0.17421996130907022,0.15635823636635124
111/04/28,17501517.0,231996724.0,12.95,13.45,12.9,13.35,+0.45,5421.0,False,0.5128205128205126,0.2870868118128843,0.19993442818186224
111/04/29,9970669.0,131971130.0,13.4,13.45,13.1,13.15,-0.20,3433.0,False,0.4102564102564104,0.32814334462739303,0.24267073366370584
111/05/03,10013486.0,133686803.0,13.15,13.45,13.1,13.4,+0.25,3415.0,False,0.5384615384615385,0.3982494092387748,0.29453029218872884
111/05/04,6673131.0,88961057.0,13.45,13.5,13.2,13.25,-0.15,2318.0,False,0.4736842105263159,0.4233943430012885,0.33748497579291536
111/05/05,10825805.0,145440582.0,13.4,13.65,13.3,13.35,+0.10,3118.0,False,0.5882352941176467,0.4783413267067412,0.3844370927641905
111/05/06,8591273.0,112168520.0,13.0,13.2,12.9,13.05,-0.30,2938.0,False,0.538461538461539,0.4983813972916738,0.42241852760668497
111/05/09,14822359.0,186282576.0,12.9,12.95,12.35,12.4,-0.65,5441.0,False,0.03846153846153898,0.3450747776816288,0.39663727763166623
111/05/10,14343001.0,178382022.0,12.2,12.6,12.1,12.5,+0.10,3860.0,False,0.2580645161290324,0.3160713571640966,0.3697819708091429
111/05/11,9843568.0,120815270.0,12.4,12.45,12.15,12.25,-0.25,3244.0,False,0.09677419354838727,0.24297230262552685,0.32751208141460425
111/05/12,11869975.0,146312319.0,12.2,12.5,12.2,12.2,-0.05,3698.0,False,0.0645161290322578,0.1834869114277705,0.2795036914189929
111/05/13,7848573.0,96653070.0,12.35,12.5,12.2,12.25,+0.05,2708.0,False,0.09677419354838727,0.15458267213464272,0.23786335165754285
111/05/16,9566194.0,117809000.0,12.4,12.45,12.1,12.45,+0.20,2997.0,False,0.2258064516129029,0.17832393196072946,0.2180168784252717
111/05/17,7090150.0,88409663.0,12.5,12.6,12.4,12.45, 0.00,2407.0,False,0.2258064516129029,0.1941514385114539,0.2100617317873324
111/05/18,20631951.0,264407058.0,12.5,12.9,12.5,12.85,+0.40,6915.0,False,0.681818181818182,0.3567070196136965,0.2589434943961205
111/05/19,8061389.0,100725010.0,12.5,12.65,12.4,12.55,-0.30,2612.0,False,0.5294117647058838,0.4142752679777589,0.3107207522566666
111/05/20,9105642.0,112976699.0,12.6,12.6,12.3,12.4,-0.15,2873.0,False,0.37500000000000056,0.4011835119851728,0.3408750054995021
111/05/23,4748860.0,58815554.0,12.5,12.5,12.3,12.4, 0.00,1636.0,False,0.37500000000000056,0.3924556746567821,0.35806856188526204
111/05/24,7156802.0,88101437.0,12.45,12.5,12.2,12.2,-0.20,2465.0,False,0.12499999999999944,0.3033037831045211,0.33981363562501504
111/05/25,6914504.0,84405595.0,12.3,12.3,12.1,12.2, 0.00,2259.0,False,0.12499999999999944,0.2438691887363472,0.3078321533287924
111/05/26,14347487.0,178533427.0,12.3,12.6,12.25,12.4,+0.20,4139.0,False,0.37500000000000056,0.287579459157565,0.3010812552717166
111/05/27,9150678.0,114508525.0,12.5,12.65,12.4,12.5,+0.10,2871.0,False,0.5,0.3583863061050433,0.32018293888282545
111/05/30,9143152.0,115055268.0,12.7,12.8,12.45,12.5, 0.00,2477.0,False,0.5,0.4055908707366955,0.3486522495007821
111/05/31,7402465.0,92713585.0,12.6,12.6,12.4,12.5, 0.00,2077.0,False,0.5714285714285711,0.460870104300654,0.3860582011007394
111/06/01,20565205.0,264684611.0,12.55,13.0,12.55,12.95,+0.45,5577.0,False,0.9444444444444436,0.6220615510152505,0.4647259844055765
111/06/02,6162575.0,79578659.0,12.9,13.0,12.85,12.9,-0.05,2149.0,False,0.8888888888888893,0.7110039969731301,0.5468186552614276
111/06/06,8183109.0,106425624.0,12.95,13.1,12.85,13.05,+0.15,2443.0,False,0.9500000000000012,0.7906693313154204,0.6281022139460918
111/06/07,9322603.0,122985074.0,13.05,13.3,13.05,13.2,+0.15,3033.0,False,0.9166666666666656,0.8326684430991687,0.6962909569971174
111/06/08,6952219.0,91817599.0,13.3,13.3,13.1,13.2, 0.00,2232.0,False,0.9047619047619034,0.8566995969867468,0.7497605036603272
111/06/09,10326963.0,138452024.0,13.2,13.5,13.15,13.4,+0.20,3246.0,False,0.9090909090909094,0.8741633676881343,0.7912281250029296
111/06/10,6460362.0,86012448.0,13.3,13.4,13.15,13.35,-0.05,2033.0,False,0.8636363636363633,0.8706543663375439,0.8177035387811343
111/06/13,7440970.0,97750991.0,13.2,13.25,13.0,13.1,-0.25,2584.0,False,0.6363636363636359,0.7925574563462412,0.8093215113028366
111/06/14,12867007.0,167203551.0,12.85,13.1,12.85,13.05,-0.05,2970.0,False,0.5263157894736846,0.7038102340553889,0.7741510855536873
111/06/15,19751089.0,258342596.0,13.15,13.2,12.95,13.05, 0.00,4862.0,False,0.30769230769230915,0.5717709252676957,0.7066910321250234
111/06/16,23866471.0,287763335.0,12.2,12.3,11.75,11.75,X0.00,6711.0,False,0.0,0.3811806168451304,0.5981875603650589
111/06/17,19702527.0,225268843.0,11.45,11.7,11.3,11.3,-0.45,4411.0,False,0.0,0.2541204112300869,0.4834985106534017
111/06/20,23196294.0,249484904.0,11.3,11.3,10.4,10.45,-0.85,6485.0,False,0.016129032258064176,0.17478995157274602,0.3805956576265164
111/06/21,14052787.0,147445951.0,10.25,10.75,10.25,10.65,+0.20,3937.0,False,0.12307692307692318,0.15755227540747174,0.30624786355350153
111/06/22,28550082.0,289334864.0,10.7,10.7,9.99,10.0,-0.65,6972.0,False,0.002932551319648032,0.10601236737819718,0.23950269816173345
111/06/23,20622481.0,208369725.0,10.15,10.3,9.98,10.0, 0.00,4822.0,False,0.006116207951070207,0.07271364756915485,0.1839063479642072
111/06/24,12770785.0,131589534.0,10.1,10.45,10.1,10.3,+0.30,4286.0,False,0.09937888198757776,0.0816020590419625,0.14980491832345896
111/06/27,11461976.0,122162567.0,10.5,10.8,10.4,10.65,+0.35,3863.0,False,0.20807453416149074,0.12375955074847188,0.1411231291317966
111/06/28,7996691.0,84981296.0,10.75,10.8,10.5,10.6,-0.05,1905.0,False,0.2672413793103445,0.17158682693576274,0.15127769506645194
111/06/29,6318376.0,66576391.0,10.5,10.65,10.4,10.55,-0.05,1769.0,False,0.3313953488372097,0.22485633423624504,0.17580390812304966
111/06/30,10421127.0,106655391.0,10.55,10.55,10.1,10.15,-0.40,2546.0,False,0.1287878787878787,0.19283351575345625,0.18148044399985186
111/07/01,20818250.0,206317504.0,10.15,10.3,9.63,9.65,-0.50,5923.0,False,0.01709401709401673,0.1342536828669764,0.16573819028889336
111/07/04,10684675.0,104119186.0,9.67,9.96,9.6,9.66,+0.01,4697.0,False,0.05000000000000037,0.10616912191131772,0.1458818341630348
111/07/05,7948331.0,78529447.0,9.86,10.05,9.7,9.9,+0.24,2844.0,False,0.2500000000000004,0.1541127479408786,0.14862547208898272
111/07/06,28681859.0,292298020.0,10.15,10.6,9.83,9.83,-0.07,7403.0,False,0.19166666666666685,0.16663072084947467,0.15462722167581336
111/07/07,12096015.0,120152156.0,10.0,10.1,9.75,10.0,+0.17,3508.0,False,0.3333333333333333,0.2221982583440942,0.1771509005652403
111/07/08,18033819.0,186465049.0,10.05,10.55,10.05,10.35,+0.35,4305.0,False,0.6249999999999994,0.3564655055627293,0.2369224355644033
111/07/11,8386478.0,84557274.0,10.35,10.35,10.0,10.0,-0.35,2328.0,False,0.3809523809523809,0.3646277973592799,0.2794908894960288
111/07/12,11365781.0,110659717.0,9.95,9.95,9.62,9.7,-0.30,4273.0,False,0.09999999999999963,0.2764185315728531,0.2784667701883036
111/07/13,13007267.0,131578000.0,9.91,10.2,9.91,10.1,+0.40,3981.0,False,0.5,0.3509456877152354,0.3026264093639475
111/07/14,6276800.0,63287601.0,9.99,10.2,9.92,10.15,+0.05,1710.0,False,0.5500000000000007,0.4172971251434905,0.3408499812904618
111/07/15,6766033.0,67805403.0,10.05,10.1,9.94,10.05,-0.10,1759.0,False,0.43877551020408295,0.4244565868303545,0.36871884980375935
111/07/18,12385795.0,125846427.0,10.1,10.25,10.05,10.15,+0.10,3746.0,False,0.5408163265306132,0.4632431667304408,0.4002269554459865
111/07/19,6393814.0,65065871.0,10.1,10.25,10.05,10.2,+0.05,1645.0,False,0.6236559139784937,0.5167140824797918,0.4390559977905881
111/07/20,7575597.0,78024590.0,10.35,10.4,10.2,10.25,+0.05,3070.0,False,0.6774193548387094,0.570282506599431,0.4827981673935358
111/07/21,6404486.0,65830105.0,10.3,10.35,10.15,10.3,+0.05,1612.0,False,0.8717948717948725,0.6707866283312448,0.5454609877061054
111/07/22,6697329.0,69192864.0,10.35,10.45,10.25,10.3, 0.00,1838.0,False,0.8192771084337367,0.7202834550320754,0.6037351434814286
111/07/25,4841224.0,49792143.0,10.25,10.4,10.1,10.3, 0.00,1416.0,False,0.7222222222222244,0.7209297107621251,0.6427999992416608
111/07/26,5570741.0,56522185.0,10.25,10.3,10.05,10.15,-0.15,1515.0,False,0.4339622641509448,0.6252738952250649,0.6369579645694621
111/07/27,7198740.0,72013239.0,10.15,10.2,9.94,10.0,-0.15,2314.0,False,0.11764705882353045,0.4560649497578868,0.5766602929656036
111/07/28,7711926.0,76879287.0,10.1,10.2,9.92,9.92,-0.08,2694.0,False,0.0,0.30404329983859113,0.4857879619232661
111/07/29,20669943.0,200566468.0,9.87,9.95,9.55,9.76,-0.16,5569.0,False,0.2333333333333327,0.280473311003505,0.4173497449500124
111/08/01,8548942.0,83716760.0,9.73,9.91,9.58,9.86,+0.10,2909.0,False,0.34444444444444355,0.3017970221504845,0.3788321706835031
111/08/02,7347115.0,71571659.0,9.82,9.85,9.7,9.71,-0.15,2414.0,False,0.17777777777777826,0.2604572740262491,0.3393738717977517
111/08/03,39375716.0,404321485.0,10.2,10.6,10.05,10.1,+0.39,10232.0,False,0.5238095238095233,0.3482413572873405,0.3423297002942813
111/08/04,12879527.0,128634572.0,10.15,10.15,9.86,10.0,-0.10,4224.0,False,0.4285714285714283,0.3750180477153697,0.3532258161013108
111/08/05,6550488.0,65973010.0,10.0,10.15,10.0,10.1,+0.10,2010.0,False,0.5238095238095233,0.4246152064134209,0.3770222795386808
111/08/08,7911525.0,80045148.0,10.05,10.2,10.0,10.15,+0.05,2265.0,False,0.5714285714285716,0.4735529947518044,0.4091991846097219
111/08/09,7372034.0,75190283.0,10.15,10.25,10.1,10.2,+0.05,2234.0,False,0.6190476190476183,0.522051202850409,0.44681652402328426
111/08/10,7591760.0,77575422.0,10.1,10.3,10.05,10.2, 0.00,2279.0,False,0.6190476190476183,0.554383341582812,0.4826721298764601
111/08/11,21122490.0,221310506.0,10.35,10.6,10.35,10.45,+0.25,4515.0,False,0.8529411764705879,0.6539026198787372,0.5397489598772192
111/08/12,6891864.0,72332043.0,10.35,10.55,10.35,10.5,+0.05,2399.0,False,0.8888888888888893,0.7322313762154545,0.6039097653232975
111/08/15,7983168.0,84268954.0,10.6,10.6,10.45,10.55,+0.05,1718.0,False,0.932432432432434,0.7989650616211144,0.6689281974225698
111/08/16,13845525.0,149898931.0,10.65,10.95,10.6,10.8,+0.25,4045.0,False,0.8623853211009187,0.8201051481143824,0.7193205143198407
111/08/17,18133502.0,201264918.0,10.85,11.25,10.8,11.25,+0.45,5899.0,False,1.0,0.8800700987429215,0.7729037091275343
111/08/18,11170828.0,123997480.0,11.25,11.25,10.95,11.15,-0.10,3204.0,False,0.9200000000000004,0.8933800658286144,0.8130624946945609
111/08/19,56788942.0,672243639.0,11.3,12.15,11.2,12.1,+0.95,13798.0,False,0.9761904761904758,0.9209835359492348,0.8490361751127855
111/08/22,28860247.0,338957182.0,11.8,11.95,11.6,11.65,-0.45,7590.0,False,0.7619047619047619,0.8679572779344105,0.8553432093866604
111/08/23,17379002.0,197313356.0,11.55,11.6,11.25,11.35,-0.30,4096.0,False,0.5555555555555554,0.7638233704747921,0.8248365964160376
111/08/24,12039808.0,137743084.0,11.45,11.55,11.35,11.5,+0.15,2718.0,False,0.6388888888888888,0.7221785432794909,0.790617245370522
111/08/25,7606383.0,87608416.0,11.55,11.6,11.45,11.45,-0.05,1953.0,False,0.5882352941176467,0.6775307935588761,0.7529217614333067
111/08/26,8085974.0,94251794.0,11.6,11.75,11.55,11.65,+0.20,2964.0,False,0.6774193548387099,0.6774936473188207,0.7277790567284781
111/08/29,8892831.0,101398599.0,11.3,11.55,11.15,11.45,-0.20,2117.0,False,0.4814814814814806,0.6121562587063739,0.6892381240544432
111/08/30,11684817.0,138092774.0,11.6,11.9,11.6,11.8,+0.35,3448.0,False,0.7083333333333339,0.6442152835820272,0.6742305105636378
111/08/31,10664708.0,127125930.0,11.7,12.05,11.65,11.95,+0.15,2923.0,False,0.7999999999999989,0.6961435223880177,0.6815348478384311
111/09/01,15855580.0,189665871.0,11.8,12.2,11.7,12.0,+0.05,3930.0,False,0.80952380952381,0.7339369514332817,0.6990022157033813
111/09/02,9361799.0,111525078.0,12.0,12.1,11.8,11.95,-0.05,2268.0,False,0.7619047619047616,0.743259554923775,0.7137546621101791
111/09/05,9803199.0,117931660.0,12.0,12.15,11.85,12.0,+0.05,3140.0,False,0.80952380952381,0.7653476397904533,0.7309523213369371
111/09/06,11237564.0,133129595.0,12.0,12.05,11.7,11.8,-0.20,2697.0,False,0.6190476190476201,0.7165809662095088,0.7261618696277943
111/09/07,9858362.0,115732996.0,11.65,11.9,11.5,11.8, 0.00,3265.0,False,0.6190476190476201,0.6840698504888791,0.7121311965814892
111/09/08,21815691.0,265129911.0,11.85,12.3,11.85,12.25,+0.45,6353.0,False,0.956521739130434,0.7748871467027307,0.7330498466219029
111/09/12,8405626.0,102614874.0,12.25,12.35,12.1,12.1,-0.15,3616.0,False,0.7058823529411763,0.7518855487822126,0.7393284140086729
111/09/13,6064103.0,73936120.0,12.2,12.3,12.1,12.15,+0.05,1753.0,False,0.7647058823529419,0.7561589933057891,0.7449386071077115
111/09/14,7937872.0,95929767.0,11.9,12.2,11.8,12.2,+0.05,2755.0,False,0.8235294117647054,0.7786157994587609,0.7561643378913947
111/09/15,10870681.0,134486109.0,12.3,12.45,12.2,12.35,+0.15,3032.0,False,0.8947368421052635,0.8173228136742618,0.7765504964856837
111/09/16,10486544.0,129298539.0,12.35,12.4,12.2,12.35, 0.00,2012.0,False,0.8947368421052635,0.8431274898179291,0.7987428275964321
111/09/19,6617991.0,79993282.0,12.3,12.3,12.0,12.05,-0.30,1570.0,False,0.5789473684210538,0.7550674493523041,0.7841843681817227
111/09/20,7399824.0,88262382.0,12.1,12.15,11.8,11.85,-0.20,2032.0,False,0.3684210526315789,0.6261853171120622,0.7315180178251691
111/09/21,15006646.0,174360462.0,11.95,12.1,11.4,11.6,-0.25,4298.0,False,0.19047619047619,0.4809489415667714,0.6479949924057031
111/09/22,12481887.0,140424196.0,11.4,11.4,11.1,11.1,-0.50,3855.0,False,0.0,0.3206326277111809,0.5388742041741957
111/09/23,10359147.0,116790481.0,11.1,11.4,11.1,11.25,+0.15,2936.0,False,0.1111111111111114,0.25079212217782443,0.4428468435087386
111/09/26,11003438.0,118967185.0,11.2,11.2,10.6,10.65,-0.60,3523.0,False,0.027027027027027417,0.17620375712755876,0.35396581471501204
111/09/27,9592847.0,105092473.0,10.75,11.1,10.75,11.0,+0.35,2673.0,False,0.21621621621621645,0.18954124349044466,0.2991576243068229
111/09/28,11437539.0,122118961.0,11.0,11.05,10.5,10.5,-0.50,3691.0,False,0.0,0.12636082899362974,0.2415586925357585
111/09/29,27553491.0,308349269.0,10.7,11.55,10.7,11.25,+0.75,8416.0,False,0.4166666666666665,0.22312944155130868,0.2354156088742752
111/09/30,17639693.0,200230207.0,11.0,11.55,10.95,11.5,+0.25,4244.0,False,0.606060606060606,0.35077316305440776,0.2738681269343193
111/10/03,7932397.0,90445026.0,11.25,11.55,11.25,11.35,-0.15,2542.0,False,0.5312499999999999,0.4109321087029385,0.3195561208571923
111/10/04,7690423.0,88560602.0,11.5,11.7,11.35,11.35, 0.00,1890.0,False,0.7083333333333335,0.5100658502464035,0.38305936398692936
111/10/05,32813856.0,393421952.0,11.65,12.35,11.65,11.75,+0.40,6561.0,False,0.6756756756756758,0.5652691253894943,0.4437959511211176
111/10/06,30245974.0,366619013.0,11.9,12.35,11.75,12.2,+0.45,7658.0,False,0.9189189189189187,0.6831523898993024,0.5235814307138458
111/10/07,14747776.0,179699424.0,12.05,12.35,12.0,12.25,+0.05,3785.0,False,0.9459459459459462,0.7707502419148502,0.6059710344475139
111/10/11,16682772.0,199301811.0,12.0,12.15,11.7,11.95,-0.30,5829.0,False,0.7837837837837835,0.7750947558711613,0.6623456082553962
111/10/12,15545724.0,186631698.0,12.15,12.15,11.8,11.95, 0.00,5650.0,False,0.7575757575757575,0.7692550897726933,0.6979821020944952
111/10/13,14179170.0,166874607.0,11.95,12.15,11.5,11.5,-0.45,4958.0,False,0.3928571428571432,0.6437891074675098,0.6799177705521667
111/10/14,13257113.0,158861719.0,11.8,12.1,11.8,12.05,+0.55,3307.0,False,0.7272727272727282,0.6716169807359159,0.6771508406134163
111/10/17,30125712.0,364296331.0,12.05,12.45,11.8,12.1,+0.05,7779.0,False,0.681818181818182,0.6750173810966712,0.676439687441168
111/10/18,14179128.0,171878725.0,12.2,12.25,11.9,12.2,+0.10,3416.0,False,0.7368421052631577,0.6956256224855,0.6828349991226119
111/10/19,14188740.0,173433099.0,12.1,12.3,12.0,12.3,+0.10,4265.0,False,0.8421052631578961,0.7444521693762987,0.7033740558738408
111/10/20,16001038.0,192010585.0,12.1,12.2,11.85,12.2,-0.10,4630.0,False,0.7368421052631577,0.741915481338585,0.7162211976954223
111/10/21,12052635.0,143277096.0,12.1,12.15,11.65,11.65,-0.55,4573.0,False,0.15789473684210575,0.5472418998397586,0.6598947650768676
111/10/24,9454789.0,111186746.0,11.9,11.95,11.6,11.6,-0.05,2456.0,False,0.10526315789473653,0.3999156525247512,0.5732350608928288
111/10/25,7541869.0,87619624.0,11.65,11.75,11.5,11.6, 0.00,2029.0,False,0.10526315789473653,0.3016981543147463,0.4827227587001346
111/10/26,6073007.0,70372833.0,11.7,11.7,11.45,11.55,-0.05,1702.0,False,0.10000000000000142,0.2344654362098313,0.3999703178700335
111/10/27,17289924.0,195524591.0,11.4,11.75,10.9,11.75,+0.20,4970.0,False,0.5483870967741937,0.3391059897312855,0.3796822084904508
111/10/28,8201153.0,93402923.0,11.6,11.7,11.2,11.25,-0.50,2465.0,False,0.2499999999999997,0.3094039931541902,0.3562561367116973
111/10/31,8143242.0,94018607.0,11.35,11.75,11.35,11.45,+0.20,2168.0,False,0.392857142857142,0.3372217097218408,0.34991132771507844
111/11/01,6313630.0,73752923.0,11.5,11.8,11.5,11.7,+0.25,1879.0,False,0.6153846153846151,0.4299426782760989,0.3765884445687519
111/11/02,4841147.0,56889460.0,11.7,11.85,11.6,11.75,+0.05,1380.0,False,0.6799999999999997,0.5132951188507324,0.4221573359960787
111/11/03,3925543.0,45793762.0,11.55,11.75,11.55,11.65,-0.10,1162.0,False,0.714285714285715,0.5802919839957266,0.4748688853292946
111/11/04,5915483.0,68131335.0,11.6,11.6,11.4,11.5,-0.15,1748.0,False,0.6315789473684211,0.5973876384532913,0.5157084697039602
111/11/07,4606294.0,53464269.0,11.55,11.7,11.5,11.65,+0.15,1372.0,False,0.7894736842105269,0.6614163203723697,0.5642777532600967
111/11/08,5376973.0,63209053.0,11.75,11.85,11.7,11.75,+0.10,1671.0,False,0.8947368421052635,0.7391898276166676,0.6225817780456203
111/11/09,8363426.0,98915937.0,11.8,11.9,11.75,11.85,+0.10,2291.0,False,0.9285714285714276,0.802317027934921,0.6824935280087205
111/11/10,10053969.0,115797814.0,11.7,11.75,11.4,11.45,-0.40,2987.0,False,0.18181818181818094,0.5954840792293411,0.653490378415594
111/11/11,29982770.0,353781948.0,11.75,12.1,11.5,12.0,+0.55,5656.0,False,0.8571428571428575,0.6827036718671797,0.6632281428994559
111/11/14,12751695.0,152730785.0,11.95,12.1,11.85,11.95,-0.05,2581.0,False,0.785714285714285,0.7170405431495481,0.6811656096494866
111/11/15,9567462.0,114780002.0,11.95,12.1,11.85,12.05,+0.10,2441.0,False,0.92857142857143,0.7875508382901754,0.7166273525297162
111/11/16,10680450.0,127367741.0,12.1,12.2,11.75,11.8,-0.25,2960.0,False,0.5000000000000011,0.6917005588601173,0.7083184213065166
111/11/17,12831778.0,148871602.0,11.75,11.8,11.5,11.6,-0.20,2925.0,False,0.24999999999999944,0.544467039240078,0.653701293951037
111/11/18,7693705.0,89772714.0,11.65,11.8,11.55,11.65,+0.05,1945.0,False,0.31250000000000044,0.4671446928267188,0.5915157602429311
111/11/21,7973455.0,91523117.0,11.65,11.65,11.4,11.45,-0.20,2418.0,False,0.06249999999999875,0.3322631285511454,0.5050982163456691
111/11/22,6647331.0,75988487.0,11.5,11.6,11.35,11.35,-0.10,1789.0,False,0.0,0.22150875236743028,0.4105683950195895
111/11/23,4492938.0,51772903.0,11.4,11.6,11.4,11.5,+0.15,1443.0,False,0.1764705882352946,0.2064960309900517,0.3425442736764102
111/11/24,4030129.0,46418040.0,11.6,11.6,11.45,11.5, 0.00,1309.0,False,0.1764705882352946,0.19648755007179933,0.2938586991415399
111/11/25,3906013.0,44926124.0,11.55,11.6,11.45,11.45,-0.05,1121.0,False,0.11764705882352905,0.17020738632237584,0.2526415948684852
111/11/28,6627832.0,75031318.0,11.4,11.45,11.2,11.25,-0.20,1892.0,False,0.05000000000000071,0.1301382575482508,0.21180714909507373
111/11/29,3523284.0,39948629.0,11.3,11.4,11.2,11.4,+0.15,1201.0,False,0.3333333333333343,0.197869949476612,0.2071614158889198
111/11/30,8257333.0,94392124.0,11.35,11.55,11.3,11.4, 0.00,1636.0,False,0.3333333333333343,0.2430244107621861,0.21911574751334184
111/12/01,10505651.0,121749852.0,11.5,11.7,11.5,11.65,+0.25,3075.0,False,0.9000000000000021,0.4620162738414581,0.3000825896227139
111/12/02,6429275.0,74194647.0,11.55,11.6,11.45,11.55,-0.10,1760.0,False,0.7000000000000028,0.5413441825609729,0.3805031206021336
111/12/05,6014823.0,69420338.0,11.5,11.6,11.45,11.5,-0.05,1573.0,False,0.6000000000000014,0.5608961217073157,0.4406341209705276
