日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d,5MA,10MA,20MA
111/10/04,7245207.0,328431315.0,45.15,45.75,44.75,45.7,+1.45,4309.0,False,0.4583333333333342,0.2741497009224511,0.20653812004398933,44.66999999999996,45.71500000000003,47.705000000000005
111/10/05,12907163.0,599645654.0,46.4,47.15,45.85,46.55,+0.85,6337.0,False,0.6354166666666664,0.3945720228371895,0.2692160876417227,45.219999999999956,45.680000000000035,47.517500000000005
111/10/06,17216590.0,805219146.0,47.25,47.6,46.1,46.5,-0.05,8346.0,False,0.7317073170731705,0.5069504542491832,0.3484608765108761,45.63999999999996,45.570000000000036,47.3325
111/10/07,14871335.0,694744607.0,46.55,47.4,46.2,46.35,-0.15,7469.0,False,0.6951219512195123,0.5696742865726262,0.4221986798647928,45.86999999999996,45.47500000000004,47.080000000000005
111/10/11,14090631.0,618141195.0,45.3,45.3,43.25,43.3,-3.05,8359.0,False,0.011494252873562559,0.38361427533960496,0.4093372116897302,45.679999999999964,45.28000000000004,46.665000000000006
111/10/12,17713730.0,790179314.0,43.85,45.2,43.3,45.0,+1.70,9649.0,False,0.4022988505747125,0.3898424670846408,0.4028389634880337,45.539999999999964,45.10500000000003,46.39
111/10/13,17032804.0,751964481.0,45.0,45.8,42.75,43.2,-1.80,10094.0,False,0.09278350515463972,0.2908228131079737,0.3655002466946803,44.86999999999996,45.04500000000003,46.09250000000001
111/10/14,12465608.0,560889686.0,44.9,45.5,44.6,44.8,+1.60,6612.0,False,0.4226804123711333,0.33477534619569355,0.3552586131950181,44.52999999999996,45.085000000000036,45.9025
111/10/17,13253198.0,575233762.0,44.15,44.8,42.4,44.8, 0.00,7877.0,False,0.461538461538461,0.3770297179766161,0.36251564812221737,44.21999999999996,45.04500000000004,45.730000000000004
111/10/18,9241476.0,417831166.0,45.45,45.5,44.7,45.35,+0.55,4917.0,False,0.5673076923076925,0.44045570942030815,0.3884956685549143,44.62999999999996,45.155000000000044,45.575
111/10/19,13039555.0,583539614.0,45.65,45.65,44.0,44.15,-1.20,6558.0,False,0.3365384615384613,0.4058166267930259,0.3942693213009513,44.45999999999996,45.00000000000004,45.3575
111/10/20,15168052.0,654276982.0,43.8,44.1,42.6,43.5,-0.65,8057.0,False,0.22000000000000028,0.34387775119535063,0.3774721312657511,44.51999999999996,44.695000000000036,45.1875
111/10/21,10432160.0,455324489.0,43.75,44.15,43.1,43.25,-0.25,5976.0,False,0.2500000000000005,0.31258516746356724,0.35584314333168976,44.20999999999996,44.37000000000004,44.97
111/10/24,10723217.0,475669308.0,44.1,45.0,43.8,43.8,+0.55,5761.0,False,0.4117647058823527,0.34564501360316235,0.3524437667555139,44.009999999999955,44.11500000000004,44.795
111/10/25,7868996.0,341758606.0,44.15,44.15,43.05,43.15,-0.65,4841.0,False,0.22058823529411767,0.3039594208334808,0.3362823181148362,43.56999999999995,44.10000000000004,44.69
111/10/26,16690926.0,700347037.0,43.35,43.35,41.3,41.35,-1.80,9659.0,False,0.011494252873564195,0.20647103151350865,0.29301188924772703,43.00999999999995,43.735000000000035,44.42
111/10/27,15086557.0,643087924.0,41.85,43.15,41.85,42.85,+1.50,7652.0,False,0.3563218390804606,0.2564213007024926,0.28081502639931555,42.87999999999995,43.70000000000004,44.3725
111/10/28,8592276.0,364288480.0,42.5,43.0,42.0,42.1,-0.75,5798.0,False,0.1839080459770124,0.2322502157939992,0.2646267561975434,42.649999999999956,43.43000000000004,44.25750000000001
111/10/31,12997012.0,565305027.0,42.8,44.0,42.55,43.7,+1.60,6629.0,False,0.5517241379310356,0.3387415231730113,0.28933167852269936,42.62999999999995,43.320000000000036,44.182500000000005
111/11/01,8910270.0,392216836.0,43.6,44.4,43.4,44.4,+0.70,4621.0,False,0.8378378378378376,0.5051069613946201,0.3612567728133396,42.879999999999946,43.22500000000004,44.190000000000005
111/11/02,8435342.0,377550666.0,44.35,45.0,44.2,44.95,+0.55,4716.0,False,0.9864864864864872,0.6655668030919091,0.4626934495728627,43.59999999999995,43.305000000000035,44.1525
111/11/03,12552157.0,570988278.0,44.25,46.15,44.25,46.15,+1.20,6298.0,False,1.0,0.7770445353946059,0.5674771448467771,44.25999999999995,43.570000000000036,44.13250000000001
111/11/04,11029881.0,504173797.0,45.85,46.1,45.1,46.0,-0.15,5950.0,False,0.969072164948454,0.8410537452458886,0.6586693449798142,45.03999999999995,43.845000000000034,44.1075
111/11/07,24686801.0,1113642816.0,46.25,46.3,44.5,44.8,-1.20,13773.0,False,0.7,0.7940358301639256,0.7037915067078513,45.25999999999995,43.945000000000036,44.03
111/11/08,21375413.0,974981314.0,45.4,46.4,45.0,45.1,+0.30,10629.0,False,0.7142857142857147,0.767452458204522,0.7250118238734082,45.39999999999995,44.140000000000036,44.120000000000005
111/11/09,17277797.0,796912357.0,45.75,46.5,45.7,46.05,+0.95,9282.0,False,0.8999999999999994,0.8116349721363478,0.7538862066277214,45.61999999999995,44.610000000000035,44.1725
111/11/10,14929323.0,690875645.0,45.7,46.85,45.5,46.2,+0.15,7234.0,False,0.8488372093023261,0.8240357178583405,0.7772693770379278,45.629999999999946,44.945000000000036,44.322500000000005
111/11/11,44374138.0,2136569838.0,48.2,48.8,47.6,47.95,+1.75,19067.0,False,0.8425925925925936,0.8302213427697582,0.7949200322818712,46.019999999999946,45.53000000000003,44.480000000000004
111/11/14,19797354.0,939824835.0,48.1,48.15,47.1,47.4,-0.55,11117.0,False,0.6956521739130435,0.7853649531508533,0.7917350059048652,46.53999999999994,45.90000000000003,44.61000000000001
111/11/15,18577709.0,888687918.0,47.65,48.15,47.3,48.0,+0.60,8429.0,False,0.8241758241758247,0.7983019101591771,0.7939239739896358,47.11999999999994,46.26000000000003,44.74250000000001
111/11/16,22551664.0,1073290940.0,48.0,48.3,46.85,48.15,+0.15,11201.0,False,0.8488372093023258,0.8151470098735599,0.8009983192842771,47.53999999999994,46.58000000000003,44.94250000000001
111/11/17,26429636.0,1290697020.0,48.2,49.15,47.9,49.0,+0.85,12745.0,False,0.9677419354838712,0.8660119850769972,0.8226695412151837,48.099999999999945,46.86500000000003,45.21750000000001
111/11/18,19219198.0,940444386.0,49.45,49.65,48.25,48.4,-0.60,12023.0,False,0.7311827956989246,0.8210689219509728,0.8221360014604466,48.18999999999994,47.10500000000003,45.47500000000001
111/11/21,8097699.0,384586141.0,48.6,48.7,47.95,48.2,-0.20,4186.0,False,0.6506024096385551,0.7642467511801668,0.8028395847003533,48.34999999999994,47.445000000000036,45.69500000000001
111/11/22,8576838.0,409684292.0,48.2,48.35,47.5,47.8,-0.40,4925.0,False,0.554216867469879,0.6942367899434041,0.7666386531147036,48.30999999999993,47.71500000000003,45.92750000000001
111/11/23,5300343.0,255055961.0,48.2,48.3,47.95,48.05,+0.25,2723.0,False,0.4285714285714275,0.6056816694860785,0.7129863252384951,48.289999999999935,47.91500000000003,46.2625
111/11/24,7904036.0,382735487.0,48.55,48.65,48.1,48.35,+0.30,4665.0,False,0.5357142857142863,0.5823592082288144,0.6694439529019348,48.15999999999993,48.130000000000024,46.53750000000001
111/11/25,8569927.0,413669904.0,48.3,48.45,48.05,48.05,-0.30,4290.0,False,0.4285714285714275,0.5310966150096854,0.6233281736045183,48.08999999999993,48.14000000000003,46.835
111/11/28,8616374.0,416945214.0,47.8,48.85,47.35,48.5,+0.45,4843.0,False,0.5892857142857144,0.5504929814350283,0.5990497762146882,48.14999999999994,48.250000000000036,47.075
111/11/29,8230395.0,399719522.0,48.5,48.8,48.2,48.45,-0.05,4682.0,False,0.4782608695652186,0.5264156108117584,0.5748383877470449,48.27999999999994,48.29500000000004,47.2775
111/11/30,15913628.0,785421128.0,48.6,49.95,48.55,49.55,+1.10,7947.0,False,0.8461538461538441,0.6329950225924535,0.5942239326955144,48.57999999999994,48.43500000000004,47.5075
111/12/01,20714256.0,1041435738.0,50.2,50.6,49.9,50.1,+0.55,10165.0,False,0.8461538461538461,0.7040479637795845,0.6308319430568711,48.92999999999994,48.54500000000004,47.705
111/12/02,21565020.0,1097820041.0,50.0,51.4,49.9,51.1,+1.00,10431.0,False,0.9259259259259266,0.7780072844950319,0.6798903902029246,49.53999999999994,48.81500000000004,47.96
111/12/05,13235003.0,679128671.0,51.5,51.7,50.8,51.3,+0.20,7409.0,False,0.9080459770114928,0.8213535153338521,0.7270447652465671,50.099999999999945,49.12500000000004,48.285000000000004
111/12/06,17795085.0,910455527.0,50.8,51.8,50.4,51.1,-0.2,9497.0,False,0.8426966292134841,0.8284678866270627,0.7608524723733989,50.62999999999995,49.455000000000034,48.585
111/12/07,24923718.0,1248482574.0,51.0,51.7,49.1,49.1,-2.0,12141.0,False,0.3932584269662925,0.6833980667401393,0.7350343371623123,50.53999999999995,49.56000000000003,48.737500000000004
111/12/08,9938000.0,490909550.0,49.1,49.85,48.9,49.4,0.3,5022.0,False,0.4606741573033706,0.6091567635945496,0.6930751459730581,50.39999999999995,49.665000000000035,48.8975
111/12/09,18649986.0,920834301.0,50.2,50.3,48.65,48.8,-0.6,10566.0,False,0.16666666666666535,0.4616600646185882,0.6159367855215679,49.93999999999995,49.74000000000002,48.94
111/12/12,13333099.0,640292595.0,48.5,48.55,47.7,48.05,-0.75,8931.0,False,0.08536585365853533,0.33622866096523724,0.5227007440027911,49.28999999999994,49.69500000000003,48.9725
111/12/13,7106815.0,341368807.0,48.55,48.55,47.7,47.75,-0.3,4237.0,False,0.012195121951218836,0.2282174812938977,0.42453965643316,48.61999999999994,49.62500000000003,48.959999999999994
111/12/14,6994468.0,334874103.0,48.05,48.05,47.6,47.8,0.05,4062.0,False,0.04761904761904665,0.1680180034022807,0.33903243875620026,48.35999999999994,49.45000000000003,48.94249999999999
111/12/15,5369000.0,259010100.0,47.8,48.5,47.7,48.5,0.7,2956.0,False,0.21428571428571416,0.18344057369675854,0.2871684837363863,48.17999999999994,49.29000000000002,48.9175
111/12/16,12674000.0,615649950.0,48.05,49.0,47.8,48.9,0.4,6644.0,False,0.30952380952380915,0.2254683189724421,0.2666017621484049,48.199999999999946,49.070000000000014,48.9425
111/12/19,7258579.0,350668758.0,48.55,48.8,47.9,47.95,-0.95,4041.0,False,0.0853658536585369,0.17876749720114032,0.23732367383265,48.179999999999936,48.73500000000002,48.92999999999999
111/12/20,12660889.0,597680932.0,47.8,48.15,46.55,46.6,-1.35,7413.0,False,0.01333333333333447,0.1236227759118717,0.1994233745257239,47.949999999999946,48.28500000000001,48.86999999999999
111/12/21,6682000.0,312737050.0,47.05,47.15,46.5,46.65,0.05,3399.0,False,0.03947368421052597,0.09557307867808976,0.1648066092431792,47.719999999999935,48.040000000000006,48.8
111/12/22,9692711.0,452486121.0,47.15,47.3,46.25,46.45,-0.2,5792.0,False,0.07272727272727376,0.08795781002781777,0.1391903428380587,47.30999999999993,47.74500000000002,48.705
111/12/25,9581627.0,436774647.0,45.9,46.05,45.25,45.95,-0.5,5530.0,False,0.18666666666666745,0.12086076224076765,0.1330804826389617,46.71999999999993,47.46000000000002,48.60000000000001
111/12/26,2784678.0,128332593.0,46.2,46.3,45.9,46.1,0.15,1807.0,False,0.22666666666666704,0.15612939704940074,0.14076345410910804,46.34999999999993,47.265000000000015,48.480000000000004
111/12/27,3498874.0,162727976.0,46.45,46.8,46.3,46.4,0.3,2231.0,False,0.3066666666666663,0.2063084869218226,0.16261179838001288,46.30999999999993,47.13000000000002,48.377500000000005
111/12/28,9462000.0,427995550.0,46.2,46.2,44.8,44.8,-1.6,5154.0,False,0.0,0.13753899128121505,0.15425419601374693,45.93999999999993,46.83000000000001,48.14
111/12/29,4897361.0,218553081.0,44.3,45.15,44.0,45.0,0.2,2895.0,False,0.20833333333333345,0.16113710529858782,0.1565484991086939,45.64999999999992,46.48000000000002,47.885000000000005
111/12/30,5042163.0,226029402.0,45.4,45.6,44.5,44.5,-0.5,3331.0,False,0.1204819277108434,0.14758537943600636,0.15356079255113134,45.35999999999992,46.04000000000002,47.555
112/01/03,5331148.0,240652018.0,44.5,45.7,44.5,45.55,+1.05,3471.0,,0.4696969696969692,0.254955909522994,0.18735916487508555,45.24999999999993,45.800000000000026,47.2675
112/01/04,6547624.0,297195033.0,45.75,45.75,45.2,45.35,-0.20,4172.0,,0.4090909090909099,0.30633424271229925,0.2270175241541568,45.03999999999992,45.675000000000026,46.980000000000004
112/01/05,12967582.0,582538613.0,45.4,45.6,44.6,44.7,-0.65,7330.0,,0.2500000000000013,0.28755616180819993,0.2471970700388378,45.019999999999925,45.480000000000025,46.760000000000005
112/01/06,10786966.0,475690966.0,44.25,44.5,43.7,44.3,-0.40,6098.0,,0.19354838709677272,0.25622023690439083,0.2502047923273555,44.879999999999924,45.26500000000003,46.505
112/01/09,15371170.0,687064003.0,44.75,45.1,44.3,45.1,+0.80,7447.0,,0.4516129032258068,0.3213511256781961,0.2739202367776357,44.99999999999993,45.18000000000003,46.32000000000001
112/01/10,14088815.0,626999149.0,45.0,45.0,44.25,44.7,-0.40,7214.0,,0.4,0.3475674171187974,0.29846929689135626,44.82999999999993,45.04000000000003,46.15250000000001
112/01/11,19116199.0,842039252.0,44.65,44.85,43.8,44.0,-0.70,11341.0,,0.14634146341463294,0.28049209921740925,0.2924768976667073,44.55999999999993,44.800000000000026,45.96500000000001
112/01/12,12337390.0,543023686.0,44.0,44.25,43.7,44.1,+0.10,6643.0,,0.19512195121951176,0.2520353832181101,0.2789963928505082,44.43999999999993,44.73000000000003,45.780000000000015
112/01/13,11892558.0,520131996.0,44.25,44.3,43.45,43.5,-0.60,7520.0,,0.0217391304347814,0.17526996562366715,0.24442091710822786,44.27999999999993,44.58000000000003,45.530000000000015
112/01/16,7220376.0,315463843.0,43.5,44.05,43.1,44.0,+0.50,4025.0,,0.3396226415094336,0.23005419091892265,0.2396320083784594,44.05999999999993,44.53000000000003,45.28500000000001
112/01/17,5638881.0,248949040.0,43.95,44.25,43.9,44.25,+0.25,3574.0,,0.4599999999999994,0.30670279394594824,0.2619889369009557,43.96999999999993,44.40000000000003,45.10000000000001
112/01/30,18391329.0,827274681.0,44.8,45.25,44.4,45.1,+0.85,9264.0,,0.9302325581395356,0.5145460486771439,0.3461746408263518,44.18999999999993,44.37500000000003,45.02500000000001
112/01/31,14042332.0,639614301.0,45.1,45.85,44.95,45.55,+0.45,7821.0,,0.8909090909090893,0.6400003960877925,0.4441165592468321,44.47999999999993,44.46000000000003,44.97000000000001
112/02/01,15433292.0,713921680.0,45.75,46.75,45.7,46.55,1.0,8840.0,False,0.945205479452054,0.7417354238758795,0.5433228474565145,45.08999999999993,44.68500000000003,44.97500000000001
112/02/02,17771070.0,829337617.0,46.7,47.1,46.1,46.75,0.2,8909.0,,0.9124999999999996,0.7986569492505862,0.7607092656674483,45.63999999999993,44.85000000000003,45.015
112/02/03,11391805.0,534152669.0,46.9,47.1,46.7,46.75,0.0,6623.0,,0.9124999999999996,0.8366046328337242,0.8113061771116321,46.13999999999993,45.05500000000003,45.0475
112/02/06,14001141.0,645439247.0,46.4,46.5,45.8,46.3,-0.45,6015.0,,0.7999999999999989,0.8412687257038768,0.8550249676051694,46.37999999999993,45.28500000000003,45.042500000000004
112/02/07,10772462.0,493526942.0,46.35,46.4,45.6,45.7,-0.6,7671.0,,0.6500000000000004,0.7775124838025846,0.8200166450701127,46.40999999999993,45.44500000000003,45.087500000000006
112/02/08,7411785.0,342352564.0,46.0,46.4,45.85,46.3,0.6,4379.0,,0.7499999999999989,0.7683416558683893,0.7744555411578529,46.359999999999935,45.72500000000003,45.1525
112/02/09,6440119.0,295988476.0,46.4,46.45,45.7,45.7,-0.6,4375.0,,0.4814814814814826,0.6727215977394204,0.7364683031587329,46.149999999999935,45.895000000000024,45.212500000000006
112/02/11,6570803.0,299013289.0,45.7,45.8,45.25,45.7,0.0,3676.0,,0.3488372093023258,0.5647601349270556,0.6367344434686322,45.93999999999993,46.04000000000003,45.22000000000001
112/02/13,4678817.0,212725952.0,45.5,45.6,45.3,45.4,-0.3,3278.0,,0.08108108108108025,0.40353378364506376,0.5110180178330582,45.75999999999992,46.07000000000002,45.22250000000001
112/02/14,4144254.0,189946288.0,45.75,46.0,45.5,45.85,0.45,3187.0,,0.32432432432432484,0.3771306305381508,0.3947327326094261,45.78999999999993,46.10000000000002,45.28000000000001
112/02/15,4985112.0,228348655.0,45.8,46.1,45.55,45.8,-0.05,3195.0,,0.29729729729729554,0.3505195194578657,0.3682602601780558,45.68999999999993,46.02500000000002,45.355000000000004
112/02/17,6051131.0,281571390.0,46.7,46.7,46.2,46.6,0.2,3089.0,,0.9310344827586199,0.5440245072247838,0.4150211820468384,45.86999999999993,46.010000000000026,45.43000000000001
112/02/20,4899418.0,228923650.0,46.8,46.85,46.55,46.65,0.05,2775.0,,0.8749999999999983,0.6543496714831886,0.5807995619775853,46.05999999999993,46.00000000000002,45.5275
112/02/21,7155081.0,331529292.0,46.8,46.9,46.1,46.2,-0.45,4864.0,,0.575757575757578,0.6281523062413183,0.6456172164025651,46.21999999999993,45.99000000000002,45.6375
112/02/22,7199001.0,328634887.0,45.8,45.95,45.4,45.95,-0.25,4148.0,,0.4242424242424263,0.560182345575021,0.6054956526858859,46.23999999999994,46.01500000000002,45.730000000000004
112/02/24,7107486.0,324660603.0,46.1,46.1,45.5,45.6,-0.3,3313.0,,0.21212121212121315,0.44416196775708505,0.5215088863023757,46.19999999999993,45.94500000000002,45.83500000000001
112/03/01,7912406.0,360428678.0,45.5,46.1,44.85,46.0,0.4,4161.0,,0.5609756097560976,0.4830998484234226,0.4571412613125309,46.079999999999934,45.97500000000002,45.93500000000001
112/03/02,4611533.0,213227209.0,46.0,46.45,45.9,46.45,0.45,2558.0,,0.7804878048780506,0.5822291672416319,0.516142954696159,46.039999999999935,46.050000000000026,46.04500000000001
