日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d,5MA,10MA,20MA
111/10/04,76913355.0,2858246468.0,36.3,37.7,36.3,37.7,+2.35,30613.0,False,0.6666666666666679,0.287237785864774,0.183191259931968,36.30999999999993,37.23500000000001,38.61500000000003
111/10/05,95299435.0,3684774759.0,38.8,39.0,38.25,38.3,+0.60,36952.0,False,0.8249999999999993,0.4664918572431824,0.2776247923690395,36.72999999999994,37.105000000000004,38.53250000000003
111/10/06,57762996.0,2233296011.0,38.55,39.0,38.2,38.95,+0.65,18974.0,False,0.9875000000000008,0.6401612381621218,0.3984702743000669,37.20999999999994,37.12500000000001,38.520000000000024
111/10/07,49174036.0,1879112178.0,38.6,38.6,38.0,38.05,-0.90,20367.0,False,0.7624999999999993,0.6809408254414142,0.49262712468051595,37.66999999999994,37.10000000000001,38.457500000000024
111/10/11,97839900.0,3501321810.0,36.3,36.4,35.3,35.4,-2.65,41843.0,False,0.09999999999999963,0.4872938836276093,0.4908493776628804,37.679999999999936,36.955,38.22000000000003
111/10/12,84253260.0,3038869755.0,35.2,36.75,35.15,36.7,+1.30,28910.0,False,0.4250000000000007,0.4665292557517398,0.4827426703591669,37.47999999999994,36.894999999999996,38.01750000000003
111/10/13,70729586.0,2590957007.0,36.65,37.2,36.2,36.4,-0.30,26334.0,False,0.34999999999999964,0.4276861705011597,0.4643905037398312,37.099999999999945,36.915,37.83000000000003
111/10/14,119588359.0,4590280403.0,38.1,38.75,37.8,38.7,+2.30,40766.0,False,0.9250000000000008,0.5934574470007734,0.5074128181601452,37.04999999999994,37.129999999999995,37.74500000000003
111/10/17,82083128.0,3083357297.0,37.8,38.1,37.05,37.75,-0.95,28184.0,False,0.6753246753246754,0.6207465231087408,0.545190719809677,36.98999999999994,37.33,37.63500000000003
111/10/18,63644252.0,2440585615.0,38.65,38.8,38.0,38.25,+0.50,22286.0,False,0.8051948051948052,0.6822292838040955,0.5908702411411498,37.55999999999994,37.61999999999999,37.550000000000026
111/10/19,70803827.0,2723117976.0,38.3,38.9,38.0,38.2,-0.05,25370.0,False,0.792207792207793,0.7188887866053281,0.6335430896292091,37.85999999999994,37.669999999999995,37.45250000000003
111/10/20,116442060.0,4503253725.0,37.7,39.5,37.55,39.5,+1.30,31586.0,False,1.0,0.8125925244035519,0.6932262345539899,38.47999999999995,37.78999999999999,37.44750000000003
111/10/21,92166361.0,3631694345.0,39.5,39.95,38.9,39.05,-0.45,34704.0,False,0.812499999999999,0.8125616829357009,0.7330047173478936,38.54999999999994,37.8,37.46250000000003
111/10/24,103094876.0,4132280612.0,40.55,40.8,39.4,39.4,+0.35,35709.0,False,0.7522123893805311,0.7924452517506444,0.7528182288154772,38.879999999999946,37.93499999999999,37.51750000000003
111/10/25,91737110.0,3645614957.0,39.85,40.1,39.35,39.45,+0.05,30583.0,False,0.7065217391304357,0.7638040808772414,0.7564801795027318,39.11999999999995,38.33999999999999,37.64750000000003
111/10/26,103670352.0,4007012332.0,39.6,39.6,38.0,38.1,-1.35,42285.0,False,0.28000000000000114,0.6025360539181612,0.7051654709745416,39.099999999999945,38.48,37.687500000000036
111/10/27,90730891.0,3520446729.0,37.95,39.4,37.9,39.25,+1.15,28821.0,False,0.5866666666666674,0.5972462581676633,0.6691924000389154,39.04999999999994,38.765,37.84000000000003
111/10/28,53747429.0,2067699765.0,38.7,38.8,38.2,38.3,-0.95,19638.0,False,0.2307692307692308,0.4750872490348525,0.6044906830375611,38.89999999999994,38.725,37.92750000000003
111/10/31,51338460.0,2007306235.0,39.0,39.3,38.8,39.1,+0.80,16827.0,False,0.4769230769230782,0.475699191664261,0.5615601859131277,38.83999999999994,38.86,38.095000000000034
111/11/01,35354188.0,1381681270.0,38.85,39.3,38.75,39.05,-0.05,13774.0,False,0.4615384615384616,0.4709789482889945,0.5313664400384166,38.75999999999995,38.940000000000005,38.28000000000003
111/11/02,40000843.0,1572371992.0,39.25,39.6,39.0,39.35,+0.30,13919.0,False,0.5000000000000012,0.4806526321926634,0.5144618374231655,39.00999999999995,39.05500000000001,38.362500000000026
111/11/03,36229365.0,1411207862.0,38.85,39.15,38.6,39.0,-0.35,12466.0,False,0.3793103448275869,0.4468718697376379,0.4919318481946563,38.959999999999944,39.00500000000001,38.39750000000003
111/11/04,30457765.0,1181800905.0,38.7,39.1,38.6,38.9,-0.10,12292.0,False,0.454545454545454,0.4494297313402432,0.4777644759098521,39.07999999999995,38.99,38.395000000000024
111/11/07,75978674.0,3036311410.0,39.5,40.2,39.5,40.05,+1.15,27274.0,False,0.9347826086956498,0.6112140237920454,0.5222476585372497,39.26999999999995,39.05500000000001,38.495000000000026
111/11/08,63757797.0,2564996989.0,40.3,40.6,39.8,40.15,+0.10,23843.0,False,0.8333333333333325,0.6852537936391411,0.5765830369045468,39.48999999999995,39.12500000000001,38.73250000000003
111/11/09,100896976.0,4149033380.0,40.8,41.45,40.75,41.45,+1.30,37720.0,False,1.0,0.7901691957594272,0.6477784231895071,39.909999999999954,39.46,38.97000000000003
111/11/10,65260302.0,2695940009.0,41.1,41.65,40.9,41.65,+0.20,22610.0,False,1.0,0.8601127971729514,0.718556547850655,40.439999999999955,39.7,39.23250000000003
111/11/11,193007972.0,8568628210.0,45.2,45.5,43.9,44.0,+2.35,69660.0,False,0.7826086956521738,0.8342780966660255,0.7571303974557785,41.45999999999995,40.269999999999996,39.497500000000024
111/11/14,127055282.0,5679045806.0,44.8,45.0,44.3,44.9,+0.90,39536.0,False,0.9130434782608692,0.8605332238643068,0.7915980062586212,42.42999999999995,40.849999999999994,39.855000000000025
111/11/15,195205437.0,9027316022.0,45.0,47.1,44.8,46.6,+1.70,77799.0,False,0.9411764705882352,0.8874143061056162,0.8235367728742862,43.719999999999956,41.605,40.27250000000002
111/11/16,130615406.0,5959515102.0,46.9,46.9,45.05,45.25,-1.35,63438.0,False,0.7823529411764705,0.8523938511292343,0.8331557989592688,44.47999999999996,42.19499999999999,40.62500000000002
111/11/17,94694792.0,4258315474.0,44.8,45.7,44.25,45.6,+0.35,37304.0,False,0.8026315789473685,0.8358064270686123,0.8340393416623832,45.26999999999997,42.855,40.93000000000002
111/11/18,74795570.0,3440734632.0,46.2,46.6,45.4,45.6, 0.00,32564.0,False,0.7945205479452055,0.8220444673608099,0.8300410502285255,45.58999999999996,43.525,41.25750000000003
111/11/21,41344063.0,1889835216.0,45.85,46.0,45.45,45.65,+0.05,14877.0,False,0.7716535433070862,0.8052474926762354,0.8217765310444287,45.73999999999996,44.084999999999994,41.57000000000003
111/11/22,65582394.0,3011560332.0,45.55,46.15,45.25,46.1,+0.45,22696.0,False,0.8387096774193549,0.8164015542572751,0.8199848721153775,45.63999999999996,44.68,41.902500000000025
111/11/23,46029768.0,2131300231.0,46.35,46.5,46.1,46.1, 0.00,22473.0,False,0.6875000000000002,0.7734343695048501,0.8044680379118683,45.80999999999996,45.145,42.30250000000002
111/11/24,39028196.0,1795960027.0,46.4,46.5,45.6,46.2,+0.10,17422.0,False,0.6842105263157902,0.74369308844183,0.7842097214218554,45.92999999999996,45.60000000000001,42.65000000000003
111/11/25,33919263.0,1555022015.0,46.05,46.15,45.7,45.8,-0.40,13923.0,False,0.5438596491228057,0.6770819420021552,0.7485004616152886,45.969999999999956,45.78000000000001,43.02500000000003
111/11/28,78573435.0,3498853241.0,44.6,44.95,44.2,44.4,-1.40,29100.0,False,0.07407407407407261,0.476079319359461,0.6576934141966794,45.719999999999956,45.730000000000004,43.29000000000003
111/11/29,58196968.0,2578586257.0,44.05,44.75,43.65,44.65,+0.25,22993.0,False,0.3389830508474573,0.430380563188793,0.5819224638607172,45.42999999999996,45.535000000000004,43.57000000000003
111/11/30,61840469.0,2792259953.0,44.35,45.8,44.15,45.8,+1.15,17452.0,False,0.7288135593220327,0.5298582285665396,0.564567718762658,45.369999999999955,45.59,43.89250000000003
111/12/01,73991578.0,3408681596.0,46.5,46.65,45.6,45.6,-0.20,32319.0,False,0.6500000000000009,0.5699054857110266,0.5663469744121141,45.24999999999996,45.59,44.222500000000025
111/12/02,54243640.0,2453006741.0,44.8,45.65,44.8,45.5,-0.10,17732.0,False,0.6166666666666671,0.5854925460295735,0.5727288316179339,45.189999999999955,45.58,44.55250000000002
111/12/05,37514008.0,1713329516.0,45.65,45.9,45.4,45.4,-0.10,15262.0,False,0.5833333333333334,0.58477280846416,0.5767434905666758,45.389999999999944,45.555,44.82000000000003
111/12/06,40607350.0,1823940539.0,45.2,45.4,44.5,44.5,-0.9,16462.0,False,0.2833333333333338,0.4842929834205513,0.545926654851301,45.35999999999994,45.394999999999996,45.03750000000003
111/12/07,75156560.0,3307018246.0,44.0,44.75,43.65,43.65,-0.85,28282.0,False,0.0,0.32286198894703416,0.4715717662165454,44.929999999999936,45.14999999999999,45.14750000000002
111/12/08,76401000.0,3268851100.0,43.65,43.7,42.5,42.5,-1.15,30698.0,False,0.0,0.21524132596468945,0.38612828613259337,44.30999999999994,44.779999999999994,45.190000000000026
111/12/09,55504878.0,2412969179.0,43.4,43.95,43.05,43.5,1.0,21702.0,False,0.2409638554216869,0.2238155024503552,0.3320240249051806,43.90999999999995,44.55,45.16500000000003
111/12/12,25807210.0,1118703984.0,43.35,43.65,43.0,43.5,0.0,12616.0,False,0.2409638554216869,0.2295316201074657,0.29785988997260904,43.529999999999944,44.459999999999994,45.09500000000003
111/12/13,54847262.0,2408822677.0,44.0,44.2,43.6,43.8,0.3,18647.0,False,0.31325301204819217,0.25743875075437456,0.2843861768998641,43.389999999999944,44.375,44.95500000000003
111/12/14,49233691.0,2177856534.0,44.3,44.5,43.95,44.45,0.65,16681.0,False,0.5735294117647071,0.36280230442448536,0.3105248860747378,43.54999999999994,44.239999999999995,44.91500000000003
111/12/15,38318000.0,1690175450.0,44.0,44.45,43.85,44.25,-0.2,14986.0,False,0.5147058823529413,0.4134368304006373,0.3448288675167043,43.899999999999935,44.105,44.847500000000025
111/12/16,95148000.0,4159888050.0,43.15,44.3,42.95,44.3,0.05,27302.0,False,0.6206896551724131,0.4825211053245626,0.3907262801193237,44.05999999999993,43.985,44.78250000000002
111/12/19,83550841.0,3602209978.0,43.25,43.5,42.85,42.95,-1.35,29809.0,False,0.2000000000000013,0.3883474035497088,0.38993332126278535,43.94999999999993,43.739999999999995,44.64750000000002
111/12/20,80717740.0,3408885926.0,42.5,42.85,41.85,41.85,-1.1,27734.0,False,0.0,0.2588982690331392,0.34625497051956994,43.55999999999993,43.475,44.435000000000024
111/12/21,56721000.0,2386209200.0,41.95,42.45,41.75,42.0,0.15,18188.0,False,0.09090909090909093,0.20290187632512308,0.29847060578808765,43.069999999999936,43.31,44.230000000000025
111/12/22,52268222.0,2239549660.0,42.65,43.1,42.5,42.85,0.85,15868.0,False,0.4000000000000005,0.2686012508834156,0.2885141541531969,42.78999999999994,43.345000000000006,44.06250000000002
111/12/25,34060157.0,1427254266.0,41.95,42.15,41.7,41.95,-0.9,15507.0,False,0.08928571428571437,0.2088294053508485,0.2619525712190808,42.319999999999936,43.190000000000005,43.870000000000026
111/12/26,23177953.0,969536225.0,42.0,42.0,41.6,41.9,-0.05,8445.0,False,0.10344827586206803,0.17370236218792168,0.23253583487536106,42.109999999999935,43.03,43.745000000000026
111/12/27,23416345.0,987102103.0,42.05,42.5,41.85,41.85,-0.05,8632.0,False,0.08771929824561399,0.1450413408738191,0.20337100354151366,42.109999999999935,42.835,43.60500000000003
111/12/28,51359000.0,2104729900.0,41.5,41.5,40.65,40.8,-1.05,19915.0,False,0.041095890410958534,0.1103928573861989,0.17237828815640874,41.86999999999993,42.470000000000006,43.35500000000003
111/12/29,33389363.0,1357271992.0,40.25,41.05,40.2,40.75,-0.05,12728.0,False,0.16666666666666596,0.12915079381302125,0.15796912337527955,41.44999999999994,42.120000000000005,43.112500000000026
111/12/30,31821012.0,1304706366.0,41.3,41.45,40.7,40.7,-0.05,11431.0,False,0.17241379310344834,0.14357179357649694,0.15317001344235204,41.199999999999946,41.760000000000005,42.87250000000003
112/01/03,34837924.0,1429088126.0,40.45,41.5,40.25,41.4,+0.70,11807.0,,0.4137931034482746,0.2336455635337561,0.1799951968061534,41.099999999999945,41.605000000000004,42.67250000000003
112/01/04,23638607.0,976626584.0,41.25,41.6,41.05,41.05,-0.35,8701.0,,0.2931034482758603,0.2534648584477908,0.2044850840200325,40.93999999999995,41.525,42.50000000000003
112/01/05,29377553.0,1217437235.0,41.8,41.8,41.1,41.25,+0.20,10338.0,,0.4565217391304341,0.3211504853420052,0.2433735511273568,41.02999999999995,41.45,42.38000000000003
112/01/06,55006322.0,2307218799.0,41.3,42.4,41.25,42.4,+1.15,20354.0,,0.9565217391304341,0.5329409032714815,0.33989600184206503,41.35999999999995,41.404999999999994,42.37500000000003
112/01/09,119712112.0,5264075078.0,43.6,44.5,43.35,44.5,+2.10,54576.0,,1.0,0.6886272688476542,0.4561397575105947,42.11999999999995,41.66,42.425000000000026
112/01/10,91859993.0,4113559587.0,44.5,45.0,44.2,45.0,+0.50,35023.0,,1.0,0.7924181792317695,0.5682325647509863,42.83999999999995,41.97,42.50000000000003
112/01/11,68129447.0,3080219891.0,45.3,45.5,44.85,45.15,+0.15,24174.0,,0.9339622641509432,0.8395995408714939,0.6586882234578222,43.65999999999995,42.3,42.56750000000003
112/01/12,58223810.0,2627002757.0,45.35,45.5,44.7,45.15, 0.00,21050.0,,0.933333333333333,0.8708441383587736,0.7294068617581393,44.43999999999994,42.73499999999999,42.60250000000003
112/01/13,69030914.0,3135964011.0,45.7,45.9,45.15,45.4,+0.25,26615.0,,0.9115044247787608,0.8843975671654358,0.7810704302272382,45.039999999999935,43.19999999999999,42.660000000000025
112/01/16,68041885.0,3061599314.0,45.25,45.55,44.6,44.9,-0.50,25705.0,,0.7938144329896908,0.8542031891068542,0.8054480165204435,45.11999999999993,43.61999999999999,42.690000000000026
112/01/17,124003475.0,5661857963.0,44.95,46.0,44.85,45.95,+1.05,45790.0,,0.9897959183673476,0.8994007655270185,0.8367655995226351,45.30999999999993,44.07499999999999,42.840000000000025
112/01/30,264740891.0,12748197712.0,47.95,48.8,47.5,48.8,+2.85,96637.0,,1.0,0.9329338436846792,0.8688216809099829,46.039999999999935,44.84999999999999,43.18750000000002
112/01/31,138536178.0,6748580860.0,48.3,49.1,47.9,48.8, 0.00,47072.0,,0.9478260869565208,0.937897924775293,0.8918470955317529,46.76999999999993,45.60499999999999,43.52750000000002
112/02/01,115133990.0,5676797136.0,49.5,49.5,48.95,49.25,0.45,45846.0,False,0.9528301886792452,0.9428753460766104,0.9088565123800386,47.539999999999935,46.28999999999999,43.84750000000002
112/02/02,114098694.0,5730356073.0,50.0,50.5,50.0,50.4,1.15,44107.0,,0.9830508474576268,0.9562671798702824,0.947339290674501,48.63999999999994,46.879999999999995,44.27000000000002
112/02/03,63139735.0,3163235859.0,50.2,50.4,50.0,50.1,-0.3,21605.0,,0.9322033898305088,0.9482459165236912,0.9535934254214186,49.469999999999935,47.39,44.68000000000002
112/02/06,64022562.0,3163818104.0,49.7,49.8,49.05,49.05,-1.05,28093.0,,0.7542372881355927,0.8800113677958399,0.9219360610159222,49.51999999999994,47.779999999999994,45.04000000000001
112/02/07,55344450.0,2709590667.0,48.55,49.45,48.35,49.15,0.1,20640.0,,0.7711864406779658,0.8437363920898818,0.8679197092271871,49.58999999999993,48.17999999999999,45.45750000000002
112/02/08,92301107.0,4647328373.0,49.8,50.7,49.75,50.5,1.35,36033.0,,0.9658119658119654,0.8844282499972429,0.8573003447256689,49.83999999999993,48.69,45.945000000000014
112/02/09,55013417.0,2778495665.0,49.85,50.9,49.8,50.5,0.0,21136.0,,0.882352941176471,0.8837364803903189,0.8841976601282682,49.85999999999993,49.25,46.43500000000002
112/02/11,62497880.0,3169633970.0,50.5,51.2,50.2,50.8,0.3,21222.0,,0.8787878787878772,0.8820869465228383,0.8831866357678253,49.99999999999993,49.735,46.905000000000015
112/02/13,58753295.0,2920820798.0,50.2,50.2,49.15,49.75,-1.05,26853.0,,0.4912280701754378,0.7518006544070381,0.8386581824842382,50.13999999999993,49.82999999999999,47.34000000000002
112/02/14,38211905.0,1924064878.0,50.2,50.7,50.0,50.4,0.65,17265.0,,0.7192982456140338,0.7409665181427032,0.7481892756522597,50.38999999999992,49.989999999999995,47.797500000000014
112/02/15,54208787.0,2714131760.0,49.9,50.6,49.75,49.9,-0.5,22480.0,,0.5438596491228057,0.6752642284694039,0.7190657549182701,50.269999999999925,50.05499999999999,48.172500000000014
112/02/17,37823237.0,1885469130.0,49.65,50.2,49.35,50.0,-0.1,16629.0,,0.5789473684210519,0.6431586084532865,0.6645623551306981,50.16999999999992,50.015,48.44750000000001
112/02/20,47031722.0,2373924328.0,50.0,50.8,49.8,50.5,0.5,19531.0,,0.7543859649122798,0.6802343939396176,0.6555172036153969,50.10999999999992,50.05499999999999,48.72250000000001
112/02/21,28867482.0,1458242210.0,50.4,50.7,50.2,50.6,0.1,9403.0,,0.7073170731707317,0.6892619536833222,0.6832435805208524,50.27999999999993,50.209999999999994,48.99500000000001
112/02/22,56737182.0,2812290278.0,49.5,49.8,49.4,49.55,-1.05,20144.0,,0.1951219512195111,0.5245486195287186,0.634357508965121,50.10999999999993,50.25,49.21500000000002
112/02/24,63974513.0,3217880652.0,50.7,50.8,49.95,49.95,-0.25,21706.0,,0.3902439024390257,0.479780380498821,0.5096258731854193,50.11999999999993,50.19500000000001,49.44250000000001
112/03/01,93839862.0,4759022249.0,49.0,51.7,48.95,51.3,1.35,32325.0,,0.8545454545454525,0.6047020718476981,0.5214209442817801,50.379999999999924,50.275,49.76250000000002
112/03/02,40281967.0,2049318699.0,51.1,51.2,50.5,50.7,-0.6,19066.0,,0.6363636363636364,0.6152559266863442,0.6082200234605801,50.41999999999992,50.265,50.000000000000014
