日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d,5MA,10MA,20MA
111/10/04,6331090.0,146237487.0,22.9,23.2,22.9,23.05,0.35,2121.0,False,0.3157894736842109,0.28337675814811303,0.29867388870154143,22.980000000000025,22.839999999999993,22.97249999999999
111/10/05,7955860.0,183456184.0,23.1,23.25,22.85,22.85,-0.2,2178.0,False,0.21052631578947456,0.2590932773619001,0.28548035158832763,22.980000000000025,22.839999999999993,22.97249999999999
111/10/06,7972963.0,182842322.0,22.9,23.3,22.75,22.85,0,2505.0,False,0.21052631578947456,0.2429042901710916,0.2712883311159156,22.870000000000022,22.84999999999999,22.97499999999999
111/10/07,4520207.0,103904319.0,22.95,23.1,22.85,23.0,0.15,1606.0,False,0.2499999999999995,0.24526952678072755,0.2626153963375196,22.890000000000022,22.879999999999992,22.949999999999992
111/10/11,13730518.0,315727819.0,22.95,23.25,22.75,22.85,-0.15,3117.0,False,0.14285714285714285,0.2111320654728661,0.2454542860493017,22.92000000000002,22.90999999999999,22.92499999999999
111/10/12,10044889.0,232412192.0,22.8,23.3,22.8,23.25,0.4,2595.0,False,0.3529411764705885,0.25840176913877344,0.24977011374579225,22.960000000000015,22.96999999999999,22.91249999999999
111/10/13,10330123.0,240130149.0,23.1,23.35,23.0,23.25,0,3026.0,False,0.8571428571428557,0.4579821318068008,0.3191741197661284,23.040000000000013,23.00999999999999,22.92499999999999
111/10/14,7522228.0,175048003.0,23.3,23.5,23.15,23.15,-0.1,2754.0,False,0.5882352941176461,0.5013998525770825,0.3799160307031131,23.100000000000016,22.984999999999992,22.93499999999999
111/10/17,12060109.0,279499195.0,23.15,23.4,22.9,23.15,0,2368.0,False,0.5333333333333314,0.5120443461624988,0.4239588025229083,23.130000000000017,23.00999999999999,22.94749999999999
111/10/18,14541398.0,330640646.0,23.2,23.2,22.6,22.75,-0.4,5022.0,False,0.16666666666666535,0.396918452997221,0.4149453526810125,23.11000000000002,23.014999999999993,22.93499999999999
111/10/19,10767551.0,244079661.0,22.5,22.85,22.3,22.65,-0.1,4115.0,False,0.2916666666666651,0.36183452422036894,0.3972417431941313,22.99000000000002,22.97499999999999,22.90749999999999
111/10/20,23586263.0,545398101.0,22.5,23.5,22.45,23.5,0.85,3846.0,False,1.0,0.5745563494802459,0.4563466119561695,23.04000000000002,23.039999999999992,22.93999999999999
111/10/21,4870709.0,111767964.0,23.15,23.15,22.85,22.85,-0.65,2013.0,False,0.4583333333333342,0.5358153440979421,0.4828361893367603,22.980000000000018,23.039999999999992,22.94499999999999
111/10/24,5540892.0,127377861.0,23.05,23.15,22.7,23.1,0.25,2025.0,False,0.6666666666666676,0.5794324516208506,0.5150349434314571,22.970000000000017,23.04999999999999,22.964999999999993
111/10/25,7880825.0,183035833.0,23.25,23.45,22.95,23.45,0.35,2753.0,False,0.9583333333333328,0.7057327455250112,0.5786008774626417,23.110000000000014,23.109999999999992,23.00999999999999
111/10/26,6651697.0,155738636.0,23.1,23.6,23.1,23.5,0.05,2554.0,False,0.923076923076922,0.7781808047089814,0.6451275198780881,23.280000000000012,23.13499999999999,23.05249999999999
111/10/27,7255852.0,171120365.0,23.5,23.7,23.3,23.55,0.05,2430.0,False,0.8928571428571438,0.8164062507583688,0.7022204301715149,23.290000000000013,23.164999999999992,23.08749999999999
111/10/28,4204800.0,98458837.0,23.65,23.65,23.25,23.5,-0.05,1839.0,False,0.8571428571428575,0.8299851195531983,0.7448086599654093,23.420000000000016,23.199999999999992,23.092499999999994
111/10/31,9189903.0,219933594.0,23.55,24.4,23.4,24.4,0.9,3602.0,False,1.0,0.8866567463687989,0.7920913554332059,23.680000000000017,23.324999999999992,23.167499999999993
111/11/01,5175899.0,123793547.0,23.9,24.1,23.6,24.1,-0.3,2983.0,False,0.8461538461538476,0.8731557796304817,0.8191128301656311,23.810000000000016,23.45999999999999,23.237499999999994
111/11/02,5113754.0,122387041.0,23.95,24.1,23.8,23.85,-0.25,2122.0,False,0.6764705882352956,0.8075940491654197,0.8152732364988938,23.880000000000017,23.57999999999999,23.277499999999996
111/11/03,5336603.0,125098828.0,23.5,23.7,23.3,23.4,-0.45,2643.0,False,0.4117647058823527,0.6756509347377306,0.7687324692451727,23.85000000000002,23.569999999999993,23.304999999999993
111/11/04,4476948.0,105014039.0,23.3,23.65,23.25,23.65,0.25,1788.0,False,0.4827586206896549,0.6113534967217054,0.7162728117373502,23.880000000000017,23.64999999999999,23.34499999999999
111/11/07,4994825.0,117900326.0,23.75,23.8,23.45,23.8,0.15,2200.0,False,0.5384615384615391,0.5870561773016498,0.6732006002587834,23.76000000000002,23.71999999999999,23.38499999999999
111/11/08,4908740.0,117004395.0,23.75,24.0,23.65,24.0,0.2,2321.0,False,0.652173913043479,0.6087620892155929,0.6517210965777198,23.74000000000002,23.774999999999995,23.44249999999999
111/11/09,4900087.0,117635440.0,24.0,24.2,23.9,23.95,-0.05,2467.0,False,0.6086956521739132,0.6087399435350329,0.6373940455634908,23.76000000000002,23.819999999999993,23.47749999999999
111/11/10,3069495.0,73519138.0,23.95,24.15,23.8,23.95,0,1486.0,False,0.6086956521739132,0.6087251797479929,0.6278377569583248,23.870000000000015,23.859999999999992,23.51249999999999
111/11/11,6437326.0,154571289.0,24.1,24.2,23.9,24.1,0.15,2688.0,False,0.8947368421052653,0.7040624005337504,0.6532459714834666,23.960000000000015,23.919999999999995,23.55999999999999
111/11/14,35461173.0,900914622.0,24.7,25.8,24.55,25.7,1.6,13404.0,False,0.9607843137254896,0.7896363715976634,0.6987094381881989,24.34000000000001,24.04999999999999,23.687499999999993
111/11/15,10995072.0,281541649.0,25.45,25.75,25.2,25.75,0.05,4830.0,False,0.9803921568627448,0.8532216333526905,0.7502135032430294,24.69000000000001,24.21499999999999,23.83749999999999
111/11/16,9157840.0,232624640.0,25.4,25.6,25.3,25.35,-0.4,3247.0,False,0.8235294117647062,0.8433242261566958,0.7812504108809182,24.970000000000006,24.364999999999988,23.972499999999993
111/11/17,7635206.0,190668760.0,25.05,25.35,24.65,25.35,0,3545.0,False,0.8085106382978727,0.8317196968704215,0.7980735062107526,25.250000000000007,24.559999999999988,24.064999999999994
111/11/18,5144426.0,128582639.0,25.05,25.2,24.8,25.0,-0.35,2591.0,False,0.627906976744186,0.7637821234950095,0.7866430453055049,25.430000000000014,24.69499999999999,24.172499999999992
111/11/21,8198576.0,201161594.0,24.65,24.8,24.35,24.5,-0.5,4129.0,False,0.34999999999999964,0.6258547489966729,0.7330469465358942,25.190000000000012,24.764999999999993,24.242499999999993
111/11/22,19684690.0,463521784.0,24.2,24.3,23.3,23.5,-1,8834.0,False,0.07999999999999971,0.44390316599778185,0.6366656863565234,24.74000000000001,24.714999999999993,24.244999999999994
111/11/23,7927078.0,185884664.0,23.5,23.6,23.4,23.4,-0.1,3706.0,False,0.03999999999999915,0.30926877733185426,0.5275333833483004,24.350000000000012,24.65999999999999,24.23999999999999
111/11/24,11968471.0,285804792.0,23.6,24.4,23.5,24.4,1,4350.0,False,0.4399999999999992,0.3528458515545692,0.4693042060837233,24.160000000000014,24.70499999999999,24.28249999999999
111/11/25,11738563.0,278791713.0,23.85,24.0,23.6,24.0,-0.4,4743.0,False,0.28571428571428553,0.3304686629411413,0.4230256917028626,23.960000000000015,24.69499999999999,24.30749999999999
111/11/28,11328347.0,272162600.0,23.7,24.4,23.65,24.4,0.4,3990.0,False,0.4782608695652163,0.37973273181583295,0.4085947050738527,23.940000000000015,24.56499999999999,24.30749999999999
111/11/29,14423489.0,351760643.0,24.3,24.7,24.0,24.7,0.3,4374.0,False,0.6829268292682917,0.4807974309666525,0.43266228037145255,24.180000000000014,24.45999999999999,24.337499999999988
111/11/30,41538261.0,1025754694.0,24.4,24.8,24.15,24.8,0.1,4949.0,False,0.7894736842105269,0.5836895153812772,0.4830046920413941,24.460000000000015,24.404999999999994,24.384999999999987
111/12/01,16855623.0,410360898.0,24.7,24.75,24.15,24.2,-0.6,6844.0,False,0.5999999999999991,0.5891263435875178,0.5183785758901021,24.42000000000001,24.289999999999996,24.42499999999999
111/12/02,12352291.0,294632529.0,24.05,24.15,23.75,23.9,-0.3,5115.0,False,0.3999999999999986,0.5260842290583447,0.5209471269461828,24.400000000000013,24.179999999999996,24.43749999999999
111/12/05,9332722.0,223626314.0,23.8,24.2,23.7,24.2,0.3,3886.0,False,0.5714285714285711,0.5411990098484202,0.5276977545802619,24.360000000000007,24.149999999999995,24.45749999999999
111/12/06,8757090.0,211903151.0,23.95,24.35,23.95,24.35,0.15,3696.0,False,0.6538461538461546,0.5787480578476649,0.5447145223360629,24.290000000000006,24.234999999999996,24.474999999999987
111/12/07,7297042.0,176647543.0,24.15,24.35,24.0,24.25,-0.1,2854.0,False,0.5416666666666659,0.5663875941206652,0.5519388795975969,24.18000000000001,24.319999999999997,24.489999999999988
111/12/08,6126825.0,149472563.0,24.35,24.5,24.3,24.5,0.15,2553.0,False,0.7391304347826085,0.6239685410079796,0.5759487667343911,24.240000000000006,24.32999999999999,24.517499999999988
111/12/12,9073856.0,223461070.0,24.4,24.8,24.3,24.8,0.3,3796.0,False,1.0,0.7493123606719864,0.6337366313802562,24.420000000000005,24.40999999999999,24.552499999999988
111/12/13,10320744.0,255219592.0,24.75,24.85,24.6,24.7,-0.1,3798.0,False,0.8695652173913028,0.7893966462450919,0.685623303001868,24.520000000000003,24.43999999999999,24.50249999999999
111/12/14,10141204.0,253729244.0,24.85,25.15,24.65,25.15,0.45,4440.0,False,1.0,0.8595977641633945,0.7436147900557102,24.68,24.484999999999992,24.47249999999999
111/12/15,9380000.0,235215550.0,25.05,25.25,24.85,25.1,-0.05,3333.0,False,0.903225806451614,0.8741404449261342,0.7871233416791849,24.85,24.514999999999993,24.45999999999999
111/12/16,35149000.0,889922800.0,24.75,25.7,24.65,25.7,0.6,11687.0,False,1.0,0.9160936299507559,0.8301134377697085,25.089999999999996,24.664999999999992,24.477499999999992
111/12/19,35643025.0,916496510.0,25.4,25.85,25.25,25.85,0.15,12053.0,False,1.0,0.9440624199671706,0.8680964318355291,25.299999999999997,24.859999999999992,24.519999999999992
111/12/20,25758851.0,660084628.0,25.5,25.8,25.35,25.65,-0.2,6170.0,False,0.8918918918918904,0.9266722439420771,0.8876217025377118,25.489999999999995,25.004999999999995,24.577499999999993
111/12/21,26647000.0,685391200.0,25.35,25.9,25.35,25.75,0.1,5529.0,False,0.9062500000000008,0.9198648292947184,0.8983694114567141,25.609999999999996,25.144999999999996,24.68999999999999
111/12/22,23406858.0,607130263.0,25.7,26.0,25.65,25.95,0.2,4738.0,False,0.9705882352941172,0.936772631294518,0.9111704847359822,25.779999999999994,25.314999999999998,24.817499999999995
111/12/25,6529905.0,169072967.0,25.65,26.0,25.55,26.0,0.05,2630.0,False,1.0,0.9578484208630118,0.9267297967783252,25.839999999999996,25.464999999999996,24.897499999999997
111/12/26,4294257.0,111758118.0,26.0,26.15,25.9,26.1,0.1,1986.0,False,0.9666666666666686,0.9607878361308974,0.938082476562516,25.889999999999997,25.595,25.002499999999998
111/12/27,4457570.0,116362517.0,26.0,26.15,26.0,26.15,0.05,1894.0,False,1.0,0.9738585574205982,0.9500078368485432,25.99,25.74,25.089999999999996
111/12/28,4945000.0,128916200.0,25.95,26.15,25.9,26.1,-0.05,1646.0,False,0.9666666666666686,0.9714612605026216,0.9571589780665694,26.059999999999995,25.835,25.16
111/12/29,7921679.0,206231994.0,25.85,26.2,25.8,26.1,0.0,3664.0,False,0.8947368421052653,0.9458864543701696,0.9534014701677692,26.089999999999996,25.935000000000002,25.224999999999998
111/12/30,7383178.0,193738330.0,26.0,26.35,26.0,26.25,0.15,3887.0,False,0.8999999999999986,0.9305909695801124,0.9457979699718836,26.139999999999997,25.990000000000002,25.3275
112/01/03,5224452.0,136693479.0,26.0,26.3,26.0,26.1,-0.15,2801.0,,0.75,0.8703939797200749,0.920663306554614,26.139999999999997,26.015000000000004,25.4375
112/01/04,3561296.0,93283721.0,26.15,26.3,26.1,26.1, 0.00,2067.0,,0.6875000000000002,0.8094293198133833,0.8835853109742038,26.129999999999995,26.06000000000001,25.532500000000002
112/01/05,3371897.0,88285688.0,26.25,26.3,26.05,26.2,+0.10,1401.0,,0.8124999999999976,0.810452879875588,0.8592078339413318,26.149999999999995,26.105000000000008,25.625
112/01/06,2826206.0,73862510.0,26.15,26.25,26.05,26.1,-0.10,1093.0,,0.5454545454545461,0.7221201017352407,0.813511923205968,26.149999999999995,26.12000000000001,25.7175
112/01/09,8503131.0,224405716.0,26.25,26.5,26.25,26.5,+0.40,3243.0,,1.0,0.8147467344901604,0.8139235269673654,26.199999999999996,26.17000000000001,25.817500000000003
112/01/10,6062785.0,160947545.0,26.5,26.6,26.45,26.55,+0.05,2855.0,,0.9374999999999992,0.8556644896601067,0.8278371811982791,26.29,26.21500000000001,25.905
112/01/11,6016954.0,158685806.0,26.6,26.8,26.15,26.2,-0.35,3412.0,,0.3999999999999986,0.7037763264400706,0.7864835629455429,26.309999999999995,26.22000000000001,25.98
112/01/12,8209483.0,210987583.0,26.15,26.25,25.5,25.6,-0.60,4699.0,,0.07692307692307797,0.4948252432677397,0.6892641230529417,26.189999999999998,26.17000000000001,26.002500000000005
112/01/13,4162275.0,107842753.0,25.8,26.0,25.75,25.9,+0.30,1688.0,,0.30769230769230643,0.4324475980759286,0.6036586147272707,26.15,26.150000000000006,26.0425
112/01/16,3489526.0,90901879.0,26.0,26.2,25.8,26.0,+0.10,2352.0,,0.3846153846153844,0.4165035269224138,0.5412735854589851,26.05,26.125000000000007,26.057499999999997
112/01/17,5563817.0,143451209.0,25.9,26.0,25.7,25.7,-0.30,2212.0,,0.15384615384615322,0.3289510692303269,0.4704994133827656,25.879999999999995,26.085,26.05
112/01/30,15837244.0,405306790.0,26.0,26.1,25.35,25.55,-0.15,8693.0,,0.1379310344827582,0.26527772431447066,0.4020921836933339,25.75,26.03,26.044999999999998
112/01/31,11271445.0,286121976.0,25.5,25.75,25.2,25.25,-0.30,3929.0,,0.031250000000000416,0.1872684828763139,0.3304842834209939,25.68,25.935000000000002,26.02
112/02/01,6731564.0,171393265.0,25.25,25.6,25.25,25.5,0.25,2986.0,False,0.18750000000000028,0.187345655250876,0.2827714073642879,25.6,25.875,25.997499999999995
112/02/02,8501690.0,216729830.0,25.6,25.7,25.35,25.45,-0.05,3913.0,,0.15624999999999986,0.1769804368339173,0.1838905824452231,25.49,25.77,25.97
112/02/03,4256059.0,109083749.0,25.45,25.7,25.4,25.65,0.2,2557.0,,0.4285714285714276,0.2608441007464207,0.2049349914714184,25.479999999999997,25.679999999999996,25.947499999999998
112/02/06,11109652.0,286313551.0,25.55,25.95,25.55,25.65,0.0,4471.0,,0.4499999999999993,0.3659307114428532,0.33790761525713786,25.499999999999996,25.624999999999993,25.922499999999996
112/02/07,5870113.0,151877439.0,25.9,25.95,25.7,25.9,0.25,2728.0,,0.6999999999999993,0.4772871409619019,0.4030495212825361,25.629999999999995,25.65499999999999,25.912499999999994
112/02/08,4451437.0,115603214.0,25.95,26.1,25.9,25.95,0.05,1979.0,,0.8333333333333314,0.5959692050857117,0.5168478290031718,25.71999999999999,25.65999999999999,25.904999999999994
112/02/09,5389387.0,139581906.0,25.8,26.05,25.8,25.8,-0.15,2168.0,,0.6666666666666666,0.6195350256126967,0.6038244785947067,25.79,25.639999999999993,25.882499999999993
112/02/11,6799467.0,175039161.0,25.7,25.95,25.6,25.6,-0.2,2108.0,,0.44444444444444575,0.5611714985566129,0.6000805165940021,25.779999999999994,25.629999999999995,25.857499999999995
112/02/13,8414341.0,217416774.0,25.55,26.0,25.55,25.75,0.15,2673.0,,0.5882352941176461,0.5701927637436239,0.5641785869522832,25.799999999999994,25.649999999999995,25.839999999999993
112/02/14,3048972.0,79327344.0,26.0,26.1,25.75,26.05,0.3,1575.0,,0.9333333333333323,0.6912396202735267,0.6105417159202582,25.829999999999995,25.729999999999997,25.83249999999999
112/02/15,4847796.0,126461642.0,26.1,26.2,25.95,26.1,0.05,2427.0,,0.8750000000000028,0.7524930801823521,0.7116574402431349,25.859999999999996,25.79,25.83249999999999
112/02/17,6095368.0,160720037.0,26.25,26.5,26.1,26.4,0.15,2172.0,,0.8947368421052616,0.7999076674899885,0.7682979426182308,25.979999999999997,25.884999999999998,25.827499999999986
112/02/20,7161906.0,190641004.0,26.4,26.75,26.3,26.65,0.25,2638.0,,0.9166666666666654,0.8388273338822141,0.8128808896207302,26.189999999999998,25.984999999999996,25.83249999999999
112/02/21,2404894.0,63805892.0,26.65,26.65,26.45,26.55,-0.1,1157.0,,0.8333333333333338,0.8369960003659206,0.8382168893767828,26.35,26.075,25.849999999999984
112/02/22,6756498.0,180337439.0,26.4,26.8,26.3,26.8,0.25,2603.0,,1.0,0.8913306669106136,0.8551075558808181,26.5,26.165000000000003,25.90999999999998
112/02/24,5770850.0,154056578.0,26.8,26.9,26.55,26.6,-0.2,1494.0,,0.7777777777777796,0.8534797038663355,0.8787136792291875,26.6,26.230000000000008,25.944999999999983
112/03/01,11922877.0,320989634.0,26.65,27.05,26.6,26.95,0.35,4796.0,,0.9333333333333323,0.8800975803553345,0.8623523293626685,26.709999999999997,26.345000000000006,25.992499999999986
112/03/02,6763880.0,181084234.0,26.95,26.95,26.55,26.75,-0.2,2441.0,,0.7692307692307688,0.8431419766471459,0.8677790457859382,26.729999999999997,26.46,26.04499999999998
